"Iteration","CpT_both Monitor: CpT_both Monitor"
1940.0,-0.8967531805765914
1941.0,-0.8968311988589617
1942.0,-0.8968219537338762
1943.0,-0.8967550811727781
1944.0,-0.8966397085572124
1945.0,-0.8965265562273553
1946.0,-0.8964285195036455
1947.0,-0.8963621626782291
1948.0,-0.8963061804533619
1949.0,-0.8962775447819377
1950.0,-0.8963423055891293
1951.0,-0.8964410043444866
1952.0,-0.8965932861681212
1953.0,-0.8967869978986862
1954.0,-0.8970424987786108
1955.0,-0.8972632820277723
1956.0,-0.8975082575042846
1957.0,-0.8977339407968999
1958.0,-0.8979211931790592
1959.0,-0.8980508556689445
1960.0,-0.8980891561559673
1961.0,-0.8980608625855143
1962.0,-0.897902828100389
1963.0,-0.897632804802924
1964.0,-0.8972293486379533
1965.0,-0.8967438069315614
1966.0,-0.8961542827778323
1967.0,-0.895454454956897
1968.0,-0.894678926394804
1969.0,-0.8938751101882997
1970.0,-0.8930364873903542
1971.0,-0.892249025483208
1972.0,-0.8915149313245273
1973.0,-0.8908576500993681
1974.0,-0.890279228913681
1975.0,-0.8897849437623185
1976.0,-0.8893942173335583
1977.0,-0.889113367787707
1978.0,-0.8889582084925101
1979.0,-0.8888926616896908
1980.0,-0.8888875985855336
1981.0,-0.8890047918316857
1982.0,-0.889167965407198
1983.0,-0.8894537546877321
1984.0,-0.8897459039964852
1985.0,-0.8900919769302017
1986.0,-0.8904295075686574
1987.0,-0.8908194391788916
1988.0,-0.8911557278573821
1989.0,-0.8914488399736671
1990.0,-0.8918004230306585
1991.0,-0.8919297778770174
1992.0,-0.891734980929132
1993.0,-0.8911550166836173
1994.0,-0.8896650607999507
1995.0,-0.888459326735027
1996.0,-0.8857015967574045
1997.0,-0.8840373322845705
1998.0,-0.880990137872086
1999.0,-0.8793974608908324
2000.0,-0.8779337215712095
2001.0,-0.8755555198845059
2002.0,-0.8749920295695862
2003.0,-0.8741703759944416
2004.0,-0.8736047500226902
2005.0,-0.873484004174477
2006.0,-0.8734620741754038
2007.0,-0.8736202986510404
2008.0,-0.8741029725566141
2009.0,-0.8744820855624456
2010.0,-0.8752226767023819
2011.0,-0.8758599473182029
2012.0,-0.877389588626186
2013.0,-0.8783471299022729
2014.0,-0.8802616320118565
2015.0,-0.8813314850484993
2016.0,-0.883494385016417
2017.0,-0.8855440044973464
2018.0,-0.8867370465908824
2019.0,-0.888908403743104
2020.0,-0.8899981657152336
2021.0,-0.892027323379678
2022.0,-0.8931306593691624
2023.0,-0.8951698487209829
2024.0,-0.8962581207632286
2025.0,-0.8979451684440728
2026.0,-0.8987161577030806
2027.0,-0.8995970492725143
2028.0,-0.9001523129464662
2029.0,-0.9006618670616009
2030.0,-0.900854825131801
2031.0,-0.9009154563299802
2032.0,-0.900802017349919
2033.0,-0.9005657436511246
2034.0,-0.9002006222831417
2035.0,-0.8997112527150282
2036.0,-0.8991171624658895
2037.0,-0.8984451265300089
2038.0,-0.8977346979524625
2039.0,-0.8969858472118174
2040.0,-0.896179347454573
2041.0,-0.8953972430248612
2042.0,-0.8946078664084941
2043.0,-0.8938603754846652
2044.0,-0.8931237766947111
2045.0,-0.8924562033534141
2046.0,-0.8918503075471289
2047.0,-0.8913064113716401
2048.0,-0.890834702363496
2049.0,-0.890424939136764
2050.0,-0.890098665492993
2051.0,-0.8898530711016264
2052.0,-0.8896714052644793
2053.0,-0.8895550321817792
2054.0,-0.8894694312100513
2055.0,-0.8894622403069241
2056.0,-0.8895123952071823
2057.0,-0.889615444558116
2058.0,-0.8897884205775486
2059.0,-0.8899987457377092
2060.0,-0.890224388016457
2061.0,-0.8904552246468389
2062.0,-0.890656862883775
2063.0,-0.8908127294244708
2064.0,-0.8909066028433351
2065.0,-0.8909701997853515
2066.0,-0.8909565355665418
2067.0,-0.8908055111297721
2068.0,-0.890502282594132
2069.0,-0.8901881426697665
2070.0,-0.889632335749702
2071.0,-0.8889461894689263
2072.0,-0.888246045824021
2073.0,-0.8874755499809086
2074.0,-0.8870644494296828
2075.0,-0.8864148471210604
2076.0,-0.8861511233159768
2077.0,-0.8859360058123751
2078.0,-0.885791652457445
2079.0,-0.8857367832078811
2080.0,-0.8857906276594156
2081.0,-0.8860658257128603
2082.0,-0.8863402333832482
2083.0,-0.8866975267339661
2084.0,-0.8874679396142575
2085.0,-0.8879806022100617
2086.0,-0.8889959358171
2087.0,-0.8895251837522873
2088.0,-0.8905604493905982
2089.0,-0.8910802557280912
2090.0,-0.8920471889160277
2091.0,-0.8925252332962327
2092.0,-0.8929229714288978
2093.0,-0.8936041006967772
2094.0,-0.893944980953631
2095.0,-0.8942637296223792
2096.0,-0.8944936749260936
2097.0,-0.8946930862440722
2098.0,-0.8948479224432067
2099.0,-0.8949667489037004
2100.0,-0.895077088534241
2101.0,-0.895153020988806
2102.0,-0.8951992186809508
2103.0,-0.895190203428325
2104.0,-0.8951501155245335
2105.0,-0.8950865818932702
2106.0,-0.8949710186505896
2107.0,-0.894845441548899
2108.0,-0.8946936579854269
2109.0,-0.894537734130817
2110.0,-0.8944053399180059
2111.0,-0.8942904069744123
2112.0,-0.8942218476295876
2113.0,-0.8942043579495037
2114.0,-0.8942924703299051
2115.0,-0.8944317108913047
2116.0,-0.8946197322442052
2117.0,-0.8948341411689978
2118.0,-0.8950852827069445
2119.0,-0.8954036904029816
2120.0,-0.8956923120332638
2121.0,-0.8959676136354382
2122.0,-0.8962378047216305
2123.0,-0.8964900571207511
2124.0,-0.8967061327358821
2125.0,-0.8970208079485305
2126.0,-0.8971117040645857
2127.0,-0.8971165160540089
2128.0,-0.8968635190349054
2129.0,-0.8963607004852439
2130.0,-0.8955986975183639
2131.0,-0.8947328914594486
2132.0,-0.8938528186053322
2133.0,-0.8920564362550205
2134.0,-0.8916443453763749
2135.0,-0.89085319970398
2136.0,-0.8900849185083894
2137.0,-0.8898200675346396
2138.0,-0.8894532363930667
2139.0,-0.8893647282490962
2140.0,-0.8894577903134232
2141.0,-0.889635061533392
2142.0,-0.8899177489343746
2143.0,-0.8902986114648446
2144.0,-0.8909270191343537
2145.0,-0.8914725548958656
2146.0,-0.892306647278139
2147.0,-0.8929500638012509
2148.0,-0.8941733301913668
2149.0,-0.8947951115923791
2150.0,-0.8955956338988421
2151.0,-0.8963239784162588
2152.0,-0.8969221574041232
2153.0,-0.8973075894628179
2154.0,-0.8978141809551651
2155.0,-0.8980255027743491
2156.0,-0.8982312171250045
2157.0,-0.8983066162843244
2158.0,-0.8983557044766607
2159.0,-0.8983570765995615
2160.0,-0.8983266404717947
2161.0,-0.8982831461591289
2162.0,-0.8981804309037645
2163.0,-0.8981092985073111
2164.0,-0.8979937039463651
2165.0,-0.8978963511918849
2166.0,-0.8977735618472946
2167.0,-0.8976902515655545
2168.0,-0.897567082120518
2169.0,-0.8975049860073548
2170.0,-0.8974339288302925
2171.0,-0.8974255881697535
2172.0,-0.8974324934876363
2173.0,-0.8974684533015241
2174.0,-0.8975382887803293
2175.0,-0.8976810870818484
2176.0,-0.8978081172978469
2177.0,-0.8979739227411628
2178.0,-0.8982325118079945
2179.0,-0.8984363666876842
2180.0,-0.8987471079068784
2181.0,-0.8989658503032655
2182.0,-0.8992908888688078
2183.0,-0.8996121290321735
2184.0,-0.8998870875380623
2185.0,-0.9001693726088275
2186.0,-0.9003986198182885
2187.0,-0.9006865888404987
2188.0,-0.9008503437088577
2189.0,-0.9009729617829094
2190.0,-0.9011258130571165
2191.0,-0.9012104767054051
2192.0,-0.9012423668245918
2193.0,-0.9012833614405085
2194.0,-0.9013143924293843
2195.0,-0.9013223806948122
2196.0,-0.9013193231955529
2197.0,-0.9013384734321741
2198.0,-0.9013334721652916
2199.0,-0.9013275959269162
2200.0,-0.9013546804016007
2201.0,-0.901430143706211
2202.0,-0.9015208467890061
2203.0,-0.901597063493214
2204.0,-0.9016756973800917
2205.0,-0.901785327619617
2206.0,-0.9018993310281961
2207.0,-0.9020307725837142
2208.0,-0.9021761794916989
2209.0,-0.9023532341376622
2210.0,-0.902558202768478
2211.0,-0.9027183853033323
2212.0,-0.9029710077786712
2213.0,-0.9032527739789521
2214.0,-0.9035582032015229
2215.0,-0.9038908249927443
2216.0,-0.9042332783470044
2217.0,-0.9045672208563301
2218.0,-0.9048992810695182
2219.0,-0.9052164556839065
2220.0,-0.9055227716564914
2221.0,-0.9058024273738362
2222.0,-0.9060700083323799
2223.0,-0.9062894552857567
2224.0,-0.9064485644967835
2225.0,-0.9065709739856471
2226.0,-0.9066644392653134
2227.0,-0.9067255068470936
2228.0,-0.9067485434673387
2229.0,-0.9067314869727106
2230.0,-0.9067150017505116
2231.0,-0.9066572734841932
2232.0,-0.9065618359279084
2233.0,-0.906466795078381
2234.0,-0.9063966289395283
2235.0,-0.9063191524777142
2236.0,-0.9062912079000821
2237.0,-0.906285377592467
2238.0,-0.9063171715962267
2239.0,-0.9064118799213529
2240.0,-0.9064895390004026
2241.0,-0.9066352830404633
2242.0,-0.9067876860916876
2243.0,-0.9070375254632301
2244.0,-0.9073439600085798
2245.0,-0.9075923674021348
2246.0,-0.9079986349560097
2247.0,-0.9083845594016208
2248.0,-0.9087674431077504
2249.0,-0.9091501175132709
2250.0,-0.909522416746459
2251.0,-0.9098906202257674
2252.0,-0.9102209376649872
2253.0,-0.9105619597669122
2254.0,-0.9108678783237223
2255.0,-0.9111566667942234
2256.0,-0.9114208387961331
2257.0,-0.911651106646691
2258.0,-0.9118778366743968
2259.0,-0.912098999375734
2260.0,-0.9122976787710729
2261.0,-0.9124780474570076
2262.0,-0.9126526905389594
2263.0,-0.9128234426756818
2264.0,-0.9129998695316021
2265.0,-0.9131734612807476
2266.0,-0.9133347953853079
2267.0,-0.9134774147088986
2268.0,-0.9135989887244292
2269.0,-0.9137091709809626
2270.0,-0.913890180977203
2271.0,-0.9139433405172603
2272.0,-0.9140039394208334
2273.0,-0.9140216192299551
2274.0,-0.914027940782949
2275.0,-0.9140190720447793
2276.0,-0.9140146960098688
2277.0,-0.913971846348902
2278.0,-0.9139646227249653
2279.0,-0.9139646720267497
2280.0,-0.9139854862615309
2281.0,-0.9140589862151018
2282.0,-0.9141112923984943
2283.0,-0.9142621753763188
2284.0,-0.9143272185882093
2285.0,-0.914529608531548
2286.0,-0.914616604804402
2287.0,-0.914832641307658
2288.0,-0.9149298362603496
2289.0,-0.9151754774720784
2290.0,-0.9152756226443771
2291.0,-0.9154587811874043
2292.0,-0.915596153580345
2293.0,-0.9157343160612199
2294.0,-0.9159926980508271
2295.0,-0.9160610314895622
2296.0,-0.9162401335586902
2297.0,-0.9163194164808633
2298.0,-0.916433530619641
2299.0,-0.9165606932186896
2300.0,-0.9167244650990047
2301.0,-0.9168966964762381
2302.0,-0.9170823589700833
2303.0,-0.9172611227642312
2304.0,-0.917454006108016
2305.0,-0.9176330321216026
2306.0,-0.9178213490212891
2307.0,-0.9180143062658459
2308.0,-0.9182082267428768
2309.0,-0.9184165821063751
2310.0,-0.9186432542697882
2311.0,-0.9188007670653984
2312.0,-0.91912750986603
2313.0,-0.9192250640653624
2314.0,-0.9196453819645839
2315.0,-0.919742260601451
2316.0,-0.9201398649818019
2317.0,-0.920226712849455
2318.0,-0.920530087927406
2319.0,-0.9206008951556485
2320.0,-0.9208562575976553
2321.0,-0.9209197269180377
2322.0,-0.9210887889321266
2323.0,-0.9211365075547859
2324.0,-0.9213913014209775
2325.0,-0.9214526365279492
2326.0,-0.9215499952681541
2327.0,-0.9216604763026817
2328.0,-0.9217901811220138
2329.0,-0.9218362971917544
2330.0,-0.9220399002634811
2331.0,-0.9220862983032169
2332.0,-0.9221560864241478
2333.0,-0.9222711080971714
2334.0,-0.9223053011356152
2335.0,-0.9225191835253294
2336.0,-0.9225781694175044
2337.0,-0.9226850386977914
2338.0,-0.9228560866865222
2339.0,-0.922936253195583
2340.0,-0.9233395135644185
2341.0,-0.9234118473772576
2342.0,-0.9235569354628955
2343.0,-0.9237237367926802
2344.0,-0.9237657226206208
2345.0,-0.9240306371738067
2346.0,-0.92408321952366
2347.0,-0.9242343547467121
2348.0,-0.9242913245445298
2349.0,-0.9245107426626236
2350.0,-0.9245693811159296
2351.0,-0.92476177225193
2352.0,-0.924842884288832
2353.0,-0.9251709281447644
2354.0,-0.9252411615358016
2355.0,-0.9253739837720935
2356.0,-0.9256090596602596
2357.0,-0.9257219034394311
2358.0,-0.9261228073524513
2359.0,-0.9261936246459709
2360.0,-0.9263257289314683
2361.0,-0.9265619857906879
2362.0,-0.9266700799673074
2363.0,-0.927097059383151
2364.0,-0.9271379858386607
2365.0,-0.9272797355845587
2366.0,-0.9274205104815416
2367.0,-0.9276916941080959
2368.0,-0.9277406722804167
2369.0,-0.9284530257226172
2370.0,-0.9285095344220919
2371.0,-0.9286838005833796
2372.0,-0.9288422467549273
2373.0,-0.9292486291043976
2374.0,-0.9293251254956606
2375.0,-0.9298241344866176
2376.0,-0.9298781331873295
2377.0,-0.930028077981745
2378.0,-0.930115287377326
2379.0,-0.9303009379861022
2380.0,-0.930349841002228
2381.0,-0.9306647320680551
2382.0,-0.9307183245125725
2383.0,-0.9309292145522299
2384.0,-0.9309620485014546
2385.0,-0.9317200548457338
2386.0,-0.9317928001325038
2387.0,-0.931888652438925
2388.0,-0.9319072943563191
2389.0,-0.9320112318980639
2390.0,-0.9320244356127098
2391.0,-0.9323434897086019
2392.0,-0.9323931763775648
2393.0,-0.9331256918100905
2394.0,-0.9331501200715838
2395.0,-0.9332880027510673
2396.0,-0.9333070692680842
2397.0,-0.9337580642852438
2398.0,-0.9338011231375046
2399.0,-0.9340050144888349
2400.0,-0.9340154316499851
2401.0,-0.9345036006530384
2402.0,-0.934562622790101
2403.0,-0.9346499082147586
2404.0,-0.9347673021014391
2405.0,-0.9349627960841893
2406.0,-0.9351491390221178
2407.0,-0.935346237034636
2408.0,-0.9355667163349063
2409.0,-0.9357173916717245
2410.0,-0.9358446225663564
2411.0,-0.936038068030339
2412.0,-0.9363227899899618
2413.0,-0.9363936855008742
2414.0,-0.9367085005306988
2415.0,-0.9368033732860824
2416.0,-0.9370677795252502
2417.0,-0.9373216772363245
2418.0,-0.9374055158328214
2419.0,-0.9377315182513819
2420.0,-0.9378201538317424
2421.0,-0.9381728261480661
2422.0,-0.9382464087257051
2423.0,-0.9384963508647512
2424.0,-0.938570596182214
2425.0,-0.9389169892053252
2426.0,-0.9390071800422878
2427.0,-0.9393601474667508
2428.0,-0.9394390499462291
2429.0,-0.9397368114236742
2430.0,-0.9398152465047084
2431.0,-0.9402017399005411
2432.0,-0.940284470926076
2433.0,-0.9405138235080764
2434.0,-0.9405804220413255
2435.0,-0.9409602380246458
2436.0,-0.9410434341632251
2437.0,-0.9413049768374605
2438.0,-0.9413736727392459
2439.0,-0.9417603439566563
2440.0,-0.941847084235433
2441.0,-0.9421212872441023
2442.0,-0.942195372594386
2443.0,-0.9425136872652993
2444.0,-0.9425946823859628
2445.0,-0.9429612091122188
2446.0,-0.9430464893044711
2447.0,-0.9433046804764561
2448.0,-0.94336885487901
2449.0,-0.9437293146351534
2450.0,-0.9438231365677856
2451.0,-0.9441563700599274
2452.0,-0.9442275374727553
2453.0,-0.9445963565106276
2454.0,-0.944682762455135
2455.0,-0.9449701133783063
2456.0,-0.9450416883464982
2457.0,-0.9453740446628659
2458.0,-0.9454543769367257
2459.0,-0.9457696304155528
2460.0,-0.9458538154142376
2461.0,-0.9461862096567247
2462.0,-0.9462706394753639
2463.0,-0.9466283256728623
2464.0,-0.9467118054198241
2465.0,-0.9470514032160913
2466.0,-0.9471333995851929
2467.0,-0.9475578754828874
2468.0,-0.9476228979500126
2469.0,-0.9478333263841148
2470.0,-0.9479130354002888
2471.0,-0.9482706626827213
2472.0,-0.9483577927185856
2473.0,-0.9488342873809426
2474.0,-0.948905908168467
2475.0,-0.9490908076480169
2476.0,-0.9492949236544262
2477.0,-0.9494943149073948
2478.0,-0.9497902568014029
2479.0,-0.9500055037197143
2480.0,-0.9501900855990741
2481.0,-0.9504641898720654
2482.0,-0.9506687876622394
2483.0,-0.9508443322049114
2484.0,-0.9511304371217635
2485.0,-0.9513270690157332
2486.0,-0.9515040052692345
2487.0,-0.9517883391832189
2488.0,-0.9519957529736212
2489.0,-0.9522122174475588
2490.0,-0.9524681297431529
2491.0,-0.9526188032430267
2492.0,-0.9528391845742751
2493.0,-0.9531000161822331
2494.0,-0.9532686274107426
2495.0,-0.9535035518956759
2496.0,-0.9537604169654054
2497.0,-0.9539583992031683
2498.0,-0.954177913629792
2499.0,-0.9544139035478678
2500.0,-0.9546112803246559
2501.0,-0.9548275460044278
2502.0,-0.9550399379181713
2503.0,-0.9552458062613893
2504.0,-0.9554701331171359
2505.0,-0.9556875196101211
2506.0,-0.9559102687147493
2507.0,-0.9561210702415633
2508.0,-0.9563315456300604
2509.0,-0.956540470644218
2510.0,-0.9567636581805365
2511.0,-0.9569841582566184
2512.0,-0.9572073687651569
2513.0,-0.9574173159587801
2514.0,-0.9576369071455693
2515.0,-0.9578508423547387
2516.0,-0.9580635616917221
2517.0,-0.958272937797746
2518.0,-0.9584933977558225
2519.0,-0.9587096261192134
2520.0,-0.9589298353988257
2521.0,-0.9591473972267203
2522.0,-0.9593615256962336
2523.0,-0.9595849769449307
2524.0,-0.9598099410956114
2525.0,-0.960036659466349
2526.0,-0.9602593276065124
2527.0,-0.9604781358918822
2528.0,-0.9606981679624312
2529.0,-0.9609105565385189
2530.0,-0.9611264590127961
2531.0,-0.9613494164212575
2532.0,-0.9615912648544653
2533.0,-0.9617671206154158
2534.0,-0.9620431225842458
2535.0,-0.9622444601481189
2536.0,-0.9625137771151483
2537.0,-0.9627137969013446
2538.0,-0.9629440006807496
2539.0,-0.9632046943380743
2540.0,-0.9633930111263641
2541.0,-0.9635851525082992
2542.0,-0.9638594486506544
2543.0,-0.9640754743341164
2544.0,-0.9643275986732779
2545.0,-0.9645391465969188
2546.0,-0.9647837671346748
2547.0,-0.9649942673350865
2548.0,-0.965238826670394
2549.0,-0.9654597915856026
2550.0,-0.9656996105997757
2551.0,-0.9659221987033162
2552.0,-0.966180112747796
2553.0,-0.9663975026339768
2554.0,-0.9666573203209419
2555.0,-0.9668755136241852
2556.0,-0.9671261753726417
2557.0,-0.967341545678387
2558.0,-0.9675784271237721
2559.0,-0.9677888760784129
2560.0,-0.9680482254648785
2561.0,-0.9682676692859696
2562.0,-0.9685238826619456
2563.0,-0.9687502008946224
2564.0,-0.9690093466331235
2565.0,-0.9692206775108676
2566.0,-0.9694867476555769
2567.0,-0.969699271603499
2568.0,-0.9698976082974231
2569.0,-0.9702076080218892
2570.0,-0.9704219648219143
2571.0,-0.9706202644970869
2572.0,-0.9709189045321367
2573.0,-0.9710048820223919
2574.0,-0.9714171251744171
2575.0,-0.9715159643293357
2576.0,-0.9719424584126324
2577.0,-0.9720271715383748
2578.0,-0.9723863282782158
2579.0,-0.9724713518466984
2580.0,-0.9728956924503588
2581.0,-0.972988963021443
2582.0,-0.9733709844589642
2583.0,-0.9734523739957419
2584.0,-0.97385235284045
2585.0,-0.9739460624155878
2586.0,-0.9743190561387982
2587.0,-0.9744000949328572
2588.0,-0.9748144405220681
2589.0,-0.9749048804973827
2590.0,-0.9752760754621409
2591.0,-0.9753627123397459
2592.0,-0.9758167306017982
2593.0,-0.9759077414564514
2594.0,-0.9762625461812608
2595.0,-0.9763413312678851
2596.0,-0.9767528902689678
2597.0,-0.9768444504341652
2598.0,-0.9772252584660892
2599.0,-0.9773100544405542
2600.0,-0.9777220102906611
2601.0,-0.9778128682479489
2602.0,-0.9782453943269139
2603.0,-0.9783331595896129
2604.0,-0.9787436057368794
2605.0,-0.9788299924198707
2606.0,-0.9792303243425602
2607.0,-0.9793174308839906
2608.0,-0.9797196947075602
2609.0,-0.9798064819638763
2610.0,-0.9801984387507907
2611.0,-0.9802811359126785
2612.0,-0.980716778196612
2613.0,-0.9808051057315219
2614.0,-0.9811867015346876
2615.0,-0.9812682042875495
2616.0,-0.981677853063254
2617.0,-0.981763656951913
2618.0,-0.9821910773918686
2619.0,-0.9822800365764293
2620.0,-0.9827137697375359
2621.0,-0.9827981693037253
2622.0,-0.983212611268882
2623.0,-0.9832983195956158
2624.0,-0.9837147300520844
2625.0,-0.9837974333603078
2626.0,-0.9842080269884317
2627.0,-0.9842953112041339
2628.0,-0.9847207340021354
2629.0,-0.9848073245985178
2630.0,-0.9852192155533879
2631.0,-0.9853055271276524
2632.0,-0.9857223078662678
2633.0,-0.9858065212076857
2634.0,-0.9862276711644917
2635.0,-0.9863141565072701
2636.0,-0.9867358676748897
2637.0,-0.9868224551099403
2638.0,-0.987258623285614
2639.0,-0.98734403115441
2640.0,-0.9877702907744222
2641.0,-0.9878574145409001
2642.0,-0.9882905607434315
2643.0,-0.9883726769871809
2644.0,-0.9887891049196446
2645.0,-0.9888714904637672
2646.0,-0.9892863762518138
2647.0,-0.9893697023048209
2648.0,-0.9897884965372449
2649.0,-0.9898730331335579
2650.0,-0.9903027607892343
2651.0,-0.990389745150348
2652.0,-0.9908492875656312
2653.0,-0.9909397841750844
2654.0,-0.9913339321967637
2655.0,-0.9914156846595593
2656.0,-0.9918535260725018
2657.0,-0.9919415251745978
2658.0,-0.9923521275850045
2659.0,-0.9924401986703644
2660.0,-0.9928616598972664
2661.0,-0.9929508423926343
2662.0,-0.9933515263301737
2663.0,-0.9934398899093605
2664.0,-0.9939206663476635
2665.0,-0.994012978917033
2666.0,-0.9944433960694656
2667.0,-0.9945317821974305
2668.0,-0.994940009715408
2669.0,-0.9950304833888155
2670.0,-0.995462380024901
2671.0,-0.9955549617493915
2672.0,-0.9959292415869292
2673.0,-0.9960206852619872
2674.0,-0.9965086132521281
2675.0,-0.9966063684560188
2676.0,-0.9969555875197965
2677.0,-0.9970472301500606
2678.0,-0.9975226787078145
2679.0,-0.9976777380473205
2680.0,-0.9979883464767462
2681.0,-0.9982141535166845
2682.0,-0.998456850593409
2683.0,-0.9987476498363013
2684.0,-0.999011349668385
2685.0,-0.9992753798903606
2686.0,-0.999533306042194
2687.0,-0.9997874973547946
2688.0,-1.00003853769944
2689.0,-1.0002989484236646
2690.0,-1.0005531583872034
2691.0,-1.000819163893391
2692.0,-1.0010733761796746
2693.0,-1.0013376708364519
2694.0,-1.001603935122803
2695.0,-1.0018699601431704
2696.0,-1.0021348826858523
2697.0,-1.0023977847873402
2698.0,-1.002650756916058
2699.0,-1.0029104417316135
2700.0,-1.0031716785156264
2701.0,-1.0034418425655325
2702.0,-1.0037048011680558
2703.0,-1.0039766800544554
2704.0,-1.0042381365481894
2705.0,-1.004499530285031
2706.0,-1.0047609361594525
2707.0,-1.0050299634716897
2708.0,-1.005290302731082
2709.0,-1.0055505579797854
2710.0,-1.0058142084708372
2711.0,-1.0060701656095041
2712.0,-1.0063334501886265
2713.0,-1.0065931957298062
2714.0,-1.0068459700844765
2715.0,-1.0071111150806953
2716.0,-1.007368803203395
2717.0,-1.007641092500278
2718.0,-1.007915884541342
2719.0,-1.0081783410534464
2720.0,-1.0084361555994104
2721.0,-1.0086808622625418
2722.0,-1.0089478046906237
2723.0,-1.009207676581004
2724.0,-1.009446906984236
2725.0,-1.009746359389129
2726.0,-1.0099851691496489
2727.0,-1.0102526793012097
2728.0,-1.0105034670196795
2729.0,-1.0107748559794647
2730.0,-1.0110324600656937
2731.0,-1.0112544099163647
2732.0,-1.0115625800346337
2733.0,-1.0118073985741152
2734.0,-1.0120329518815483
2735.0,-1.0123355082581025
2736.0,-1.0125819579760946
2737.0,-1.012808641983667
2738.0,-1.0131270601360682
2739.0,-1.0133291026460178
2740.0,-1.0136357728517584
2741.0,-1.0139055765116523
2742.0,-1.0141332108965337
2743.0,-1.014444274105776
2744.0,-1.014634742238187
2745.0,-1.0149381578160186
2746.0,-1.0152083389454416
2747.0,-1.0154389537389856
2748.0,-1.015743815334839
2749.0,-1.0159240081898724
2750.0,-1.0162172493637014
2751.0,-1.0164876767098472
2752.0,-1.0167076750595676
2753.0,-1.0170063012058315
2754.0,-1.0172006525574724
2755.0,-1.0175153974954336
2756.0,-1.0177891702671356
2757.0,-1.018020376409971
2758.0,-1.0183359075851646
2759.0,-1.0185377246448175
2760.0,-1.0188427677905465
2761.0,-1.0191125259505178
2762.0,-1.019347382211863
2763.0,-1.0196513349297112
2764.0,-1.0198486334073025
2765.0,-1.0201420438405149
2766.0,-1.0204194417682755
2767.0,-1.0206411903802786
2768.0,-1.0209435811076342
2769.0,-1.021136166117352
2770.0,-1.021438441332512
2771.0,-1.0217089635223722
2772.0,-1.0219416306741465
2773.0,-1.0222579705007855
2774.0,-1.022458443637063
2775.0,-1.0227549595841234
2776.0,-1.0230261383264654
2777.0,-1.023300578128669
2778.0,-1.0235538878138395
2779.0,-1.0237835555373034
2780.0,-1.0240859490174585
2781.0,-1.0243381311170736
2782.0,-1.02456796470624
2783.0,-1.024871272589288
2784.0,-1.025119405404155
2785.0,-1.0253854424283197
2786.0,-1.0256409067465986
2787.0,-1.0259144247491685
2788.0,-1.0261670947929913
2789.0,-1.0264360809572732
2790.0,-1.026686688772813
2791.0,-1.0269549596988352
2792.0,-1.0272182672950323
2793.0,-1.0274837884039985
2794.0,-1.0277428309781333
2795.0,-1.0280192929171528
2796.0,-1.0283201781053206
2797.0,-1.0285389690534759
2798.0,-1.0288146621556404
2799.0,-1.0291135535814049
2800.0,-1.0293523349513283
2801.0,-1.0296142263294625
2802.0,-1.0298962007742856
2803.0,-1.0301389709186368
2804.0,-1.0303982476985862
2805.0,-1.0306841253586596
2806.0,-1.030946625538608
2807.0,-1.0311942301236579
2808.0,-1.0314647037945845
2809.0,-1.0317373832929617
2810.0,-1.032010197999906
2811.0,-1.032271844812421
2812.0,-1.032532129223035
2813.0,-1.0327893231059406
2814.0,-1.0330467056289336
2815.0,-1.0333098902258444
2816.0,-1.0335750712734464
2817.0,-1.0338435347174866
2818.0,-1.0341016751739152
2819.0,-1.034375724970141
2820.0,-1.0346494038800869
2821.0,-1.034920493050032
2822.0,-1.035187678200036
2823.0,-1.0354634424468039
2824.0,-1.0357156812808122
2825.0,-1.0359705090100215
2826.0,-1.0362364828141162
2827.0,-1.0365044518429358
2828.0,-1.0367824478120147
2829.0,-1.03705191095256
2830.0,-1.0373113642008946
2831.0,-1.0375824134116405
2832.0,-1.037836142065865
2833.0,-1.0381035994674748
2834.0,-1.0383719182007582
2835.0,-1.0386436048196135
2836.0,-1.0389101454538507
2837.0,-1.0391702439741661
2838.0,-1.0394358531911623
2839.0,-1.0396963772377767
2840.0,-1.0399625543038058
2841.0,-1.0402290217096768
2842.0,-1.0404949755907646
2843.0,-1.0407662980942909
2844.0,-1.0410365649509563
2845.0,-1.041307630901785
2846.0,-1.041574786728435
2847.0,-1.0418470493847667
2848.0,-1.0421206708886352
2849.0,-1.0423837656951807
2850.0,-1.0426424957930989
2851.0,-1.0429085560690203
2852.0,-1.0431716397812525
2853.0,-1.0434460535430488
2854.0,-1.0437214563829673
2855.0,-1.0439920188975709
2856.0,-1.044258059800735
2857.0,-1.0445249734294715
2858.0,-1.044797060610658
2859.0,-1.0450660701234438
2860.0,-1.045330253661417
2861.0,-1.0456014203200845
2862.0,-1.0458692104558533
2863.0,-1.0461442656642799
2864.0,-1.046413978669117
2865.0,-1.0466854859410804
2866.0,-1.046959800754368
2867.0,-1.0472213772215466
2868.0,-1.047482662844421
2869.0,-1.0477573182208675
2870.0,-1.0480281430212388
2871.0,-1.0483006638093615
2872.0,-1.0485731553949578
2873.0,-1.0488383547737772
2874.0,-1.0491150917729104
2875.0,-1.0493842314910171
2876.0,-1.0496639804792918
2877.0,-1.049949939970548
2878.0,-1.0502150575198288
2879.0,-1.050480600601646
2880.0,-1.05075267313111
