"Iteration","Cl Monitor: Cl Monitor"
145.0,1.5171038862589916
146.0,1.5193882854277607
147.0,1.5214491788956581
148.0,1.523481043907233
149.0,1.5255144159269298
150.0,1.527461277419143
151.0,1.5297009091948217
152.0,1.5319365063368877
153.0,1.5343048976708258
154.0,1.5367147561097276
155.0,1.5393367532577023
156.0,1.541400141120126
157.0,1.544825261892853
158.0,1.5471922413259376
159.0,1.5513725846816406
160.0,1.5532083351377945
161.0,1.5582342914779914
162.0,1.5628921493704215
163.0,1.5649103396110764
164.0,1.5730189641307544
165.0,1.5745829867662786
166.0,1.58112151963427
167.0,1.5824631338362158
168.0,1.585976497373464
169.0,1.5890779254092053
170.0,1.590396349466559
171.0,1.5939714566790477
172.0,1.5952378401603766
173.0,1.601660503811963
174.0,1.6026886769606716
175.0,1.6041807757054851
176.0,1.6070856780772222
177.0,1.6115295673118046
178.0,1.615730062563308
179.0,1.6197075062594177
180.0,1.6226484084851533
181.0,1.6272122361379686
182.0,1.63017673141836
183.0,1.634857402577276
184.0,1.636884161790745
185.0,1.6417144727700619
186.0,1.6436423667042708
187.0,1.648426279265605
188.0,1.6503133771039091
189.0,1.6548945193500948
190.0,1.6565980721422258
191.0,1.6608951501526912
192.0,1.6624856774888135
193.0,1.6643665610114977
194.0,1.6688091054955383
195.0,1.6705186064807687
196.0,1.6724269704036814
197.0,1.677083207390154
198.0,1.6786603752926361
199.0,1.682722844225873
200.0,1.6842696266424393
201.0,1.6884139485414593
202.0,1.6898325174482576
203.0,1.6915161435612047
204.0,1.6956559630162802
205.0,1.6969911987922486
206.0,1.6986371708224044
207.0,1.7025615510578818
208.0,1.7038213423630024
209.0,1.7053330529389432
210.0,1.7090587615393138
211.0,1.7103533019376516
212.0,1.7137743781490093
213.0,1.7152023852416272
214.0,1.7168584814860062
215.0,1.7208456347968486
216.0,1.7222779495307383
217.0,1.724012033176378
218.0,1.7283167889692903
219.0,1.7296910428927568
220.0,1.7313662943013928
221.0,1.7354942518426772
222.0,1.7368452790103985
223.0,1.7384178453039134
224.0,1.7411934035064762
225.0,1.7447274979881646
226.0,1.7458468685622794
227.0,1.7472354865902513
228.0,1.7496618921356095
229.0,1.7519044792791003
230.0,1.7532867962443397
231.0,1.755812340330949
232.0,1.7572707370781975
233.0,1.7600104435401955
234.0,1.7625724323988454
235.0,1.7662557549038702
236.0,1.767629626212719
237.0,1.7702583561544527
238.0,1.7739343426875651
239.0,1.7754010051576667
240.0,1.7791608718322345
241.0,1.7805921408191503
242.0,1.7842174993568527
243.0,1.7856076646717471
244.0,1.791318852141678
245.0,1.7922731095013653
246.0,1.7935474361521118
247.0,1.7963776375228449
248.0,1.7987642520259148
249.0,1.8010865744248192
250.0,1.803298805270316
251.0,1.805393930956699
252.0,1.8074384285725047
253.0,1.8094259952145484
254.0,1.8113932865901634
255.0,1.8133852333102027
256.0,1.81539162907067
257.0,1.817401745908111
258.0,1.8194456003325
259.0,1.8215616951907072
260.0,1.8251403572711893
261.0,1.8262354074064278
262.0,1.8281578133826895
263.0,1.8300840313004945
264.0,1.833304181824799
265.0,1.834327741656294
266.0,1.8372999070851745
267.0,1.8382843745415507
268.0,1.8401063023690811
269.0,1.8430618504076104
270.0,1.8440115089405673
271.0,1.8457816619588712
272.0,1.8475542104067155
273.0,1.8506103512817655
274.0,1.8515694276184047
275.0,1.8533378809505698
276.0,1.8551385690759308
277.0,1.8581924339714244
278.0,1.859107905293719
279.0,1.860825506958591
280.0,1.8625638327512106
281.0,1.865596278955861
282.0,1.8665509765706607
283.0,1.868272052485856
284.0,1.8700356180914508
285.0,1.8729170959627846
286.0,1.8738305579586736
287.0,1.8755357087963502
288.0,1.8772668014228486
289.0,1.8802109402485332
290.0,1.881130191164397
291.0,1.8827763734258907
292.0,1.8844303030668033
293.0,1.8872580426312051
294.0,1.8881346636569063
295.0,1.8897435442198254
296.0,1.891401239544357
297.0,1.8931803858014962
298.0,1.896067551298172
299.0,1.896950425206091
300.0,1.8985318590929883
301.0,1.9001717060013728
302.0,1.901858829971019
303.0,1.9035787171191325
304.0,1.9052861608035991
305.0,1.9070061200415536
306.0,1.9098097396331226
307.0,1.9106638931419873
308.0,1.912210783815408
309.0,1.9137661471012843
310.0,1.9154288009083191
311.0,1.917126867870858
312.0,1.9188561804246038
313.0,1.9205626700846639
314.0,1.9222103372289467
315.0,1.9239066468053339
316.0,1.9255471725894933
317.0,1.9272800388656361
318.0,1.9290033909517696
319.0,1.9306907534987632
320.0,1.932363339668825
321.0,1.9340088317948256
322.0,1.935595638846212
323.0,1.9371771107088824
324.0,1.938760610692137
325.0,1.9403026200776925
326.0,1.9418719173371541
327.0,1.9434473771182441
328.0,1.9450091172133877
329.0,1.9465658778547439
330.0,1.948125184638579
331.0,1.949684590731776
332.0,1.9512388636955953
333.0,1.9527882689698264
334.0,1.9543216454436743
335.0,1.9558487748810058
336.0,1.9573536753753742
337.0,1.9588558915275476
338.0,1.9603463694299572
339.0,1.9617945068866496
340.0,1.9632050961299568
341.0,1.964592488853956
342.0,1.9659786173662257
343.0,1.967346770102446
344.0,1.9686953327858099
345.0,1.9700319241134756
346.0,1.9713570358750157
347.0,1.9726550350584058
348.0,1.974713690472072
349.0,1.9753161669965027
350.0,1.9764807564859639
351.0,1.9776512519216976
352.0,1.978860168278492
353.0,1.980066515893331
354.0,1.9820342611406616
355.0,1.9826051456965306
356.0,1.9837414174960992
357.0,1.9849175001634314
358.0,1.9861128354378752
359.0,1.9880613534868425
360.0,1.9884426959858512
361.0,1.9896879271414034
362.0,1.9907917764956697
363.0,1.99195110869805
364.0,1.993790151296785
365.0,1.994139355120629
366.0,1.9953314838281164
367.0,1.9964159639102848
368.0,1.997544053375061
369.0,1.999359336394508
370.0,1.9997050183381655
371.0,2.000880686181496
372.0,2.0019195670074237
373.0,2.0029917880368613
374.0,2.0040747609942593
375.0,2.0051792403799844
376.0,2.006282443456381
377.0,2.007375485439216
378.0,2.0084580500374103
379.0,2.0095389061845
380.0,2.010605825824937
381.0,2.0116531356259837
382.0,2.0126942719011427
383.0,2.0137346287202003
384.0,2.0147623775288492
385.0,2.0157850848993806
386.0,2.0168177072904516
387.0,2.01784169009822
388.0,2.0188601301229108
389.0,2.0198735008358844
390.0,2.0208550770120004
391.0,2.0218544889434353
392.0,2.0228860878349257
393.0,2.0238972942255216
394.0,2.0249092243678835
395.0,2.025927652169093
396.0,2.026918021345076
397.0,2.02792391970892
398.0,2.0288987985288354
399.0,2.029880412776881
400.0,2.0308631652787206
401.0,2.0318067175444865
402.0,2.0327688574508223
403.0,2.0337500415646192
404.0,2.034719438359347
405.0,2.035668359621714
406.0,2.036622432579201
407.0,2.0373062679631806
408.0,2.0384599894582225
409.0,2.0394532190093817
410.0,2.040421850510439
411.0,2.0414064811809918
412.0,2.0420768180876485
413.0,2.0435539917625167
414.0,2.0440961763065135
415.0,2.0451818750041104
416.0,2.0461385988325604
417.0,2.0470815605488135
418.0,2.047772128057112
419.0,2.049268340824325
420.0,2.0497873403488254
421.0,2.0507982868877117
422.0,2.051458179413339
423.0,2.052899093128015
424.0,2.053415929313423
425.0,2.0543748416405663
426.0,2.0550232176032526
427.0,2.0563607405031936
428.0,2.056840812388532
429.0,2.057741070402151
430.0,2.058346280343816
431.0,2.059346540512288
432.0,2.0599791257258975
433.0,2.0612334819006475
434.0,2.0616727977702203
435.0,2.062272337843278
436.0,2.062952586268745
437.0,2.063874970016406
438.0,2.064413439456188
439.0,2.0653199471955968
440.0,2.0658878804853194
441.0,2.0665621729753316
442.0,2.067810464204154
443.0,2.0682479498603885
444.0,2.068864291867268
445.0,2.069570804016295
446.0,2.0708168031434147
447.0,2.071320955441924
448.0,2.071980351635293
449.0,2.0727404694225395
450.0,2.0736465893634444
451.0,2.075176270659665
452.0,2.075698060362724
453.0,2.076424642544033
454.0,2.077238531386018
455.0,2.078407094789862
456.0,2.0791186060442364
457.0,2.0799371914551155
458.0,2.0811458259374938
459.0,2.0818669161407573
460.0,2.0827421884733694
461.0,2.0838397789841734
462.0,2.084499579205073
463.0,2.0852247805470805
464.0,2.0862330172770363
465.0,2.0868688134897466
466.0,2.087523545409677
467.0,2.088454019521128
468.0,2.0890609921150425
469.0,2.089741798702356
470.0,2.0906890680919017
471.0,2.091273416940081
472.0,2.091953284894826
473.0,2.0929332412130974
474.0,2.093557553025881
475.0,2.094473085001558
476.0,2.0950521808852116
477.0,2.0959041510998366
478.0,2.0965066413674878
479.0,2.0973835250481274
480.0,2.0979184263881248
481.0,2.098713063434299
482.0,2.099178325483168
483.0,2.0999716744205275
484.0,2.100503237734284
485.0,2.1012754328004326
486.0,2.1017394832254057
487.0,2.1025471072111337
488.0,2.103024977287193
489.0,2.1037589559800827
490.0,2.104369294751275
491.0,2.105003214040916
492.0,2.1055525891731306
493.0,2.1061149475250653
494.0,2.1066446469530824
495.0,2.1071780234282373
496.0,2.10774038209126
497.0,2.1083002834028135
498.0,2.1088829821611035
499.0,2.1094108619841534
500.0,2.1099697024290656
501.0,2.1105047337885323
502.0,2.1110348136170867
503.0,2.1115365641307893
504.0,2.112034999565505
505.0,2.112516924268977
506.0,2.1129939675166205
507.0,2.1134990098496353
508.0,2.1139630264663016
509.0,2.114435724499986
510.0,2.11497944017749
511.0,2.1155134403496367
512.0,2.116046598055965
513.0,2.1165681521616526
514.0,2.1169830217114933
515.0,2.1174316582452986
516.0,2.117899912550202
517.0,2.118410907643189
518.0,2.1188931410384946
519.0,2.1193205726855844
520.0,2.119724372824595
521.0,2.12013079903416
522.0,2.120587297983791
523.0,2.1210602282962014
524.0,2.121559835143617
525.0,2.122030530985188
526.0,2.1224672549964105
527.0,2.1229499256361777
528.0,2.1234459187317936
529.0,2.123916022012997
530.0,2.1243935056147856
531.0,2.124860151992132
532.0,2.1253226032988266
533.0,2.1257858552523596
534.0,2.1262227116744503
535.0,2.12669761581743
536.0,2.127184825862191
537.0,2.127636583544956
538.0,2.128067776086019
539.0,2.1285249508162836
540.0,2.1289451184716097
541.0,2.1294239197050207
542.0,2.1298582654237403
543.0,2.1302937437029734
544.0,2.130797373052352
545.0,2.1312561223197837
546.0,2.1318990681309833
547.0,2.132309876483672
548.0,2.1327291743988033
549.0,2.1331393930831095
550.0,2.133569158340036
551.0,2.134030513856336
552.0,2.1346017160946085
553.0,2.134972086361836
554.0,2.135408780059061
555.0,2.136041038796437
556.0,2.136427327157936
557.0,2.136848768109213
558.0,2.137216209288207
559.0,2.137631421190805
560.0,2.1380330635835345
561.0,2.1385933597073388
562.0,2.138989538322183
563.0,2.139533233877128
564.0,2.139872392176294
565.0,2.1404203509685544
566.0,2.140786355958674
567.0,2.141313592158102
568.0,2.1416664766330884
569.0,2.1421661589988155
570.0,2.1425130119200912
571.0,2.1430051656115388
572.0,2.1433477508918313
573.0,2.14389610253137
574.0,2.1442667420299837
575.0,2.1447984510608458
576.0,2.14528809517917
577.0,2.145714419020905
578.0,2.146145235684849
579.0,2.1465691206915904
580.0,2.146954871870444
581.0,2.1473202145859496
582.0,2.1476846040695206
583.0,2.1480802939430172
584.0,2.1484575814293123
585.0,2.1488259718261777
586.0,2.149107380014489
587.0,2.149583682658576
588.0,2.150029070220201
589.0,2.1504439672437563
590.0,2.150839742571351
591.0,2.1512512757085633
592.0,2.1516549396481155
593.0,2.152056470996396
594.0,2.1524732396392623
595.0,2.1528994623854065
596.0,2.1533219994392034
597.0,2.153690386469731
598.0,2.154033115459212
599.0,2.1543477633087305
600.0,2.154653481338094
601.0,2.155008455431413
602.0,2.155325426655462
603.0,2.1556490265449697
604.0,2.1560018293917267
605.0,2.156342207165729
606.0,2.156715112743873
607.0,2.157100048726615
608.0,2.1574666133573324
609.0,2.157851038158201
610.0,2.1582063796269035
611.0,2.158527011536062
612.0,2.1588489263969817
613.0,2.1592501098688084
614.0,2.1595993656439356
615.0,2.1599751217113536
616.0,2.1603456951087603
617.0,2.1607071229545127
618.0,2.161036159213012
619.0,2.161382030581109
620.0,2.16169639750893
621.0,2.162057977099216
622.0,2.162453884629046
623.0,2.1628680736358024
624.0,2.1632818287309004
625.0,2.1636820360816227
626.0,2.164095206706972
627.0,2.1644801405827008
628.0,2.1648623180509787
629.0,2.165237321500889
630.0,2.1656007354756417
631.0,2.1659728365084234
632.0,2.16633941378568
633.0,2.166706332523867
634.0,2.1670803510470082
635.0,2.167463836861265
636.0,2.167848770238984
637.0,2.1682530996260088
638.0,2.168649506279235
639.0,2.169036030145185
640.0,2.169410845944636
641.0,2.1697995516645268
642.0,2.170180643124649
643.0,2.1705116219630374
644.0,2.1708975960928134
645.0,2.1712896127769596
646.0,2.1717026929416754
647.0,2.1720804513601606
648.0,2.17248818601363
649.0,2.172909156284103
650.0,2.173339391126984
651.0,2.1737754760084287
652.0,2.174205098539412
653.0,2.174640779613051
654.0,2.175079218337179
655.0,2.175534352629068
656.0,2.1759656886603884
657.0,2.176342577532775
658.0,2.176737759170142
659.0,2.177147986522073
660.0,2.1775566737297964
661.0,2.1779444407855597
662.0,2.178373929386145
663.0,2.178751788521269
664.0,2.179115219036952
665.0,2.1794886968670264
666.0,2.1798581246449693
667.0,2.180249382816205
668.0,2.18063788251919
669.0,2.1810168495537128
670.0,2.181401369552026
671.0,2.181780342921189
672.0,2.1821494239992307
673.0,2.182534739437693
674.0,2.1829160411091526
675.0,2.1832909700356544
676.0,2.183694119536068
677.0,2.18408135135369
678.0,2.1844581870501663
679.0,2.18483130389724
680.0,2.1851994715190655
681.0,2.185551402508293
682.0,2.185896731192953
683.0,2.186265999780227
684.0,2.1866470498419717
685.0,2.1870152264193603
686.0,2.1874042132083145
687.0,2.1877929703277332
688.0,2.1881802800739916
689.0,2.1886730919169772
690.0,2.188984328570172
691.0,2.189332517936488
692.0,2.1897854573046365
693.0,2.190049695808192
694.0,2.1903628480692907
695.0,2.190814613314254
696.0,2.191101328917683
697.0,2.1915215615912387
698.0,2.191804344828608
699.0,2.1922340937505287
700.0,2.1925283135708353
701.0,2.1929459100376665
702.0,2.19334505125185
703.0,2.1937427043759117
704.0,2.194143683386606
705.0,2.1945312109275394
706.0,2.1949169760158305
707.0,2.195291152660649
708.0,2.195672763274966
709.0,2.1960633863519123
710.0,2.1964502331055455
711.0,2.1968683310140964
712.0,2.1972646777676323
713.0,2.1976608933825914
714.0,2.1980504433994352
715.0,2.198454415167907
716.0,2.198834177107389
717.0,2.19925059780542
718.0,2.199662107786484
719.0,2.200030305510516
720.0,2.2004299738264073
721.0,2.2008276563156497
722.0,2.2012192713850456
723.0,2.201637806550081
724.0,2.20201854003908
725.0,2.2023844382294477
726.0,2.2027910080392004
727.0,2.203194953565976
728.0,2.20360563925535
729.0,2.2040091793620302
730.0,2.2044133222147484
731.0,2.2048061323392765
732.0,2.2051934455132316
733.0,2.2055794722064093
734.0,2.205956135182357
735.0,2.2063689793179244
736.0,2.2067730339336316
737.0,2.2071791896164905
738.0,2.207567739073712
739.0,2.2079777810189074
740.0,2.208360396065794
741.0,2.208758255730624
742.0,2.2091314895649092
743.0,2.209532445708696
744.0,2.209917413468353
745.0,2.2102880433680907
746.0,2.2106772653817703
747.0,2.2110579606723064
748.0,2.211455574032788
749.0,2.211857752171984
750.0,2.212254294808106
751.0,2.2126723721301067
752.0,2.2130789192642637
753.0,2.2134625626670683
754.0,2.213852755575646
755.0,2.214221020093082
756.0,2.2145844470603833
757.0,2.2149427852595545
758.0,2.2153271013349447
759.0,2.215689838935395
760.0,2.216043312877997
761.0,2.2164134042661705
762.0,2.216795035063698
763.0,2.2172036035229357
764.0,2.217570442361234
765.0,2.217931787623854
766.0,2.2183008156844637
767.0,2.2186418716350116
768.0,2.2189904203857487
769.0,2.2193250476436726
770.0,2.219659152887257
771.0,2.2200126508947773
772.0,2.220364779799292
773.0,2.2207168094022847
774.0,2.221065550018107
775.0,2.2214326100292667
776.0,2.22178945873537
777.0,2.222115445323136
778.0,2.222455160185301
779.0,2.2227845988482033
780.0,2.2231201050422196
781.0,2.223443833365481
782.0,2.2237697997674126
783.0,2.2241023798286363
784.0,2.2244449259279464
785.0,2.224783506883448
786.0,2.2251179635223157
787.0,2.225473171429624
788.0,2.225823129703415
789.0,2.2261563297876235
790.0,2.2265718369681533
791.0,2.2268354994872412
792.0,2.2271362519580746
793.0,2.227546552986172
794.0,2.227807937624105
795.0,2.2281051647210317
796.0,2.2285124663835516
797.0,2.2287674100453136
798.0,2.2291500364561556
799.0,2.229406449664146
800.0,2.2298211698017045
801.0,2.2300815373239367
802.0,2.2304691502763783
803.0,2.2307275386828707
804.0,2.2311349068141895
805.0,2.2315770299320374
806.0,2.231773373358941
807.0,2.23212810378903
808.0,2.2325381051732744
809.0,2.2327450679172065
810.0,2.2331175174050992
811.0,2.233547436588954
812.0,2.233754044765818
813.0,2.2341973722519217
814.0,2.2344008021831914
815.0,2.2348369490330002
816.0,2.2351824838495573
817.0,2.235364705649617
818.0,2.2358182322221074
819.0,2.23614965347021
820.0,2.236340184407673
821.0,2.2367485236700673
822.0,2.2370847562966825
823.0,2.23726848713467
824.0,2.237675203665568
825.0,2.238000307396493
826.0,2.238181583703072
827.0,2.2385917485002
828.0,2.2389223381105916
829.0,2.239101904798235
830.0,2.239489050275995
831.0,2.239672578727592
832.0,2.2400479318006763
833.0,2.240368293361892
834.0,2.2405393611966287
835.0,2.2408422876192353
836.0,2.2411824377146448
837.0,2.2413425334922876
838.0,2.2416557500070446
839.0,2.241991369727051
840.0,2.242145220345469
841.0,2.2424145531529938
842.0,2.242729620320429
843.0,2.2428727996032407
844.0,2.2431412697829467
845.0,2.243472744687404
846.0,2.2436090811618357
847.0,2.2438843223986527
848.0,2.2442076118909076
849.0,2.24433328530621
850.0,2.2446063814132273
851.0,2.244939580802408
852.0,2.245076004627392
853.0,2.24533848889917
854.0,2.245581210538309
855.0,2.2458419297918173
856.0,2.246077974086761
857.0,2.24633598862834
858.0,2.246610383465169
859.0,2.2468768068983764
860.0,2.2471397907050377
861.0,2.2474905096030566
862.0,2.247656900893811
863.0,2.247950146265278
864.0,2.2483258372405355
865.0,2.2485023861753697
866.0,2.248808565518132
867.0,2.2492062647752165
868.0,2.2494229696177235
869.0,2.249781829544875
870.0,2.2501858918127207
871.0,2.2503986306683044
872.0,2.2507694044065154
873.0,2.251201227748112
874.0,2.2513996742136793
875.0,2.2518604478510063
876.0,2.252084701211868
877.0,2.2525680766087235
878.0,2.25281746597835
879.0,2.253314221941105
880.0,2.2535684500509525
881.0,2.2539740472741006
882.0,2.254447165236515
883.0,2.254693628821407
884.0,2.2551065265378623
885.0,2.255625489697565
886.0,2.255888485035727
887.0,2.256316035439143
888.0,2.2567277861684327
889.0,2.257132711061675
890.0,2.2575460229589326
891.0,2.257944265653006
892.0,2.2583337048594068
893.0,2.2587313166402683
894.0,2.2591257757119516
895.0,2.2595281294018807
896.0,2.259949990366851
897.0,2.260298340594899
898.0,2.2607775543018516
899.0,2.2611251210405583
900.0,2.2616026877541593
901.0,2.261947958006541
902.0,2.2624290822968933
903.0,2.262761896652699
904.0,2.2631104961381725
905.0,2.2635848724223515
906.0,2.263894769098953
907.0,2.2642498883008764
908.0,2.2646141981723686
909.0,2.26498693421615
910.0,2.265355949622991
911.0,2.2657131275785223
912.0,2.2660631492371692
913.0,2.2664034120730743
914.0,2.2667275132211917
915.0,2.2670452333903754
916.0,2.267335578044707
917.0,2.2676253115669955
918.0,2.26792251774945
919.0,2.2682066235090748
920.0,2.26849312073616
921.0,2.2687722315304484
922.0,2.268980563496928
923.0,2.2692770486942555
924.0,2.2695619877126387
925.0,2.2697650375631877
926.0,2.2700762822906553
927.0,2.2702872212006375
928.0,2.2705830455229417
929.0,2.2707777119905255
930.0,2.270990814395228
931.0,2.2712043624248808
932.0,2.2714131269579734
933.0,2.2716300913865948
934.0,2.271835434071825
935.0,2.2720489470493774
936.0,2.2722585007305893
937.0,2.272478287952412
938.0,2.272695127506196
939.0,2.27291140542564
940.0,2.273145957843743
941.0,2.2733599037038505
942.0,2.27355740901402
943.0,2.2737505667591034
944.0,2.2739432779085065
945.0,2.274139841920812
946.0,2.274331612122642
947.0,2.274536726045156
948.0,2.2747746542407787
949.0,2.2750103437304268
950.0,2.275216575040688
951.0,2.2754271503156946
952.0,2.2756470985191806
953.0,2.275880560432331
954.0,2.2761288569482003
955.0,2.276370350274625
956.0,2.2766957364269738
957.0,2.2769023681035314
958.0,2.27713164874841
959.0,2.2773773695985198
960.0,2.277650863891095
961.0,2.278012133158983
962.0,2.2782641879588708
963.0,2.27852247538983
964.0,2.27881545484704
965.0,2.2792429248883335
966.0,2.2795343889391537
967.0,2.279943964765757
968.0,2.280244778317542
969.0,2.2806984442043974
970.0,2.2810382886714327
971.0,2.281401754634928
972.0,2.281912721765287
973.0,2.282262450162533
974.0,2.2826192722820586
975.0,2.2830140031282835
976.0,2.2834441806553505
977.0,2.28389909375796
978.0,2.2843413340565486
979.0,2.284793896865252
980.0,2.285227854425727
981.0,2.285437505438142
982.0,2.2860349911799265
983.0,2.2862637417797926
984.0,2.2867045479834065
985.0,2.286952190092371
986.0,2.2874224031284336
987.0,2.2876818729405075
988.0,2.2879142461659443
989.0,2.28845859220502
990.0,2.288717009832908
991.0,2.289161984977827
992.0,2.289376557353195
993.0,2.2897335544004624
994.0,2.2899297785245354
995.0,2.290267290778092
996.0,2.290434386761322
997.0,2.29073740383797
998.0,2.2908763662569585
999.0,2.291123918935204
1000.0,2.2912655773966706
1001.0,2.2915182389169884
1002.0,2.2916803883726797
1003.0,2.2919746181741654
1004.0,2.2921456479231113
1005.0,2.292476067831458
1006.0,2.2926696027595606
1007.0,2.2932590325124704
1008.0,2.2933921449254355
1009.0,2.2936376071024505
1010.0,2.2939800826864736
1011.0,2.2942775130861466
1012.0,2.294591020823401
1013.0,2.294895813743726
1014.0,2.295203720966388
1015.0,2.2954870235279152
1016.0,2.2957764370523126
1017.0,2.296254053649425
1018.0,2.296461016894734
1019.0,2.2966784839304295
1020.0,2.2969268476719518
1021.0,2.297369830313203
1022.0,2.2975739600585863
1023.0,2.2978027742204943
1024.0,2.2982236623622265
1025.0,2.2984270144644054
1026.0,2.298662383908865
1027.0,2.299071586416406
1028.0,2.299283680228433
1029.0,2.299533445165288
1030.0,2.2999979924200566
1031.0,2.300205392239179
1032.0,2.300439147940785
1033.0,2.3008662476121224
1034.0,2.3010625447391804
1035.0,2.30128673885063
1036.0,2.3017078787841307
1037.0,2.3019079040470483
1038.0,2.302114265634267
1039.0,2.302535067792601
1040.0,2.302730925126443
1041.0,2.3029311185872348
1042.0,2.303168149260207
1043.0,2.3034489556727307
1044.0,2.3037217207028275
1045.0,2.3041795649103682
1046.0,2.304374353683708
1047.0,2.3045742348838445
1048.0,2.3049524624906845
1049.0,2.3051300225375675
1050.0,2.305332627836194
1051.0,2.305719334331003
1052.0,2.3058935587584415
1053.0,2.3060780127805818
1054.0,2.3063133840051577
1055.0,2.3067166958142784
1056.0,2.306913129474409
1057.0,2.3071187656830103
1058.0,2.3073533432840025
1059.0,2.3075862823639883
1060.0,2.3078453672748114
1061.0,2.308295059333668
1062.0,2.3084759754473203
1063.0,2.308660401740979
1064.0,2.308872617289508
1065.0,2.3091036261792763
1066.0,2.309338650003923
1067.0,2.3095860450128702
1068.0,2.3098322176015107
1069.0,2.310085982178178
1070.0,2.310347876261888
1071.0,2.3106036700976444
1072.0,2.310867788342031
1073.0,2.3111225371491217
1074.0,2.311376932473401
1075.0,2.3116110346102876
1076.0,2.3118575054913433
1077.0,2.3121028256871767
1078.0,2.3123489529078927
1079.0,2.312592353597099
1080.0,2.312843528475732
1081.0,2.3130642217237187
1082.0,2.3132904213431176
1083.0,2.313532321580263
1084.0,2.313769867320806
1085.0,2.3140199881052923
1086.0,2.31427081137881
1087.0,2.3145091060101035
1088.0,2.3147486979025165
1089.0,2.3149886985310038
1090.0,2.31522778208822
1091.0,2.3154654099955536
1092.0,2.315718305277558
1093.0,2.315959184247183
1094.0,2.3162115759628743
1095.0,2.3164517241368117
1096.0,2.3166977299475784
