"Iteration","Cp_both Monitor: Cp_both Monitor"
116.0,-0.24732807629382283
117.0,-0.24691128626076567
118.0,-0.2458836156261634
119.0,-0.24326828194716507
120.0,-0.24234116030159072
121.0,-0.2409052157216583
122.0,-0.2393692648157166
123.0,-0.2380013291334693
124.0,-0.23684415577471354
125.0,-0.23594224195522365
126.0,-0.23529414296360784
127.0,-0.23514525924668944
128.0,-0.235262078417294
129.0,-0.23550696965127077
130.0,-0.23592234254464714
131.0,-0.2365682419725376
132.0,-0.2373755808432969
133.0,-0.23833287470885303
134.0,-0.23929615605380142
135.0,-0.24004281524361948
136.0,-0.24119356843630818
137.0,-0.24229514137914432
138.0,-0.24307982507435313
139.0,-0.2442568751211727
140.0,-0.24528113321940329
141.0,-0.24594658192957308
142.0,-0.24679251371264135
143.0,-0.2474174947911141
144.0,-0.24783158192813
145.0,-0.2481111015667768
146.0,-0.24821312711472177
147.0,-0.24807998114509638
148.0,-0.24781885361337283
149.0,-0.24749314164168695
150.0,-0.24706846285845221
151.0,-0.2466552429255938
152.0,-0.24624733704440163
153.0,-0.24588149863481157
154.0,-0.24566793773297738
155.0,-0.24557407254817623
156.0,-0.24561550586022776
157.0,-0.24582790735658006
158.0,-0.24619291044008038
159.0,-0.24698900920934921
160.0,-0.2475601022035511
161.0,-0.2491884935458546
162.0,-0.25089928418996854
163.0,-0.2517307778917847
164.0,-0.25497886090768485
165.0,-0.2556449982896171
166.0,-0.2580582393126759
167.0,-0.258526044027614
168.0,-0.25926979721030247
169.0,-0.2595687801901748
170.0,-0.259702922209894
171.0,-0.259711598681318
172.0,-0.2596291331465184
173.0,-0.2584988424721714
174.0,-0.25832287320344177
175.0,-0.2583136162862494
176.0,-0.25833195203355824
177.0,-0.2583352548298908
178.0,-0.25846449668267385
179.0,-0.25881335377157294
180.0,-0.2592748497231251
181.0,-0.2600499160105853
182.0,-0.26072437931749776
183.0,-0.2619989283874035
184.0,-0.2627043139191486
185.0,-0.26442761251425007
186.0,-0.26522654214871166
187.0,-0.26739652684900667
188.0,-0.2683567922909697
189.0,-0.2706600267203701
190.0,-0.27163737325654846
191.0,-0.2739411057870162
192.0,-0.2748306853773718
193.0,-0.2757897261397324
194.0,-0.2779253145715947
195.0,-0.2787141263258083
196.0,-0.279495339611111
197.0,-0.28097213504237295
198.0,-0.28143138040543336
199.0,-0.2821143959852495
200.0,-0.2823082551703697
201.0,-0.28237784557084517
202.0,-0.28234998057431915
203.0,-0.28235898760387135
204.0,-0.2821549333422719
205.0,-0.2819786644595874
206.0,-0.28186855979265635
207.0,-0.2816266024960387
208.0,-0.2815029193952653
209.0,-0.2814703318064203
210.0,-0.2813065035919911
211.0,-0.2812897830723055
212.0,-0.2812727533916409
213.0,-0.2813912597678209
214.0,-0.2816961611676885
215.0,-0.2825574755634425
216.0,-0.2829754465153582
217.0,-0.28356533176619064
218.0,-0.28495329506015243
219.0,-0.28556929357572186
220.0,-0.2863741070265237
221.0,-0.2882903623612429
222.0,-0.2890347785515722
223.0,-0.2899090337219189
224.0,-0.29135596348651416
225.0,-0.29317570894680955
226.0,-0.29383424366907623
227.0,-0.2945586902032695
228.0,-0.29562872029157183
229.0,-0.29652962295294977
230.0,-0.29703444357414666
231.0,-0.29781183157974545
232.0,-0.2982727610603741
233.0,-0.29898985621123914
234.0,-0.2995392692390222
235.0,-0.30020295122756535
236.0,-0.30047117757974484
237.0,-0.30094436178593137
238.0,-0.30147513471038606
239.0,-0.3017385582611967
240.0,-0.30228898274957877
241.0,-0.3026385374278809
242.0,-0.3034596379087382
243.0,-0.3038888945551613
244.0,-0.30529215634316237
245.0,-0.30562797993394397
246.0,-0.30612446383278397
247.0,-0.30713161411372863
248.0,-0.30799589215289525
249.0,-0.3088624828504246
250.0,-0.30973387750752696
251.0,-0.31058325969325307
252.0,-0.31140772327523175
253.0,-0.31222575186744217
254.0,-0.31301173219479195
255.0,-0.31377997247282297
256.0,-0.3145130253414381
257.0,-0.31520873117687026
258.0,-0.31589278427802314
259.0,-0.31656367961514703
260.0,-0.31743288278831006
261.0,-0.3177955392480548
262.0,-0.3183653247624055
263.0,-0.31895590361956355
264.0,-0.3197337994658161
265.0,-0.3201111670496811
266.0,-0.3209266943292262
267.0,-0.3213309501818195
268.0,-0.322009462959699
269.0,-0.3229803640350943
270.0,-0.32342264388938763
271.0,-0.3241368489854378
272.0,-0.3248822605856297
273.0,-0.32600435446083265
274.0,-0.3264794877218686
275.0,-0.32720834870307447
276.0,-0.32797934749114527
277.0,-0.3291261296613471
278.0,-0.32959068980020517
279.0,-0.33032964457781827
280.0,-0.3310906840206437
281.0,-0.33215593788440334
282.0,-0.3326113629868141
283.0,-0.3333349351756838
284.0,-0.33407173747674224
285.0,-0.33510484254623174
286.0,-0.3355518248064999
287.0,-0.33624930844574963
288.0,-0.3369670483467909
289.0,-0.3380171525841397
290.0,-0.33846326924916914
291.0,-0.3391653433506128
292.0,-0.33988802795311107
293.0,-0.3409746350328059
294.0,-0.3414315723714564
295.0,-0.34214827680955284
296.0,-0.3428926382677661
297.0,-0.34367549938200925
298.0,-0.3447793630342847
299.0,-0.3452449388776803
300.0,-0.3459669479832197
301.0,-0.34670217598238107
302.0,-0.34747880862770264
303.0,-0.34824322971906047
304.0,-0.34898560961028596
305.0,-0.3497047343007964
306.0,-0.3507507451350633
307.0,-0.35119246334685084
308.0,-0.3518769086850146
309.0,-0.35257731180193574
310.0,-0.35331196390561065
311.0,-0.3540728010078345
312.0,-0.354849155454107
313.0,-0.35560062391481595
314.0,-0.3563880303802679
315.0,-0.35717489423857923
316.0,-0.3579899145645492
317.0,-0.3588215414448312
318.0,-0.35965424827610026
319.0,-0.36048670424411033
320.0,-0.3613270520231594
321.0,-0.36217499044963924
322.0,-0.36302414235095026
323.0,-0.36387873494517525
324.0,-0.36473327535711203
325.0,-0.3655852671114488
326.0,-0.3664393646093591
327.0,-0.3672819650049573
328.0,-0.3681117640572268
329.0,-0.3689450163288171
330.0,-0.3697720605246051
331.0,-0.37059463369494144
332.0,-0.37139290217687054
333.0,-0.3721970666619014
334.0,-0.3730133913884944
335.0,-0.3738143068124473
336.0,-0.374623543229702
337.0,-0.37542195882241036
338.0,-0.37623796901363726
339.0,-0.377063266434515
340.0,-0.37788256335692283
341.0,-0.37869987589360893
342.0,-0.37951880913469194
343.0,-0.38033875913496124
344.0,-0.38113390996932506
345.0,-0.3819307120820361
346.0,-0.3827323935041587
347.0,-0.38352673763649014
348.0,-0.38472351657941384
349.0,-0.3851933685797516
350.0,-0.38592487532489217
351.0,-0.3866546208346005
352.0,-0.38741331440933024
353.0,-0.3881657984915221
354.0,-0.3893022777636495
355.0,-0.389744778945861
356.0,-0.39043995158722716
357.0,-0.39115871359636367
358.0,-0.39188791858297767
359.0,-0.3929668030672613
360.0,-0.393305683397965
361.0,-0.39403252408196987
362.0,-0.3947108620097385
363.0,-0.39541514713084674
364.0,-0.396468650806222
365.0,-0.39680345226496466
366.0,-0.3975292466205718
367.0,-0.39822504032597666
368.0,-0.39894009910878026
369.0,-0.4000510886993206
370.0,-0.40038189117910344
371.0,-0.4011157820155763
372.0,-0.4017965068364573
373.0,-0.40249443045830113
374.0,-0.403196589167025
375.0,-0.40390057988443356
376.0,-0.40460491952084543
377.0,-0.40529190550650784
378.0,-0.4059922664513728
379.0,-0.4066945163599919
380.0,-0.40738734379440117
381.0,-0.408068709007868
382.0,-0.40873504722502235
383.0,-0.40942115494780257
384.0,-0.41009127353551833
385.0,-0.4107556621305964
386.0,-0.41142835382464765
387.0,-0.412094395218875
388.0,-0.4127767859765386
389.0,-0.4134568351518226
390.0,-0.4141077477611895
391.0,-0.41475714057047774
392.0,-0.4154378200379953
393.0,-0.41609407301263784
394.0,-0.41676094538127656
395.0,-0.41740632479144013
396.0,-0.4180491254894652
397.0,-0.41868703057759055
398.0,-0.41933273188066206
399.0,-0.4199861317781362
400.0,-0.42063258885402655
401.0,-0.42125765310458657
402.0,-0.42189703795044264
403.0,-0.42254938563324884
404.0,-0.42319222735049916
405.0,-0.42383941322275864
406.0,-0.4244815288457552
407.0,-0.42495562846901375
408.0,-0.4257174302003953
409.0,-0.42639306787760195
410.0,-0.4270419849062703
411.0,-0.4277051971217656
412.0,-0.42817653201975814
413.0,-0.4291645834592982
414.0,-0.42954711851369465
415.0,-0.4302519002114569
416.0,-0.4308971739861387
417.0,-0.4315240868769833
418.0,-0.4319662339581732
419.0,-0.43290805713235
420.0,-0.43326442411466304
421.0,-0.43392076951153186
422.0,-0.43435840834903033
423.0,-0.4353402004367245
424.0,-0.4357273414458433
425.0,-0.43637340367532074
426.0,-0.43680739010673997
427.0,-0.43773694225767623
428.0,-0.4380738359953697
429.0,-0.4387041512860495
430.0,-0.4391235191553183
431.0,-0.4398084006379786
432.0,-0.4402450068263718
433.0,-0.4411414467265464
434.0,-0.4414894812744496
435.0,-0.4419034639806193
436.0,-0.44236762849677264
437.0,-0.44303287253266527
438.0,-0.44342661039742165
439.0,-0.44407382257293
440.0,-0.44447035867421075
441.0,-0.44492300225370607
442.0,-0.4458023568996496
443.0,-0.4461183666889201
444.0,-0.446514173854209
445.0,-0.446953868685706
446.0,-0.44780598818868256
447.0,-0.4481393487505039
448.0,-0.44853802094294415
449.0,-0.44895455682499297
450.0,-0.44943350353184386
451.0,-0.45033040299745797
452.0,-0.45061300640598095
453.0,-0.4509779893799361
454.0,-0.45140429291558964
455.0,-0.4520247125929249
456.0,-0.452379619640321
457.0,-0.4527827789721617
458.0,-0.4533857397889646
459.0,-0.4537227854918456
460.0,-0.454132815804641
461.0,-0.45467227839849134
462.0,-0.4549783810305868
463.0,-0.4553256392975455
464.0,-0.4558540772329185
465.0,-0.45617204540854367
466.0,-0.4565043237542174
467.0,-0.45701804234673216
468.0,-0.45734086114783606
469.0,-0.45769680490001013
470.0,-0.45822480759118206
471.0,-0.4585285157269813
472.0,-0.45886733167572585
473.0,-0.45937947078904195
474.0,-0.45969901983256994
475.0,-0.460197797022919
476.0,-0.4605022859933776
477.0,-0.460955523969663
478.0,-0.46125713184566225
479.0,-0.4617261061974106
480.0,-0.46199959460199774
481.0,-0.46244190387403095
482.0,-0.46270309989493597
483.0,-0.46314325151062086
484.0,-0.4634227044772554
485.0,-0.4638459407618087
486.0,-0.46409689200681564
487.0,-0.464544590389134
488.0,-0.464814436446977
489.0,-0.46524599705287467
490.0,-0.46562069365303616
491.0,-0.4660065002970239
492.0,-0.4663676495146234
493.0,-0.46673889117203027
494.0,-0.4670720155532058
495.0,-0.4674104887058192
496.0,-0.467763050462537
497.0,-0.4681145520376747
498.0,-0.4684669090686701
499.0,-0.46880286829222234
500.0,-0.469154793303932
501.0,-0.46948909578332365
502.0,-0.4698195456152507
503.0,-0.47014724369617517
504.0,-0.47048751689451257
505.0,-0.47082659351548845
506.0,-0.47116548772450106
507.0,-0.47152861415287833
508.0,-0.47187365528758324
509.0,-0.4722194544203682
510.0,-0.47260060369168716
511.0,-0.472953668551732
512.0,-0.47330862188811956
513.0,-0.47365412191470824
514.0,-0.4739744283380116
515.0,-0.47429852932023875
516.0,-0.47463404114905666
517.0,-0.4749818074181455
518.0,-0.4753208414582668
519.0,-0.47564169957839264
520.0,-0.4759498735288719
521.0,-0.4762488801085161
522.0,-0.4765464599780912
523.0,-0.4768638308078054
524.0,-0.4771905935110232
525.0,-0.4774992414391534
526.0,-0.47779441115366567
527.0,-0.47813373538224807
528.0,-0.4784781112097428
529.0,-0.4788205313200387
530.0,-0.4791638719479565
531.0,-0.4794944152601371
532.0,-0.47984340173411644
533.0,-0.4801875964630232
534.0,-0.4804999408225944
535.0,-0.4808217106725495
536.0,-0.4811492438093194
537.0,-0.4814542533766102
538.0,-0.48174900782762853
539.0,-0.4820392066251594
540.0,-0.482321109789562
541.0,-0.4826296171540046
542.0,-0.4829159444130929
543.0,-0.4832072768165938
544.0,-0.4835101769464824
545.0,-0.48380174017049016
546.0,-0.4842101916281411
547.0,-0.48445865437356683
548.0,-0.48471817853935206
549.0,-0.48497483689372556
550.0,-0.48524486849416226
551.0,-0.4855146616503157
552.0,-0.4858769083309579
553.0,-0.4861151449855829
554.0,-0.4863817575832196
555.0,-0.4867666194168469
556.0,-0.4870119907287686
557.0,-0.48725620755607857
558.0,-0.48749869037058313
559.0,-0.4877560084504389
560.0,-0.4880105911377604
561.0,-0.4883569252974108
562.0,-0.488595764737157
563.0,-0.4889125297906149
564.0,-0.48911114125301275
565.0,-0.4894259218453141
566.0,-0.48963281577066214
567.0,-0.48994556562526254
568.0,-0.49015068433920855
569.0,-0.49045100656645746
570.0,-0.49066165906335646
571.0,-0.4909642917716033
572.0,-0.4911660392592708
573.0,-0.4914888269748567
574.0,-0.49170421574686846
575.0,-0.492011120761833
576.0,-0.49230608363981126
577.0,-0.49257408114717194
578.0,-0.49284118122298537
579.0,-0.4930848896361646
580.0,-0.493312339893716
581.0,-0.4935358387882819
582.0,-0.49375543818781703
583.0,-0.4939921729275026
584.0,-0.4942214668337354
585.0,-0.4944363066545798
586.0,-0.49459955316589493
587.0,-0.494895796486141
588.0,-0.49518460815545656
589.0,-0.4954630477952546
590.0,-0.49573031941639756
591.0,-0.4960051995190859
592.0,-0.4962799353376806
593.0,-0.4965374390361044
594.0,-0.49680561257659456
595.0,-0.4970776880233446
596.0,-0.4973468985430061
597.0,-0.4976004471011006
598.0,-0.49783002595179826
599.0,-0.4980676811030441
600.0,-0.4983011624199929
601.0,-0.49855208980240256
602.0,-0.49878191877767375
603.0,-0.49901020267359897
604.0,-0.49926972439119566
605.0,-0.499519415435785
606.0,-0.4997768829682722
607.0,-0.5000437357248514
608.0,-0.5003027667721515
609.0,-0.5005723538759177
610.0,-0.5008245689535297
611.0,-0.5010674170930264
612.0,-0.501309811676534
613.0,-0.5015850055339225
614.0,-0.5018351459662485
615.0,-0.5020933327927191
616.0,-0.5023457871916777
617.0,-0.5025946476622742
618.0,-0.5028245713015126
619.0,-0.5030591228035981
620.0,-0.5032845355144222
621.0,-0.5035171624785453
622.0,-0.5037660147378304
623.0,-0.5040098620383097
624.0,-0.5042604945938054
625.0,-0.5045038767552107
626.0,-0.5047651119695962
627.0,-0.5050255546889167
628.0,-0.5052742761862151
629.0,-0.5055166156342408
630.0,-0.5057573305856643
631.0,-0.505996924056456
632.0,-0.506235248960183
633.0,-0.5064639783067748
634.0,-0.5066931518370642
635.0,-0.5069220291476648
636.0,-0.5071516799631183
637.0,-0.5073922106455392
638.0,-0.5076228726442521
639.0,-0.5078543303925702
640.0,-0.5080744733973672
641.0,-0.5083038882552631
642.0,-0.508521974012743
643.0,-0.5087281253898589
644.0,-0.5089468892281461
645.0,-0.5091728263364341
646.0,-0.5094040012750021
647.0,-0.5096162728050486
648.0,-0.5098403113260824
649.0,-0.5100688800538062
650.0,-0.5102941841846222
651.0,-0.5105289576183777
652.0,-0.5107567311174348
653.0,-0.5109830520921288
654.0,-0.5112133940720608
655.0,-0.5114533986539594
656.0,-0.5116820154538797
657.0,-0.5118867225072293
658.0,-0.512096962894769
659.0,-0.5123142178393442
660.0,-0.5125373641785581
661.0,-0.5127533299598676
662.0,-0.5129787395651773
663.0,-0.5131830143934036
664.0,-0.5133831681951043
665.0,-0.5135933475978595
666.0,-0.5138023513516072
667.0,-0.5140247233661667
668.0,-0.5142420451422136
669.0,-0.5144587027406484
670.0,-0.5146772413050916
671.0,-0.5148931953193693
672.0,-0.5151025866674157
673.0,-0.5153217370965644
674.0,-0.515547984658384
675.0,-0.5157707854564098
676.0,-0.5160036168835175
677.0,-0.5162325841013098
678.0,-0.5164572269377576
679.0,-0.5166803188001341
680.0,-0.5169006252233673
681.0,-0.5171092462734844
682.0,-0.5173113691487016
683.0,-0.517524143746967
684.0,-0.5177400097883041
685.0,-0.517953705321728
686.0,-0.5181654697182777
687.0,-0.5183800446238176
688.0,-0.5185916403940647
689.0,-0.5188623863797035
690.0,-0.5190436092014963
691.0,-0.5192569103801665
692.0,-0.5195329639831402
693.0,-0.5196990457813725
694.0,-0.5199003258521507
695.0,-0.5201779865675701
696.0,-0.5203587692937468
697.0,-0.5206024397452879
698.0,-0.5207678182750662
699.0,-0.5210081353295527
700.0,-0.5211715635062011
701.0,-0.5213975825286127
702.0,-0.5216045725660132
703.0,-0.5218071088285978
704.0,-0.522003609454746
705.0,-0.5221954833095971
706.0,-0.5223867350874919
707.0,-0.522577074465951
708.0,-0.5227710977262767
709.0,-0.5229580241477656
710.0,-0.5231558523872553
711.0,-0.523362627480671
712.0,-0.5235600933600658
713.0,-0.5237467377517809
714.0,-0.5239264990844767
715.0,-0.5241145120556197
716.0,-0.5242895106735075
717.0,-0.524476139468131
718.0,-0.524663141987277
719.0,-0.5248393083555392
720.0,-0.5250220348809247
721.0,-0.5252010779305225
722.0,-0.5253741014043075
723.0,-0.525559202030257
724.0,-0.5257243401328049
725.0,-0.5258749419398032
726.0,-0.526037592345559
727.0,-0.526198686939768
728.0,-0.5263588460423513
729.0,-0.5265165252808783
730.0,-0.5266786260830415
731.0,-0.5268378167279472
732.0,-0.5269946223405946
733.0,-0.5271447466574849
734.0,-0.5272842486481442
735.0,-0.5274384219959375
736.0,-0.5275821492950776
737.0,-0.5277301918673618
738.0,-0.5278744073430438
739.0,-0.5280378944713322
740.0,-0.5281868094391522
741.0,-0.5283433262587486
742.0,-0.5284880754243823
743.0,-0.5286391991934606
744.0,-0.5287895571366328
745.0,-0.5289388112124032
746.0,-0.5290827592288937
747.0,-0.5292242805073432
748.0,-0.5293698568121841
749.0,-0.5295140378047325
750.0,-0.5296507033369603
751.0,-0.5297927180548243
752.0,-0.5299334464516966
753.0,-0.5300623756443547
754.0,-0.5301927188726473
755.0,-0.5303174075178981
756.0,-0.5304350564230026
757.0,-0.5305514155719498
758.0,-0.5306884925295656
759.0,-0.530819322701623
760.0,-0.5309477472561082
761.0,-0.5310790417674836
762.0,-0.5312123564732769
763.0,-0.5313620327728541
764.0,-0.5314914547430529
765.0,-0.531616332127544
766.0,-0.5317467703737829
767.0,-0.5318646846765571
768.0,-0.5319860079318778
769.0,-0.5320947206970678
770.0,-0.532206408781708
771.0,-0.5323266716910344
772.0,-0.5324487882113654
773.0,-0.5325716232818729
774.0,-0.5326948516828237
775.0,-0.5328261476260282
776.0,-0.5329555919497025
777.0,-0.533067717484093
778.0,-0.5331848842557247
779.0,-0.5333006808406571
780.0,-0.533423188552453
781.0,-0.5335349198038052
782.0,-0.5336472835631152
783.0,-0.533764456560718
784.0,-0.5338844885601974
785.0,-0.5340032439907312
786.0,-0.5341202864994811
787.0,-0.5342452266460236
788.0,-0.5343695730448652
789.0,-0.5344854805553316
790.0,-0.5346345808232754
791.0,-0.5347311544763074
792.0,-0.5348457542776475
793.0,-0.5350047018517488
794.0,-0.5351072519742035
795.0,-0.5352231461496815
796.0,-0.5353808363409546
797.0,-0.5354782358263014
798.0,-0.5356295449202811
799.0,-0.5357236261585138
800.0,-0.535878754005415
801.0,-0.5359694023742423
802.0,-0.5361061970628189
803.0,-0.5361919057603353
804.0,-0.5363418371823954
805.0,-0.5365071399660888
806.0,-0.536568928840283
807.0,-0.5366948751958249
808.0,-0.5368418024498092
809.0,-0.5369113067046699
810.0,-0.5370499529528759
811.0,-0.537214267153446
812.0,-0.5372918084319707
813.0,-0.5374653062215271
814.0,-0.5375395763173485
815.0,-0.5377091306250008
816.0,-0.5378454314757015
817.0,-0.5379129621663417
818.0,-0.5380917393535063
819.0,-0.5382192467459878
820.0,-0.5382873287269958
821.0,-0.5384403704490294
822.0,-0.5385651000722403
823.0,-0.5386330775620206
824.0,-0.5387898413265959
825.0,-0.538918043501488
826.0,-0.5389873800505258
827.0,-0.5391550558342785
828.0,-0.5392902295033569
829.0,-0.5393635939224213
830.0,-0.5395269593848998
831.0,-0.5396081913117857
832.0,-0.539769700957837
833.0,-0.5399132120541364
834.0,-0.5399960255388586
835.0,-0.5401362882168658
836.0,-0.5402882411665948
837.0,-0.5403571534004271
838.0,-0.5404914606163367
839.0,-0.540641120457081
840.0,-0.5407103398480467
841.0,-0.5408449840521994
842.0,-0.5410021993994465
843.0,-0.5410746554424994
844.0,-0.5412006585158186
845.0,-0.5413589460003551
846.0,-0.5414263465412038
847.0,-0.5415571462252399
848.0,-0.541712096665232
849.0,-0.5417724573622855
850.0,-0.5418982962286399
851.0,-0.5420462175777253
852.0,-0.5421043194683541
853.0,-0.5422225000534132
854.0,-0.5423300852421211
855.0,-0.5424498826453328
856.0,-0.542554286931319
857.0,-0.5426652406199988
858.0,-0.5427824711178002
859.0,-0.5428960775666287
860.0,-0.5430045918093737
861.0,-0.5431565087489786
862.0,-0.5432243567307171
863.0,-0.5433395607847744
864.0,-0.543486660826747
865.0,-0.5435384856246678
866.0,-0.5436365301753024
867.0,-0.5437707765365466
868.0,-0.543833365065049
869.0,-0.5439467621234848
870.0,-0.5440762087171764
871.0,-0.5441305652654821
872.0,-0.5442434165947045
873.0,-0.5443754453473848
874.0,-0.5444286619460181
875.0,-0.5445851669342421
876.0,-0.5446486159191651
877.0,-0.544805805563477
878.0,-0.5448715692902911
879.0,-0.5450164247688469
880.0,-0.5450797795268629
881.0,-0.5451933037797371
882.0,-0.5453271802752349
883.0,-0.5453812458551215
884.0,-0.545481517369222
885.0,-0.5456206070386742
886.0,-0.5456780973616848
887.0,-0.5457862369448275
888.0,-0.5458907711031548
889.0,-0.5459885550567063
890.0,-0.5460908087782009
891.0,-0.5461921322273566
892.0,-0.5462901421336347
893.0,-0.5463997553476624
894.0,-0.546506489271284
895.0,-0.5466184325629925
896.0,-0.5467329832371134
897.0,-0.5468246708656662
898.0,-0.5469559833248251
899.0,-0.547050695417068
900.0,-0.5471774657202955
901.0,-0.5472702037580296
902.0,-0.5474092347700462
903.0,-0.5475048620031937
904.0,-0.5476085299693088
905.0,-0.5477617849858494
906.0,-0.5478593832712407
907.0,-0.5479807321521574
908.0,-0.5481035464312494
909.0,-0.5482320985915192
910.0,-0.5483606161026225
911.0,-0.5484889181566702
912.0,-0.5486251515400806
913.0,-0.5487538070059851
914.0,-0.5488848629514124
915.0,-0.5490163720438523
916.0,-0.5491359730475918
917.0,-0.5492574879743626
918.0,-0.5493830971549216
919.0,-0.549505048735314
920.0,-0.5496329207840149
921.0,-0.5497610037719451
922.0,-0.5498600113748078
923.0,-0.549999638440249
924.0,-0.5501354860633791
925.0,-0.5502329141335156
926.0,-0.5503884841699144
927.0,-0.5504957996911549
928.0,-0.5506442784049684
929.0,-0.5507429049712298
930.0,-0.5508498463276722
931.0,-0.5509472622217674
932.0,-0.5510424548125166
933.0,-0.5511448779509274
934.0,-0.5512529868975574
935.0,-0.5513621540348476
936.0,-0.5514646003403381
937.0,-0.5515671829590871
938.0,-0.5516690717941173
939.0,-0.5517706559728488
940.0,-0.5518813763632664
941.0,-0.5519823847011043
942.0,-0.5520798866714465
943.0,-0.5521749762244104
944.0,-0.5522620846664632
945.0,-0.5523513048691198
946.0,-0.5524384343724085
947.0,-0.5525203128308894
948.0,-0.5526114838932225
949.0,-0.5527075966331819
950.0,-0.5527809891407093
951.0,-0.5528505240225798
952.0,-0.5529228046490029
953.0,-0.5530023055279895
954.0,-0.5530800934619503
955.0,-0.5531503801046893
956.0,-0.5532437385397682
957.0,-0.5532975222853035
958.0,-0.5533579628498212
959.0,-0.5534204618985469
960.0,-0.5534851283202913
961.0,-0.5535559391484765
962.0,-0.5535935351338263
963.0,-0.5536231126362299
964.0,-0.55365472354947
965.0,-0.5537081577084335
966.0,-0.5537312552926754
967.0,-0.5537671134590205
968.0,-0.5537813966226244
969.0,-0.5538169001040516
970.0,-0.5538417790052347
971.0,-0.5538730735093429
972.0,-0.5539267868624639
973.0,-0.5539540873954126
974.0,-0.5539923069628095
975.0,-0.5540322886426634
976.0,-0.5540874360107241
977.0,-0.5541652379510553
978.0,-0.5542384811600641
979.0,-0.5543109949655538
980.0,-0.5543935004655891
981.0,-0.5544305395009478
982.0,-0.5545757147952056
983.0,-0.5546294166679685
984.0,-0.5547430839535159
985.0,-0.5548105919707133
986.0,-0.554956775320764
987.0,-0.5550401307809841
988.0,-0.5551262832961892
989.0,-0.5553590965633921
990.0,-0.5554694817227291
991.0,-0.5556821457501614
992.0,-0.5557855923157939
993.0,-0.5559824955868972
994.0,-0.556090302137023
995.0,-0.5563053164257081
996.0,-0.5564092822157065
997.0,-0.5566186946826501
998.0,-0.5567122231400452
999.0,-0.5568974726945558
1000.0,-0.5569914790303548
1001.0,-0.5571689993368025
