"Iteration","Cd Monitor: Cd Monitor"
320.0,0.7619569762379896
321.0,0.7597183776338425
322.0,0.7574515464252318
323.0,0.755173126504144
324.0,0.7528742252500018
325.0,0.7505748641377126
326.0,0.7482843929637604
327.0,0.7459995789360068
328.0,0.7437349190275695
329.0,0.7414616819251488
330.0,0.7392056685085062
331.0,0.7369608745204658
332.0,0.7347111847806289
333.0,0.7324856709280538
334.0,0.7302783352081991
335.0,0.7280936137293008
336.0,0.7259154116168947
337.0,0.72376886661399
338.0,0.7216311705445989
339.0,0.7195152033086516
340.0,0.7174131672899527
341.0,0.7153181516384686
342.0,0.7132261207827799
343.0,0.710762939403873
344.0,0.7092673670606704
345.0,0.7071408317971845
346.0,0.7047037696819284
347.0,0.7031841909828009
348.0,0.7006812972889481
349.0,0.6991818680433171
350.0,0.6966608087741528
351.0,0.6949237841591581
352.0,0.6931186672036039
353.0,0.6907410391483896
354.0,0.6890235057054203
355.0,0.6872638704271751
356.0,0.6849394615364242
357.0,0.6833930970508837
358.0,0.6811983822768364
359.0,0.6795608750824641
360.0,0.6778700859594279
361.0,0.6756418609347926
362.0,0.6740544891680894
363.0,0.6722554557616238
364.0,0.6703002534867604
365.0,0.6686821050349688
366.0,0.6667420701802224
367.0,0.6651132231825105
368.0,0.6631597203795677
369.0,0.6614327573258247
370.0,0.6598173185784885
371.0,0.6579135944439211
372.0,0.6562025667619475
373.0,0.654495506933157
374.0,0.6527984071953312
375.0,0.6510822072579057
376.0,0.6493748189604053
377.0,0.6476868349152706
378.0,0.6460134131959422
379.0,0.6443379919517965
380.0,0.6426750974105708
381.0,0.6410134577732164
382.0,0.6393555013924722
383.0,0.6377209829616627
384.0,0.6360236846216168
385.0,0.6347305439842253
386.0,0.6327101783075731
387.0,0.6312956044534624
388.0,0.6296267357454762
389.0,0.6282592711529257
390.0,0.6263835803384371
391.0,0.624932677001639
392.0,0.6232351867771919
393.0,0.6218725779824144
394.0,0.6200342666782384
395.0,0.6186188722926051
396.0,0.6169860999467887
397.0,0.6156626016846385
398.0,0.6138543719805144
399.0,0.6123785606031259
400.0,0.6110491727486905
401.0,0.6092499837474605
402.0,0.6077783414620703
403.0,0.6064623531344437
404.0,0.6046875045718976
405.0,0.6032313254094211
406.0,0.6019320861821196
407.0,0.6001739070044305
408.0,0.5987355273795769
409.0,0.5974539677903614
410.0,0.595694472350786
411.0,0.5942331670264517
412.0,0.5928548186926167
413.0,0.5912594390362677
414.0,0.5897997205066741
415.0,0.5884282065650392
416.0,0.586842815161313
417.0,0.5854074309710612
418.0,0.5839547340880742
419.0,0.5825942541100984
420.0,0.5810082433260045
421.0,0.5795597930716253
422.0,0.5781095509842565
423.0,0.5767667331828197
424.0,0.5751965825036872
425.0,0.5737664631715742
426.0,0.5723301913051015
427.0,0.5709041431304416
428.0,0.5694670542194713
429.0,0.56804855322557
430.0,0.5666353017979314
431.0,0.5652197822257156
432.0,0.5638196150152891
433.0,0.5624213799607858
434.0,0.5610293416758555
435.0,0.5596222417901227
436.0,0.5582027920025514
437.0,0.5568148621956857
438.0,0.5554149661628967
439.0,0.5540362552830081
440.0,0.5526557585309507
441.0,0.5512961107269676
442.0,0.5499294137544636
443.0,0.5485770069208163
444.0,0.5472351120030791
445.0,0.5458809466835509
446.0,0.5445192727157926
447.0,0.543177566352361
448.0,0.5418546088116644
449.0,0.5405181703901936
450.0,0.5392037476345111
451.0,0.5378955025065425
452.0,0.5365818652897052
453.0,0.5352641260166919
454.0,0.533967101733645
455.0,0.5326770558880017
456.0,0.5313980473520576
457.0,0.5301290850814347
458.0,0.5288634480263881
459.0,0.5275951439758096
460.0,0.5263428579204248
461.0,0.5250916822148465
462.0,0.5238524447946062
463.0,0.5226148864770531
464.0,0.5213791997314353
465.0,0.5201567942865233
466.0,0.5189431354964256
467.0,0.5177543279317942
468.0,0.5165586650638303
469.0,0.5153718768081877
470.0,0.5141891475035292
471.0,0.5130215215166375
472.0,0.5118527819618328
473.0,0.5106970376420418
474.0,0.5095496251461257
475.0,0.5084120989354982
476.0,0.5072896407592856
477.0,0.5061789069767565
478.0,0.505082700726797
479.0,0.50398350149262
480.0,0.5028945102551289
481.0,0.5018091320296404
482.0,0.5007302401391918
483.0,0.49966947443385307
484.0,0.4986043109915863
485.0,0.49754064932393044
486.0,0.49647971923519096
487.0,0.495438957895737
488.0,0.4944107338802987
489.0,0.4934071740309915
490.0,0.4923971520847703
491.0,0.4913944384346425
492.0,0.49039585814676134
493.0,0.4894099872337523
494.0,0.488429855147719
495.0,0.48744803970385864
496.0,0.4864807822892189
497.0,0.4855128761891504
498.0,0.48454463436077977
499.0,0.48358085119448146
500.0,0.4826328117896702
501.0,0.4816838268156753
502.0,0.4807470534675722
503.0,0.47981556063162556
504.0,0.4788937379756848
505.0,0.4779739703941781
506.0,0.4770668452671942
507.0,0.4761600742792013
508.0,0.4752587052165127
509.0,0.47435750295455487
510.0,0.4734666120469214
511.0,0.4725775588775311
512.0,0.4716824709853843
513.0,0.4707891916756124
514.0,0.469909423984748
515.0,0.4690430056277638
516.0,0.468175116979048
517.0,0.4673057746138284
518.0,0.46643911108931646
519.0,0.46559574725867
520.0,0.4647512937490095
521.0,0.46390352118863426
522.0,0.4630491564577663
523.0,0.4621998604678935
524.0,0.46135061079245326
525.0,0.46050207544550925
526.0,0.4596691897747774
527.0,0.45884780664405833
528.0,0.458031704666943
529.0,0.4572168637328349
530.0,0.45641096898841427
531.0,0.4556003148295376
532.0,0.4547901988595668
533.0,0.45397895982199493
534.0,0.453177826187683
535.0,0.4524321625805323
536.0,0.4515263454158999
537.0,0.45095437399438393
538.0,0.44986467370353134
539.0,0.449368240784074
540.0,0.44826740111449775
541.0,0.4477768350215361
542.0,0.44690398268582404
543.0,0.44609168796835275
544.0,0.44536598610407535
545.0,0.4445529522676485
546.0,0.4438494509353939
547.0,0.4430463534708626
548.0,0.4423622456244245
549.0,0.44162640478527165
550.0,0.4408812205476616
551.0,0.4401373439107154
552.0,0.43940042111342914
553.0,0.43867385917584534
554.0,0.4379502656678044
555.0,0.4372309805321772
556.0,0.4365095764716125
557.0,0.43594155226620224
558.0,0.43487624545214487
559.0,0.43446142768287865
560.0,0.4336528666923921
561.0,0.43313422735460544
562.0,0.43211632747843287
563.0,0.4317064921917013
564.0,0.43088481145502944
565.0,0.4303823388870022
566.0,0.4293511267920042
567.0,0.42895599054863864
568.0,0.42818600530135653
569.0,0.42770834134321145
570.0,0.42675652460379165
571.0,0.4263649036551791
572.0,0.4255695545459922
573.0,0.4250866463317293
574.0,0.42410567814334804
575.0,0.4237216215092676
576.0,0.42295464135660965
577.0,0.42249020075626964
578.0,0.4215934917961749
579.0,0.4212353721040708
580.0,0.42029230160004394
581.0,0.419930985957881
582.0,0.41919355075250764
583.0,0.4187249361149428
584.0,0.41784156698873137
585.0,0.41745394448937007
586.0,0.41658346835408305
587.0,0.4162260916628121
588.0,0.41549899916298494
589.0,0.4150386067960272
590.0,0.41415647825286794
591.0,0.41379969532092337
592.0,0.41300812842194057
593.0,0.4126904100590072
594.0,0.41182101221277634
595.0,0.4114780432132416
596.0,0.4106116376841746
597.0,0.41027995006693496
598.0,0.40957756180386184
599.0,0.40914284054414707
600.0,0.40828775504937
601.0,0.40794182828463177
602.0,0.4072592698182165
603.0,0.4068359843019542
604.0,0.40600497884896897
605.0,0.4056663317881193
606.0,0.40499527973274924
607.0,0.4045739532661835
608.0,0.4037521749537808
609.0,0.4034165805433393
610.0,0.402698800474139
611.0,0.40239680467505434
612.0,0.40158427350653
613.0,0.4012551106597104
614.0,0.40050506695694715
615.0,0.40014645215436434
616.0,0.3994219325296541
617.0,0.39910338483856317
618.0,0.3983024019640696
619.0,0.3979940672412117
620.0,0.39729590078486543
621.0,0.397000930862467
622.0,0.39620326752088325
623.0,0.39588837705467
624.0,0.3951873797797007
625.0,0.3948454484212702
626.0,0.39416324840831446
627.0,0.39385915900016644
628.0,0.3931301276448881
629.0,0.39283763912347536
630.0,0.3921114808528861
631.0,0.3918112906245507
632.0,0.39111388506437755
633.0,0.39082855640390557
634.0,0.3901134291693399
635.0,0.3898236892347902
636.0,0.38909904508699505
637.0,0.38880874450208397
638.0,0.38814792274028476
639.0,0.3878731707283687
640.0,0.3871631990967599
641.0,0.38687342857072293
642.0,0.3861933931917673
643.0,0.3859171280839297
644.0,0.38527300976849616
645.0,0.3850019679285609
646.0,0.38432465043984576
647.0,0.38404345546578955
648.0,0.3833765394522475
649.0,0.38310422855652637
650.0,0.3824698035160504
651.0,0.38220457685821196
652.0,0.3815326124468794
653.0,0.38125158809537624
654.0,0.38065292256594335
655.0,0.38039546393601875
656.0,0.3797493509549452
657.0,0.3794754432838361
658.0,0.3788545413906549
659.0,0.37859388016384893
660.0,0.3779943428722189
661.0,0.3777374004965626
662.0,0.37710992519858166
663.0,0.37684569906488924
664.0,0.3762641690765758
665.0,0.3760136635809119
666.0,0.3754027389469091
667.0,0.3751415894526425
668.0,0.3745784589799309
669.0,0.3743025745560338
670.0,0.37371931947566905
671.0,0.37345897178501
672.0,0.3729044675888713
673.0,0.37266538718698483
674.0,0.372102417838563
675.0,0.37185507504076915
676.0,0.371280611152252
677.0,0.37103419710661956
678.0,0.37051335049100664
679.0,0.37024824462977735
680.0,0.369700373275892
681.0,0.3694447662849135
682.0,0.36892285229822197
683.0,0.3686596424587378
684.0,0.3681276376672782
685.0,0.3678751090431078
686.0,0.36737069004840206
687.0,0.36712581452643545
688.0,0.36660623838721884
689.0,0.366339299950992
690.0,0.3658120319055535
691.0,0.36555843011462535
692.0,0.3650797894786432
693.0,0.36484002119799414
694.0,0.3643401078287945
695.0,0.3640746155453185
696.0,0.3635697026199715
697.0,0.36332443736556713
698.0,0.36284370291467244
699.0,0.3626101105937747
700.0,0.36213046549704325
701.0,0.36189892203102214
702.0,0.36138856706359535
703.0,0.36115282716729935
704.0,0.3606709438036402
705.0,0.3604420953345268
706.0,0.35993663020706257
707.0,0.35970167894570926
708.0,0.359242286010538
709.0,0.3589781199274802
710.0,0.3584797824853573
711.0,0.358241367403182
712.0,0.35780837817442585
713.0,0.35758787333059855
714.0,0.35710918708149786
715.0,0.35688292820036355
716.0,0.3564198481843721
717.0,0.3561914486658778
718.0,0.35573185045874917
719.0,0.3554920334021858
720.0,0.3550300213373283
721.0,0.35479668853384083
722.0,0.3543415640527799
723.0,0.3541036188730331
724.0,0.3536559637226417
725.0,0.35342486638385956
726.0,0.35300223614697346
727.0,0.35278163250891864
728.0,0.35231919522639993
729.0,0.3520736179037155
730.0,0.3515970264356891
731.0,0.3513545129074119
732.0,0.3509341986973441
733.0,0.35071425479345986
734.0,0.35027472530454007
735.0,0.3500517092698031
736.0,0.34963159289765056
737.0,0.3493815635082594
738.0,0.3489391651287231
739.0,0.34871187438392187
740.0,0.3482998954102883
741.0,0.34806899733879765
742.0,0.34763227848591266
743.0,0.34739696607719706
744.0,0.34700451150736994
745.0,0.34678719596352736
746.0,0.34634965583245414
747.0,0.34612549619659594
748.0,0.34569499236768264
749.0,0.3454448384189736
750.0,0.34498326541721636
751.0,0.3447555440864991
752.0,0.34436827169706036
753.0,0.34405912166419744
754.0,0.3437164681265359
755.0,0.34343474976666294
756.0,0.3431102394384462
757.0,0.342858469687906
758.0,0.3424665133148566
759.0,0.34224101705024185
760.0,0.34186317280704254
761.0,0.3415721755003052
762.0,0.3411685345650071
763.0,0.3409307911395738
764.0,0.3405530580684198
765.0,0.3403355640075511
766.0,0.3398881772978164
767.0,0.33965267466939497
768.0,0.3392487148803001
769.0,0.3390244263885187
770.0,0.3386233126661261
771.0,0.3383977852819144
772.0,0.33799546177905343
773.0,0.33776311434358064
774.0,0.3373982082693764
775.0,0.3371655880496818
776.0,0.3367700696636325
777.0,0.3365501643490388
778.0,0.33610607710153917
779.0,0.3358908713307777
780.0,0.3354729573666786
781.0,0.33525240176234455
782.0,0.33484708872289815
783.0,0.3346242286817919
784.0,0.334254193560355
785.0,0.3340315960294072
786.0,0.3336480383107284
787.0,0.33334574971543735
788.0,0.33300572894756136
789.0,0.3327609037674497
790.0,0.33237793222483203
791.0,0.332160367162339
792.0,0.33184124947607246
793.0,0.3314373503335688
794.0,0.3312142602339928
795.0,0.330845783280287
796.0,0.33061650179478014
797.0,0.33024020620872613
798.0,0.3299977669344929
799.0,0.3295855916045572
800.0,0.32935268944638263
801.0,0.32906054229590365
802.0,0.32863475160640715
803.0,0.32840939329482793
804.0,0.32803942986182016
805.0,0.3277945103880605
806.0,0.3273735192304456
807.0,0.32715460601010843
808.0,0.3268272223084649
809.0,0.32644128914279025
810.0,0.3261334156304575
811.0,0.32587502742507046
812.0,0.3254937209993833
813.0,0.32526892474526814
814.0,0.324993208512027
815.0,0.3246141550249713
816.0,0.32434877552519636
817.0,0.3239039813301974
818.0,0.3236710886287432
819.0,0.32338717448675297
820.0,0.32297783325944895
821.0,0.32273313337840326
822.0,0.3223213154646023
823.0,0.32210332183005846
824.0,0.3217806767179084
825.0,0.32139273225768555
826.0,0.3211534079373128
827.0,0.3207569461948286
828.0,0.32053772765950317
829.0,0.32021252751707513
830.0,0.31980420604786347
831.0,0.3195605428719595
832.0,0.3191404742181952
833.0,0.3189109920235043
834.0,0.3185879050012104
835.0,0.3182254510904344
836.0,0.3179816736232299
837.0,0.3175867379965104
838.0,0.3173664683974146
839.0,0.3170387106572139
840.0,0.316628759262658
841.0,0.316383757458554
842.0,0.3159503195866212
843.0,0.3157347709893452
844.0,0.3153408135335387
845.0,0.31505943052753027
846.0,0.31466395031678207
847.0,0.31443334179536764
848.0,0.3140807014932737
849.0,0.31378980118605165
850.0,0.3134092813634796
851.0,0.3131652876293254
852.0,0.3127549051116178
853.0,0.31253942501924
854.0,0.3122193385224961
855.0,0.31180811914893997
856.0,0.31156566860633605
857.0,0.3111327723842698
858.0,0.3109203205022053
859.0,0.3105284516026232
860.0,0.31024473739264496
861.0,0.3098625389485936
862.0,0.30962004007606614
863.0,0.3091943334350896
864.0,0.3089865451018208
865.0,0.3086107961827732
866.0,0.3083294543541828
867.0,0.30794016303356375
868.0,0.30769464484665354
869.0,0.3072509703890074
870.0,0.3070417025617464
871.0,0.30665717300522766
872.0,0.30637156133663507
873.0,0.3059803489657093
874.0,0.30573622852641513
875.0,0.3053099774508616
876.0,0.30510077267288427
877.0,0.3047187732170929
878.0,0.30443576677126577
879.0,0.3040526886239823
880.0,0.3038091258318273
881.0,0.3033765121582215
882.0,0.30316785452854567
883.0,0.3027795774409896
884.0,0.30249750343118065
885.0,0.30210877722522717
886.0,0.301868921449823
887.0,0.3014402043273263
888.0,0.3012382212125486
889.0,0.3008583420902606
890.0,0.3006093830464462
891.0,0.30015180666269964
892.0,0.2999276211845111
893.0,0.2995620120803798
894.0,0.2993071694938765
895.0,0.2988522848606348
896.0,0.29865089767592135
897.0,0.2983320961512944
898.0,0.29794167704138214
899.0,0.2976903211056143
900.0,0.29724560912781006
901.0,0.2970284820020671
902.0,0.2966752400695598
903.0,0.2964297362951248
904.0,0.29600283822582446
905.0,0.2957842825963403
906.0,0.29548826699015185
907.0,0.295034634874317
908.0,0.29483882929558936
909.0,0.29444426661132783
910.0,0.2942020445478814
911.0,0.29374915940483315
912.0,0.29352845556576274
913.0,0.2932338628515525
914.0,0.2927844947576763
915.0,0.29256706473975036
916.0,0.2922776662811924
917.0,0.2918499844592022
918.0,0.29162282341608936
919.0,0.29122224835364247
920.0,0.2909981442488453
921.0,0.2906201607571957
922.0,0.29037044688277813
923.0,0.289919585216558
924.0,0.2897067824799859
925.0,0.28941696132615635
926.0,0.2889926362054468
927.0,0.2887674817627695
928.0,0.28838468803167994
929.0,0.28813979689294067
930.0,0.2876912360394587
931.0,0.28750196334039313
932.0,0.2871054484841762
933.0,0.2868700211912548
934.0,0.2864245289415285
935.0,0.2862121621155216
936.0,0.2859206709749403
937.0,0.28548561479271833
938.0,0.28526340098468017
939.0,0.28488389409684955
940.0,0.28464220039897553
941.0,0.2841887609640123
942.0,0.2839831022099165
943.0,0.2837016056444168
944.0,0.2832557269993304
945.0,0.2830736184837773
946.0,0.2826883187779311
947.0,0.2824560192076946
948.0,0.2820058317184991
949.0,0.28182294159820326
950.0,0.28143668508205677
951.0,0.28120786129738473
952.0,0.28075809259580176
953.0,0.2805756005256728
954.0,0.2801882322912139
955.0,0.27995851932969074
956.0,0.27956365450008797
957.0,0.27932616545163486
958.0,0.27893358779961686
959.0,0.27870186958348264
960.0,0.2783124363758836
961.0,0.2781555590915191
962.0,0.27754536969407395
963.0,0.2773834321141276
964.0,0.27713305343141625
965.0,0.2768807640328556
966.0,0.2765944649486178
967.0,0.2762069409085346
968.0,0.2759643707013737
969.0,0.27555078684024514
970.0,0.2753105460696074
971.0,0.27482355754372256
972.0,0.2746511451898573
973.0,0.27435111795746175
974.0,0.27397599299045244
975.0,0.2737578051790209
976.0,0.27335175285246305
977.0,0.2731882779451855
978.0,0.27290310142403984
979.0,0.27254094155516795
980.0,0.2723196226409422
981.0,0.2719434162865457
982.0,0.27171818285140104
983.0,0.27132940590216936
984.0,0.2711003433115094
985.0,0.27070419640433013
986.0,0.2705526132065191
987.0,0.26989169052815154
988.0,0.2697394634892232
989.0,0.26950518304637766
990.0,0.26926812021950625
991.0,0.26900208926973124
992.0,0.2686415840559636
993.0,0.268493122962287
994.0,0.2679040286041657
995.0,0.26775347747880995
996.0,0.2675049515533793
997.0,0.2672382846991569
998.0,0.26685514826033
999.0,0.2666386649661649
1000.0,0.26620181663365616
1001.0,0.2660461134013818
1002.0,0.26577526527923234
1003.0,0.26550177825871746
1004.0,0.2651263359728662
1005.0,0.2649871246485172
1006.0,0.26438533543459636
1007.0,0.26424314176018376
1008.0,0.2640183157924885
1009.0,0.2637901702628821
1010.0,0.26352863073673577
1011.0,0.2632450212593878
1012.0,0.2628536430415439
1013.0,0.262711528333949
1014.0,0.2620647747310001
1015.0,0.26194827133696635
1016.0,0.26169548550375965
1017.0,0.2614784958647462
1018.0,0.26123214122568855
1019.0,0.26088710287420164
1020.0,0.26075691544764057
1021.0,0.2601740864981867
1022.0,0.26004440036695126
1023.0,0.2598393740406668
1024.0,0.25962989144824744
1025.0,0.2593894843462222
1026.0,0.2591223118471764
1027.0,0.25873336484991155
1028.0,0.2585994549451918
1029.0,0.2579224502225333
1030.0,0.25781381239474926
1031.0,0.2575617292911535
1032.0,0.25735092201783955
1033.0,0.257109691974733
1034.0,0.2567694042150256
1035.0,0.2566469090217345
1036.0,0.256107983328329
1037.0,0.256009273201396
1038.0,0.2557644192072066
1039.0,0.2555367089390313
1040.0,0.2552831177893899
1041.0,0.25492622836131335
1042.0,0.254805546599309
1043.0,0.2542089994388162
1044.0,0.25410974265109637
1045.0,0.2538704212229638
1046.0,0.2537541017856984
1047.0,0.25329782139905493
1048.0,0.25319612962128807
1049.0,0.2527675298647506
1050.0,0.2526654342985054
1051.0,0.2521623788723068
1052.0,0.25206745261200814
1053.0,0.2518046807563271
1054.0,0.2515603679314239
1055.0,0.2511960174120714
1056.0,0.2510852471632463
1057.0,0.2505489926176187
1058.0,0.2504614884525514
1059.0,0.2502369857237675
1060.0,0.250125821465141
1061.0,0.24964108090725284
1062.0,0.24954882239011228
1063.0,0.2491114671536495
1064.0,0.24902211770241844
1065.0,0.2487662266726464
1066.0,0.24853381271218095
1067.0,0.2482850596651397
1068.0,0.24803375730928393
1069.0,0.24765460351222662
1070.0,0.24754922444426314
1071.0,0.24701956900947775
1072.0,0.24693787766494282
1073.0,0.2467326599226795
1074.0,0.2466297086516269
1075.0,0.24618761271895084
1076.0,0.24610139838657166
