"Iteration","Cp_both Monitor: Cp_both Monitor"
100.0,-0.2020635439169215
101.0,-0.19932353557592525
102.0,-0.1991168282006276
103.0,-0.19954535354707986
104.0,-0.2004355891421356
105.0,-0.20094329901651406
106.0,-0.2024377087619806
107.0,-0.20531573586118881
108.0,-0.20864129643604779
109.0,-0.21541561959678673
110.0,-0.2235673101452937
111.0,-0.23213734742101996
112.0,-0.24061459082031816
113.0,-0.2485335116855291
114.0,-0.2553763286728329
115.0,-0.2619251170970714
116.0,-0.267327860248152
117.0,-0.2721481521621292
118.0,-0.2765683316259256
119.0,-0.2818576819438416
120.0,-0.28444651496871703
121.0,-0.28727515773564505
122.0,-0.2889875316627766
123.0,-0.29098425364549063
124.0,-0.2935703312741095
125.0,-0.2957226636864096
126.0,-0.2994694726566101
127.0,-0.3013632453197706
128.0,-0.3050075093033698
129.0,-0.30766834709981516
130.0,-0.3115428779759763
131.0,-0.314550224009992
132.0,-0.3178866561402994
133.0,-0.32178241289529047
134.0,-0.32435426163139586
135.0,-0.32689230853534207
136.0,-0.3290811738551319
137.0,-0.3310879467870793
138.0,-0.3326307600848015
139.0,-0.333757519866327
140.0,-0.3344014219425939
141.0,-0.334788196591045
142.0,-0.3351955810497112
143.0,-0.33564076493642414
144.0,-0.33637143022273114
145.0,-0.3375589243382035
146.0,-0.33915065068079436
147.0,-0.341275522034171
148.0,-0.3439161984907283
149.0,-0.3468925278972958
150.0,-0.34998535662309727
151.0,-0.3530638264940457
152.0,-0.3558598925711568
153.0,-0.3582963390739852
154.0,-0.36035866267706695
155.0,-0.36280522671910903
156.0,-0.3636692009083349
157.0,-0.3643621664480616
158.0,-0.36474799269094743
159.0,-0.3643579550814448
160.0,-0.3638701507389283
161.0,-0.36338920961808263
162.0,-0.36288199417529915
163.0,-0.3622800357369371
164.0,-0.3615411871410116
165.0,-0.3609650912310603
166.0,-0.3604409698775826
167.0,-0.35998232371572403
168.0,-0.35964678050608634
169.0,-0.35945266166232015
170.0,-0.359347802498705
171.0,-0.35948061590366087
172.0,-0.3597882544276686
173.0,-0.360383352298534
174.0,-0.3612556541928223
175.0,-0.3624066820739947
176.0,-0.3636710192069146
177.0,-0.36510540201387215
178.0,-0.36681642876080867
179.0,-0.3684352167100827
180.0,-0.370136889961599
181.0,-0.3719176028700494
182.0,-0.3735936528674738
183.0,-0.37520655514893003
184.0,-0.37703894687419665
185.0,-0.37804093537609174
186.0,-0.37910047684421444
187.0,-0.380231100702035
188.0,-0.3806141084058617
189.0,-0.3809502460478659
190.0,-0.38119718272022407
191.0,-0.3814142666285688
192.0,-0.38175454974615497
193.0,-0.3817361287774179
194.0,-0.38150843390350714
195.0,-0.38106721349835754
196.0,-0.3803598493491556
197.0,-0.38013658028175756
198.0,-0.37946637238385134
199.0,-0.3795207297226716
200.0,-0.3799110897515712
201.0,-0.38074181059083995
202.0,-0.381833128817883
203.0,-0.3832377797919942
204.0,-0.3849813984758102
205.0,-0.386397674350402
206.0,-0.38933891289409844
207.0,-0.39118331912656346
208.0,-0.3948066805006993
209.0,-0.3969623486854783
210.0,-0.40087258472731163
211.0,-0.4031526524650486
212.0,-0.4071814460946232
213.0,-0.41053672471882224
214.0,-0.41252460006230085
215.0,-0.41584344767863235
216.0,-0.4175844272096431
217.0,-0.42033746968947955
218.0,-0.4218409748118661
219.0,-0.42370873189852276
220.0,-0.4254383866053621
221.0,-0.42664150170555754
222.0,-0.42785868993503906
223.0,-0.42881738050025797
224.0,-0.43005867505828965
225.0,-0.4315628969738081
226.0,-0.43339426319019514
227.0,-0.4354516779462696
228.0,-0.4373296494302548
229.0,-0.4401408239799406
230.0,-0.44240307312677307
231.0,-0.4451088325098851
232.0,-0.44805083719859895
233.0,-0.45140816937555356
234.0,-0.45647366965116565
235.0,-0.4598514838101867
236.0,-0.463631513541364
237.0,-0.46771677179600396
238.0,-0.4716841168679358
239.0,-0.47674910681793
240.0,-0.48010285851928286
241.0,-0.48439360457830904
242.0,-0.4877256096200608
243.0,-0.49019146064641683
244.0,-0.49173565790916557
245.0,-0.4923053601048392
246.0,-0.4916983825192498
247.0,-0.49029734681637005
248.0,-0.48832368535441983
249.0,-0.4854641782557184
250.0,-0.48206232960018147
251.0,-0.4796948302793611
252.0,-0.47609526503759786
253.0,-0.4748548359483303
254.0,-0.4720306692943437
255.0,-0.47089318361945925
256.0,-0.4698094201833543
257.0,-0.46898297495439456
258.0,-0.46822392900961984
259.0,-0.4679190696014434
260.0,-0.4679824965717308
261.0,-0.46842245917459113
262.0,-0.46901211557348
263.0,-0.4702918639748145
264.0,-0.4712935349029901
265.0,-0.47322220463027526
266.0,-0.474472592416447
267.0,-0.4766320024071809
268.0,-0.47806444658034347
269.0,-0.4804873010697906
270.0,-0.48264240038492323
271.0,-0.48409316733934027
272.0,-0.48702273413144453
273.0,-0.48814648368062663
274.0,-0.49067745346956854
275.0,-0.4916137709924827
276.0,-0.4936920654366396
277.0,-0.4951154989805252
278.0,-0.49602743639155994
279.0,-0.4971672565059815
280.0,-0.4980770425187586
281.0,-0.4988322216062414
282.0,-0.49987198829073454
283.0,-0.5006815798149713
284.0,-0.501511688729421
285.0,-0.5023712589081497
286.0,-0.5029618455462508
287.0,-0.504632828109475
288.0,-0.504982626902231
289.0,-0.505835085609147
290.0,-0.5068674075282485
291.0,-0.5071592714051357
292.0,-0.5081416761179607
293.0,-0.5083285590127822
294.0,-0.5089666857032404
295.0,-0.5096178539531434
296.0,-0.5101355732768059
297.0,-0.5107251271466949
298.0,-0.5114407036880373
299.0,-0.512205904226245
300.0,-0.5130469158346082
301.0,-0.5140227721796612
302.0,-0.5151477832973529
303.0,-0.5163709094028919
304.0,-0.517676505445121
305.0,-0.5187494437488941
306.0,-0.52074023981698
307.0,-0.5214502393376744
308.0,-0.5236007521308529
309.0,-0.5242796911874493
310.0,-0.526457710759385
311.0,-0.527118285157501
312.0,-0.528555753996556
313.0,-0.5306028214474784
314.0,-0.5312515548318046
315.0,-0.5325619995476438
316.0,-0.5341367621718237
317.0,-0.5351121259039872
318.0,-0.5362398496488148
319.0,-0.5373891349492794
320.0,-0.5385350516533421
321.0,-0.5396921345139207
322.0,-0.5408325311131317
323.0,-0.5419697876257799
324.0,-0.5431048979160209
325.0,-0.5442669232573079
326.0,-0.5454371164957766
327.0,-0.5465942464377889
328.0,-0.5477471396874343
329.0,-0.5489143930677202
330.0,-0.55010984803477
331.0,-0.5513172440351997
332.0,-0.5525478134377731
333.0,-0.5537922118689265
334.0,-0.5550657020467684
335.0,-0.5563508031084712
336.0,-0.5576139239661907
337.0,-0.5589075439799125
338.0,-0.5602025849254781
339.0,-0.5615147012193006
340.0,-0.5628166202628636
341.0,-0.5640958511920884
342.0,-0.565330861988383
343.0,-0.5665718485603767
344.0,-0.5677716781319595
345.0,-0.5696752275978652
346.0,-0.5700296107233599
347.0,-0.572261157355396
348.0,-0.5725393767387044
349.0,-0.5734955123117259
350.0,-0.5743370757841794
351.0,-0.5752336818306045
352.0,-0.5761755040314724
353.0,-0.5771581876417755
354.0,-0.5786649561371923
355.0,-0.5789632912201561
356.0,-0.5811672089037334
357.0,-0.581496816583071
358.0,-0.5821136272683342
359.0,-0.5827851421844394
360.0,-0.5837809496178047
361.0,-0.5847659829332272
362.0,-0.5858136918536737
363.0,-0.587193260179536
364.0,-0.5879055145389533
365.0,-0.589380210745525
366.0,-0.5901277189478714
367.0,-0.5916358265209765
368.0,-0.5921288265061726
369.0,-0.5937478196207016
370.0,-0.5944483444278175
371.0,-0.5953962444322529
372.0,-0.5970174233456387
373.0,-0.5977221395601963
374.0,-0.5997410565299557
375.0,-0.6002945242956121
376.0,-0.6010504644569397
377.0,-0.602359063069486
378.0,-0.6030280881559266
379.0,-0.6051048444894372
380.0,-0.6056498052855501
381.0,-0.6066035037929994
382.0,-0.6075641281600637
383.0,-0.6087258323834169
384.0,-0.6094481447966938
385.0,-0.6110019100113097
386.0,-0.6114942265930724
387.0,-0.612296408142544
388.0,-0.6135072026157101
389.0,-0.6140330797801926
390.0,-0.6156889889229993
391.0,-0.6160425104202215
392.0,-0.6167379275679232
393.0,-0.6179082709455972
394.0,-0.6189900152356146
395.0,-0.6196193887713337
396.0,-0.6220472393774765
397.0,-0.622509543891535
398.0,-0.6230718650581033
399.0,-0.6241659088491193
400.0,-0.62525449813369
401.0,-0.6267623092902296
402.0,-0.6272402437908167
403.0,-0.6290620295471242
404.0,-0.629485547529117
405.0,-0.6303324549328687
406.0,-0.6316176759020452
407.0,-0.6320702364774836
408.0,-0.6341336414256046
409.0,-0.6345012371147213
410.0,-0.6351828295225455
411.0,-0.6362696268636787
412.0,-0.6374218076064516
413.0,-0.6380830434899023
414.0,-0.6397409009068168
415.0,-0.6401149506604403
416.0,-0.6414416801539313
417.0,-0.6418269685783756
418.0,-0.6436322931709346
419.0,-0.6439887423236297
420.0,-0.645592618363211
421.0,-0.645946444141207
422.0,-0.6473367826085734
423.0,-0.6477216507855328
424.0,-0.6494780445995342
425.0,-0.6498109982980617
426.0,-0.6511012779845218
427.0,-0.6514632088100051
428.0,-0.6533270833535839
429.0,-0.6536552541377003
430.0,-0.6541264922806972
431.0,-0.6558182430846061
432.0,-0.6561582440983169
433.0,-0.6578358742401812
434.0,-0.6581819248320891
435.0,-0.6590647747042687
436.0,-0.6603446169807681
437.0,-0.6607732099458706
438.0,-0.6629445870944265
439.0,-0.6632537277246819
440.0,-0.6636950059228289
441.0,-0.665450525847129
442.0,-0.6657474614566757
443.0,-0.6661709963453917
444.0,-0.6681632278961659
445.0,-0.6684207334403829
446.0,-0.6688067892324582
447.0,-0.6705006201999638
448.0,-0.6707672927605902
449.0,-0.6711912774389888
450.0,-0.6734767490086323
451.0,-0.6737187027465382
452.0,-0.674069725308514
453.0,-0.6748586732809355
454.0,-0.6760459540237209
455.0,-0.6763927356160009
456.0,-0.6781368643039852
457.0,-0.6784229301986758
458.0,-0.6788063075588698
459.0,-0.6810525983477147
460.0,-0.6812470808948519
461.0,-0.6815529101052427
462.0,-0.6822596147761183
463.0,-0.6833641873851561
464.0,-0.6836804056645583
465.0,-0.6856204546144004
466.0,-0.6858100596416646
467.0,-0.6861082875270333
468.0,-0.6870593228045058
469.0,-0.6873361161151412
470.0,-0.6891563007948971
471.0,-0.6893489664727092
472.0,-0.6898544039899961
473.0,-0.6910705230956081
474.0,-0.6913084359219431
475.0,-0.6928338960329041
476.0,-0.6930117674864443
477.0,-0.6936956263457201
478.0,-0.6943815224596642
479.0,-0.6950607494441904
480.0,-0.695744707730183
481.0,-0.6964005609348445
482.0,-0.6972800304085466
483.0,-0.6974868322607024
484.0,-0.6990296928493606
485.0,-0.6991705761068464
486.0,-0.6995962585317876
487.0,-0.700228922672781
488.0,-0.7010835787989076
489.0,-0.7012881764529263
490.0,-0.7030370373432074
491.0,-0.7031696220260075
492.0,-0.7035713689938374
493.0,-0.7041597665281224
494.0,-0.7049791524855097
495.0,-0.7051745282226468
496.0,-0.7068653611084225
497.0,-0.7069913101843701
498.0,-0.7073937254504936
499.0,-0.7079738770258853
500.0,-0.7088254368434079
501.0,-0.7090169257360819
502.0,-0.71073131330643
503.0,-0.710850536999548
504.0,-0.7112310865776315
505.0,-0.7118136865112921
506.0,-0.7124604346916029
507.0,-0.7131108678287017
508.0,-0.7140172779467754
509.0,-0.714208443248985
510.0,-0.7159736581279709
511.0,-0.7160823334867443
512.0,-0.7163987307922137
513.0,-0.7169929574172238
514.0,-0.7176208704601476
515.0,-0.7182896034349746
516.0,-0.7187402405395505
517.0,-0.7201170859547619
518.0,-0.7202631052820682
519.0,-0.7208534380410814
520.0,-0.7215529730927899
521.0,-0.7223153218783636
522.0,-0.7230447337476555
523.0,-0.7235039007618704
524.0,-0.7246492463632961
525.0,-0.7248360839118078
526.0,-0.7261218060584521
527.0,-0.7262594906963364
528.0,-0.7267761749895706
529.0,-0.727283745116498
530.0,-0.7284457777950939
531.0,-0.7286317442525901
532.0,-0.7299737221056957
533.0,-0.7301124326528718
534.0,-0.7305461415832788
535.0,-0.7313638389493775
536.0,-0.7316140432275497
537.0,-0.7336383453236603
538.0,-0.7337568993160927
539.0,-0.7340886308975214
540.0,-0.7345093744260398
541.0,-0.7350441945899611
542.0,-0.7359863572706247
543.0,-0.7362518060629716
544.0,-0.7384312044817034
545.0,-0.7385385300811143
546.0,-0.7388710097590482
547.0,-0.7393044718133741
548.0,-0.7398252961795143
549.0,-0.7407450778839803
550.0,-0.741009799613559
551.0,-0.743083283266446
552.0,-0.7432208144472365
553.0,-0.7436277523616165
554.0,-0.7441394643157467
555.0,-0.7447453462603024
556.0,-0.7457700813821916
557.0,-0.7460500391646172
558.0,-0.7481006292247829
559.0,-0.7482486868665772
560.0,-0.7487094211887415
561.0,-0.7492770444514484
562.0,-0.7498605323901493
563.0,-0.7508721361285079
564.0,-0.7511505480011114
565.0,-0.7530151611271885
566.0,-0.7531762512108153
567.0,-0.7537129490469522
568.0,-0.7543541905025862
569.0,-0.7550097252383836
570.0,-0.7561267742194274
571.0,-0.7570153163382659
572.0,-0.7575360064068826
573.0,-0.7581929704311
574.0,-0.7592073420255686
575.0,-0.7598492894304214
576.0,-0.7605462920616787
577.0,-0.7614397625916463
578.0,-0.7620490381646007
579.0,-0.7627314787015527
580.0,-0.7634378511539097
581.0,-0.7641534388563367
582.0,-0.7648614533215362
583.0,-0.7655548565384086
584.0,-0.766266344568076
585.0,-0.7669896833485412
586.0,-0.7680221548452882
587.0,-0.7685391544076731
588.0,-0.7692156813482913
589.0,-0.7698976203340602
590.0,-0.7705678762382361
591.0,-0.7715551201334987
592.0,-0.7720933799616068
593.0,-0.7727652845557267
594.0,-0.7734393115964514
595.0,-0.7743813886344684
596.0,-0.7749094514577437
597.0,-0.7755720567726186
598.0,-0.7765338431192653
599.0,-0.7768491376721075
600.0,-0.7779031487973282
601.0,-0.778452764382405
602.0,-0.7791355868677701
603.0,-0.7800853966712615
604.0,-0.7806038753447595
605.0,-0.7812591458821965
606.0,-0.7822206554071481
607.0,-0.7827682804926857
608.0,-0.7834176831082704
609.0,-0.7843744008233543
610.0,-0.784897276436093
611.0,-0.7855399826248054
612.0,-0.7864856031423291
613.0,-0.7869741118593124
614.0,-0.7875935336873501
615.0,-0.7884692189773421
616.0,-0.7889629606664892
617.0,-0.7898208730507428
618.0,-0.790318962372662
619.0,-0.7912222947044414
620.0,-0.791746134995382
621.0,-0.792652739452184
622.0,-0.7931532062246741
623.0,-0.7940125739046454
624.0,-0.7945118375152926
625.0,-0.7953443484053376
626.0,-0.7958518628918462
627.0,-0.7966658414871677
628.0,-0.7971230974946758
629.0,-0.7979223466643279
630.0,-0.7983966180790238
631.0,-0.7992267868869524
632.0,-0.7997310132616703
633.0,-0.8005586609832093
634.0,-0.8010499889020647
635.0,-0.801846996561452
636.0,-0.8023184618244358
637.0,-0.8031338112779427
638.0,-0.8036036094357777
639.0,-0.804344137804641
640.0,-0.8048183997685692
641.0,-0.805576359554748
642.0,-0.8060294948154448
643.0,-0.8067575353280387
644.0,-0.8073954907824314
645.0,-0.8078252229271599
646.0,-0.8085722058311304
647.0,-0.8090077139159059
648.0,-0.8097375094071851
649.0,-0.8103945586723437
650.0,-0.8108027401658552
651.0,-0.8114632855584287
652.0,-0.8120586693339309
653.0,-0.8126283160066787
654.0,-0.8131836806060638
655.0,-0.8137490154797493
656.0,-0.8142987607703643
657.0,-0.8148417629967252
658.0,-0.8153935979610757
659.0,-0.8159222352006686
660.0,-0.8164503978882244
661.0,-0.8169943250818532
662.0,-0.8175255024780043
663.0,-0.8180832593543245
664.0,-0.8185954579731481
665.0,-0.819136566585696
666.0,-0.8196680548986004
667.0,-0.8201904530593704
668.0,-0.8206938042493245
669.0,-0.8212049426178291
670.0,-0.821726395780461
671.0,-0.8222438082922042
672.0,-0.8227358996539593
673.0,-0.8232445902073569
674.0,-0.8237573258320882
675.0,-0.8242668395687988
676.0,-0.8247618046460351
677.0,-0.8252286753283878
678.0,-0.8257271907474797
679.0,-0.8262132639558774
680.0,-0.8266780697621141
681.0,-0.8271505447260667
682.0,-0.8275981362600627
683.0,-0.8280430213340254
684.0,-0.8285034055687713
685.0,-0.8289447257481575
686.0,-0.8293999993727378
687.0,-0.8298334871583594
688.0,-0.8303009679532241
689.0,-0.830786429196421
690.0,-0.831223503580571
691.0,-0.8316570018324362
692.0,-0.832073443733672
693.0,-0.8325209161351199
694.0,-0.8329509868905879
695.0,-0.8333881909869868
696.0,-0.8337987814443294
697.0,-0.8341901812797522
698.0,-0.8345832228537061
699.0,-0.8349917711512898
700.0,-0.8353867843957195
701.0,-0.8357928394475441
702.0,-0.836205035757377
703.0,-0.8366069403286285
704.0,-0.836981897344416
705.0,-0.8373456424267487
706.0,-0.8377236264808571
707.0,-0.8381302625778999
708.0,-0.8384901472468412
709.0,-0.8388697677138394
710.0,-0.8392485633944599
711.0,-0.839625259777197
712.0,-0.8399899883437392
713.0,-0.8403434985563624
714.0,-0.8406992147956206
715.0,-0.8410373431564282
716.0,-0.8413892504545869
717.0,-0.8417370526699316
718.0,-0.8420615253428007
719.0,-0.8423916650631404
720.0,-0.842732858551517
721.0,-0.8431157492412624
722.0,-0.8434428640269478
723.0,-0.8437854223841845
724.0,-0.8441171182044652
725.0,-0.8444426996826927
726.0,-0.8447750444819354
727.0,-0.8450739384401206
728.0,-0.8453998707347956
729.0,-0.8457427901459472
730.0,-0.8460418532103546
731.0,-0.8463737868563438
732.0,-0.8467065181801843
733.0,-0.8470579785127914
734.0,-0.8473808776758341
735.0,-0.8476817168057205
736.0,-0.8480099604254289
737.0,-0.8483397793756595
738.0,-0.8486635694500062
739.0,-0.848960847969779
740.0,-0.8492584086169634
741.0,-0.8494845325789505
742.0,-0.8497791919687653
743.0,-0.8501830435969189
744.0,-0.8505309710595527
745.0,-0.850790301461788
746.0,-0.851149741723484
747.0,-0.8515472273344581
748.0,-0.8518099004882509
749.0,-0.8521398650504799
750.0,-0.8525196598909205
751.0,-0.8527682425610952
752.0,-0.8530700131907022
753.0,-0.8534273669304662
754.0,-0.853763854341321
755.0,-0.8540232069985375
756.0,-0.8543461220739148
757.0,-0.8547221877295698
758.0,-0.8549910654466164
759.0,-0.8553373931870532
760.0,-0.8556064117857183
761.0,-0.8559660158095803
762.0,-0.8562746856709859
763.0,-0.8566539316374364
764.0,-0.8570452515539617
765.0,-0.8573214326175246
766.0,-0.8576648456134448
767.0,-0.8579332078211478
768.0,-0.8583096544504187
769.0,-0.8585761409534204
770.0,-0.8589481184309886
771.0,-0.8592418072393325
772.0,-0.8595983319342085
773.0,-0.8598845041140833
774.0,-0.8602441679230884
775.0,-0.8605328442671866
776.0,-0.8609267850239928
777.0,-0.8612200962602029
778.0,-0.8616409233315961
779.0,-0.8619540753539244
780.0,-0.8623107250477196
781.0,-0.8625805625900695
782.0,-0.8629550955888999
783.0,-0.8632248373417838
784.0,-0.8636176310983551
785.0,-0.8639002093067789
786.0,-0.8642836444741709
787.0,-0.8645433991562915
788.0,-0.864965602001987
789.0,-0.8652416020194647
790.0,-0.8656214509508335
791.0,-0.8658924663160251
792.0,-0.8662985536543777
793.0,-0.86658043516096
794.0,-0.8669922117114831
795.0,-0.8672623313798864
796.0,-0.8676572649538835
797.0,-0.8679469438226318
798.0,-0.8683580916324717
799.0,-0.8686375274429082
800.0,-0.868986496794096
801.0,-0.8693530259363965
802.0,-0.8697285579880464
803.0,-0.8701037010996172
804.0,-0.8704653412777429
805.0,-0.8708157044894248
806.0,-0.8711701226001498
807.0,-0.8715344765790333
808.0,-0.8719032073577718
809.0,-0.8722610926131535
810.0,-0.8726422564064119
811.0,-0.8730201548581632
812.0,-0.8734047240297689
813.0,-0.87378192607121
814.0,-0.8741726232052831
815.0,-0.8745707306485142
816.0,-0.8749459295830634
817.0,-0.8752077213745544
818.0,-0.8756452809771244
819.0,-0.8759293238254661
820.0,-0.8764445318471243
821.0,-0.8767577572640963
822.0,-0.8772793419063735
823.0,-0.8775938372618349
824.0,-0.8781439724939981
825.0,-0.8784806695851329
826.0,-0.8790538752579845
827.0,-0.8793859540744479
828.0,-0.8799130688010132
829.0,-0.8802384279479005
830.0,-0.8807216869710385
831.0,-0.8810381910064846
832.0,-0.8815390397742398
833.0,-0.8818477511929932
834.0,-0.8822002625348805
835.0,-0.8827381296921937
836.0,-0.88308150843154
837.0,-0.8834671909962378
838.0,-0.8838845833569259
839.0,-0.884522551453499
840.0,-0.8848795788559499
841.0,-0.88528217520074
842.0,-0.8856698692688375
843.0,-0.8860765889573077
844.0,-0.8865032949727547
845.0,-0.8871249486785139
846.0,-0.8873827419418835
847.0,-0.8877966152523897
848.0,-0.8882060315037273
849.0,-0.8885924990403916
850.0,-0.888998660098578
851.0,-0.8893886491067752
852.0,-0.8897737095018664
853.0,-0.8901514348089075
854.0,-0.8905318553824612
855.0,-0.8909286933023393
856.0,-0.891304587194076
857.0,-0.8917013274712533
858.0,-0.892090325428063
859.0,-0.8924744084240521
860.0,-0.8928158911224043
861.0,-0.893174178375922
862.0,-0.8935413225662727
863.0,-0.8939025755119263
864.0,-0.8942624371311819
865.0,-0.8946257114939196
866.0,-0.8949676238421544
867.0,-0.895306508142301
868.0,-0.8956413286310777
869.0,-0.8960223129734599
870.0,-0.8963777380310726
871.0,-0.8967121472007142
872.0,-0.8970549947266998
873.0,-0.8973712946593285
874.0,-0.8977094672400578
875.0,-0.8980304565654743
876.0,-0.8983618119235629
877.0,-0.8987154966576432
878.0,-0.89903013487503
879.0,-0.8993228612263329
880.0,-0.8996250279680285
881.0,-0.8999283725446944
882.0,-0.9002395137475273
883.0,-0.900520829262916
884.0,-0.9007930470542734
885.0,-0.9011169591730603
886.0,-0.9014316634441911
887.0,-0.9017167836031035
888.0,-0.9020158937222551
889.0,-0.9023230941452792
890.0,-0.9026009038621206
891.0,-0.9028854014596246
892.0,-0.9031859154229712
893.0,-0.9035188386578786
894.0,-0.9038026110651826
895.0,-0.9041034389727657
896.0,-0.9043919360831817
897.0,-0.9046795300598185
898.0,-0.9048382336806305
899.0,-0.9051455217441884
900.0,-0.9054108905017297
901.0,-0.9055982519499916
902.0,-0.9058973104059489
903.0,-0.906188222010605
904.0,-0.9063874832523586
905.0,-0.9066847591094549
906.0,-0.9068636126486649
907.0,-0.9071474499583089
908.0,-0.9073699908814257
909.0,-0.9077125215689411
910.0,-0.9078154811886037
911.0,-0.9081060278568293
912.0,-0.9082147571611239
913.0,-0.9084845950804576
914.0,-0.9086881235354464
915.0,-0.9089512237443982
916.0,-0.9090711560799755
917.0,-0.9093595480900724
918.0,-0.9095304739912599
919.0,-0.9097856378844489
920.0,-0.9099356522489739
921.0,-0.9101441521003335
922.0,-0.9102182781917211
923.0,-0.9103921017694772
924.0,-0.9105688501678867
925.0,-0.9106471755282436
926.0,-0.9107873279901673
927.0,-0.9108764775996537
928.0,-0.9110288440981105
929.0,-0.91114646713621
930.0,-0.9112771056942974
931.0,-0.9113530604326621
932.0,-0.9114154543539654
933.0,-0.9114985957855237
934.0,-0.9115628096593302
935.0,-0.9116063825246697
936.0,-0.911697745557434
937.0,-0.9117605315026569
938.0,-0.9118146400234108
939.0,-0.9118897675049732
940.0,-0.9119293385688172
941.0,-0.9119484714089381
942.0,-0.9120042211058575
943.0,-0.9120407584549303
944.0,-0.9120623477474129
945.0,-0.9121154703607911
946.0,-0.9121705299867369
947.0,-0.9122181531459486
948.0,-0.9122175783637992
949.0,-0.9122227803884554
950.0,-0.9122160847883196
951.0,-0.912240920931507
952.0,-0.9122190604224847
953.0,-0.912219606308874
954.0,-0.9122245506711304
955.0,-0.9122006500885949
956.0,-0.912215270518744
957.0,-0.9121637709467272
958.0,-0.9121692266476847
959.0,-0.9121572670704482
960.0,-0.9122006036565545
961.0,-0.9121740595498038
962.0,-0.9121597990000951
963.0,-0.9121076537912279
964.0,-0.9121151245968498
965.0,-0.9120701835168569
966.0,-0.9120685084658097
967.0,-0.9120561071334191
968.0,-0.9120540511809666
969.0,-0.9120351696405147
970.0,-0.9120353152644187
971.0,-0.9120659091039436
972.0,-0.912099397119238
973.0,-0.912070943007445
974.0,-0.9120759764311565
975.0,-0.9121175592285855
976.0,-0.9121837728823158
977.0,-0.9122479467204901
978.0,-0.9123682862607886
979.0,-0.912454915388634
980.0,-0.912532055551382
981.0,-0.912638907011056
982.0,-0.9127155857621846
983.0,-0.9128003364722435
984.0,-0.9128938411666647
985.0,-0.9129933301707457
986.0,-0.9130987289286097
987.0,-0.9132347799591682
988.0,-0.9133531477261696
989.0,-0.9134837846468071
990.0,-0.9136316736375109
991.0,-0.9137719608586303
992.0,-0.913931243749991
993.0,-0.9140760409770738
994.0,-0.9142417597507259
995.0,-0.9143634860669009
996.0,-0.9145121568368904
997.0,-0.9146817268504863
998.0,-0.9148420158070749
999.0,-0.9150290170232694
1000.0,-0.915225497140507
1001.0,-0.9154448692890986
1002.0,-0.9156346654477643
1003.0,-0.9158339478606463
1004.0,-0.91603567229936
