"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          33,      -5.676932086,      -4.700080459,      -4.788885259,      -2.817335763,       -6.03874717,      -2.944609273,      -5.565899329,     -0.1466550793,         100,      -4.366848165,             100,      -5.409888751,                5,      -6.435826658,     0.01482272885,       1.309285734,       255.4766986,       255.4766986,       255.4766986,      0.2169506989,      0.3334373183,      -1.906062136,                 0,                 0,                 0,      -2.236196744,      0.3334373183,      -1.906062136,                 0,      -5.716403148,   2.502513579e-07,   1.195387902e-05,                 0
          0,           0,          34,      -5.730459478,      -4.685095971,       -4.80421606,      -2.870863147,      -6.042678413,      -2.996953248,      -5.585877244,     -0.1530155756,         100,      -4.295532112,             100,      -5.336210798,                5,      -6.399670844,      0.0165542983,       1.462989731,       281.0243685,       281.0243685,       281.0243685,      0.2169506989,      0.3165626153,      -1.789318288,                 0,                 0,                 0,      -2.108198601,      0.3165626153,      -1.789318288,                 0,      -5.652336067,   8.485087151e-07,   1.620063722e-05,                 0
          0,           0,          35,       -5.74861136,      -4.672497764,      -4.810936142,      -2.889015047,      -6.050654376,      -3.032370166,      -5.640564897,     -0.1814134568,         100,      -4.109906348,             100,      -5.315918828,                5,      -6.336320965,     0.01856736757,       1.641992943,       309.1268053,       309.1268053,       309.1268053,      0.2169506989,      0.2919523219,      -1.614627293,                 0,                 0,                 0,      -1.909890407,      0.2919523219,      -1.614627293,                 0,      -5.530448541,   8.903673044e-07,   1.596504961e-05,                 0
          0,           0,          36,      -5.710640506,      -4.664085175,      -4.807859841,      -2.851044156,      -6.069282279,      -3.040697092,      -5.660206886,     -0.2039257245,         100,      -3.941534845,             100,      -5.383895569,                5,      -6.277421497,      0.0185900257,       1.850822982,       340.0394859,       340.0394859,       340.0394859,      0.2169506989,      0.2648459342,      -1.411186105,                 0,                 0,                 0,      -1.677783251,      0.2648459342,      -1.411186105,                 0,      -5.328328371,   4.389074962e-07,   1.304672093e-05,                 0
          0,           0,          37,      -5.685679111,      -4.665423199,       -4.80419562,      -2.826082776,       -6.09789005,      -3.052859005,      -5.621947782,     -0.1895767844,         100,      -3.731202623,             100,      -4.999008064,                5,      -6.235901423,     0.01638537952,       2.098180715,       374.0434344,       374.0434344,       374.0434344,      0.2169506989,      0.2432431231,      -1.221477922,                 0,                 0,                 0,      -1.467394259,      0.2432431231,      -1.221477922,                 0,      -5.021633935,   1.223239591e-07,   2.652430027e-05,                 0
          0,           0,          38,      -5.718880593,      -4.680000828,      -4.826547988,      -2.859284254,      -6.123084481,       -3.11845415,      -5.615296555,       -0.19487077,         100,      -3.501054862,             100,      -5.146165529,                5,      -6.176515352,     0.01508818288,       2.382235167,               400,               400,               400,      0.2169506989,      0.2328597159,      -1.078797985,                 0,                 0,                 0,      -1.320631648,      0.2328597159,      -1.078797985,                 0,      -4.632823591,   4.985939277e-07,   1.744982162e-05,                 0
          0,           0,          39,      -5.793439923,      -4.699264311,      -4.876910379,      -2.933843575,      -6.148276235,      -3.191018472,      -5.674715389,     -0.2489752897,         100,      -3.317520802,             100,      -4.993104781,                5,      -6.043514694,     0.01392917188,       2.623381619,               400,               400,               400,      0.2169506989,      0.2320436422,     -0.9893876512,                 0,                 0,                 0,      -1.239381762,      0.2320436422,     -0.9893876512,                 0,      -4.263799868,   2.396828831e-07,   9.452294893e-06,                 0
          0,           0,          40,      -5.867707626,      -4.726458326,      -4.941315493,      -3.008111333,      -6.185275994,      -3.232433599,      -5.745900504,     -0.3202685212,         100,      -3.293178253,             100,      -5.041299205,                6,      -6.707982545,     0.01242042269,       2.691159629,               400,               400,               400,      0.2169506989,      0.2348386021,     -0.9394192766,                 0,                 0,                 0,      -1.199362684,      0.2348386021,     -0.9394192766,                 0,      -4.000276224,  -1.637381144e-07,   2.195566181e-05,                 0
          0,           0,          41,       -5.95252784,      -4.775021332,      -5.029519285,      -3.092931536,      -6.221840447,      -3.294204489,       -5.78365659,     -0.3641211729,         100,      -3.219051212,             100,      -4.803513207,                6,      -6.621034412,     0.01137681578,       2.745118455,               400,               400,               400,      0.2169506989,      0.2365575125,     -0.9101435178,                 0,                 0,                 0,      -1.175470924,      0.2365575125,     -0.9101435178,                 0,      -3.847451338,    -7.0318174e-07,   1.403811228e-05,                 0
          0,           0,          42,       -6.05225489,         -4.820922,      -5.111489464,      -3.192658657,       -6.23297571,      -3.361330623,      -5.817211986,     -0.3822356954,         100,       -3.15158851,             100,      -4.919033116,                6,      -6.559153654,     0.01059050893,        2.78585653,               400,               400,               400,      0.2169506989,       0.235744808,     -0.8881522488,                 0,                 0,                 0,      -1.153731232,       0.235744808,     -0.8881522488,                 0,      -3.767430793,  -3.988567894e-07,    8.94465079e-06,                 0
          0,           0,          43,      -6.147895681,      -4.865671859,      -5.188634398,      -3.288299436,      -6.229284634,      -3.398176462,      -5.842451932,     -0.3896608615,         100,       -3.14111049,             100,       -4.65305104,                6,      -6.485800254,    0.009961213613,       2.819533935,               400,               400,               400,      0.2169506989,      0.2329053332,     -0.8649962808,                 0,                 0,                 0,      -1.127718685,      0.2329053332,     -0.8649962808,                 0,      -3.713939345,  -4.653010134e-08,   1.429198973e-05,                 0
          0,           0,          44,       -6.21227561,      -4.906172845,      -5.260085891,      -3.352679301,      -6.168553292,      -3.392576807,      -5.841438945,      -0.391427117,         100,      -3.168929367,             100,      -5.041069471,                6,      -6.338197313,    0.009437566273,       2.851144066,               400,               400,               400,      0.2169506989,      0.2292729668,     -0.8373265621,                 0,                 0,                 0,      -1.096477911,      0.2292729668,     -0.8373265621,                 0,      -3.652094592,  -2.016426007e-07,   7.722449343e-06,                 0
          0,           0,          45,       -6.24943435,      -4.940102354,        -5.3259169,      -3.389838165,      -6.099787895,      -3.398020185,      -5.828221645,     -0.3771189728,         100,      -3.206105082,             100,      -4.858889509,                6,      -6.180701123,    0.008993177713,       2.877169824,               400,               400,               400,      0.2169506989,      0.2258422196,     -0.8064012901,                 0,                 0,                 0,      -1.062694684,      0.2258422196,     -0.8064012901,                 0,      -3.570640121,    3.05878752e-07,   1.437903226e-05,                 0
