"Iteration","Cp_both Monitor: Cp_both Monitor"
1000.0,-0.6677518182209446
1001.0,-0.6678613613536575
1002.0,-0.6679703951204762
1003.0,-0.6680790903661484
1004.0,-0.6681880749540693
1005.0,-0.668292306601065
1006.0,-0.6683934635043803
1007.0,-0.6684916929613787
1008.0,-0.6685911399277582
1009.0,-0.6686897866663064
1010.0,-0.6687867981559664
1011.0,-0.6688825911878978
1012.0,-0.6689787871572592
1013.0,-0.6690743766149866
1014.0,-0.6691720694591885
1015.0,-0.6692702746292125
1016.0,-0.6693692303113277
1017.0,-0.6694611195530863
1018.0,-0.6695505399513578
1019.0,-0.6696426056667896
1020.0,-0.6697342248089152
1021.0,-0.6698249678115735
1022.0,-0.6699151608535623
1023.0,-0.6700030190633779
1024.0,-0.6700903421146197
1025.0,-0.670176341374827
1026.0,-0.6702596494541618
1027.0,-0.6703422206851093
1028.0,-0.6704301928489723
1029.0,-0.6705135890308158
1030.0,-0.6705987191225431
1031.0,-0.670682811502311
1032.0,-0.6707614916756208
1033.0,-0.670837687394096
1034.0,-0.6709162930909597
1035.0,-0.6709954227672191
1036.0,-0.6710717648733865
1037.0,-0.6711479295152073
1038.0,-0.6712263830526506
1039.0,-0.6713033739707561
1040.0,-0.6713783607255106
1041.0,-0.6714487942269126
1042.0,-0.6715203712608204
1043.0,-0.6715908188015207
1044.0,-0.671663011726366
1045.0,-0.6717340304182057
1046.0,-0.6717792987568482
1047.0,-0.6718734391561102
1048.0,-0.671919420523267
1049.0,-0.6720158922462519
1050.0,-0.6720623742156348
1051.0,-0.6721579358106246
1052.0,-0.6722017723415544
1053.0,-0.67227613889174
1054.0,-0.672323067551805
1055.0,-0.6724166670769534
1056.0,-0.672462316649773
1057.0,-0.672533376770786
1058.0,-0.672574667432502
1059.0,-0.6726618673458283
1060.0,-0.6727041859365764
1061.0,-0.6727673694825815
1062.0,-0.6728102013394498
1063.0,-0.67287595884521
1064.0,-0.6729167536349813
1065.0,-0.6729790038205317
1066.0,-0.6730191669668978
1067.0,-0.6730771328944309
1068.0,-0.6731162800774597
1069.0,-0.6731749391699444
1070.0,-0.6732142146492905
1071.0,-0.673314688014502
1072.0,-0.6733509958453132
1073.0,-0.673399038849109
1074.0,-0.6734323426114398
1075.0,-0.6734789540776109
1076.0,-0.6735121008976577
1077.0,-0.6735815507330138
1078.0,-0.6736109675420262
1079.0,-0.6736471259804341
1080.0,-0.6736712705227395
1081.0,-0.6737174959997371
1082.0,-0.6737449020213894
1083.0,-0.6737783504690144
1084.0,-0.6738039183799567
1085.0,-0.6738685451937373
1086.0,-0.6738956288637514
1087.0,-0.6739286543155073
1088.0,-0.6739527354269055
1089.0,-0.6739989807943982
1090.0,-0.6740274670330131
1091.0,-0.6740675256252301
1092.0,-0.6740946180092541
1093.0,-0.6741603804089978
1094.0,-0.6741859355281483
1095.0,-0.6742150513873035
1096.0,-0.6742389912671537
1097.0,-0.6742828271580393
1098.0,-0.6743085199958868
1099.0,-0.674339222036778
1100.0,-0.6743610586992116
1101.0,-0.6744056501987152
1102.0,-0.6744290002202545
1103.0,-0.6744505335061415
1104.0,-0.6744656390132874
1105.0,-0.6744895409398639
1106.0,-0.6745105038292406
1107.0,-0.674528093577717
1108.0,-0.6745430789674084
1109.0,-0.6745687426237524
1110.0,-0.674585802863483
1111.0,-0.6746008330842035
1112.0,-0.6746142612149677
1113.0,-0.6746330269629741
1114.0,-0.6746502724550529
1115.0,-0.67466526591331
1116.0,-0.6746773381702875
1117.0,-0.6746907633134239
1118.0,-0.67470300111202
1119.0,-0.6747149265458493
1120.0,-0.674727664593239
1121.0,-0.6747385653634512
1122.0,-0.67475131787664
1123.0,-0.6747560762876842
1124.0,-0.6747650505676801
1125.0,-0.6747691163007534
1126.0,-0.6747753031902012
1127.0,-0.6747716413568059
1128.0,-0.6747751608166503
1129.0,-0.6747715143598567
1130.0,-0.6747760395071181
1131.0,-0.6747754263836607
1132.0,-0.674779244671442
1133.0,-0.6747715132019453
1134.0,-0.6747738711152634
1135.0,-0.6747697501907094
1136.0,-0.6747724259633815
1137.0,-0.674769017741872
1138.0,-0.6747714320541709
1139.0,-0.6747646362693773
1140.0,-0.6747670667296782
1141.0,-0.6747630985632813
1142.0,-0.6747662419656446
1143.0,-0.6747600422114675
1144.0,-0.6747615652811212
1145.0,-0.6747546427965564
1146.0,-0.6747548580668689
1147.0,-0.674750127164491
1148.0,-0.6747527491326621
1149.0,-0.6747473137128341
1150.0,-0.6747478337240944
1151.0,-0.6747346529892916
1152.0,-0.6747339715157669
1153.0,-0.6747212130370801
1154.0,-0.6747194807336989
1155.0,-0.6747017409423507
1156.0,-0.6746961789056668
1157.0,-0.6746746040169929
1158.0,-0.6746705985390492
1159.0,-0.6746513988148469
1160.0,-0.6746491313073459
1161.0,-0.6746375811124674
1162.0,-0.6746413148352132
1163.0,-0.674630244161168
1164.0,-0.6746240593892117
1165.0,-0.6745997394291172
1166.0,-0.6745927878920244
1167.0,-0.6745630989711502
1168.0,-0.6745540589484377
1169.0,-0.6745183927236617
1170.0,-0.674515835401333
1171.0,-0.6744951569509424
1172.0,-0.6744568174140989
1173.0,-0.6744415532613792
1174.0,-0.6743945622590412
1175.0,-0.6743932778498059
1176.0,-0.6743746040123408
1177.0,-0.6743354613441087
1178.0,-0.6743215835997187
1179.0,-0.6742850884945032
1180.0,-0.6742702264474113
1181.0,-0.6742327153968355
1182.0,-0.6742203039265781
1183.0,-0.6741843278590417
1184.0,-0.674168896573737
1185.0,-0.6741256231307381
1186.0,-0.6741070755924454
1187.0,-0.6740606876805348
1188.0,-0.6740383622902693
1189.0,-0.6739865085207609
1190.0,-0.6739628630919614
1191.0,-0.6739147221867167
1192.0,-0.6738924468765995
1193.0,-0.6738444814850123
1194.0,-0.6738229734316802
1195.0,-0.6737746445157572
1196.0,-0.6737498925106853
1197.0,-0.6736953345646346
1198.0,-0.673669760839539
1199.0,-0.6736132400973462
1200.0,-0.67358785581343
1201.0,-0.6735337576413881
1202.0,-0.6735090241991485
1203.0,-0.6734523988866384
1204.0,-0.6734258300435513
1205.0,-0.6733732119125628
1206.0,-0.6733478100302468
1207.0,-0.6732912794286051
1208.0,-0.6732667784306632
1209.0,-0.673212379912603
1210.0,-0.6731878877315255
1211.0,-0.6731386464076877
1212.0,-0.6731165077521235
1213.0,-0.6730657868821732
1214.0,-0.6730425483156758
1215.0,-0.6729927101086782
1216.0,-0.6729690307459393
1217.0,-0.6729182121728942
1218.0,-0.6728926091006124
1219.0,-0.6728409513843536
1220.0,-0.6728170066956375
1221.0,-0.672759955036205
1222.0,-0.6727340563411718
1223.0,-0.6726751848202641
1224.0,-0.6726514835874335
1225.0,-0.6725830935614123
1226.0,-0.6725711263766357
1227.0,-0.6725400227855214
1228.0,-0.6724857591120745
1229.0,-0.6724628885332666
1230.0,-0.6723917678930946
1231.0,-0.6723815062848834
1232.0,-0.672353284818624
1233.0,-0.6722907979381448
1234.0,-0.6722673749605962
1235.0,-0.6721897765575807
1236.0,-0.6721782154332293
1237.0,-0.6721472677316128
1238.0,-0.6720768214895296
1239.0,-0.6720477002085635
1240.0,-0.6719714213822396
1241.0,-0.6719590466561893
1242.0,-0.6719239690791584
1243.0,-0.6718464344351018
1244.0,-0.6718144992493448
1245.0,-0.6717250050782945
1246.0,-0.6717079878744961
1247.0,-0.6716673034870398
1248.0,-0.6715817162615865
1249.0,-0.671544423818049
1250.0,-0.6714545427335722
1251.0,-0.6714205064907358
1252.0,-0.6713310525508188
1253.0,-0.6712933583399578
1254.0,-0.6712363654796195
1255.0,-0.6711308780445053
1256.0,-0.671093993129444
1257.0,-0.6710384432680255
1258.0,-0.6709325411430402
1259.0,-0.6708985609124846
1260.0,-0.6708454303803076
1261.0,-0.6707513854425471
1262.0,-0.6707142587895699
1263.0,-0.6706601620666874
1264.0,-0.6705595743821282
1265.0,-0.6705198683643145
1266.0,-0.6704608313794725
1267.0,-0.6703519275786548
1268.0,-0.6703050885938241
1269.0,-0.6702413686543675
1270.0,-0.6701270001137988
1271.0,-0.670077033925956
1272.0,-0.6699944241414018
1273.0,-0.6699326117312366
1274.0,-0.6698159973494817
1275.0,-0.6697611366919297
1276.0,-0.6696724747593253
1277.0,-0.6695885139834479
1278.0,-0.6695100515050728
1279.0,-0.6694286000911382
1280.0,-0.6693501237298763
1281.0,-0.6692753287829928
1282.0,-0.6692029124009241
1283.0,-0.6691323574066184
1284.0,-0.6690619817853811
1285.0,-0.6689924763172559
1286.0,-0.6689248109325503
1287.0,-0.6688590696448931
1288.0,-0.6687932591960105
1289.0,-0.6687246889126899
1290.0,-0.6686579252957108
1291.0,-0.6685882333326691
1292.0,-0.6685184794340963
1293.0,-0.6684486133970337
1294.0,-0.6683781844985272
1295.0,-0.6683084242885915
1296.0,-0.6682365764839081
1297.0,-0.6681678018293022
1298.0,-0.6680979279601185
1299.0,-0.6680309766853705
1300.0,-0.667966540235984
1301.0,-0.6679028777823284
1302.0,-0.6678410988841511
1303.0,-0.6677795152043923
1304.0,-0.6677234840254607
1305.0,-0.6676531655179934
1306.0,-0.6676162554569427
1307.0,-0.6675367234046138
1308.0,-0.6675086102050816
1309.0,-0.667443701837394
1310.0,-0.6674158202877039
1311.0,-0.6673443225328721
1312.0,-0.6673121232003518
1313.0,-0.6672314015904663
1314.0,-0.6671964406368889
1315.0,-0.6671118443246922
1316.0,-0.6670766141288048
1317.0,-0.6669767329260283
1318.0,-0.6669495884952972
1319.0,-0.6668695581588977
1320.0,-0.6668369928534168
1321.0,-0.6667348436468322
1322.0,-0.6667057580789192
1323.0,-0.6666278207812155
1324.0,-0.6665908375986371
1325.0,-0.6664815021556951
1326.0,-0.6664512010003288
1327.0,-0.6663745113264548
1328.0,-0.6663004143322959
1329.0,-0.6662277652752967
1330.0,-0.6661540337611529
1331.0,-0.6660826752994522
1332.0,-0.6660325564681674
1333.0,-0.6658766734200185
1334.0,-0.6658530197878636
1335.0,-0.6657915428687176
1336.0,-0.6657037147553776
1337.0,-0.665648264651997
1338.0,-0.6654821491046797
1339.0,-0.6654491376026268
1340.0,-0.6653728597327523
1341.0,-0.6652609377174874
1342.0,-0.6652006475342921
1343.0,-0.6650024922712934
1344.0,-0.6649637862643967
1345.0,-0.6649008845616902
1346.0,-0.6648192460033308
1347.0,-0.664664193364376
1348.0,-0.6646002147754849
1349.0,-0.6645155017935339
1350.0,-0.6642605390850393
1351.0,-0.6642348052338436
1352.0,-0.6641769917625643
1353.0,-0.664099685629383
1354.0,-0.6640064924727148
1355.0,-0.663903104802747
1356.0,-0.6637171100219673
1357.0,-0.6636650648928298
1358.0,-0.6635680506677966
1359.0,-0.6634329340887455
1360.0,-0.663341256747501
1361.0,-0.6632055163576528
1362.0,-0.6631119854092735
1363.0,-0.6629756122755438
1364.0,-0.6628545870140704
1365.0,-0.6627633953496963
1366.0,-0.6626378526748999
1367.0,-0.6625221437148614
1368.0,-0.6624116504831498
1369.0,-0.6623053598147028
1370.0,-0.6622000159368964
1371.0,-0.6620956797970711
1372.0,-0.6619903723560734
1373.0,-0.6618848815943996
1374.0,-0.6617803980858671
1375.0,-0.6616760752631718
1376.0,-0.6615717703584735
1377.0,-0.6614652044816662
1378.0,-0.6613614860962468
1379.0,-0.6612579429093762
1380.0,-0.6611565514471298
1381.0,-0.6610548094970494
1382.0,-0.6609539963836621
1383.0,-0.6608553888374729
1384.0,-0.6607597496220278
1385.0,-0.660666412624722
1386.0,-0.6605730725142975
1387.0,-0.6604843531639678
1388.0,-0.6603971945867251
1389.0,-0.6603122905235268
1390.0,-0.6602280943150028
1391.0,-0.6601468616677769
1392.0,-0.6600679007351832
1393.0,-0.6599906967259078
1394.0,-0.6599171464790637
1395.0,-0.6598433739832746
1396.0,-0.6597722938524052
1397.0,-0.6597017137480942
1398.0,-0.6596326305592108
1399.0,-0.6595647613941074
1400.0,-0.659496697352121
1401.0,-0.6594277371199746
1402.0,-0.6593610244466305
1403.0,-0.6592947573443346
1404.0,-0.6592303942152754
1405.0,-0.659167397096127
1406.0,-0.6591053585412959
1407.0,-0.6590447010765734
1408.0,-0.6589665913127104
1409.0,-0.6589348475418703
1410.0,-0.6588668195148768
1411.0,-0.6588343687484164
1412.0,-0.6587596613109032
1413.0,-0.6587233576790829
1414.0,-0.6586344096484943
1415.0,-0.6585890143169078
1416.0,-0.6585136027702139
1417.0,-0.6584660558418096
1418.0,-0.6583851329068153
1419.0,-0.6583341107602907
1420.0,-0.6582459003473504
1421.0,-0.6581836924304088
1422.0,-0.6581135718285143
1423.0,-0.6580375017669385
1424.0,-0.6579564320347456
1425.0,-0.6578743947029974
1426.0,-0.6577899489144585
1427.0,-0.6576986398016461
1428.0,-0.6576125983095784
1429.0,-0.6575223577690222
1430.0,-0.6574272510662057
1431.0,-0.657363992957906
1432.0,-0.6571980906733791
1433.0,-0.6571553842738981
1434.0,-0.6570523296852607
1435.0,-0.6569872016311745
1436.0,-0.6568080667400241
1437.0,-0.6567639844736546
1438.0,-0.6566614987345375
1439.0,-0.6565931810822552
1440.0,-0.6564007907401305
1441.0,-0.656355291576185
1442.0,-0.6562815462564994
1443.0,-0.6561289700573296
1444.0,-0.6560507674423159
1445.0,-0.6558812132855996
1446.0,-0.6558009795659056
1447.0,-0.6556259474384346
1448.0,-0.6555411784962382
1449.0,-0.6554359256896111
1450.0,-0.655233573848927
1451.0,-0.6551489394469374
1452.0,-0.6550438286091478
1453.0,-0.654924888000223
1454.0,-0.6546977422907126
1455.0,-0.6546343687548833
1456.0,-0.6545190043552127
1457.0,-0.6543970933707024
1458.0,-0.6542685616875189
1459.0,-0.6540389825802712
1460.0,-0.6539728852297988
1461.0,-0.6538574343094281
1462.0,-0.6537352943692174
1463.0,-0.6535209365221747
1464.0,-0.6534521179153974
1465.0,-0.6532982572829189
1466.0,-0.6531896800177823
1467.0,-0.6530350716579412
1468.0,-0.6528936989875609
1469.0,-0.6527583217868773
1470.0,-0.65262506830429
1471.0,-0.6524926534976879
1472.0,-0.652362664394624
1473.0,-0.6522313578118525
1474.0,-0.652102336393447
1475.0,-0.6519728986118076
1476.0,-0.6518464129730485
1477.0,-0.6516920378971232
1478.0,-0.6515857620064671
1479.0,-0.6514734226550898
1480.0,-0.651357146349486
1481.0,-0.6512433210909733
1482.0,-0.6511269334116633
1483.0,-0.6510154930615818
1484.0,-0.6509037531080138
1485.0,-0.6507924614549087
1486.0,-0.6506836973594713
1487.0,-0.6505776345909465
1488.0,-0.650473232786614
1489.0,-0.65037084245742
1490.0,-0.6502731903422835
1491.0,-0.6501744509396065
1492.0,-0.6500748277548759
1493.0,-0.6499762033914155
1494.0,-0.6498767988283829
1495.0,-0.6497776610837283
1496.0,-0.6497007079616108
1497.0,-0.6495907401513287
1498.0,-0.6495114352568849
1499.0,-0.6493771044078626
1500.0,-0.649328143781996
1501.0,-0.6492028818816772
1502.0,-0.6491573961327944
1503.0,-0.649037265283786
1504.0,-0.6489939032099857
1505.0,-0.6488765621770133
1506.0,-0.6488349594402393
1507.0,-0.648721543635382
1508.0,-0.6486810693158598
1509.0,-0.6485750639291253
1510.0,-0.64852804003895
1511.0,-0.6484395195428017
1512.0,-0.6483940450097925
1513.0,-0.648305029415336
1514.0,-0.648260027601297
1515.0,-0.6481599990081492
1516.0,-0.6481263346389398
1517.0,-0.6480440461818898
1518.0,-0.6479966837650691
1519.0,-0.647891227587699
1520.0,-0.6478519831210969
1521.0,-0.6477513162926994
1522.0,-0.647709592910247
1523.0,-0.6476046911081439
1524.0,-0.647558416619641
1525.0,-0.6474245957855316
1526.0,-0.6473847528424486
1527.0,-0.6472922257384528
1528.0,-0.6472336296328167
1529.0,-0.6470832967627838
1530.0,-0.6470407456635644
1531.0,-0.6469475752331604
1532.0,-0.6468882977323913
1533.0,-0.6467313985722628
1534.0,-0.6466906584797052
1535.0,-0.6466242713494009
1536.0,-0.646500481710444
1537.0,-0.6464377786752208
1538.0,-0.6462629142246769
1539.0,-0.6462216448893557
1540.0,-0.6461571421680639
1541.0,-0.6460739209534088
1542.0,-0.6459230116627658
1543.0,-0.6458910970464535
1544.0,-0.6455596952093964
1545.0,-0.645550054075168
1546.0,-0.6455234407925571
1547.0,-0.6454735761261542
1548.0,-0.6454028626499823
1549.0,-0.6453132023701291
1550.0,-0.6452078667702235
1551.0,-0.6450911738351708
1552.0,-0.6449674061620881
1553.0,-0.6448386867599429
1554.0,-0.6447044572399331
1555.0,-0.6444456404420256
1556.0,-0.644408374706644
1557.0,-0.6439832406212934
1558.0,-0.6439678972697721
1559.0,-0.6439223803193562
1560.0,-0.6438957687452966
1561.0,-0.6437593459605976
1562.0,-0.6437343551370953
1563.0,-0.6436405449798951
1564.0,-0.6435410136379089
1565.0,-0.6434341266193843
1566.0,-0.6433214373724686
1567.0,-0.6432035227359961
1568.0,-0.6430769403266864
1569.0,-0.6428407877173137
1570.0,-0.6428011471603279
1571.0,-0.6423775876717227
1572.0,-0.6423519121101057
1573.0,-0.6423034459748345
1574.0,-0.6422398491605381
1575.0,-0.6421593150072756
1576.0,-0.6420657936585848
1577.0,-0.6419634451897909
1578.0,-0.6418552084335458
1579.0,-0.641739372719266
1580.0,-0.6416199890504922
1581.0,-0.6414953126521197
1582.0,-0.6413678131780416
1583.0,-0.6411406232617304
1584.0,-0.641098504929374
1585.0,-0.6406944653472074
1586.0,-0.6406655138282539
1587.0,-0.6406145624885715
1588.0,-0.6405514628871731
1589.0,-0.6404735601101194
1590.0,-0.640384526578167
1591.0,-0.6402894051592147
1592.0,-0.640189280663895
1593.0,-0.6400877389048273
1594.0,-0.6399853090280837
1595.0,-0.6398803736717531
1596.0,-0.6397729233009223
1597.0,-0.639663452180125
1598.0,-0.6395507107121984
1599.0,-0.6394359279307886
1600.0,-0.6393203817123916
1601.0,-0.6390300294862951
1602.0,-0.6389969003175748
1603.0,-0.6389362591545958
1604.0,-0.6388657062062838
1605.0,-0.6387821828902281
1606.0,-0.6386895613962295
1607.0,-0.6385909117631992
1608.0,-0.6384884137687622
1609.0,-0.6383208214857774
1610.0,-0.6382533170072933
1611.0,-0.6381688881595406
1612.0,-0.638024796848648
1613.0,-0.6379526366771621
1614.0,-0.63780990287151
1615.0,-0.6377384359826478
1616.0,-0.637599708715819
1617.0,-0.6375291007747189
1618.0,-0.6373920570159424
1619.0,-0.637322649917766
1620.0,-0.6371870842986389
1621.0,-0.6371185685261729
1622.0,-0.6369837405301143
1623.0,-0.6369151628135281
1624.0,-0.6367815497494769
1625.0,-0.6367127577281853
1626.0,-0.6365779342615545
1627.0,-0.6365064653486456
1628.0,-0.636367160191279
1629.0,-0.6362952327027583
1630.0,-0.6361482168041699
1631.0,-0.6360750395555234
1632.0,-0.6359266818555525
1633.0,-0.6358510129319207
1634.0,-0.635703760851603
1635.0,-0.6356293106146842
1636.0,-0.6355113710823561
1637.0,-0.6354227466416051
1638.0,-0.6352567610808788
1639.0,-0.6351803372031153
1640.0,-0.6350863153698415
1641.0,-0.6349200494231046
1642.0,-0.6348430044427691
1643.0,-0.634749252140555
1644.0,-0.6345829712554382
1645.0,-0.6345059292951507
1646.0,-0.634411789866921
1647.0,-0.6342794621147374
1648.0,-0.6341857627940716
1649.0,-0.6340200603908389
1650.0,-0.6339421836880195
1651.0,-0.6338488777171961
1652.0,-0.6337195713587648
1653.0,-0.6336278070270516
1654.0,-0.6334631272899953
1655.0,-0.6333843607320859
1656.0,-0.6332664664112648
1657.0,-0.6331777071333092
1658.0,-0.6330236578031168
1659.0,-0.6329462645058966
1660.0,-0.6328297480223734
1661.0,-0.6327429293728878
1662.0,-0.6325912649908724
1663.0,-0.6325148127888925
1664.0,-0.6324001214357422
1665.0,-0.6322900585387374
1666.0,-0.6321830498224019
1667.0,-0.6320761568069903
1668.0,-0.6319714274924612
1669.0,-0.6318686453040695
1670.0,-0.6317646627876518
1671.0,-0.6316615388743799
1672.0,-0.6315583580697703
1673.0,-0.6314564842044273
1674.0,-0.6313541743575612
1675.0,-0.6312553859528256
1676.0,-0.631158290380261
1677.0,-0.6310610354649534
1678.0,-0.6309657076390843
1679.0,-0.6308717709348617
1680.0,-0.6307779004521124
1681.0,-0.6306874496982778
1682.0,-0.6305965559811598
1683.0,-0.6305054822171113
1684.0,-0.6304166637788744
1685.0,-0.6303290465424044
1686.0,-0.6302417720579183
1687.0,-0.6301568490944282
1688.0,-0.6300715765896712
1689.0,-0.6299872757326875
1690.0,-0.6299029195624742
1691.0,-0.6298193387561046
1692.0,-0.6297357625560052
1693.0,-0.6296535316192378
1694.0,-0.6295732615168158
1695.0,-0.6294939017849905
1696.0,-0.6294153131031435
1697.0,-0.6293377506460529
1698.0,-0.6292610270864636
1699.0,-0.6291700754914851
1700.0,-0.6291186680952564
1701.0,-0.6290107137493908
1702.0,-0.6289685481994477
1703.0,-0.6288860358906635
1704.0,-0.6288356724194658
1705.0,-0.6287298790624768
1706.0,-0.6286871400817869
1707.0,-0.6286041439543543
1708.0,-0.6285546906850955
1709.0,-0.6284346828411314
1710.0,-0.628398852574369
1711.0,-0.6283209698835712
1712.0,-0.6282672833608314
1713.0,-0.628140183289726
1714.0,-0.628100531114126
1715.0,-0.6280152992282815
1716.0,-0.6279320306356041
1717.0,-0.6278520515754428
1718.0,-0.6277701078705142
1719.0,-0.6276895804525632
1720.0,-0.6276084397946851
1721.0,-0.6275247842530626
1722.0,-0.6274383531543418
1723.0,-0.6273491724851151
1724.0,-0.6272576704203803
1725.0,-0.6271694408354173
1726.0,-0.6270784753831886
1727.0,-0.6269902029232597
1728.0,-0.6269088228726751
1729.0,-0.6268201111039453
1730.0,-0.6267352662170933
1731.0,-0.6266482744339988
1732.0,-0.6265609787858588
1733.0,-0.6264705873414891
1734.0,-0.6263760308237987
1735.0,-0.6262769498916183
1736.0,-0.6261789631296152
1737.0,-0.6260794603981295
1738.0,-0.6259758910963719
1739.0,-0.6258693693036349
1740.0,-0.6257627300422987
1741.0,-0.6256559883027762
1742.0,-0.6255480019066649
1743.0,-0.6254380218861625
1744.0,-0.6253249979023972
1745.0,-0.6252482507692412
1746.0,-0.6250502271763191
1747.0,-0.6249905152672074
1748.0,-0.6248696882923175
1749.0,-0.6247899330706601
1750.0,-0.6245822281094506
1751.0,-0.6245236586853852
1752.0,-0.6244038450749517
1753.0,-0.6243229224851639
1754.0,-0.6241135300926925
1755.0,-0.624051816993927
1756.0,-0.6239284743145801
1757.0,-0.6238466398803015
1758.0,-0.6236938240783171
1759.0,-0.6236076810670664
1760.0,-0.6234467895560797
1761.0,-0.6233572710429713
1762.0,-0.6231947947485715
1763.0,-0.62310402971422
1764.0,-0.6229339203399208
1765.0,-0.622842463824878
1766.0,-0.6226701128477847
1767.0,-0.6225766734878349
1768.0,-0.6224048211516372
1769.0,-0.6223143002560113
1770.0,-0.6221473857512493
1771.0,-0.6220575062587854
1772.0,-0.6218895119125497
1773.0,-0.6217989342202931
1774.0,-0.6216343743416514
1775.0,-0.6215459634754763
1776.0,-0.6213820618459357
1777.0,-0.6212939314509446
1778.0,-0.621130225905012
1779.0,-0.6210415959854257
1780.0,-0.6208762443198281
1781.0,-0.6207877124273121
1782.0,-0.6205607383472986
1783.0,-0.6204945718366066
1784.0,-0.6203665722609385
1785.0,-0.6202854576751803
1786.0,-0.6201051482147815
1787.0,-0.6200322152717115
1788.0,-0.6198662100499469
1789.0,-0.619793212946741
1790.0,-0.6196274393076612
1791.0,-0.6195543568391498
1792.0,-0.6193893842256156
1793.0,-0.6193002773651791
1794.0,-0.6191551586878813
1795.0,-0.6190490316388684
1796.0,-0.6189373096938302
1797.0,-0.6188239353323
1798.0,-0.6187119553656243
1799.0,-0.618597262941898
1800.0,-0.6184829422795232
1801.0,-0.6183725268269235
1802.0,-0.618262318437171
1803.0,-0.618151224998258
1804.0,-0.6180417906409815
1805.0,-0.6179334103541848
1806.0,-0.6178248514868019
1807.0,-0.6177154921146142
1808.0,-0.6176098809374557
1809.0,-0.6175048561483049
1810.0,-0.6173998502479293
1811.0,-0.6172957272893446
1812.0,-0.6171917309390299
1813.0,-0.6170897152697922
1814.0,-0.6169885460034884
1815.0,-0.6168892475193825
1816.0,-0.6167927781738399
1817.0,-0.6166976730258186
1818.0,-0.6166010596785836
1819.0,-0.6165087404763305
1820.0,-0.6164147036197305
1821.0,-0.6163197486306071
1822.0,-0.6162262115650597
1823.0,-0.6161339181680252
1824.0,-0.6160413234364918
1825.0,-0.6159503397061665
1826.0,-0.6158602505789564
1827.0,-0.6157726415840908
1828.0,-0.6156803311021988
1829.0,-0.6155904324300873
1830.0,-0.6155007119513859
1831.0,-0.6154154602308042
1832.0,-0.6153297594343471
1833.0,-0.6152468631013821
1834.0,-0.6151640464969231
1835.0,-0.6150818231654883
1836.0,-0.6150012632799056
1837.0,-0.6149334931003995
1838.0,-0.614846422681856
1839.0,-0.6147776622652793
1840.0,-0.6146939862433076
1841.0,-0.6146275146608879
1842.0,-0.6145435004949945
1843.0,-0.6144797011296753
1844.0,-0.614410609537899
1845.0,-0.6143378713932154
1846.0,-0.6142647984391413
1847.0,-0.6141936255617885
1848.0,-0.6141217467147828
1849.0,-0.6140515583717532
1850.0,-0.6139803196899548
1851.0,-0.6139095867477504
1852.0,-0.6138415311691543
1853.0,-0.613774872697559
1854.0,-0.6137087661956958
1855.0,-0.6136422773110579
1856.0,-0.613578651733857
1857.0,-0.6135171996056276
1858.0,-0.6134572553073817
1859.0,-0.6133986533917474
1860.0,-0.6133399215866623
1861.0,-0.6132821852542196
1862.0,-0.6132267425196223
1863.0,-0.6131713752856487
1864.0,-0.6131165030160853
1865.0,-0.6130622844580332
1866.0,-0.6130094558388164
1867.0,-0.6129586260406708
1868.0,-0.6129079753823243
1869.0,-0.6128579377784148
1870.0,-0.6128084816155643
1871.0,-0.612758786960113
1872.0,-0.6127096710397163
1873.0,-0.6126586849388459
1874.0,-0.6126089216808516
1875.0,-0.6125595999292968
1876.0,-0.6125086767406185
1877.0,-0.6124598883546097
1878.0,-0.6124115607836537
1879.0,-0.6123583270085597
1880.0,-0.6123250334346458
1881.0,-0.6122626001032465
1882.0,-0.6122351998328946
1883.0,-0.6121804379041977
1884.0,-0.6121536762700973
1885.0,-0.6120943889899172
1886.0,-0.6120648425931184
1887.0,-0.6119978055532985
1888.0,-0.6119684862867318
1889.0,-0.6119057939969896
1890.0,-0.611876305962205
1891.0,-0.6118147923977812
1892.0,-0.6117829449227984
1893.0,-0.6117114168637372
1894.0,-0.6116824205285469
1895.0,-0.6116159451868927
1896.0,-0.6115673465830624
1897.0,-0.611513064079008
1898.0,-0.6114584012236313
1899.0,-0.6113971538945707
1900.0,-0.6113413375306267
1901.0,-0.6112879818992722
1902.0,-0.6112298282041801
1903.0,-0.6111667845514714
1904.0,-0.6111096133250422
1905.0,-0.6110486838567756
1906.0,-0.610979128772813
1907.0,-0.6109060039742782
1908.0,-0.6108319347096388
1909.0,-0.6107565154821321
1910.0,-0.6106766196306641
1911.0,-0.6105951002634465
1912.0,-0.6105179373511213
1913.0,-0.6104460316702749
1914.0,-0.6103787907096336
1915.0,-0.610303922721407
1916.0,-0.6102218565470312
1917.0,-0.6101409761880661
1918.0,-0.6100562162224205
1919.0,-0.6099656239654184
1920.0,-0.609871462258073
1921.0,-0.6097821829209692
1922.0,-0.6096841607853661
1923.0,-0.6095824878172103
1924.0,-0.6094799140157062
1925.0,-0.6093699713960842
1926.0,-0.6092604580108183
1927.0,-0.609144160424424
1928.0,-0.6090352555926194
1929.0,-0.608920290596356
1930.0,-0.6088047913342115
1931.0,-0.6086914064768317
1932.0,-0.6085770121844412
1933.0,-0.6084604460507163
1934.0,-0.608341956619557
1935.0,-0.6082219536839163
1936.0,-0.608103623009118
1937.0,-0.6079787201777601
