"Iteration","Cp_both Monitor: Cp_both Monitor"
114.0,-0.2912048695132464
115.0,-0.29342870460463755
116.0,-0.29316081059008564
117.0,-0.29267632366908797
118.0,-0.29125266106220626
119.0,-0.2894201833061
120.0,-0.287627364350525
121.0,-0.2855492034704528
122.0,-0.2850478106122591
123.0,-0.2849377662806539
124.0,-0.2856935854321275
125.0,-0.2872790535361356
126.0,-0.28896043822030837
127.0,-0.2910379711799462
128.0,-0.2935998952000048
129.0,-0.29636601743192525
130.0,-0.2992309245475478
131.0,-0.3020861296661611
132.0,-0.305149586587962
133.0,-0.308256556133333
134.0,-0.3112981603445481
135.0,-0.31450893175873007
136.0,-0.3173727806746926
137.0,-0.3203971234839736
138.0,-0.3233121955335418
139.0,-0.32597064851297164
140.0,-0.32826163205221676
141.0,-0.33038188874452057
142.0,-0.3321209389542906
143.0,-0.33386408730592215
144.0,-0.33447601491852696
145.0,-0.3347735026397899
146.0,-0.33462291718971476
147.0,-0.33348319862349646
148.0,-0.332225186275287
149.0,-0.32984134732534065
150.0,-0.3256621949616208
151.0,-0.32356652672353425
152.0,-0.31918599398303893
153.0,-0.3170941384180111
154.0,-0.31350608902241917
155.0,-0.31190287228127234
156.0,-0.309378573010586
157.0,-0.30871228474845913
158.0,-0.3086096310356188
159.0,-0.30888885978744357
160.0,-0.30953228545537503
161.0,-0.31067362665020376
162.0,-0.31227124214423946
163.0,-0.31424573641841785
164.0,-0.31727029069189844
165.0,-0.3197981829580161
166.0,-0.3236397685578535
167.0,-0.32668994893408565
168.0,-0.33113865439539725
169.0,-0.33440539691055493
170.0,-0.3390379053947073
171.0,-0.34231038154282795
172.0,-0.3456066473398207
173.0,-0.3488448245083617
174.0,-0.35190273280959294
175.0,-0.35555725283727313
176.0,-0.35796287809656896
177.0,-0.36075163270691823
178.0,-0.36250001137879506
179.0,-0.3645464427789073
180.0,-0.36569616343547195
181.0,-0.3667586067488784
182.0,-0.367245248341425
183.0,-0.3676064995739929
184.0,-0.3676247512078229
185.0,-0.3673887141333129
186.0,-0.3672314045384627
187.0,-0.3666880689469321
188.0,-0.36591132065647136
189.0,-0.3649918686601912
190.0,-0.3641204379078424
191.0,-0.36324739302185644
192.0,-0.36298281083226935
193.0,-0.3628621891708915
194.0,-0.3629757039333107
195.0,-0.36333685708080776
196.0,-0.36414222540648766
197.0,-0.3649885050259709
198.0,-0.36613316621786945
199.0,-0.3675245167696164
200.0,-0.36911368106030473
201.0,-0.37087123434270397
202.0,-0.3727205162236367
203.0,-0.37444387243838295
204.0,-0.3758091138486769
205.0,-0.3771785605832721
206.0,-0.37893709707671924
207.0,-0.3798098564408126
208.0,-0.381553436606835
209.0,-0.3823731606241686
210.0,-0.3835977356701342
211.0,-0.3844793190583864
212.0,-0.38586335393042265
213.0,-0.3871876290782455
214.0,-0.38809509688716143
215.0,-0.3897820767767633
216.0,-0.3906062431862591
217.0,-0.3920540831372355
218.0,-0.3930154322330331
219.0,-0.3938322004261507
220.0,-0.3947835881500621
221.0,-0.39532905097851295
222.0,-0.3959911845399537
223.0,-0.39662114328530446
224.0,-0.39717450982038416
225.0,-0.3977826696186222
226.0,-0.398432348347871
227.0,-0.39911446908481457
228.0,-0.3998368316898457
229.0,-0.4005735331032178
230.0,-0.40142129752570205
231.0,-0.40230885681780265
232.0,-0.40332251954286835
233.0,-0.4043505302050637
234.0,-0.40525164028330124
235.0,-0.406626560150909
236.0,-0.4076799561855267
237.0,-0.40928266373715727
238.0,-0.41087121274695443
239.0,-0.4124228691888259
240.0,-0.4144619856530685
241.0,-0.4154747276357124
242.0,-0.41716422676791115
243.0,-0.41796694319689126
244.0,-0.4194513423053944
245.0,-0.4199243331003887
246.0,-0.4202961159902423
247.0,-0.4206281746795152
248.0,-0.4207883886893026
249.0,-0.4207789602222292
250.0,-0.4209513088456504
251.0,-0.4204290243893725
252.0,-0.42044194087299347
253.0,-0.4206257372692989
254.0,-0.42080861788325397
255.0,-0.42118689600724385
256.0,-0.4219816707514154
257.0,-0.42247409801031116
258.0,-0.42353325843247935
259.0,-0.42521876765367644
260.0,-0.42663175521683794
261.0,-0.42831898352030984
262.0,-0.43080947199431885
263.0,-0.43258348793499896
264.0,-0.43521222971292606
265.0,-0.4376628823628046
266.0,-0.43987272379834874
267.0,-0.4413890104577404
268.0,-0.4433584745256938
269.0,-0.4449444166027576
270.0,-0.4460007045750762
271.0,-0.4472845512139453
272.0,-0.44817994049752224
273.0,-0.44883197537033276
274.0,-0.4495604150774745
275.0,-0.4500502038915352
276.0,-0.4504395412324459
277.0,-0.4511246482605118
278.0,-0.45144000169046916
279.0,-0.452034132974384
280.0,-0.4524209488474506
281.0,-0.45329935736074267
282.0,-0.45389833983712397
283.0,-0.45557511937823436
284.0,-0.45613460652995985
285.0,-0.45716056986706477
286.0,-0.4586095741454553
287.0,-0.46008528288259837
288.0,-0.4615843497250794
289.0,-0.46309330928998915
290.0,-0.4645946242087021
291.0,-0.466071253171072
292.0,-0.4675164960220411
293.0,-0.46890600085900846
294.0,-0.47024485498664614
295.0,-0.47151627060358053
296.0,-0.4727132338892807
297.0,-0.47385445133346626
298.0,-0.47493324052579805
299.0,-0.47596624296214063
300.0,-0.47693736061803244
301.0,-0.47789258306607973
302.0,-0.47880044156885954
303.0,-0.4797131890489426
304.0,-0.4803395511888009
305.0,-0.4819387406658851
306.0,-0.4824280992164552
307.0,-0.4832648011492963
308.0,-0.4844026117823507
309.0,-0.48506985798609953
310.0,-0.48699529687410514
311.0,-0.48755938123923953
312.0,-0.4885097109169614
313.0,-0.4898342907023238
314.0,-0.49057696325300143
315.0,-0.4927516557802223
316.0,-0.4933609744278508
317.0,-0.49436904374642177
318.0,-0.4957468833056332
319.0,-0.49652193896639296
320.0,-0.49885425073966666
321.0,-0.4994598563179986
322.0,-0.5004639266207296
323.0,-0.5018218769019106
324.0,-0.5030930906525813
325.0,-0.5043400681926155
326.0,-0.5055418311869875
327.0,-0.5067222304279027
328.0,-0.5078664332064945
329.0,-0.508997923430917
330.0,-0.5101274508589986
331.0,-0.5112462278934258
332.0,-0.5123718182575489
333.0,-0.5134793750802294
334.0,-0.5145922476719148
335.0,-0.5157020419489874
336.0,-0.5172833356655394
337.0,-0.5179586316430381
338.0,-0.5189943168183496
339.0,-0.5200390040042794
340.0,-0.5211046091890406
341.0,-0.5226400403334514
342.0,-0.5233198592755629
343.0,-0.5243623335024454
344.0,-0.5254214459706281
345.0,-0.5269706844628872
346.0,-0.52764068489385
347.0,-0.528694129605324
348.0,-0.5302278818544802
349.0,-0.5309099920766652
350.0,-0.5323426977139204
351.0,-0.5329998915987939
352.0,-0.5344493188512979
353.0,-0.5351047801051998
354.0,-0.5365456544219581
355.0,-0.5373299464475992
356.0,-0.5386625842518759
357.0,-0.5394307443836991
358.0,-0.5403435525702871
359.0,-0.5417329783067528
360.0,-0.5424934352955906
361.0,-0.543817528356171
362.0,-0.5445649007088854
363.0,-0.5458186251493565
364.0,-0.54655044634044
365.0,-0.547798731103869
366.0,-0.548542999717791
367.0,-0.5498035340936451
368.0,-0.5505237606831356
369.0,-0.5518486806476957
370.0,-0.552587192624425
371.0,-0.5534606694646982
372.0,-0.554849560904327
373.0,-0.555609853761702
374.0,-0.5568782811602792
375.0,-0.5574709157263952
376.0,-0.5593222178448589
377.0,-0.5597469314755373
378.0,-0.5605674419100255
379.0,-0.5618018507648757
380.0,-0.5623520177977974
381.0,-0.564157726916616
382.0,-0.5645514510372849
383.0,-0.5653531045008982
384.0,-0.566548310263001
385.0,-0.5670943685636581
386.0,-0.5689271534565581
387.0,-0.569290714801872
388.0,-0.5700818031290399
389.0,-0.5713062532928578
390.0,-0.5718478218623851
391.0,-0.5737061088941047
392.0,-0.5740677584260314
393.0,-0.5748804038720366
394.0,-0.5761210181338765
395.0,-0.5766371094663395
396.0,-0.5784359265237179
397.0,-0.5787600702764284
398.0,-0.5794984518129778
399.0,-0.5806815612322928
400.0,-0.5810521055066735
401.0,-0.5828791257050281
402.0,-0.583185745401212
403.0,-0.5840585004136574
404.0,-0.5847465959542942
405.0,-0.5864622800709611
406.0,-0.5867689929151856
407.0,-0.5876721698317838
408.0,-0.5883400176144141
409.0,-0.5900546088659353
410.0,-0.5903378907787848
411.0,-0.591151866472915
412.0,-0.5917773893107826
413.0,-0.5933657908907782
414.0,-0.5936301826886066
415.0,-0.5944778465544188
416.0,-0.5949254714103934
417.0,-0.5966620012820415
418.0,-0.5969168179388358
419.0,-0.5977413364694959
420.0,-0.5981843296373912
421.0,-0.6000750432284527
422.0,-0.6003116070798461
423.0,-0.6008048631080761
424.0,-0.6023556142322151
425.0,-0.6025875307509349
426.0,-0.6035383199462947
427.0,-0.6039680806995501
428.0,-0.6059002468323111
429.0,-0.6061089599018261
430.0,-0.6065606534086537
431.0,-0.60744179809543
432.0,-0.607848055131534
433.0,-0.6098556909826047
434.0,-0.610034983976879
435.0,-0.6104502158147881
436.0,-0.6111253672189622
437.0,-0.6120556246245772
438.0,-0.6123288607786708
439.0,-0.6145346815437539
440.0,-0.6147003901041453
441.0,-0.6150882003364639
442.0,-0.615564614177715
443.0,-0.6166021856022736
444.0,-0.6168516558288705
445.0,-0.6187244795718051
446.0,-0.6188899435679306
447.0,-0.619342631750201
448.0,-0.6201029342676809
449.0,-0.6208012384005732
450.0,-0.6214946858572866
451.0,-0.6222536600918862
452.0,-0.6229949104527307
453.0,-0.6237407318685412
454.0,-0.6242152681988137
455.0,-0.6253058360263365
456.0,-0.6256909023851606
457.0,-0.6264369503910693
458.0,-0.6271097777876408
459.0,-0.6278188833700731
460.0,-0.6282755710464422
461.0,-0.6290886476761001
462.0,-0.629788971548816
463.0,-0.6302266930734517
464.0,-0.631012099888996
465.0,-0.6314586024897408
466.0,-0.6322300716418244
467.0,-0.6326826802722202
468.0,-0.6334215597502696
469.0,-0.6338560040618627
470.0,-0.63459939734452
471.0,-0.6350127537441905
472.0,-0.6356999439345025
473.0,-0.6360930076338162
474.0,-0.6368091180165277
475.0,-0.6371852566407673
476.0,-0.637646622843704
477.0,-0.6383700821012581
478.0,-0.6387455560973498
479.0,-0.6391712443210169
480.0,-0.6396198775869485
481.0,-0.6400696585257708
482.0,-0.6405692605072013
483.0,-0.6410424740654174
484.0,-0.6415112326584961
485.0,-0.6422292798900103
486.0,-0.6425991362769177
487.0,-0.6430327852790005
488.0,-0.6434737039743791
489.0,-0.6439184191332485
490.0,-0.644334270118952
491.0,-0.6447715097333748
492.0,-0.6452256546811811
493.0,-0.645684758143733
494.0,-0.6461545046826283
495.0,-0.6465963940143323
496.0,-0.6470484417616291
497.0,-0.6475127610704462
498.0,-0.6479577417078188
499.0,-0.6484357319651382
500.0,-0.6488821553562095
501.0,-0.6493400198268573
502.0,-0.6497543065183572
503.0,-0.6501448295183865
504.0,-0.6505367443183263
505.0,-0.6509185667662352
506.0,-0.6513371569882714
507.0,-0.6517303396487899
508.0,-0.6521281538297238
509.0,-0.6525143207059322
510.0,-0.6528966171332101
511.0,-0.653267739075138
512.0,-0.653650751974844
513.0,-0.6540120902771228
514.0,-0.6544191562003508
515.0,-0.6547846234110547
516.0,-0.6551273247446435
517.0,-0.6554835840834334
518.0,-0.6558781509432967
519.0,-0.6562605888295228
520.0,-0.6566482351149004
521.0,-0.6569902098772541
522.0,-0.6573769915391892
523.0,-0.6577744054495785
524.0,-0.6581453225785764
525.0,-0.6585575788212624
526.0,-0.658931220489457
527.0,-0.6592491573874396
528.0,-0.6595986207024472
529.0,-0.659946521614686
530.0,-0.6603142599695059
531.0,-0.6606744513230883
532.0,-0.6610196583897945
533.0,-0.6613744101403286
534.0,-0.6617299000166804
535.0,-0.6620695190461665
536.0,-0.6624207640135032
537.0,-0.6628174360280275
538.0,-0.663379857259137
539.0,-0.6636600281369502
540.0,-0.6639350293335836
541.0,-0.6644171969009208
542.0,-0.6646592809630304
543.0,-0.6648876535532564
544.0,-0.6651240357538896
545.0,-0.6653928187514339
546.0,-0.6656327374838029
547.0,-0.6660724819230941
548.0,-0.6662578028207495
549.0,-0.6665032437868768
550.0,-0.66690164155037
551.0,-0.6670871448876068
552.0,-0.6672758319340214
553.0,-0.6676781080729762
554.0,-0.6678830990254855
555.0,-0.6681076096486418
556.0,-0.6684949883484912
557.0,-0.6686744034632625
558.0,-0.6688899928948983
559.0,-0.6692940755693532
560.0,-0.6694925811930315
561.0,-0.6696958733738966
562.0,-0.6700730616713113
563.0,-0.6702501004478745
564.0,-0.6704947295606106
565.0,-0.6707093251654268
566.0,-0.6709173746748367
567.0,-0.6711571741424464
568.0,-0.6713719188125233
569.0,-0.6715812807784813
570.0,-0.6717931649681123
571.0,-0.6719862552995233
572.0,-0.6723323736126596
573.0,-0.6724873022628136
574.0,-0.6727734374480797
575.0,-0.6729050177534366
576.0,-0.6731738875629226
577.0,-0.6732855888197776
578.0,-0.6735406054719393
579.0,-0.6736948078415564
580.0,-0.6739470812565571
581.0,-0.6740778863988881
582.0,-0.6743279415410248
583.0,-0.6744903737860517
584.0,-0.6747775606142488
585.0,-0.6749454764743388
586.0,-0.6751629641017339
587.0,-0.6753048453996694
588.0,-0.6756271021525441
589.0,-0.6758779961953453
590.0,-0.6760059608445773
591.0,-0.6762184744234783
592.0,-0.6763362885283425
593.0,-0.6765373069665886
594.0,-0.6767529151072434
595.0,-0.6769643667347559
596.0,-0.6771466073758888
597.0,-0.6773124248657633
598.0,-0.6774996122000482
599.0,-0.6776319794231517
600.0,-0.6777861746160868
601.0,-0.6779570810627351
602.0,-0.6781168927378681
603.0,-0.6782802219727281
604.0,-0.6784523589359054
605.0,-0.6786075015851204
606.0,-0.6787427622786041
607.0,-0.6789164942816628
608.0,-0.6790888558975211
609.0,-0.6793508274195913
610.0,-0.6794864932567732
611.0,-0.6795946439965047
612.0,-0.6798280947953921
613.0,-0.6799311109992466
614.0,-0.6801543830222765
615.0,-0.6802811904077164
616.0,-0.6804829952078318
617.0,-0.6805739953459279
618.0,-0.6807553523800509
619.0,-0.6809420238830256
620.0,-0.6810169614002748
621.0,-0.6811876066541869
622.0,-0.6813066540076478
623.0,-0.6815154617749787
624.0,-0.6816439341169465
625.0,-0.6818577049563129
626.0,-0.6819920215524172
627.0,-0.6822474144396193
628.0,-0.68251522880712
629.0,-0.6826705612166872
630.0,-0.6829202826749428
631.0,-0.6830589641558094
632.0,-0.6833376973199105
633.0,-0.6834783351489611
634.0,-0.6837259234285658
635.0,-0.6838475342467225
636.0,-0.6840236975473967
637.0,-0.6842390506648874
638.0,-0.6844291831101353
639.0,-0.6845385132011368
640.0,-0.6847017592819876
641.0,-0.6849021517717847
642.0,-0.6850838751862042
643.0,-0.6852653738659115
644.0,-0.6854324757975273
645.0,-0.6856352638725874
646.0,-0.6858764386435674
647.0,-0.6861182257886191
648.0,-0.6863554714653123
649.0,-0.686591815713065
650.0,-0.6868401489165289
651.0,-0.687070449616645
652.0,-0.68729004327583
653.0,-0.687504465111896
654.0,-0.687703794942889
655.0,-0.6879099934845914
656.0,-0.6881119881971607
657.0,-0.6883056766460737
658.0,-0.6884817904661064
659.0,-0.6886501354015535
660.0,-0.6888281399621131
661.0,-0.6890133123628224
662.0,-0.6892051437535536
663.0,-0.6894022798093268
664.0,-0.6896055457172754
665.0,-0.6898418873299762
666.0,-0.69004334456057
667.0,-0.6902780057067882
668.0,-0.6905106021823333
669.0,-0.6907244044014632
670.0,-0.6908953724173702
671.0,-0.6910964070182852
672.0,-0.6912949619438404
673.0,-0.6914864320510941
674.0,-0.6917063374488509
675.0,-0.691912904176331
676.0,-0.6921086712706555
677.0,-0.6923068030305505
678.0,-0.6924798099301321
679.0,-0.6926643005109709
680.0,-0.6928448802951958
681.0,-0.6930088548286879
682.0,-0.6931821217582328
683.0,-0.6933935862239922
684.0,-0.6935818056769822
685.0,-0.6937901495675142
686.0,-0.694015156391618
687.0,-0.6942183618671975
688.0,-0.6944280985867207
689.0,-0.694618093974456
690.0,-0.694810897852368
691.0,-0.6950309505018157
692.0,-0.6951965438669865
693.0,-0.6953830316607024
694.0,-0.695572084605351
695.0,-0.695782809659054
696.0,-0.6959920295449357
697.0,-0.6962091187751323
698.0,-0.696434244258637
699.0,-0.696635907258737
700.0,-0.696845625571365
701.0,-0.6970790791560307
702.0,-0.6972815473467724
703.0,-0.6975011583308649
704.0,-0.6977078435030645
705.0,-0.6979249204566159
706.0,-0.6981313168581086
707.0,-0.6983286373603428
708.0,-0.6985266502676764
709.0,-0.6987145333481605
710.0,-0.6989100438477278
711.0,-0.6991208733989478
712.0,-0.6993016503218895
713.0,-0.6995232498362065
714.0,-0.6997264387333773
715.0,-0.6999225209992526
716.0,-0.7001151524242675
717.0,-0.7003199653546511
718.0,-0.7005201213803037
719.0,-0.700732859783509
720.0,-0.7009695856707686
721.0,-0.7012348429452706
722.0,-0.7014458546085783
723.0,-0.7016834606591928
724.0,-0.7019212664545356
725.0,-0.7021498233406515
726.0,-0.7023746826640687
727.0,-0.7025906905289764
728.0,-0.702810488022989
729.0,-0.7030392406444316
730.0,-0.7032572848061365
731.0,-0.7034899743456735
732.0,-0.7037162538384949
733.0,-0.7039324187872765
734.0,-0.7041554424505643
735.0,-0.7043919453790799
736.0,-0.7046340400610749
737.0,-0.7048962340243332
738.0,-0.7051540346991604
739.0,-0.7054071768786158
740.0,-0.70563057557755
741.0,-0.705854943546852
742.0,-0.7060985768691138
743.0,-0.7064326099222115
744.0,-0.7066316664476309
745.0,-0.706857271392982
746.0,-0.707124503920046
747.0,-0.7073905755258045
748.0,-0.7076375895603951
749.0,-0.7079026644346181
750.0,-0.7081705231302852
751.0,-0.7085346243971083
752.0,-0.7087522371656313
753.0,-0.7090104760371634
754.0,-0.7094235451250861
755.0,-0.7095511353702982
756.0,-0.7097356313767076
757.0,-0.7100494514298992
758.0,-0.710200530687099
759.0,-0.7105154185812556
760.0,-0.7106627153027014
761.0,-0.7109385280660845
762.0,-0.711088500404693
763.0,-0.7113608473589307
764.0,-0.71148896186765
765.0,-0.7116505991730019
766.0,-0.7118805208754073
767.0,-0.7120076609752055
768.0,-0.7122257326844887
769.0,-0.7123432439262092
770.0,-0.7125656884615966
771.0,-0.7127106456046848
772.0,-0.7129191102586875
773.0,-0.7130336498788912
774.0,-0.7132536358055476
775.0,-0.7133695691897899
776.0,-0.7135570026676551
777.0,-0.7136347468858446
778.0,-0.7137722520304832
779.0,-0.7138149999991311
780.0,-0.7139557964104264
781.0,-0.7140220665055567
782.0,-0.714164535524775
783.0,-0.7143297647969562
784.0,-0.7144830386190534
785.0,-0.7145473432204525
786.0,-0.7146766632323103
787.0,-0.714739698193154
788.0,-0.7148674459928197
789.0,-0.7149732862041347
790.0,-0.7150701699176722
791.0,-0.7151479964307287
792.0,-0.7152222649862218
793.0,-0.7152824774911887
794.0,-0.7153622627352425
795.0,-0.7154089950983696
796.0,-0.7154483722638385
797.0,-0.7154946533161874
798.0,-0.7155137924276912
799.0,-0.7155262317504025
800.0,-0.7155525598045055
801.0,-0.715598682962342
802.0,-0.7156328213717399
803.0,-0.7156780598511715
804.0,-0.7157190124168806
805.0,-0.7157788149747669
806.0,-0.715826718212591
807.0,-0.7158667504818012
808.0,-0.7159252697233808
809.0,-0.7159800750690162
810.0,-0.7160236715828147
811.0,-0.7160658480955804
812.0,-0.7161177140358961
813.0,-0.7161796734451475
814.0,-0.7162413632974369
815.0,-0.7163055391020087
816.0,-0.7163534888342333
817.0,-0.716427722130639
818.0,-0.716469130865049
819.0,-0.7165163117187644
820.0,-0.7165769703745691
821.0,-0.716623497357902
822.0,-0.7166777442787914
823.0,-0.7167308166710609
824.0,-0.7167760322883564
825.0,-0.7168412284693824
826.0,-0.7169007143830597
827.0,-0.716964099522989
828.0,-0.7170512291071404
829.0,-0.7171097065524041
830.0,-0.7171951039740925
831.0,-0.7172557313351919
832.0,-0.7172925991564559
833.0,-0.7173640080335524
834.0,-0.717381446898537
835.0,-0.7174404169396842
836.0,-0.7174705115136826
837.0,-0.7175628203826838
838.0,-0.7176499303129831
839.0,-0.7176737629055109
840.0,-0.7177359138839732
841.0,-0.7177490611298514
842.0,-0.7178304240526238
843.0,-0.717840329391885
844.0,-0.7179178340335731
845.0,-0.717914926069928
846.0,-0.7179429704031544
847.0,-0.7179345667466478
848.0,-0.7179669849792888
849.0,-0.7180218731886427
850.0,-0.7180741458813292
851.0,-0.7181276488155466
852.0,-0.718188239803472
853.0,-0.7182560674979293
854.0,-0.7183068576366638
855.0,-0.7183502547170213
856.0,-0.7183982464457841
857.0,-0.7184514104702683
858.0,-0.7184910304501353
859.0,-0.7185361606924681
860.0,-0.7185961658213781
861.0,-0.7186796348926033
862.0,-0.7187520175203491
863.0,-0.7187898047588841
864.0,-0.7188411338243333
865.0,-0.7188777539935315
866.0,-0.7189393997501542
867.0,-0.718970889089817
868.0,-0.7189951580043122
869.0,-0.7190200702361516
870.0,-0.7190488477588407
871.0,-0.7190690819369678
872.0,-0.7190799947613238
873.0,-0.7190997759923758
874.0,-0.7191341718248904
875.0,-0.7191434784684616
876.0,-0.7191406760048618
877.0,-0.7191665856104271
878.0,-0.7192124480482787
879.0,-0.7192633297958313
880.0,-0.7193191193860465
881.0,-0.7193962270986058
882.0,-0.7194908847172053
883.0,-0.7195916621196803
884.0,-0.7197249927100079
885.0,-0.7198748782028624
886.0,-0.7200323636561111
887.0,-0.7201943722835085
888.0,-0.7204013467153161
889.0,-0.7205950457807702
890.0,-0.7208282505321691
891.0,-0.7210894532813906
892.0,-0.7213538221181155
893.0,-0.7216532124011031
894.0,-0.7219357265034272
895.0,-0.7222225716480063
896.0,-0.7225186741992132
897.0,-0.7228113239435461
898.0,-0.7231394615607516
899.0,-0.7234467434050773
900.0,-0.7237745407192457
901.0,-0.7241081094317295
902.0,-0.7244418278553914
903.0,-0.7247430897730834
904.0,-0.7249965656928196
905.0,-0.725228934440835
906.0,-0.7254296671865803
907.0,-0.7255435279598328
908.0,-0.7255882640330796
909.0,-0.7255767424453105
910.0,-0.7255320327291959
911.0,-0.7254550233748687
912.0,-0.7253143959184508
913.0,-0.725177461082087
914.0,-0.7250624556625777
915.0,-0.7248932783418556
916.0,-0.7247444910221268
917.0,-0.724585560646391
918.0,-0.7243892196354451
919.0,-0.724196454604553
920.0,-0.7240725351172522
921.0,-0.7239897884411863
922.0,-0.7238908587732742
923.0,-0.7238055687436105
924.0,-0.7237429239171214
925.0,-0.723692280009947
926.0,-0.7236344156374597
927.0,-0.7236122019067601
928.0,-0.7235719275251333
929.0,-0.7235387338227534
930.0,-0.7234978785812501
931.0,-0.7234466093183078
932.0,-0.7233704008031743
933.0,-0.7232437013158285
934.0,-0.7230825278010368
935.0,-0.7228630343252392
936.0,-0.7227318149634163
937.0,-0.7225483509737859
938.0,-0.7224399727793771
939.0,-0.7223420835758332
940.0,-0.7222972849111468
941.0,-0.7223218371895181
942.0,-0.7223594304046814
943.0,-0.722451152830207
944.0,-0.7225079245464253
945.0,-0.7225218147372457
946.0,-0.7226556178679007
947.0,-0.7227615468095019
948.0,-0.722838029429868
949.0,-0.7229101939525812
950.0,-0.7230231115709042
951.0,-0.7230775204006851
952.0,-0.723114455978228
953.0,-0.7231281658741945
954.0,-0.7231235241305328
955.0,-0.7231302152898039
956.0,-0.7231271175979185
957.0,-0.7231303649656632
958.0,-0.7231323253960454
959.0,-0.7231630048919511
960.0,-0.7232294104583916
961.0,-0.7233494202998538
962.0,-0.7235232596508021
963.0,-0.7237784296750096
964.0,-0.7240510752492872
965.0,-0.7243668364344718
966.0,-0.7247396801945301
967.0,-0.7251107278649587
968.0,-0.7254716123687015
969.0,-0.7257706628629914
970.0,-0.726023557821345
971.0,-0.7262265637434357
972.0,-0.726380993905215
973.0,-0.7264821967276776
974.0,-0.7265129741481015
975.0,-0.7264908981782442
976.0,-0.7264293939351569
977.0,-0.7263302885555607
978.0,-0.7262252031475654
979.0,-0.7261597291653267
980.0,-0.7261282466930155
981.0,-0.7261210189547601
982.0,-0.7261188256368193
983.0,-0.7261331977964062
984.0,-0.7261347074658562
985.0,-0.7261320141235507
986.0,-0.7261105338261564
987.0,-0.7260733017615869
988.0,-0.7260087142115518
989.0,-0.7259436385534709
990.0,-0.7258849558831697
991.0,-0.7258636392055312
992.0,-0.7258505773863135
993.0,-0.7258866991835009
994.0,-0.7259427943594539
995.0,-0.7260591888791387
996.0,-0.7261893780350779
997.0,-0.726288464798763
998.0,-0.7264206378671008
999.0,-0.7264778945460701
1000.0,-0.7265153594878859
1001.0,-0.7265487941227143
1002.0,-0.7265197001200252
1003.0,-0.7264944635774754
