"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -4.706395752,      -4.258570838,      -4.174754316,       -1.84679942,      -6.252450444,      -1.129108141,        -4.9577194,        0.57650843,         100,      -4.969203188,               7,      -6.058084096,                4,      -6.360684858,    0.001799786984,      0.1594710168,       28.53116706,       28.53116706,       28.53116706,      0.2166183198,      0.9128372184,      -2.914799068,                 0,                 0,                 0,      -3.937769771,      0.9128372184,      -2.914799068,                 0,      -3.193120317,  -1.237664362e-06,   4.509488218e-05,                 0
          0,           0,          11,      -4.716579011,      -4.252345687,      -4.173465038,      -1.856982679,      -6.337741582,      -1.232332095,      -4.927619604,      0.5316220883,         100,      -5.103416073,               8,       -6.59778012,                4,      -6.331645827,    0.001982067721,      0.1756307458,       31.38428377,       31.38428377,       31.38428377,      0.2166183198,      0.9616729833,      -3.227266641,                 0,                 0,                 0,      -4.341140873,      0.9616729833,      -3.227266641,                 0,      -3.355887809,  -1.305952146e-06,   3.972252715e-05,                 0
          0,           0,          12,      -4.724692535,      -4.246282862,      -4.174093586,      -1.865096202,       -6.39615711,      -1.331621593,      -4.906229703,      0.4815768042,         100,       -5.03084529,               8,      -6.117205704,                4,       -6.28997251,    0.002186062018,      0.1937285273,       34.52271214,       34.52271214,       34.52271214,      0.2166183198,       1.016790342,      -3.558632435,                 0,                 0,                 0,      -4.781987833,       1.016790342,      -3.558632435,                 0,      -3.499868449,  -1.062176626e-06,    3.73772148e-05,                 0
          0,           0,          13,      -4.734826255,      -4.236453195,      -4.173757268,      -1.875229923,      -6.414325601,       -1.42788828,      -4.888724889,      0.4312935898,         100,      -5.068437812,               8,      -6.043343111,                4,      -6.316299238,    0.002319401434,      0.2052363249,       37.97498336,       37.97498336,       37.97498336,      0.2166183198,        1.08257045,      -3.918640414,                 0,                 0,                 0,      -5.265311642,        1.08257045,      -3.918640414,                 0,      -3.619755568,   -7.88972029e-07,   3.634283699e-05,                 0
          0,           0,          14,      -4.753014202,      -4.220995336,      -4.173393645,       -1.89341787,      -6.385871509,      -1.518498104,      -4.863526688,      0.3819268285,         100,      -4.880582694,               9,      -6.006525356,                4,      -6.362545638,    0.002393482917,      0.2112583634,       41.77248169,       41.77248169,       41.77248169,      0.2166183198,       1.151807667,      -4.299857103,                 0,                 0,                 0,      -5.760310905,       1.151807667,      -4.299857103,                 0,      -3.733138115,  -1.000534397e-06,   3.613226467e-05,                 0
          0,           0,          15,      -4.780465831,      -4.205360564,      -4.179803161,      -1.920869499,      -6.322510715,      -1.602096218,      -4.811141759,      0.3369828496,         100,      -4.796049996,               8,       -6.03168368,                4,      -6.365360674,    0.002497790073,      0.2200375446,       45.94972986,       45.94972986,       45.94972986,      0.2166183198,       1.203592713,      -4.653700958,                 0,                 0,                 0,      -6.180610164,       1.203592713,      -4.653700958,                 0,      -3.866508086,  -9.632987799e-07,   3.305384097e-05,                 0
          0,           0,          16,      -4.809609885,      -4.202987748,      -4.200350505,      -1.950013548,      -6.242915435,      -1.680216316,       -4.74442604,      0.2973363408,         100,       -4.75365696,              10,      -6.011092253,                4,       -6.31955035,    0.002643472578,      0.2325632752,       50.54470285,       50.54470285,       50.54470285,      0.2166183198,       1.220840619,      -4.929721658,                 0,                 0,                 0,      -6.455155514,       1.220840619,      -4.929721658,                 0,      -4.037973163,  -1.021951379e-06,   2.823179476e-05,                 0
          0,           0,          17,      -4.834128823,      -4.228322695,      -4.239412703,      -1.974532494,      -6.159837467,      -1.754152214,      -4.700372386,      0.2604786949,         100,      -4.819239556,               9,      -6.248977072,                4,      -6.240853809,    0.002836948639,      0.2493968147,       55.59917313,       55.59917313,       55.59917313,      0.2166183198,       1.201796086,      -5.105912973,                 0,                 0,                 0,       -6.57212608,       1.201796086,      -5.105912973,                 0,      -4.248568483,   -6.07867378e-07,   2.484725359e-05,                 0
          0,           0,          18,      -4.862869549,      -4.281657024,      -4.286542706,      -2.003273215,      -6.080436125,      -1.826026475,      -4.703292478,      0.2314061756,         100,      -4.746322736,             100,        -5.6802732,                4,      -6.160280281,    0.003082051669,      0.2708717849,       61.15909045,       61.15909045,       61.15909045,      0.2166183198,       1.159165063,      -5.197115051,                 0,                 0,                 0,      -6.577470338,       1.159165063,      -5.197115051,                 0,      -4.483498699,  -6.975303394e-07,   2.488828888e-05,                 0
          0,           0,          19,      -4.909482627,      -4.340737729,      -4.316434545,      -2.049886297,      -6.007213548,      -1.898666439,      -4.756390063,      0.2127430131,         100,      -4.868063724,             100,      -5.997531636,                4,       -6.05388383,     0.00338095514,      0.2971737839,       67.27499949,       67.27499949,       67.27499949,      0.2166183198,       1.109181157,      -5.234697338,                 0,                 0,                 0,      -6.531732613,       1.109181157,      -5.234697338,                 0,      -4.719425052,   -7.82157751e-07,   2.028341656e-05,                 0
          0,           0,          20,       -4.97529702,      -4.370590415,      -4.310028504,      -2.115700688,      -5.943571665,      -1.973260451,      -4.842047453,      0.1959718326,         100,      -4.823275705,             100,      -5.871494834,                4,      -6.018162664,    0.003647979143,      0.3204989124,       74.00249944,       74.00249944,       74.00249944,      0.2166183198,       1.062307301,      -5.247912476,                 0,                 0,                 0,      -6.477769083,       1.062307301,      -5.247912476,                 0,      -4.940107698,   -6.78523384e-07,   2.520656912e-05,                 0
          0,           0,          21,      -5.043140634,      -4.378072665,      -4.294540312,      -2.183544302,      -5.887896813,       -2.04611085,      -4.919518747,      0.1709193487,         100,      -4.824206148,             100,      -5.754969096,                5,      -6.967773796,    0.003922025241,      0.3443547856,       81.40274939,       81.40274939,       81.40274939,      0.2166183198,       1.020133025,      -5.248625056,                 0,                 0,                 0,      -6.425224222,       1.020133025,      -5.248625056,                 0,       -5.14503984,  -1.007225655e-06,   2.017573718e-05,                 0
          0,           0,          22,      -5.074120476,      -4.387850644,      -4.298112327,      -2.214524144,      -5.837772351,      -2.117629364,      -4.972839689,      0.1332493444,         100,      -4.805301175,             100,      -5.963427434,                5,      -6.934530384,    0.004226893021,       0.370868535,       89.54302433,       89.54302433,       89.54302433,      0.2166183198,      0.9811827346,      -5.245244913,                 0,                 0,                 0,      -6.374852229,      0.9811827346,      -5.245244913,                 0,      -5.345838985,  -8.780880586e-07,    1.55954569e-05,                 0
          0,           0,          23,      -5.063249568,       -4.40198103,       -4.32240892,      -2.203653235,      -5.791175563,      -2.188576142,      -5.016054855,     0.08741828823,         100,      -4.995276254,             100,      -5.656559367,                5,      -6.894710352,    0.004565951182,      0.4003198292,       98.49732676,       98.49732676,       98.49732676,      0.2166183198,      0.9463884075,      -5.252572784,                 0,                 0,                 0,      -6.336589399,      0.9463884075,      -5.252572784,                 0,      -5.550123757,   -8.28248214e-07,   1.789460676e-05,                 0
          0,           0,          24,      -5.055987181,      -4.397687943,      -4.343834422,      -2.196390849,      -5.745507669,      -2.256859978,      -5.048212608,      0.0468186837,         100,       -4.73525723,             100,      -5.819038411,                5,      -6.868118182,    0.004938242205,      0.4326147872,       108.3470594,       108.3470594,       108.3470594,      0.2166183198,      0.9198013779,      -5.291599061,                 0,                 0,                 0,      -6.330812837,      0.9198013779,      -5.291599061,                 0,      -5.752980141,  -6.355663402e-07,   1.516576847e-05,                 0
          0,           0,          25,      -5.075066154,      -4.368713331,      -4.349860892,      -2.215469823,      -5.698191813,        -2.3216343,       -5.06397173,     0.01637093902,         100,      -4.663649608,             100,      -5.741150216,                5,      -6.865816909,     0.00534462553,      0.4678395032,       119.1817654,       119.1817654,       119.1817654,      0.2166183198,      0.9058307924,       -5.38365792,                 0,                 0,                 0,      -6.381046435,      0.9058307924,       -5.38365792,                 0,      -5.943337282,    7.83261771e-09,   1.547541213e-05,                 0
          0,           0,          26,      -5.110116435,      -4.338318152,      -4.363825189,      -2.250520102,      -5.647421006,      -2.388899806,      -5.082594238,    -0.00997328979,         100,      -4.758220457,              16,      -6.047248976,                5,      -6.881308781,    0.005788248848,      0.5062840045,       131.0999419,       131.0999419,       131.0999419,      0.2166183198,      0.9068590691,      -5.543936186,                 0,                 0,                 0,      -6.506830675,      0.9068590691,      -5.543936186,                 0,      -6.113338196,  -4.162870418e-07,   1.406492877e-05,                 0
          0,           0,          27,      -5.142009676,       -4.32191002,      -4.400472423,      -2.282413342,      -5.592865173,      -2.451389564,      -5.106407564,    -0.03017659371,         100,      -4.709060668,             100,      -5.609349162,                5,      -6.906761876,    0.006272653353,      0.5482468458,       144.2099361,       144.2099361,       144.2099361,      0.2166183198,      0.9229949438,      -5.774381785,                 0,                 0,                 0,      -6.716385513,      0.9229949438,      -5.774381785,                 0,       -6.25613588,  -9.224917617e-07,   1.743916901e-05,                 0
          0,           0,          28,      -5.168259923,      -4.315275022,       -4.42702204,      -2.308663592,      -5.534209927,      -2.489985513,      -5.084868578,    -0.01236106055,         100,      -4.823606954,             100,      -5.924393325,                5,      -6.965138158,    0.006797291789,      0.5936246422,       158.6309297,       158.6309297,       158.6309297,      0.2166183198,      0.9531801726,      -6.059296631,                 0,                 0,                 0,      -7.000650756,      0.9531801726,      -6.059296631,                 0,      -6.356926849,  -9.380388617e-07,   1.454756809e-05,                 0
          0,           0,          29,       -5.19788107,      -4.309423209,      -4.407790413,      -2.338284736,      -5.473598481,      -2.502374875,      -5.000641616,      0.0344489463,         100,      -4.672727137,              31,      -6.011461199,                4,      -6.058617235,    0.007340171002,      0.6403845117,       174.4940227,       174.4940227,       174.4940227,      0.2166183198,       0.996991309,       -6.37405004,                 0,                 0,                 0,      -7.340043649,       0.996991309,       -6.37405004,                 0,      -6.393285461,  -9.227227936e-07,   1.398167359e-05,                 0
          0,           0,          30,      -5.234797945,      -4.304942988,      -4.380863175,      -2.375201618,      -5.413661743,      -2.508535675,      -4.913948971,     0.08296139875,         100,      -4.755739603,             100,       -5.54077826,                4,      -6.124538782,    0.007915579784,      0.6897979073,        191.943425,        191.943425,        191.943425,      0.2166183198,       1.054258315,      -6.699160465,                 0,                 0,                 0,      -7.715767826,       1.054258315,      -6.699160465,                 0,      -6.354382381,   -1.04770853e-06,   1.551998434e-05,                 0
          0,           0,          31,      -5.280399109,      -4.299062249,      -4.386829472,      -2.420802793,         -5.355769,       -2.53179889,      -4.861838064,      0.1443049031,         100,      -4.604060242,             100,      -5.711897665,                4,      -6.223711225,    0.008509257849,      0.7406597777,       211.1377675,       211.1377675,       211.1377675,      0.2166183198,       1.125347396,      -7.035850093,                 0,                 0,                 0,      -8.126931393,       1.125347396,      -7.035850093,                 0,      -6.252158329,  -8.711072136e-07,   1.208882616e-05,                 0
          0,           0,          32,      -5.337283529,      -4.283539634,      -4.430861667,      -2.477687192,      -5.299749689,      -2.578395186,      -4.845515019,      0.2014932305,         100,      -4.720213775,             100,      -5.958475836,                4,      -6.304318301,    0.009123645299,      0.7933191346,       232.2515442,       232.2515442,       232.2515442,      0.2166183198,       1.206772928,      -7.397119645,                 0,                 0,                 0,      -8.579229422,       1.206772928,      -7.397119645,                 0,      -6.129669861,  -7.913713659e-07,   1.321810994e-05,                 0
          0,           0,          33,      -5.392997139,      -4.256979083,      -4.485759959,        -2.5334008,      -5.248142505,      -2.631485326,      -4.851405774,      0.2310010167,         100,      -4.539622679,             100,      -5.566795093,                4,      -6.331427897,    0.009789566031,       0.850636029,       255.4766986,       255.4766986,       255.4766986,      0.2166183198,       1.285300254,      -7.780021062,                 0,                 0,                 0,       -9.05149864,       1.285300254,      -7.780021062,                 0,      -6.053076732,  -7.732989109e-07,   1.410342332e-05,                 0
          0,           0,          34,      -5.417528362,      -4.228675956,      -4.496573127,      -2.557932032,      -5.209181801,      -2.666270501,      -4.863889118,      0.2298164935,         100,      -4.292849435,              58,      -6.004072507,                4,      -6.313387525,     0.01050882486,      0.9136954589,       281.0243685,       281.0243685,       281.0243685,      0.2166183198,       1.336882193,      -8.139912549,                 0,                 0,                 0,      -9.469643459,       1.336882193,      -8.139912549,                 0,      -6.088728378,  -5.231579519e-07,   1.670019578e-05,                 0
          0,           0,          35,      -5.400265732,      -4.207661415,       -4.46164934,      -2.540669401,      -5.195427916,      -2.666833388,      -4.875769637,      0.2099896327,         100,      -4.214369309,             100,      -5.259359432,                4,      -6.276238787,     0.01130236352,      0.9844882067,       309.1268053,       309.1268053,       309.1268053,      0.2166183198,       1.332850933,       -8.37806458,                 0,                 0,                 0,      -9.702947575,       1.332850933,       -8.37806458,                 0,      -6.285822648,  -2.217172174e-07,   1.645995876e-05,                 0
          0,           0,          36,      -5.355910717,      -4.195809014,      -4.430180792,      -2.496314373,      -5.213380863,      -2.644664855,      -4.884260159,      0.1864249326,         100,      -4.186659244,             100,      -5.077012679,                4,      -6.239282711,     0.01224950535,        1.06865943,       340.0394859,       340.0394859,       340.0394859,      0.2166183198,       1.254489699,      -8.361752449,                 0,                 0,                 0,      -9.602560116,       1.254489699,      -8.361752449,                 0,      -6.665461225,   7.089584481e-09,    1.52099174e-05,                 0
          0,           0,          37,      -5.293692326,      -4.191777957,      -4.405906473,      -2.434095984,        -5.2465896,      -2.608269646,      -4.886447763,       0.179403043,         100,      -4.165617583,             100,      -5.290718046,                4,      -6.231222851,      0.0116451232,       1.173525513,       374.0434344,       374.0434344,       374.0434344,      0.2166183198,       1.109625538,      -7.987491045,                 0,                 0,                 0,      -9.082308392,       1.109625538,      -7.987491045,                 0,      -7.198366272,   5.182588352e-07,   1.621252532e-05,                 0
          0,           0,          38,      -5.223695238,      -4.196794828,      -4.365207094,      -2.364098925,      -5.236680001,      -2.578666798,      -4.887187089,      0.1796279196,         100,       -4.11885252,             100,      -4.606499632,                4,      -6.229074719,     0.01040908101,        1.31123174,               400,               400,               400,      0.2166183198,      0.9352376646,       -7.25276854,                 0,                 0,                 0,      -8.186454784,      0.9352376646,       -7.25276854,                 0,      -7.755000482,   5.762305573e-07,   1.577279432e-05,                 0
          0,           0,          39,      -5.164459705,      -4.209297531,      -4.322359948,      -2.304863372,      -5.155321835,      -2.572729401,      -4.901577806,      0.1740281939,         100,      -3.972409343,             100,      -4.639713607,                4,      -6.011366513,    0.009189705709,        1.45372822,               400,               400,               400,      0.2166183198,      0.7797748032,      -6.290608833,                 0,                 0,                 0,       -7.09648401,      0.7797748032,      -6.290608833,                 0,      -8.067212236,  -1.646002393e-08,   1.971424111e-05,                 0
          0,           0,          40,      -5.140519809,      -4.233831052,       -4.31741615,      -2.280923463,      -5.100197759,      -2.613479339,      -4.928171479,      0.1531322406,         100,      -3.903273786,             100,      -4.493215726,                5,      -6.607582232,    0.007777853812,        1.53109376,               400,               400,               400,      0.2166183198,      0.6716054333,      -5.315329263,                 0,                 0,                 0,      -6.042334066,      0.6716054333,      -5.315329263,                 0,      -7.914363107,   1.352442001e-06,   2.309655469e-05,                 0
          0,           0,          41,      -5.169372403,      -4.280026014,       -4.36710725,      -2.309776079,      -5.100906239,      -2.686664219,      -4.968162516,       0.124381531,         100,      -3.824809765,             100,      -5.088870297,                5,      -6.452476513,     0.00679302215,        1.62469903,               400,               400,               400,      0.2166183198,        0.59987225,      -4.472220842,                 0,                 0,                 0,      -5.143651588,        0.59987225,      -4.472220842,                 0,      -7.455288759,   9.631494758e-08,   2.391181798e-05,                 0
          0,           0,          42,      -5.239635981,      -4.321913826,      -4.440457096,      -2.380039644,       -5.12366304,      -2.757261427,      -5.012685484,     0.09918892736,         100,      -3.718956708,             100,      -5.151678287,                5,      -6.491983035,    0.006094073806,       1.731592548,               400,               400,               400,      0.2166183198,      0.5388664369,      -3.786722545,                 0,                 0,                 0,       -4.39602661,      0.5388664369,      -3.786722545,                 0,      -7.027200593,  -9.067769037e-08,   3.412736605e-05,                 0
          0,           0,          43,       -5.34417628,      -4.360903999,      -4.518515787,      -2.484579955,      -5.174570101,      -2.825814356,      -5.052522549,     0.08326144346,         100,      -3.624681671,             100,      -4.943544232,                5,      -6.723230166,    0.005492810905,       1.851741584,               400,               400,               400,      0.2166183198,      0.4758262053,       -3.22207996,                 0,                 0,                 0,      -3.756545629,      0.4758262053,       -3.22207996,                 0,      -6.771547939,  -4.350702506e-07,   3.139844476e-05,                 0
          0,           0,          44,      -5.462570919,      -4.397194181,       -4.59054454,      -2.602974598,      -5.264455933,      -2.899055271,      -5.083657762,     0.07483451549,         100,      -3.533961102,             100,      -4.988524426,                5,      -6.702896944,    0.005105249682,       1.986745621,               400,               400,               400,      0.2166183198,      0.4150687174,      -2.744126838,                 0,                 0,                 0,      -3.202969365,      0.4150687174,      -2.744126838,                 0,      -6.611259106,  -2.094206437e-07,   2.705849261e-05,                 0
          0,           0,          45,      -5.571870219,      -4.432386505,      -4.654794741,      -2.712273904,      -5.385721984,       -2.98114696,      -5.104114216,      0.0744403307,         100,      -3.444098249,             100,      -4.989459879,                5,      -6.549367625,     0.00485561541,        2.13319953,               400,               400,               400,      0.2166183198,      0.3647544175,      -2.349403705,                 0,                 0,                 0,      -2.743950584,      0.3647544175,      -2.349403705,                 0,      -6.441056208,   8.274286302e-08,   2.707861879e-05,                 0
          0,           0,          46,      -5.651087697,       -4.46537291,      -4.701387229,      -2.791491372,      -5.511938821,      -3.098429908,      -5.115104106,     0.08327827219,         100,      -3.389472984,             100,      -5.236921435,                5,      -6.417967727,    0.004692585068,       2.281798453,               400,               400,               400,      0.2166183198,      0.3277204977,      -2.044969875,                 0,                 0,                 0,       -2.39122824,      0.3277204977,      -2.044969875,                 0,      -6.239981599,  -1.462346739e-07,   2.751088927e-05,                 0
          0,           0,          47,      -5.681191808,      -4.492882576,      -4.724025272,      -2.821595515,      -5.636358818,      -3.197383034,      -5.120520413,     0.06063964279,         100,      -3.371800641,             100,      -4.933847886,                5,      -6.278715248,    0.004313562689,       2.424093158,               400,               400,               400,      0.2166183198,      0.3024004364,      -1.826679136,                 0,                 0,                 0,      -2.139843887,      0.3024004364,      -1.826679136,                 0,      -6.040596891,  -4.132178214e-07,   2.510691405e-05,                 0
          0,           0,          48,      -5.666676865,      -4.512462867,       -4.73400578,      -2.807080553,      -5.740820721,      -3.240288936,      -5.123789544,     0.03169951259,         100,      -3.392909714,             100,      -4.811608538,                5,      -6.143323843,    0.003908012537,       2.556600853,               400,               400,               400,      0.2166183198,      0.2863034099,      -1.680497396,                 0,                 0,                 0,      -1.972776966,      0.2863034099,      -1.680497396,                 0,      -5.869638074,  -9.171765173e-08,   2.097416435e-05,                 0
          0,           0,          49,      -5.637209616,      -4.524280198,      -4.744363874,       -2.77761328,      -5.821274051,      -3.237979668,      -5.126221016,     0.02297457238,         100,      -3.421913178,             100,      -4.744140046,                5,      -6.044852852,    0.003666553699,       2.673677073,               400,               400,               400,      0.2166183198,       0.277315335,      -1.592272383,                 0,                 0,                 0,      -1.872586791,       0.277315335,      -1.592272383,                 0,      -5.741739393,  -8.113201771e-07,   1.473008454e-05,                 0
          0,           0,          50,      -5.612587487,      -4.530433018,      -4.757854945,      -2.752991179,      -5.888259639,      -3.215115852,      -5.126564031,     0.03361840331,         100,      -3.421576079,             100,      -5.281828461,                6,      -6.856804235,    0.003507637486,       2.772400637,               400,               400,               400,      0.2166183198,      0.2737757721,      -1.551356755,                 0,                 0,                 0,      -1.825990291,      0.2737757721,      -1.551356755,                 0,      -5.666523167,  -5.532116428e-07,   1.282753587e-05,                 0
          0,           0,          51,       -5.60831939,      -4.531921642,      -4.772875461,      -2.748723056,      -5.941544987,      -3.214011736,      -5.126814037,     0.04755965414,         100,      -3.424100973,             100,      -5.148041087,                6,      -6.751895534,    0.003391941598,       2.834231701,               400,               400,               400,      0.2166183198,      0.2747315067,      -1.550208021,                 0,                 0,                 0,      -1.824083525,      0.2747315067,      -1.550208021,                 0,      -5.642629199,  -3.987944684e-07,   1.087363152e-05,                 0
          0,           0,          52,      -5.616932283,      -4.533920853,      -4.791446143,      -2.757335964,      -5.989788699,      -3.234856773,      -5.128391999,     0.05761509886,         100,      -3.426411409,             100,      -4.933990366,                6,      -6.644183376,    0.003301310165,       2.858285932,               400,               400,               400,      0.2166183198,      0.2794666398,      -1.582044371,                 0,                 0,                 0,      -1.859175549,      0.2794666398,      -1.582044371,                 0,      -5.660941758,  -5.064934158e-07,   1.252519102e-05,                 0
          0,           0,          53,      -5.636041611,       -4.54046873,      -4.815278354,       -2.77644527,      -6.041054632,      -3.258013667,      -5.130980729,     0.06262233079,         100,      -3.423695878,             100,      -4.883956783,                6,      -6.534762066,    0.003228524799,       2.860685956,               400,               400,               400,      0.2166183198,      0.2869283696,       -1.63881143,                 0,                 0,                 0,      -1.921960533,      0.2869283696,       -1.63881143,                 0,      -5.711569868,  -4.902026554e-07,   1.553974436e-05,                 0
          0,           0,          54,      -5.665281071,       -4.55061585,      -4.840468769,      -2.805684753,      -6.089211008,      -3.302578073,       -5.13769594,      0.0608783808,         100,      -3.403419693,             100,      -4.644271442,                6,      -6.499417717,    0.003171172742,       2.838682319,               400,               400,               400,      0.2166183198,      0.2960035734,       -1.71245702,                 0,                 0,                 0,      -2.003221467,      0.2960035734,       -1.71245702,                 0,       -5.78525793,  -2.208596808e-07,   9.219473904e-06,                 0
          0,           0,          55,       -5.69994751,      -4.565069057,      -4.866167493,      -2.840351197,      -6.129841929,      -3.347133888,      -5.149402783,     0.05298252206,         100,       -3.36699577,             100,      -5.151342331,                6,      -6.452927699,    0.003128512924,       2.803697292,               400,               400,               400,      0.2166183198,      0.3053998604,      -1.794525247,                 0,                 0,                 0,      -2.093130976,      0.3053998604,      -1.794525247,                 0,      -5.875985812,  -1.890960565e-08,   9.152242771e-06,                 0
