"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -6.958935515,      -5.700127015,       -6.12078322,      -4.099339184,       -6.53185509,      -1.764946917,      -5.346834128,     -0.9882359896,          29,      -6.049581956,               7,      -6.523725819,                8,      -6.576965209,    0.000488813926,     0.06789563204,       28.53116706,       28.53116706,       28.53116706,       0.216963267,      0.2362160596,      -2.259384856,                 0,                 0,                 0,       -2.41287303,      0.2362160596,      -2.259384856,                 0,      -9.564907906,  -1.125851607e-13,   1.342608434e-12,                 0
          0,           0,          11,      -6.965304443,      -5.695950696,      -6.120280177,      -4.105708112,      -6.548234776,      -1.726549539,      -5.333596607,      -0.953169481,          31,      -6.006638773,               7,      -6.485823087,                7,      -6.008024963,   0.0005376279231,     0.07477866116,       31.38428377,       31.38428377,       31.38428377,       0.216963267,      0.2372157775,      -2.257741035,                 0,                 0,                 0,       -2.41252411,      0.2372157775,      -2.257741035,                 0,      -9.517668086,  -1.010995708e-13,   1.324567895e-12,                 0
          0,           0,          12,      -6.974642577,      -5.691242943,      -6.119285596,      -4.115046246,      -6.561686371,       -1.72850291,      -5.339915702,     -0.9123964785,          34,      -6.142511754,               7,       -6.34468124,                7,      -6.055154922,   0.0005913242327,     0.08237377732,       34.52271214,       34.52271214,       34.52271214,       0.216963267,      0.2382862827,      -2.256182735,                 0,                 0,                 0,      -2.412436943,      0.2382862827,      -2.256182735,                 0,      -9.468370187,  -9.204769871e-14,   1.320892242e-12,                 0
          0,           0,          13,      -6.980150248,      -5.685740332,      -6.118433608,      -4.120553916,      -6.571972021,      -1.752849179,      -5.368006728,     -0.8694841247,          37,      -6.136170079,               7,      -6.134993458,                7,       -6.10067284,   0.0006503967774,     0.09075551071,       37.97498336,       37.97498336,       37.97498336,       0.216963267,      0.2394933806,      -2.255352184,                 0,                 0,                 0,      -2.413265478,      0.2394933806,      -2.255352184,                 0,      -9.417179625,  -9.857728786e-14,   1.322845831e-12,                 0
          0,           0,          14,      -6.979244003,       -5.67934167,       -6.11706568,      -4.119647671,      -6.578448667,      -1.737302998,      -5.380684002,     -0.8195801082,          39,      -6.010868018,               8,      -6.464561865,                7,      -6.156256513,   0.0007153921109,      0.1000056154,       41.77248169,       41.77248169,       41.77248169,       0.216963267,      0.2409276961,       -2.25599007,                 0,                 0,                 0,      -2.415848639,      0.2409276961,       -2.25599007,                 0,      -9.363763927,  -9.568196048e-14,   1.335634369e-12,                 0
          0,           0,          15,       -6.97234154,      -5.672033795,      -6.114598018,      -4.112745208,      -6.580296644,      -1.729393168,      -5.333653774,     -0.7845694369,          43,      -6.104563804,               8,      -6.344423215,                7,      -6.190674285,   0.0007869161248,      0.1102142689,       45.94972986,       45.94972986,       45.94972986,       0.216963267,      0.2426688815,       -2.25840578,                 0,                 0,                 0,       -2.42066588,      0.2426688815,       -2.25840578,                 0,      -9.306532285,   -1.03858342e-13,   1.352135825e-12,                 0
          0,           0,          16,      -6.959992286,      -5.663794905,      -6.110947982,      -4.100395954,      -6.576150076,       -1.72785893,      -5.315778867,     -0.7544262718,          46,      -6.077776241,               8,      -6.139872737,                7,      -6.223225941,   0.0008656419614,      0.1214815018,       50.54470285,       50.54470285,       50.54470285,       0.216963267,       0.244753205,      -2.262320592,                 0,                 0,                 0,      -2.427580983,       0.244753205,      -2.262320592,                 0,      -9.243272591,  -9.889403768e-14,   1.341634993e-12,                 0
          0,           0,          17,      -6.943045604,      -5.654551139,      -6.106072552,      -4.083449273,      -6.564851374,      -1.724166861,      -5.248023101,     -0.7182565759,          49,      -6.008900559,               9,      -6.385598481,                7,       -6.25736969,   0.0009523196189,      0.1339185758,       55.59917313,       55.59917313,       55.59917313,       0.216963267,      0.2471512619,      -2.267036742,                 0,                 0,                 0,      -2.435901035,      0.2471512619,      -2.267036742,                 0,      -9.172669095,   -9.37812495e-14,   1.321170226e-12,                 0
          0,           0,          18,      -6.922460753,      -5.644184638,      -6.099788296,      -4.062864421,      -6.545471777,      -1.724662269,      -5.113510731,     -0.6868102384,          53,      -6.026774674,               9,      -6.162649768,                7,      -6.281970012,     0.00104778789,      0.1476492007,       61.15909045,       61.15909045,       61.15909045,       0.216963267,      0.2497557355,      -2.271664557,                 0,                 0,                 0,       -2.44454862,      0.2497557355,      -2.271664557,                 0,      -9.095545103,  -8.015014193e-14,   1.243300337e-12,                 0
          0,           0,          19,      -6.898706792,      -5.632588153,       -6.09190175,       -4.03911046,      -6.522969389,      -1.717813547,      -4.938625622,     -0.6496531901,          57,      -6.046010565,              10,      -6.338508805,                7,      -6.308390714,     0.00115298918,      0.1628105262,       67.27499949,       67.27499949,       67.27499949,       0.216963267,      0.2524074938,       -2.27524952,                 0,                 0,                 0,       -2.45225608,      0.2524074938,       -2.27524952,                 0,      -9.014191635,  -7.251889896e-14,   1.369441031e-12,                 0
          0,           0,          20,       -6.87142993,       -5.61969693,      -6.082276908,      -4.011833598,        -6.4869427,      -1.694929966,      -4.780992533,     -0.6300412816,          61,      -6.025875568,              10,      -6.097776216,                7,      -6.321413541,    0.001268988866,      0.1795533763,       74.00249944,       74.00249944,       74.00249944,       0.216963267,      0.2549372133,      -2.276836269,                 0,                 0,                 0,      -2.457742763,      0.2549372133,      -2.276836269,                 0,      -8.930968689,  -9.078864582e-14,   1.385311463e-12,                 0
          0,           0,          21,      -6.842423645,      -5.605537463,      -6.071822304,      -3.982827313,      -6.444864304,      -1.707983722,      -4.651174697,     -0.5663410342,          65,      -6.017611791,              11,      -6.174585459,                7,        -6.3701544,    0.001396999841,      0.1979645147,       81.40274939,       81.40274939,       81.40274939,       0.216963267,      0.2572350781,      -2.275641396,                 0,                 0,                 0,      -2.460030606,      0.2572350781,      -2.275641396,                 0,      -8.846543843,  -8.365170576e-14,   1.316911834e-12,                 0
          0,           0,          22,      -6.804517379,      -5.590027143,      -6.058312407,      -3.944921047,      -6.405377732,      -1.712431919,      -4.554995104,     -0.3497481902,          70,      -6.038822761,              12,      -6.233573537,                7,       -6.56438478,    0.001538416358,      0.2182865476,       89.54302433,       89.54302433,       89.54302433,       0.216963267,      0.2592459212,      -2.271159763,                 0,                 0,                 0,      -2.458568102,      0.2592459212,      -2.271159763,                 0,      -8.760638365,  -9.412269943e-14,   1.349475729e-12,                 0
          0,           0,          23,      -6.760553224,      -5.573185732,      -6.042489066,      -3.900956892,      -6.373481428,      -1.711450422,      -4.489776498,     -0.2335228662,          75,      -6.057031793,              13,      -6.277987192,                7,      -6.661421317,    0.001694860362,      0.2407469144,       98.49732676,       98.49732676,       98.49732676,       0.216963267,      0.2610065687,      -2.263378894,                 0,                 0,                 0,      -2.453469306,      0.2610065687,      -2.263378894,                 0,       -8.67173154,  -9.454537562e-14,   1.381760319e-12,                 0
          0,           0,          24,      -6.713437467,       -5.55506292,      -6.024995663,      -3.853841136,      -6.370838347,      -1.689958518,      -4.449108655,     -0.2234167195,          80,      -6.064374038,              13,      -6.048926033,                7,      -6.657479253,     0.00186824919,      0.2655922848,       108.3470594,       108.3470594,       108.3470594,       0.216963267,       0.262634239,      -2.252844658,                 0,                 0,                 0,      -2.445528676,       0.262634239,      -2.252844658,                 0,      -8.577878752,  -7.122984973e-14,   1.345596936e-12,                 0
          0,           0,          25,      -6.666004105,      -5.535732423,      -6.006532776,      -3.806407774,      -6.369464487,      -1.705828832,      -4.421026934,     -0.2513102738,          85,      -6.017185257,              14,      -6.068095417,                7,      -6.612753957,    0.002060892401,      0.2931049278,       119.1817654,       119.1817654,       119.1817654,       0.216963267,      0.2643121913,      -2.240545934,                 0,                 0,                 0,      -2.436065493,      0.2643121913,      -2.240545934,                 0,       -8.47689213,   -7.47856742e-14,   1.398058819e-12,                 0
          0,           0,          26,      -6.620881853,      -5.515401394,      -5.988106642,      -3.761285521,      -6.369863901,      -1.696403177,      -4.399693333,     -0.2944792002,          91,      -6.043095168,              15,      -6.079888077,                7,      -6.554339801,     0.00227563137,      0.3235593202,       131.0999419,       131.0999419,       131.0999419,       0.216963267,        0.26624304,      -2.227666112,                 0,                 0,                 0,      -2.426581493,        0.26624304,      -2.227666112,                 0,        -8.3670398,  -7.941734414e-14,   1.327047155e-12,                 0
          0,           0,          27,      -6.578214895,      -5.494244238,       -5.96964829,      -3.718618564,      -6.397499003,      -1.696038186,      -4.384767365,     -0.2750412271,          97,      -6.053138329,              16,      -6.098300347,                7,      -6.551929996,     0.00251602826,      0.3573029395,       144.2099361,       144.2099361,       144.2099361,       0.216963267,      0.2686096929,      -2.215274674,                 0,                 0,                 0,      -2.418404686,      0.2686096929,      -2.215274674,                 0,      -8.247188139,  -8.572973733e-14,   1.272835107e-12,                 0
          0,           0,          28,        -6.5380197,      -5.472508072,      -5.950637817,      -3.678423368,      -6.463550575,      -1.692579155,      -4.372996293,     -0.3144702341,         100,      -5.852757678,              17,      -6.122676114,                7,      -6.448482528,    0.002786627633,      0.3947565526,       158.6309297,       158.6309297,       158.6309297,       0.216963267,      0.2715172673,      -2.204145589,                 0,                 0,                 0,       -2.41241039,      0.2715172673,      -2.204145589,                 0,      -8.117883662,  -5.383646574e-14,   1.231899273e-12,                 0
          0,           0,          29,      -6.501562101,      -5.450410256,      -5.930668975,      -3.641965769,      -6.508551709,      -1.688208995,      -4.363300784,     -0.2523482656,         100,      -5.498145045,              18,      -6.139370437,                7,      -6.471867388,    0.003093289497,      0.4363042589,       174.4940227,       174.4940227,       174.4940227,       0.216963267,      0.2750090323,      -2.194807313,                 0,                 0,                 0,      -2.409099473,      0.2750090323,      -2.194807313,                 0,      -7.980855374,  -3.994104309e-14,   1.367090021e-12,                 0
          0,           0,          30,      -6.469785359,      -5.427914333,      -5.908602358,      -3.610189028,      -6.543173809,      -1.695221776,      -4.355366557,     -0.2566874272,         100,      -5.171254268,              19,      -6.162822187,                7,      -6.482201714,     0.00344362649,      0.4823261369,        191.943425,        191.943425,        191.943425,       0.216963267,      0.2790551852,      -2.187713079,                 0,                 0,                 0,      -2.408770527,      0.2790551852,      -2.187713079,                 0,      -7.839714846,   -8.97862833e-14,   1.247677887e-12,                 0
          0,           0,          31,      -6.443286897,      -5.404946346,      -5.883538722,      -3.583690565,         -6.572714,      -1.693009477,      -4.347795169,     -0.2642603597,         100,      -4.862291176,              19,      -6.025712531,                7,      -6.506505203,    0.003847433814,      0.5332080219,       211.1377675,       211.1377675,       211.1377675,       0.216963267,      0.2835941493,       -2.18334513,                 0,                 0,                 0,      -2.411707951,      0.2835941493,       -2.18334513,                 0,         -7.698837,  -6.469257168e-14,   1.234136636e-12,                 0
          0,           0,          32,      -6.422481954,      -5.381397669,      -5.855424291,      -3.562885622,      -6.600516673,       -1.68453829,      -4.339837497,     -0.2498942552,         100,      -4.569606355,              20,      -6.061582132,                7,      -6.550896984,    0.004316916969,      0.5893228961,       232.2515442,       232.2515442,       232.2515442,       0.216963267,      0.2885158295,       -2.18223855,                 0,                 0,                 0,      -2.418190047,      0.2885158295,       -2.18223855,                 0,       -7.56367009,  -6.520598349e-14,   1.300525055e-12,                 0
          0,           0,          33,      -6.407431717,      -5.357092453,      -5.824861075,      -3.547835385,      -6.627439064,      -1.669439566,      -4.332479485,       -0.27844615,         100,      -4.295350312,              21,      -6.038348106,                7,      -6.530233549,    0.004866314642,      0.6510330669,       255.4766986,       255.4766986,       255.4766986,       0.216963267,      0.2936887424,      -2.184821073,                 0,                 0,                 0,      -2.428388711,      0.2936887424,      -2.184821073,                 0,      -7.439240113,  -7.702159925e-14,   1.279302118e-12,                 0
          0,           0,          34,      -6.399969352,      -5.331784556,      -5.793300814,      -3.540373021,      -6.649275411,       -1.68316754,      -4.330123681,     -0.2853115662,         100,        -4.0522387,              23,      -6.088101197,                7,      -6.546818404,    0.005510260775,      0.7177342366,       281.0243685,       281.0243685,       281.0243685,       0.216963267,      0.2989998248,      -2.191580047,                 0,                 0,                 0,      -2.442575156,      0.2989998248,      -2.191580047,                 0,       -7.32970345,  -4.027604205e-14,   1.625710817e-12,                 0
          0,           0,          35,      -6.394833059,      -5.305530167,      -5.758504287,      -3.535236727,      -6.649403584,      -1.692023921,      -4.335710814,     -0.2858806612,         100,      -3.778513565,              24,      -6.016044934,                7,      -6.548443723,    0.006260283369,      0.7903361164,       309.1268053,       309.1268053,       309.1268053,       0.216963267,      0.3042545542,      -2.202469145,                 0,                 0,                 0,       -2.46041659,      0.3042545542,      -2.202469145,                 0,        -7.2389028,  -5.991462368e-14,   1.625518504e-12,                 0
          0,           0,          36,      -6.394459237,      -5.278370796,      -5.721689845,      -3.534862906,      -6.636135805,      -1.683798486,      -4.346839849,     -0.2735577502,         100,      -3.539178612,              26,      -6.055887282,                7,      -6.573586285,    0.007119731513,      0.8695487325,       340.0394859,       340.0394859,       340.0394859,       0.216963267,       0.309241409,       -2.21718751,                 0,                 0,                 0,      -2.481313934,       0.309241409,       -2.21718751,                 0,       -7.16976267,  -2.509781614e-14,   1.269101592e-12,                 0
          0,           0,          37,      -6.399227884,       -5.25058438,      -5.683781951,      -3.539631552,      -6.622354349,      -1.669200786,      -4.360425505,     -0.2914027927,         100,      -3.313689824,              27,         -6.066537,                7,      -6.564544429,    0.008079225623,      0.9558634625,       374.0434344,       374.0434344,       374.0434344,       0.216963267,      0.3137828736,      -2.235194147,                 0,                 0,                 0,      -2.504517462,      0.3137828736,      -2.235194147,                 0,       -7.12337841,    -4.6915913e-14,   1.276750927e-12,                 0
          0,           0,          38,      -6.408749826,      -5.222713919,       -5.64550808,      -3.549153494,      -6.617711565,      -1.681390206,      -4.374857304,     -0.3193703625,         100,      -3.098144034,              29,      -6.070509888,                7,      -6.502465782,    0.009117041851,       1.049851718,               400,               400,               400,       0.216963267,      0.3176870215,      -2.255837002,                 0,                 0,                 0,      -2.529183341,      0.3176870215,      -2.255837002,                 0,       -7.10081574,  -4.085031262e-14,   1.075225254e-12,                 0
          0,           0,          39,      -6.422469325,        -5.1954565,      -5.607674741,      -3.562872993,      -6.618350224,      -1.691556841,      -4.389714748,     -0.3388149619,         100,      -2.958593762,              30,      -6.062471865,                7,      -6.350763683,    0.009924646759,       1.120111522,               400,               400,               400,       0.216963267,      0.3207383699,      -2.277875491,                 0,                 0,                 0,      -2.553892901,      0.3207383699,      -2.277875491,                 0,      -7.101973773,  -6.209745063e-14,   1.230082899e-12,                 0
          0,           0,          40,      -6.443782926,      -5.180792801,      -5.582507349,      -3.584186594,      -6.620124678,      -1.682055748,      -4.404071699,     -0.3633990242,         100,      -2.954115891,              30,      -6.098041983,                7,      -6.327430003,     0.01002494622,       1.116808249,               400,               400,               400,       0.216963267,      0.3227431022,      -2.299754488,                 0,                 0,                 0,      -2.576972984,      0.3227431022,      -2.299754488,                 0,      -7.125650316,  -1.086014256e-13,    1.23887582e-12,                 0
          0,           0,          41,      -6.477281984,      -5.194130972,      -5.585952839,      -3.617685652,      -6.638593942,      -1.671030233,      -4.418283424,     -0.3838153735,         100,      -2.930553112,              29,      -6.013808981,                7,      -6.291503323,     0.01007746722,       1.113154247,               400,               400,               400,       0.216963267,      0.3236328142,      -2.320187098,                 0,                 0,                 0,      -2.597155358,      0.3236328142,      -2.320187098,                 0,      -7.169196065,  -4.468584487e-14,   1.124720836e-12,                 0
          0,           0,          42,       -6.50487314,      -5.207406314,      -5.589970986,      -3.645276808,      -6.629041158,       -1.67844463,      -4.432868666,     -0.4087760916,         100,      -2.905262929,              30,      -6.105596877,                7,      -6.284643532,    0.009958106023,       1.108901141,               200,               200,               200,       0.216963267,      0.3233944981,      -2.338151683,                 0,                 0,                 0,      -2.613523643,      0.3233944981,      -2.338151683,                 0,      -7.230029256,  -7.604411721e-14,   1.342067267e-12,                 0
          0,           0,          43,      -6.521583446,      -5.221598285,      -5.596219858,      -3.661987114,      -6.613359889,      -1.683408495,      -4.448071394,     -0.4357871195,         100,      -4.732478954,              19,      -6.134652315,                7,      -6.289078734,    0.004813259671,       0.552013289,               220,               220,               220,       0.216963267,      0.3227481925,      -2.351258642,                 0,                 0,                 0,      -2.625002835,      0.3227481925,      -2.351258642,                 0,      -7.285117924,  -1.528012756e-14,   1.378559056e-12,                 0
          0,           0,          44,      -6.652390434,      -5.486948012,      -5.860574301,      -3.792794103,      -6.621491262,      -1.683784116,      -4.465796339,     -0.4406260815,         100,      -4.271607718,              20,      -6.083591948,                7,      -6.311167082,    0.005208712943,      0.6055208356,               242,               242,               242,       0.216963267,      0.3212408067,      -2.362203289,                 0,                 0,                 0,      -2.633242939,      0.3212408067,      -2.362203289,                 0,      -7.353372422,   -4.79068722e-14,   1.252057688e-12,                 0
          0,           0,          45,       -6.68668259,      -5.457270532,      -5.818964877,      -3.827086258,      -6.638531839,      -1.681377383,      -4.481351127,     -0.5321508322,         100,      -3.948459427,              21,      -6.013507833,                7,      -6.294858184,    0.005630512707,      0.6639996925,             266.2,             266.2,             266.2,       0.216963267,      0.3189346795,      -2.369049058,                 0,                 0,                 0,      -2.636559307,      0.3189346795,      -2.369049058,                 0,      -7.428007083,   -4.89190187e-14,   1.254665059e-12,                 0
          0,           0,          46,      -6.672168217,      -5.435428911,       -5.79153139,      -3.812571886,      -6.653535998,      -1.686920742,      -4.495503531,     -0.5690621964,         100,      -3.711507074,              22,      -6.019285488,                7,      -6.315256857,    0.006079825086,      0.7281050549,            292.82,            292.82,            292.82,       0.216963267,      0.3160781793,      -2.373514546,                 0,                 0,                 0,      -2.636916614,      0.3160781793,      -2.373514546,                 0,       -7.50926417,  -4.660162765e-14,   1.349091171e-12,                 0
          0,           0,          47,       -6.64976002,      -5.412037754,      -5.762245107,      -3.790163688,      -6.648210954,      -1.685278272,      -4.509055938,     -0.5723454781,         100,      -3.508075419,              25,      -6.085077924,                7,      -6.341980285,    0.006557665179,      0.7984456224,           322.102,           322.102,           322.102,       0.216963267,      0.3128659684,      -2.375803295,                 0,                 0,                 0,      -2.634825163,      0.3128659684,      -2.375803295,                 0,      -7.593677598,  -2.674469422e-14,   1.002071943e-12,                 0
          0,           0,          48,        -6.6159666,      -5.389207289,      -5.735481762,      -3.756370269,      -6.643520523,      -1.678669426,      -4.521581148,     -0.5424315707,         100,      -3.339876488,              25,      -6.065347021,                7,       -6.38716535,    0.007065045631,      0.8757594605,          354.3122,          354.3122,          354.3122,       0.216963267,      0.3093156268,      -2.376015947,                 0,                 0,                 0,      -2.630346514,      0.3093156268,      -2.376015947,                 0,      -7.681525734,  -4.864882626e-15,   1.021837527e-12,                 0
          0,           0,          49,      -6.578027621,      -5.367019329,      -5.710253491,      -3.718431289,      -6.648653419,       -1.67391587,      -4.532705635,     -0.5103585763,         100,      -3.194812339,              26,      -6.022016284,                7,      -6.441168285,    0.007602973278,      0.9608179083,         389.74342,         389.74342,         389.74342,       0.216963267,      0.3054342772,      -2.373643368,                 0,                 0,                 0,      -2.622977138,      0.3054342772,      -2.373643368,                 0,       -7.77137193,  -6.279283318e-14,   1.322526483e-12,                 0
          0,           0,          50,      -6.535088965,       -5.34573023,      -5.685272826,      -3.675492633,      -6.657918012,      -1.680403653,      -4.544434556,      -0.485442629,         100,      -3.058915507,              28,      -6.025317298,                7,      -6.478358683,     0.00817249724,        1.05447607,               400,               400,               400,       0.216963267,      0.3011632904,      -2.368409813,                 0,                 0,                 0,       -2.61234993,      0.3011632904,      -2.368409813,                 0,      -7.864204863,  -2.787607092e-14,   1.379264209e-12,                 0
          0,           0,          51,      -6.493144752,      -5.325613415,      -5.660476529,      -3.633548421,       -6.64393077,      -1.691009907,      -4.556612344,     -0.4856317203,         100,      -3.078818049,              28,      -6.022951293,                7,      -6.487986235,    0.008186930571,       1.080017427,               400,               400,               400,       0.216963267,      0.2966459002,       -2.36019068,                 0,                 0,                 0,      -2.598550443,      0.2966459002,       -2.36019068,                 0,      -7.956255853,  -4.392541881e-14,   1.363620112e-12,                 0
          0,           0,          52,       -6.47097266,      -5.333877503,      -5.663978649,      -3.611376329,      -6.625802995,      -1.682906216,      -4.568175651,     -0.4874206412,         100,      -3.129061824,              28,      -6.092643839,                7,      -6.479404395,    0.007995092909,       1.078539074,               400,               400,               400,       0.216963267,      0.2919284888,       -2.34922369,                 0,                 0,                 0,      -2.581877197,      0.2919284888,       -2.34922369,                 0,      -8.047257393,  -7.055878371e-14,   1.350465708e-12,                 0
          0,           0,          53,      -6.463520102,      -5.352107196,      -5.677274801,      -3.603923771,      -6.643643074,      -1.663924713,      -4.578072327,     -0.4944491519,         100,       -3.15943378,              27,      -6.002708458,                7,      -6.469863513,    0.007815942506,       1.077815601,               400,               400,               400,       0.216963267,      0.2871472264,      -2.335860644,                 0,                 0,                 0,      -2.562863117,      0.2871472264,      -2.335860644,                 0,      -8.134714281,   -8.54046535e-14,   1.146405575e-12,                 0
          0,           0,          54,      -6.464883679,      -5.370607663,      -5.691331776,      -3.605287347,      -6.669365227,      -1.676712133,      -4.590079493,     -0.5032165221,         100,      -3.175963707,              27,      -6.005883831,                7,      -6.457431973,    0.007648263806,       1.077811517,               400,               400,               400,       0.216963267,      0.2824484194,      -2.320722691,                 0,                 0,                 0,      -2.542279363,      0.2824484194,      -2.320722691,                 0,      -8.216447789,  -7.146047233e-14,   1.188493089e-12,                 0
          0,           0,          55,       -6.47457697,      -5.389790913,      -5.706651728,      -3.614980638,      -6.693551965,      -1.689220847,      -4.598904451,     -0.5117165596,         100,      -3.182246527,              29,       -6.04367538,                7,      -6.449060392,     0.00749095338,       1.078457698,               400,               400,               400,       0.216963267,      0.2780113336,      -2.304458886,                 0,                 0,                 0,      -2.520970502,      0.2780113336,      -2.304458886,                 0,      -8.289082523,   3.468945044e-15,   1.222014728e-12,                 0
