"Iteration","Cp_both Monitor: Cp_both Monitor"
72.0,-0.21079588826058698
73.0,-0.21113988050384017
74.0,-0.21152880729415813
75.0,-0.21264409320028696
76.0,-0.213713586311027
77.0,-0.21426438611723606
78.0,-0.21408911602245723
79.0,-0.21352480239292973
80.0,-0.21242035344246443
81.0,-0.21010826577631891
82.0,-0.2072247612258926
83.0,-0.2041880978101661
84.0,-0.2019345552290736
85.0,-0.2001473118064161
86.0,-0.19946666346414788
87.0,-0.19914990467559618
88.0,-0.19880911662654066
89.0,-0.19875577259460495
90.0,-0.19864488133580285
91.0,-0.1990056503732782
92.0,-0.20006401035858376
93.0,-0.2017787083886016
94.0,-0.2028376411931155
95.0,-0.20538019200257968
96.0,-0.20711365634866527
97.0,-0.21077900344770528
98.0,-0.21271346774757768
99.0,-0.21634404745393762
100.0,-0.2182103263257721
101.0,-0.22207785955192597
102.0,-0.2248147546943528
103.0,-0.22840233242033975
104.0,-0.23020189209220118
105.0,-0.2329244186287459
106.0,-0.23437198905561893
107.0,-0.23704894839371507
108.0,-0.2381816285309881
109.0,-0.24010080306383746
110.0,-0.2405823979052595
111.0,-0.24095243410617412
112.0,-0.24071091197317826
113.0,-0.2399210106207871
114.0,-0.23899269359988418
115.0,-0.23762375846753309
116.0,-0.2360778397494543
117.0,-0.23399963837007104
118.0,-0.23296396293659316
119.0,-0.2306745624416725
120.0,-0.22999804979888666
121.0,-0.2295907574812395
122.0,-0.22936011792004615
123.0,-0.22940511528679627
124.0,-0.22976203227600792
125.0,-0.23050117417324778
126.0,-0.23114408306328396
127.0,-0.23195851002783752
128.0,-0.23316315909800414
129.0,-0.23404762733656279
130.0,-0.23495503634065687
131.0,-0.23601255488317913
132.0,-0.2372074937197785
133.0,-0.23852215137068755
134.0,-0.23991196768368622
135.0,-0.2413993153051577
136.0,-0.24350260738021862
137.0,-0.24488527647586383
138.0,-0.24663675439879515
139.0,-0.24771359266356285
140.0,-0.24899589907575792
141.0,-0.24976961710439238
142.0,-0.25044989999817424
143.0,-0.25085827484922313
144.0,-0.25107533017273437
145.0,-0.25114242483877464
146.0,-0.25099164417373304
147.0,-0.2508175559041604
148.0,-0.25050789082630104
149.0,-0.2503283006157323
150.0,-0.25009124248027237
151.0,-0.24979553494803444
152.0,-0.2496522736384095
153.0,-0.2494192419965068
154.0,-0.24914472132267662
155.0,-0.24860027266010232
156.0,-0.2485369792729329
157.0,-0.24850421700757655
158.0,-0.24847224079729732
159.0,-0.24851134153957338
160.0,-0.248655667236394
161.0,-0.2489871677691583
162.0,-0.24950264754144655
163.0,-0.2501358288136337
164.0,-0.25113551932592115
165.0,-0.25217397637601063
166.0,-0.25380156624617306
167.0,-0.2563107634619534
168.0,-0.2577221955424586
169.0,-0.25994831354680875
170.0,-0.26209555057105266
171.0,-0.26405677946425304
172.0,-0.2657357558815941
173.0,-0.26721256125109283
174.0,-0.2681803002006971
175.0,-0.2692670500563599
176.0,-0.26970796378407763
177.0,-0.2706042026766132
178.0,-0.271035852879745
179.0,-0.2716482575557707
180.0,-0.2720135162687683
181.0,-0.2724824194631562
182.0,-0.27271948318418443
183.0,-0.2729445372409525
184.0,-0.2731121613273546
185.0,-0.2732790327562513
186.0,-0.2735205478188701
187.0,-0.27350284448155693
188.0,-0.27361841598780573
189.0,-0.2735987583629036
190.0,-0.2736592069668283
191.0,-0.2738044919271292
192.0,-0.27397382492874384
193.0,-0.27431724117429485
194.0,-0.2746088452314335
195.0,-0.2751875396420228
196.0,-0.27554564600446724
197.0,-0.27624683824747887
198.0,-0.27690566756677487
199.0,-0.27828751251931516
200.0,-0.2789531272289596
201.0,-0.2798849911567054
202.0,-0.28208158294401703
203.0,-0.2830874371555783
204.0,-0.2847302040903542
205.0,-0.2858626968170726
206.0,-0.2876868801376688
207.0,-0.288918520059505
208.0,-0.2903041951786716
209.0,-0.2918185474007946
210.0,-0.2940660531318214
211.0,-0.29555282438188446
212.0,-0.297129286417606
213.0,-0.29880447256343473
214.0,-0.30050354410703406
215.0,-0.3022347500862795
216.0,-0.30391829815717814
217.0,-0.30563474099329163
218.0,-0.30729234472605105
219.0,-0.3089556880699493
220.0,-0.31056167742853585
221.0,-0.3129904717349636
222.0,-0.31419550915933087
223.0,-0.31537144921013194
224.0,-0.31696101193364074
225.0,-0.31775284455864844
226.0,-0.3197272672750868
227.0,-0.31995960544902186
228.0,-0.32005184408644294
229.0,-0.32000075397680333
230.0,-0.31900033782316
231.0,-0.31857785540595607
232.0,-0.31705623002675215
233.0,-0.3164568609727116
234.0,-0.3149781830877097
235.0,-0.3144207451136265
236.0,-0.3133734735124404
237.0,-0.313078482836077
238.0,-0.31293642798473614
239.0,-0.31294604111662017
240.0,-0.313263776548901
241.0,-0.3136912401785457
242.0,-0.31491596299404645
243.0,-0.31570198460067805
244.0,-0.31781173667573837
245.0,-0.31892656129533004
246.0,-0.32255973911966845
247.0,-0.32375075368366313
248.0,-0.32660975493624234
249.0,-0.32800871982042473
250.0,-0.33213671393473043
251.0,-0.33335513654529686
252.0,-0.3359567788919464
253.0,-0.3371311497965854
254.0,-0.3394207951576292
255.0,-0.3403778789762874
256.0,-0.34221506308055855
257.0,-0.3429707812207528
258.0,-0.3443302249281341
259.0,-0.3448939880380651
260.0,-0.34580780941580175
261.0,-0.3461684146600532
262.0,-0.34683509402609713
263.0,-0.34707823948468464
264.0,-0.34751912116292205
265.0,-0.34771311440512337
266.0,-0.34781370005069573
267.0,-0.34787510116093207
268.0,-0.3480621244225127
269.0,-0.34834089311962196
270.0,-0.34866087803617085
271.0,-0.34957486878089744
272.0,-0.3499350833099073
273.0,-0.35089617460198363
274.0,-0.3514596761963051
275.0,-0.3531878565049902
276.0,-0.35377226534742545
277.0,-0.3552189564396751
278.0,-0.3559681571295359
279.0,-0.3581861758822836
280.0,-0.3588808052065651
281.0,-0.3604625107063325
282.0,-0.3612348999883043
283.0,-0.362980223107769
284.0,-0.36373167068990897
285.0,-0.3654538371010745
286.0,-0.3662059669739914
287.0,-0.36793380721626223
288.0,-0.3686683771981387
289.0,-0.37031341151941266
290.0,-0.3709921523246986
291.0,-0.3725736186495125
292.0,-0.37322115263169675
293.0,-0.3747358445851421
294.0,-0.3753648620997345
295.0,-0.37685847808809364
296.0,-0.3774942661829766
297.0,-0.37870448462731715
298.0,-0.380246629258358
299.0,-0.3809020014389115
300.0,-0.3820746352629727
301.0,-0.38287743606684327
302.0,-0.38426090063291046
303.0,-0.3851130445320528
304.0,-0.3871172103168988
305.0,-0.38781370319991515
306.0,-0.38867660591052217
307.0,-0.39011060727111896
308.0,-0.3909694222947913
309.0,-0.39241388312848713
310.0,-0.3932711958296701
311.0,-0.3946938695540694
312.0,-0.39554192608203453
313.0,-0.3965215128612829
314.0,-0.39802621564645535
315.0,-0.3989184209174197
316.0,-0.3998884301212013
317.0,-0.40134706178331536
318.0,-0.4025858538165568
319.0,-0.40371406584249936
320.0,-0.4048155062431965
321.0,-0.4058902685733848
322.0,-0.4069359946926468
323.0,-0.40793789371300165
324.0,-0.4088994583672353
325.0,-0.4098840290044072
326.0,-0.4108678515450473
327.0,-0.41184924278779383
328.0,-0.41276552812249756
329.0,-0.4136699730613451
330.0,-0.41460530652529426
331.0,-0.4155163158149101
332.0,-0.41638811702486195
333.0,-0.41727904381396846
334.0,-0.41814466650263216
335.0,-0.4190331492420896
336.0,-0.4199137126062481
337.0,-0.4207591558998832
338.0,-0.421576326418997
339.0,-0.42243050087209466
340.0,-0.42327941697554855
341.0,-0.4241454396455523
342.0,-0.4249913642862903
343.0,-0.42579562914868374
344.0,-0.42665147145053656
345.0,-0.427505307772966
346.0,-0.4283377739337208
347.0,-0.429209469010261
348.0,-0.43006740736328236
349.0,-0.43094735526711886
350.0,-0.4318324149905908
351.0,-0.43277459132937485
352.0,-0.43367137674228284
353.0,-0.4346130581026012
354.0,-0.4355527976482989
355.0,-0.43644613507831964
356.0,-0.43739887235007185
357.0,-0.43833416195668373
358.0,-0.4392410138392432
359.0,-0.44015158623821926
360.0,-0.44108956921120795
361.0,-0.44194322699101324
362.0,-0.44281371567975775
363.0,-0.4437178339573241
364.0,-0.44486884700978907
365.0,-0.44553112719400834
366.0,-0.4461772966949011
367.0,-0.44713694084065525
368.0,-0.447795652182371
369.0,-0.4485510709892603
370.0,-0.44948805155315164
371.0,-0.4501100707458886
372.0,-0.45097225869165414
373.0,-0.45153268854042694
374.0,-0.4523276118783411
375.0,-0.45285666931102825
376.0,-0.4536683623727685
377.0,-0.45429445907739385
378.0,-0.45514571965752654
379.0,-0.455677002954188
380.0,-0.45648987410516095
381.0,-0.4572469005621324
382.0,-0.4577934926816298
383.0,-0.4585693669159139
384.0,-0.4591637771754105
385.0,-0.4599705366448928
386.0,-0.4606735436646499
387.0,-0.461371341397288
388.0,-0.4620890387750049
389.0,-0.4628284042580182
390.0,-0.46350308804474255
391.0,-0.4641984005404233
392.0,-0.46484758223439293
393.0,-0.46551913800730615
394.0,-0.46615564966954964
395.0,-0.4667591278021761
396.0,-0.4674311253146333
397.0,-0.4680999963272437
398.0,-0.4687244325170328
399.0,-0.46936246019723554
400.0,-0.4700145531028406
401.0,-0.47069771611736144
402.0,-0.47133329862960793
403.0,-0.4719609369580558
404.0,-0.47259079533390774
405.0,-0.4732719564192875
406.0,-0.4739290056937787
407.0,-0.4745852641581592
408.0,-0.47523027428032905
409.0,-0.4759020951033358
410.0,-0.476573756017731
411.0,-0.47719447395142434
412.0,-0.47783040970151164
413.0,-0.47844543373839477
414.0,-0.47904340635059806
415.0,-0.4796862349956958
416.0,-0.4803384414919143
417.0,-0.48096823100668856
418.0,-0.4817850125793307
419.0,-0.48230871838965417
420.0,-0.4829069571792822
421.0,-0.4834764360242433
422.0,-0.4842546778068979
423.0,-0.4847834501775696
424.0,-0.4853577305457095
425.0,-0.4861662922914696
426.0,-0.4866556142284336
427.0,-0.48739746613377655
428.0,-0.48786395501186886
429.0,-0.4884884727852389
430.0,-0.4889341678562264
431.0,-0.489646187407871
432.0,-0.49009880045055493
433.0,-0.4907718692019586
434.0,-0.49119524196462605
435.0,-0.49184277757037587
436.0,-0.49238782716649215
437.0,-0.49282035026215193
438.0,-0.493459632807443
439.0,-0.4939058797329831
440.0,-0.49457599273251635
441.0,-0.49521662493904617
442.0,-0.49580052752302955
443.0,-0.49637936580177433
444.0,-0.4969299099442523
445.0,-0.4974711936903433
446.0,-0.49799367098647374
447.0,-0.49847959535422515
448.0,-0.4989465929446689
449.0,-0.4994512308170155
450.0,-0.4999286206017935
451.0,-0.5003669639189433
452.0,-0.5008613705094556
453.0,-0.5013387476177323
454.0,-0.5018031102213261
455.0,-0.5022648083788662
456.0,-0.5027319444930173
457.0,-0.5032042694796458
458.0,-0.5036851921090838
459.0,-0.5040954160800006
460.0,-0.5045444553637778
461.0,-0.504953518167924
462.0,-0.5053781631616736
463.0,-0.5057946258350328
464.0,-0.5061955988683574
465.0,-0.5066017648030975
466.0,-0.5070388841053365
467.0,-0.5074332034803796
468.0,-0.5078425196913877
469.0,-0.5082569298177148
470.0,-0.5086775361802357
471.0,-0.5090676350088074
472.0,-0.5094416043752009
473.0,-0.5098244252468596
474.0,-0.5102224226117732
475.0,-0.5106340621677163
476.0,-0.5110287440083102
477.0,-0.5114278148469833
478.0,-0.5118159964376104
479.0,-0.5122006019900593
480.0,-0.5125987327220698
481.0,-0.5129606313851408
482.0,-0.5133100873385966
483.0,-0.5136561217436998
484.0,-0.513969526305976
485.0,-0.5142798399513565
486.0,-0.5146110276924559
487.0,-0.5149722179046067
488.0,-0.5153592772795553
489.0,-0.5157082708174513
490.0,-0.5160540778387419
491.0,-0.5164398534487362
492.0,-0.5168032708056448
493.0,-0.5172042658095984
494.0,-0.5176199538032857
495.0,-0.5179765187183614
496.0,-0.5183551464662424
497.0,-0.5187584273695457
498.0,-0.519108514809312
499.0,-0.5194630596922705
500.0,-0.5197804536511653
501.0,-0.5200832511720321
502.0,-0.5204027065454233
503.0,-0.5207080226302578
504.0,-0.521038233307702
505.0,-0.5213858113864246
506.0,-0.5217678078837774
507.0,-0.5221455652043709
508.0,-0.5225089843336972
509.0,-0.5228992139400873
510.0,-0.523294379607531
511.0,-0.5236901318049034
512.0,-0.5240747432966988
513.0,-0.5244626212004316
514.0,-0.5248373758733479
515.0,-0.5251886728123167
516.0,-0.5255684284988625
517.0,-0.5259462919601852
518.0,-0.5263006464368979
519.0,-0.5266539941783692
520.0,-0.5270203941029921
521.0,-0.5273400819679733
522.0,-0.5276876450147191
523.0,-0.5279956556653469
524.0,-0.5283525257032492
525.0,-0.5286872454017786
526.0,-0.5289863688483558
527.0,-0.5293085559221042
528.0,-0.5296142908826763
529.0,-0.5299445030541173
530.0,-0.5303012106348328
531.0,-0.5306396811057474
532.0,-0.5309889075814009
533.0,-0.5313162122456409
534.0,-0.5316483782399878
535.0,-0.5319630332349872
536.0,-0.5322778925207484
537.0,-0.5326141426321819
538.0,-0.5329242256038312
539.0,-0.5332408267276684
540.0,-0.5335564805583767
541.0,-0.5338522766485153
542.0,-0.5341432987521207
543.0,-0.5344460463941654
544.0,-0.5347556581731283
545.0,-0.5350792709821784
546.0,-0.5353742530468306
547.0,-0.5356465882629975
548.0,-0.5359446053441427
549.0,-0.5362740970783678
550.0,-0.5366063439952296
551.0,-0.5369275801197818
552.0,-0.5372557281397199
553.0,-0.5375626663994737
554.0,-0.5378716782114642
555.0,-0.5381598000324921
556.0,-0.5384303204282787
557.0,-0.5387112605821868
558.0,-0.5389955388856621
559.0,-0.5392479249111916
560.0,-0.539500555176714
561.0,-0.5397734414739634
562.0,-0.5400415578222524
563.0,-0.5403497932787508
564.0,-0.5406267106185106
565.0,-0.5409594686326502
566.0,-0.5412579552554855
567.0,-0.5415458843590357
568.0,-0.5418675562094956
569.0,-0.5421640636237641
570.0,-0.5424822704835579
571.0,-0.5428166464430596
572.0,-0.5431363840014864
573.0,-0.543464001741594
574.0,-0.5438134334278787
575.0,-0.5441506440100595
576.0,-0.5444781800273404
577.0,-0.5448020107702388
578.0,-0.5451104749571425
579.0,-0.5454309201221467
580.0,-0.5459143394547237
581.0,-0.5461934591708909
582.0,-0.5465030087362802
583.0,-0.5469352918629566
584.0,-0.5472241512024824
585.0,-0.5475899650429551
586.0,-0.5478406951277927
587.0,-0.5482390250897567
588.0,-0.5485136247226823
589.0,-0.5489429034684247
590.0,-0.5492171247931652
591.0,-0.5495970289593171
592.0,-0.5498761756527578
593.0,-0.5502864380449453
594.0,-0.5505941038893595
595.0,-0.5510080679143039
596.0,-0.5512885592342469
597.0,-0.5516716910492538
598.0,-0.5520630326906975
599.0,-0.5523365851618381
600.0,-0.552721799193806
601.0,-0.5530713627598662
602.0,-0.5533261779505466
603.0,-0.5537267482759715
604.0,-0.5539897469365618
605.0,-0.554321586627185
606.0,-0.5546502407837152
607.0,-0.5549599665638837
608.0,-0.555272196510871
609.0,-0.5555557737963636
610.0,-0.5558452673978469
611.0,-0.5561369411486604
612.0,-0.5564196612197256
613.0,-0.5567026612146924
614.0,-0.5569798627974674
615.0,-0.5572557969234302
616.0,-0.5575048749221319
617.0,-0.5577901009040139
618.0,-0.5580683171986373
619.0,-0.5583343029442068
620.0,-0.5585780811522926
621.0,-0.5588333825373656
622.0,-0.5591146527076716
623.0,-0.559381136728634
624.0,-0.5596465816414051
625.0,-0.5598871577311982
626.0,-0.5601525495912768
627.0,-0.5604302438760551
628.0,-0.5606811919275122
629.0,-0.5609571318911627
630.0,-0.5612260491885014
631.0,-0.5614670099113634
632.0,-0.5617157337157581
633.0,-0.5619714775750125
634.0,-0.5622137778812007
635.0,-0.5624473288634435
636.0,-0.5626743021184555
637.0,-0.5628841427847324
638.0,-0.5630890718630012
639.0,-0.5633057107379678
640.0,-0.5635353136326702
641.0,-0.5637680046300503
642.0,-0.5639958366153867
643.0,-0.5642254399317417
644.0,-0.5644751397140465
645.0,-0.5647283009140284
646.0,-0.5649750503248245
647.0,-0.5652133582620289
648.0,-0.5654505943448076
649.0,-0.5656960127863846
650.0,-0.565927183620781
651.0,-0.5661532449732908
652.0,-0.5663721193635711
653.0,-0.5665765098821993
654.0,-0.5668109285015369
655.0,-0.567026734633817
656.0,-0.5672267236210189
657.0,-0.5674388058245483
658.0,-0.5676667414307133
659.0,-0.5678911403898956
660.0,-0.5681218144036647
661.0,-0.5683372054439897
662.0,-0.5685697589149036
663.0,-0.5688062805654346
664.0,-0.5690355802459903
665.0,-0.5692699475446954
666.0,-0.5694938267557171
667.0,-0.5697129610033047
668.0,-0.5699272044940341
669.0,-0.5701172199651363
670.0,-0.5703024699781074
671.0,-0.5704889504307695
672.0,-0.5707001539862134
673.0,-0.5709116965797776
674.0,-0.5711333464286865
675.0,-0.5713696751338885
676.0,-0.571614053580357
677.0,-0.5718553019941788
678.0,-0.5720814023715881
679.0,-0.5723206130002705
680.0,-0.5725611355674847
681.0,-0.572766937028921
682.0,-0.5729809581695724
683.0,-0.5732113603529645
684.0,-0.5734435175740196
685.0,-0.5736690321221263
686.0,-0.5739095036796736
687.0,-0.5741420549250413
688.0,-0.5743713183745818
689.0,-0.5746131909873686
690.0,-0.5748527929688604
691.0,-0.5750852729325441
692.0,-0.575324657234305
693.0,-0.5755546628096322
694.0,-0.575798942600212
695.0,-0.5760319477955342
696.0,-0.5762386967175798
697.0,-0.5764828727215106
698.0,-0.5767462432752839
699.0,-0.5769915795388669
700.0,-0.5772367151875497
701.0,-0.5774894135481222
702.0,-0.5777435888641642
703.0,-0.5780019437782726
704.0,-0.5782696224857243
705.0,-0.5785171162287734
706.0,-0.5787709407740397
707.0,-0.5790170395248037
708.0,-0.5792788792821457
709.0,-0.579537300113354
710.0,-0.5797836161469534
711.0,-0.5800255524619079
712.0,-0.5802755134600713
713.0,-0.5805308765332483
714.0,-0.5807747329300467
715.0,-0.5810266710053308
716.0,-0.5813027985274153
717.0,-0.5815564267292703
718.0,-0.5818062972265294
719.0,-0.5820602251896597
720.0,-0.5822988812831573
721.0,-0.5825428178248068
722.0,-0.5827823828013873
723.0,-0.5830033843667488
724.0,-0.5832028939302818
725.0,-0.5834244827781094
726.0,-0.583643150228338
727.0,-0.5838606882449198
728.0,-0.5840951174053695
729.0,-0.5842922446076615
730.0,-0.5844991291200526
731.0,-0.58472189381866
732.0,-0.5849411966853492
733.0,-0.5851557128902628
734.0,-0.585366168861699
735.0,-0.5855684976561777
736.0,-0.5857644324470768
737.0,-0.5859673778357651
738.0,-0.5861908510957996
739.0,-0.5864242210047521
740.0,-0.5866427356965467
741.0,-0.5868695368171201
742.0,-0.587088958805162
743.0,-0.5872886048533729
744.0,-0.5874973709243266
745.0,-0.5877053413292674
746.0,-0.5879510232629686
747.0,-0.5880888515507963
748.0,-0.5883025606395876
749.0,-0.5885391151506913
750.0,-0.5886649582736642
751.0,-0.5888605338610372
752.0,-0.5889977603173973
753.0,-0.5892139096050918
754.0,-0.5893517740187564
755.0,-0.5895543780935608
756.0,-0.5896941546572607
757.0,-0.5899054916035386
758.0,-0.5900538830835531
759.0,-0.5902012970059469
760.0,-0.5903500893436203
761.0,-0.5905092355013529
762.0,-0.5906701216673726
763.0,-0.5908394275744876
764.0,-0.5910100473026487
765.0,-0.5911876918218023
766.0,-0.5913652441286749
767.0,-0.5915506015017511
768.0,-0.5917529370334637
769.0,-0.5919469106508046
770.0,-0.5921429510405501
771.0,-0.5923837459823499
772.0,-0.5926485076065654
773.0,-0.5928774790614296
774.0,-0.5931048474946321
775.0,-0.5933286323035645
776.0,-0.5935477883710432
777.0,-0.5937672663757559
778.0,-0.5939767267710686
779.0,-0.5941686154796302
780.0,-0.5943697918592777
781.0,-0.5945800820482656
782.0,-0.5948041630638425
783.0,-0.5950277685657811
784.0,-0.5952652514250854
785.0,-0.5955104394025534
786.0,-0.5957680534409462
787.0,-0.5960380709697816
788.0,-0.5963298887680527
789.0,-0.5966315282911396
790.0,-0.5969502978978469
791.0,-0.5972411007358425
792.0,-0.597531099746838
793.0,-0.5978468928705051
794.0,-0.598146603897902
795.0,-0.5984632028656199
796.0,-0.5987411450491372
797.0,-0.5989958216287574
798.0,-0.5992636551200438
799.0,-0.5995067041270706
800.0,-0.5997282488216126
801.0,-0.5999222726686472
802.0,-0.6001246874075212
803.0,-0.6003385814630006
804.0,-0.600568951173979
805.0,-0.6008258854252498
806.0,-0.6011162950269417
807.0,-0.6014195240893248
808.0,-0.6017483834183769
809.0,-0.6021079506240905
810.0,-0.6024943269465194
811.0,-0.6028860068499586
812.0,-0.603294147240815
813.0,-0.6037133144032822
814.0,-0.6041347764948515
815.0,-0.6045633380738845
816.0,-0.6050076056640004
817.0,-0.6054475496312797
818.0,-0.6058796558091705
819.0,-0.6062892831721894
820.0,-0.6066818231153722
821.0,-0.6070695918333893
822.0,-0.6074781469098257
823.0,-0.6078173202842028
824.0,-0.6081651626802607
825.0,-0.6084945732113052
826.0,-0.6088125058128953
827.0,-0.6091062171328498
828.0,-0.609368466917209
829.0,-0.6096267768081012
830.0,-0.6098695270440095
831.0,-0.610147109343935
832.0,-0.6104080845890038
833.0,-0.6106307516882618
834.0,-0.6108752573932946
835.0,-0.6110980810852902
836.0,-0.611273995863319
837.0,-0.6114546543635772
838.0,-0.611625632595194
839.0,-0.6117557784227906
840.0,-0.6119563521282209
841.0,-0.6120658384035446
842.0,-0.6122228901363177
843.0,-0.6123462225191507
844.0,-0.6124860159433115
845.0,-0.6126115183046199
846.0,-0.612734308389406
847.0,-0.6128027254739373
848.0,-0.6128708859666958
849.0,-0.6129975230324338
850.0,-0.6130689150990827
851.0,-0.6131881987033843
852.0,-0.6132311875089248
853.0,-0.6132774470156752
854.0,-0.6132898185572002
855.0,-0.6133351402591328
856.0,-0.6133466877118574
857.0,-0.6133605416740345
858.0,-0.613345651047436
859.0,-0.6133308833357597
860.0,-0.6133071956526687
861.0,-0.6132970981668702
862.0,-0.6132740443035469
863.0,-0.6132475663465041
864.0,-0.6132182752131524
865.0,-0.6132067882683047
866.0,-0.6132186603416425
867.0,-0.6132331622066343
868.0,-0.613288037779522
869.0,-0.6133423497448451
870.0,-0.6133858693140347
871.0,-0.6134232847352161
872.0,-0.6134809568851722
873.0,-0.6135189712009744
874.0,-0.6135343181933504
875.0,-0.6135540662968425
876.0,-0.6135695110372463
877.0,-0.6135765259128094
878.0,-0.6136022730163373
879.0,-0.6135960874982168
880.0,-0.6135657069304975
881.0,-0.613527831744716
882.0,-0.6135048725411335
883.0,-0.6134993517292241
884.0,-0.6134854957330304
885.0,-0.6134919745085708
886.0,-0.6135411764847091
887.0,-0.6136433524163726
888.0,-0.6137838643555581
889.0,-0.6139385770263924
890.0,-0.6141073987140317
891.0,-0.6142501101712804
892.0,-0.6145195843858479
893.0,-0.6147555797537999
894.0,-0.6150951688422398
895.0,-0.6153514031260614
896.0,-0.6156042119126927
897.0,-0.6158806060591243
898.0,-0.6161375881072191
899.0,-0.6164236405535917
900.0,-0.6167364322553643
901.0,-0.6170771525404128
902.0,-0.6174011785704921
903.0,-0.6177120533173244
904.0,-0.6180502023898642
905.0,-0.6183929764227878
906.0,-0.6187560191185213
907.0,-0.6191071180362329
908.0,-0.6194872695008365
909.0,-0.6198799730500821
910.0,-0.6202785401059806
911.0,-0.6206763687073721
912.0,-0.621073467520949
913.0,-0.6214943943822157
914.0,-0.6219169585112544
915.0,-0.6223265661933901
916.0,-0.6227304118196328
917.0,-0.6231370742399032
918.0,-0.6235574319144007
919.0,-0.6239696398050477
920.0,-0.624378723607112
921.0,-0.6247901235392748
922.0,-0.6252012989573338
923.0,-0.6257210963354655
924.0,-0.6260838297128132
925.0,-0.6264421293248479
926.0,-0.6268978872202429
927.0,-0.6272017497802007
928.0,-0.6275778155347453
929.0,-0.6278523013169073
930.0,-0.628186942366995
931.0,-0.6284174972454015
932.0,-0.628633115071945
933.0,-0.628918871546591
934.0,-0.6291072478203057
935.0,-0.6293170461292944
936.0,-0.6294688261798738
937.0,-0.6296055164785606
938.0,-0.6298019312625286
939.0,-0.6299263274255065
940.0,-0.6300380720377455
941.0,-0.6301830086637514
942.0,-0.6302708153276426
943.0,-0.6303849350158239
944.0,-0.6304776661551694
945.0,-0.6305814932913494
946.0,-0.630666751019419
947.0,-0.6307763338045493
948.0,-0.6308946415875353
949.0,-0.6310153210002426
950.0,-0.6311493434962925
951.0,-0.6312663402809194
952.0,-0.6314048219941824
953.0,-0.6315741658798466
954.0,-0.6317642256508533
955.0,-0.6318940967622122
956.0,-0.6321036709711261
957.0,-0.6322739391575304
958.0,-0.6324441078214845
959.0,-0.6327129510317379
960.0,-0.6328997046706726
961.0,-0.6330876441845247
962.0,-0.6332703964084213
963.0,-0.6334458297441162
964.0,-0.6336353375392757
965.0,-0.6338171979453066
966.0,-0.6339857769090892
967.0,-0.6341310175241137
968.0,-0.6343300258679216
969.0,-0.6344415659842304
970.0,-0.6345213937423204
971.0,-0.6346582212741267
972.0,-0.6346978898454751
973.0,-0.6347227684122562
974.0,-0.6347971020123283
975.0,-0.634813755686857
976.0,-0.6348304995614379
977.0,-0.6349079256083581
978.0,-0.6349636336463238
979.0,-0.635079271225299
980.0,-0.635162401773799
981.0,-0.6353410149097902
982.0,-0.635457515830336
983.0,-0.6356903839268297
984.0,-0.6358734241515596
985.0,-0.6361269337600843
986.0,-0.6363119087811944
987.0,-0.6366023700441811
988.0,-0.6368026096296707
989.0,-0.6370565459646254
990.0,-0.6372248928429562
991.0,-0.6374626503698089
992.0,-0.6376736206684889
993.0,-0.6378103943570946
994.0,-0.6379763524247132
995.0,-0.6381394237286346
996.0,-0.6382608332663277
997.0,-0.6384034379018784
998.0,-0.6385464188052795
999.0,-0.6386832944860107
1000.0,-0.6388202316846086
