"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
313.0,-0.6768441235344405
314.0,-0.678383281258337
315.0,-0.6799111567690843
316.0,-0.68145098308892
317.0,-0.6829948288067371
318.0,-0.6845516395380116
319.0,-0.6860917504500348
320.0,-0.6876270232642377
321.0,-0.6891887789828334
322.0,-0.6907879513101411
323.0,-0.692424372800139
324.0,-0.6940738889028057
325.0,-0.6957472225012193
326.0,-0.6974299153594525
327.0,-0.6991616057073642
328.0,-0.7009029669139996
329.0,-0.7026501848948526
330.0,-0.70439701752727
331.0,-0.7061280152009171
332.0,-0.7078800291048908
333.0,-0.7096013753923237
334.0,-0.7113003196231524
335.0,-0.7139236256216819
336.0,-0.7147603382276033
337.0,-0.7163050509801558
338.0,-0.7177455419547091
339.0,-0.7192143082224766
340.0,-0.7206805492902519
341.0,-0.7221171972679583
342.0,-0.7235744787724079
343.0,-0.7257915349288394
344.0,-0.72648451781872
345.0,-0.7278517892870286
346.0,-0.7297576663468971
347.0,-0.7304748926242528
348.0,-0.7324603771119904
349.0,-0.733421248527783
350.0,-0.7352930331654718
351.0,-0.7363112162175889
352.0,-0.7384798683603352
353.0,-0.7394380631391729
354.0,-0.7415581033119676
355.0,-0.7425331048174737
356.0,-0.7447134581923154
357.0,-0.7457101280357177
358.0,-0.7482266272189247
359.0,-0.7491182383258489
360.0,-0.7510518723920862
361.0,-0.7520101948898821
362.0,-0.754322021864235
363.0,-0.7551707429237243
364.0,-0.7571863908562878
365.0,-0.7580057791736969
366.0,-0.7599243447349718
367.0,-0.7608774689821103
368.0,-0.7624372419247185
369.0,-0.7634854397208543
370.0,-0.7652012778172751
371.0,-0.7662528455288881
372.0,-0.7680040743974692
373.0,-0.7690887688434374
374.0,-0.7713601119772469
375.0,-0.7721208042270127
376.0,-0.7736968274245632
377.0,-0.7747385009665024
378.0,-0.7765100205352058
379.0,-0.7777795528908186
380.0,-0.7791665325372407
381.0,-0.7805732380009063
382.0,-0.7819581714601409
383.0,-0.7833432307166975
384.0,-0.7847098190695471
385.0,-0.7860426434798353
386.0,-0.7873735405794221
387.0,-0.7886843159813413
388.0,-0.7899676677387271
389.0,-0.79143602677847
390.0,-0.7925660329506152
391.0,-0.7940002742811003
392.0,-0.7951266372472617
393.0,-0.7965532545090395
394.0,-0.797799007494165
395.0,-0.7990389826926028
396.0,-0.8002684500825921
397.0,-0.8015397542820222
398.0,-0.8027948739845192
399.0,-0.8040458061830874
400.0,-0.8053040996014355
401.0,-0.806708091649529
402.0,-0.8078037152632055
403.0,-0.808982693237142
404.0,-0.8103508569955058
405.0,-0.8114562931860687
406.0,-0.8127996126723774
407.0,-0.8138642972744937
408.0,-0.8151892636948055
409.0,-0.8163951627836904
410.0,-0.8174189299374884
411.0,-0.8186965399622518
412.0,-0.8198843539705689
413.0,-0.8210451780779183
414.0,-0.8222022577936474
415.0,-0.8233476277126601
416.0,-0.8245226267267565
417.0,-0.8256540444389918
418.0,-0.8268030662553516
419.0,-0.8279413395689696
420.0,-0.8290817412826164
421.0,-0.8302104319306599
422.0,-0.8313405015742015
423.0,-0.8324694355591348
424.0,-0.8335750559864129
425.0,-0.8346734448943447
426.0,-0.8359144471415018
427.0,-0.8365483401406841
428.0,-0.8383020961766725
429.0,-0.8388562043312462
430.0,-0.8401466036899401
431.0,-0.8411646270632759
432.0,-0.8422248772899504
433.0,-0.8434594766740199
434.0,-0.8444522319324098
435.0,-0.8456072635702635
436.0,-0.8464462240553823
437.0,-0.8476620774187729
438.0,-0.8487458469138132
439.0,-0.8496576316963363
440.0,-0.8507628340555969
441.0,-0.8517830807452418
442.0,-0.8526653869622922
443.0,-0.8537376890096247
444.0,-0.8547474674997352
445.0,-0.8557557242413332
446.0,-0.8567426651154358
447.0,-0.8577229434691894
448.0,-0.8587374162908968
449.0,-0.8597098752782304
450.0,-0.860674511651068
451.0,-0.861623623100118
452.0,-0.8625796863925318
453.0,-0.8635719584935609
454.0,-0.8645328390864522
455.0,-0.8654685217156879
456.0,-0.8664284481099104
457.0,-0.8673660684495846
458.0,-0.8682865886364598
459.0,-0.8692118707070315
460.0,-0.8701522128075899
461.0,-0.8710494324314085
462.0,-0.8719440551595924
463.0,-0.872844267750823
464.0,-0.8737387951010569
465.0,-0.8746262684898602
466.0,-0.8755459013280303
467.0,-0.8764629091270062
468.0,-0.87727598627606
469.0,-0.8782343812878732
470.0,-0.8790101083399683
471.0,-0.8799569024167541
472.0,-0.880749594286731
473.0,-0.881575005578225
474.0,-0.8825292804334814
475.0,-0.8832058145417214
476.0,-0.884088226526712
477.0,-0.8850870510771055
478.0,-0.885863038608953
479.0,-0.8866929222802792
480.0,-0.8875148651683944
481.0,-0.8883381561106208
482.0,-0.889154139515541
483.0,-0.8899822165963919
484.0,-0.8908016326293613
485.0,-0.8916085814669189
486.0,-0.8924180996183382
487.0,-0.8931088495741091
488.0,-0.8939953816025022
489.0,-0.8948094952309207
490.0,-0.8956028082322954
491.0,-0.8963884585385296
492.0,-0.8971896963162331
493.0,-0.8979764195852722
494.0,-0.8985336033893062
495.0,-0.8995808678260567
496.0,-0.9001084886559008
497.0,-0.9010149055500672
498.0,-0.9018731205754398
499.0,-0.9024420727272753
500.0,-0.9036178917392048
501.0,-0.9039451995069726
502.0,-0.9050706015197071
503.0,-0.9053825816942858
504.0,-0.9065349973754235
505.0,-0.9068470612217127
506.0,-0.9080086723416716
507.0,-0.9083169124517915
508.0,-0.9094752583443286
509.0,-0.9097793137677932
510.0,-0.9109233628886206
511.0,-0.9112218399286912
512.0,-0.9123490644712475
513.0,-0.9126454273286955
514.0,-0.9138873536645539
515.0,-0.9141672336336729
516.0,-0.9152643024280328
517.0,-0.9155427840033274
518.0,-0.916673388344916
519.0,-0.916944723535659
520.0,-0.9180666395615008
521.0,-0.9183380640210912
522.0,-0.9194428976437442
523.0,-0.9197110901819266
524.0,-0.9208926519315397
525.0,-0.9211452934794875
526.0,-0.9221328600251487
527.0,-0.9223939973024576
528.0,-0.9235871542481678
529.0,-0.9238440472995625
530.0,-0.9249552340283904
531.0,-0.925202987346226
532.0,-0.9262806803293945
533.0,-0.9265271730586578
534.0,-0.9276183086465443
535.0,-0.9278629710927487
536.0,-0.9289571823919331
537.0,-0.9291956166642846
538.0,-0.9302828904854651
539.0,-0.930522161933128
540.0,-0.9316005446863642
541.0,-0.9318395323541853
542.0,-0.9329216874417714
543.0,-0.933153331397072
544.0,-0.9342395134343383
545.0,-0.9344706737112738
546.0,-0.935584791381431
547.0,-0.935815272759671
548.0,-0.9368714871108896
549.0,-0.9371001079301364
550.0,-0.9381633596501117
551.0,-0.9383891705021723
552.0,-0.9394466024115137
553.0,-0.9396690605361382
554.0,-0.9407417890116323
555.0,-0.9409607015383487
556.0,-0.9419993117635824
557.0,-0.9422180240414735
558.0,-0.9432886392469777
559.0,-0.9435096248553919
560.0,-0.944569796409706
561.0,-0.9447836935401644
562.0,-0.9458187023533592
563.0,-0.9460340135843028
564.0,-0.947102204189001
565.0,-0.9473122904267575
566.0,-0.948265780018043
567.0,-0.9484849012076886
568.0,-0.9496372189389171
569.0,-0.9498440917356389
570.0,-0.9506818731901666
571.0,-0.9509101099653504
572.0,-0.9521193855381911
573.0,-0.9523299276782575
574.0,-0.9531679648832473
575.0,-0.9533962319236499
576.0,-0.9545770128528971
577.0,-0.9547822586993351
578.0,-0.9553981993900663
579.0,-0.9556568529840601
580.0,-0.95707041750242
581.0,-0.9572684430392132
582.0,-0.957654013626236
583.0,-0.9585161783493514
584.0,-0.9587509029233121
585.0,-0.9598543150749536
586.0,-0.9600628289459654
587.0,-0.9609352652136065
588.0,-0.9611585968437609
589.0,-0.9621783906627218
590.0,-0.9623884451001544
591.0,-0.9632238405177443
592.0,-0.9634384863992765
593.0,-0.9644399254835243
594.0,-0.9646445127355812
595.0,-0.9655660355937289
596.0,-0.9657678983600646
597.0,-0.9666032748384461
598.0,-0.9668166452571352
599.0,-0.9678730563199429
600.0,-0.9680684884598124
601.0,-0.9688054536806276
602.0,-0.9690150389954784
603.0,-0.9700689643885636
604.0,-0.970265853248619
605.0,-0.9711716014247735
606.0,-0.9713582291323858
607.0,-0.9722042114518946
608.0,-0.9723967404296228
609.0,-0.9732517950775368
610.0,-0.9734412872934718
611.0,-0.9743354169938067
612.0,-0.9745295316407875
613.0,-0.9754548594026259
614.0,-0.9756468347585396
615.0,-0.9765199392009828
616.0,-0.976706910842726
617.0,-0.9775837248812893
618.0,-0.9777734406872225
619.0,-0.9786562127719476
620.0,-0.9788456115977638
621.0,-0.9797196302274237
622.0,-0.9799060008714204
623.0,-0.980780851559856
624.0,-0.9809688560323372
625.0,-0.9818260079969486
626.0,-0.9820091963259523
627.0,-0.9828526931613384
628.0,-0.9830379195572545
629.0,-0.9838850397442084
630.0,-0.9840629470420638
631.0,-0.9849092655432024
632.0,-0.9850895631081534
633.0,-0.985946695015746
634.0,-0.9861270702852891
635.0,-0.9869821937824952
636.0,-0.9871618527156563
637.0,-0.988017347052019
638.0,-0.9881959024313699
639.0,-0.9890107974254873
640.0,-0.9891903691301835
641.0,-0.9900000770617025
642.0,-0.9901786123840407
643.0,-0.9910546913702158
644.0,-0.9912298412572749
645.0,-0.9920021337006372
646.0,-0.9921771491086128
647.0,-0.993034280954106
648.0,-0.9932123092638386
649.0,-0.9940003206612381
650.0,-0.9941760684543831
651.0,-0.9950146358796127
652.0,-0.9951861281133296
653.0,-0.9959699004431479
654.0,-0.9961407089630896
655.0,-0.996903649471763
656.0,-0.997080545507053
657.0,-0.9979842549462493
658.0,-0.9981568491875754
659.0,-0.9988529513801042
660.0,-0.9990304265536927
661.0,-0.9998164456811838
662.0,-1.0000296310512204
663.0,-1.0007862900707425
664.0,-1.0010012731115425
665.0,-1.0017473716806635
666.0,-1.0019649939156685
667.0,-1.0027036886360066
668.0,-1.0029203917074683
669.0,-1.0036405166240558
670.0,-1.003850906780836
671.0,-1.0045578382994051
672.0,-1.004809729053893
673.0,-1.0054576800268944
674.0,-1.0058852424742715
675.0,-1.0063381030717973
676.0,-1.0068558016112645
677.0,-1.0072433844192046
678.0,-1.0077841136756207
679.0,-1.0082257825682144
680.0,-1.0086856526342418
681.0,-1.0091979976612582
682.0,-1.009574416899744
683.0,-1.010090467095574
684.0,-1.01052145797365
685.0,-1.0109683607730162
686.0,-1.011472783086361
687.0,-1.011852413311606
688.0,-1.0123932292560105
689.0,-1.0128307931956264
690.0,-1.013332681303275
691.0,-1.0137165985647298
692.0,-1.0142458037567184
693.0,-1.0147401766464799
694.0,-1.0150157899136512
695.0,-1.0156967666110268
696.0,-1.0158849342670138
697.0,-1.0167478934044452
698.0,-1.016919244118028
699.0,-1.0175157165249258
700.0,-1.0176934524785557
701.0,-1.018490926074068
702.0,-1.0186692782121225
703.0,-1.0194192515360787
704.0,-1.0195923219551417
705.0,-1.0202755457958452
706.0,-1.0204543318821735
707.0,-1.0212596328300834
708.0,-1.0214325828160855
709.0,-1.0221210133693417
710.0,-1.0222932874548225
711.0,-1.023034702757373
712.0,-1.0232089679396041
713.0,-1.0239087243205804
714.0,-1.024082966179743
715.0,-1.024786990300185
716.0,-1.0249636076384734
717.0,-1.0257344897165765
718.0,-1.0259090643700348
719.0,-1.0265909245629397
720.0,-1.026768074142075
721.0,-1.0275319169623431
722.0,-1.0277112858960473
723.0,-1.0284679045504703
724.0,-1.0286427311304962
725.0,-1.029336363520739
726.0,-1.0295134572874862
727.0,-1.0302639655650598
728.0,-1.0304384930820354
729.0,-1.031102967495309
730.0,-1.0312809308276836
731.0,-1.0320342272403438
732.0,-1.0322104218229804
733.0,-1.0328801702919475
734.0,-1.0330596210919227
735.0,-1.0337878429082965
736.0,-1.0339702492207539
737.0,-1.0347021488042045
738.0,-1.0348827546003672
739.0,-1.035591897677825
740.0,-1.0357711078528111
741.0,-1.0364747904246012
742.0,-1.0366545003915457
743.0,-1.0373513434486992
744.0,-1.0375327071071971
745.0,-1.038290416543619
746.0,-1.0384945790819597
747.0,-1.0390305786750957
748.0,-1.0394090485129053
749.0,-1.0399212484980644
750.0,-1.0402941888450037
751.0,-1.0408021654104787
752.0,-1.0411791960185885
753.0,-1.0416904051899776
754.0,-1.042065395493847
755.0,-1.0425738946025185
756.0,-1.04294372582096
757.0,-1.0434671099703352
758.0,-1.043843882158768
759.0,-1.0443167124739683
760.0,-1.0447631972288718
761.0,-1.0451947121100074
762.0,-1.0456376498341171
763.0,-1.0460802806600622
764.0,-1.0464671586082523
765.0,-1.0469732963522684
766.0,-1.0472527179383304
767.0,-1.0478303304370775
768.0,-1.0482718762820968
769.0,-1.048654234051181
770.0,-1.049166096250595
771.0,-1.049448489881952
772.0,-1.0500152948824188
773.0,-1.050446797899213
774.0,-1.0508430232881576
775.0,-1.0513452194041188
776.0,-1.0517183995641537
777.0,-1.0521717531213113
778.0,-1.0526207570199542
779.0,-1.0530081332282115
780.0,-1.0535083870808455
781.0,-1.0537911826087656
782.0,-1.0543642085089566
783.0,-1.0547514807028926
784.0,-1.055202285214937
785.0,-1.0556518830229102
786.0,-1.0560393646153279
787.0,-1.0565372707367273
788.0,-1.0568613600340016
789.0,-1.0573929890343599
790.0,-1.0577695877615303
791.0,-1.058214312149817
792.0,-1.058654521342149
793.0,-1.059072350305395
794.0,-1.0595030664742853
795.0,-1.05992615715986
796.0,-1.0603503896608832
797.0,-1.0607782138705524
798.0,-1.0612086966586818
799.0,-1.061634080317096
800.0,-1.062068653986847
801.0,-1.0625019190998868
802.0,-1.0629320819174934
803.0,-1.0633125398008498
804.0,-1.0638193593936764
805.0,-1.0640987268113158
806.0,-1.0646548651233525
807.0,-1.0650323871689307
808.0,-1.065489647935166
809.0,-1.0659346893044028
810.0,-1.0663212354594875
811.0,-1.0667753353287603
812.0,-1.0671638740507048
813.0,-1.0676170091945019
814.0,-1.06800304531421
815.0,-1.068450547601262
816.0,-1.068886981664851
817.0,-1.0692608749794166
818.0,-1.0697111847825287
819.0,-1.0701409164324833
820.0,-1.0705156222793515
821.0,-1.0709710474480796
822.0,-1.0713621194595866
823.0,-1.0718131187152138
824.0,-1.0722450451742993
825.0,-1.072621721649249
826.0,-1.0730695582154988
827.0,-1.0734529190434596
828.0,-1.0739030672075167
829.0,-1.0742814451300298
830.0,-1.0747333076829984
831.0,-1.075117221787826
832.0,-1.0755655501155799
833.0,-1.075944451788894
834.0,-1.076386086171976
835.0,-1.0767656691487484
836.0,-1.0772036266425014
837.0,-1.0775799254496452
838.0,-1.0780287560655788
839.0,-1.0784111722977838
840.0,-1.0788164094597064
841.0,-1.079274633030289
842.0,-1.0796498428732957
843.0,-1.080039673512838
844.0,-1.0804924269546272
845.0,-1.080866937388814
846.0,-1.0812530468750892
847.0,-1.0817081271714277
848.0,-1.0820799816285727
849.0,-1.0824747355425777
850.0,-1.0828826117264734
851.0,-1.08328762639846
852.0,-1.0836919637568938
853.0,-1.0841472319137133
854.0,-1.0845166668925488
855.0,-1.084905691771508
856.0,-1.0853014333493218
857.0,-1.0856961439374715
858.0,-1.086094813218823
859.0,-1.0864943067881576
860.0,-1.0868885377064608
861.0,-1.0872856598405407
862.0,-1.0876832257853215
863.0,-1.0880796473641052
864.0,-1.0884739347187984
865.0,-1.0888701732189143
866.0,-1.0892597865772187
867.0,-1.0896518050019675
868.0,-1.0900447597672085
869.0,-1.0904373057822838
870.0,-1.0908283936813947
871.0,-1.0912125629399079
872.0,-1.0915996533397505
873.0,-1.0919874750726266
874.0,-1.092365603850353
875.0,-1.092743850134702
876.0,-1.0931246663954801
877.0,-1.093505051495293
878.0,-1.093888862069436
879.0,-1.094279460118573
880.0,-1.0946558950133545
881.0,-1.095035792605001
882.0,-1.0954174896900348
883.0,-1.0957926300694685
884.0,-1.096163400863592
885.0,-1.0965507690932321
886.0,-1.0969312568097485
887.0,-1.0973046868232055
888.0,-1.0976701150590198
889.0,-1.0980377598300703
890.0,-1.098405739381061
891.0,-1.0987689374648681
892.0,-1.0991377728843008
893.0,-1.0995074960084836
894.0,-1.0998359855160948
895.0,-1.1002260954791263
896.0,-1.1006016271049248
897.0,-1.1009643318172886
898.0,-1.1012812925777988
899.0,-1.1016649662444853
900.0,-1.1020343839318418
901.0,-1.1023549806957762
902.0,-1.1027359213324843
903.0,-1.1030998169158661
904.0,-1.1034196215766954
905.0,-1.1038024297391134
906.0,-1.1041664953608743
907.0,-1.1044790304691143
908.0,-1.1048524340145585
909.0,-1.1052094754384052
910.0,-1.1055514253476968
911.0,-1.1058885809078978
912.0,-1.1062362516222852
913.0,-1.1065780032846824
914.0,-1.1069128106567336
915.0,-1.1072458677178543
916.0,-1.1075790910390606
917.0,-1.1079108275072067
918.0,-1.1082424083797147
919.0,-1.1085692054373688
920.0,-1.1088985085782412
921.0,-1.1092257573486315
922.0,-1.1095545109875538
923.0,-1.1098782590150331
924.0,-1.110206303099893
925.0,-1.1105322271373121
926.0,-1.1108597832652123
927.0,-1.1111828403445587
928.0,-1.1115031282483998
929.0,-1.111823648134958
930.0,-1.1121430389419453
931.0,-1.1124596968533211
932.0,-1.1127455396905304
933.0,-1.113077277819561
934.0,-1.1134013922435522
935.0,-1.1136465776117477
936.0,-1.1140720172576433
937.0,-1.1142844433058507
938.0,-1.1146074053502921
939.0,-1.1149220122516814
940.0,-1.115227830890252
941.0,-1.1155225859378692
942.0,-1.1158194815927984
943.0,-1.1161130977232567
944.0,-1.116409383232832
945.0,-1.1166990288877896
946.0,-1.1169970308552186
947.0,-1.1172599618681394
948.0,-1.1175787424743295
949.0,-1.1178163277238011
950.0,-1.1181944529268983
951.0,-1.1184143993110076
952.0,-1.1187474006894396
953.0,-1.1189845119281119
954.0,-1.1193910503689528
955.0,-1.1195669868249338
956.0,-1.1198792159133146
957.0,-1.1201108467720295
958.0,-1.1205099150014155
959.0,-1.1206836917054508
960.0,-1.1209940318094354
961.0,-1.1212249397108565
962.0,-1.1215573154546346
963.0,-1.1217883985152537
964.0,-1.12212412846694
965.0,-1.1223526535179515
966.0,-1.1226794979027377
967.0,-1.1229045799687913
968.0,-1.1232264265179668
969.0,-1.123445363006457
970.0,-1.1237596332488236
971.0,-1.1239792435518403
972.0,-1.1242964236335833
973.0,-1.1245133753958463
974.0,-1.1248278375149943
975.0,-1.1250445852808515
976.0,-1.1253607780558408
977.0,-1.1255786598549127
978.0,-1.125893487572085
979.0,-1.1261110456375198
980.0,-1.1264216728666214
981.0,-1.1266353444751669
982.0,-1.126944786074676
983.0,-1.1271645628673406
984.0,-1.1274748887271322
985.0,-1.1276916622023343
986.0,-1.1280029720564075
987.0,-1.1282188581099406
988.0,-1.1285329030318707
989.0,-1.1287474743536514
990.0,-1.1291202631168014
991.0,-1.1292798018732066
992.0,-1.1295588163076322
993.0,-1.1297942933280727
994.0,-1.1300744767934439
995.0,-1.1303061363904134
996.0,-1.1305828468297383
997.0,-1.1307898499085636
998.0,-1.1310940928846371
999.0,-1.1313670856624582
1000.0,-1.13157389963606
1001.0,-1.1318762144344257
1002.0,-1.1321540667739702
1003.0,-1.1323624534692907
1004.0,-1.1326903390261491
