"Iteration","CpT_both Monitor: CpT_both Monitor"
1934.0,-0.46095089092668323
1935.0,-0.46095068123397226
1936.0,-0.460936210456118
1937.0,-0.4609376481482927
1938.0,-0.4609224059960361
1939.0,-0.4609210926409549
1940.0,-0.4609047142809168
1941.0,-0.4609035462244053
1942.0,-0.4608881896038054
1943.0,-0.46088407398227577
1944.0,-0.46086904443109566
1945.0,-0.46086849803596347
1946.0,-0.4608535732581642
1947.0,-0.46085379382867586
1948.0,-0.4608417789368211
1949.0,-0.4608325143028826
1950.0,-0.4608266027279066
1951.0,-0.46081883461964596
1952.0,-0.4608073493751724
1953.0,-0.46081439827019605
1954.0,-0.4607961710133543
1955.0,-0.46078833432172045
1956.0,-0.4607714073592802
1957.0,-0.46077068162944146
1958.0,-0.46075726309846216
1959.0,-0.4607450338472422
1960.0,-0.46074898798374286
1961.0,-0.46073242767465683
1962.0,-0.4607322076996268
1963.0,-0.46071745654878216
1964.0,-0.4607167967704387
1965.0,-0.46069907378270736
1966.0,-0.46069327699558116
1967.0,-0.46067501106787817
1968.0,-0.460670886867409
1969.0,-0.460658310408622
1970.0,-0.4606462134185279
1971.0,-0.4606353358116959
1972.0,-0.4606276800206179
1973.0,-0.46062088089460695
1974.0,-0.4606138271422992
1975.0,-0.4606177341154186
1976.0,-0.46060098166685237
1977.0,-0.46059459682141923
1978.0,-0.4605815044230936
1979.0,-0.46056696376234646
1980.0,-0.46055305526859314
1981.0,-0.4605413729559978
1982.0,-0.4605334623759638
1983.0,-0.46052454279951155
1984.0,-0.4605163511479313
1985.0,-0.4605086493800088
1986.0,-0.4605020644146582
1987.0,-0.46049286549290663
1988.0,-0.46048456287726663
1989.0,-0.4604745853466937
1990.0,-0.4604645098530044
1991.0,-0.46045381150377857
1992.0,-0.460442644693315
1993.0,-0.4604318307131091
1994.0,-0.4604186095235912
1995.0,-0.4604075176077978
1996.0,-0.4603985917232026
1997.0,-0.46038729093658165
1998.0,-0.4603765212796946
1999.0,-0.46037831682920216
2000.0,-0.4603633081053708
2001.0,-0.46035343815985674
2002.0,-0.46033832607328556
2003.0,-0.4603222893733992
2004.0,-0.46030852489183244
2005.0,-0.46029684566309514
2006.0,-0.4602856915253073
2007.0,-0.4602787118444228
2008.0,-0.4602664898335285
2009.0,-0.46025594024259103
2010.0,-0.4602458127286997
2011.0,-0.46023362327590456
2012.0,-0.4602224667218061
2013.0,-0.4602115930662791
2014.0,-0.46020039973124044
2015.0,-0.4601906179131404
2016.0,-0.4601814771950828
2017.0,-0.4601707113181982
2018.0,-0.46015674156470054
2019.0,-0.46014522261004975
2020.0,-0.4601326413071026
2021.0,-0.4601205553513536
2022.0,-0.4601078044256583
2023.0,-0.4600950745669392
2024.0,-0.4600805512103444
2025.0,-0.4600685564786439
2026.0,-0.460057255838193
2027.0,-0.4600464120749171
2028.0,-0.4600367118173132
2029.0,-0.4600249081304807
2030.0,-0.46001281302231195
2031.0,-0.46000117515031674
2032.0,-0.4599878076589233
2033.0,-0.4599756512478425
2034.0,-0.45996333580226334
2035.0,-0.4599515875699969
2036.0,-0.45994006781103824
2037.0,-0.45992706122192756
2038.0,-0.45991578150214024
2039.0,-0.4599018947421519
2040.0,-0.45988812815932284
2041.0,-0.45987609814423325
2042.0,-0.45986375187492196
2043.0,-0.45985032777508467
2044.0,-0.45983703011518695
2045.0,-0.4598238025639587
2046.0,-0.4598110584643978
2047.0,-0.45979789179980424
2048.0,-0.4597853383550109
2049.0,-0.45977270154200656
2050.0,-0.4597737795289263
2051.0,-0.4597595364962939
2052.0,-0.45974975136894525
2053.0,-0.4597314453381094
2054.0,-0.459721123772944
2055.0,-0.45970426856507646
2056.0,-0.45969199048711284
2057.0,-0.45967493405428667
2058.0,-0.4596594321026693
2059.0,-0.45963923688168007
2060.0,-0.45962361086853265
2061.0,-0.4596096648633921
2062.0,-0.45959921568687717
2063.0,-0.45959062162356823
2064.0,-0.4595812105721628
2065.0,-0.45957127221710203
2066.0,-0.4595601580999035
2067.0,-0.45954550607669503
2068.0,-0.45953885891057233
2069.0,-0.45952578561972546
2070.0,-0.4595097229128353
2071.0,-0.4594942949750636
2072.0,-0.45947921638470135
2073.0,-0.4594613582018568
2074.0,-0.4594451270801427
2075.0,-0.4594377122403751
2076.0,-0.45942120189607
2077.0,-0.459414297325563
2078.0,-0.4594017181753772
2079.0,-0.45938589400731444
2080.0,-0.459377994731417
2081.0,-0.45936053853365916
2082.0,-0.4593457762491434
2083.0,-0.4593284445219325
2084.0,-0.4593175783421606
2085.0,-0.4593026214799483
2086.0,-0.45928544902847085
2087.0,-0.45927474111244015
2088.0,-0.45926092998949
2089.0,-0.4592437603760935
2090.0,-0.4592324433446521
2091.0,-0.4592216096656158
2092.0,-0.4592089892377723
2093.0,-0.4591935157407751
2094.0,-0.4591798768109944
2095.0,-0.45916531298153135
2096.0,-0.45915327449081966
2097.0,-0.45913958269568933
2098.0,-0.4591263875864476
2099.0,-0.4591132576736924
2100.0,-0.45909926518448574
2101.0,-0.45908483367573016
2102.0,-0.45907264108325774
2103.0,-0.45905976966804757
2104.0,-0.45904741285682743
2105.0,-0.45903494921680454
2106.0,-0.4590263260133884
2107.0,-0.45901143565585883
2108.0,-0.45899508734242694
2109.0,-0.4589772296931986
2110.0,-0.45896323702347663
2111.0,-0.458945136015966
2112.0,-0.4589277131848205
2113.0,-0.4589122864529649
2114.0,-0.4588980672290437
2115.0,-0.45889062439561373
2116.0,-0.4588798759801624
2117.0,-0.45886816603793357
2118.0,-0.4588578604233947
2119.0,-0.45884335153677985
2120.0,-0.45883061979176704
2121.0,-0.45881462338870976
2122.0,-0.45879833300467304
2123.0,-0.45878554303557256
2124.0,-0.45877205488250405
2125.0,-0.45875523161016407
2126.0,-0.45873865217235965
2127.0,-0.4587240849384256
2128.0,-0.45871087730408033
2129.0,-0.45869680678827784
2130.0,-0.45868347600387865
2131.0,-0.45867070060262594
2132.0,-0.4586578367939978
2133.0,-0.45864577527430533
2134.0,-0.4586343997046355
2135.0,-0.4586185457995478
2136.0,-0.4586067248513751
2137.0,-0.45859396889146575
2138.0,-0.45858028794737593
2139.0,-0.4585665160359228
2140.0,-0.4585533707994417
2141.0,-0.45853948909857734
2142.0,-0.4585274143875168
2143.0,-0.45851196310097875
2144.0,-0.4584952786262529
2145.0,-0.45848643348583357
2146.0,-0.4584720613520155
2147.0,-0.45845479359190466
2148.0,-0.4584502452685164
2149.0,-0.4584315616398396
2150.0,-0.45841753193285223
2151.0,-0.458403891132435
2152.0,-0.45838632226324855
2153.0,-0.4583701972372919
2154.0,-0.45835662612426675
2155.0,-0.4583459188104115
2156.0,-0.45833593753603763
2157.0,-0.4583264655268663
2158.0,-0.45831426212709153
2159.0,-0.4583032896615692
2160.0,-0.45829036098608206
2161.0,-0.4582759332005386
2162.0,-0.4582660952774229
2163.0,-0.4582524042131228
2164.0,-0.45823840879066413
2165.0,-0.45822487857008903
2166.0,-0.45820839460375884
2167.0,-0.45819353215919517
2168.0,-0.4581806239727976
2169.0,-0.45816953139012995
2170.0,-0.4581555988391495
2171.0,-0.45814145866152506
2172.0,-0.4581304618026522
2173.0,-0.45811824028210857
2174.0,-0.4581053476360343
2175.0,-0.4580926725612788
2176.0,-0.45808110635815186
2177.0,-0.4580812169836991
2178.0,-0.4580654989901755
2179.0,-0.45805128500858827
2180.0,-0.45803811750445755
2181.0,-0.45802211426007744
2182.0,-0.45800606287830226
2183.0,-0.4579917314028993
2184.0,-0.4579789509782889
2185.0,-0.457968412040449
2186.0,-0.4579582751293332
2187.0,-0.4579497173556468
2188.0,-0.4579383255047383
2189.0,-0.45792602392405585
2190.0,-0.45791468275409775
2191.0,-0.45790240026024076
2192.0,-0.4578873257595548
2193.0,-0.45787259760362525
2194.0,-0.45786078860617024
2195.0,-0.45785074426465294
2196.0,-0.45784042730113933
2197.0,-0.45783052397816837
2198.0,-0.45782102937817754
2199.0,-0.4578110982964894
2200.0,-0.4577997262578529
2201.0,-0.4577882252480839
2202.0,-0.4577737984642175
2203.0,-0.4577638891162568
2204.0,-0.457752577586683
2205.0,-0.4577419476726673
2206.0,-0.45773096849846223
2207.0,-0.4577173807122979
2208.0,-0.4577045422483146
2209.0,-0.4576913668804251
2210.0,-0.45768227990274335
2211.0,-0.45767259738256877
2212.0,-0.4576619973171227
2213.0,-0.4576516254175966
2214.0,-0.4576412074950667
2215.0,-0.457631497119589
2216.0,-0.4576238314185505
2217.0,-0.45761214185836413
2218.0,-0.4576018625578463
2219.0,-0.45759210536499323
2220.0,-0.45758364074628516
2221.0,-0.45757162436426974
2222.0,-0.4575597710462936
2223.0,-0.4575486147587095
2224.0,-0.45753723787148814
2225.0,-0.45752528096763245
2226.0,-0.45751885475726467
2227.0,-0.4575097205737962
2228.0,-0.4575005711228211
2229.0,-0.4574907341916303
2230.0,-0.4574801079624131
2231.0,-0.45747210203323174
2232.0,-0.4574635734491778
2233.0,-0.45745424234588133
2234.0,-0.45744341908796315
2235.0,-0.45743208259303697
2236.0,-0.4574227786378301
2237.0,-0.45741429894340374
2238.0,-0.4574035265814167
2239.0,-0.4573950593346366
2240.0,-0.45738636482098727
2241.0,-0.4573779718818943
2242.0,-0.4573705599598721
2243.0,-0.4573598807267936
2244.0,-0.45735146918470954
2245.0,-0.4573415212204341
2246.0,-0.45733296171475935
2247.0,-0.457323698295794
2248.0,-0.45731586754239467
2249.0,-0.45730892157700803
2250.0,-0.45730163424678144
2251.0,-0.4572922750766631
2252.0,-0.45728492292494594
2253.0,-0.4572774552419852
2254.0,-0.45727190557508784
2255.0,-0.45726521385263424
2256.0,-0.45725709423501093
2257.0,-0.4572508203806499
2258.0,-0.4572414450302848
2259.0,-0.45723300630697455
2260.0,-0.4572245270367407
2261.0,-0.4572162006879706
2262.0,-0.4572065450861125
2263.0,-0.45719928687866485
2264.0,-0.4571938463594038
2265.0,-0.45718333446004517
2266.0,-0.4571770268967591
2267.0,-0.45717201796061824
2268.0,-0.4571658324753474
2269.0,-0.4571596102905715
2270.0,-0.45715212803707167
2271.0,-0.4571444331902642
2272.0,-0.4571402529315427
2273.0,-0.45713803990522794
2274.0,-0.4571331833591763
2275.0,-0.4571270656729861
2276.0,-0.4571215558206197
2277.0,-0.4571157982527281
2278.0,-0.4571101589692853
2279.0,-0.4571010602269109
2280.0,-0.45709282130919127
2281.0,-0.4570865931899408
2282.0,-0.45708235318706947
2283.0,-0.4570771762428315
2284.0,-0.45707296646865087
2285.0,-0.4570684422474693
2286.0,-0.457064673346899
2287.0,-0.457058982366162
2288.0,-0.4570532262382023
2289.0,-0.4570467817023647
2290.0,-0.45704488631835244
2291.0,-0.45704121289150434
2292.0,-0.4570353110541989
2293.0,-0.4570295499364631
2294.0,-0.45702419170304004
2295.0,-0.4570175610539191
2296.0,-0.45701348743791925
2297.0,-0.45701143971565994
2298.0,-0.457009566152032
2299.0,-0.4570064616677932
2300.0,-0.4570042202221048
2301.0,-0.4570029039402163
2302.0,-0.4570010605318369
2303.0,-0.4569976121702754
2304.0,-0.4569942736240429
2305.0,-0.45698787014365916
2306.0,-0.45698246074707144
2307.0,-0.45697893574114995
2308.0,-0.45697712209690977
2309.0,-0.4569740783590177
2310.0,-0.45697044910685086
2311.0,-0.45696738637434486
2312.0,-0.4569656448795475
2313.0,-0.4569641911813948
2314.0,-0.4569647224977386
2315.0,-0.4569625098296873
2316.0,-0.4569598355125263
2317.0,-0.45695792185246137
2318.0,-0.45695552527229516
2319.0,-0.45695292787299496
2320.0,-0.45695180801113594
2321.0,-0.4569509051683891
2322.0,-0.45694826947859
2323.0,-0.4569494787551971
2324.0,-0.4569489392103607
2325.0,-0.4569445325491838
2326.0,-0.45694393887585155
2327.0,-0.45694554929281583
2328.0,-0.4569434030256711
2329.0,-0.45694372729155774
2330.0,-0.4569407015686427
2331.0,-0.4569389116776364
2332.0,-0.4569369623687743
2333.0,-0.4569356249762138
2334.0,-0.4569359655854496
2335.0,-0.4569352809661726
2336.0,-0.4569353502209609
2337.0,-0.45693713818908693
2338.0,-0.45694173690460754
2339.0,-0.4569417520999866
2340.0,-0.4569435339594261
2341.0,-0.4569447526624724
2342.0,-0.45694453658779
2343.0,-0.4569435435090776
2344.0,-0.45694367983718875
2345.0,-0.45694492766835826
2346.0,-0.4569461425584902
2347.0,-0.4569464734685289
2348.0,-0.45694860223618056
2349.0,-0.45694969850380235
2350.0,-0.4569526565404513
2351.0,-0.45695662568876194
2352.0,-0.4569563611460731
2353.0,-0.4569588693795921
2354.0,-0.45696147383812963
2355.0,-0.4569633683551812
2356.0,-0.45696792334489056
2357.0,-0.4569697292118901
2358.0,-0.45697123705797094
2359.0,-0.45697436396916735
2360.0,-0.4569768723050335
2361.0,-0.45698238437681393
2362.0,-0.45698485603512723
2363.0,-0.4569890452245534
2364.0,-0.4569911680188071
2365.0,-0.45699431529897855
2366.0,-0.45699829173879347
2367.0,-0.45699981410129736
2368.0,-0.4570023063697439
2369.0,-0.4570047935004496
2370.0,-0.45701093848478497
2371.0,-0.4570158489731657
2372.0,-0.45702119040680494
2373.0,-0.45702578236229097
2374.0,-0.45703031050784154
2375.0,-0.4570340520708441
2376.0,-0.457037055814653
2377.0,-0.4570446365934537
2378.0,-0.45705178427292065
2379.0,-0.4570573876968493
2380.0,-0.45706444027154036
2381.0,-0.4570670298519997
2382.0,-0.45707117398371827
2383.0,-0.45707383653848943
2384.0,-0.45708079836682136
2385.0,-0.45708765403400825
2386.0,-0.4570921069095066
2387.0,-0.4570991218740515
2388.0,-0.4571046549793196
2389.0,-0.4571121074069177
2390.0,-0.45711845604061674
2391.0,-0.45712396832175933
2392.0,-0.45713241066590854
2393.0,-0.45713897937394105
2394.0,-0.4571453551730238
2395.0,-0.4571511771468045
2396.0,-0.457157608479848
2397.0,-0.4571677226640184
2398.0,-0.4571768910561553
2399.0,-0.45718519067771635
2400.0,-0.4571919985596552
2401.0,-0.45719884789723714
2402.0,-0.4572056753878601
2403.0,-0.45721115539690993
2404.0,-0.4572195184612597
2405.0,-0.4572267221993986
2406.0,-0.4572362586423283
2407.0,-0.4572464151531011
2408.0,-0.45725677038865425
2409.0,-0.4572661235444552
2410.0,-0.45727532408157495
2411.0,-0.457282026184415
2412.0,-0.45729105932735487
2413.0,-0.45730235938738745
2414.0,-0.4573099098897396
2415.0,-0.4573193311017277
2416.0,-0.4573279365944749
2417.0,-0.4573372591049845
2418.0,-0.4573459143506672
2419.0,-0.45735398166554314
2420.0,-0.45736438098784177
2421.0,-0.45737706744639417
2422.0,-0.4573889060663416
2423.0,-0.457401321479648
2424.0,-0.45740947089370865
2425.0,-0.4574188259809903
2426.0,-0.457427672018596
2427.0,-0.4574346417330846
2428.0,-0.4574464830885036
2429.0,-0.45745755080341244
2430.0,-0.45747178886748624
2431.0,-0.4574831659957746
2432.0,-0.457492653085749
2433.0,-0.45750395143148864
2434.0,-0.4575158819733559
2435.0,-0.4575282539631702
2436.0,-0.4575424367187197
2437.0,-0.4575559576607661
2438.0,-0.4575700051274476
2439.0,-0.45758104441473474
2440.0,-0.45759145953912495
2441.0,-0.4576030730720348
2442.0,-0.45761498937849315
2443.0,-0.45762665790957474
2444.0,-0.457636865030299
2445.0,-0.4576487789759282
2446.0,-0.4576589025732191
2447.0,-0.45766963828683155
2448.0,-0.4576838930515414
2449.0,-0.45769654343374294
2450.0,-0.45771065333169514
2451.0,-0.4577256276794624
2452.0,-0.4577390380564465
2453.0,-0.4577540785753363
2454.0,-0.45776789966025777
2455.0,-0.4577817488327055
2456.0,-0.45779542880755847
2457.0,-0.4578082197657251
2458.0,-0.45782152721087815
2459.0,-0.45783420287179055
2460.0,-0.457849395497556
2461.0,-0.4578641553877414
2462.0,-0.45788045498557217
2463.0,-0.4578932371188134
2464.0,-0.4579067340374767
2465.0,-0.4579218175790028
2466.0,-0.45793754727071967
2467.0,-0.4579524296316427
2468.0,-0.45796631862830217
2469.0,-0.4579787976300101
2470.0,-0.45799438464702474
2471.0,-0.45801362869107715
2472.0,-0.45802856527713537
2473.0,-0.45804469447799684
2474.0,-0.4580602523033116
2475.0,-0.4580759666577048
2476.0,-0.4580900323967456
2477.0,-0.4581041454859221
2478.0,-0.45811835228478626
2479.0,-0.4581331266114263
2480.0,-0.45814847704637873
2481.0,-0.45816775957159883
2482.0,-0.4581845817830033
2483.0,-0.4582031399549164
2484.0,-0.4582191299918541
2485.0,-0.45823574757914187
2486.0,-0.45825145547019547
2487.0,-0.45827013682364964
2488.0,-0.45828739003739727
2489.0,-0.45830530973446504
2490.0,-0.4583233086581016
2491.0,-0.4583395994831368
2492.0,-0.458355026959245
2493.0,-0.4583691536009024
2494.0,-0.4583850987949446
2495.0,-0.458402328545715
2496.0,-0.4584191756094978
2497.0,-0.45843546419564724
2498.0,-0.45845273759136035
2499.0,-0.4584717303173321
2500.0,-0.4584918666538319
2501.0,-0.4585108872270733
2502.0,-0.458529496878548
2503.0,-0.45855002774348913
2504.0,-0.45856871024552925
2505.0,-0.4585855128867323
2506.0,-0.4586013027567464
2507.0,-0.4586197305412499
2508.0,-0.4586376545812634
2509.0,-0.4586547616791806
2510.0,-0.4586741993436824
2511.0,-0.45869206688718783
2512.0,-0.4587105116242899
2513.0,-0.4587305676281224
2514.0,-0.4587542302463482
2515.0,-0.45877624266187855
2516.0,-0.45879644973235745
2517.0,-0.4588145348066697
2518.0,-0.45882879784785
2519.0,-0.4588500273682248
2520.0,-0.45887048303625955
2521.0,-0.4588890253284572
2522.0,-0.45890728962372895
2523.0,-0.45892613690232753
2524.0,-0.458947696332752
2525.0,-0.45896840304852843
2526.0,-0.45898766846782296
2527.0,-0.4590061771796141
2528.0,-0.45902609792053134
2529.0,-0.4590450960070095
2530.0,-0.45906656142367847
2531.0,-0.4590874312263721
2532.0,-0.45911005527716997
2533.0,-0.4591315289324055
2534.0,-0.4591528458590251
2535.0,-0.4591727489360033
2536.0,-0.45919408159928987
2537.0,-0.4592148355610384
2538.0,-0.4592357929854192
2539.0,-0.459255663415146
2540.0,-0.45927572165711283
2541.0,-0.45929719785267503
2542.0,-0.45931765013489534
2543.0,-0.4593392706797178
2544.0,-0.45936214703195455
2545.0,-0.4593835539971727
2546.0,-0.4594049970141516
2547.0,-0.4594269345037662
2548.0,-0.4594487282051653
2549.0,-0.45946959813184723
2550.0,-0.45949082342435305
2551.0,-0.4595132306064689
2552.0,-0.459535359448071
2553.0,-0.4595577168565585
2554.0,-0.45958130957993465
2555.0,-0.45960163636514983
2556.0,-0.4596253931214816
2557.0,-0.4596488430599879
2558.0,-0.4596711871374525
2559.0,-0.4596950484283074
2560.0,-0.45971739904078945
2561.0,-0.4597373970793338
2562.0,-0.45976022515331855
2563.0,-0.45978327307470424
2564.0,-0.45980677452426516
2565.0,-0.4598307708353552
2566.0,-0.45985327819916316
2567.0,-0.4598759306033479
2568.0,-0.45989706380775375
2569.0,-0.4599207589630725
2570.0,-0.45994218212486365
2571.0,-0.4599651577014236
2572.0,-0.4599885567311308
2573.0,-0.4600105510529764
2574.0,-0.4600340611651119
2575.0,-0.4600569349325471
2576.0,-0.46007926908927504
2577.0,-0.46010448081999794
2578.0,-0.4601299449933077
2579.0,-0.4601525950868419
2580.0,-0.4601766072986787
2581.0,-0.4602025625095736
2582.0,-0.4602367500210485
2583.0,-0.46025162964590616
2584.0,-0.460275856014311
2585.0,-0.46030245704024786
2586.0,-0.46032003306914804
2587.0,-0.4603509970956269
2588.0,-0.4603722185704966
2589.0,-0.4603915207715713
2590.0,-0.46041769986965425
2591.0,-0.4604396069573601
2592.0,-0.46046099482011504
2593.0,-0.4604929610963303
2594.0,-0.46051783151437153
2595.0,-0.4605409935696115
2596.0,-0.4605713845164013
2597.0,-0.4605944029968819
2598.0,-0.46061235060353645
2599.0,-0.46064151759725186
2600.0,-0.4606575486511248
2601.0,-0.46068527327929254
2602.0,-0.46071361835240704
2603.0,-0.46073632840038475
2604.0,-0.4607648813562317
2605.0,-0.4607920005149189
2606.0,-0.4608141994865854
2607.0,-0.4608471799205568
2608.0,-0.46087256806082066
2609.0,-0.4608924065210439
2610.0,-0.46092311641959677
2611.0,-0.46094705733923347
2612.0,-0.46096635256452145
2613.0,-0.4609971186845361
2614.0,-0.4610199300842571
2615.0,-0.4610409609387519
2616.0,-0.46107556281117035
2617.0,-0.46109902867030533
2618.0,-0.4611187271416967
2619.0,-0.46115198187565565
2620.0,-0.4611757167444006
2621.0,-0.4611941732200455
2622.0,-0.461227750413326
2623.0,-0.46124443125047015
2624.0,-0.46128168144443504
2625.0,-0.4612930268459109
2626.0,-0.46134108255506795
2627.0,-0.46135287888739285
2628.0,-0.4613957369278442
2629.0,-0.4614061427505325
2630.0,-0.4614459430604152
2631.0,-0.46145598479701805
2632.0,-0.46149815819896284
2633.0,-0.46150833066514535
2634.0,-0.4615480464004084
2635.0,-0.461559795120131
2636.0,-0.46160631162055366
2637.0,-0.4616167674801544
2638.0,-0.4616594237856336
2639.0,-0.46166958575585904
2640.0,-0.4617130641643926
2641.0,-0.4617230881968581
2642.0,-0.46176568880875923
2643.0,-0.4617759693664277
2644.0,-0.46181823611894296
2645.0,-0.46182867121580146
2646.0,-0.46187480052333907
2647.0,-0.46188515267935853
2648.0,-0.4619334335273764
2649.0,-0.4619437771071359
2650.0,-0.4619834186294394
2651.0,-0.4619936034069958
2652.0,-0.46203609171239607
2653.0,-0.4620465905676693
2654.0,-0.46209006113161394
2655.0,-0.46210001500666953
2656.0,-0.4621473067307597
2657.0,-0.46215871440293654
2658.0,-0.46220719722514586
2659.0,-0.4622171706868591
2660.0,-0.46226125805533674
2661.0,-0.4622711838494689
2662.0,-0.46231919431757496
2663.0,-0.4623293769507305
2664.0,-0.4623701976851478
2665.0,-0.46237980918198157
2666.0,-0.46242182859796505
2667.0,-0.4624326870187072
2668.0,-0.4624801503234726
2669.0,-0.4624904646010037
2670.0,-0.46253433670429855
2671.0,-0.4625448191418036
2672.0,-0.46258998908137583
2673.0,-0.4626096350373165
2674.0,-0.4626430550313019
2675.0,-0.4626724580825477
2676.0,-0.46269532939198826
2677.0,-0.4627324289012371
2678.0,-0.462759054048013
2679.0,-0.46278117498746796
2680.0,-0.46281644501544666
2681.0,-0.462842518890132
2682.0,-0.462865485298338
2683.0,-0.4629009481941001
2684.0,-0.4629251671781859
2685.0,-0.4629478438120957
2686.0,-0.4629840075682567
2687.0,-0.4630113946034849
2688.0,-0.4630342119370245
2689.0,-0.46307012335026615
2690.0,-0.46309732454382185
2691.0,-0.4631218552463357
2692.0,-0.4631559495813378
2693.0,-0.46318123958947205
2694.0,-0.4632056136437733
2695.0,-0.4632456532624344
2696.0,-0.4632758456363926
2697.0,-0.4633026133608547
2698.0,-0.4633374778529944
2699.0,-0.4633645857421623
2700.0,-0.4633859815246309
2701.0,-0.4634195658712092
2702.0,-0.46344461396812764
2703.0,-0.4634684710298309
2704.0,-0.46350696637249666
2705.0,-0.46353576483947817
2706.0,-0.46356007978354136
2707.0,-0.4635974739508143
2708.0,-0.46362533842370385
2709.0,-0.4636485265298027
2710.0,-0.4636819411489617
2711.0,-0.46371235279294754
2712.0,-0.46373794091287995
2713.0,-0.46377685052986495
2714.0,-0.4638046914760421
2715.0,-0.46382955563024253
2716.0,-0.4638686077341634
2717.0,-0.46389494755110405
2718.0,-0.46391942447526185
2719.0,-0.4639558091095803
2720.0,-0.46398346678660135
2721.0,-0.4640076391333244
2722.0,-0.4640460956965188
2723.0,-0.4640734920095934
2724.0,-0.46409757432374155
2725.0,-0.4641360578582359
2726.0,-0.46416431280748277
2727.0,-0.46418640149972207
2728.0,-0.46422598613035726
2729.0,-0.4642526954654426
2730.0,-0.4642760654333765
2731.0,-0.464313514316256
2732.0,-0.46434324413755357
2733.0,-0.4643699309481222
2734.0,-0.46440929029010874
2735.0,-0.46443759032045767
2736.0,-0.4644605603260911
2737.0,-0.4644978617070981
2738.0,-0.46452641371383013
2739.0,-0.46455017430280504
2740.0,-0.4645875203938104
2741.0,-0.46461720405832435
2742.0,-0.4646421796002145
2743.0,-0.46467981124532526
2744.0,-0.4647081855062402
2745.0,-0.46473500203599855
2746.0,-0.4647754020947601
2747.0,-0.4648024744338476
2748.0,-0.46482788723794505
2749.0,-0.46486691374022526
2750.0,-0.46489717382080664
2751.0,-0.46492184252799307
2752.0,-0.464958683680696
2753.0,-0.46498664848465787
2754.0,-0.46501158585956914
2755.0,-0.4650470568509434
2756.0,-0.4650755914122405
2757.0,-0.4651006619139388
2758.0,-0.46514105759380137
2759.0,-0.46517061294325746
2760.0,-0.4651946673213264
2761.0,-0.4652359510723815
2762.0,-0.46526455092795793
2763.0,-0.4652898019520785
2764.0,-0.4653280205488933
2765.0,-0.465355170635712
2766.0,-0.4653807809890197
2767.0,-0.46542020218702546
2768.0,-0.46544954782149034
2769.0,-0.46547484939936146
2770.0,-0.46551640187368293
2771.0,-0.4655439261718074
2772.0,-0.4655708528192746
2773.0,-0.4656080330065334
2774.0,-0.46563771462740666
2775.0,-0.4656635707520931
2776.0,-0.46570141530486436
2777.0,-0.46572888873432167
2778.0,-0.4657552256590186
2779.0,-0.46579563256665757
2780.0,-0.4658256804890588
2781.0,-0.4658509455218584
2782.0,-0.4658903086182535
2783.0,-0.46592063444434045
2784.0,-0.4659483704229126
2785.0,-0.46599222508532473
2786.0,-0.4660210401314395
2787.0,-0.46604458043068153
2788.0,-0.4660829536284904
2789.0,-0.46610979137557884
2790.0,-0.46613248285836834
2791.0,-0.4661696328807104
2792.0,-0.46620137634902126
2793.0,-0.4662282536350045
2794.0,-0.4662704719442968
2795.0,-0.4663021584827653
2796.0,-0.46633001735664326
2797.0,-0.4663723079274713
2798.0,-0.4664046458001965
2799.0,-0.4664329665587229
2800.0,-0.46646192218958793
2801.0,-0.4664898543766031
2802.0,-0.46653160253617604
2803.0,-0.4665532056970419
2804.0,-0.4665907186240962
2805.0,-0.46662514190433624
2806.0,-0.4666519218845324
2807.0,-0.46669563487803273
2808.0,-0.46672572511908167
2809.0,-0.4667525804878302
2810.0,-0.46679038464960393
2811.0,-0.46681993840117203
2812.0,-0.4668458790105861
2813.0,-0.4668845397569038
2814.0,-0.4669153262298998
2815.0,-0.46694369458560536
2816.0,-0.46698391389519706
2817.0,-0.4670154475773932
2818.0,-0.4670429258786756
2819.0,-0.46708307741777333
2820.0,-0.4671130808034199
2821.0,-0.46714154513692435
2822.0,-0.467182476641853
2823.0,-0.46721334836341627
2824.0,-0.46724060073052126
2825.0,-0.4672808051757808
2826.0,-0.4673109852839679
2827.0,-0.46734120879654867
2828.0,-0.4673837806390317
2829.0,-0.4674158135819831
2830.0,-0.46744297946995833
2831.0,-0.4674823688060379
2832.0,-0.4675114399436713
2833.0,-0.46753885234853415
2834.0,-0.46757762698973304
2835.0,-0.4676092414993266
2836.0,-0.46763847894381844
2837.0,-0.4676791633996046
2838.0,-0.46770903170188566
2839.0,-0.46773560115634155
2840.0,-0.4677774032726754
2841.0,-0.4678076838206504
2842.0,-0.4678373828513664
2843.0,-0.46788165385187563
2844.0,-0.4679155336541336
2845.0,-0.4679423214627876
2846.0,-0.4679827003457106
2847.0,-0.46801450673062195
2848.0,-0.46804072999542684
2849.0,-0.46808232310523545
2850.0,-0.46811472018299555
2851.0,-0.4681427445137307
2852.0,-0.46818063142729516
2853.0,-0.4682119500320003
2854.0,-0.4682403609196553
2855.0,-0.46828337563631206
2856.0,-0.46831579509984633
2857.0,-0.4683422795175073
2858.0,-0.46838358962326015
2859.0,-0.4684165691837265
2860.0,-0.46844678643228227
2861.0,-0.46848919164412395
2862.0,-0.4685216796948854
2863.0,-0.46854932164085505
2864.0,-0.46859349537469697
2865.0,-0.4686269524293278
2866.0,-0.4686550003663229
2867.0,-0.46869481970643045
