"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -5.147503044,      -4.730435239,      -4.727243399,      -2.287906712,        -6.2597702,      -1.125773246,       -5.42366407,      0.6332220383,         100,      -5.070461797,               8,      -6.182506376,                4,      -6.251568091,    0.001937680997,      0.1815257065,       28.53116706,       28.53116706,       28.53116706,      0.2167395512,      0.6470272149,      -1.879443401,                 0,                 0,                 0,      -2.757820986,      0.6470272149,      -1.879443401,                 0,      -2.904736243,  -8.830228978e-07,   8.631393781e-05,                 0
          0,           0,          11,      -5.198963677,      -4.725836417,      -4.730575547,      -2.339367345,      -6.360002267,      -1.234321872,      -5.419431449,      0.5869624499,         100,      -5.000065347,               8,      -6.247319511,                4,      -6.193253836,    0.002120844577,      0.1986447074,       31.38428377,       31.38428377,       31.38428377,      0.2167395512,       0.670135496,      -2.084174287,                 0,                 0,                 0,      -2.953354482,       0.670135496,      -2.084174287,                 0,      -3.110078931,   -1.18935855e-06,   8.131960505e-05,                 0
          0,           0,          12,      -5.243960417,      -4.723765515,      -4.738327384,      -2.384364085,      -6.440149555,      -1.337819635,      -5.416906111,      0.5378377661,         100,       -4.89276932,               8,      -6.197115534,                4,      -6.172222265,    0.002318222546,      0.2170766144,       34.52271214,       34.52271214,       34.52271214,      0.2167395512,      0.6935998406,      -2.291483576,                 0,                 0,                 0,      -3.153088231,      0.6935998406,      -2.291483576,                 0,      -3.303754474,  -1.005802756e-06,   7.452701978e-05,                 0
          0,           0,          13,      -5.252463531,      -4.722985491,      -4.748226582,      -2.392867199,       -6.49094807,      -1.437179264,      -5.414526043,      0.4884053926,         100,      -4.824573842,             100,      -5.847646852,                4,      -6.163049006,    0.002511858515,      0.2350682301,       37.97498336,       37.97498336,       37.97498336,      0.2167395512,      0.7129581646,      -2.469343228,                 0,                 0,                 0,      -3.321212736,      0.7129581646,      -2.469343228,                 0,      -3.463517707,  -9.061302504e-07,    6.60953074e-05,                 0
          0,           0,          14,      -5.242360876,      -4.721100972,      -4.749248706,      -2.382764541,      -6.506819672,      -1.532478928,       -5.40617594,      0.4389836164,         100,      -4.737441193,               9,      -6.374867619,                4,      -6.150807105,    0.002672200766,      0.2497530531,       41.77248169,       41.77248169,       41.77248169,      0.2167395512,      0.7184192618,      -2.602829484,                 0,                 0,                 0,      -3.431561548,      0.7184192618,      -2.602829484,                 0,      -3.622995126,  -7.421280536e-07,   5.793195943e-05,                 0
          0,           0,          15,      -5.238619745,      -4.724739163,      -4.744592604,      -2.379023411,      -6.492410947,       -1.62296338,      -5.393681918,      0.3893502709,         100,      -4.863235937,             100,      -5.359386557,                4,      -6.138309254,    0.002855978006,      0.2666529477,       45.94972986,       45.94972986,       45.94972986,      0.2167395512,      0.6977274868,      -2.687252217,                 0,                 0,                 0,      -3.463618856,      0.6977274868,      -2.687252217,                 0,       -3.85143522,  -7.366160847e-07,   5.157991255e-05,                 0
          0,           0,          16,      -5.243420561,      -4.735972127,      -4.741805224,      -2.383824227,      -6.458998109,      -1.709740478,      -5.361233659,      0.3434836941,         100,      -4.705365326,               9,      -6.135089871,                4,      -6.135947593,    0.003060692364,      0.2855243766,       50.54470285,       50.54470285,       50.54470285,      0.2167395512,      0.6495605366,      -2.734817409,                 0,                 0,                 0,      -3.424526947,      0.6495605366,      -2.734817409,                 0,      -4.210257944,  -8.942339547e-07,   4.615687637e-05,                 0
          0,           0,          17,      -5.256352483,      -4.749280206,      -4.747941122,      -2.396756149,      -6.413946397,      -1.793497266,      -5.310586258,      0.3012626961,         100,      -4.645557291,              10,      -6.305443334,                4,      -6.142104734,    0.003283960377,      0.3061388453,       55.59917313,       55.59917313,       55.59917313,      0.2167395512,      0.5853233526,      -2.766313951,                 0,                 0,                 0,      -3.348557111,      0.5853233526,      -2.766313951,                 0,      -4.726129478,  -6.637717084e-07,   4.172863929e-05,                 0
          0,           0,          18,      -5.280266991,      -4.757697646,      -4.759262248,      -2.420670655,      -6.361250345,      -1.874649221,      -5.271335267,      0.2617770014,         100,      -4.610077887,             100,      -5.967549649,                4,       -6.15294716,    0.003525653956,      0.3284792966,       61.15909045,       61.15909045,       61.15909045,      0.2167395512,      0.5191970833,      -2.796508832,                 0,                 0,                 0,      -3.272949457,      0.5191970833,      -2.796508832,                 0,      -5.386218301,  -8.067399858e-07,   3.866235111e-05,                 0
          0,           0,          19,      -5.313418801,      -4.761226308,      -4.761806093,      -2.453822464,      -6.306829564,      -1.953617329,      -5.271771328,      0.2246554464,         100,      -4.492411409,             100,      -5.996742974,                4,      -6.164957623,    0.003791463092,       0.353073215,       67.27499949,       67.27499949,       67.27499949,      0.2167395512,       0.457758084,      -2.822773721,                 0,                 0,                 0,      -3.209673116,       0.457758084,      -2.822773721,                 0,      -6.166518561,  -8.274400651e-07,   3.776463267e-05,                 0
          0,           0,          20,      -5.349393886,      -4.762568894,      -4.746030989,      -2.489797553,       -6.25845722,      -2.030970798,      -5.320250412,      0.1901069467,         100,      -4.509577616,             100,      -5.894200703,                4,      -6.174399503,    0.004095292427,      0.3812215486,       74.00249944,       74.00249944,       74.00249944,      0.2167395512,      0.4000032441,      -2.827894988,                 0,                 0,                 0,      -3.142615468,      0.4000032441,      -2.827894988,                 0,      -7.069680134,  -9.161294767e-07,   3.556130948e-05,                 0
          0,           0,          21,      -5.382120399,      -4.763098057,      -4.720540994,      -2.522524063,      -6.222316886,      -2.107250271,       -5.39239871,      0.1585210566,         100,      -4.618528946,              13,      -6.020195245,                4,       -6.18370337,    0.004457523937,      0.4148394219,       81.40274939,       81.40274939,       81.40274939,      0.2167395512,      0.3449541573,      -2.792211469,                 0,                 0,                 0,      -3.047642765,      0.3449541573,      -2.792211469,                 0,      -8.094442145,  -8.477052723e-07,    3.65476821e-05,                 0
          0,           0,          22,      -5.407910885,      -4.764209908,      -4.700244487,       -2.54831455,      -6.200408573,      -2.182973409,      -5.424568552,       0.128296371,         100,      -4.485974166,             100,      -5.735901511,                4,      -6.192849919,    0.004872804202,      0.4533702086,       89.54302433,       89.54302433,       89.54302433,      0.2167395512,      0.2960725246,      -2.702120503,                 0,                 0,                 0,      -2.909812841,      0.2960725246,      -2.702120503,                 0,      -9.126549335,  -1.118510152e-06,   3.360596232e-05,                 0
          0,           0,          23,      -5.425781442,      -4.769605576,      -4.693019248,      -2.566185114,      -6.188837094,      -2.258335476,      -5.397460172,     0.09756578099,         100,      -4.514825342,             100,      -5.317149726,                4,      -6.198371389,    0.005364059468,      0.4989922886,       98.49732676,       98.49732676,       98.49732676,      0.2167395512,      0.2589971945,      -2.554148505,                 0,                 0,                 0,      -2.728093507,      0.2589971945,      -2.554148505,                 0,       -9.86168406,  -1.117216184e-06,   3.539512719e-05,                 0
          0,           0,          24,       -5.43579876,      -4.776945538,      -4.693677381,      -2.576202428,      -6.178411886,      -2.333305932,      -5.369220236,     0.06690280469,         100,      -4.442050306,             100,      -5.763807871,                4,      -6.198561027,    0.005921544161,       0.550761604,       108.3470594,       108.3470594,       108.3470594,      0.2167395512,      0.2379512066,      -2.360176243,                 0,                 0,                 0,       -2.51715754,      0.2379512066,      -2.360176243,                 0,      -9.918740386,  -1.227303488e-06,   3.207600949e-05,                 0
          0,           0,          25,      -5.438811099,      -4.782318445,      -4.699136299,      -2.579214769,      -6.158369014,      -2.408999021,      -5.365248667,     0.04245195477,         100,      -4.447594537,             100,      -5.385049762,                4,      -6.190245055,    0.006571098647,      0.6111681957,       119.1817654,       119.1817654,       119.1817654,      0.2167395512,      0.2336159749,      -2.152066426,                 0,                 0,                 0,      -2.308563515,      0.2336159749,      -2.152066426,                 0,      -9.211983155,  -9.750226146e-07,   2.978215852e-05,                 0
          0,           0,          26,      -5.444149641,       -4.78022761,       -4.70972702,      -2.584553312,      -6.125953168,      -2.485155901,      -5.372278946,     0.02009000582,         100,      -4.439974004,             100,      -5.694849395,                4,      -6.169046068,     0.00726859211,      0.6759767513,       131.0999419,       131.0999419,       131.0999419,      0.2167395512,      0.2433293627,      -1.971968387,                 0,                 0,                 0,      -2.141339345,      0.2433293627,      -1.971968387,                 0,      -8.104111915,   -9.40198516e-07,   2.764941442e-05,                 0
          0,           0,          27,      -5.465700939,       -4.77241821,      -4.730174681,      -2.606104613,      -6.089477413,      -2.561494435,      -5.374284694,   -0.004560758934,         100,      -4.418713828,             100,      -5.424219811,                4,      -6.134194093,    0.008001878737,      0.7440127991,       144.2099361,       144.2099361,       144.2099361,      0.2167395512,      0.2610704898,      -1.855424577,                 0,                 0,                 0,      -2.045686171,      0.2610704898,      -1.855424577,                 0,      -7.106986998,  -9.335310039e-07,   2.644715715e-05,                 0
          0,           0,          28,      -5.509763159,      -4.763351122,      -4.754232797,      -2.650166835,      -6.058966801,      -2.637832951,      -5.380068225,    -0.03098145697,         100,      -4.492711005,             100,      -5.584729446,                4,      -6.085784528,    0.008814431416,      0.8194346349,       158.6309297,       158.6309297,       158.6309297,      0.2167395512,       0.280167732,      -1.814164809,                 0,                 0,                 0,      -2.028391723,       0.280167732,      -1.814164809,                 0,      -6.475281062,  -9.450632755e-07,   2.384344489e-05,                 0
          0,           0,          29,      -5.565748516,      -4.753305487,      -4.760524112,      -2.706152186,      -6.038721678,      -2.714052658,      -5.410086653,    -0.06525769817,         100,      -4.362217392,             100,      -5.281604345,                4,       -6.01402698,     0.00972844739,      0.9043662752,       174.4940227,       174.4940227,       174.4940227,      0.2167395512,      0.2973308348,      -1.831404541,                 0,                 0,                 0,      -2.070496131,      0.2973308348,      -1.831404541,                 0,      -6.159484072,  -1.241473017e-06,   2.114138028e-05,                 0
          0,           0,          30,      -5.609121703,      -4.740495309,      -4.749863791,      -2.749525378,       -6.02759258,       -2.78251331,      -5.474311695,     -0.1089715182,         100,      -4.275725474,             100,      -5.524144635,                5,      -7.001917385,     0.01076269544,       1.000629645,        191.943425,        191.943425,        191.943425,      0.2167395512,      0.3121566938,      -1.873990142,                 0,                 0,                 0,      -2.137842382,      0.3121566938,      -1.873990142,                 0,      -6.003363628,  -1.044715755e-06,   1.997685017e-05,                 0
          0,           0,          31,      -5.628433963,      -4.724927883,      -4.745440944,      -2.768837623,      -6.022810357,      -2.834206813,      -5.543481713,     -0.1459228331,         100,      -4.102822501,             100,      -4.939882037,                5,      -6.930471292,     0.01194074615,       1.110520207,       211.1377675,       211.1377675,       211.1377675,      0.2167395512,       0.323692268,      -1.907248144,                 0,                 0,                 0,      -2.193333207,       0.323692268,      -1.907248144,                 0,      -5.892164665,  -8.606120092e-07,   1.694192132e-05,                 0
          0,           0,          32,      -5.643881261,      -4.708911809,      -4.754315623,      -2.784284963,      -6.023045013,      -2.878587704,      -5.569253544,     -0.1586247493,         100,      -4.029423643,             100,      -5.174652255,                5,      -6.882930886,     0.01328004514,       1.235720193,       232.2515442,       232.2515442,       232.2515442,      0.2167395512,      0.3290109498,      -1.902160803,                 0,                 0,                 0,      -2.203743393,      0.3290109498,      -1.902160803,                 0,      -5.781451361,  -1.100253454e-06,   1.564206478e-05,                 0
          0,           0,          33,      -5.679013703,      -4.694897177,      -4.770845259,      -2.819417377,      -6.026727561,      -2.943187772,      -5.565414815,     -0.1484467666,         100,      -4.069719611,             100,      -5.179034654,                5,      -6.873732583,     0.01481152237,       1.379155655,       255.4766986,       255.4766986,       255.4766986,      0.2167395512,      0.3246419784,      -1.836820312,                 0,                 0,                 0,      -2.142415062,      0.3246419784,      -1.836820312,                 0,      -5.657987675,  -9.272811139e-07,   1.361474377e-05,                 0
          0,           0,          34,       -5.72578137,      -4.682397229,      -4.786171678,      -2.866185041,      -6.031264931,      -2.991119942,      -5.583307644,     -0.1530815932,         100,      -4.124869541,             100,      -5.062459426,                5,      -6.862973747,     0.01654556438,       1.541720618,       281.0243685,       281.0243685,       281.0243685,      0.2167395512,      0.3085462471,      -1.699970992,                 0,                 0,                 0,      -1.994379722,      0.3085462471,      -1.699970992,                 0,      -5.509614873,  -7.182497634e-07,   1.003387248e-05,                 0
          0,           0,          35,      -5.731988764,      -4.672327913,       -4.79318049,      -2.872392447,       -6.03109753,      -3.022896631,      -5.632942451,     -0.1809960568,         100,      -4.071093916,             100,      -4.729221292,                5,      -6.762231417,     0.01859048299,       1.733728225,       309.1268053,       309.1268053,       309.1268053,      0.2167395512,      0.2809728194,      -1.497613727,                 0,                 0,                 0,      -1.764837209,      0.2809728194,      -1.497613727,                 0,      -5.330101789,  -6.930808545e-07,   9.316885387e-06,                 0
          0,           0,          36,       -5.68490214,      -4.665830011,      -4.792031801,      -2.825305786,      -6.029783189,      -3.029918244,      -5.644377943,     -0.2030293003,         100,      -3.910124826,             100,      -4.784890115,                5,      -6.588068759,     0.01726470311,       1.965086609,       340.0394859,       340.0394859,       340.0394859,      0.2167395512,      0.2471713075,      -1.260655718,                 0,                 0,                 0,      -1.492153495,      0.2471713075,      -1.260655718,                 0,      -5.100331957,  -3.797716697e-07,   1.117947578e-05,                 0
          0,           0,          37,      -5.652685168,      -4.665217492,      -4.795021562,      -2.793088853,      -6.037838505,      -3.045446835,      -5.598889401,      -0.186674307,         100,       -4.01226717,             100,      -5.430590813,                5,      -6.471094137,     0.01511190578,       2.233118041,       374.0434344,       374.0434344,       374.0434344,      0.2167395512,      0.2193933466,      -1.042364271,                 0,                 0,                 0,      -1.248089011,      0.2193933466,      -1.042364271,                 0,      -4.751120701,  -2.804127096e-07,   1.050229018e-05,                 0
          0,           0,          38,      -5.682005165,      -4.677698485,      -4.821553658,      -2.822408826,        -6.0584226,      -3.120744177,      -5.586698496,     -0.1892037365,         100,      -3.829794422,             100,      -4.620628939,                5,      -6.401038825,     0.01383872021,       2.541321851,               400,               400,               400,      0.2167395512,      0.2081802826,     -0.8907720551,                 0,                 0,                 0,      -1.095169555,      0.2081802826,     -0.8907720551,                 0,      -4.278849294,  -7.330028884e-07,   1.138954832e-05,                 0
          0,           0,          39,      -5.762399847,      -4.697309314,      -4.869239915,      -2.902803514,      -6.092969059,      -3.198272943,      -5.643339829,     -0.2453646682,         100,      -3.545958319,             100,      -4.703016546,                5,      -6.223527632,     0.01278299838,       2.807873471,               400,               400,               400,      0.2167395512,      0.2120260695,     -0.8151067941,                 0,                 0,                 0,       -1.03698471,      0.2120260695,     -0.8151067941,                 0,      -3.844370628,   -5.10208902e-07,   8.478674045e-06,                 0
          0,           0,          40,      -5.839597172,      -4.730349615,      -4.937120011,      -2.980000827,      -6.151244644,      -3.239322856,      -5.712735635,     -0.3216606274,         100,      -3.391890208,             100,      -4.961077327,                6,      -7.164000006,     0.01145260111,       2.888173073,               400,               400,               400,      0.2167395512,       0.220979269,     -0.7910819266,                 0,                 0,                 0,      -1.032447493,       0.220979269,     -0.7910819266,                 0,      -3.579892042,  -4.404447745e-07,   8.226869702e-06,                 0
          0,           0,          41,      -5.914788989,       -4.78506011,      -5.025795614,      -3.055192656,      -6.216721112,      -3.319706821,      -5.752074566,     -0.3589419981,         100,      -3.292237312,             100,       -4.79182671,                6,      -6.895604128,     0.01055998058,       2.946512518,               400,               400,               400,      0.2167395512,      0.2272427837,     -0.7891571301,                 0,                 0,                 0,      -1.041963083,      0.2272427837,     -0.7891571301,                 0,      -3.472748913,  -1.894607255e-07,   6.487092335e-06,                 0
          0,           0,          42,      -6.006076267,      -4.832680406,      -5.108930745,      -3.146479898,      -6.263810314,      -3.426460707,      -5.793307728,      -0.368088081,         100,      -3.231314711,             100,      -4.705531309,                6,      -6.644132432,    0.009899370961,        2.98608074,               400,               400,               400,      0.2167395512,      0.2288917062,     -0.7904754008,                 0,                 0,                 0,      -1.046240014,      0.2288917062,     -0.7904754008,                 0,      -3.453490796,  -2.127488018e-07,   6.216673286e-06,                 0
          0,           0,          43,      -6.112006099,      -4.876691725,      -5.197592646,      -3.252409756,      -6.291430848,      -3.486826005,      -5.830902405,     -0.3823520016,         100,      -3.168148662,             100,      -4.629219873,                6,      -6.436322618,    0.009373107076,       3.014674072,               400,               400,               400,      0.2167395512,      0.2272752103,     -0.7851937156,                 0,                 0,                 0,      -1.039017397,      0.2272752103,     -0.7851937156,                 0,      -3.454814604,  -1.002658158e-07,    4.37088199e-06,                 0
          0,           0,          44,       -6.20479281,      -4.917300975,      -5.285041121,      -3.345196516,      -6.300383129,      -3.492832521,      -5.837404545,     -0.3897797189,         100,      -3.127017984,             100,      -4.622977876,                6,      -6.291933994,    0.008937211841,       3.036567244,               400,               400,               400,      0.2167395512,      0.2244621544,      -0.770555516,                 0,                 0,                 0,      -1.021174499,      0.2244621544,      -0.770555516,                 0,      -3.432897266,   -8.51574721e-08,   4.041799659e-06,                 0
          0,           0,          45,       -6.26806346,      -4.953545269,      -5.362898605,      -3.408467052,      -6.288083257,      -3.507105134,      -5.825092537,     -0.3736157643,         100,       -3.11863901,             100,      -4.645999703,                6,      -6.190925719,    0.008569932935,       3.057652576,               400,               400,               400,      0.2167395512,      0.2217436633,     -0.7492971208,                 0,                 0,                 0,     -0.9973632503,      0.2217436633,     -0.7492971208,                 0,      -3.379114017,  -6.277884578e-08,   3.505839287e-06,                 0
          0,           0,          46,      -6.311789918,      -4.983994465,       -5.43018419,      -3.452193597,      -6.249419874,      -3.527695749,      -5.818215694,     -0.3633097999,         100,      -3.157496828,             100,      -4.656517563,                6,       -6.06049425,     0.00825789025,       3.075514435,               400,               400,               400,      0.2167395512,      0.2194960149,     -0.7265744325,                 0,                 0,                 0,     -0.9730852921,      0.2194960149,     -0.7265744325,                 0,      -3.310194186,  -2.251632481e-09,   3.049485495e-06,                 0
          0,           0,          47,      -6.353372893,      -5.008933826,      -5.487935408,      -3.493776485,      -6.200035397,      -3.539884734,      -5.819069028,     -0.3635482812,         100,      -3.208088633,             100,      -4.884604189,                7,      -6.697259492,    0.007989709555,       3.088677414,               400,               400,               400,      0.2167395512,      0.2176658807,     -0.7066008898,                 0,                 0,                 0,     -0.9522259068,      0.2176658807,     -0.7066008898,                 0,      -3.246263896,   1.066267467e-07,   3.290979832e-06,                 0
          0,           0,          48,       -6.39809576,      -5.029496973,      -5.535361091,      -3.538499372,      -6.159857492,      -3.544120522,      -5.819670228,     -0.3656166662,         100,      -3.244978356,             100,      -4.816332975,                7,      -6.635152339,    0.007754719868,       3.100532564,               400,               400,               400,      0.2167395512,      0.2161533274,      -0.691094314,                 0,                 0,                 0,     -0.9361389437,      0.2161533274,      -0.691094314,                 0,      -3.197241154,  -5.290914396e-08,   3.285046107e-06,                 0
          0,           0,          49,      -6.443364591,      -5.046422676,      -5.574704179,       -3.58376827,      -6.113037984,      -3.538538635,      -5.815471995,     -0.3645551242,         100,      -3.265387034,             100,      -4.779963421,                7,      -6.609350718,    0.007543306896,         3.1118909,               400,               400,               400,      0.2167395512,      0.2148672059,     -0.6797695496,                 0,                 0,                 0,     -0.9243047789,      0.2148672059,     -0.6797695496,                 0,      -3.163672869,   4.734095234e-08,   3.374184714e-06,                 0
          0,           0,          50,      -6.485585691,      -5.061041468,       -5.61119797,       -3.62598927,      -6.067079922,      -3.538883571,      -5.807176686,     -0.3600861992,         100,      -3.259982949,             100,      -4.693618013,                7,      -6.612257912,    0.007347605471,       3.122874261,               400,               400,               400,      0.2167395512,      0.2136053839,     -0.6716252033,                 0,                 0,                 0,     -0.9154709669,      0.2136053839,     -0.6716252033,                 0,      -3.144233498,   1.407699704e-07,   3.462872472e-06,                 0
          0,           0,          51,      -6.520002721,      -5.074622049,      -5.645630258,      -3.660406331,      -6.056015443,      -3.563761487,      -5.796410718,     -0.3529897718,         100,      -3.286867933,             100,      -4.570075263,                7,      -6.615217879,    0.007125857934,       3.133491262,               400,               400,               400,      0.2167395512,      0.2121011039,     -0.6659234962,                 0,                 0,                 0,     -0.9085795868,      0.2121011039,     -0.6659234962,                 0,      -3.139651251,   2.031157534e-07,    3.39626445e-06,                 0
          0,           0,          52,      -6.537597523,      -5.087530874,      -5.673186226,       -3.67800112,        -6.0464835,      -3.586228741,      -5.784607535,     -0.3442769571,         100,      -3.298689166,             100,      -4.782757469,                7,      -6.603714786,    0.006785021499,        3.14253426,               400,               400,               400,      0.2167395512,      0.2101540416,     -0.6625593917,                 0,                 0,                 0,     -0.9032278707,      0.2101540416,     -0.6625593917,                 0,      -3.152732095,  -8.349693772e-08,   3.897157542e-06,                 0
          0,           0,          53,        -6.5355605,      -5.099978727,      -5.689963099,      -3.675964241,      -6.057548921,      -3.624123826,       -5.77278108,     -0.3347939106,         100,       -3.33132751,             100,      -4.758442711,                7,      -6.578280287,    0.006525044369,       3.151722674,               400,               400,               400,      0.2167395512,      0.2077170734,     -0.6621004953,                 0,                 0,                 0,     -0.8998177075,      0.2077170734,     -0.6621004953,                 0,      -3.187511188,  -1.366417991e-08,    5.00154376e-06,                 0
          0,           0,          54,      -6.522599586,      -5.111812892,      -5.695316757,      -3.663003154,      -6.073009063,      -3.660019886,      -5.761207943,     -0.3254149562,         100,      -3.373122924,             100,      -4.823842531,                7,      -6.548875041,    0.006327042103,       3.164023792,               400,               400,               400,      0.2167395512,      0.2049161327,     -0.6658361672,                 0,                 0,                 0,     -0.8996303876,      0.2049161327,     -0.6658361672,                 0,      -3.249310626,   3.997154074e-08,   6.139017448e-06,                 0
          0,           0,          55,      -6.500729338,      -5.122264747,      -5.697494177,      -3.641132968,       -6.10610416,      -3.699749504,      -5.749104556,      -0.316391399,         100,      -3.384154963,             100,       -4.64693227,                7,      -6.525554693,    0.006177792985,       3.184853172,               400,               400,               400,      0.2167395512,      0.2019743441,     -0.6756936446,                 0,                 0,                 0,     -0.9046746471,      0.2019743441,     -0.6756936446,                 0,      -3.345442945,   9.445572381e-08,   5.968239413e-06,                 0
