"Iteration","Cd Monitor: Cd Monitor"
145.0,1.3281311165991339
146.0,1.322210811384025
147.0,1.3179901800883835
148.0,1.3109244755780518
149.0,1.3067381685486092
150.0,1.299386219120753
151.0,1.2953482957580569
152.0,1.2876622301969862
153.0,1.2834752465979966
154.0,1.2758187580216516
155.0,1.2719476049250091
156.0,1.2650832884109506
157.0,1.259330201979843
158.0,1.2559443879442949
159.0,1.2506564983826491
160.0,1.2478308993951044
161.0,1.2435044353938296
162.0,1.2411546484521172
163.0,1.23818564994942
164.0,1.2364285921957663
165.0,1.2342066962693807
166.0,1.232620005849831
167.0,1.2304175188636115
168.0,1.228737117977423
169.0,1.2261512218773898
170.0,1.2241860892058984
171.0,1.2213442661169571
172.0,1.2188390092678967
173.0,1.2169664846260404
174.0,1.2143632529806414
175.0,1.212764704852543
176.0,1.2106993108803108
177.0,1.209193423627837
178.0,1.2076860171868624
179.0,1.2066348469286927
180.0,1.2056390435309876
181.0,1.2050458996439979
182.0,1.2048382591008873
183.0,1.2051505109837852
184.0,1.205823312538245
185.0,1.2058272782447967
186.0,1.2058668056901847
187.0,1.2054054294287229
188.0,1.2045128570193038
189.0,1.2034818767231088
190.0,1.2022430399927806
191.0,1.2007201898447941
192.0,1.1990737701502212
193.0,1.197388457428743
194.0,1.1956399086877745
195.0,1.1939747643299627
196.0,1.1918569110230377
197.0,1.190028392267118
198.0,1.1879339706864784
199.0,1.185451241250912
200.0,1.1836365640281425
201.0,1.1813228521828414
202.0,1.1792775058412583
203.0,1.1773564367177725
204.0,1.175375491570707
205.0,1.1733513113963114
206.0,1.1710835903506442
207.0,1.168742352583046
208.0,1.1660003957326952
209.0,1.163341494737161
210.0,1.1605706767776824
211.0,1.1581231996061943
212.0,1.1550251342946138
213.0,1.152912966501351
214.0,1.1505697719619874
215.0,1.1484678363099246
216.0,1.146391289070813
217.0,1.1451325918558932
218.0,1.1439057778012807
219.0,1.142887683911248
220.0,1.1414792805994896
221.0,1.1401541163868034
222.0,1.1380038520183877
223.0,1.1355098873219998
224.0,1.1330384963895972
225.0,1.1291225292550873
226.0,1.125505276066674
227.0,1.1195117942575938
228.0,1.1148004286538487
229.0,1.107681415263848
230.0,1.102333813759994
231.0,1.0946869372299923
232.0,1.0890499483151639
233.0,1.0812701130787385
234.0,1.0758072099627567
235.0,1.0683995105547162
236.0,1.0621591936536892
237.0,1.056591533652045
238.0,1.0519857578894003
239.0,1.0465799418430604
240.0,1.044337666446023
241.0,1.0412819716507367
242.0,1.0399150877243493
243.0,1.0381967173551483
244.0,1.0367915291096734
245.0,1.0353413638591247
246.0,1.0338446488284658
247.0,1.0314526241757254
248.0,1.0281347463892514
249.0,1.025481181164268
250.0,1.0222006885655208
251.0,1.0179742396620226
252.0,1.0154780982536737
253.0,1.0103100249869363
254.0,1.0079570231575585
255.0,1.0028339272536495
256.0,1.0005395334560836
257.0,0.995530836065186
258.0,0.9933411798452882
259.0,0.9883556598262975
260.0,0.9861008508055216
261.0,0.9811577333567166
262.0,0.9779650501158507
263.0,0.9735187841178927
264.0,0.9709492565742996
265.0,0.9656565724988294
266.0,0.961469040890857
267.0,0.957306445675356
268.0,0.9531394557895987
269.0,0.9491054441095477
270.0,0.9451617461386714
271.0,0.9403817364788801
272.0,0.9382918590725212
273.0,0.9335504225923176
274.0,0.9317989595469258
275.0,0.9281319868743149
276.0,0.9265552553729843
277.0,0.9231844220379494
278.0,0.9216040986784606
279.0,0.9179819853752504
280.0,0.9163096206661225
281.0,0.9120133809900626
282.0,0.9101859794147629
283.0,0.9049378498941619
284.0,0.9029674942095139
285.0,0.8970483108863588
286.0,0.8950001282033968
287.0,0.8895537847274947
288.0,0.8873682134920027
289.0,0.8807991202165038
290.0,0.8787897379486225
291.0,0.8743759225767582
292.0,0.8707231807768004
293.0,0.8671594789236668
294.0,0.8637761706377904
295.0,0.8605148810386981
296.0,0.8574369699285233
297.0,0.8545065489746477
298.0,0.8516730521354435
299.0,0.8489207140460157
300.0,0.8461728983639724
301.0,0.8434260800870492
302.0,0.8405745741392787
303.0,0.8377067785524689
304.0,0.8347569877154215
305.0,0.8317011633233602
306.0,0.828545704240403
307.0,0.8253179046753376
308.0,0.8220059071876571
309.0,0.8186372441838641
310.0,0.8152640283449154
311.0,0.8119052144380473
312.0,0.8084886944030023
313.0,0.8050960447897004
314.0,0.8017517925216586
315.0,0.7984644972357451
316.0,0.7957773001372843
317.0,0.7920633546357971
318.0,0.7889670643567579
319.0,0.78647415217519
320.0,0.7829817612194315
321.0,0.7801109890865527
322.0,0.7782699835096619
323.0,0.7742995691940249
324.0,0.7716631169374487
325.0,0.7699379655171086
326.0,0.7666751574576394
327.0,0.7634436985773759
328.0,0.7617712315109861
329.0,0.7586202407085896
330.0,0.7553839378603486
331.0,0.7537164632972136
332.0,0.7505641458388856
333.0,0.7478712631048515
334.0,0.7451647694089657
335.0,0.7424455729804924
336.0,0.7397133088900962
337.0,0.7369682411521631
338.0,0.7342258549258669
339.0,0.7314339054471526
340.0,0.7293274991556253
341.0,0.7257704209318023
342.0,0.7228382590979003
343.0,0.7207653205867457
344.0,0.717172965671476
345.0,0.7142103556781892
346.0,0.71136653730799
347.0,0.7085843110003883
348.0,0.7058353155368788
349.0,0.7030924843754058
350.0,0.7003438383192477
351.0,0.6976060332018388
352.0,0.6948675569093945
353.0,0.6920962306809335
354.0,0.6893253339050521
355.0,0.6854463354756833
356.0,0.6838985542719269
357.0,0.6800504317364913
358.0,0.678045716889456
359.0,0.6745616246933575
360.0,0.6725017857049741
361.0,0.6694066403844944
362.0,0.6660920868941067
363.0,0.6640085037399226
364.0,0.6599936314580158
365.0,0.6581221064935023
366.0,0.6544477061171048
367.0,0.6525610643892694
368.0,0.6486147093144661
369.0,0.6468608115741998
370.0,0.643598627838818
371.0,0.6418029090705938
372.0,0.6380727272699782
373.0,0.6363979048965305
374.0,0.6328626652461936
375.0,0.631204165982771
376.0,0.6274121257687565
377.0,0.6258180433082849
378.0,0.6228532198512348
379.0,0.6208145318161745
380.0,0.6171449937239192
381.0,0.615551976833704
382.0,0.6125368007479838
383.0,0.6102138269930911
384.0,0.6074415083640093
385.0,0.6057795824417027
386.0,0.6015582981840235
387.0,0.6001112076926964
388.0,0.5978683281294891
389.0,0.5956269389666669
390.0,0.5930160683026451
391.0,0.5914629048800546
392.0,0.5875458409057555
393.0,0.5861912953525851
394.0,0.5840247638438689
395.0,0.5818613954827714
396.0,0.5791306640596919
397.0,0.577733150578174
398.0,0.5742834015571023
399.0,0.5730277597643109
400.0,0.5705705296100648
401.0,0.5688737507467672
402.0,0.566524752907819
403.0,0.5645346569950127
404.0,0.5625616954674639
405.0,0.5606183224127835
406.0,0.5587402077541588
407.0,0.5568661818609633
408.0,0.554837479948096
409.0,0.5530729878737064
410.0,0.5511289862005122
411.0,0.5494004257858723
412.0,0.5473296348626969
413.0,0.5459671739211189
414.0,0.5437485865266162
415.0,0.5424075960083719
416.0,0.540234538902941
417.0,0.5389128604055567
418.0,0.5365810661893679
419.0,0.5354456418710772
420.0,0.5332431357222245
421.0,0.5322724253621598
422.0,0.5298825774165282
423.0,0.5288534611552427
424.0,0.5267841791045114
425.0,0.5258664052866361
426.0,0.5234676733028012
427.0,0.5224779029696557
428.0,0.5205717590260904
429.0,0.5196828617899144
430.0,0.5172018915258371
431.0,0.5162709653962148
432.0,0.5145856921193686
433.0,0.5135372499223886
434.0,0.5115633815549034
435.0,0.5105581275570538
436.0,0.5087087684852322
437.0,0.5077476774983817
438.0,0.5059737833142779
439.0,0.505021789079574
440.0,0.5032491502799414
441.0,0.5023213546713126
442.0,0.5007348855744148
443.0,0.4999749424404284
444.0,0.4978453897028117
445.0,0.49706744103086364
446.0,0.49555460907417104
447.0,0.49468057039898783
448.0,0.4930550400552663
449.0,0.492214128011191
450.0,0.49063508447791754
451.0,0.48982017738331657
452.0,0.48830600828043386
453.0,0.48752986187322117
454.0,0.48606700808843867
455.0,0.48531880600589133
456.0,0.48392002308102844
457.0,0.4831850365784207
458.0,0.48174323821988596
459.0,0.48074409423680986
460.0,0.47989694255769083
461.0,0.478744778327875
462.0,0.4778121378550649
463.0,0.47698601962205345
464.0,0.4758149591480694
465.0,0.47515817023397366
466.0,0.4739832360290121
467.0,0.4733654240090239
468.0,0.4722115594673672
469.0,0.47160154731515097
470.0,0.47039809887916156
471.0,0.4698333877232428
472.0,0.46887114298168364
473.0,0.4683191348868653
474.0,0.46731433220062574
475.0,0.46678446873021456
476.0,0.4658677548242037
477.0,0.4653438327910662
478.0,0.4644441457166715
479.0,0.4640288805830378
480.0,0.46307080092112235
481.0,0.46268719604000413
482.0,0.46178269770317804
483.0,0.46141494247050285
484.0,0.46055133973840634
485.0,0.46019194301894545
486.0,0.459360487713214
487.0,0.45901432597941666
488.0,0.45824770215778116
489.0,0.4579087583708075
490.0,0.45717779833274697
491.0,0.4568492049951217
492.0,0.4561445342226642
493.0,0.4558223158731887
494.0,0.45515819032493193
495.0,0.45484663452276564
496.0,0.4541806728731901
497.0,0.4538791960476598
498.0,0.45325958548807566
499.0,0.45296403437947874
500.0,0.4523206367740883
501.0,0.45203434539384024
502.0,0.4515048325799372
503.0,0.4512279747204798
504.0,0.4506596122279331
505.0,0.45038064822657664
506.0,0.4499775830699517
507.0,0.4494639523254102
508.0,0.44916446124495124
509.0,0.44857821565544675
510.0,0.44831896810909566
511.0,0.44783867245170916
512.0,0.4475858326260661
513.0,0.44704388416451035
514.0,0.44679061589789587
515.0,0.4464282207750966
516.0,0.4460729832535073
517.0,0.4456713438405822
518.0,0.44543978169896736
519.0,0.44487844104928437
520.0,0.4446187866594764
521.0,0.44434329413189166
522.0,0.44377023423326056
523.0,0.44353606747557905
524.0,0.4432801719541069
525.0,0.44280664558470534
526.0,0.44256728246017474
527.0,0.44230207440115854
528.0,0.44163660829454093
529.0,0.4414094344059181
530.0,0.441159669384554
531.0,0.4407311207065449
532.0,0.44051611097200905
533.0,0.44011409884945896
534.0,0.4399119502219515
535.0,0.4394670891386142
536.0,0.43925922505304266
537.0,0.43888312225848947
538.0,0.43868202039999954
539.0,0.43821441553460166
540.0,0.4380060442160294
541.0,0.4377339749208528
542.0,0.43739056268568305
543.0,0.4371820806079083
544.0,0.43681303856555076
545.0,0.43663401630965104
546.0,0.43629577289933397
547.0,0.43609930332415764
548.0,0.4357276689501702
549.0,0.4355489020464698
550.0,0.4352591946687936
551.0,0.43509311544831014
552.0,0.4348106933330245
553.0,0.43462538692709674
554.0,0.4343945695280013
555.0,0.43423906771201776
556.0,0.4340539469139657
557.0,0.43382273807509225
558.0,0.43365412472079273
559.0,0.4334404334870923
560.0,0.4332861038546161
561.0,0.43310433025910144
562.0,0.4329371555829011
563.0,0.4327739431528215
564.0,0.4326370020329408
565.0,0.4325560137174045
566.0,0.43240045566933705
567.0,0.43224847157913127
568.0,0.43217173987758695
569.0,0.4321148816031736
570.0,0.43197926403201703
571.0,0.4319800728727773
572.0,0.431836931446183
573.0,0.43171375213415397
574.0,0.4316643248862257
575.0,0.4316470701967976
576.0,0.43152607011702965
577.0,0.4315866642417651
578.0,0.4314522509185725
579.0,0.43136093296155903
580.0,0.43143556839219155
581.0,0.4313704353219089
582.0,0.4314240636010638
583.0,0.431312018614538
584.0,0.43151889119471865
585.0,0.43139086081109335
586.0,0.4314253549017839
587.0,0.4313137005768712
588.0,0.43154481781748066
589.0,0.431420706764066
590.0,0.4315605457911295
591.0,0.43144306110806474
592.0,0.4316398221105724
593.0,0.43151839995821933
594.0,0.4317026372742479
595.0,0.43158190927677237
596.0,0.4317862636875473
597.0,0.43166872492716774
598.0,0.43194062561382224
599.0,0.4318197512084879
600.0,0.43207181095414754
601.0,0.43195012484571965
602.0,0.4321568193874249
603.0,0.43204421846901847
604.0,0.43238278814288233
605.0,0.43226314338991806
606.0,0.43249448912446253
607.0,0.4323769035169732
608.0,0.43271317425360384
609.0,0.4325912975948739
610.0,0.4328852747183213
611.0,0.432758380025591
612.0,0.4329772177448846
613.0,0.4328622870810175
614.0,0.43320982228461585
615.0,0.43309164249242127
616.0,0.4334531801284864
617.0,0.43333122011025615
618.0,0.43359312548481327
619.0,0.433482626425049
620.0,0.4338314768886419
621.0,0.4337136399709609
622.0,0.4339925946951574
623.0,0.4338930987881474
624.0,0.43424360305752335
625.0,0.43413736468619385
626.0,0.43445563996984937
627.0,0.43435118501400144
628.0,0.4347070919429949
629.0,0.43459905293046647
630.0,0.4349056546193394
631.0,0.4348012114551541
632.0,0.4349959237572627
633.0,0.43493155929667426
634.0,0.4353546820598397
635.0,0.4352603007361961
636.0,0.4356158392237539
637.0,0.4355302138945172
638.0,0.43580006363875085
639.0,0.4357305668269273
640.0,0.43612436123746173
641.0,0.4360218871124877
642.0,0.4363217824274652
643.0,0.43623021136286516
644.0,0.43649386984416894
645.0,0.4364247418215735
646.0,0.4368080660222368
647.0,0.43671203863387004
648.0,0.437057419160475
649.0,0.43697434924818057
650.0,0.4373416621376787
651.0,0.43725453666643294
652.0,0.43768648217056955
653.0,0.4375709437371882
654.0,0.4378651268954228
655.0,0.4377599492028326
656.0,0.43814958497015294
657.0,0.4380390440419306
658.0,0.43851799776755757
659.0,0.43837592164819544
660.0,0.4386913245238894
661.0,0.4385704910302667
662.0,0.4389909655648005
663.0,0.43887398664146726
664.0,0.4392897571063624
665.0,0.43917321067778115
666.0,0.4396183539773659
667.0,0.439514069287515
668.0,0.4399580639677575
669.0,0.4398435129800294
670.0,0.44023609211780573
671.0,0.4401233252118077
672.0,0.44056731384937825
673.0,0.44045693367532884
674.0,0.4409183903403491
675.0,0.4407988518274291
676.0,0.4412346988784359
677.0,0.4412795748005285
678.0,0.4414534311156428
679.0,0.4416674435654708
680.0,0.44182498281144417
681.0,0.44196939374664096
682.0,0.44211679397454445
683.0,0.44229824728461387
684.0,0.4424736385523563
685.0,0.44265079367206606
686.0,0.44284133402694204
687.0,0.44302961075028713
688.0,0.4432157805332583
689.0,0.4433945591878016
690.0,0.4435599286917135
691.0,0.44371251289733654
692.0,0.44387091080529
693.0,0.44404470391847845
694.0,0.4442252618540369
695.0,0.4443935627368366
696.0,0.4445635479475479
697.0,0.4447350085164117
698.0,0.444902341996548
699.0,0.4450860444403443
700.0,0.44524849964995883
701.0,0.44540638084306716
702.0,0.44555233802339983
703.0,0.4456929161044059
704.0,0.4458296039180631
705.0,0.44603489178363226
706.0,0.4460788466174154
707.0,0.44619585376923476
708.0,0.4464356683486856
709.0,0.4466157795921499
710.0,0.4466343089532346
711.0,0.44676644693527134
712.0,0.4469452128173575
713.0,0.4469899164621925
714.0,0.4470803238034671
715.0,0.4473394937707013
716.0,0.4474734195348833
717.0,0.4474577612158044
718.0,0.44750995203778565
719.0,0.4477013001202009
720.0,0.44775074799485065
721.0,0.447831883746547
722.0,0.4479637711655324
723.0,0.4480848653598779
724.0,0.44811750824643415
725.0,0.448147665480605
726.0,0.44826007682325075
727.0,0.44836059297240927
728.0,0.4483812269527473
729.0,0.4484275236569024
730.0,0.4485030640997464
731.0,0.44858610610951977
732.0,0.44859756129578104
733.0,0.4486600975958735
734.0,0.4487107921926329
735.0,0.44872159311384413
736.0,0.44878952369151914
737.0,0.44880915808103816
738.0,0.44883055306582775
739.0,0.44889669925533704
740.0,0.4489144160354959
741.0,0.4489318771446096
742.0,0.44899153788900686
743.0,0.44898164059109175
744.0,0.448973840001013
745.0,0.4490227481061497
746.0,0.4489889164279599
747.0,0.4489965244484439
748.0,0.4490209063140377
749.0,0.44899080079894
750.0,0.44896939790411816
751.0,0.44901471195107656
752.0,0.4490002763828697
753.0,0.44901640909682844
754.0,0.4490024802133736
755.0,0.44897067860384965
756.0,0.4489523609386801
757.0,0.44893613087082085
758.0,0.4489206113405423
759.0,0.44891347032188283
760.0,0.4488969956421798
761.0,0.44885324669066673
762.0,0.4488312964814825
763.0,0.4487863401302745
764.0,0.44873251891512816
765.0,0.44872212597874855
766.0,0.4486725402298029
767.0,0.4486489216075789
768.0,0.448589149425721
769.0,0.4485196120073527
770.0,0.4484675305828085
771.0,0.4484022395258681
772.0,0.4483663336658753
773.0,0.4482987946409769
774.0,0.4481951421976564
775.0,0.4481466731876935
776.0,0.4480649046872699
777.0,0.4479729382683983
778.0,0.4479057611691341
779.0,0.4477871022815188
780.0,0.4476802956233393
781.0,0.44755543754343546
782.0,0.4474946312787089
783.0,0.44734972761367575
784.0,0.447254559881504
785.0,0.4471465234787965
786.0,0.44703957920483955
787.0,0.4469179348606976
788.0,0.44681101658012623
789.0,0.446653534566172
790.0,0.44651582204498397
791.0,0.44634339240991294
792.0,0.44617139141599926
793.0,0.4460174929262921
794.0,0.4458565194903102
795.0,0.4456768745231466
796.0,0.4454812901082718
797.0,0.44528589783432354
798.0,0.445094710386741
799.0,0.4449106712046168
800.0,0.44471782083571876
801.0,0.44453770400469755
802.0,0.44432379119717336
803.0,0.44409346974580083
804.0,0.44384028606658127
805.0,0.44360316803835564
806.0,0.44334026066377136
807.0,0.4431149593104313
808.0,0.44287162909879757
809.0,0.44257323673967225
810.0,0.4423385329108843
811.0,0.4420830055562856
812.0,0.4417550914180233
813.0,0.4414869008661119
814.0,0.44120380953794036
815.0,0.4408696443565464
816.0,0.44059626684059794
817.0,0.44028448021708083
818.0,0.43991483616592225
819.0,0.43956531899990137
820.0,0.439282468386582
821.0,0.4389263095194722
822.0,0.4385598345330319
823.0,0.4382374707765345
824.0,0.4379290332878529
825.0,0.43753591660382174
826.0,0.4371101713923844
827.0,0.43674528404150653
828.0,0.43640580882349955
829.0,0.4359751973677426
830.0,0.43553993922599116
831.0,0.4351802396163536
832.0,0.4348224847154972
833.0,0.43441666485694086
834.0,0.4339810418991995
835.0,0.4335554398784953
836.0,0.43313886733402235
837.0,0.43269690904638364
838.0,0.43226471356370344
839.0,0.43183972247941255
840.0,0.4314135460789481
841.0,0.43099122396927514
842.0,0.43055185592234085
843.0,0.43010135658460075
844.0,0.42963268635198026
845.0,0.4291847404656363
846.0,0.4287178200461865
847.0,0.42827209086895734
848.0,0.42780691702158885
849.0,0.4273209580862799
850.0,0.42683755313642646
851.0,0.4263795563605169
852.0,0.42587134698217227
853.0,0.4254167974771347
854.0,0.4249198568827239
855.0,0.4244796734174562
856.0,0.42400545760703856
857.0,0.42350561055534575
858.0,0.423020891953548
859.0,0.42252824080010304
860.0,0.42202195595696285
861.0,0.4215389736445871
862.0,0.4210534434891482
863.0,0.4205411756779227
864.0,0.42002755780462636
865.0,0.4195150425486745
866.0,0.4190031744468446
867.0,0.4184783239809062
868.0,0.4179737330561072
869.0,0.4174575925229303
870.0,0.41693355040830016
871.0,0.4164034331332327
872.0,0.4158851244092109
873.0,0.41539268129696905
874.0,0.4148222573145427
875.0,0.4142908006627964
876.0,0.4137018145036625
877.0,0.4132059395714818
878.0,0.41260784053545135
879.0,0.41212228492841174
880.0,0.41153926641575134
881.0,0.41103393634441654
882.0,0.4104878777525246
883.0,0.4099353178672295
884.0,0.40936869524946545
885.0,0.40881379229597903
886.0,0.40823942738391
887.0,0.40767379923918723
888.0,0.4070762590728741
889.0,0.4065047915653399
890.0,0.4059103080359625
891.0,0.40532349103617527
892.0,0.4047348631772664
893.0,0.4041423553980431
894.0,0.4035218392562493
895.0,0.40291613313447716
896.0,0.4023008198163055
897.0,0.401681770471107
898.0,0.40104243072747814
899.0,0.400460336151517
900.0,0.39977060596850056
901.0,0.3990981964017904
902.0,0.3984975864570505
903.0,0.39777721940581157
904.0,0.3971566834192595
905.0,0.396405738572053
906.0,0.39576681476527703
907.0,0.3950334778619871
908.0,0.3943945609309407
909.0,0.3936352371147879
910.0,0.39298224317299457
911.0,0.392187895978182
912.0,0.39150184672375876
913.0,0.3906808256311355
914.0,0.38999639814788556
915.0,0.38915920695514883
916.0,0.3884427527223479
917.0,0.38757823022151633
918.0,0.3868616001205633
919.0,0.3860188391836296
920.0,0.385302648268935
921.0,0.38442253040431296
922.0,0.3836830204714862
923.0,0.3827872428813586
924.0,0.3820412511287312
925.0,0.3811370077696239
926.0,0.3803764454602253
927.0,0.37944894580986155
928.0,0.3786627233227812
929.0,0.37771507857582654
930.0,0.37692258453477645
931.0,0.37595183967272394
932.0,0.3751704766318827
933.0,0.3742144111437877
934.0,0.37331122332146416
935.0,0.3724100783906409
936.0,0.371486304094943
937.0,0.37057951931080835
938.0,0.3696803695899351
939.0,0.36878841506987725
940.0,0.36787748595582503
941.0,0.3669550964682587
942.0,0.3660304835007003
943.0,0.36511681063063306
944.0,0.3641672386023962
945.0,0.3632418269647385
946.0,0.36229270230957344
947.0,0.3613613219371254
948.0,0.3604168391971443
949.0,0.3594437858295293
950.0,0.35846835106451036
951.0,0.3574957464728636
952.0,0.3565408125838869
953.0,0.3555884148617025
954.0,0.3546207692997352
955.0,0.3536639583107761
956.0,0.3526800595305332
957.0,0.35172433742428083
958.0,0.3507562179834321
959.0,0.349781426314517
960.0,0.3488065755163178
961.0,0.34779650039248944
962.0,0.3467862070057495
963.0,0.345786504977509
964.0,0.3447793184024678
965.0,0.3437843306263687
966.0,0.3427779856828404
967.0,0.3417902730728292
968.0,0.3407882655132717
969.0,0.33976474279570074
970.0,0.33878668887693475
971.0,0.33776700726358944
972.0,0.3367641485384401
973.0,0.3357281010040552
974.0,0.33468822180284585
975.0,0.33365319654478287
976.0,0.33264679534819724
977.0,0.33159614044720465
978.0,0.33040372433098797
979.0,0.32944258807107185
980.0,0.3282218986322704
981.0,0.3273700305721763
982.0,0.32641546246054437
983.0,0.3251769650954198
984.0,0.32430664068833853
985.0,0.32310734819604103
986.0,0.3222202944343399
987.0,0.3209763793033409
988.0,0.319880637098514
989.0,0.3190120805666434
990.0,0.31780883326424086
991.0,0.3169279044274695
992.0,0.315713586444493
993.0,0.31455400203187456
994.0,0.31368315338528663
995.0,0.3121655994973261
996.0,0.3114177843330152
997.0,0.31029350758012214
998.0,0.30921230913147213
999.0,0.3081238459909835
1000.0,0.30705161278473414
1001.0,0.3057486419863015
1002.0,0.3050380308964435
1003.0,0.3033982311018004
1004.0,0.3027934134076883
1005.0,0.3015932542964394
1006.0,0.3005963381219368
1007.0,0.29950014097165145
1008.0,0.2984393020916216
1009.0,0.2972612871003438
1010.0,0.2962760225541507
1011.0,0.29525106018365604
1012.0,0.29407202361327883
1013.0,0.29311778418830703
1014.0,0.29202099736896586
1015.0,0.2909837395085092
1016.0,0.28995135910426917
1017.0,0.28891922808233017
1018.0,0.28789824687090193
1019.0,0.28689205236893744
1020.0,0.285872682371217
1021.0,0.2848518032629807
1022.0,0.28387337559113
1023.0,0.2827835928552737
1024.0,0.28197460557406906
1025.0,0.2808018842823204
1026.0,0.2800752292094328
1027.0,0.27888672753393545
1028.0,0.2780492909075368
1029.0,0.2770108152868077
1030.0,0.2760766328206698
1031.0,0.2751579878146846
1032.0,0.27424528862188297
1033.0,0.27335047672468177
1034.0,0.2724607589340955
1035.0,0.27157058668954676
1036.0,0.2707008368809635
1037.0,0.2698273697918764
1038.0,0.26897873507171544
1039.0,0.2681430170547035
1040.0,0.2673439627508735
1041.0,0.26653118111274965
1042.0,0.26571745762638216
1043.0,0.2650058681751027
1044.0,0.26416124529055235
1045.0,0.26345692432338946
1046.0,0.2626151426384921
1047.0,0.26201787862378617
1048.0,0.2611783691872466
1049.0,0.26040394786422416
1050.0,0.2598700103631305
1051.0,0.2590778768038262
1052.0,0.2585383285155237
1053.0,0.2577313186568378
1054.0,0.2572911002496901
1055.0,0.25649468920172314
1056.0,0.2560453957075408
1057.0,0.2552513186342049
1058.0,0.2548628995402265
1059.0,0.25416776964248045
1060.0,0.2537607139728852
1061.0,0.25307653683678466
1062.0,0.2527642768638381
1063.0,0.25206607150922006
1064.0,0.2517718847247824
1065.0,0.2510937335921224
1066.0,0.2508201244589007
1067.0,0.25021318044425217
1068.0,0.24996584698413352
1069.0,0.24946585731564633
1070.0,0.24919924482148662
1071.0,0.24870088978500468
1072.0,0.24845871350157694
1073.0,0.24804355085520155
1074.0,0.24767013578863115
1075.0,0.24742956074968675
