"Iteration","Cp_both Monitor: Cp_both Monitor"
1004.0,-0.8188109344074957
1005.0,-0.8188149631718586
1006.0,-0.8188323589285855
1007.0,-0.8188168396667885
1008.0,-0.8188062180061096
1009.0,-0.8187723303875055
1010.0,-0.8187403683176852
1011.0,-0.8186886360895687
1012.0,-0.8186516936596062
1013.0,-0.8186450964090921
1014.0,-0.8186387341938482
1015.0,-0.8186258170353503
1016.0,-0.8186094462374278
1017.0,-0.8185840089063134
1018.0,-0.8185428440751467
1019.0,-0.8185155403365804
1020.0,-0.8184662081922324
1021.0,-0.8183985662393926
1022.0,-0.8183311552681133
1023.0,-0.8182526005396348
1024.0,-0.818201010372287
1025.0,-0.8181356519620793
1026.0,-0.8181006770855489
1027.0,-0.8180285681517935
1028.0,-0.8179680850452433
1029.0,-0.817892586985045
1030.0,-0.8178144499026258
1031.0,-0.8177221091347134
1032.0,-0.8176199104902163
1033.0,-0.8175193020674981
1034.0,-0.8174287925834555
1035.0,-0.8173295819295245
1036.0,-0.8172349393671655
1037.0,-0.8171216522017548
1038.0,-0.8170092804696644
1039.0,-0.8168908114357682
1040.0,-0.8167875868832232
1041.0,-0.8166821087428551
1042.0,-0.8165885295269095
1043.0,-0.816505839922642
1044.0,-0.8163986561265258
1045.0,-0.8162798592351083
1046.0,-0.8161348643211109
1047.0,-0.8160303830194989
1048.0,-0.8158653563998906
1049.0,-0.815736168352423
1050.0,-0.8156395944651329
1051.0,-0.8154779580277886
1052.0,-0.8153510214941764
1053.0,-0.8151825088820863
1054.0,-0.8150884846495521
1055.0,-0.8149154835344525
1056.0,-0.8148113579626294
1057.0,-0.8146185107383681
1058.0,-0.8145257968663424
1059.0,-0.8143432267306254
1060.0,-0.8142342900586712
1061.0,-0.8140462837982421
1062.0,-0.8139544295630715
1063.0,-0.813725732859017
1064.0,-0.8136362861258185
1065.0,-0.8134036313636385
1066.0,-0.8133135910620211
1067.0,-0.8130887546683159
1068.0,-0.812993737362563
1069.0,-0.8127910022603609
1070.0,-0.8126902261320487
1071.0,-0.8125018227385321
1072.0,-0.8124015373606518
1073.0,-0.8122153152584389
1074.0,-0.8120359077101946
1075.0,-0.8119178477993851
1076.0,-0.8117213853723335
1077.0,-0.8115862885044455
1078.0,-0.8113780837191233
1079.0,-0.8112337646509408
1080.0,-0.8110351429654301
1081.0,-0.8109050484851364
1082.0,-0.8107475952075462
1083.0,-0.8105319926682002
1084.0,-0.8104026647737004
1085.0,-0.8102490878922055
1086.0,-0.8100495181098235
1087.0,-0.8099151313349078
1088.0,-0.8097665760551286
1089.0,-0.8095628825385369
1090.0,-0.8094301949789378
1091.0,-0.8092882766461437
1092.0,-0.8091192801052474
1093.0,-0.8089487772163787
1094.0,-0.8087480287960138
1095.0,-0.8086108260239685
1096.0,-0.8084571710536712
1097.0,-0.8082974158981169
1098.0,-0.808138406945009
1099.0,-0.807978955578271
1100.0,-0.8078196318481906
1101.0,-0.8076654983995326
1102.0,-0.8075024008897729
1103.0,-0.8073453894688758
1104.0,-0.8071835654690799
1105.0,-0.8070302064273418
1106.0,-0.8068796638558932
1107.0,-0.8067265297525198
1108.0,-0.8065742219104061
1109.0,-0.806425482657932
1110.0,-0.8062710211521285
1111.0,-0.8061159895244207
1112.0,-0.8059678290427604
1113.0,-0.8058196270900023
1114.0,-0.8056788130917156
1115.0,-0.8055410255419996
1116.0,-0.8054072289760951
1117.0,-0.8052753547432083
1118.0,-0.8051445729311099
1119.0,-0.8050135274152644
1120.0,-0.8048884961918228
1121.0,-0.8047674349719848
1122.0,-0.8046371332508157
1123.0,-0.8045076626095924
1124.0,-0.8043852030511202
1125.0,-0.8042521473079317
1126.0,-0.80411670025996
1127.0,-0.8039904072664124
1128.0,-0.8038612685970553
1129.0,-0.8037374131297109
1130.0,-0.8036163901639573
1131.0,-0.8035070928279812
1132.0,-0.8033996007057936
1133.0,-0.8033047624020025
1134.0,-0.8032051735613105
1135.0,-0.8031036673183674
1136.0,-0.803010136469693
1137.0,-0.8029153691608408
1138.0,-0.8028212024534488
1139.0,-0.8027229575571706
1140.0,-0.8026289154089498
1141.0,-0.8025342854290803
1142.0,-0.8024395232168287
1143.0,-0.8023490710304031
1144.0,-0.8022622819162222
1145.0,-0.8021740210205901
1146.0,-0.8020936209316585
1147.0,-0.8020185480349087
1148.0,-0.8019404271274437
1149.0,-0.8018654453240146
1150.0,-0.8017903606437491
1151.0,-0.8017261152440092
1152.0,-0.8016669056931591
1153.0,-0.8016051610953967
1154.0,-0.8015471268624463
1155.0,-0.801486091877253
1156.0,-0.801423629699701
1157.0,-0.8013583802522514
1158.0,-0.8013033132967987
1159.0,-0.8012443247339709
1160.0,-0.8011782318695907
1161.0,-0.8011252827639083
1162.0,-0.8010685267889167
1163.0,-0.8010220709339156
1164.0,-0.800973253880988
1165.0,-0.8009271134274307
1166.0,-0.8008681349037075
1167.0,-0.8008235758042624
1168.0,-0.8007784995472159
1169.0,-0.8007265322595647
1170.0,-0.8006880940425285
1171.0,-0.8006550016075225
1172.0,-0.8006232445581514
1173.0,-0.8005924164646356
1174.0,-0.8005859116003144
1175.0,-0.8005492263945885
1176.0,-0.8005392112219332
1177.0,-0.8005298036898225
1178.0,-0.8005116380326867
1179.0,-0.8005092386657998
1180.0,-0.8004645271812219
1181.0,-0.8004397452037403
1182.0,-0.8003964726235192
1183.0,-0.8003744341827321
1184.0,-0.8003559127590532
1185.0,-0.800332555319967
1186.0,-0.8003105905686831
1187.0,-0.800314039792618
1188.0,-0.8003059092663751
1189.0,-0.8002886544788986
1190.0,-0.8003099804174703
1191.0,-0.8002897989469314
1192.0,-0.8003184085771093
1193.0,-0.8002993239786157
1194.0,-0.8003025210060102
1195.0,-0.8002921598008912
1196.0,-0.8002742905335966
1197.0,-0.8002870696245049
1198.0,-0.8002797471501141
1199.0,-0.8003146818401504
1200.0,-0.8003026604738206
1201.0,-0.8003358674688886
1202.0,-0.8003336892702043
1203.0,-0.8003662102088273
1204.0,-0.8003634072123437
1205.0,-0.8003970358035613
1206.0,-0.8003956451376052
1207.0,-0.800395996223365
1208.0,-0.8004186081113271
1209.0,-0.8004094008837095
1210.0,-0.8004362610942759
1211.0,-0.8004382856730408
1212.0,-0.8004485880891065
1213.0,-0.8005021232038654
1214.0,-0.8005114171934758
1215.0,-0.8005240440760192
1216.0,-0.8005758373781294
1217.0,-0.8005914231863125
1218.0,-0.8006134738536907
1219.0,-0.800648000783597
1220.0,-0.8006675174540133
1221.0,-0.8006906291241416
1222.0,-0.8007161422804377
1223.0,-0.8007458313275313
1224.0,-0.8007690829156998
1225.0,-0.8007930833398115
1226.0,-0.8008236073964035
1227.0,-0.8008676412917256
1228.0,-0.8009128095807191
1229.0,-0.8009540567200883
1230.0,-0.8009947936448154
1231.0,-0.8010290977504165
1232.0,-0.8010537823409295
1233.0,-0.8010939431615313
1234.0,-0.8011253213017487
1235.0,-0.8011584551328517
1236.0,-0.8012003094841094
1237.0,-0.8012390570832999
1238.0,-0.8012729465039984
1239.0,-0.8013087231221536
1240.0,-0.801347939884266
1241.0,-0.8013805362187897
1242.0,-0.8014297598269229
1243.0,-0.8014742929278714
1244.0,-0.801521232145804
1245.0,-0.8015681124654944
1246.0,-0.801619174418436
1247.0,-0.8016627488020155
1248.0,-0.8017097624679647
1249.0,-0.801756444496137
1250.0,-0.8018193151163344
1251.0,-0.8018378529414466
1252.0,-0.8018868710539307
1253.0,-0.80192869238348
1254.0,-0.8019574078989274
1255.0,-0.8020085018134467
1256.0,-0.8020592867990706
1257.0,-0.8020895214220143
1258.0,-0.8021403000313498
1259.0,-0.8022206575006521
1260.0,-0.8022595515257197
1261.0,-0.8023109025294313
1262.0,-0.8023598363845564
1263.0,-0.8023977568303418
1264.0,-0.8024580789958441
1265.0,-0.8025257833686451
1266.0,-0.8025609789802576
1267.0,-0.8026167201145115
1268.0,-0.8026949441938688
1269.0,-0.8027132523051438
1270.0,-0.802789221628888
1271.0,-0.8028074647283469
1272.0,-0.8028951509543788
1273.0,-0.8029108724944987
1274.0,-0.8029801139720184
1275.0,-0.8030279795653557
1276.0,-0.803066225992774
1277.0,-0.8031141386166633
1278.0,-0.8031740955676289
1279.0,-0.8032154617574406
1280.0,-0.8032773192990115
1281.0,-0.803355471692635
1282.0,-0.803396481786842
1283.0,-0.8034637894417953
1284.0,-0.8035311723498512
1285.0,-0.8035621056736463
1286.0,-0.8036306295017002
1287.0,-0.8036902524871955
1288.0,-0.803715605183611
1289.0,-0.8037825585553046
1290.0,-0.803801585157439
1291.0,-0.8038906002367779
1292.0,-0.8039062676367574
1293.0,-0.8039862237083281
1294.0,-0.8040207045741005
1295.0,-0.8041129490530227
1296.0,-0.8041325683538761
1297.0,-0.8042263812877284
1298.0,-0.8042465717739163
1299.0,-0.8043239713432416
1300.0,-0.8043752846154876
1301.0,-0.8044205479989264
1302.0,-0.8044802917408014
1303.0,-0.8045349599191723
1304.0,-0.8045826605799717
1305.0,-0.8046689131777996
1306.0,-0.8046904642689059
1307.0,-0.804752732223952
1308.0,-0.804814409619213
1309.0,-0.8048573268276255
1310.0,-0.8049297090142187
1311.0,-0.8049573862672507
1312.0,-0.8050347384893031
1313.0,-0.8050642960696235
1314.0,-0.8051397171487364
1315.0,-0.8051680324767806
1316.0,-0.8052477628647995
1317.0,-0.805278341919322
1318.0,-0.8053479912975429
1319.0,-0.8053789885219
1320.0,-0.8054573046313179
1321.0,-0.8054889215918714
1322.0,-0.8055574349185838
1323.0,-0.8055886654739772
1324.0,-0.8056648111947105
1325.0,-0.8056953617389498
1326.0,-0.8057617837200312
1327.0,-0.8057929392630089
1328.0,-0.8058601041919349
1329.0,-0.8058929377557899
1330.0,-0.8059608412628125
1331.0,-0.8059942378542474
1332.0,-0.8060530184324666
1333.0,-0.8061060625985428
1334.0,-0.8061773682834217
1335.0,-0.8062111721107893
1336.0,-0.8062722507975675
1337.0,-0.8063287212149958
1338.0,-0.8063704632409097
1339.0,-0.8064298190464432
1340.0,-0.8064677108571716
1341.0,-0.8065155762868631
1342.0,-0.8065612787646004
1343.0,-0.8066173529137318
1344.0,-0.8066561966109991
1345.0,-0.8067042730276041
1346.0,-0.8067498826926176
1347.0,-0.8068007412135639
1348.0,-0.8068457808924842
1349.0,-0.8068946065181618
1350.0,-0.8069360342799751
1351.0,-0.8069962347912185
1352.0,-0.8070312519152084
1353.0,-0.8070713159270178
1354.0,-0.8071212464290187
1355.0,-0.8071632681057007
1356.0,-0.807224321281467
1357.0,-0.8072619098398337
1358.0,-0.8073045332978609
1359.0,-0.8073650916365445
1360.0,-0.8074088639794701
1361.0,-0.8074682518478706
1362.0,-0.8075047836492548
1363.0,-0.8075432321683577
1364.0,-0.8075845204693827
1365.0,-0.807623391307646
1366.0,-0.8076586920267397
1367.0,-0.8077009862224271
1368.0,-0.8077492803368038
1369.0,-0.8077863050635842
1370.0,-0.8078236803767201
1371.0,-0.8078678799585401
1372.0,-0.8079154085940545
1373.0,-0.8079615228070469
1374.0,-0.8080039581046002
1375.0,-0.808047351283886
1376.0,-0.8080911709319154
1377.0,-0.808140763337371
1378.0,-0.8081830143080977
1379.0,-0.8082209315720597
1380.0,-0.8082620862939868
1381.0,-0.8083005862548703
1382.0,-0.8083401278147356
1383.0,-0.8083796380413867
1384.0,-0.8084198017267838
1385.0,-0.8084554417122773
1386.0,-0.808494578462392
1387.0,-0.8085259112846638
1388.0,-0.8085648379047751
1389.0,-0.8085979170066436
1390.0,-0.8086366567862805
1391.0,-0.8086683411619126
1392.0,-0.8087078606660668
1393.0,-0.8087410651302859
1394.0,-0.8087805369655101
1395.0,-0.8088116978528528
1396.0,-0.8088509767123043
1397.0,-0.808883682086946
1398.0,-0.8089240354494471
1399.0,-0.8089630718104167
1400.0,-0.8090006092553715
1401.0,-0.8090342422327371
1402.0,-0.8090733156994475
1403.0,-0.8091021626455336
1404.0,-0.8091402919688259
1405.0,-0.8091686575002359
1406.0,-0.809206458880593
1407.0,-0.8092304952229915
1408.0,-0.8092672295549418
1409.0,-0.8092885942574948
1410.0,-0.8093264099519181
1411.0,-0.8093514293173223
1412.0,-0.8093891713472098
1413.0,-0.8094116969469611
1414.0,-0.8094481599973448
1415.0,-0.8094735920364298
1416.0,-0.8095100883241895
1417.0,-0.8095351738029299
1418.0,-0.809571334156289
1419.0,-0.8095893927092055
1420.0,-0.8096253567409288
1421.0,-0.8096526290649271
1422.0,-0.8096894088753577
1423.0,-0.8097093020083989
1424.0,-0.8097402747909667
1425.0,-0.8097631949718784
1426.0,-0.809798825150764
1427.0,-0.8098181194717489
1428.0,-0.8098517420548634
1429.0,-0.8098578616998706
1430.0,-0.8098886436793978
1431.0,-0.8099014398117405
1432.0,-0.8099330711357459
1433.0,-0.8099445067691998
1434.0,-0.8099785135900406
1435.0,-0.8099871201318207
1436.0,-0.8100207057597852
1437.0,-0.8100349977488722
1438.0,-0.8100670907847879
1439.0,-0.8100770488254665
1440.0,-0.8101126769404056
1441.0,-0.8101196557201208
1442.0,-0.8101490281976211
1443.0,-0.8101506280236216
1444.0,-0.8101787621874683
1445.0,-0.8101815757198525
1446.0,-0.8102097570644848
1447.0,-0.8102177188828354
1448.0,-0.8102431330346508
1449.0,-0.8102400412065389
1450.0,-0.8102689519973355
1451.0,-0.8102668443857627
1452.0,-0.8102939640876391
1453.0,-0.8102939717041203
1454.0,-0.8103198731971616
1455.0,-0.8103190812259814
1456.0,-0.8103443802837649
1457.0,-0.8103394961126651
1458.0,-0.8103691959286748
1459.0,-0.8103705827412612
1460.0,-0.8103971784065854
1461.0,-0.8103840827939939
1462.0,-0.8104063428004707
1463.0,-0.8104008539045439
1464.0,-0.8104238478558179
1465.0,-0.810406901983336
1466.0,-0.8104250521180194
1467.0,-0.8104202060196027
1468.0,-0.8104446840491932
1469.0,-0.8104297646400133
1470.0,-0.8104431846991422
1471.0,-0.8104217871467578
1472.0,-0.810430608679882
1473.0,-0.8104307507642106
1474.0,-0.8104354253965617
1475.0,-0.8104330310318473
1476.0,-0.8104258092419772
1477.0,-0.8104167283300205
1478.0,-0.8104053542377769
1479.0,-0.8103918248593571
1480.0,-0.810401618916961
1481.0,-0.8103804488082671
1482.0,-0.810394370928997
1483.0,-0.8103747245286137
1484.0,-0.8103868982788496
1485.0,-0.8103848141295249
1486.0,-0.8103684436525087
1487.0,-0.8103600998647164
1488.0,-0.8103362302663759
1489.0,-0.8103409053467369
1490.0,-0.8103284237347333
1491.0,-0.8103032813850458
1492.0,-0.8102935843746022
1493.0,-0.8102646579451258
1494.0,-0.8102565052905143
1495.0,-0.8102236260006582
1496.0,-0.8102102813489416
1497.0,-0.8101746686396003
1498.0,-0.8101698990194132
1499.0,-0.8101403749241659
1500.0,-0.8101381014419863
