"Iteration","Cl Monitor: Cl Monitor"
83.0,1.7391174828935314
84.0,1.7623959001740506
85.0,1.7721106264358806
86.0,1.7888819872869886
87.0,1.8088567616655638
88.0,1.8215966213334016
89.0,1.8460532785052108
90.0,1.8529269270631936
91.0,1.8805963519627846
92.0,1.8875330167889657
93.0,1.8982641934947042
94.0,1.912620658591326
95.0,1.9191173900556733
96.0,1.9307553249012412
97.0,1.9357415646140912
98.0,1.9424788401070934
99.0,1.9443583106189475
100.0,1.9455166442271001
101.0,1.9438969613000907
102.0,1.93919482195711
103.0,1.9320486525270277
104.0,1.9228957337439767
105.0,1.9127008865607937
106.0,1.9029560042114302
107.0,1.896254352290757
108.0,1.890080811252717
109.0,1.885392737345876
110.0,1.8809894095590731
111.0,1.8777635307456793
112.0,1.8768798651238563
113.0,1.8774129233371062
114.0,1.8790017852974628
115.0,1.8821301866478495
116.0,1.8862100999092464
117.0,1.8929746398160454
118.0,1.8983420512666416
119.0,1.9048280878297887
120.0,1.9118063442950899
121.0,1.9210415845102053
122.0,1.9270898691243483
123.0,1.9372802581898454
124.0,1.9416969017045889
125.0,1.9483435411885777
126.0,1.9510114576863702
127.0,1.9544643598873113
128.0,1.9556296098103743
129.0,1.9568442164348256
130.0,1.9569400167309763
131.0,1.956588102642031
132.0,1.9561673437370095
133.0,1.955453154312652
134.0,1.9549206428794832
135.0,1.954465945566928
136.0,1.9542581058636934
137.0,1.9540446863322356
138.0,1.954103947981233
139.0,1.9546274793113354
140.0,1.9553927547622127
141.0,1.9569749120169144
142.0,1.958422499931073
143.0,1.960483131821114
144.0,1.9636456981495944
145.0,1.9664455552233084
146.0,1.970816873100751
147.0,1.974336644527459
148.0,1.9795575385081725
149.0,1.9833587062131464
150.0,1.988547412180727
151.0,1.992243843108676
152.0,1.997547610954161
153.0,2.000896044907765
154.0,2.0043167483356044
155.0,2.0067002863834746
156.0,2.0104670285192356
157.0,2.012870612635051
158.0,2.017719534387229
159.0,2.0204774273043444
160.0,2.024350028050848
161.0,2.0277961174258365
162.0,2.0311176248640526
163.0,2.034544179578721
164.0,2.0380890827028684
165.0,2.041825413213093
166.0,2.0460687390746495
167.0,2.0506917982316106
168.0,2.0557925789548017
169.0,2.061278464966873
170.0,2.0668495061025167
171.0,2.0706231074549537
172.0,2.0747105843542597
173.0,2.0792098703431536
174.0,2.0836718552490407
175.0,2.0900895432114592
176.0,2.09415225928592
177.0,2.0985112799649923
178.0,2.10464754749196
179.0,2.1084752919963043
180.0,2.1140390285509927
181.0,2.1191482130746455
182.0,2.1236491324093563
183.0,2.1255764006061684
184.0,2.129978314014726
185.0,2.1325496744253627
186.0,2.136367608842822
187.0,2.1380867019566483
188.0,2.1421862190548056
189.0,2.144750996987695
190.0,2.148687228246267
191.0,2.1515980383095776
192.0,2.1560384573888776
193.0,2.158208885421493
194.0,2.163620858919227
195.0,2.1661023878882952
196.0,2.1727956628469043
197.0,2.1788783115073453
198.0,2.1814492250773854
199.0,2.1880820750670638
200.0,2.190642435759616
201.0,2.1975937570987023
202.0,2.2001535644160652
203.0,2.2069804366359893
204.0,2.209438248364024
205.0,2.212307492227194
206.0,2.216875652930717
207.0,2.219426759939286
208.0,2.2222542190001913
209.0,2.2285842068872097
210.0,2.230593907853302
211.0,2.232837207385396
212.0,2.2351739300265585
213.0,2.2374788740910043
214.0,2.2410459981438513
215.0,2.242866083769404
216.0,2.2447909383497495
217.0,2.247709242063985
218.0,2.24922287691583
219.0,2.250888005722408
220.0,2.2526444188329746
221.0,2.2544963576411705
222.0,2.2563615762972766
223.0,2.2590479146849978
224.0,2.2604969670917323
225.0,2.263607908828683
226.0,2.2645661051680808
227.0,2.2659907106150476
228.0,2.267756972858231
229.0,2.2706338389437475
230.0,2.272290974099116
231.0,2.2743610501078715
232.0,2.2777307520200094
233.0,2.2797521551256263
234.0,2.2821352945026394
235.0,2.2860465899318365
236.0,2.2883318381138498
237.0,2.294268806763305
238.0,2.2960753460735983
239.0,2.30106111005572
240.0,2.3027765225107273
241.0,2.3105037037176155
242.0,2.3113140590128594
243.0,2.3125577420013133
244.0,2.3147879291613758
245.0,2.3168520703177244
246.0,2.318858279354217
247.0,2.320824453815442
248.0,2.322942752721098
249.0,2.325107118548735
250.0,2.3273538157620486
251.0,2.3296118339762937
252.0,2.3328381639366893
253.0,2.3341626326306044
254.0,2.3369132150082623
255.0,2.340485949239688
256.0,2.3419186792662736
257.0,2.345860462959969
258.0,2.3473405467569286
259.0,2.3514724772455042
260.0,2.3530059964280645
261.0,2.3569570661885577
262.0,2.358378272419488
263.0,2.362190384170413
264.0,2.3635645222199777
265.0,2.368181514541102
266.0,2.3692189644286676
267.0,2.3714964831577077
268.0,2.3748039039736333
269.0,2.3759476330293174
270.0,2.3803033857070726
271.0,2.3811731984509055
272.0,2.3832042109402782
273.0,2.386188234370048
274.0,2.387329912905675
275.0,2.3905645236772
276.0,2.391757535795193
277.0,2.3950979752838113
278.0,2.397849976105925
279.0,2.399023102373442
280.0,2.402162463106492
281.0,2.4047539944474425
282.0,2.406447500836575
283.0,2.4090526151643483
284.0,2.410613462273694
285.0,2.413063738166784
286.0,2.4145005113260063
287.0,2.4167410137266865
288.0,2.418067669314875
289.0,2.42023240259665
290.0,2.4215583934913267
291.0,2.423670166432188
292.0,2.4249407899967346
293.0,2.426458409092675
294.0,2.4292994891891646
295.0,2.429972434319772
296.0,2.4316140871209377
297.0,2.4333476165180916
298.0,2.435126790018592
299.0,2.436925634989083
300.0,2.4386958316083995
301.0,2.440502575300412
302.0,2.4423259855837522
303.0,2.4441947440792267
304.0,2.4460772282947327
305.0,2.4479389917935364
306.0,2.449742896596889
307.0,2.4515336583181617
308.0,2.4532746067570983
309.0,2.455011324574839
310.0,2.4567208297275696
311.0,2.458407673323954
312.0,2.4600343546701042
313.0,2.4616743684005664
314.0,2.46321489632225
315.0,2.4648221722537
316.0,2.4664055313330264
317.0,2.4679606782404426
318.0,2.4694798128793796
319.0,2.4709615637246025
320.0,2.4735253557906383
321.0,2.4738566987469377
322.0,2.477022723767446
323.0,2.4772084323781645
324.0,2.47825097642128
325.0,2.479413790419803
326.0,2.480732739654644
327.0,2.4831710515817895
328.0,2.4840597877353594
329.0,2.485334927027493
330.0,2.4877767242143345
331.0,2.4887273444082805
332.0,2.490062473170932
333.0,2.4925129911154107
334.0,2.4934826758139703
335.0,2.4956834986121237
336.0,2.4966259318386506
337.0,2.4990830090664207
338.0,2.4998042294774145
339.0,2.501197081217802
340.0,2.5028992500870673
341.0,2.503714539340841
342.0,2.50581546555337
343.0,2.5064084472894526
344.0,2.507911054693335
345.0,2.5086338341360537
346.0,2.51068350371136
347.0,2.511240290984091
348.0,2.513036646706883
349.0,2.513623344757106
350.0,2.515438829956652
351.0,2.5160439378194455
352.0,2.518115870452593
353.0,2.5186267610503545
354.0,2.520250887711226
355.0,2.520862041618016
356.0,2.5231286560723496
357.0,2.523565167233698
358.0,2.525003302479332
359.0,2.5259572287973446
360.0,2.527252532416753
361.0,2.5281675696494594
362.0,2.5294024390050738
363.0,2.530437304240319
364.0,2.5312953639111146
365.0,2.5324680213744486
366.0,2.5334722367020324
367.0,2.534430531412588
368.0,2.5353488589297024
369.0,2.5361474163073927
370.0,2.537244739441775
371.0,2.5381930847991785
372.0,2.5391244177191363
373.0,2.540044892855487
374.0,2.540948183554288
375.0,2.5418434332496664
376.0,2.5427492848725946
377.0,2.5435137372341203
378.0,2.544571144528453
379.0,2.545434435411139
380.0,2.546270548889196
381.0,2.5470435186577647
382.0,2.5478164147567433
383.0,2.5485968720730385
384.0,2.5493783301131243
385.0,2.550141656522651
386.0,2.5509016887037133
387.0,2.5516589108210352
388.0,2.5524194449025392
389.0,2.5531627307604308
390.0,2.553895664377904
391.0,2.5546113680081257
392.0,2.555347504494044
393.0,2.5560750358297994
394.0,2.5568848733731895
395.0,2.557492828928501
396.0,2.558195132743324
397.0,2.558984401848748
398.0,2.5595559067000635
399.0,2.560246521045628
400.0,2.561028652884862
401.0,2.5613858151036237
402.0,2.5624159881127224
403.0,2.5627494595509375
404.0,2.563760766758926
405.0,2.56408223981804
406.0,2.5651475270054225
407.0,2.565388457351969
408.0,2.566411036640523
409.0,2.5666420937098477
410.0,2.5675511578243175
411.0,2.567876019736779
412.0,2.568985882435628
413.0,2.5692227036058135
414.0,2.5702057629235675
415.0,2.5704358156290144
416.0,2.571332676150389
417.0,2.571727832129489
418.0,2.572659824873321
419.0,2.573124910757621
420.0,2.5738387977641146
421.0,2.574168372643931
422.0,2.5751752706945106
423.0,2.5753999877141056
424.0,2.57623042970265
425.0,2.5765303984217782
426.0,2.577551763382747
427.0,2.577773896998144
428.0,2.578610681687711
429.0,2.578812706257382
430.0,2.5796117741436113
431.0,2.580002748834096
432.0,2.5806803612998994
433.0,2.5810843440147515
434.0,2.581744520466232
435.0,2.5821247306401003
436.0,2.5827549633705846
437.0,2.583201313933568
438.0,2.583591708017756
439.0,2.584222644966563
440.0,2.5846837038284765
441.0,2.5852339490026623
442.0,2.5856276772190396
443.0,2.5862463354798826
444.0,2.5866520270347313
445.0,2.5870094484365356
446.0,2.587570470374189
447.0,2.587957100043386
448.0,2.588297263505174
449.0,2.5888530749403373
450.0,2.589210616776625
451.0,2.5895846179620783
452.0,2.5901717700171294
453.0,2.590581451425055
454.0,2.5909307750149213
455.0,2.591505968092578
456.0,2.591879443241556
457.0,2.5922611123620367
458.0,2.592731639742682
459.0,2.593096695822994
460.0,2.5934928970649693
461.0,2.5938860670276855
462.0,2.594358644694065
463.0,2.594778604660059
464.0,2.595156852258748
465.0,2.5955578022601045
466.0,2.595926487826699
467.0,2.596305283683553
468.0,2.596774866781131
469.0,2.5972080430862525
470.0,2.5975955963989708
471.0,2.5979683144475016
472.0,2.598422865276571
473.0,2.5986872400578207
474.0,2.5993132764607627
475.0,2.5996222804072318
476.0,2.6000686110260824
477.0,2.600313375249803
478.0,2.6009358348967546
479.0,2.6011773153525213
480.0,2.6017768170405207
481.0,2.602017484028047
482.0,2.602603008117209
483.0,2.602825782942595
484.0,2.603430793832421
485.0,2.6035983495312913
486.0,2.6044248087664883
487.0,2.60455639356605
488.0,2.605180282443866
489.0,2.605327532111323
490.0,2.6061579902673055
491.0,2.606299276364775
492.0,2.6070467943669566
493.0,2.607184444875704
494.0,2.6079426458959807
495.0,2.6080989689199123
496.0,2.6089570093229906
497.0,2.609104175754717
498.0,2.60992898321149
499.0,2.6100712915317175
500.0,2.610874383080132
501.0,2.6110159571965847
502.0,2.611820095488073
503.0,2.6119665893155424
504.0,2.6128481665126766
505.0,2.61300564673966
506.0,2.61389844029494
507.0,2.614051483916777
508.0,2.6147771236799575
509.0,2.61498212582815
510.0,2.616072129718583
511.0,2.616216825999951
512.0,2.6169967351052605
513.0,2.617144633792972
514.0,2.6178214437055676
515.0,2.618339756302892
516.0,2.6185535910516573
517.0,2.6196978799373816
518.0,2.619833013331569
519.0,2.6202342371329848
520.0,2.620884698686623
521.0,2.621408651628842
522.0,2.6218928479788834
523.0,2.6220989654862965
524.0,2.623177191740325
525.0,2.6233164097714674
526.0,2.623862898822366
527.0,2.624372282054373
528.0,2.6248683305356932
529.0,2.6252123383662296
530.0,2.62586220961661
531.0,2.6263816574010734
532.0,2.626873288644027
533.0,2.627197412040931
534.0,2.62793407554351
535.0,2.6280945828191813
536.0,2.6289714144139524
537.0,2.6291015894908747
538.0,2.6296365486099944
539.0,2.6301064371339002
540.0,2.6305827485417
541.0,2.6310356890637605
542.0,2.6315018827888004
543.0,2.6319705775478046
544.0,2.632439050860023
545.0,2.6329201471869976
546.0,2.633399844451652
547.0,2.633869140959773
548.0,2.634343872683474
549.0,2.6348000520882766
550.0,2.635250857537145
551.0,2.6356932572233536
552.0,2.63613406573607
553.0,2.6365879744222394
554.0,2.6367782016857957
555.0,2.6378566685001656
556.0,2.637972003406232
557.0,2.6385730936631306
558.0,2.6387082303628158
559.0,2.639632549459774
560.0,2.639754446167218
561.0,2.6404165038910747
562.0,2.64054887819948
563.0,2.6414570120097447
564.0,2.6415860834622222
565.0,2.6424262169267623
566.0,2.6425440195734136
567.0,2.6430735434412553
568.0,2.6435770223494206
569.0,2.6440858590177823
570.0,2.644275960195661
571.0,2.6455122376714066
572.0,2.645620564656534
573.0,2.645935319297166
574.0,2.646518598953546
575.0,2.6471472060580035
576.0,2.647307938072107
577.0,2.648287074228873
578.0,2.6484020007822764
579.0,2.649142297451379
580.0,2.649280354546539
581.0,2.650093235301378
582.0,2.6502472396253833
583.0,2.651298067832764
584.0,2.6514337818261495
585.0,2.6519755234803624
586.0,2.652526731775134
587.0,2.6530668870607914
588.0,2.653264603582192
589.0,2.654642176287119
590.0,2.654753387961331
591.0,2.654949951696248
592.0,2.6555901336756618
593.0,2.6561442480720556
594.0,2.656691080186275
595.0,2.6568850121739445
596.0,2.6581651154798003
597.0,2.6582935246340753
598.0,2.6585232662133995
599.0,2.6597205650707405
600.0,2.6598351318162408
601.0,2.6600595978338095
602.0,2.6612528572211955
603.0,2.661380283054146
604.0,2.661766699877543
605.0,2.6624614316567055
606.0,2.663243563876862
607.0,2.6634153062739907
608.0,2.6642544276631783
609.0,2.6644095278226496
610.0,2.6653911243780297
611.0,2.665538398537663
612.0,2.6663236385110785
613.0,2.666481958814425
614.0,2.6675184151338405
615.0,2.6676599037701068
616.0,2.6682338349340533
617.0,2.668791055358814
618.0,2.6693414797742214
619.0,2.6698749269518744
620.0,2.6703962136582344
621.0,2.670922223323645
622.0,2.6711206373070393
623.0,2.672463012118763
624.0,2.6725783587161045
625.0,2.6728756383321457
626.0,2.6735839273883153
627.0,2.673753835108017
628.0,2.6748296271236427
629.0,2.674967604403645
630.0,2.6757198348029942
631.0,2.6758718315517283
632.0,2.6768461983110865
633.0,2.6769891912987394
634.0,2.677913885837849
635.0,2.6780512802290986
636.0,2.6788685956913403
637.0,2.6790139602783953
638.0,2.6799743596490457
639.0,2.680118953317876
640.0,2.6810482793550707
641.0,2.681185139565138
642.0,2.6819757696662347
643.0,2.682122519322971
644.0,2.6831004524577877
645.0,2.683242228254168
646.0,2.6840736233115976
647.0,2.684224127140578
648.0,2.6852411152185347
649.0,2.6853778947099927
650.0,2.686266682926204
651.0,2.686400184592454
652.0,2.687212523497048
653.0,2.687357983896529
654.0,2.688345530606589
655.0,2.68849049459402
656.0,2.6894515968802084
657.0,2.689588576019053
658.0,2.6904193801833083
659.0,2.690569940484072
660.0,2.6916394972818996
661.0,2.691775803791909
662.0,2.692646566809725
663.0,2.692789015860612
664.0,2.693698558809621
665.0,2.6938452091123803
666.0,2.6948512228429315
667.0,2.6949892504885256
668.0,2.6959063484661936
669.0,2.6960416577588178
670.0,2.696970498314346
671.0,2.697110016547584
672.0,2.6980915162171097
673.0,2.6982296812610307
674.0,2.6991763012236425
675.0,2.699313425573907
676.0,2.7002698882131946
677.0,2.7004092261449286
678.0,2.701376353491739
679.0,2.7015185471014167
680.0,2.7024858854438683
681.0,2.7026290307020897
682.0,2.7035931237172446
683.0,2.703736302350497
684.0,2.7047111422070937
685.0,2.7048549248707072
686.0,2.7058155750474113
687.0,2.7059576197751505
688.0,2.7069110098174303
689.0,2.7070532492830353
690.0,2.7080263775312323
691.0,2.7081706075150422
692.0,2.709158449304076
693.0,2.7093042323466103
694.0,2.710271726688681
695.0,2.710414820342084
696.0,2.711418728851027
697.0,2.711556038904769
698.0,2.712420814738359
699.0,2.7125632449628636
700.0,2.7135288487776523
701.0,2.713674486334165
702.0,2.7146709358473884
703.0,2.7148179970478226
704.0,2.7158012443980457
705.0,2.7159442830231817
706.0,2.7168702702743994
707.0,2.717013215914004
708.0,2.7180683565875
709.0,2.7182004718103454
710.0,2.7189846972803973
711.0,2.719125172344969
712.0,2.7200545714861986
713.0,2.7202044729674992
714.0,2.7212580955753616
715.0,2.721397702460637
716.0,2.7222284036661564
717.0,2.7223763055106276
718.0,2.7233121605439705
719.0,2.72346296483807
720.0,2.7244087353360213
721.0,2.7245558886331245
722.0,2.725457650686665
723.0,2.7256070244215165
724.0,2.7265090732426613
725.0,2.726654927000927
726.0,2.727544762555449
727.0,2.727688721457455
728.0,2.7285513688157406
729.0,2.7286992996974653
730.0,2.7296047312928096
731.0,2.729751531266115
732.0,2.730622930860566
733.0,2.7307678290457083
734.0,2.7316371395594254
735.0,2.731780443005952
736.0,2.732696698342316
737.0,2.7328298114167286
738.0,2.7336035046712386
739.0,2.7337464332449355
740.0,2.7346572282342816
741.0,2.7347948887807805
742.0,2.73560128097427
743.0,2.7357397730483135
744.0,2.736623978998101
745.0,2.736762368645434
746.0,2.73759568350758
747.0,2.7377361861128535
748.0,2.7385680888638557
749.0,2.738708738721452
750.0,2.739533089881203
751.0,2.739672177446417
752.0,2.7404818321359445
753.0,2.740621754567976
754.0,2.7414385124512366
755.0,2.7415789276271987
756.0,2.7423897568211775
757.0,2.7425280433824737
758.0,2.7433358401037395
759.0,2.743475347190125
760.0,2.744255940660847
761.0,2.7443962544003315
762.0,2.7451959077724926
763.0,2.745336904674921
764.0,2.7461143358727216
765.0,2.7462559988160176
766.0,2.747151419621869
767.0,2.747277163377363
768.0,2.747805169141403
769.0,2.748159383858579
770.0,2.7487050894441243
771.0,2.74906494039005
772.0,2.749602767636816
773.0,2.749977244043731
774.0,2.750520865731519
775.0,2.750902086029673
776.0,2.7514262956053375
777.0,2.751775382013347
778.0,2.75228687622537
779.0,2.7526394759389974
780.0,2.7531616056854924
781.0,2.753516471148704
782.0,2.754036344911466
783.0,2.7543829569514378
784.0,2.7548819722836724
785.0,2.7552298165312923
786.0,2.7557392763963735
787.0,2.756094589840512
788.0,2.7565909845982093
789.0,2.756931321765007
790.0,2.75741528819862
791.0,2.757751142797087
792.0,2.758247287161428
793.0,2.75848274122139
794.0,2.7591532731298587
795.0,2.7593652970448943
796.0,2.7599005085788644
797.0,2.760031463355455
798.0,2.7608336939487104
799.0,2.760986780466935
800.0,2.7613720826992147
801.0,2.761843628020558
802.0,2.762171723475361
803.0,2.7626312519401925
804.0,2.762964637790412
805.0,2.7634348921100735
806.0,2.7637596929048147
807.0,2.7642282833190555
808.0,2.7645554356509603
809.0,2.7650175601792033
810.0,2.7653349549724497
811.0,2.7657728083379722
812.0,2.7660928016773787
813.0,2.7665398118193663
814.0,2.766850938659954
815.0,2.767295097297698
816.0,2.767564861162327
817.0,2.768044637020266
818.0,2.7683702517231885
819.0,2.7688336503692694
820.0,2.769107623437438
821.0,2.769584733309358
822.0,2.769919447149426
823.0,2.7703818619065976
824.0,2.7707045022736336
825.0,2.7711525619987274
826.0,2.771418300404217
827.0,2.7719697146319016
828.0,2.7721722760668057
829.0,2.772617583795082
830.0,2.7729368430903207
831.0,2.773387318646028
832.0,2.773663475275455
833.0,2.7742591061177104
834.0,2.774471898310502
835.0,2.7749340858779803
836.0,2.7752493182630076
837.0,2.775690161447159
838.0,2.7759638268747246
839.0,2.7764498354795877
840.0,2.7767209614621553
841.0,2.777275014340041
842.0,2.7774996534480985
843.0,2.7779905765194064
844.0,2.7782186452198543
845.0,2.7787363714589155
846.0,2.7789758082457054
847.0,2.7795156403731927
848.0,2.7797571032171096
849.0,2.7802934093184435
850.0,2.7805294518480306
851.0,2.781055612356398
852.0,2.7812870794476305
853.0,2.7817862044360386
854.0,2.7820210830796586
855.0,2.78252824787432
856.0,2.7827609917674168
857.0,2.7832819544764056
858.0,2.7835120324372005
859.0,2.784024664731671
860.0,2.784249649543759
861.0,2.7847614504404747
862.0,2.7849868542978973
863.0,2.7854894592845785
864.0,2.785716908652685
865.0,2.7862207816190554
866.0,2.786446386102742
867.0,2.7869351619220497
868.0,2.787160066252113
869.0,2.787647224843471
870.0,2.7878732018347043
871.0,2.7883204604919043
872.0,2.7886088792586046
873.0,2.789042325546327
874.0,2.789333241855582
875.0,2.7897626293680213
876.0,2.790033617528789
877.0,2.7904408596337285
878.0,2.7907163440605256
879.0,2.791063922186958
880.0,2.7914050592752666
881.0,2.791741847199438
882.0,2.792075578300572
883.0,2.7924032938092656
884.0,2.792728524829329
885.0,2.793014728506527
886.0,2.7933671160269804
887.0,2.793703543600483
888.0,2.7939880911831385
889.0,2.794304678734322
890.0,2.7946199237167173
891.0,2.7949383993708556
892.0,2.7952577950563087
893.0,2.7955719715117677
894.0,2.79588142142591
895.0,2.7961889899959025
896.0,2.7964433401427304
897.0,2.7968051981104347
898.0,2.797041703074268
899.0,2.797406625097907
900.0,2.7976364653852244
901.0,2.797988669098374
902.0,2.798218620545374
903.0,2.798576903253966
904.0,2.7987997070824124
905.0,2.7991320365580856
906.0,2.799349314790363
907.0,2.79966594910881
908.0,2.7998763838041096
909.0,2.8001888983761933
910.0,2.8003918355861384
911.0,2.8006962684225782
912.0,2.8009021807625833
913.0,2.8012093316280637
914.0,2.801412117873297
915.0,2.8017058108080004
916.0,2.801901466007326
917.0,2.8022029995453654
918.0,2.802402691075536
919.0,2.8026892692573844
920.0,2.802916163429529
921.0,2.8031538587470037
922.0,2.8033809181442018
923.0,2.8036046002994115
924.0,2.803857574219082
925.0,2.8040615279795347
926.0,2.8043014554561476
927.0,2.8044935238689646
928.0,2.8047245258138216
929.0,2.804941853904566
930.0,2.8051524001055186
931.0,2.8053562206990885
932.0,2.8055572889856912
933.0,2.805760186863606
934.0,2.8059758921456828
935.0,2.8061874541112317
936.0,2.8063960440243165
937.0,2.806604644215603
938.0,2.8068106014842646
939.0,2.8070287975043478
940.0,2.807185209246186
941.0,2.807431376606434
942.0,2.8075576170845995
943.0,2.8077997572095503
944.0,2.8079243312567583
945.0,2.808185169648831
946.0,2.8083175107905065
947.0,2.8085922022924237
948.0,2.8087270723971223
949.0,2.809003168548528
950.0,2.8091340424623836
951.0,2.8094031027446635
952.0,2.80952693515162
953.0,2.8097709069701904
954.0,2.8098936921078503
955.0,2.810159654404891
956.0,2.8102854194229163
957.0,2.810565711058736
958.0,2.810689752504645
959.0,2.810966435603628
960.0,2.8110853598140286
961.0,2.8113536599099582
962.0,2.8114771528563254
963.0,2.8117443138096645
964.0,2.811869700273991
965.0,2.8121106468220507
966.0,2.812262266824779
967.0,2.8125341009014875
968.0,2.81268756529124
969.0,2.8130181685232376
970.0,2.8131513079533272
971.0,2.813402777893956
972.0,2.813571740402254
973.0,2.8137994424012405
974.0,2.814020504291235
975.0,2.8142368490471825
976.0,2.8144552172851727
977.0,2.814669878490073
978.0,2.8148923624509594
979.0,2.815120428386201
980.0,2.8153451490933086
981.0,2.815575634579523
982.0,2.815808916663648
983.0,2.8160180668902712
984.0,2.816278094431546
985.0,2.8164950203509154
986.0,2.816734040612422
987.0,2.816976081008488
988.0,2.817221636616746
989.0,2.8174366411225518
990.0,2.8177562552399604
991.0,2.817948352220237
992.0,2.818246342841073
993.0,2.8184404198714414
994.0,2.818707281382441
995.0,2.8189310752763213
996.0,2.8192668373337577
997.0,2.819469994497242
998.0,2.8197897115333648
999.0,2.81999527040794
1000.0,2.8203176398038896
1001.0,2.8205191139128942
1002.0,2.820835419934613
1003.0,2.8210346347947746
1004.0,2.821353790713419
1005.0,2.8215564410883225
1006.0,2.821931173551415
1007.0,2.8221136176966684
1008.0,2.8224120487169877
1009.0,2.822618718434294
1010.0,2.822939766765452
1011.0,2.823153045067936
1012.0,2.823491311472023
1013.0,2.8237024963554314
1014.0,2.824038595990986
1015.0,2.824254006411979
1016.0,2.824595039795318
1017.0,2.824808755583143
1018.0,2.8251537401856712
1019.0,2.8253736503425335
1020.0,2.8257185178975632
1021.0,2.8259313801960477
1022.0,2.82626943120223
1023.0,2.8264817797505066
1024.0,2.826808867620228
1025.0,2.827021762629668
1026.0,2.8273519585582614
1027.0,2.8275662718608108
1028.0,2.8279020211558916
1029.0,2.8281149931107192
1030.0,2.8284526016607185
1031.0,2.828662902913164
1032.0,2.828994107158779
1033.0,2.8292049131441566
1034.0,2.829533448509084
1035.0,2.829740760008481
1036.0,2.8300642154525177
1037.0,2.8302713856668458
1038.0,2.8305997582134155
1039.0,2.830802507419802
1040.0,2.831125673348249
1041.0,2.83132394113802
1042.0,2.831634367350055
1043.0,2.831832710952749
1044.0,2.8321421119116317
1045.0,2.8323447688495724
1046.0,2.8326192330062447
1047.0,2.832896208274194
1048.0,2.8331189940828954
1049.0,2.8334021943869847
1050.0,2.833632172451244
1051.0,2.8339129457339114
1052.0,2.834140008504481
1053.0,2.8344199182376153
1054.0,2.8346410014773578
1055.0,2.8349193868319076
1056.0,2.83513689345283
1057.0,2.8354096367407013
1058.0,2.8356236866062754
1059.0,2.835891475998394
1060.0,2.836103392542221
1061.0,2.8363627304789154
1062.0,2.836567420832092
1063.0,2.8368250955822285
1064.0,2.8370243890149602
1065.0,2.837280392626011
1066.0,2.8374829198483345
1067.0,2.8377378311361694
1068.0,2.837939313828545
1069.0,2.83819494188444
1070.0,2.838393572174244
1071.0,2.8386402015084675
1072.0,2.838836076853451
1073.0,2.839080235839346
1074.0,2.8392731149620887
1075.0,2.8394814144782012
1076.0,2.839735727210635
1077.0,2.8399249027383964
1078.0,2.8401310477465733
1079.0,2.8403463528493837
1080.0,2.8405618215100072
1081.0,2.84077501864361
1082.0,2.8409888873697327
1083.0,2.8412009942602436
1084.0,2.8414135858857237
1085.0,2.841622671638547
1086.0,2.841829135373828
1087.0,2.84203652629224
1088.0,2.8422395615520353
1089.0,2.8424423599005277
1090.0,2.8426424845801668
1091.0,2.842839484508775
1092.0,2.8430381434665897
1093.0,2.8432371541956316
1094.0,2.843437120550454
1095.0,2.843636411627316
1096.0,2.8438331751251753
1097.0,2.8440290086533784
1098.0,2.844224360623238
1099.0,2.844419498166986
