"Iteration","CpT_both Monitor: CpT_both Monitor"
2880.0,-0.8291174884896008
2881.0,-0.8293267271362029
2882.0,-0.8295277181173918
2883.0,-0.8297302931500273
2884.0,-0.8299333570257803
2885.0,-0.8301357494640397
2886.0,-0.830334880645834
2887.0,-0.8305422408663583
2888.0,-0.8307408715797613
2889.0,-0.8309487708097504
2890.0,-0.8311531574961876
2891.0,-0.8313608304366454
2892.0,-0.8315591835343591
2893.0,-0.8317648775502697
2894.0,-0.8319743621402972
2895.0,-0.8321712502336777
2896.0,-0.8323747589099499
2897.0,-0.8325794255724602
2898.0,-0.8327834972529388
2899.0,-0.8329873693301452
2900.0,-0.8331915700402034
2901.0,-0.8333951434659457
2902.0,-0.8335961623459892
2903.0,-0.8337972490961744
2904.0,-0.8340037241472747
2905.0,-0.8342034322996974
2906.0,-0.8344115101576861
2907.0,-0.8346138393132299
2908.0,-0.8348182899875543
2909.0,-0.8350238100744607
2910.0,-0.8352283836869321
2911.0,-0.8354338801444309
2912.0,-0.8356342679430073
2913.0,-0.8358435419005454
2914.0,-0.8360513546841415
2915.0,-0.8362455994922015
2916.0,-0.8364479453162126
2917.0,-0.8366567713345804
2918.0,-0.8368568712524623
2919.0,-0.8370622664492564
2920.0,-0.8372635709758053
2921.0,-0.8374648287389084
2922.0,-0.8376599487082236
2923.0,-0.8378717359772277
2924.0,-0.8380778938352579
2925.0,-0.8382847927952268
2926.0,-0.8384801198978502
2927.0,-0.8386885625212693
2928.0,-0.8389069954835626
2929.0,-0.8390952504172159
2930.0,-0.8393055215865997
2931.0,-0.8394987138980378
2932.0,-0.83969738464764
2933.0,-0.8399035224447622
2934.0,-0.8401133073492071
2935.0,-0.8403221481574948
2936.0,-0.8405214460653162
2937.0,-0.8407216597581979
2938.0,-0.8409265886249041
2939.0,-0.8411324167520786
2940.0,-0.8413361893264123
2941.0,-0.8415334138860998
2942.0,-0.8417374059698263
2943.0,-0.8419484724434319
2944.0,-0.8421445410707765
2945.0,-0.8423530926783063
2946.0,-0.8425594950275435
2947.0,-0.8427587931373988
2948.0,-0.8429640674614776
2949.0,-0.8431681260281735
2950.0,-0.8433737709246835
2951.0,-0.8435766664571396
2952.0,-0.8437830444540284
2953.0,-0.8439803306536764
2954.0,-0.8441819922780401
2955.0,-0.844388026524842
2956.0,-0.8445893435550964
2957.0,-0.8447893673326398
2958.0,-0.8449912784307851
2959.0,-0.8451912652284645
2960.0,-0.8454071288884766
2961.0,-0.8456122236984139
2962.0,-0.8458122034927716
2963.0,-0.8460140565577833
2964.0,-0.8462208106650104
2965.0,-0.8464230260436638
2966.0,-0.8466244111308139
2967.0,-0.8468231379733374
2968.0,-0.847026877637767
2969.0,-0.8472312510527885
2970.0,-0.8474313617837298
2971.0,-0.8476352278078237
2972.0,-0.8478400923518131
2973.0,-0.8480373163035313
2974.0,-0.8482439527085389
2975.0,-0.8484507554989307
2976.0,-0.8486508109302658
2977.0,-0.8488570438680934
2978.0,-0.8490561918070795
2979.0,-0.8492558865465127
2980.0,-0.8494556690624077
2981.0,-0.8496635590391289
2982.0,-0.8498607807017163
2983.0,-0.8500702666137715
2984.0,-0.8502727849820761
2985.0,-0.850472903440354
2986.0,-0.8506762701781537
2987.0,-0.8508845436941134
2988.0,-0.8510821458597828
2989.0,-0.8512812548644144
2990.0,-0.8514797614108864
2991.0,-0.851685795592099
2992.0,-0.8518853037305565
2993.0,-0.852085577939791
2994.0,-0.8522903335899384
2995.0,-0.8524969789490611
2996.0,-0.8527021596064638
2997.0,-0.8529002904444277
2998.0,-0.8531000661358438
2999.0,-0.8533088295143497
3000.0,-0.853506476114786
