"Iteration","Cp_both Monitor: Cp_both Monitor"
1003.0,-0.6329260251210052
1004.0,-0.6331047303361144
1005.0,-0.6333019257937293
1006.0,-0.6333947616489314
1007.0,-0.6334553448813618
1008.0,-0.6335178953912107
1009.0,-0.6335656476630539
1010.0,-0.6336213396236882
1011.0,-0.6336720949644948
1012.0,-0.6337339047151274
1013.0,-0.6338248944625307
1014.0,-0.6339344685344546
1015.0,-0.634080933327895
1016.0,-0.6344170062888652
1017.0,-0.6345553085256299
1018.0,-0.6349106337225938
1019.0,-0.6350910678654295
1020.0,-0.6355180162665516
1021.0,-0.6357032301300379
1022.0,-0.6361772842055604
1023.0,-0.6363732623507875
1024.0,-0.6368752915728388
1025.0,-0.6371411807855241
1026.0,-0.6373896972695607
1027.0,-0.6378146409381722
1028.0,-0.6380370354736059
1029.0,-0.6382772615106249
1030.0,-0.638446711092347
1031.0,-0.6386458638491935
1032.0,-0.6387854207280317
1033.0,-0.6390220130339677
1034.0,-0.639133699833791
1035.0,-0.6392438893885669
1036.0,-0.6394016709268515
1037.0,-0.6395291600079792
1038.0,-0.6396920312592516
1039.0,-0.6398300630031519
1040.0,-0.6400810648961472
1041.0,-0.6402348011503952
1042.0,-0.6405173512781488
1043.0,-0.6406837781234507
1044.0,-0.6409067865225032
1045.0,-0.6411517219270146
1046.0,-0.6414230553158039
1047.0,-0.6416331697168086
1048.0,-0.641968329565384
1049.0,-0.6421413727833332
1050.0,-0.6424249059495528
1051.0,-0.6425658310649872
1052.0,-0.6427464514504536
1053.0,-0.6429197875134491
1054.0,-0.6430698239051946
1055.0,-0.6432179472106057
1056.0,-0.6433444045681209
1057.0,-0.6434617748899921
1058.0,-0.6435713486273241
1059.0,-0.643674513702253
1060.0,-0.6437809784300771
1061.0,-0.6438893394813391
1062.0,-0.6440114888011376
1063.0,-0.64414544697777
1064.0,-0.6442946669960234
1065.0,-0.6444586619147084
1066.0,-0.6446790378585207
1067.0,-0.6448439515041258
1068.0,-0.6450203255994674
1069.0,-0.6452694700387642
1070.0,-0.6454552419049988
1071.0,-0.6457240818571833
1072.0,-0.6459042103379866
1073.0,-0.6460952950641096
1074.0,-0.6462926202020518
1075.0,-0.6464881378373645
1076.0,-0.6466722378142121
1077.0,-0.6468526486585376
1078.0,-0.6470105718875327
1079.0,-0.6472766727089633
1080.0,-0.6473665255223585
1081.0,-0.6474617747781104
1082.0,-0.6475806421104825
1083.0,-0.6476975762736644
1084.0,-0.6477892820475167
1085.0,-0.6479504909575763
1086.0,-0.648037194717231
1087.0,-0.6481621470287069
1088.0,-0.6482955283512352
1089.0,-0.6484453142937898
1090.0,-0.6486116480302501
1091.0,-0.6487729503578522
1092.0,-0.6489518058753525
1093.0,-0.6491377328383549
1094.0,-0.6493233416806411
1095.0,-0.6496061555510069
1096.0,-0.649733898502279
1097.0,-0.6499109180630347
1098.0,-0.650001197910034
1099.0,-0.6501573093292696
1100.0,-0.6502584579062498
1101.0,-0.6503922467313474
1102.0,-0.6505123183429745
1103.0,-0.6506457588263421
1104.0,-0.6507442697753282
1105.0,-0.650847988984055
1106.0,-0.6509662702185426
1107.0,-0.651094727851547
1108.0,-0.6512631125584846
1109.0,-0.6513568249664119
1110.0,-0.6515611927757333
1111.0,-0.6516647856980662
1112.0,-0.651881582849151
1113.0,-0.6520082356070884
1114.0,-0.6521804008489843
1115.0,-0.6522944094734642
1116.0,-0.6524584846279012
1117.0,-0.6525936745880738
1118.0,-0.6527305746920005
1119.0,-0.6528641829989039
1120.0,-0.6530145278415042
1121.0,-0.6531591443217317
1122.0,-0.6533248429747869
1123.0,-0.6534899241650428
1124.0,-0.6536497418255587
1125.0,-0.6538141491001962
1126.0,-0.6539682157109236
1127.0,-0.6541258459120922
1128.0,-0.6542959176158846
1129.0,-0.6544489247412582
1130.0,-0.6545958876340809
1131.0,-0.6547451881192977
1132.0,-0.6549009823025282
1133.0,-0.6550620858429843
1134.0,-0.6552263843148853
1135.0,-0.6553828619743413
1136.0,-0.655542479273859
1137.0,-0.6557041524619929
1138.0,-0.6558608841721455
1139.0,-0.6560253647787883
1140.0,-0.6561840996518336
1141.0,-0.6563426777643393
1142.0,-0.6564949752036164
1143.0,-0.6566581057287185
1144.0,-0.6568222659883445
1145.0,-0.6569826602132948
1146.0,-0.6571374533096858
1147.0,-0.6573010544564023
1148.0,-0.6574592770856662
1149.0,-0.6576172604341021
1150.0,-0.6577753188877655
1151.0,-0.6579404895929509
1152.0,-0.6580877295020662
1153.0,-0.6582168498536277
1154.0,-0.6584267151642123
1155.0,-0.6585584125596258
1156.0,-0.658674621208688
1157.0,-0.6588917520365933
1158.0,-0.6589982791850248
1159.0,-0.6592193148723208
1160.0,-0.659310264264973
1161.0,-0.6595130080983984
1162.0,-0.6596057663332193
1163.0,-0.6597486018809948
1164.0,-0.6599584755855831
1165.0,-0.6600504083751261
1166.0,-0.6601895575643476
1167.0,-0.6604208664660023
1168.0,-0.6605090379481573
1169.0,-0.6606464636658121
1170.0,-0.6608681476788064
1171.0,-0.6609616182060347
1172.0,-0.6610920346343874
1173.0,-0.6613001063625074
1174.0,-0.661388672290786
1175.0,-0.6615253730967198
1176.0,-0.6617345133687077
1177.0,-0.6618241298529323
1178.0,-0.6619400187903873
1179.0,-0.6621566808466566
1180.0,-0.662239462089887
1181.0,-0.6623694103290778
1182.0,-0.6625809886078221
1183.0,-0.6626577044102339
1184.0,-0.6627890959817367
1185.0,-0.6629246708152265
1186.0,-0.6630660795405765
1187.0,-0.6632077840261014
1188.0,-0.663345947404225
1189.0,-0.663491879790875
1190.0,-0.663630089738164
1191.0,-0.6637689709076893
1192.0,-0.6639052997427184
1193.0,-0.6640503619174828
1194.0,-0.6641830771907703
1195.0,-0.6643329681595718
1196.0,-0.6644682406984639
1197.0,-0.6645935275728383
1198.0,-0.6647289760030219
1199.0,-0.6648528437426862
1200.0,-0.664995959009847
1201.0,-0.6651448863995012
1202.0,-0.6652890881977512
1203.0,-0.6654203877176862
1204.0,-0.6655551233311485
1205.0,-0.6656762976488705
1206.0,-0.6658046899474305
1207.0,-0.6659434913721791
1208.0,-0.666079362166978
1209.0,-0.6662097459391031
1210.0,-0.6663310022234524
1211.0,-0.6664683945139125
1212.0,-0.6666052863702872
1213.0,-0.6667431143950522
1214.0,-0.6668809232759648
1215.0,-0.6670297869609264
1216.0,-0.6671700718014831
1217.0,-0.6673014806918052
1218.0,-0.667376487637146
1219.0,-0.6675468746767231
1220.0,-0.6676967497209999
1221.0,-0.6677880305658765
1222.0,-0.6679738404143153
1223.0,-0.6680534408465993
1224.0,-0.6682272813248221
1225.0,-0.6683307407538158
1226.0,-0.6685048998748162
1227.0,-0.6685936599872868
1228.0,-0.6687804022392063
1229.0,-0.6688655209627163
1230.0,-0.669001207306717
1231.0,-0.6691557189254913
1232.0,-0.6692694127713216
1233.0,-0.669424300115024
1234.0,-0.6695389148976898
1235.0,-0.6696954931705063
1236.0,-0.6698080230908792
1237.0,-0.6699541488245082
1238.0,-0.6700520798518274
1239.0,-0.6701565672330332
1240.0,-0.6703249491082419
1241.0,-0.6704432494800368
1242.0,-0.6705545034920475
1243.0,-0.670657771042077
1244.0,-0.6707741648609964
1245.0,-0.6708986112693203
1246.0,-0.6710229137073302
1247.0,-0.6711577885420157
1248.0,-0.6712802400650058
1249.0,-0.6714082907101259
1250.0,-0.6715328684290992
1251.0,-0.6716524631226256
1252.0,-0.6717800634647457
1253.0,-0.671919483194678
1254.0,-0.6720457181293288
1255.0,-0.6721599888748423
1256.0,-0.6722866865555382
1257.0,-0.6724021114473657
1258.0,-0.6725100897493654
1259.0,-0.6726137244294046
1260.0,-0.6727288664601387
1261.0,-0.6728380558557712
1262.0,-0.6729519081686944
1263.0,-0.6730517438010416
1264.0,-0.6731772610395482
1265.0,-0.6733209980071269
1266.0,-0.6734560786868403
1267.0,-0.6735814906564725
1268.0,-0.6736800495569406
1269.0,-0.6737678310496299
1270.0,-0.6738866925261194
1271.0,-0.6739843690367596
1272.0,-0.6740854124215435
1273.0,-0.6741894434792091
1274.0,-0.674293770781144
1275.0,-0.6743959969633853
1276.0,-0.6745029533089734
1277.0,-0.6746133568936514
1278.0,-0.6747250994796657
1279.0,-0.6748348873792089
1280.0,-0.6749584207782962
1281.0,-0.6750173303680079
1282.0,-0.6751371080196734
1283.0,-0.6753065136828528
1284.0,-0.6753755603624937
1285.0,-0.6754994251992109
1286.0,-0.6756627738510133
1287.0,-0.6757196668838041
1288.0,-0.6758268880492332
1289.0,-0.6759623032649973
1290.0,-0.6760093485739536
1291.0,-0.6761227650481996
1292.0,-0.676178786978543
1293.0,-0.6762989571385374
1294.0,-0.6763702292797757
1295.0,-0.676520966515475
1296.0,-0.6766069214342504
1297.0,-0.6767516184318002
1298.0,-0.6768291431729951
1299.0,-0.6769617177546096
1300.0,-0.6770400082607689
1301.0,-0.677184696980818
1302.0,-0.6772572910919268
1303.0,-0.6773791788350851
1304.0,-0.6775217521917023
1305.0,-0.6775762377121298
1306.0,-0.6776818624185428
1307.0,-0.6778044060564877
1308.0,-0.677847827504851
1309.0,-0.6779276511958001
1310.0,-0.678040125928869
1311.0,-0.6781513501847387
1312.0,-0.6782517449931921
1313.0,-0.6783457146551927
1314.0,-0.6784246607554263
1315.0,-0.6784998619928794
1316.0,-0.678574753571497
1317.0,-0.6786709042609166
1318.0,-0.6787583513015193
1319.0,-0.6788430068499599
1320.0,-0.678960833496277
1321.0,-0.6790430352997588
1322.0,-0.6791337922957564
1323.0,-0.6792314294601457
1324.0,-0.6793083684629514
1325.0,-0.6793728906329625
1326.0,-0.679430949679826
1327.0,-0.6794726701571561
1328.0,-0.6795183090465403
1329.0,-0.6795612766081255
1330.0,-0.6796098028341986
1331.0,-0.6796778970928136
1332.0,-0.6797445476817716
1333.0,-0.6798210648396944
1334.0,-0.679897672920172
1335.0,-0.6799767735122132
1336.0,-0.6800575084138646
1337.0,-0.6801036447508558
1338.0,-0.680204625590069
1339.0,-0.680288257473906
1340.0,-0.6804342383463217
1341.0,-0.6805911424170118
1342.0,-0.6806663252928411
1343.0,-0.6807777882063649
1344.0,-0.6809221203767052
1345.0,-0.6809757937307482
1346.0,-0.6810609188459109
1347.0,-0.6811143542405853
1348.0,-0.6811971728510489
1349.0,-0.681253267304195
1350.0,-0.6813276982741855
1351.0,-0.6814304484626414
1352.0,-0.6814702094694128
1353.0,-0.6815319612204387
1354.0,-0.681583764267514
1355.0,-0.6816623533233904
1356.0,-0.6817309314382367
1357.0,-0.6818276487925982
1358.0,-0.6818907964385885
1359.0,-0.6819932889159194
1360.0,-0.682113416795602
1361.0,-0.682146621548515
1362.0,-0.6822127908835184
1363.0,-0.6822986337227079
1364.0,-0.6823295121103612
1365.0,-0.6823848234010701
1366.0,-0.6824653007121135
1367.0,-0.6825297219784838
1368.0,-0.6825786046213682
1369.0,-0.6826261576789784
1370.0,-0.6826716748858483
1371.0,-0.6827195292426901
1372.0,-0.6827783964720199
1373.0,-0.6828033267537196
1374.0,-0.6828624446838648
1375.0,-0.682980267727209
1376.0,-0.6830672493290465
1377.0,-0.6831483117782134
1378.0,-0.6832149393222295
1379.0,-0.6832940403379121
1380.0,-0.6833602253401937
1381.0,-0.6834284708153293
1382.0,-0.6834998041699789
1383.0,-0.6835650285427727
1384.0,-0.6836398549136485
1385.0,-0.6837208894187713
1386.0,-0.6837993241728162
1387.0,-0.6838652161808312
1388.0,-0.6839374614820726
1389.0,-0.6839962590188302
1390.0,-0.6840849118309288
1391.0,-0.6841872407843882
1392.0,-0.6842555799387786
1393.0,-0.6843309725768889
1394.0,-0.6844236997610208
1395.0,-0.6844862579665147
1396.0,-0.6845842118727927
1397.0,-0.6846510046552188
1398.0,-0.6847110914981379
1399.0,-0.6848202690597983
1400.0,-0.6849009542511802
1401.0,-0.6849982821096227
1402.0,-0.6850686846628672
1403.0,-0.6851353052483996
1404.0,-0.6851789995881277
1405.0,-0.6852310731699034
1406.0,-0.6852786046924383
1407.0,-0.6853369827771366
1408.0,-0.685396350232101
1409.0,-0.6854646374233899
1410.0,-0.6855281171408943
1411.0,-0.6855930138279768
1412.0,-0.6856618698130355
1413.0,-0.6857296186312155
1414.0,-0.6857876580265211
1415.0,-0.6858489046540787
1416.0,-0.6859117044554386
1417.0,-0.6859691616850181
1418.0,-0.6860166391829211
1419.0,-0.6860692415520815
1420.0,-0.6861270502942961
1421.0,-0.6861846166725302
1422.0,-0.6862332815547946
1423.0,-0.6862869205522323
1424.0,-0.6863400222555863
1425.0,-0.6863944473284896
1426.0,-0.6864528228372064
1427.0,-0.6865092500485201
1428.0,-0.6865636937735191
1429.0,-0.6866174098023283
1430.0,-0.6866714715630878
1431.0,-0.6867285372810843
1432.0,-0.686780364586435
1433.0,-0.6868351136707128
1434.0,-0.6868925798324212
1435.0,-0.6869550927283997
1436.0,-0.687030409756266
1437.0,-0.6870873064882542
1438.0,-0.6871377408232674
1439.0,-0.6871809968958567
1440.0,-0.6872252879341885
1441.0,-0.6872786914777365
1442.0,-0.6873230586950381
1443.0,-0.687361339999076
1444.0,-0.6874005097419253
1445.0,-0.6874249845209204
1446.0,-0.6874617942817407
1447.0,-0.6875075879432286
1448.0,-0.6875645503572299
1449.0,-0.6876222541797702
1450.0,-0.6876810598453827
1451.0,-0.6877315652258851
1452.0,-0.6877938528009729
1453.0,-0.6878473890090153
1454.0,-0.6879015659520341
1455.0,-0.6879570951950307
1456.0,-0.6880114489483472
1457.0,-0.6880303946394796
1458.0,-0.6880582807096507
1459.0,-0.688141974619409
1460.0,-0.6882134254662438
1461.0,-0.6882822490290094
1462.0,-0.6883509331063383
1463.0,-0.6883685132550998
1464.0,-0.6883879771600253
1465.0,-0.6884793995852369
1466.0,-0.6885093837158568
1467.0,-0.6885415706949185
1468.0,-0.6886473249043855
1469.0,-0.6886830562078998
1470.0,-0.688727893676967
1471.0,-0.6888370794630534
1472.0,-0.6888727624335873
1473.0,-0.6889199446666789
1474.0,-0.6890061232007328
1475.0,-0.6890324840443184
1476.0,-0.6890706686557058
1477.0,-0.6891653235873894
1478.0,-0.689198887551816
1479.0,-0.6892425106197674
1480.0,-0.6893368932704695
1481.0,-0.6893724200791973
1482.0,-0.6894173296702109
1483.0,-0.6894947773335162
1484.0,-0.6895193900705372
1485.0,-0.6895514379662805
1486.0,-0.6896411624618474
1487.0,-0.6896641572757716
1488.0,-0.6896919170682954
1489.0,-0.6897750245571571
1490.0,-0.6898016442244547
1491.0,-0.6898177459500221
1492.0,-0.6898920979388687
1493.0,-0.6899124479823331
1494.0,-0.6899443861808949
1495.0,-0.6900287613925152
1496.0,-0.6900534547842239
1497.0,-0.6900873977414791
1498.0,-0.6901760126386487
1499.0,-0.6902024141675389
1500.0,-0.6902329835556023
1501.0,-0.6903193836371183
1502.0,-0.6903452333699268
1503.0,-0.6903817587304006
1504.0,-0.6904535169956858
1505.0,-0.6904706574211797
1506.0,-0.6904833297596503
1507.0,-0.690515143392058
1508.0,-0.690532825387178
1509.0,-0.6906007186856092
1510.0,-0.690611892022252
1511.0,-0.6906061859597911
1512.0,-0.690628001118233
1513.0,-0.6906346952093072
1514.0,-0.6906690810524667
1515.0,-0.6907023238566534
1516.0,-0.6907458446043245
1517.0,-0.6907966793096617
1518.0,-0.6908414409312137
1519.0,-0.6908843492331459
1520.0,-0.690936779347548
1521.0,-0.6909853911980673
1522.0,-0.6910134111910322
1523.0,-0.6910215518978052
1524.0,-0.6910420069211322
1525.0,-0.6910640987653814
1526.0,-0.6910935321095545
1527.0,-0.6911244805230606
1528.0,-0.691156795770261
1529.0,-0.6911951693410994
1530.0,-0.6912318522226876
1531.0,-0.6912414385226148
1532.0,-0.6912768918974231
1533.0,-0.6913164247336407
1534.0,-0.6913482922226465
1535.0,-0.691374787708583
1536.0,-0.6914088613066526
1537.0,-0.6914301466870351
1538.0,-0.6914666384089411
1539.0,-0.6914979266119886
1540.0,-0.6915299607261016
1541.0,-0.6915408210070817
1542.0,-0.6915799139544123
1543.0,-0.6916006954445371
1544.0,-0.6916293617980859
1545.0,-0.6916495119638213
1546.0,-0.6916801186876269
1547.0,-0.6916966473175741
1548.0,-0.6917276235722679
1549.0,-0.6917504931476116
1550.0,-0.6917850459230535
1551.0,-0.691824413760649
1552.0,-0.6918651178261831
1553.0,-0.6919075846789574
1554.0,-0.6919467562198615
1555.0,-0.6919648576805808
1556.0,-0.6919962174436995
1557.0,-0.6919861887269719
1558.0,-0.6920139410359539
1559.0,-0.692052431835157
1560.0,-0.6920815542545843
1561.0,-0.6921200493035036
1562.0,-0.6921486351478525
1563.0,-0.6921732171435407
1564.0,-0.6921584528586532
1565.0,-0.6921713177608632
1566.0,-0.6922082364468631
1567.0,-0.6922429088774747
1568.0,-0.6922848785208435
1569.0,-0.6923337086190222
1570.0,-0.6923707505699561
1571.0,-0.6923717223084198
1572.0,-0.6924064196767913
1573.0,-0.6924389395651112
1574.0,-0.6924262370352458
1575.0,-0.6924359208739649
1576.0,-0.6924706442836371
1577.0,-0.6925102104322963
1578.0,-0.6925222733939028
1579.0,-0.6925224894134773
1580.0,-0.6925704712664591
1581.0,-0.6926197337619969
1582.0,-0.6926304605102049
1583.0,-0.6926273677568694
1584.0,-0.6926767539075678
1585.0,-0.6927316449782925
1586.0,-0.6927432023634973
1587.0,-0.6927472312262156
1588.0,-0.6927854500072588
1589.0,-0.6927925432797488
1590.0,-0.6928247198585352
1591.0,-0.6928342790553123
1592.0,-0.6928301957670483
1593.0,-0.6929094268144618
1594.0,-0.6929123228876501
1595.0,-0.6928924307625943
1596.0,-0.6929204520611156
1597.0,-0.6929243921328743
1598.0,-0.6929563955739847
1599.0,-0.6929626588445632
1600.0,-0.6929521170033369
1601.0,-0.6929990148185777
1602.0,-0.693044747029518
1603.0,-0.6930567176612829
1604.0,-0.6930643228114695
1605.0,-0.6930836001670431
1606.0,-0.6931115784444603
1607.0,-0.6931576139111691
1608.0,-0.6932049906903259
1609.0,-0.6932148190498361
1610.0,-0.6931904706678709
1611.0,-0.6932030431624346
1612.0,-0.6932081043158644
1613.0,-0.6932231711725281
1614.0,-0.6932597863561972
1615.0,-0.6933197286375886
1616.0,-0.693391143446422
1617.0,-0.6934027085243615
1618.0,-0.693397135956383
1619.0,-0.6934258252777492
1620.0,-0.6934225367773574
1621.0,-0.6934381219497621
1622.0,-0.6934444403029609
1623.0,-0.6934372047608065
1624.0,-0.6935059316418878
1625.0,-0.6935075952638031
1626.0,-0.6934618576829062
1627.0,-0.6934971141651485
1628.0,-0.6934967436952052
1629.0,-0.693522056564151
1630.0,-0.6935351619456143
1631.0,-0.6935649404660095
1632.0,-0.6936148949118633
1633.0,-0.6936585912414998
1634.0,-0.6936702575406838
1635.0,-0.6936687894599065
1636.0,-0.6936786584496721
1637.0,-0.6936838115036015
1638.0,-0.6937225645932515
1639.0,-0.6937277019577088
1640.0,-0.6937538246517647
1641.0,-0.6937650270571721
1642.0,-0.6937694097437145
1643.0,-0.6937811975712721
1644.0,-0.6938009533383409
1645.0,-0.6938161337262266
1646.0,-0.6938672994214258
1647.0,-0.6939229102834928
1648.0,-0.6939359918359588
1649.0,-0.6939675648313378
1650.0,-0.6939793880040049
1651.0,-0.6939739416845074
1652.0,-0.6939827913176669
1653.0,-0.6939908476199776
1654.0,-0.6939972658584171
1655.0,-0.6939741637520693
1656.0,-0.6940275272054803
1657.0,-0.6940678718226233
1658.0,-0.6940727996486123
1659.0,-0.694050597769779
1660.0,-0.6940586374071974
1661.0,-0.6940735278558026
1662.0,-0.6940918727462896
1663.0,-0.6941273338597155
1664.0,-0.694147025997483
1665.0,-0.6941885393502768
1666.0,-0.6942111624724749
1667.0,-0.694256059381384
1668.0,-0.6942741574121204
1669.0,-0.6943026352909529
1670.0,-0.6943107100640948
1671.0,-0.6943223341792318
1672.0,-0.6943285199004258
1673.0,-0.6943204739126524
1674.0,-0.6943342754863431
1675.0,-0.6943566052298998
1676.0,-0.6943659193296843
1677.0,-0.6943751355196648
1678.0,-0.6943821577237088
1679.0,-0.6944068720115475
1680.0,-0.6944210551986358
1681.0,-0.6944280988391959
1682.0,-0.6944457321322841
1683.0,-0.6944847271274321
1684.0,-0.6945070136095411
1685.0,-0.6945529082571997
1686.0,-0.6945664083154516
1687.0,-0.6945606527484522
1688.0,-0.6945764133139285
1689.0,-0.6945979616731808
1690.0,-0.6946103149327355
1691.0,-0.694618877972258
1692.0,-0.6946337585829956
1693.0,-0.6946623581380725
1694.0,-0.6946793345801174
1695.0,-0.6947099108165253
1696.0,-0.6947295780162842
1697.0,-0.6947584768224387
1698.0,-0.6947743429577369
1699.0,-0.6947859111428505
1700.0,-0.6947959365769406
1701.0,-0.6947944583412149
1702.0,-0.6948079395699202
1703.0,-0.6948232503348581
1704.0,-0.6948382980217936
1705.0,-0.694840381500655
1706.0,-0.694855048015456
1707.0,-0.6948746847166316
1708.0,-0.6948894250945733
1709.0,-0.6949169513995382
1710.0,-0.6949364227313174
1711.0,-0.6949687285569099
1712.0,-0.6949867765632786
1713.0,-0.6950093782958912
1714.0,-0.695023913439755
1715.0,-0.6950423411710677
1716.0,-0.6950550516590798
1717.0,-0.6950556436253318
1718.0,-0.6950620703813228
1719.0,-0.6950606364827263
1720.0,-0.695073260446495
1721.0,-0.6951062911380494
1722.0,-0.6951146303866217
1723.0,-0.6951283009601457
1724.0,-0.6951447841400817
1725.0,-0.6951805148050846
1726.0,-0.6951979365113365
1727.0,-0.6952323933654231
1728.0,-0.6952460428778766
1729.0,-0.6952552465619941
1730.0,-0.6952665197040522
1731.0,-0.6952754833587156
1732.0,-0.6952834761414427
1733.0,-0.6952770501356187
1734.0,-0.6952853263558768
1735.0,-0.6952928987482938
1736.0,-0.6953027013994968
1737.0,-0.6952995620326763
1738.0,-0.6953071008415466
1739.0,-0.695327349383836
1740.0,-0.6953419197037226
1741.0,-0.6953653942909043
1742.0,-0.695386175828404
1743.0,-0.6954324652055064
1744.0,-0.6954482074645265
1745.0,-0.6954728794724971
1746.0,-0.6954866517589936
1747.0,-0.6955070564026472
1748.0,-0.6955194677486418
1749.0,-0.6955223219256306
1750.0,-0.6955315718506178
1751.0,-0.695527259428091
1752.0,-0.6955370172451538
1753.0,-0.6955352999256926
1754.0,-0.695549508445036
1755.0,-0.6955754998097878
1756.0,-0.6955926318427607
1757.0,-0.6956218207403502
1758.0,-0.69563605319296
1759.0,-0.6956646388241857
1760.0,-0.695674942836019
1761.0,-0.6956888947780516
1762.0,-0.6957006490595872
1763.0,-0.6957054010304352
1764.0,-0.6957096665736863
1765.0,-0.6956972706805689
1766.0,-0.6957012463762992
1767.0,-0.6956930460142555
1768.0,-0.6957050149071037
1769.0,-0.6957160706892774
1770.0,-0.6957311216337446
1771.0,-0.6957592345392911
1772.0,-0.6957771911227327
1773.0,-0.6958182396644241
1774.0,-0.6958359594350986
1775.0,-0.695839994960034
1776.0,-0.6958503898007462
1777.0,-0.6958349961175522
1778.0,-0.6958488607142452
1779.0,-0.6958508975700561
1780.0,-0.6958637802100621
1781.0,-0.6958808614895574
1782.0,-0.6958933345999455
1783.0,-0.6959080156121923
1784.0,-0.6959222283168927
1785.0,-0.695950825131453
1786.0,-0.6959639311768016
1787.0,-0.6959716887744298
1788.0,-0.6959853322628032
1789.0,-0.696000604949802
1790.0,-0.6960113145998831
1791.0,-0.696008616259785
1792.0,-0.6960172557710149
1793.0,-0.6960049866384292
1794.0,-0.696014330969757
1795.0,-0.6960101883675505
1796.0,-0.6960211512373707
1797.0,-0.696021653962595
1798.0,-0.6960362643770613
1799.0,-0.6960651380650401
1800.0,-0.6960806229320522
1801.0,-0.6961078953424285
1802.0,-0.6961215663389431
1803.0,-0.6961465502233375
1804.0,-0.6961630693637983
1805.0,-0.6961848570949407
1806.0,-0.6961934834188849
1807.0,-0.6961901944556534
1808.0,-0.6961988310610642
1809.0,-0.6961972498255778
1810.0,-0.696206067886148
1811.0,-0.6962014171565507
1812.0,-0.6962151287176895
1813.0,-0.6962362175907902
1814.0,-0.6962486694287534
1815.0,-0.6962581913057239
1816.0,-0.6962724555116326
1817.0,-0.6962926758412807
1818.0,-0.696306433111883
1819.0,-0.6963204906143484
1820.0,-0.6963635754623767
1821.0,-0.6963665634020102
1822.0,-0.6963788315819414
1823.0,-0.696380646855354
1824.0,-0.6963366736608347
1825.0,-0.6963602970689078
1826.0,-0.6963530255609781
1827.0,-0.6963678092019397
1828.0,-0.6963747215887621
1829.0,-0.6963516524874137
1830.0,-0.6963992892817693
1831.0,-0.6964167956527039
1832.0,-0.696476072429793
1833.0,-0.6964894338934267
1834.0,-0.6964899117950393
1835.0,-0.6965333305461152
1836.0,-0.6965430534869842
1837.0,-0.6965409827590751
1838.0,-0.6965620495736696
1839.0,-0.6965459256206283
1840.0,-0.6965315543094086
1841.0,-0.6965370888810455
1842.0,-0.6965220399967694
1843.0,-0.6965444157860137
1844.0,-0.6965553284508041
1845.0,-0.6965887364710188
1846.0,-0.6966220050758068
1847.0,-0.6966433072650051
1848.0,-0.6966724568076145
1849.0,-0.69666782210992
1850.0,-0.6966774565885437
1851.0,-0.6967098047815061
1852.0,-0.6967223686721398
1853.0,-0.6967373496512501
1854.0,-0.6967230075400739
1855.0,-0.6967376920842757
1856.0,-0.6967210758097665
1857.0,-0.6967252556952204
1858.0,-0.6967555369833444
1859.0,-0.6967676319452354
1860.0,-0.6968021407843055
1861.0,-0.6968288228420595
1862.0,-0.6968607159623061
1863.0,-0.6968699596028638
1864.0,-0.6968914058665561
1865.0,-0.6968956138662434
1866.0,-0.696911939872534
1867.0,-0.6969046726693277
1868.0,-0.696917303568682
1869.0,-0.6969074471609459
1870.0,-0.6969264554628445
1871.0,-0.6969333876320127
1872.0,-0.6969543940520623
1873.0,-0.6969745623145698
1874.0,-0.6969885744488693
1875.0,-0.6970002199123118
1876.0,-0.6970806085261202
1877.0,-0.6970931269909117
1878.0,-0.6971056881727776
1879.0,-0.6971164071881409
1880.0,-0.6971004878652781
1881.0,-0.6971310095073924
1882.0,-0.6971364489420815
1883.0,-0.6971194255787839
1884.0,-0.6971674491524886
1885.0,-0.6971711216212352
1886.0,-0.6971629174240441
1887.0,-0.6971780694030035
1888.0,-0.6971994574055412
1889.0,-0.6972514873012547
1890.0,-0.6972689062241565
1891.0,-0.6972839020033409
1892.0,-0.6973354159300177
1893.0,-0.6973468835076616
1894.0,-0.6973447469846417
1895.0,-0.6973844493740042
1896.0,-0.6973890403476657
1897.0,-0.6973719159832477
1898.0,-0.6974022904702993
1899.0,-0.6974280101705292
1900.0,-0.6974326618486479
1901.0,-0.6974253726196603
1902.0,-0.6974733495674926
1903.0,-0.6975144845915738
1904.0,-0.6975432709961102
1905.0,-0.69756688033328
1906.0,-0.697574662915968
1907.0,-0.6975859446512161
1908.0,-0.6976047311935689
1909.0,-0.6976194905040881
1910.0,-0.6976232536143738
1911.0,-0.69764058975837
1912.0,-0.6976651968849236
1913.0,-0.6976868033055844
1914.0,-0.6977076079726424
1915.0,-0.6977351194690833
1916.0,-0.6977604156901472
1917.0,-0.697795037944831
1918.0,-0.6978183104261132
1919.0,-0.6978417887293853
1920.0,-0.697862512100047
1921.0,-0.6978908763164737
1922.0,-0.6979046622699733
1923.0,-0.6979240768858234
1924.0,-0.6979441582255225
1925.0,-0.6979568889803246
1926.0,-0.6979676483337187
1927.0,-0.6979857965628877
1928.0,-0.6980109458587488
1929.0,-0.6980294546754603
1930.0,-0.6980532594178689
1931.0,-0.6980878527062107
1932.0,-0.6981307469865822
1933.0,-0.6981564788437302
1934.0,-0.6981771696495063
1935.0,-0.6982168378674704
1936.0,-0.6982493502221813
1937.0,-0.6982634590333153
1938.0,-0.6982781746078903
1939.0,-0.6982784315193938
