"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          21,      -5.344238241,      -4.718781255,      -4.772400764,      -2.484641909,      -6.165152195,      -2.067912287,      -5.367173021,      0.1802150972,          53,      -6.038540718,              12,      -6.494094549,                5,      -7.183414035,    0.004244582994,      0.3733163693,       81.40274939,       81.40274939,       81.40274939,       0.217118221,       0.569886582,      -3.124429819,                 0,                 0,                 0,       -3.61371552,       0.569886582,      -3.124429819,                 0,      -5.482546735,  -6.519340602e-14,    1.24238556e-12,                 0
          0,           0,          22,      -5.379927584,      -4.718263816,      -4.751698775,      -2.520331252,      -6.132234095,      -2.142903214,      -5.417073312,      0.1494720664,          57,      -6.034747531,              12,      -6.201255474,                5,      -7.186999446,     0.00458592468,      0.4030639812,       89.54302433,       89.54302433,       89.54302433,       0.217118221,       0.519170991,      -3.184900737,                 0,                 0,                 0,       -3.61164956,       0.519170991,      -3.184900737,                 0,      -6.134589167,  -6.286363811e-14,   1.401681854e-12,                 0
          0,           0,          23,      -5.414121579,      -4.718027531,      -4.746198904,      -2.554525247,       -6.11588001,      -2.216691116,      -5.406946878,      0.1178982729,          62,      -6.070093783,              13,      -6.361658128,                5,      -7.196830781,    0.004962294306,      0.4358729888,       98.49732676,       98.49732676,       98.49732676,       0.217118221,       0.467744929,      -3.195328769,                 0,                 0,                 0,      -3.558817091,       0.467744929,      -3.195328769,                 0,      -6.831348821,  -5.764448254e-14,   1.378060489e-12,                 0
          0,           0,          24,      -5.448060128,      -4.720586029,      -4.752819847,      -2.588463797,      -6.113601934,      -2.289273392,      -5.380621977,     0.08477586078,          66,      -6.018234193,              13,      -6.038382989,                5,       -7.18954855,    0.005410099359,        0.47503948,       108.3470594,       108.3470594,       108.3470594,       0.217118221,       0.416899515,      -3.138601602,                 0,                 0,                 0,      -3.440270543,       0.416899515,      -3.138601602,                 0,      -7.528436683,  -5.460134081e-14,   1.105587729e-12,                 0
          0,           0,          25,      -5.479365428,      -4.722161315,      -4.760097246,      -2.619769096,      -6.119472027,      -2.361704633,      -5.370289718,     0.05466849961,          71,       -6.06636844,              14,      -6.104218153,                5,       -7.16207471,    0.005944664023,      0.5219433771,       119.1817654,       119.1817654,       119.1817654,       0.217118221,      0.3694729849,      -3.014422849,                 0,                 0,                 0,      -3.261012565,      0.3694729849,      -3.014422849,                 0,      -8.158709765,  -6.392373873e-14,   1.064974757e-12,                 0
          0,           0,          26,      -5.498277486,      -4.718066086,      -4.762589403,      -2.638681155,      -6.127135052,      -2.434206081,      -5.373639526,     0.02779516832,          75,      -6.055181214,              15,      -6.109466514,                5,      -7.125376917,    0.006547110736,      0.5748656255,       131.0999419,       131.0999419,       131.0999419,       0.217118221,      0.3293512705,      -2.838491693,                 0,                 0,                 0,      -3.042440738,      0.3293512705,      -2.838491693,                 0,      -8.618432497,  -3.273296693e-14,   1.040959512e-12,                 0
          0,           0,          27,      -5.498640381,      -4.709207821,      -4.767869559,      -2.639044049,      -6.131835059,      -2.506273493,      -5.370144346,    0.001383284479,          79,      -6.055807508,              16,      -6.081880559,                5,      -7.074486331,    0.007231864828,      0.6351048014,       144.2099361,       144.2099361,       144.2099361,       0.217118221,      0.3003757453,      -2.635677515,                 0,                 0,                 0,      -2.813587344,      0.3003757453,      -2.635677515,                 0,      -8.774601666,  -4.210147514e-14,   1.058880869e-12,                 0
          0,           0,          28,      -5.489899535,      -4.699267741,      -4.782416808,      -2.630303204,      -6.131701729,       -2.57769092,      -5.359270052,    -0.02219353392,          83,      -6.038950734,              17,      -6.001159424,                5,      -7.011320367,    0.008025909175,      0.7050958349,       158.6309297,       158.6309297,       158.6309297,       0.217118221,      0.2853940683,      -2.431736646,                 0,                 0,                 0,      -2.602251421,      0.2853940683,      -2.431736646,                 0,      -8.520627848,  -7.242726457e-14,   1.194676099e-12,                 0
          0,           0,          29,      -5.487536746,      -4.690646555,      -4.798342424,      -2.627940414,      -6.122707472,      -2.648332264,      -5.335839737,    -0.04069529953,          88,      -6.061382255,              19,      -6.192598624,                5,      -6.941406653,    0.008945938362,      0.7863438947,       174.4940227,       174.4940227,       174.4940227,       0.217118221,      0.2853592067,      -2.246491984,                 0,                 0,                 0,      -2.428090047,      0.2853592067,      -2.246491984,                 0,      -7.872505708,  -5.515844759e-14,   1.180418909e-12,                 0
          0,           0,          30,      -5.502047052,      -4.679270153,      -4.795317354,      -2.642450721,      -6.102700003,      -2.721393871,      -5.334962863,    -0.06096465039,          94,      -6.032465573,              20,      -6.083767633,                5,      -6.875199628,    0.009856659365,       0.866535517,        191.943425,        191.943425,        191.943425,       0.217118221,      0.2994433308,      -2.089130532,                 0,                 0,                 0,      -2.298564878,      0.2994433308,      -2.089130532,                 0,       -6.97671418,  -5.890560678e-14,   1.225724478e-12,                 0
          0,           0,          31,      -5.534911523,      -4.661074368,      -4.770327376,      -2.675315192,      -6.074595396,      -2.793938585,      -5.376343185,    -0.09548508568,         100,      -5.976949291,              21,      -6.056684627,                5,      -6.813692543,     0.01060907738,      0.9321005683,       211.1377675,       211.1377675,       211.1377675,       0.217118221,      0.3239093942,      -1.960575356,                 0,                 0,                 0,      -2.210481647,      0.3239093942,      -1.960575356,                 0,      -6.052851172,  -4.430189635e-14,   1.180198308e-12,                 0
          0,           0,          32,      -5.582362914,      -4.646525118,       -4.74598691,      -2.722766582,      -6.043179064,      -2.852585712,      -5.429719597,     -0.1388480219,         100,       -5.51325697,              23,      -6.202580074,                5,      -6.718548366,     0.01162386261,       1.021227229,       232.2515442,       232.2515442,       232.2515442,       0.217118221,      0.3493135356,      -1.856712149,                 0,                 0,                 0,      -2.150977305,      0.3493135356,      -1.856712149,                 0,      -5.315316927,  -4.813203222e-14,   1.242147339e-12,                 0
          0,           0,          33,       -5.63742179,      -4.626980129,      -4.717497935,      -2.777825458,      -6.018799761,      -2.895297387,      -5.471072504,     -0.1694109884,         100,      -5.095715405,              24,      -6.003028263,                5,      -6.613707827,     0.01294024019,       1.137429019,       255.4766986,       255.4766986,       255.4766986,       0.217118221,      0.3690157375,      -1.769945258,                 0,                 0,                 0,       -2.10542432,      0.3690157375,      -1.769945258,                 0,      -4.796395054,  -7.095915454e-14,   1.304311668e-12,                 0
          0,           0,          34,      -5.682602869,      -4.606820841,      -4.691297246,      -2.823006538,      -5.999831741,      -2.929768712,      -5.489590886,     -0.1841224542,         100,      -4.744621787,              27,      -6.196060666,                5,      -6.509312183,     0.01455341411,       1.280246232,       281.0243685,       281.0243685,       281.0243685,       0.217118221,      0.3796432176,      -1.689903522,                 0,                 0,                 0,      -2.056855441,      0.3796432176,      -1.689903522,                 0,      -4.451293855,  -2.696466729e-14,   1.305731091e-12,                 0
          0,           0,          35,      -5.710840263,      -4.587110158,      -4.676093964,      -2.851243931,      -5.990591381,      -2.966184388,      -5.489329488,     -0.1873561456,         100,      -4.439262209,              29,      -6.093441056,                5,      -6.403150209,     0.01654644339,       1.457241384,       309.1268053,       309.1268053,       309.1268053,       0.217118221,      0.3775334719,      -1.599171469,                 0,                 0,                 0,      -1.977979029,      0.3775334719,      -1.599171469,                 0,      -4.235840233,  -2.501550426e-14,   1.203817494e-12,                 0
          0,           0,          36,      -5.725694339,      -4.569706705,      -4.674807258,      -2.866098007,      -5.995754672,      -3.010408005,      -5.481502344,     -0.1897941473,         100,      -4.138037417,              32,      -6.131256003,                5,      -6.291342726,     0.01892697809,       1.669170026,       340.0394859,       340.0394859,       340.0394859,       0.217118221,      0.3578891421,      -1.477166809,                 0,                 0,                 0,      -1.838701518,      0.3578891421,      -1.477166809,                 0,      -4.127442371,   -5.45232097e-14,   1.230001044e-12,                 0
          0,           0,          37,      -5.718662722,      -4.563857563,      -4.686105851,       -2.85906639,      -6.008753215,      -3.049951496,      -5.487507379,     -0.2130748377,         100,      -3.829837523,              35,      -6.115169634,                5,      -6.151426402,     0.02167131048,       1.913945455,       374.0434344,       374.0434344,       374.0434344,       0.217118221,      0.3213547208,      -1.320444936,                 0,                 0,                 0,      -1.638583878,      0.3213547208,      -1.320444936,                 0,      -4.108994983,  -7.377972399e-14,   1.314819214e-12,                 0
          0,           0,          38,      -5.684200004,      -4.577032166,      -4.705452455,      -2.824603672,      -6.023651481,      -3.080630029,      -5.505909919,     -0.2505196598,         100,          -3.53591,              38,      -6.065125709,                6,      -6.865679283,     0.02473302339,        2.18736126,               400,               400,               400,       0.217118221,      0.2813431401,      -1.157616996,                 0,                 0,                 0,      -1.429160846,      0.2813431401,      -1.157616996,                 0,      -4.114608927,   -1.48914154e-13,   1.442799311e-12,                 0
          0,           0,          39,      -5.659403953,      -4.601263912,      -4.739015611,      -2.799807622,      -6.041650651,      -3.112962395,      -5.514843655,     -0.2574116132,         100,      -3.380642521,              41,      -6.090988959,                6,      -6.711253831,     0.02505592495,       2.417412468,               400,               400,               400,       0.217118221,       0.254358481,      -1.027500105,                 0,                 0,                 0,      -1.273553782,       0.254358481,      -1.027500105,                 0,      -4.039574781,  -9.465374092e-14,   1.337146688e-12,                 0
          0,           0,          40,      -5.668065673,      -4.636486982,      -4.797002586,      -2.808469341,      -6.063484765,      -3.171495241,      -5.539939259,     -0.2533891336,         100,      -3.392387456,              42,      -6.049745286,                6,      -6.586734445,     0.02265025533,       2.483974632,               400,               400,               400,       0.217118221,       0.242412591,     -0.9343688214,                 0,                 0,                 0,      -1.175707194,       0.242412591,     -0.9343688214,                 0,      -3.854456641,  -9.896887173e-14,   1.187589763e-12,                 0
          0,           0,          41,      -5.708430405,      -4.692679898,      -4.877786257,      -2.848834073,      -6.094606055,      -3.249170165,      -5.573731902,     -0.2910021617,         100,      -3.385540944,              43,      -6.011732505,                6,      -6.429100486,     0.02089219431,       2.538713638,               400,               400,               400,       0.217118221,      0.2397108172,     -0.8625768211,                 0,                 0,                 0,      -1.109438472,      0.2397108172,     -0.8625768211,                 0,      -3.598405909,  -1.284054925e-13,   1.235526912e-12,                 0
          0,           0,          42,      -5.763242081,       -4.74202194,      -4.956719915,      -2.903645749,      -6.147200193,      -3.325536757,      -5.614119726,     -0.3487375402,         100,      -3.369667768,              45,      -6.107086415,                6,      -6.253815336,     0.01959409475,       2.591009213,               400,               400,               400,       0.217118221,      0.2417407285,     -0.8042865907,                 0,                 0,                 0,      -1.060395302,      0.2417407285,     -0.8042865907,                 0,      -3.327062824,  -1.079302653e-13,   1.328240771e-12,                 0
          0,           0,          43,      -5.820066841,      -4.785443522,      -5.034438663,       -2.96047051,      -6.206690844,      -3.390054531,      -5.660616061,      -0.389790756,         100,      -3.331325825,              46,      -6.097442998,                6,      -6.116028117,     0.01858520555,       2.646271359,               400,               400,               400,       0.217118221,        0.24527144,     -0.7569055644,                 0,                 0,                 0,       -1.02253554,        0.24527144,     -0.7569055644,                 0,       -3.08599144,  -9.564256578e-14,   1.344549026e-12,                 0
          0,           0,          44,      -5.879117702,      -4.822775189,      -5.110198955,      -3.019521371,        -6.2578239,      -3.441070281,      -5.706094344,     -0.4023520696,         100,      -3.299022997,              47,      -6.103134378,                6,      -6.039894269,     0.01773348057,       2.706969356,               400,               400,               400,       0.217118221,       0.248457652,      -0.720507924,                 0,                 0,                 0,     -0.9943578623,       0.248457652,      -0.720507924,                 0,      -2.899922454,  -8.005081701e-14,   1.204209195e-12,                 0
          0,           0,          45,      -5.947170926,        -4.8545239,      -5.184421269,      -3.087574594,      -6.289280192,       -3.47279942,      -5.738226113,     -0.3984868686,         100,      -3.272967313,              47,      -6.015550889,                7,      -6.619375579,     0.01696263841,       2.770320253,               400,               400,               400,       0.217118221,      0.2503704496,       -0.69380336,                 0,                 0,                 0,     -0.9738277992,      0.2503704496,       -0.69380336,                 0,      -2.771107217,  -4.300009446e-14,   1.139979016e-12,                 0
          0,           0,          46,       -6.02871982,      -4.882188178,      -5.256869902,      -3.169123489,      -6.275590002,      -3.485283414,      -5.754572113,     -0.3926162646,         100,       -3.23629119,              48,      -6.060807853,                7,      -6.585157781,     0.01625131335,       2.833376184,               400,               400,               400,       0.217118221,      0.2506482594,     -0.6739845328,                 0,                 0,                 0,     -0.9577347145,      0.2506482594,     -0.6739845328,                 0,      -2.688965542,  -1.085484821e-13,   1.261370703e-12,                 0
          0,           0,          47,      -6.119726255,      -4.907124225,      -5.326842294,      -3.260129923,      -6.221583136,      -3.491992184,      -5.760580224,     -0.3851785164,         100,      -3.189296485,              48,      -6.004793492,                7,       -6.55956017,     0.01560575653,       2.891359549,               400,               400,               400,       0.217118221,      0.2493116901,     -0.6575558598,                 0,                 0,                 0,     -0.9425737957,      0.2493116901,     -0.6575558598,                 0,      -2.637485067,  -7.279854901e-14,   1.200804286e-12,                 0
          0,           0,          48,      -6.208573059,       -4.93014345,      -5.393706966,      -3.348976728,      -6.168287839,      -3.505373768,      -5.758281125,     -0.3760123808,         100,      -3.144253037,              49,      -6.060421766,                7,      -6.542012794,     0.01503656091,       2.940591947,               400,               400,               400,       0.217118221,      0.2466684552,     -0.6417930653,                 0,                 0,                 0,     -0.9259834889,      0.2466684552,     -0.6417930653,                 0,      -2.601844913,  -4.275000332e-14,   1.039606485e-12,                 0
          0,           0,          49,      -6.276866834,      -4.951497748,      -5.455055031,      -3.417270503,       -6.14215335,      -3.534578454,      -5.749252273,     -0.3668071867,         100,      -3.116461531,              49,      -6.015676632,                7,      -6.521915846,     0.01454512746,       2.977759712,               400,               400,               400,       0.217118221,      0.2431915146,      -0.625142273,                 0,                 0,                 0,     -0.9070157936,      0.2431915146,      -0.625142273,                 0,      -2.570576009,  -4.261869883e-14,   1.124007684e-12,                 0
          0,           0,          50,      -6.307404645,       -4.97196415,      -5.505761977,      -3.447808313,      -6.134779095,      -3.575076066,       -5.73743977,      -0.358663536,         100,      -3.114826554,              50,      -6.069179872,                7,       -6.49403531,     0.01412205126,       3.003410628,               400,               400,               400,       0.217118221,      0.2392708583,     -0.6073162445,                 0,                 0,                 0,     -0.8859376686,      0.2392708583,     -0.6073162445,                 0,       -2.53819562,  -4.276247357e-14,   1.110852316e-12,                 0
          0,           0,          51,      -6.305803204,      -4.992166781,      -5.541875779,      -3.446206873,      -6.141403258,      -3.617479788,      -5.726310285,     -0.3513001018,         100,      -3.139735565,              50,       -6.03854292,                7,      -6.464959255,     0.01375262991,       3.018215937,               400,               400,               400,       0.217118221,       0.235167099,     -0.5891344153,                 0,                 0,                 0,     -0.8639930434,       0.235167099,     -0.5891344153,                 0,      -2.505173631,  -6.477844984e-15,    1.21583978e-12,                 0
          0,           0,          52,      -6.295695067,      -5.012441288,      -5.565438875,      -3.436098735,      -6.137779932,      -3.650712639,      -5.717280449,      -0.344457865,         100,      -3.171718503,              50,      -6.029796606,                7,      -6.434706567,     0.01342243659,       3.025252655,               400,               400,               400,       0.217118221,      0.2310724662,     -0.5721604482,                 0,                 0,                 0,      -0.843012178,      0.2310724662,     -0.5721604482,                 0,      -2.476108286,  -4.538153248e-14,   1.308533258e-12,                 0
          0,           0,          53,      -6.295740439,      -5.032118169,      -5.581734231,      -3.436144108,       -6.14116879,      -3.684560445,      -5.710663774,     -0.3377820465,         100,      -3.193618243,              50,      -6.026557322,                7,      -6.400955376,     0.01312071591,       3.027604328,               400,               400,               400,       0.217118221,      0.2271875634,     -0.5583334767,                 0,                 0,                 0,     -0.8250935287,      0.2271875634,     -0.5583334767,                 0,      -2.457588208,   1.682443843e-14,   1.156603556e-12,                 0
          0,           0,          54,      -6.313391487,      -5.050767821,      -5.595922227,      -3.453795156,      -6.145667582,      -3.708846943,      -5.705271915,     -0.3310999594,         100,      -3.211420327,              50,      -6.031250401,                7,      -6.362818347,     0.01284255039,       3.031081855,               400,               400,               400,       0.217118221,      0.2237258428,     -0.5496268547,                 0,                 0,                 0,       -0.81233236,      0.2237258428,     -0.5496268547,                 0,      -2.456698107,  -5.055392092e-14,   1.198342258e-12,                 0
          0,           0,          55,      -6.347320639,      -5.067564103,      -5.609111817,      -3.487724308,      -6.172999513,      -3.738263812,      -5.700149694,     -0.3237430655,         100,      -3.210961217,              50,      -6.029994077,                7,      -6.323175152,     0.01258884852,       3.036150836,               400,               400,               400,       0.217118221,      0.2209010762,     -0.5476769205,                 0,                 0,                 0,     -0.8064762506,      0.2209010762,     -0.5476769205,                 0,      -2.479285886,   -2.84156964e-14,   1.186148992e-12,                 0
