"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
265.0,-0.9655963127272835
266.0,-0.9679127990202605
267.0,-0.9693161552195405
268.0,-0.9706844699603369
269.0,-0.9716584771266583
270.0,-0.9724018432473684
271.0,-0.9727066648343221
272.0,-0.9729026146507467
273.0,-0.9730870295609656
274.0,-0.9733753006607351
275.0,-0.9737596729101108
276.0,-0.9743487420082961
277.0,-0.9750835729624385
278.0,-0.9762915699277308
279.0,-0.9773378053246561
280.0,-0.9786614476130677
281.0,-0.9799242243856267
282.0,-0.9817532718767632
283.0,-0.9833676325165256
284.0,-0.9853032355752661
285.0,-0.9874392091621418
286.0,-0.9895119388568739
287.0,-0.9916463270054229
288.0,-0.9937400952446614
289.0,-0.9957768817678581
290.0,-0.9973249457653832
291.0,-0.9998549651976396
292.0,-1.0013540750202705
293.0,-1.0041519754974273
294.0,-1.0048484654349263
295.0,-1.0064399126598385
296.0,-1.0069860621107014
297.0,-1.0080065532136697
298.0,-1.0089380547569662
299.0,-1.0092505176120783
300.0,-1.0099745590071296
301.0,-1.010441517755338
302.0,-1.0112571176787495
303.0,-1.0116670657183258
304.0,-1.012974238336815
305.0,-1.0134853432092166
306.0,-1.0144704677133376
307.0,-1.0157338653026151
308.0,-1.0173923910112321
309.0,-1.0205460308769019
310.0,-1.0217264402242923
311.0,-1.024588188781025
312.0,-1.0290294068935302
313.0,-1.033606524356183
314.0,-1.036999428794703
315.0,-1.046323258512621
316.0,-1.0479564105833672
317.0,-1.0512973175797915
318.0,-1.0572958071790972
319.0,-1.0586829913239313
320.0,-1.0649299514642752
321.0,-1.0653547789097233
322.0,-1.0668029506378174
323.0,-1.067680500132552
324.0,-1.0662822824248483
325.0,-1.0663516681019098
326.0,-1.0666933158674712
327.0,-1.0665693955833269
328.0,-1.0647138196626698
329.0,-1.0648733154045307
330.0,-1.065863109336097
331.0,-1.0669113196750024
332.0,-1.0690012357833472
333.0,-1.069597613945809
334.0,-1.074676934666557
335.0,-1.0753074057026952
336.0,-1.077764013025081
337.0,-1.0803525094812392
338.0,-1.0851388236354298
339.0,-1.085951870217806
340.0,-1.095674743471465
341.0,-1.09624564001208
342.0,-1.0979698755014593
343.0,-1.0985671872870022
344.0,-1.1016542532778237
345.0,-1.1021082670819466
346.0,-1.1054297267586934
347.0,-1.1058523675648984
348.0,-1.1089471215723814
349.0,-1.1093242101787368
350.0,-1.1109439784812547
351.0,-1.1124642545728787
352.0,-1.114151082217763
353.0,-1.1167419230256348
354.0,-1.1172574028681665
355.0,-1.1211904274234583
356.0,-1.1218025808882952
357.0,-1.1231328187808203
358.0,-1.1246580481277524
359.0,-1.1271778490474111
360.0,-1.1285026694616125
361.0,-1.131378396529808
362.0,-1.132763629759318
363.0,-1.1367657898041117
364.0,-1.1378300157731696
365.0,-1.1393387781859632
366.0,-1.1411350434172713
367.0,-1.1441148246552995
368.0,-1.1453996010896321
369.0,-1.1488928542304895
370.0,-1.14981576026167
371.0,-1.151157939172999
372.0,-1.1533463379695925
373.0,-1.1544083104061122
374.0,-1.1569815898764841
375.0,-1.1578818427638364
376.0,-1.159910976950423
377.0,-1.1609391155315667
378.0,-1.1631587643550605
379.0,-1.1641975193495409
380.0,-1.1669262981817652
381.0,-1.1677649645840187
382.0,-1.1695945007321487
383.0,-1.1707152862867929
384.0,-1.1736359245946624
385.0,-1.1745714911667096
386.0,-1.1772563918555807
387.0,-1.178212363129287
388.0,-1.1809151003997536
389.0,-1.1818720253915298
390.0,-1.1845064280289714
391.0,-1.1854428057034685
392.0,-1.1880739129870994
393.0,-1.1889537005565414
394.0,-1.1918495136828018
395.0,-1.192633233740641
396.0,-1.1941941253082602
397.0,-1.1957617561381102
398.0,-1.1974139563228527
399.0,-1.199091956150521
400.0,-1.2012394597490892
401.0,-1.2020979850886742
402.0,-1.2044130016418355
403.0,-1.205238430712094
404.0,-1.20769025890686
405.0,-1.2084855951764355
406.0,-1.210333263669046
407.0,-1.2113341885278957
408.0,-1.2142566143648696
409.0,-1.2148163545120905
410.0,-1.2160803503756512
411.0,-1.2182541289975086
412.0,-1.2191984202088493
413.0,-1.222159363630472
414.0,-1.222501897275353
415.0,-1.2249405416373498
416.0,-1.2252319799601337
417.0,-1.2281589488786289
418.0,-1.2287203223402274
419.0,-1.2295922610484602
420.0,-1.231254390656033
421.0,-1.2329804688289643
422.0,-1.2336783870665309
423.0,-1.2358969713430932
424.0,-1.2364739416426256
425.0,-1.2377382894383657
426.0,-1.2393839523306507
427.0,-1.2401032063442028
428.0,-1.2432432484119198
429.0,-1.2438042437222196
430.0,-1.244825661037735
431.0,-1.2462745197909713
432.0,-1.2476328886120995
433.0,-1.2489947445051344
434.0,-1.2505778686632343
435.0,-1.2512068109350902
436.0,-1.2535823581047247
437.0,-1.2541058548462996
438.0,-1.255206812607004
439.0,-1.256961383633513
440.0,-1.2583684064193128
441.0,-1.2589556547680107
442.0,-1.2615227647088165
443.0,-1.2620125663317436
444.0,-1.2633434870615998
445.0,-1.2645772637742774
446.0,-1.26587604078732
447.0,-1.2671005824153811
448.0,-1.2683903905492184
449.0,-1.2696470993217872
450.0,-1.2708853036770085
451.0,-1.2721810009391057
452.0,-1.2735092250349627
453.0,-1.274046516370233
454.0,-1.276895136019107
455.0,-1.2773228271296764
456.0,-1.2779368479703843
457.0,-1.2794655527030419
458.0,-1.2807614643357905
459.0,-1.2820868362398405
460.0,-1.282568656650881
461.0,-1.2852863975562732
462.0,-1.2856512162153668
463.0,-1.286193182102515
464.0,-1.2876298632215724
465.0,-1.2888740232506128
466.0,-1.2893565490167547
467.0,-1.2922801595560025
468.0,-1.292587525221425
469.0,-1.2930673233929177
470.0,-1.2940444516609646
471.0,-1.2953864389227558
472.0,-1.2969323320428132
473.0,-1.2973429385719952
474.0,-1.2998499723507588
475.0,-1.3001519964184052
476.0,-1.3006241023734537
477.0,-1.301936929182778
478.0,-1.302999522140891
479.0,-1.3034063817299235
480.0,-1.3059713830044675
481.0,-1.3062336944137642
482.0,-1.306656288892977
483.0,-1.307886856986819
484.0,-1.309045967688348
485.0,-1.3101536796972983
486.0,-1.3105247913259577
487.0,-1.3133419304896474
488.0,-1.313566452713124
489.0,-1.313946723237241
490.0,-1.3147806009370169
491.0,-1.3160014017432171
492.0,-1.3163842693485497
493.0,-1.3187162156061394
494.0,-1.3189525086427452
495.0,-1.319618499862686
496.0,-1.320410249413925
497.0,-1.322377738523013
498.0,-1.3226387935214137
499.0,-1.3233958645149007
500.0,-1.3246891225499056
501.0,-1.3250595362818935
502.0,-1.3277992240531824
503.0,-1.3279718987443503
504.0,-1.328283345909001
505.0,-1.3289588319573602
506.0,-1.3300010412115357
507.0,-1.3303259140551467
508.0,-1.3327713267246635
509.0,-1.3329585549094374
510.0,-1.3335084769699732
511.0,-1.33421064202003
512.0,-1.3358392563908412
513.0,-1.336099711185812
514.0,-1.3381662616158507
515.0,-1.3383555410501948
516.0,-1.3389848643252835
517.0,-1.3400177072894934
518.0,-1.3410230487346708
519.0,-1.3416158315804239
520.0,-1.3434761531604358
521.0,-1.3436528095013198
522.0,-1.3442313566555544
523.0,-1.3455667973579313
524.0,-1.3458057896186195
525.0,-1.3481817292996339
526.0,-1.3483293574256678
527.0,-1.3488248939254739
528.0,-1.3497381616756579
529.0,-1.3506011208287505
530.0,-1.351511694323347
531.0,-1.3524166947094558
532.0,-1.3533698589718566
533.0,-1.3543010881192998
534.0,-1.3548810471506332
535.0,-1.3571391193873834
536.0,-1.3573257330941582
537.0,-1.357790224652145
538.0,-1.358601922520495
539.0,-1.359147429327851
540.0,-1.3609361195168515
541.0,-1.3611060956352359
542.0,-1.3620009443907486
543.0,-1.3629554414567664
544.0,-1.3639114565004613
545.0,-1.3648496123049416
546.0,-1.365788638543056
547.0,-1.366664396967913
548.0,-1.3675951440513399
549.0,-1.3685259515863166
550.0,-1.369414240461565
551.0,-1.370290878825622
552.0,-1.3711611919610496
553.0,-1.3720190908538648
554.0,-1.3729156400720912
555.0,-1.3737588115919552
556.0,-1.3746271900525857
557.0,-1.3754844561615776
558.0,-1.3763991617567342
559.0,-1.3772786178390382
560.0,-1.3781811273709754
561.0,-1.3790371732955415
562.0,-1.379937057279271
563.0,-1.3808350644413687
564.0,-1.3817168593876117
565.0,-1.3825881679513587
566.0,-1.3834455843386726
567.0,-1.3843199665953372
568.0,-1.3851777580378022
569.0,-1.3860198608472205
570.0,-1.3872415713512292
571.0,-1.3875151397842596
572.0,-1.3888366239219303
573.0,-1.3892403556334465
574.0,-1.3902530804737014
575.0,-1.3913810159998046
576.0,-1.3919533077688755
577.0,-1.3929176868188655
578.0,-1.3938031861515583
579.0,-1.39466420380301
580.0,-1.3955694109959336
581.0,-1.3964277921928934
582.0,-1.3972623854153876
583.0,-1.3981147758103951
584.0,-1.3986294277254825
585.0,-1.399724084870384
586.0,-1.4006492837447593
587.0,-1.4015403665309714
588.0,-1.4022086027339487
589.0,-1.4029601614483937
590.0,-1.4039120987449316
591.0,-1.4044305470541893
592.0,-1.405511968395966
593.0,-1.4060335425211243
594.0,-1.4071733688840882
595.0,-1.4077081145988497
596.0,-1.4088193975136638
597.0,-1.4093539246828766
598.0,-1.4100249709596104
599.0,-1.4111973068674872
600.0,-1.4121113982842552
601.0,-1.4127636388203801
602.0,-1.4134682895939696
603.0,-1.414119052008239
604.0,-1.4149853993478172
605.0,-1.415552157502564
606.0,-1.4161920387439877
607.0,-1.4170193506607718
608.0,-1.4175938336531915
609.0,-1.418226362998881
610.0,-1.4190507585712389
611.0,-1.4196055862927444
612.0,-1.4205958507788012
613.0,-1.4210833161909668
614.0,-1.4216339916291996
615.0,-1.4225453420179748
616.0,-1.4228183122151077
617.0,-1.4237557112194201
618.0,-1.4243146885443658
619.0,-1.424936096522011
620.0,-1.4259069731142198
621.0,-1.426179108593238
622.0,-1.4271330733700767
623.0,-1.4276464882213271
624.0,-1.4282547358715074
625.0,-1.4291588727575464
626.0,-1.4294302052288312
627.0,-1.4303154841996446
628.0,-1.4308314215491647
629.0,-1.4313801878432773
630.0,-1.4322602156113116
631.0,-1.432707714892864
632.0,-1.4332294802359322
633.0,-1.4340819820220196
634.0,-1.434528983377801
635.0,-1.4353100410701838
636.0,-1.435781027967338
637.0,-1.4365532789351825
638.0,-1.437019312901667
639.0,-1.4377660610240357
640.0,-1.438218261234291
641.0,-1.438928188387834
642.0,-1.4393757600784267
643.0,-1.440077909381738
644.0,-1.4405390322453633
645.0,-1.4412511176134215
646.0,-1.4419488685241
647.0,-1.442348191892716
648.0,-1.4430161303478006
649.0,-1.4436571215527705
650.0,-1.4440662771706294
651.0,-1.4447200889265295
652.0,-1.445373845654001
653.0,-1.445946710983629
654.0,-1.4465092237268582
655.0,-1.4470227399801292
656.0,-1.4475264644627217
657.0,-1.4480346040531145
658.0,-1.448555997301303
659.0,-1.4491149375307537
660.0,-1.4496697539595356
661.0,-1.450230683035827
662.0,-1.450969519176261
663.0,-1.451264001981637
664.0,-1.4518480439654846
665.0,-1.4523642674886807
666.0,-1.4530573669029585
667.0,-1.453372929887994
668.0,-1.4540337371967136
669.0,-1.4543683414147206
670.0,-1.455183253655828
671.0,-1.455470862935902
672.0,-1.4561046145559842
673.0,-1.4564224477460566
674.0,-1.4572413920892149
675.0,-1.4575374463568453
676.0,-1.4581423626053636
677.0,-1.4584719559136572
678.0,-1.4592517601552515
679.0,-1.459566246634929
680.0,-1.4600781869205957
681.0,-1.460570409749996
682.0,-1.4612095949676223
683.0,-1.4615074626697313
684.0,-1.462013886608719
685.0,-1.462528868248467
686.0,-1.4629766633202648
687.0,-1.4636628120880948
688.0,-1.4639867213163258
689.0,-1.464406775831534
690.0,-1.4651597817783133
691.0,-1.4654903744055772
692.0,-1.4658884833896186
693.0,-1.4665913905693606
694.0,-1.4668914611807982
695.0,-1.4673182468830737
696.0,-1.46800744253935
697.0,-1.4683276734692636
698.0,-1.468737925950934
699.0,-1.4692642828223705
700.0,-1.4697694284798286
701.0,-1.4702504843658488
702.0,-1.4707198243486894
703.0,-1.471218972149929
704.0,-1.4717013274510828
705.0,-1.4721896724840249
706.0,-1.4726784331510139
707.0,-1.4731729675903222
708.0,-1.4736388218721856
709.0,-1.474003915184175
710.0,-1.4744813036732063
711.0,-1.4750232477162863
712.0,-1.4754132554193469
713.0,-1.4759165961090008
714.0,-1.476481871251615
715.0,-1.4768602850112735
716.0,-1.4773361458561654
717.0,-1.4779270515853227
718.0,-1.478305293506299
719.0,-1.4787669391653497
720.0,-1.4793163175041701
721.0,-1.4796867391986057
722.0,-1.4801581855065984
723.0,-1.4807577142148047
724.0,-1.4811505607549122
725.0,-1.4816316282065625
726.0,-1.4821933791565345
727.0,-1.4825720437536167
728.0,-1.4830274001145236
729.0,-1.483439905171634
730.0,-1.48398050031645
731.0,-1.4844043818746906
732.0,-1.4849066473866361
733.0,-1.4853502057692447
734.0,-1.4858680665846118
735.0,-1.4862935941611357
736.0,-1.4868274754844037
737.0,-1.4872587716826702
738.0,-1.4877336760360362
739.0,-1.4881558870366498
740.0,-1.4886491636967782
741.0,-1.4890827283921686
742.0,-1.4896029404847275
743.0,-1.4900332125600773
744.0,-1.4905104805794118
745.0,-1.4909261426386957
746.0,-1.49138601981757
747.0,-1.491811949466227
748.0,-1.4923293669359634
749.0,-1.4927674811568594
750.0,-1.493239236061485
751.0,-1.4936574605619575
752.0,-1.494133092760013
753.0,-1.4945270173065552
754.0,-1.4949497480922571
755.0,-1.4953340246886466
756.0,-1.495777826817304
757.0,-1.496170701185076
758.0,-1.4966364520974575
759.0,-1.4970334723752725
760.0,-1.4975017215916222
761.0,-1.4979024237268483
762.0,-1.4984143898032247
763.0,-1.498815373275617
764.0,-1.499285811890514
765.0,-1.4996822316658331
766.0,-1.5001364220543634
767.0,-1.5004809574633613
768.0,-1.5009302443395234
769.0,-1.5013341520025787
770.0,-1.5017776786968084
771.0,-1.502138086830014
772.0,-1.5025822258836787
773.0,-1.502963334358276
774.0,-1.5034258824068831
775.0,-1.5038038731099317
776.0,-1.5042500347964805
777.0,-1.504615698886227
778.0,-1.5050392863337276
779.0,-1.5054080199274797
780.0,-1.5058190272187049
781.0,-1.5062077705806245
782.0,-1.5067039837270406
783.0,-1.5070720229851526
784.0,-1.5075420840417832
785.0,-1.507888805399645
786.0,-1.5083574837102411
787.0,-1.5087318138257821
788.0,-1.5091442508128954
789.0,-1.5095284343976614
790.0,-1.5099792690398397
791.0,-1.5103244236405093
792.0,-1.5107530114200614
793.0,-1.511103666004359
794.0,-1.5115603996695959
795.0,-1.5119293859664118
796.0,-1.5124109664703231
797.0,-1.5127706923758362
798.0,-1.5132282613033103
799.0,-1.513592127567267
800.0,-1.5140557771340224
801.0,-1.5144313841873078
802.0,-1.5148781125186908
803.0,-1.515237943415238
804.0,-1.5156347959746854
805.0,-1.5159929755865766
806.0,-1.5164222565815544
807.0,-1.5167779002179158
808.0,-1.517247958306449
809.0,-1.5176061561070744
810.0,-1.5180658476442126
811.0,-1.5184234113250832
812.0,-1.5188591323415987
813.0,-1.5192478847818358
814.0,-1.5196334294827756
815.0,-1.520014386153441
816.0,-1.520447259609691
817.0,-1.520836565928335
818.0,-1.5212243963489065
819.0,-1.5216277876140036
820.0,-1.5220295871514185
821.0,-1.5224319646540876
822.0,-1.5228098911762666
823.0,-1.5231990802093673
824.0,-1.523559730770311
825.0,-1.5239327922205164
826.0,-1.5243084911515417
827.0,-1.5246899647881447
828.0,-1.525065136040105
829.0,-1.5254489629665908
830.0,-1.5258269828918474
831.0,-1.5262140460057885
832.0,-1.5265938831871715
833.0,-1.5269694018316589
834.0,-1.5273436418258768
835.0,-1.527729191996026
836.0,-1.5280794373868456
837.0,-1.5284422498025787
838.0,-1.5287986807412801
839.0,-1.5291935408553325
840.0,-1.5295783885824603
841.0,-1.5299789183777406
842.0,-1.5303425733207707
843.0,-1.5307245557281246
844.0,-1.5310942146968087
845.0,-1.5315053953098474
846.0,-1.5318715897505824
847.0,-1.5322453874468636
848.0,-1.5326115972599286
849.0,-1.5329841033479625
850.0,-1.5332927033702384
851.0,-1.5337245146314846
852.0,-1.534100727406282
853.0,-1.5344213535751072
854.0,-1.5348497567413393
855.0,-1.5351659819995203
856.0,-1.5356425730954468
857.0,-1.5359745868693917
858.0,-1.536453452230306
859.0,-1.536774185154329
860.0,-1.537255356571143
861.0,-1.5375982043787069
862.0,-1.5380745727443645
863.0,-1.5383982531307336
864.0,-1.5388807946454068
865.0,-1.5392116505968811
866.0,-1.539692439320333
867.0,-1.5400235461263805
868.0,-1.5405213098671064
869.0,-1.5408486049298864
870.0,-1.541316195840484
871.0,-1.5416277656076758
872.0,-1.5420946945190852
873.0,-1.5424259903102497
874.0,-1.5429351652971193
875.0,-1.5432730851388903
876.0,-1.543662832840782
877.0,-1.5441936015223807
878.0,-1.5445454461770225
879.0,-1.5449426872749654
880.0,-1.5455189237308535
881.0,-1.5458731193382724
882.0,-1.5462866354230491
883.0,-1.546855161382961
884.0,-1.5472060868518143
885.0,-1.5476234998314788
886.0,-1.5480421910809694
887.0,-1.5486027928742248
888.0,-1.548948818889848
889.0,-1.5493475726590213
890.0,-1.5497787056585766
891.0,-1.5503549824601837
892.0,-1.5506672707462288
893.0,-1.5511281254756917
894.0,-1.5517338675305459
895.0,-1.5520521710633288
896.0,-1.5525235228050145
897.0,-1.553140236496844
898.0,-1.55345036960505
899.0,-1.5539115114970075
900.0,-1.5545311406038589
901.0,-1.5548505744769046
902.0,-1.5553143878048927
903.0,-1.5557494873756144
904.0,-1.5563403696665477
905.0,-1.556651440489179
906.0,-1.5571064980123948
907.0,-1.557546530036574
908.0,-1.557990692566795
909.0,-1.5584390772022723
910.0,-1.5588926657895765
911.0,-1.5593388916726811
912.0,-1.5597929760505524
913.0,-1.5602648601860871
914.0,-1.560717144156415
915.0,-1.5611948382406946
916.0,-1.5616633846462522
917.0,-1.5621391859241927
918.0,-1.5625962545859382
919.0,-1.563057245569075
920.0,-1.5634915790199728
921.0,-1.5639093874641987
922.0,-1.5643320420614537
923.0,-1.5647379948123212
924.0,-1.5651372528964103
925.0,-1.5655285315106917
926.0,-1.5659236447485805
927.0,-1.5663134872672324
928.0,-1.5666899399556415
929.0,-1.5670702122858116
930.0,-1.5674673535982449
931.0,-1.567856574385895
932.0,-1.568237080206304
933.0,-1.5686145616345883
934.0,-1.5689844559494026
935.0,-1.5693467801560812
936.0,-1.5697168163036306
937.0,-1.5700864397565708
938.0,-1.5704598172370754
939.0,-1.5708443002643213
940.0,-1.5712248232225976
941.0,-1.5716138445923606
942.0,-1.5719909743986362
943.0,-1.5723744500807584
944.0,-1.5727448970887326
945.0,-1.5731132105483452
946.0,-1.5734990561098319
947.0,-1.5738843252790742
948.0,-1.574258563718626
949.0,-1.5745669367206208
950.0,-1.5749681016726147
951.0,-1.5753479616847474
952.0,-1.5757291818914225
953.0,-1.5759973106795637
954.0,-1.5764516193798488
955.0,-1.5768295122707103
956.0,-1.5770894936934163
957.0,-1.5775446486028122
958.0,-1.5777985245666033
959.0,-1.5782287333337506
960.0,-1.578476411517189
961.0,-1.5789098268009925
962.0,-1.5791491150476251
963.0,-1.5795823029859968
964.0,-1.5798289761610607
965.0,-1.5802633271594724
966.0,-1.5805233944305146
967.0,-1.5809578369000445
968.0,-1.5812085761424708
969.0,-1.5816201756862944
970.0,-1.5818634865283636
971.0,-1.5822877073652393
972.0,-1.582512639986966
973.0,-1.5829013737824007
974.0,-1.5831287225971769
975.0,-1.583512666874325
976.0,-1.5837408984113732
977.0,-1.5841480229277547
978.0,-1.5843873507099993
979.0,-1.584788433019737
980.0,-1.5850141245836287
981.0,-1.585387164913447
982.0,-1.5856043717686563
983.0,-1.5859802380397703
984.0,-1.5862004731407418
985.0,-1.5865683614091148
986.0,-1.5868892804928658
987.0,-1.5872137613991504
988.0,-1.5874382560276186
989.0,-1.5878087174524922
990.0,-1.588128540554186
991.0,-1.5884526459866573
992.0,-1.5887590745103153
993.0,-1.58905495357104
994.0,-1.5893446168622811
995.0,-1.5896500666170796
996.0,-1.5899467921166022
997.0,-1.5902323865883579
998.0,-1.5905201480670583
999.0,-1.5908062284959734
1000.0,-1.591072443626213
1001.0,-1.5913425503174101
1002.0,-1.5916128810703885
1003.0,-1.59188567076334
1004.0,-1.5921272051249549
1005.0,-1.59238210114947
1006.0,-1.5926041228204055
1007.0,-1.5928225949941186
