"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -4.679311841,      -4.241171275,       -4.16656153,       -1.81971551,      -6.237899225,      -1.125953238,      -4.951236547,       0.582894838,         100,      -4.897338322,               8,      -6.067380194,                4,       -6.29203941,    0.001800380779,      0.1595258574,       28.53116706,       28.53116706,       28.53116706,      0.2173433239,       1.744985265,      -3.543248627,                 0,                 0,                 0,      -5.117609445,       1.744985265,      -3.543248627,                 0,      -2.030532118,  -1.753882584e-06,   0.0001275971546,                 0
          0,           0,          11,      -4.693056438,      -4.232689219,      -4.160300784,      -1.833460106,      -6.304354165,      -1.229505345,      -4.934569538,      0.5350429354,         100,      -4.861065174,               8,      -6.183520146,                4,      -6.304815825,    0.001861467945,      0.1645203172,       31.38428377,       31.38428377,       31.38428377,      0.2173433239,       1.862205738,      -4.091079436,                 0,                 0,                 0,      -5.788269371,       1.862205738,      -4.091079436,                 0,      -2.196899812,   -2.00061537e-06,   0.0001182491585,                 0
          0,           0,          12,       -4.71050936,      -4.219140857,      -4.151015009,      -1.850913026,      -6.325130025,       -1.32377663,      -4.926438587,      0.4755368975,         100,      -4.823300027,               8,      -6.445837999,                4,      -6.333771112,    0.001905737441,      0.1679711188,       34.52271214,       34.52271214,       34.52271214,      0.2173433239,       1.989589062,      -4.744039809,                 0,                 0,                 0,       -6.58521247,       1.989589062,      -4.744039809,                 0,      -2.384431992,  -2.039442923e-06,   0.0001097594005,                 0
          0,           0,          13,      -4.735667396,        -4.1964416,      -4.138377628,      -1.876071064,      -6.296130232,       -1.40978887,      -4.910765422,      0.4153634654,         100,      -4.878665469,               8,      -6.174098985,                4,      -6.356560894,    0.001963832668,      0.1726899014,       37.97498336,       37.97498336,       37.97498336,      0.2173433239,       2.125513028,      -5.484858018,                 0,                 0,                 0,      -7.477313429,       2.125513028,      -5.484858018,                 0,      -2.580486662,  -2.235731008e-06,   0.0001011704778,                 0
          0,           0,          14,      -4.770409734,      -4.166806353,      -4.125761649,      -1.910813399,      -6.229293073,      -1.489356825,      -4.880302556,        0.36475558,         100,      -4.755130532,             100,      -5.797461392,                4,      -6.367799251,    0.002036248487,       0.178705741,       41.77248169,       41.77248169,       41.77248169,      0.2173433239,       2.255443086,      -6.255400081,                 0,                 0,                 0,      -8.378460766,       2.255443086,      -6.255400081,                 0,       -2.77346838,   -2.32514742e-06,   9.393673448e-05,                 0
          0,           0,          15,      -4.809894052,      -4.142194502,      -4.121917803,      -1.950297719,       -6.14368178,      -1.563713929,       -4.82653801,      0.3254299176,         100,      -4.700901691,               9,      -6.012561534,                4,      -6.372564099,    0.002122386491,      0.1859524588,       45.94972986,       45.94972986,       45.94972986,      0.2173433239,       2.356664988,      -6.969868195,                 0,                 0,                 0,      -9.172800558,       2.356664988,      -6.969868195,                 0,      -2.957513363,  -2.309631689e-06,   8.774099468e-05,                 0
          0,           0,          16,      -4.844182375,      -4.137881696,      -4.135354839,      -1.984586041,      -6.050802459,      -1.633604093,      -4.764472488,      0.2916999193,         100,      -4.623482806,             100,      -5.600951776,                4,       -6.38267748,    0.002223189095,       0.194506918,       50.54470285,       50.54470285,       50.54470285,      0.2173433239,       2.411936137,      -7.555430915,                 0,                 0,                 0,      -9.772478926,       2.411936137,      -7.555430915,                 0,      -3.132516985,   -2.47868715e-06,   8.246900752e-05,                 0
          0,           0,          17,      -4.871700144,      -4.162652544,      -4.165733502,      -2.012103812,      -5.957946245,      -1.699688547,      -4.727662793,      0.2597123861,         100,      -4.552119904,              10,      -6.088519542,                4,      -6.390871476,    0.002341107594,      0.2045832239,       55.59917313,       55.59917313,       55.59917313,      0.2173433239,       2.420418144,      -7.979270119,                 0,                 0,                 0,      -10.15492556,       2.420418144,      -7.979270119,                 0,      -3.296649439,  -2.591225724e-06,   7.467256241e-05,                 0
          0,           0,          18,      -4.906140993,      -4.210000062,      -4.198377872,       -2.04654466,      -5.869710151,      -1.763298992,      -4.735265905,      0.2322835565,         100,      -4.563239746,              10,      -6.224395221,                4,      -6.396312556,    0.002479232024,      0.2164516417,       61.15909045,       61.15909045,       61.15909045,      0.2173433239,       2.395366763,      -8.241486621,                 0,                 0,                 0,      -10.34872755,       2.395366763,      -8.241486621,                 0,       -3.44059488,  -2.662027086e-06,   6.688734612e-05,                 0
          0,           0,          19,      -4.960447937,      -4.253346432,       -4.21241714,      -2.100851606,      -5.787691376,       -1.82602975,      -4.783198807,      0.2107870668,         100,      -4.576626439,              10,      -6.099510725,                4,      -6.403017492,    0.002640187084,      0.2303371218,       67.27499949,       67.27499949,       67.27499949,      0.2173433239,       2.352172142,      -8.354099434,                 0,                 0,                 0,      -10.39307462,       2.352172142,      -8.354099434,                 0,       -3.55165308,  -2.625550017e-06,   6.226828177e-05,                 0
          0,           0,          20,      -5.029907439,      -4.268703614,      -4.203935072,      -2.170311107,      -5.712649175,      -1.888317615,      -4.845626273,      0.1909415603,         100,      -4.779099684,             100,       -5.82449423,                4,       -6.41175305,    0.002814491627,      0.2453769769,       74.00249944,       74.00249944,       74.00249944,      0.2173433239,       2.299886533,      -8.332045415,                 0,                 0,                 0,      -10.31416162,       2.299886533,      -8.332045415,                 0,      -3.622807168,  -2.602245932e-06,   6.379445165e-05,                 0
          0,           0,          21,      -5.086292305,      -4.270625664,      -4.194312673,       -2.22669597,      -5.645380422,      -1.949729892,      -4.893221368,      0.1659676767,         100,      -4.604102687,              12,      -6.208841546,                4,      -6.421652114,    0.003006778472,      0.2625913696,       81.40274939,       81.40274939,       81.40274939,      0.2173433239,       2.240123255,      -8.194716395,                 0,                 0,                 0,      -10.12531782,       2.240123255,      -8.194716395,                 0,      -3.658154245,  -2.734468456e-06,    6.62281123e-05,                 0
          0,           0,          22,      -5.097068031,      -4.276416701,      -4.198407302,      -2.237471698,      -5.586574849,      -2.010836276,      -4.921914974,      0.1372443353,         100,      -4.482085704,             100,      -5.795627262,                4,      -6.424640002,    0.003229906542,      0.2824598804,       89.54302433,       89.54302433,       89.54302433,      0.2173433239,        2.17412711,      -7.978607782,                 0,                 0,                 0,      -9.851328368,        2.17412711,      -7.978607782,                 0,      -3.669798212,  -2.978978505e-06,   6.501019748e-05,                 0
          0,           0,          23,      -5.078868598,      -4.278016423,      -4.209785251,      -2.219272264,      -5.533239889,      -2.070939032,      -4.941771896,       0.108034523,         100,       -4.56450807,             100,      -5.740866999,                4,      -6.426360788,    0.003478899511,      0.3045577512,       98.49732676,       98.49732676,       98.49732676,      0.2173433239,        2.10895634,      -7.742625119,                 0,                 0,                 0,      -9.546544301,        2.10895634,      -7.742625119,                 0,        -3.6713065,  -2.840822984e-06,   5.907279309e-05,                 0
          0,           0,          24,       -5.06964104,      -4.259240419,       -4.21337633,      -2.210044706,      -5.484178261,      -2.129393661,       -4.95575944,     0.08485501614,         100,      -4.386932352,              14,      -6.091575413,                4,      -6.433900621,    0.003752772393,      0.3288191056,       108.3470594,       108.3470594,       108.3470594,      0.2173433239,       2.058560045,       -7.56139698,                 0,                 0,                 0,      -9.293865206,       2.058560045,       -7.56139698,                 0,      -3.673148615,  -3.020074155e-06,   5.132383298e-05,                 0
          0,           0,          25,      -5.080666529,      -4.223123195,      -4.211172172,      -2.221070196,      -5.437878244,      -2.186954573,      -4.970574911,     0.06643497949,         100,      -4.455537406,             100,      -5.936489181,                4,      -6.454241428,    0.004032385353,      0.3537251747,       119.1817654,       119.1817654,       119.1817654,      0.2173433239,       2.041278908,      -7.509194431,                 0,                 0,                 0,      -9.187626535,       2.041278908,      -7.509194431,                 0,      -3.678671446,  -2.588290712e-06,   4.955260007e-05,                 0
          0,           0,          26,      -5.102537225,      -4.189598239,      -4.224740416,      -2.242940886,      -5.392417009,      -2.244256398,      -4.999666913,     0.04674416767,         100,      -4.437102871,             100,      -5.839609157,                4,      -6.490156675,    0.004323358267,      0.3797122237,       131.0999419,       131.0999419,       131.0999419,      0.2173433239,       2.071782509,      -7.637189374,                 0,                 0,                 0,      -9.301103137,       2.071782509,      -7.637189374,                 0,      -3.686289146,  -2.212402505e-06,   4.378415142e-05,                 0
          0,           0,          27,      -5.125919205,      -4.168531926,      -4.258494302,      -2.266322871,      -5.346568501,      -2.297616622,      -5.036920555,     0.03376509877,         100,      -4.484865527,             100,      -5.830172277,                4,      -6.531314508,    0.004650369721,      0.4088359133,       144.2099361,       144.2099361,       144.2099361,      0.2173433239,       2.154240604,      -7.947338246,                 0,                 0,                 0,      -9.650159729,       2.154240604,      -7.947338246,                 0,      -3.689159991,  -1.809622658e-06,   4.044175885e-05,                 0
          0,           0,          28,      -5.152491636,      -4.155214563,      -4.279868585,      -2.292895302,      -5.299644284,      -2.339528495,      -5.037712235,      0.0426345738,         100,      -4.508872412,             100,       -5.83368933,                4,       -6.58407089,    0.005015128737,      0.4412432425,       158.6309297,       158.6309297,       158.6309297,      0.2173433239,       2.281792465,        -8.3842823,                 0,                 0,                 0,      -10.18082583,       2.281792465,        -8.3842823,                 0,      -3.674428077,  -1.665967253e-06,   3.798458114e-05,                 0
          0,           0,          29,      -5.190115941,       -4.14546582,      -4.267784557,      -2.330519605,      -5.251614221,      -2.371640349,      -4.977280155,     0.06440506198,         100,      -4.457331689,             100,      -5.923308571,                4,      -6.641748852,    0.005416447597,      0.4768368981,       174.4940227,       174.4940227,       174.4940227,      0.2173433239,        2.43925007,       -8.85666624,                 0,                 0,                 0,      -10.79075648,        2.43925007,       -8.85666624,                 0,      -3.630897196,  -1.314340613e-06,   3.422520607e-05,                 0
          0,           0,          30,      -5.241603856,      -4.138900384,      -4.253107344,      -2.382007518,      -5.203410129,       -2.40414137,      -4.903376117,     0.08145261858,         100,      -4.378520741,             100,      -5.748960512,                4,      -6.699088481,    0.005852026329,      0.5154312674,        191.943425,        191.943425,        191.943425,      0.2173433239,        2.60913224,      -9.281884684,                 0,                 0,                 0,      -11.37976802,        2.60913224,      -9.281884684,                 0,      -3.557460423,  -1.153029547e-06,   3.003041878e-05,                 0
          0,           0,          31,       -5.30372302,      -4.131862279,       -4.26491724,      -2.444126689,      -5.155741153,      -2.439748862,      -4.854243973,     0.08957857977,         100,      -4.502125937,             100,      -5.516356462,                4,       -6.75336277,    0.006320253427,      0.5569148982,       211.1377675,       211.1377675,       211.1377675,      0.2173433239,       2.775535033,      -9.625171326,                 0,                 0,                 0,       -11.8948497,       2.775535033,      -9.625171326,                 0,      -3.467861587,  -1.035666686e-06,    2.67247808e-05,                 0
          0,           0,          32,      -5.373191018,      -4.115716414,      -4.304100353,      -2.513594661,      -5.109490908,      -2.479541312,      -4.834001605,      0.1496470258,         100,       -4.42716683,             100,      -5.200345846,                4,      -6.841291266,     0.00682101296,      0.6013267537,       232.2515442,       232.2515442,       232.2515442,      0.2173433239,       2.923318103,      -9.906344753,                 0,                 0,                 0,      -12.33824781,       2.923318103,      -9.906344753,                 0,      -3.388733078,  -1.297302456e-06,   2.441807999e-05,                 0
          0,           0,          33,      -5.443157319,      -4.089216824,      -4.344241253,      -2.583560979,      -5.070239805,      -2.519429027,      -4.830953003,      0.2129762842,         100,      -4.256749837,             100,      -5.503996229,                4,      -6.908467587,    0.007356036557,      0.6489803208,       255.4766986,       255.4766986,       255.4766986,      0.2173433239,        3.03445951,       -10.1676435,                 0,                 0,                 0,      -12.73216441,        3.03445951,       -10.1676435,                 0,       -3.35072637,  -1.018143061e-06,   2.028922889e-05,                 0
          0,           0,          34,      -5.480216315,      -4.062701733,      -4.337770455,      -2.620619976,      -5.048459723,      -2.552506018,      -4.828939608,      0.2484078984,         100,      -4.148310902,             100,      -5.590951642,                4,      -6.934977738,    0.007648974467,      0.7010201237,       281.0243685,       281.0243685,       281.0243685,      0.2173433239,       3.083835393,      -10.41565936,                 0,                 0,                 0,      -13.05619198,       3.083835393,      -10.41565936,                 0,      -3.377501726,  -9.363209751e-07,   1.749371045e-05,                 0
          0,           0,          35,      -5.431101071,      -4.047387413,      -4.286680511,      -2.571504754,       -5.05918413,      -2.574433873,      -4.817853106,      0.2598882719,         100,      -4.219854048,             100,      -5.586416191,                4,      -6.930862923,    0.007194201366,      0.7604314186,       309.1268053,       309.1268053,       309.1268053,      0.2173433239,       3.037679634,      -10.56756075,                 0,                 0,                 0,      -13.19357707,       3.037679634,      -10.56756075,                 0,      -3.478826612,  -1.144574365e-06,   1.505724352e-05,                 0
          0,           0,          36,      -5.320802925,      -4.047377567,      -4.240464324,       -2.46120659,      -5.120442412,      -2.563331818,       -4.79822747,      0.2437939002,         100,      -4.268327619,             100,      -5.870683551,                4,      -6.877210863,    0.006915159759,      0.8329829528,       340.0394859,       340.0394859,       340.0394859,      0.2173433239,       2.865684487,      -10.45470615,                 0,                 0,                 0,       -12.9491896,       2.865684487,      -10.45470615,                 0,      -3.648240479,  -8.749871291e-07,   1.344549556e-05,                 0
          0,           0,          37,      -5.211577538,      -4.059410167,       -4.21129786,      -2.351981232,      -5.232744948,      -2.517786233,       -4.77806528,       0.217317264,         100,      -4.300013706,             100,      -5.470289672,                4,      -6.783803387,    0.006785098799,      0.9263353554,       374.0434344,       374.0434344,       374.0434344,      0.2173433239,       2.565864984,      -9.913600425,                 0,                 0,                 0,       -12.1638148,       2.565864984,      -9.913600425,                 0,      -3.863648511,  -1.375373525e-06,   1.619868855e-05,                 0
          0,           0,          38,      -5.123504309,      -4.078308777,      -4.182214809,      -2.263907982,      -5.264362427,      -2.473913807,      -4.766251578,      0.2051443596,         100,      -4.226221872,              24,      -6.016864115,                4,       -6.67885362,    0.006803384177,       1.052250376,               400,               400,               400,      0.2173433239,       2.175565233,      -8.898724836,                 0,                 0,                 0,      -10.83132211,       2.175565233,      -8.898724836,                 0,      -4.090304763,  -1.390860101e-06,   3.006685777e-05,                 0
          0,           0,          39,      -5.056146974,      -4.100025099,      -4.153188721,      -2.196550652,      -5.128250333,      -2.447758065,      -4.769278939,      0.1905155202,         100,      -4.160194273,              82,      -6.003787374,                4,       -6.55418693,    0.006793326251,        1.19052974,               400,               400,               400,      0.2173433239,       1.759920239,        -7.5344912,                 0,                 0,                 0,      -9.134423937,       1.759920239,        -7.5344912,                 0,      -4.281154926,  -6.136943726e-08,   1.721261265e-05,                 0
          0,           0,          40,      -5.015124579,      -4.134847221,      -4.152024592,       -2.15552825,       -5.02006021,      -2.451585862,      -4.785939592,      0.1835702488,         100,       -4.20413872,              25,      -6.081785388,                4,      -6.416249299,    0.006514272918,       1.292628348,               400,               400,               400,      0.2173433239,       1.383331946,      -6.063313487,                 0,                 0,                 0,      -7.365092551,       1.383331946,      -6.063313487,                 0,      -4.383122578,  -8.319060476e-07,   1.948627136e-05,                 0
          0,           0,          41,      -5.010701087,      -4.191627868,      -4.195378251,       -2.15110476,      -4.972537297,      -2.477853531,      -4.809393859,      0.1948706682,         100,      -4.188650449,             100,      -5.907346927,                4,      -6.339981474,    0.006325591073,       1.429244805,               400,               400,               400,      0.2173433239,       1.070088971,       -4.68241777,                 0,                 0,                 0,      -5.730708531,       1.070088971,       -4.68241777,                 0,       -4.37572753,  -3.645704105e-07,   5.038650818e-05,                 0
          0,           0,          42,      -5.029680804,       -4.24607221,      -4.264901033,      -2.170084477,      -4.981965301,      -2.530166672,      -4.834511702,      0.2000648172,         100,      -4.153194175,             100,      -5.802505715,                4,      -6.288697144,    0.006148994632,       1.602838743,               400,               400,               400,      0.2173433239,      0.8148616716,      -3.488500566,                 0,                 0,                 0,      -4.316648191,      0.8148616716,      -3.488500566,                 0,      -4.281095415,   1.284909212e-06,   2.261457489e-05,                 0
          0,           0,          43,      -5.067620434,      -4.301481533,      -4.356162067,      -2.208024095,      -5.037141385,      -2.602561526,      -4.856416686,      0.1857944172,         100,      -4.081713792,             100,       -5.75987642,                4,       -6.20318744,    0.006149091798,       1.828185513,               400,               400,               400,      0.2173433239,       0.606324461,      -2.516726934,                 0,                 0,                 0,      -3.149715998,       0.606324461,      -2.516726934,                 0,      -4.150792349,   7.773555803e-07,   2.616292412e-05,                 0
          0,           0,          44,      -5.117221725,      -4.357162971,      -4.459250217,       -2.25762539,      -5.132460887,      -2.680345513,      -4.872279987,       0.164895157,         100,      -3.986471159,             100,      -5.551034334,                4,      -6.038906088,    0.006265583268,       2.116603742,               400,               400,               400,      0.2173433239,      0.4397111266,      -1.764040725,                 0,                 0,                 0,      -2.230029483,      0.4397111266,      -1.764040725,                 0,      -4.011817346,   2.447570225e-06,    4.26400361e-05,                 0
          0,           0,          45,      -5.160760016,      -4.413093075,      -4.558224232,      -2.301163672,      -5.264317163,      -2.738473983,      -4.879837839,      0.1456737377,         100,      -3.889619506,             100,      -5.463840173,                5,      -6.557654383,    0.006447720584,       2.488305769,               400,               400,               400,      0.2173433239,      0.3157528955,      -1.210054103,                 0,                 0,                 0,      -1.545097837,      0.3157528955,      -1.210054103,                 0,      -3.832281891,   2.098227535e-06,    2.87326076e-05,                 0
          0,           0,          46,      -5.184089771,      -4.464625049,      -4.639265229,      -2.324493435,      -5.429930094,      -2.757090889,      -4.882544831,      0.1333761649,         100,      -3.735685537,             100,      -5.177124297,                5,      -6.215359493,    0.006652626557,        2.95126979,               400,               400,               400,      0.2173433239,       0.233336243,     -0.8285376669,                 0,                 0,                 0,      -1.072417049,       0.233336243,     -0.8285376669,                 0,      -3.550831437,   5.721350846e-07,   2.549027461e-05,                 0
          0,           0,          47,      -5.429201807,      -4.473548999,      -4.760720403,      -2.569605503,      -5.633947766,      -2.879002117,      -4.964462165,      0.1179186819,         100,      -3.467111231,             100,      -5.373203645,                5,      -6.054509166,    0.006651783271,        2.95577631,               400,               400,               400,      0.2173433239,      0.1849944389,      -0.572132598,                 0,                 0,                 0,     -0.7624095005,      0.1849944389,      -0.572132598,                 0,      -3.092701604,  -6.144898081e-07,   2.981133384e-05,                 0
          0,           0,          48,      -5.530646371,      -4.514130397,      -4.726710302,      -2.671050053,      -5.813619591,      -2.922395217,      -5.037816123,     0.09173343462,         100,      -3.300114971,             100,      -5.210979791,                6,      -6.908427397,     0.00669919667,       2.955653076,               400,               400,               400,      0.2173433239,      0.1645048659,     -0.4384340028,                 0,                 0,                 0,     -0.6047773217,      0.1645048659,     -0.4384340028,                 0,      -2.665173461,  -3.252425551e-07,   3.356229269e-05,                 0
          0,           0,          49,      -5.533224632,      -4.523559846,      -4.677601939,      -2.673628288,      -5.944576132,       -2.96496464,      -5.080123486,     0.05467893221,         100,      -3.235294413,             100,      -5.562683905,                6,      -6.841381936,    0.006756096609,       2.956144949,               400,               400,               400,      0.2173433239,       0.164232266,     -0.3988445923,                 0,                 0,                 0,     -0.5612158069,       0.164232266,     -0.3988445923,                 0,      -2.428539788,  -2.945507736e-07,   2.303209747e-05,                 0
          0,           0,          50,      -5.471180282,      -4.518550543,      -4.647162627,      -2.611583939,      -6.017649498,       -3.03577693,      -5.109354548,     0.05473636904,         100,      -3.269343792,             100,      -5.402313098,                6,      -6.784613083,     0.00680421393,       2.964647086,               400,               400,               400,      0.2173433239,      0.1777212171,     -0.4188259378,                 0,                 0,                 0,     -0.5899329735,      0.1777212171,     -0.4188259378,                 0,      -2.356645675,   -2.90259598e-07,   2.287450926e-05,                 0
          0,           0,          51,      -5.408211698,      -4.510243059,      -4.641308266,      -2.548615381,      -6.053091399,      -3.124770506,       -5.12088271,     0.07293653277,         100,      -3.344135414,             100,      -5.400399047,                6,      -6.764930151,    0.006840446985,       2.977940934,               400,               400,               400,      0.2173433239,       0.200051511,     -0.4728436563,                 0,                 0,                 0,     -0.6606983001,       0.200051511,     -0.4728436563,                 0,      -2.363609523,   7.119919205e-08,   2.167818298e-05,                 0
          0,           0,          52,      -5.366563824,      -4.500692124,       -4.64220647,      -2.506967489,      -6.079603969,      -3.203982256,      -5.120877737,     0.08912372978,         100,       -3.43015983,             100,      -5.416997066,                6,      -6.731282387,    0.006869031785,       2.993053657,               400,               400,               400,      0.2173433239,      0.2282693262,     -0.5465661722,                 0,                 0,                 0,      -0.757039445,      0.2282693262,     -0.5465661722,                 0,      -2.394391665,  -5.672384191e-07,   2.331258693e-05,                 0
          0,           0,          53,      -5.347475781,      -4.495585879,      -4.652876656,      -2.487879446,      -6.111433684,      -3.219954314,      -5.115830174,     0.09617192747,         100,      -3.495320403,             100,      -5.033895998,                6,      -6.654502431,    0.006896676841,        3.01032443,               400,               400,               400,      0.2173433239,       0.261144828,     -0.6343079489,                 0,                 0,                 0,     -0.8725760484,       0.261144828,     -0.6343079489,                 0,      -2.428950838,   6.796639015e-07,    3.44110582e-05,                 0
          0,           0,          54,      -5.347081344,      -4.498854812,      -4.674962957,      -2.487485057,      -6.146333903,      -3.188109307,      -5.110392846,     0.09460101661,         100,      -3.538696627,             100,      -5.463327583,                6,       -6.53897949,    0.006929731355,       3.028112008,               400,               400,               400,      0.2173433239,      0.2983176014,     -0.7361752506,                 0,                 0,                 0,      -1.007103478,      0.2983176014,     -0.7361752506,                 0,       -2.46775667,   5.173112363e-07,   1.922501995e-05,                 0
          0,           0,          55,      -5.361684528,      -4.510150061,      -4.706064064,      -2.502088186,      -6.173797785,      -3.151810745,      -5.107925749,      0.0865785175,         100,      -3.567993184,             100,      -5.197281815,                6,      -6.450821446,    0.006972714891,        3.04502883,               400,               400,               400,      0.2173433239,       0.339344418,     -0.8541440107,                 0,                 0,                 0,      -1.161949008,       0.339344418,     -0.8541440107,                 0,      -2.517041582,   7.451171165e-07,   2.184627716e-05,                 0
