"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -5.158011479,      -4.719391315,      -4.718418923,      -2.298415149,      -6.245102391,      -1.109726758,      -5.434597524,      0.6320568328,         100,      -5.762516204,             100,      -5.827513996,                5,      -7.126351826,    0.001853173925,      0.1653130862,       28.53116706,       28.53116706,       28.53116706,      0.2170716765,      0.6612574127,      -1.949270859,                 0,                 0,                 0,      -2.849503493,      0.6612574127,      -1.949270859,                 0,      -2.947824586,  -3.658135206e-06,   6.331631246e-05,                 0
          0,           0,          11,      -5.212092559,      -4.711722892,       -4.71875604,      -2.352496227,      -6.345681882,      -1.216064303,      -5.432018714,      0.5873786199,         100,      -5.383421246,             100,      -5.887836291,                5,       -7.01541806,    0.002017915368,      0.1799246817,       31.38428377,       31.38428377,       31.38428377,      0.2170716765,      0.6930079106,      -2.177104229,                 0,                 0,                 0,      -3.079633946,      0.6930079106,      -2.177104229,                 0,      -3.141528683,  -3.519534209e-06,   5.985475797e-05,                 0
          0,           0,          12,      -5.260489844,      -4.708141812,      -4.724706559,      -2.400893511,      -6.430893923,      -1.317190451,      -5.430832297,      0.5395208332,         100,      -5.308155996,             100,       -5.85383237,                5,       -6.93888682,    0.002194429604,      0.1955614583,       34.52271214,       34.52271214,       34.52271214,      0.2170716765,       0.724958266,      -2.407864967,                 0,                 0,                 0,      -3.313426201,       0.724958266,      -2.407864967,                 0,       -3.32138425,   -3.37801067e-06,   5.661689532e-05,                 0
          0,           0,          13,      -5.272853327,      -4.707915663,      -4.734865396,      -2.413256995,      -6.492646402,      -1.414031304,      -5.427202956,      0.4913239495,         100,      -5.192782226,             100,      -5.961652661,                5,      -6.893460864,    0.002384839536,      0.2124158131,       37.97498336,       37.97498336,       37.97498336,      0.2170716765,      0.7504434856,      -2.606444722,                 0,                 0,                 0,      -3.509709286,      0.7504434856,      -2.606444722,                 0,      -3.473205874,  -3.372514773e-06,   5.387313282e-05,                 0
          0,           0,          14,      -5.263732619,      -4.707660567,      -4.739488331,      -2.404136287,      -6.523158823,      -1.507347457,      -5.413993262,      0.4443419816,         100,      -5.130477716,              18,       -6.01040688,                5,      -6.836412544,    0.002595052471,      0.2310318912,       41.77248169,       41.77248169,       41.77248169,      0.2170716765,      0.7578088768,      -2.751917457,                 0,                 0,                 0,       -3.63512124,      0.7578088768,      -2.751917457,                 0,      -3.631413594,  -3.314424651e-06,   5.280308475e-05,                 0
          0,           0,          15,      -5.256795472,      -4.712420058,      -4.737800725,      -2.397199139,      -6.522351343,      -1.597865741,      -5.395625039,       0.399858475,         100,      -5.197183005,              10,      -6.565478439,                5,      -6.771552901,    0.002836411625,      0.2524574747,       45.94972986,       45.94972986,       45.94972986,      0.2170716765,      0.7366373318,      -2.839303069,                 0,                 0,                 0,      -3.670700668,      0.7366373318,      -2.839303069,                 0,      -3.854411046,  -2.956015455e-06,   5.275795375e-05,                 0
          0,           0,          16,      -5.255656143,      -4.725855973,       -4.73702417,      -2.396059809,      -6.497856056,      -1.686399609,      -5.359526549,      0.3586809858,         100,      -5.234248478,             100,      -5.511765397,                5,      -6.737818261,    0.003082086206,      0.2741921202,       50.54470285,       50.54470285,       50.54470285,      0.2170716765,      0.6877619762,       -2.88144844,                 0,                 0,                 0,      -3.625878929,      0.6877619762,       -2.88144844,                 0,      -4.189601257,  -3.122407099e-06,   5.017541474e-05,                 0
          0,           0,          17,      -5.261480565,      -4.742803926,      -4.743914625,      -2.401884231,      -6.458810567,      -1.772788093,      -5.308945909,      0.3188810452,         100,      -4.958939157,             100,      -5.871367152,                5,      -6.731610742,    0.003310674998,       0.294246215,       55.59917313,       55.59917313,       55.59917313,      0.2170716765,      0.6229505453,      -2.900852687,                 0,                 0,                 0,      -3.535657998,      0.6229505453,      -2.900852687,                 0,      -4.656633996,  -3.010786105e-06,   4.901921888e-05,                 0
          0,           0,          18,      -5.277807607,      -4.755851368,      -4.757072834,      -2.418211273,      -6.410074217,      -1.856405813,      -5.270829503,      0.2787978817,         100,      -4.753873036,              70,      -6.000052637,                5,      -6.734974198,    0.003557882757,      0.3159252069,       61.15909045,       61.15909045,       61.15909045,      0.2170716765,      0.5558694759,      -2.914885962,                 0,                 0,                 0,      -3.438808231,      0.5558694759,      -2.914885962,                 0,       -5.24383167,  -2.942459282e-06,   4.644160042e-05,                 0
          0,           0,          19,      -5.305318131,      -4.761062341,      -4.761266335,      -2.445721797,      -6.357048003,       -1.93766562,      -5.271130899,      0.2400942246,         100,      -4.706966294,             100,      -5.742523859,                5,      -6.743183545,    0.003830627846,      0.3398515111,       67.27499949,       67.27499949,       67.27499949,      0.2170716765,      0.4929773689,      -2.924929461,                 0,                 0,                 0,      -3.351962331,      0.4929773689,      -2.924929461,                 0,      -5.933192161,  -2.827486456e-06,   4.417343008e-05,                 0
          0,           0,          20,      -5.339223792,      -4.760831172,      -4.746895709,      -2.479627459,      -6.307304692,      -2.017115165,      -5.319030213,      0.2038235934,         100,      -4.603193454,             100,      -5.776651604,                5,      -6.751247036,    0.004143057737,       0.367309884,       74.00249944,       74.00249944,       74.00249944,      0.2170716765,       0.433323864,      -2.917148044,                 0,                 0,                 0,      -3.264099574,       0.433323864,      -2.917148044,                 0,      -6.732027212,  -2.861439749e-06,   4.130180169e-05,                 0
          0,           0,          21,      -5.372951728,      -4.758292272,      -4.722185955,      -2.513355396,      -6.268185898,      -2.095264418,      -5.390573696,      0.1710940433,         100,      -4.606922413,             100,      -5.826366704,                5,      -6.753075434,    0.004514634085,      0.4000704712,       81.40274939,       81.40274939,       81.40274939,      0.2170716765,      0.3759411536,      -2.873952657,                 0,                 0,                 0,      -3.154708035,      0.3759411536,      -2.873952657,                 0,      -7.644687552,  -2.604401027e-06,   3.337947745e-05,                 0
          0,           0,          22,      -5.400371675,      -4.755347349,      -4.700432169,      -2.540775349,       -6.24320268,      -2.172638837,      -5.425211828,       0.139903576,         100,      -4.648977762,              13,      -6.021686826,                5,      -6.753940709,    0.004919640084,      0.4357452296,       89.54302433,       89.54302433,       89.54302433,      0.2170716765,      0.3243058271,      -2.781752602,                 0,                 0,                 0,      -3.009800381,      0.3243058271,      -2.781752602,                 0,      -8.577559728,  -2.107122142e-06,   2.970245728e-05,                 0
          0,           0,          23,      -5.419074531,      -4.756541774,      -4.690511518,      -2.559478198,      -6.231481063,      -2.249229876,      -5.397773434,      0.1078488259,         100,      -4.705731495,             100,      -5.904421371,                5,      -6.751113402,    0.005381365006,      0.4764686001,       98.49732676,       98.49732676,       98.49732676,      0.2170716765,      0.2840456447,      -2.634009332,                 0,                 0,                 0,      -2.825457971,      0.2840456447,      -2.634009332,                 0,      -9.273190354,  -2.198482597e-06,   2.337916272e-05,                 0
          0,           0,          24,      -5.429202688,      -4.761193198,      -4.689956537,      -2.569606349,      -6.223779892,      -2.324874218,      -5.365931549,     0.07543011761,         100,      -4.657001912,             100,      -5.939068706,                5,      -6.742877189,    0.005925284579,      0.5245762516,       108.3470594,       108.3470594,       108.3470594,      0.2170716765,      0.2596452688,      -2.438827331,                 0,                 0,                 0,      -2.612053742,      0.2596452688,      -2.438827331,                 0,      -9.392920359,  -2.051681142e-06,     2.1359867e-05,                 0
          0,           0,          25,      -5.432356954,       -4.76634582,      -4.694365978,      -2.572760618,      -6.209125096,      -2.401126473,      -5.358729042,     0.04946895354,         100,      -4.780927755,             100,      -5.723233122,                5,      -6.733160124,    0.006558023895,      0.5806712985,       119.1817654,       119.1817654,       119.1817654,      0.2170716765,      0.2527957326,      -2.224825942,                 0,                 0,                 0,      -2.397794972,      0.2527957326,      -2.224825942,                 0,      -8.800884093,  -2.170887819e-06,   1.931376938e-05,                 0
          0,           0,          26,      -5.437212054,      -4.769536166,      -4.705666842,      -2.577615718,      -6.181301341,      -2.477745123,      -5.364368978,     0.02622325794,         100,      -4.602252072,             100,      -5.611809825,                5,      -6.720578596,    0.007264981297,      0.6434015068,       131.0999419,       131.0999419,       131.0999419,      0.2170716765,      0.2615762726,      -2.034793563,                 0,                 0,                 0,      -2.221914227,      0.2615762726,      -2.034793563,                 0,      -7.778968415,  -2.363323882e-06,   2.209943934e-05,                 0
          0,           0,          27,      -5.457869384,      -4.768751224,      -4.727130629,      -2.598273051,      -6.144877491,      -2.554632652,       -5.36647845,    0.001002135778,         100,      -4.737311869,             100,      -5.769386177,                5,      -6.706318965,    0.008031643295,      0.7114124989,       144.2099361,       144.2099361,       144.2099361,      0.2170716765,      0.2801950127,      -1.907591273,                 0,                 0,                 0,      -2.117473989,      0.2801950127,      -1.907591273,                 0,      -6.808084322,  -1.841067024e-06,    2.06606821e-05,                 0
          0,           0,          28,      -5.501955454,      -4.762004399,      -4.750231566,      -2.642359119,      -6.109516088,      -2.631828845,      -5.372576691,    -0.02557650571,         100,      -4.778609405,             100,      -5.568709153,                5,      -6.697104789,    0.008840021393,      0.7830236635,       158.6309297,       158.6309297,       158.6309297,      0.2170716765,      0.3014837006,           -1.8591,                 0,                 0,                 0,      -2.094960602,      0.3014837006,           -1.8591,                 0,       -6.16650252,  -1.570049617e-06,   1.765446631e-05,                 0
          0,           0,          29,      -5.559201652,      -4.751769149,      -4.759199659,       -2.69960532,      -6.081314597,      -2.708830224,      -5.400996103,    -0.06085227256,         100,      -4.720982023,             100,      -5.651600196,                5,      -6.678152879,    0.009754023495,      0.8640926886,       174.4940227,       174.4940227,       174.4940227,      0.2170716765,      0.3203182891,      -1.875098045,                 0,                 0,                 0,      -2.136853171,      0.3203182891,      -1.875098045,                 0,       -5.85385883,  -1.478460729e-06,   1.648124292e-05,                 0
          0,           0,          30,      -5.603888078,      -4.738039168,      -4.752122398,      -2.744291746,      -6.061131008,      -2.778511639,      -5.463015654,     -0.1057782854,         100,      -4.619669539,             100,      -5.500770457,                5,      -6.652523929,     0.01079234287,      0.9563137916,        191.943425,        191.943425,        191.943425,      0.2170716765,      0.3354273125,      -1.921447312,                 0,                 0,                 0,      -2.207789352,      0.3354273125,      -1.921447312,                 0,      -5.728356758,  -1.330235129e-06,   1.865037414e-05,                 0
          0,           0,          31,      -5.622207934,      -4.722081607,      -4.748183798,      -2.762611607,      -6.047834222,      -2.830822783,      -5.534636708,     -0.1434381693,         100,      -4.331575314,             100,      -5.370153587,                5,      -6.634790859,     0.01196892602,       1.060929088,       211.1377675,       211.1377675,       211.1377675,      0.2170716765,      0.3460638024,      -1.960577143,                 0,                 0,                 0,      -2.268237817,      0.3460638024,      -1.960577143,                 0,      -5.665363235,  -1.012678516e-06,   2.031640682e-05,                 0
          0,           0,          32,      -5.636248964,       -4.70538966,      -4.755927598,      -2.776652603,      -6.042067294,      -2.875623438,      -5.563825125,      -0.156284002,         100,      -4.459343064,             100,      -5.779205461,                5,      -6.638820937,     0.01328956405,       1.178409149,       232.2515442,       232.2515442,       232.2515442,      0.2170716765,      0.3498803119,      -1.961525371,                 0,                 0,                 0,      -2.283607904,      0.3498803119,      -1.961525371,                 0,      -5.606275359,  -1.062793134e-06,   1.825243743e-05,                 0
          0,           0,          33,      -5.671814945,      -4.690206995,      -4.771486942,      -2.812218602,      -6.041630331,      -2.943435808,       -5.56021521,     -0.1450188805,         100,      -4.417586543,             100,       -5.53553182,                5,      -6.655650189,     0.01479522642,       1.312467218,       255.4766986,       255.4766986,       255.4766986,      0.2170716765,      0.3439090209,      -1.902787264,                 0,                 0,                 0,      -2.227982609,      0.3439090209,      -1.902787264,                 0,      -5.532821613,  -8.394968144e-07,   2.037678095e-05,                 0
          0,           0,          34,      -5.722392902,      -4.677000869,       -4.78518908,      -2.862796566,      -6.042063694,      -2.996118145,      -5.577859926,     -0.1503918164,         100,       -4.27349355,             100,      -5.778888184,                5,      -6.639425794,     0.01653352555,       1.467463127,       281.0243685,       281.0243685,       281.0243685,      0.2170716765,      0.3266015713,      -1.775095219,                 0,                 0,                 0,      -2.088452711,      0.3266015713,      -1.775095219,                 0,      -5.435048005,  -7.535183262e-07,   2.862959125e-05,                 0
          0,           0,          35,      -5.735396867,      -4.665965516,      -4.790064957,      -2.875800539,      -6.044972448,        -3.0310067,      -5.628095068,     -0.1789844494,         100,      -4.059875736,             100,      -5.624927336,                5,      -6.587744119,     0.01855302351,       1.647898643,       309.1268053,       309.1268053,       309.1268053,      0.2170716765,       0.299030614,      -1.586369997,                 0,                 0,                 0,      -1.872685234,       0.299030614,      -1.586369997,                 0,      -5.305042101,  -1.036195951e-06,   3.462057015e-05,                 0
          0,           0,          36,      -5.693278612,      -4.658064474,      -4.786836448,      -2.833682281,      -6.054472921,      -3.037414901,      -5.645610257,      -0.201857608,         100,      -3.848842937,             100,      -5.293811443,                5,      -6.533623487,     0.01818127256,        1.85932271,       340.0394859,       340.0394859,       340.0394859,      0.2170716765,      0.2665975603,      -1.365821258,                 0,                 0,                 0,         -1.617417,      0.2665975603,      -1.365821258,                 0,      -5.123157378,  -5.867067671e-07,   2.347480836e-05,                 0
          0,           0,          37,      -5.665079147,      -4.658538168,      -4.788647555,      -2.805482822,      -6.074489194,      -3.051490476,      -5.605226555,     -0.1867335214,         100,      -3.651019423,             100,      -5.490780732,                5,      -6.523893389,     0.01606604234,       2.111011765,       374.0434344,       374.0434344,       374.0434344,      0.2170716765,      0.2400495802,      -1.161050861,                 0,                 0,                 0,      -1.387013092,      0.2400495802,      -1.161050861,                 0,       -4.83671273,   -1.99000708e-07,   1.750636248e-05,                 0
          0,           0,          38,      -5.694457512,      -4.672698952,       -4.81539343,      -2.834861191,      -6.101480376,      -3.120469401,      -5.593878981,     -0.1903990585,         100,      -3.420815955,             100,      -5.457076978,                5,       -6.51323145,     0.01481739659,       2.402984048,               400,               400,               400,      0.2170716765,      0.2280020983,      -1.012549319,                 0,                 0,                 0,      -1.234351025,      0.2280020983,      -1.012549319,                 0,      -4.440964915,  -5.724939064e-07,   2.921080956e-05,                 0
          0,           0,          39,      -5.768453072,      -4.690936022,      -4.861028377,      -2.908856764,      -6.130206071,      -3.196183393,      -5.652387111,     -0.2454064114,         100,      -3.257416998,             100,      -5.549214982,                5,      -6.428551443,     0.01373429208,       2.652494848,               400,               400,               400,      0.2170716765,        0.22883539,     -0.9278740556,                 0,                 0,                 0,      -1.161902728,        0.22883539,     -0.9278740556,                 0,      -4.054766422,  -8.168483015e-07,   3.193729864e-05,                 0
          0,           0,          40,      -5.841521156,      -4.720352732,      -4.925519732,      -2.981924859,      -6.169889652,      -3.233269218,      -5.724967146,     -0.3187320075,         100,      -3.225858271,             100,      -5.032285373,                5,      -6.261410308,     0.01232104256,       2.724757889,               400,               400,               400,      0.2170716765,      0.2344736951,     -0.8886725313,                 0,                 0,                 0,      -1.137354732,      0.2344736951,     -0.8886725313,                 0,       -3.79007347,  -2.588095555e-07,   1.766814965e-05,                 0
          0,           0,          41,      -5.921161254,      -4.772084451,      -5.013391348,      -3.061564964,      -6.208374216,       -3.29292801,      -5.766878605,     -0.3586424773,         100,      -3.160691902,             100,      -5.603878103,                5,       -6.12456713,     0.01135678348,       2.779334004,               400,               400,               400,      0.2170716765,      0.2385694506,     -0.8718284173,                 0,                 0,                 0,      -1.129147635,      0.2385694506,     -0.8718284173,                 0,       -3.65440091,   3.797734059e-08,   1.748031556e-05,                 0
          0,           0,          42,        -6.0171165,       -4.81812879,      -5.094823405,      -3.157520109,      -6.223593778,       -3.36685078,      -5.804003997,     -0.3713661908,         100,      -3.095574207,             100,       -5.08002647,                6,      -7.033513012,     0.01062943927,       2.817380799,               400,               400,               400,      0.2170716765,      0.2392231346,     -0.8613614187,                 0,                 0,                 0,      -1.120561859,      0.2392231346,     -0.8613614187,                 0,      -3.600661032,    6.15975592e-08,   1.444611973e-05,                 0
          0,           0,          43,      -6.118472341,      -4.862311667,       -5.17532687,      -3.258875999,      -6.222378349,      -3.401916625,      -5.834165183,     -0.3823173388,         100,      -3.058914146,             100,      -5.233097137,                6,      -6.746741454,     0.01003901542,       2.846861733,               400,               400,               400,      0.2170716765,      0.2371799548,     -0.8475044184,                 0,                 0,                 0,       -1.10451632,      0.2371799548,     -0.8475044184,                 0,      -3.573254827,   2.403305576e-07,   1.214234569e-05,                 0
          0,           0,          44,      -6.197261709,      -4.903028742,      -5.252148988,      -3.337665452,      -6.166249833,      -3.390791025,       -5.83648334,     -0.3874555755,         100,      -3.071625226,             100,      -5.101433895,                6,      -6.492943881,    0.009537858802,       2.874237436,               400,               400,               400,      0.2170716765,      0.2340475749,     -0.8264747085,                 0,                 0,                 0,      -1.080285701,      0.2340475749,     -0.8264747085,                 0,       -3.53122526,  -1.319171341e-07,   8.833271496e-06,                 0
          0,           0,          45,      -6.244879804,        -4.9380763,      -5.323038391,      -3.385283459,      -6.105384224,      -3.397182116,      -5.823584931,     -0.3720232151,         100,      -3.104215853,             100,      -5.082811225,                6,      -6.314233384,    0.009103994574,        2.89847297,               400,               400,               400,      0.2170716765,      0.2310281724,     -0.7999456532,                 0,                 0,                 0,      -1.051288199,      0.2310281724,     -0.7999456532,                 0,      -3.462545909,   -6.61093721e-08,   1.128139869e-05,                 0
          0,           0,          46,       -6.27806722,       -4.96754524,      -5.388169547,      -3.418470933,       -6.09200315,      -3.436292732,      -5.815317784,     -0.3606277292,         100,      -3.128138307,             100,       -5.32845953,                6,      -6.149635993,    0.008723365303,       2.918584736,               400,               400,               400,      0.2170716765,      0.2284880303,     -0.7723772386,                 0,                 0,                 0,      -1.022184375,      0.2284880303,     -0.7723772386,                 0,      -3.380383811,  -2.663114386e-07,   7.641485589e-06,                 0
          0,           0,          47,      -6.315593412,       -4.99200384,      -5.447132663,      -3.455997108,      -6.062604722,      -3.460481835,      -5.813292476,     -0.3581913884,         100,      -3.148874196,             100,      -5.373986689,                6,      -6.022609293,    0.008383854518,       2.935606832,               400,               400,               400,      0.2170716765,      0.2262645546,     -0.7478294802,                 0,                 0,                 0,     -0.9964582955,      0.2262645546,     -0.7478294802,                 0,      -3.305111053,  -2.692677405e-07,   6.633883602e-06,                 0
          0,           0,          48,      -6.360650057,      -5.012136528,      -5.496944437,       -3.50105379,      -6.034277414,      -3.473630863,      -5.811380917,     -0.3577385638,         100,      -3.149359693,             100,      -5.368337775,                7,      -6.624418451,    0.008074341508,       2.948655994,               400,               400,               400,      0.2170716765,      0.2241389885,     -0.7281785814,                 0,                 0,                 0,     -0.9754390192,      0.2241389885,     -0.7281785814,                 0,       -3.24878142,  -4.329672243e-07,   6.400422493e-06,                 0
          0,           0,          49,      -6.404696015,       -5.02953415,      -5.538038855,      -3.545099706,      -6.009828241,      -3.495249979,      -5.805743298,     -0.3552088326,         100,      -3.126823933,             100,      -5.180982031,                7,      -6.548936507,    0.007785916158,       2.962561658,               400,               400,               400,      0.2170716765,      0.2218926395,     -0.7136108676,                 0,                 0,                 0,     -0.9589370605,      0.2218926395,     -0.7136108676,                 0,      -3.216018652,  -3.480745175e-07,   7.355414794e-06,                 0
          0,           0,          50,      -6.442913376,      -5.044628666,      -5.575016016,      -3.583317095,      -6.017756583,      -3.534630451,      -5.797243128,     -0.3496959657,         100,      -3.095859835,             100,      -5.421440532,                7,      -6.489275497,    0.007512704931,       2.975238169,               400,               400,               400,      0.2170716765,      0.2194269306,     -0.7040034007,                 0,                 0,                 0,     -0.9466185208,      0.2194269306,     -0.7040034007,                 0,      -3.208372823,  -1.004049106e-07,   7.557572564e-06,                 0
          0,           0,          51,      -6.470388971,      -5.058740998,      -5.605852743,       -3.61079255,      -6.019640013,      -3.567278452,      -5.786623296,     -0.3421058664,         100,      -3.074483436,             100,       -5.27613419,                7,       -6.42639614,    0.007248603272,       2.989046522,               400,               400,               400,      0.2170716765,      0.2167125245,     -0.6995014722,                 0,                 0,                 0,      -0.938526916,      0.2167125245,     -0.6995014722,                 0,      -3.227785167,  -9.884081631e-08,   5.630306795e-06,                 0
          0,           0,          52,      -6.482310286,      -5.072417414,      -5.629781046,      -3.622713958,      -6.033847567,      -3.605062445,      -5.774567664,     -0.3330073179,         100,       -3.07058782,             100,      -5.534630162,                7,      -6.348995464,    0.006901881225,       3.005078977,               400,               400,               400,      0.2170716765,      0.2138338129,     -0.7004958191,                 0,                 0,                 0,     -0.9351319147,      0.2138338129,     -0.7004958191,                 0,      -3.275888923,   1.094231646e-07,   7.006078697e-06,                 0
          0,           0,          53,      -6.480857328,      -5.085715494,      -5.647016315,      -3.621261049,      -6.060934073,      -3.646614333,      -5.761661147,     -0.3229517028,         100,      -3.082344852,             100,      -5.304951209,                7,      -6.274524874,    0.006639310076,       3.025342363,               400,               400,               400,      0.2170716765,      0.2109747637,      -0.707910722,                 0,                 0,                 0,     -0.9374815952,      0.2109747637,      -0.707910722,                 0,      -3.355428439,   3.789388231e-07,   8.827100094e-06,                 0
          0,           0,          54,      -6.462460199,      -5.097249256,      -5.656654649,      -3.602863879,      -6.085289727,      -3.686763463,      -5.749079497,     -0.3127471956,         100,      -3.109770468,             100,      -5.194888482,                7,      -6.199718736,    0.006441312439,       3.045741973,               400,               400,               400,      0.2170716765,      0.2083749023,     -0.7228474239,                 0,                 0,                 0,     -0.9468214816,      0.2083749023,     -0.7228474239,                 0,      -3.468975466,   3.600348384e-07,   7.894113469e-06,                 0
          0,           0,          55,       -6.42536976,      -5.106306004,      -5.654606524,      -3.565773425,      -6.122031318,      -3.734449593,      -5.740082884,     -0.3034490942,         100,      -3.144235391,             100,      -5.372527519,                7,      -6.139195983,    0.006294176138,       3.047281679,               400,               400,               400,      0.2170716765,      0.2063782864,     -0.7462614067,                 0,                 0,                 0,     -0.9643698866,      0.2063782864,     -0.7462614067,                 0,      -3.615987998,   2.903240088e-07,   7.048324776e-06,                 0
