"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
494.0,-1.0743664266790043
495.0,-1.0760439220245541
496.0,-1.076325518154488
497.0,-1.077566050024525
498.0,-1.0778649214193734
499.0,-1.079360243468227
500.0,-1.079647526387904
501.0,-1.0810658019704036
502.0,-1.081347362998669
503.0,-1.0827488863902923
504.0,-1.0830342338795853
505.0,-1.0844720066116282
506.0,-1.084750292431961
507.0,-1.0861585397848283
508.0,-1.0864325069274412
509.0,-1.0878619457154608
510.0,-1.0881272107900244
511.0,-1.0893984111442656
512.0,-1.0896789300526726
513.0,-1.091161963747336
514.0,-1.0914226340923538
515.0,-1.0926722548477774
516.0,-1.0929424994396877
517.0,-1.0944226215068162
518.0,-1.094673371150201
519.0,-1.095904565598406
520.0,-1.09616452879671
521.0,-1.0975921611983621
522.0,-1.0978415046176513
523.0,-1.0990436220505133
524.0,-1.0993002884240068
525.0,-1.1007316389667672
526.0,-1.1009813968032505
527.0,-1.1021728877997552
528.0,-1.1024210707627453
529.0,-1.1038929574822474
530.0,-1.1041245713411816
531.0,-1.105254833022347
532.0,-1.1054981276450906
533.0,-1.106881033133446
534.0,-1.1071235882315447
535.0,-1.1084253478634063
536.0,-1.1086432429722402
537.0,-1.1098625112156788
538.0,-1.1100943586616425
539.0,-1.1113429784370144
540.0,-1.1115652338208166
541.0,-1.1128918775476841
542.0,-1.1131197490680067
543.0,-1.114396711342859
544.0,-1.1146179833220762
545.0,-1.1158974199654235
546.0,-1.1161128739976238
547.0,-1.117275749237133
548.0,-1.117503797561053
549.0,-1.1187651457298566
550.0,-1.1189919308804073
551.0,-1.1204035799654875
552.0,-1.1206171927911812
553.0,-1.1213909158394264
554.0,-1.122188386479597
555.0,-1.1229579984629803
556.0,-1.1232498086056326
557.0,-1.1252220048844221
558.0,-1.1254109610150709
559.0,-1.125688476521308
560.0,-1.1269618357221427
561.0,-1.1271676598792189
562.0,-1.1283709662017787
563.0,-1.1285980090919512
564.0,-1.1299356389901685
565.0,-1.1301381981438436
566.0,-1.1313387487567992
567.0,-1.131545428441178
568.0,-1.1325633811054412
569.0,-1.1328013971712576
570.0,-1.1343859320795677
571.0,-1.134589256789547
572.0,-1.1350900933888242
573.0,-1.1365379250280232
574.0,-1.1367402736334011
575.0,-1.137423594969536
576.0,-1.1381702209864961
577.0,-1.138918330353272
578.0,-1.1396713961312182
579.0,-1.1399531023218292
580.0,-1.1416347351912144
581.0,-1.141821141525855
582.0,-1.1422569563095166
583.0,-1.1432652955640832
584.0,-1.143509584243024
585.0,-1.1449128130985757
586.0,-1.1451130957725235
587.0,-1.1458170119727662
588.0,-1.1460861245846024
589.0,-1.1478941066637733
590.0,-1.1480816140642758
591.0,-1.1484877166381535
592.0,-1.1492301078602012
593.0,-1.1501619320750671
594.0,-1.150408161303895
595.0,-1.1517241248319807
596.0,-1.1519109473894427
597.0,-1.1527825400297966
598.0,-1.1530046265053002
599.0,-1.1542373472150467
600.0,-1.1544383984337225
601.0,-1.1555511588532368
602.0,-1.1557458228265853
603.0,-1.156838846933
604.0,-1.1570334188374505
605.0,-1.1581076645415436
606.0,-1.1583073666071722
607.0,-1.1594364702691808
608.0,-1.1596311765164247
609.0,-1.1607059564719626
610.0,-1.160899294740653
611.0,-1.1619985997431082
612.0,-1.162186807891492
613.0,-1.1632272651816866
614.0,-1.1634158632393492
615.0,-1.164510774202999
616.0,-1.164700013089134
617.0,-1.1657571993847713
618.0,-1.1659432322967287
619.0,-1.1669911579162344
620.0,-1.167177781020624
621.0,-1.1682342448730698
622.0,-1.168419355056531
623.0,-1.1694056180313523
624.0,-1.1696029736615376
625.0,-1.1706838516100435
626.0,-1.1708855802680587
627.0,-1.1719378694741531
628.0,-1.1721300163571384
629.0,-1.1732120646466417
630.0,-1.1733983457513595
631.0,-1.1743478174318263
632.0,-1.1745363619000464
633.0,-1.1755541131430864
634.0,-1.1757516216677357
635.0,-1.1768069989032026
636.0,-1.1769970184716492
637.0,-1.178010421336877
638.0,-1.178201509040342
639.0,-1.179188692476879
640.0,-1.17938236736039
641.0,-1.1803701238754334
642.0,-1.1805692608680571
643.0,-1.1815917710454522
644.0,-1.181786503022231
645.0,-1.1827683096827966
646.0,-1.182965339929814
647.0,-1.1839216769722831
648.0,-1.1841221110428717
649.0,-1.1850848698646907
650.0,-1.1852829043794582
651.0,-1.1863282917045102
652.0,-1.186522624037532
653.0,-1.187491595122166
654.0,-1.1876761052425675
655.0,-1.1885930590254843
656.0,-1.1887858428484253
657.0,-1.1898074943108365
658.0,-1.1899956185048384
659.0,-1.1908906425389276
660.0,-1.1910812641736257
661.0,-1.1919971962898703
662.0,-1.1921900752254335
663.0,-1.193170557200657
664.0,-1.1933643001103396
665.0,-1.1942523399946763
666.0,-1.1944478326191783
667.0,-1.1954360603678267
668.0,-1.1956320660761133
669.0,-1.1965620310587421
670.0,-1.1967514814518898
671.0,-1.1976508366185123
672.0,-1.1979221055727018
673.0,-1.1986681523656004
674.0,-1.1991940174139069
675.0,-1.199650835982437
676.0,-1.2002640539171439
677.0,-1.2007763447445357
678.0,-1.2013013309191645
679.0,-1.2018809260599215
680.0,-1.2023831063432782
681.0,-1.202900922496604
682.0,-1.2034965007612106
683.0,-1.204006262832953
684.0,-1.2045297416303093
685.0,-1.2051099418220712
686.0,-1.205654224592608
687.0,-1.2061392920033267
688.0,-1.2067021414633328
689.0,-1.207254637819489
690.0,-1.2077774471774907
691.0,-1.2082927644928958
692.0,-1.2088095520362794
693.0,-1.2093443805517385
694.0,-1.209878334145954
695.0,-1.2103929748105307
696.0,-1.21092294150302
697.0,-1.2114450998917603
698.0,-1.2119815384702464
699.0,-1.212497280483153
700.0,-1.2130195192382456
701.0,-1.2135239437157377
702.0,-1.214048903926494
703.0,-1.2146168378304427
704.0,-1.2151206276311757
705.0,-1.2156253836413606
706.0,-1.2161994162076708
707.0,-1.2166914590966589
708.0,-1.2171766578693028
709.0,-1.2177266408790934
710.0,-1.2182356256983824
711.0,-1.2187495425451387
712.0,-1.2193151172024064
713.0,-1.2197579093264914
714.0,-1.2203316836785807
715.0,-1.2208411132316022
716.0,-1.2213863488395966
717.0,-1.2218381721964071
718.0,-1.2224086825826834
719.0,-1.2229631406409238
720.0,-1.2234061647817152
721.0,-1.223977205639463
722.0,-1.2245148617031698
723.0,-1.2249912913038914
724.0,-1.2255322808688753
725.0,-1.2260366945334904
726.0,-1.2265770091629877
727.0,-1.2271165786217264
728.0,-1.227597832734156
729.0,-1.2281452085147473
730.0,-1.2286786761174324
731.0,-1.2291925038989993
732.0,-1.2297186924185535
733.0,-1.2302216418435827
734.0,-1.230722280884499
735.0,-1.2312341136100817
736.0,-1.2317784940569374
737.0,-1.2323096242140168
738.0,-1.2328524327202892
739.0,-1.2333827072581738
740.0,-1.2339109448017083
741.0,-1.2344421944128978
742.0,-1.234961841357472
743.0,-1.235485994206744
744.0,-1.2359977495768324
745.0,-1.2365101545033508
746.0,-1.2370354024313568
747.0,-1.2376001332069848
748.0,-1.2381371096340308
749.0,-1.2385995179840263
750.0,-1.2391759546057166
751.0,-1.239729920600833
752.0,-1.2401923347981791
753.0,-1.2407660664103
754.0,-1.2413203190486672
755.0,-1.2417847553973835
756.0,-1.2423579882876212
757.0,-1.2428299869747328
758.0,-1.2434517402630452
759.0,-1.2439059696393484
760.0,-1.2445268547730501
761.0,-1.2449704237032444
762.0,-1.2455435190107829
763.0,-1.2460252102965754
764.0,-1.2466205784285267
765.0,-1.2471010144998416
766.0,-1.2476920730159362
767.0,-1.2482465218336973
768.0,-1.2487096335154935
769.0,-1.249308987872206
770.0,-1.2497589297797134
771.0,-1.2503818661409998
772.0,-1.2508297170708516
773.0,-1.251436478655559
774.0,-1.251887581580986
775.0,-1.2525023278361185
776.0,-1.2530170875112328
777.0,-1.2535389545991367
778.0,-1.2540678978446684
779.0,-1.254606401653662
780.0,-1.2551267542302538
781.0,-1.2556869217429998
782.0,-1.2562211144324
783.0,-1.2567504266359106
784.0,-1.257276953265192
785.0,-1.2578133620411345
786.0,-1.258338174991817
787.0,-1.258868028952386
788.0,-1.2594148156303542
789.0,-1.259945881500119
790.0,-1.2604850764856077
791.0,-1.2610263431184627
792.0,-1.261563873910003
793.0,-1.262100021515051
794.0,-1.2626290123093666
795.0,-1.2631417068553235
796.0,-1.2636762506867754
797.0,-1.2642161831864465
798.0,-1.2647485293023841
799.0,-1.2652918316054054
800.0,-1.2657547828482685
801.0,-1.266346027656523
802.0,-1.26691109154568
803.0,-1.2673884962246131
804.0,-1.2679337218082631
805.0,-1.2685168284193435
806.0,-1.2689986253125443
807.0,-1.2695039647545552
808.0,-1.2701097435759716
809.0,-1.2705864298607146
810.0,-1.2711045029765358
811.0,-1.2716978433390929
812.0,-1.272229237315402
813.0,-1.2727283634883655
814.0,-1.2732470620964944
815.0,-1.273817356240833
816.0,-1.2743521078936262
817.0,-1.2748489413899613
818.0,-1.2753338951088122
819.0,-1.2759091534898952
820.0,-1.276487417615676
821.0,-1.2769517556696726
822.0,-1.2774376513217276
823.0,-1.2779702597926756
824.0,-1.278495840417594
825.0,-1.2790332730232081
826.0,-1.2795681173737348
827.0,-1.28009291522283
828.0,-1.2806244107998548
829.0,-1.2811459016958051
830.0,-1.2816719362577904
831.0,-1.282186130416033
832.0,-1.2827047466527133
833.0,-1.2832276844794606
834.0,-1.2837382983382908
835.0,-1.284256583404678
836.0,-1.284780628446396
837.0,-1.2853114195767772
838.0,-1.2858198859807868
839.0,-1.2863249596141255
840.0,-1.2868440771942258
841.0,-1.2873379026808989
842.0,-1.2878469425539267
843.0,-1.288345774284298
844.0,-1.2888596933983263
845.0,-1.289367069570633
846.0,-1.289879042428541
847.0,-1.2904012182124345
848.0,-1.2908661661781493
849.0,-1.2914022651993944
850.0,-1.2918702523994443
851.0,-1.292400500025763
852.0,-1.292878876561756
853.0,-1.2934054778850181
854.0,-1.2938796389365292
855.0,-1.2943737495147345
856.0,-1.2948686174870934
857.0,-1.295374923125983
858.0,-1.2958628285479175
859.0,-1.2963494312647785
860.0,-1.296848145029126
861.0,-1.2973440737707596
862.0,-1.2978363977283862
863.0,-1.2983070951418043
864.0,-1.2987823036962993
865.0,-1.2992585631816511
866.0,-1.299753114764345
867.0,-1.3002562110989175
868.0,-1.300737351474867
869.0,-1.3012214160833147
870.0,-1.3017185282651147
871.0,-1.3022008928465865
872.0,-1.3026693263745512
873.0,-1.3031415964704178
874.0,-1.3036060041894262
875.0,-1.3040659932875158
876.0,-1.3045428039717897
877.0,-1.3050024711194388
878.0,-1.3054636993697886
879.0,-1.3059286321608305
880.0,-1.3063878449063833
881.0,-1.30684516748002
882.0,-1.3073221839883358
883.0,-1.3077394423826907
884.0,-1.3082413169602678
885.0,-1.308719889792952
886.0,-1.3091486749666064
887.0,-1.309628009895805
888.0,-1.3100393836255382
889.0,-1.3105331488345442
890.0,-1.3109339206807207
891.0,-1.3114118102398244
892.0,-1.311829563221782
893.0,-1.3123015996055205
894.0,-1.312706635806826
895.0,-1.3131880306640038
896.0,-1.3136029709905157
897.0,-1.314089792263977
898.0,-1.314504724073164
899.0,-1.3149815817419914
900.0,-1.315387172097667
901.0,-1.3158599908801591
902.0,-1.316259640365476
903.0,-1.3167167505546369
904.0,-1.3171057622265743
905.0,-1.317560574278202
906.0,-1.3179479768784443
907.0,-1.3183994856897203
908.0,-1.3187926958162375
909.0,-1.3192518564893765
910.0,-1.3196400457964348
911.0,-1.3201402959725692
912.0,-1.3204688827572535
913.0,-1.3209870384811984
914.0,-1.3213587149202335
915.0,-1.3217559397840952
916.0,-1.3221665526845745
917.0,-1.3225718129695256
918.0,-1.3229725472285347
919.0,-1.3233721562455234
920.0,-1.323781426851004
921.0,-1.324188995980661
922.0,-1.3246842835754524
923.0,-1.3250396272545832
924.0,-1.3254230864062877
925.0,-1.3258227064297463
926.0,-1.3262232841406822
927.0,-1.326623800558047
928.0,-1.3270138578617714
929.0,-1.3274056196093067
930.0,-1.327781446531297
931.0,-1.3281736120046013
932.0,-1.3285598466134236
933.0,-1.3289510157414317
934.0,-1.3293485395192712
935.0,-1.3297505192245715
936.0,-1.3301375663636432
937.0,-1.3305146846623381
938.0,-1.330894389671963
939.0,-1.3312840995545345
940.0,-1.3316612779471573
941.0,-1.3320320110410213
942.0,-1.3324028014501952
943.0,-1.332773424361087
944.0,-1.3331349459727797
945.0,-1.3335690051084048
946.0,-1.3338730842034372
947.0,-1.3342100098242613
948.0,-1.3346253311414429
949.0,-1.3349282519839403
950.0,-1.3353193940375954
951.0,-1.3356256737769256
952.0,-1.336026208800753
953.0,-1.336329475508711
954.0,-1.3367383033281866
955.0,-1.3370420884335068
956.0,-1.3374190175711003
957.0,-1.3377130889664883
958.0,-1.3380883517025828
959.0,-1.3383805736869316
960.0,-1.3387624291415379
961.0,-1.339043632489102
962.0,-1.3394413379784313
963.0,-1.3397062016725176
964.0,-1.3400994305015232
965.0,-1.3403591220176314
966.0,-1.3407421362996328
967.0,-1.3409988123992973
968.0,-1.3413566449642147
969.0,-1.3415944048444086
970.0,-1.3419776615035601
971.0,-1.3422060851655433
972.0,-1.3425563648945975
973.0,-1.3428023364145776
974.0,-1.343197979428159
975.0,-1.3434142582548556
976.0,-1.343764714229872
977.0,-1.3439852284927798
978.0,-1.3443425813785523
979.0,-1.3445543526802781
980.0,-1.344890274496969
981.0,-1.3450940952372756
982.0,-1.345426000863814
983.0,-1.3456163781737376
984.0,-1.3459329696225968
985.0,-1.3461291213298336
986.0,-1.3464691828019797
987.0,-1.3466834224438418
988.0,-1.3469620447373967
989.0,-1.3472036189383445
990.0,-1.3474528360532592
991.0,-1.3476977481870385
992.0,-1.3479445408930026
993.0,-1.3481976612197073
994.0,-1.3483951795289746
995.0,-1.3486670350782066
996.0,-1.3488579087303623
997.0,-1.3491081038532886
998.0,-1.34930985641125
999.0,-1.3495424796265028
1000.0,-1.3497564367733312
1001.0,-1.3499754860742978
1002.0,-1.3501837589635384
1003.0,-1.350387685996771
1004.0,-1.3505933800203447
1005.0,-1.350791350697433
1006.0,-1.3509944080679066
1007.0,-1.3511924277317064
