"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -5.080717215,      -4.724280914,       -4.72283397,      -2.221120881,      -6.302394534,      -1.164368141,      -5.371529567,      0.6349954377,         100,      -4.968477427,             100,      -5.685214387,                4,        -6.2804161,    0.002133137119,      0.1982559804,       28.53116706,       28.53116706,       28.53116706,      0.2177092179,      0.6839810827,      -1.904000075,                 0,                 0,                 0,      -2.803593476,      0.6839810827,      -1.904000075,                 0,       -2.78370283,  -9.035642338e-07,   8.792800094e-05,                 0
          0,           0,          11,      -5.132791885,      -4.718069149,      -4.716793283,      -2.273195554,      -6.409687373,      -1.277393548,      -5.377654345,      0.5840997305,         100,      -5.018444929,             100,      -5.701178859,                4,      -6.243284488,     0.00224193821,      0.2077643051,       31.38428377,       31.38428377,       31.38428377,      0.2177092179,      0.7100074878,      -2.117998252,                 0,                 0,                 0,      -3.006030474,      0.7100074878,      -2.117998252,                 0,       -2.98306467,  -8.160462658e-07,   8.008163048e-05,                 0
          0,           0,          12,      -5.181979308,        -4.7114372,      -4.717704165,      -2.322382977,      -6.494876328,      -1.381136111,      -5.385585629,      0.5243063093,         100,      -4.973431682,              22,      -6.021654259,                4,      -6.185888214,    0.002363092253,      0.2184245801,       34.52271214,       34.52271214,       34.52271214,      0.2177092179,      0.7433407002,      -2.354064074,                 0,                 0,                 0,      -3.233470676,      0.7433407002,      -2.354064074,                 0,      -3.166870957,   -1.07795395e-06,   7.512089038e-05,                 0
          0,           0,          13,      -5.201015585,      -4.705578518,       -4.72335517,      -2.341419253,      -6.550328789,      -1.477694601,       -5.39281263,      0.4659112298,         100,      -4.926523436,             100,      -5.784176397,                4,      -6.145444228,    0.002506283697,      0.2311679178,       37.97498336,       37.97498336,       37.97498336,      0.2177092179,       0.777888165,       -2.57148842,                 0,                 0,                 0,      -3.442535273,       0.777888165,       -2.57148842,                 0,      -3.305730226,  -9.530681093e-07,     6.8532561e-05,                 0
          0,           0,          14,      -5.202261266,      -4.699859157,      -4.721837643,      -2.342664933,      -6.568754085,      -1.568895493,      -5.385188264,      0.4118423041,         100,       -4.80295565,              60,      -6.000666265,                4,      -6.140803097,    0.002659169435,      0.2447727593,       41.77248169,       41.77248169,       41.77248169,      0.2177092179,      0.7990219172,      -2.743259082,                 0,                 0,                 0,      -3.594635501,      0.7990219172,      -2.743259082,                 0,      -3.433271382,  -1.124436625e-06,   6.074413086e-05,                 0
          0,           0,          15,      -5.207136274,      -4.698470055,      -4.711718085,      -2.347539942,      -6.551924607,      -1.655663331,      -5.371569539,      0.3622446649,         100,      -4.772254919,             100,      -5.945172893,                4,      -6.152262769,     0.00282615169,      0.2596579437,       45.94972986,       45.94972986,       45.94972986,      0.2177092179,      0.7896263341,      -2.860451099,                 0,                 0,                 0,      -3.663099617,      0.7896263341,      -2.860451099,                 0,      -3.622537617,  -1.316991427e-06,   5.425253446e-05,                 0
          0,           0,          16,      -5.217116034,      -4.704642399,      -4.704691824,      -2.357519703,      -6.509569994,      -1.738780268,      -5.339970033,      0.3173102101,         100,      -4.658267226,               9,       -6.12374864,                4,      -6.172888436,    0.003022367422,      0.2772709136,       50.54470285,       50.54470285,       50.54470285,      0.2177092179,       0.744983975,       -2.93182614,                 0,                 0,                 0,      -3.648204284,       0.744983975,       -2.93182614,                 0,      -3.935421752,  -1.140298311e-06,   4.884912167e-05,                 0
          0,           0,          17,      -5.233077611,      -4.714015524,       -4.71046049,       -2.37348128,      -6.452173567,      -1.819153645,      -5.287855065,      0.2767567278,         100,      -4.771107742,               9,      -6.017842099,                4,      -6.203985481,    0.003249016155,      0.2977014847,       55.59917313,       55.59917313,       55.59917313,      0.2177092179,      0.6777855306,      -2.977237689,                 0,                 0,                 0,      -3.582128212,      0.6777855306,      -2.977237689,                 0,      -4.392595525,  -1.014728167e-06,   4.456015687e-05,                 0
          0,           0,          18,      -5.257952547,      -4.721996102,      -4.726133561,      -2.398356218,      -6.387134091,      -1.897443218,      -5.243976435,      0.2395208229,         100,      -4.676857831,             100,       -5.60212838,                4,      -6.244747396,    0.003508134927,      0.3212218524,       61.15909045,       61.15909045,       61.15909045,      0.2177092179,       0.605378585,      -3.011734763,                 0,                 0,                 0,      -3.503643399,       0.605378585,      -3.011734763,                 0,      -4.974960856,  -9.979689721e-07,   4.118425111e-05,                 0
          0,           0,          19,      -5.289105394,      -4.728217307,      -4.733934144,      -2.429509063,      -6.321577343,      -1.974258639,      -5.240044416,      0.2051705713,         100,      -4.667610301,             100,      -5.360034416,                4,      -6.292678161,    0.003780911616,      0.3460754024,       67.27499949,       67.27499949,       67.27499949,      0.2177092179,      0.5355001269,      -3.034708591,                 0,                 0,                 0,       -3.42793502,      0.5355001269,      -3.034708591,                 0,      -5.667054849,  -1.005717818e-06,   4.002024302e-05,                 0
          0,           0,          20,      -5.319513751,      -4.733566276,      -4.719570418,      -2.459917418,      -6.264516312,      -2.049838021,      -5.288081643,      0.1733642805,         100,      -4.584398411,              46,      -6.000441428,                4,      -6.335155365,    0.004069056505,        0.37228327,       74.00249944,       74.00249944,       74.00249944,      0.2177092179,      0.4661820936,      -3.031796192,                 0,                 0,                 0,      -3.342343607,      0.4661820936,      -3.031796192,                 0,      -6.503459128,  -1.025048912e-06,   3.817592786e-05,                 0
          0,           0,          21,      -5.346509914,      -4.736879196,       -4.69093169,      -2.486913579,      -6.223344196,      -2.124186769,      -5.365880848,      0.1439571293,         100,      -4.613556517,             100,      -5.610565485,                4,      -6.359452321,    0.004393386984,      0.4017687649,       81.40274939,       81.40274939,       81.40274939,      0.2177092179,      0.3958429177,      -2.985242715,                 0,                 0,                 0,      -3.225168242,      0.3958429177,      -2.985242715,                 0,      -7.541483203,  -8.367843696e-07,   3.374965642e-05,                 0
          0,           0,          22,       -5.37094939,      -4.737720312,      -4.665910962,      -2.511353055,      -6.200043632,      -2.197336727,       -5.40528376,       0.115370006,         100,      -4.553805166,             100,      -5.700831621,                4,      -6.361322252,    0.004755625843,      0.4346556662,       89.54302433,       89.54302433,       89.54302433,      0.2177092179,      0.3294004941,      -2.880634027,                 0,                 0,                 0,      -3.061562934,      0.3294004941,      -2.880634027,                 0,      -8.745081075,  -6.446283689e-07,   3.242713497e-05,                 0
          0,           0,          23,       -5.39232724,       -4.73976354,       -4.65451384,      -2.532730907,      -6.189079723,       -2.26929371,      -5.376038281,      0.0860431817,         100,      -4.504373769,              76,       -6.00070192,                4,      -6.352437287,    0.005186221723,      0.4737905032,       98.49732676,       98.49732676,       98.49732676,      0.2177092179,      0.2756595493,      -2.711586917,                 0,                 0,                 0,      -2.849249703,      0.2756595493,      -2.711586917,                 0,      -9.836724047,   -5.45118823e-07,   3.173578568e-05,                 0
          0,           0,          24,      -5.406351308,      -4.743127763,      -4.653027925,      -2.546754974,      -6.185307324,      -2.340374247,      -5.338122971,     0.05701847077,         100,      -4.527206997,             100,      -5.632490619,                4,      -6.315732103,    0.005718471604,      0.5222990948,       108.3470594,       108.3470594,       108.3470594,      0.2177092179,      0.2419408537,       -2.48912231,                 0,                 0,                 0,      -2.603616805,      0.2419408537,       -2.48912231,                 0,      -10.28814387,  -4.442047585e-07,    3.10511707e-05,                 0
          0,           0,          25,      -5.410068541,      -4.744463678,      -4.654278111,      -2.550472207,       -6.17305513,      -2.412251962,      -5.326228518,     0.03671241118,         100,      -4.359929348,             100,      -5.749630916,                4,      -6.270345377,    0.006346957227,      0.5796739674,       119.1817654,       119.1817654,       119.1817654,      0.2177092179,      0.2311737938,      -2.246213356,                 0,                 0,                 0,      -2.358944497,      0.2311737938,      -2.246213356,                 0,      -9.716557048,  -3.534094642e-07,   2.894108675e-05,                 0
          0,           0,          26,      -5.411673659,       -4.74267677,      -4.660779741,      -2.552077336,      -6.147898033,      -2.485053993,      -5.330450373,     0.01835705667,         100,      -4.376289837,             100,      -5.510914303,                4,      -6.225653539,      0.0070531624,      0.6441785841,       131.0999419,       131.0999419,       131.0999419,      0.2177092179,      0.2409873416,      -2.029643332,                 0,                 0,                 0,      -2.159023824,      0.2409873416,      -2.029643332,                 0,      -8.422198937,  -3.835706963e-07,   2.729227618e-05,                 0
          0,           0,          27,      -5.428305562,      -4.737505925,      -4.677569622,      -2.568709234,      -6.114133796,      -2.558768437,      -5.333573809,   -0.004226788392,         100,      -4.449863815,             100,        -5.2423285,                4,      -6.194318293,    0.007810021616,      0.7132609909,       144.2099361,       144.2099361,       144.2099361,      0.2177092179,      0.2641590784,      -1.880917366,                 0,                 0,                 0,      -2.039105045,      0.2641590784,      -1.880917366,                 0,      -7.120396458,    1.06781282e-07,   2.645242904e-05,                 0
          0,           0,          28,      -5.470070667,      -4.727298301,      -4.700257055,      -2.610474336,      -6.080708737,      -2.633151105,      -5.340560289,    -0.02884778893,         100,      -4.376222239,             100,      -5.487288657,                4,      -6.185908213,     0.00863650498,      0.7888176053,       158.6309297,       158.6309297,       158.6309297,      0.2177092179,       0.291510739,      -1.817979544,                 0,                 0,                 0,      -2.010480863,       0.291510739,      -1.817979544,                 0,      -6.236406762,   3.048699099e-07,   2.473117793e-05,                 0
          0,           0,          29,      -5.527557146,      -4.711725533,      -4.712816296,      -2.667960817,      -6.053514667,      -2.707730304,      -5.368238548,     -0.0620014105,         100,      -4.279780335,             100,      -5.493318898,                4,      -6.181840196,    0.009565808595,       0.874130662,       174.4940227,       174.4940227,       174.4940227,      0.2177092179,      0.3171285199,      -1.827985554,                 0,                 0,                 0,      -2.056444566,      0.3171285199,      -1.827985554,                 0,      -5.764178997,   7.064648283e-07,   2.559187293e-05,                 0
          0,           0,          30,      -5.572432216,      -4.695613518,      -4.706907274,      -2.712835881,      -6.033838486,      -2.774726422,      -5.429353736,      -0.104410065,         100,      -4.130004534,             100,      -5.097058358,                4,      -6.164216978,     0.01060321854,      0.9693844132,        191.943425,        191.943425,        191.943425,      0.2177092179,      0.3397252289,      -1.877861871,                 0,                 0,                 0,      -2.142390157,      0.3397252289,      -1.877861871,                 0,      -5.527590273,   7.989282616e-07,   2.230003769e-05,                 0
          0,           0,          31,      -5.589105988,      -4.681028351,      -4.696602213,      -2.729509657,      -6.020810049,      -2.822992761,      -5.499599108,     -0.1395013687,         100,       -4.20983866,             100,      -5.346223837,                4,      -6.142286293,     0.01176420404,       1.075970576,       211.1377675,       211.1377675,       211.1377675,      0.2177092179,      0.3586559299,      -1.929775089,                 0,                 0,                 0,      -2.228268229,      0.3586559299,      -1.929775089,                 0,      -5.380574885,   4.161438794e-07,   1.980853682e-05,                 0
          0,           0,          32,      -5.600240459,      -4.667204889,      -4.700371546,      -2.740644115,       -6.01459581,      -2.861584357,      -5.528656019,     -0.1501327463,         100,      -4.096177188,             100,      -5.063369718,                4,      -6.110421104,     0.01308701139,       1.197473912,       232.2515442,       232.2515442,       232.2515442,      0.2177092179,         0.3710362,       -1.94882252,                 0,                 0,                 0,        -2.2748868,         0.3710362,       -1.94882252,                 0,      -5.252378393,   5.686184841e-07,   2.005833156e-05,                 0
          0,           0,          33,      -5.633398149,      -4.655576786,      -4.717629212,      -2.773801825,      -6.017013821,      -2.927223562,      -5.520977326,      -0.135065876,         100,      -4.128347528,             100,      -4.902282224,                4,      -6.049215202,     0.01459862057,       1.336447459,       255.4766986,       255.4766986,       255.4766986,      0.2177092179,      0.3724991014,      -1.904949562,                 0,                 0,                 0,      -2.246171048,      0.3724991014,      -1.904949562,                 0,      -5.113970892,   5.113522216e-07,   1.872572368e-05,                 0
          0,           0,          34,       -5.68306588,      -4.645062538,      -4.732667757,      -2.823469531,      -6.023279967,      -2.978926428,      -5.537548857,     -0.1327754018,         100,      -4.121410242,             100,      -4.879057823,                5,      -6.988577115,     0.01631524223,        1.49447326,       281.0243685,       281.0243685,       281.0243685,      0.2177092179,      0.3583434296,      -1.775055149,                 0,                 0,                 0,      -2.111313432,      0.3583434296,      -1.775055149,                 0,      -4.953502709,   4.730498201e-07,   1.724216688e-05,                 0
          0,           0,          35,      -5.692372315,      -4.635061092,      -4.736748594,      -2.832775973,      -6.020265784,      -3.014952921,      -5.589082111,     -0.1563335213,         100,      -4.061711511,             100,       -4.92789064,                5,      -6.830005173,     0.01831893123,       1.679522045,       309.1268053,       309.1268053,       309.1268053,      0.2177092179,      0.3243232436,      -1.549874639,                 0,                 0,                 0,        -1.8533155,      0.3243232436,      -1.549874639,                 0,      -4.778796061,   5.975796854e-07,   1.545959925e-05,                 0
          0,           0,          36,      -5.632258849,      -4.629881543,       -4.73503384,      -2.772662525,      -6.006237758,      -3.011500948,       -5.59780176,     -0.1786804397,         100,      -3.998359865,             100,       -4.72974304,                5,       -6.67766664,     0.02014692461,       1.903582412,       340.0394859,       340.0394859,       340.0394859,      0.2177092179,      0.2720388375,      -1.249359904,                 0,                 0,                 0,      -1.494043862,      0.2720388375,      -1.249359904,                 0,      -4.592579192,   1.026009604e-06,    1.44362739e-05,                 0
          0,           0,          37,      -5.570346155,      -4.634056466,      -4.736700865,      -2.710749824,      -5.992618333,      -3.003925659,      -5.538006241,     -0.1537149133,         100,      -3.871847983,             100,      -5.393808396,                5,      -6.559654236,     0.01576935246,       2.177248114,       374.0434344,       374.0434344,       374.0434344,      0.2177092179,      0.2177333421,     -0.9404808431,                 0,                 0,                 0,      -1.125734415,      0.2177333421,     -0.9404808431,                 0,      -4.319415824,   6.828104509e-07,   1.399870857e-05,                 0
          0,           0,          38,      -5.566045881,      -4.645406648,      -4.752383843,      -2.706449548,      -5.994938673,      -3.074362443,      -5.512118952,     -0.1432466871,         100,      -3.664691691,             100,      -4.922285006,                5,      -6.417301034,     0.01356678164,       2.499738067,               400,               400,               400,      0.2177092179,      0.1866957288,     -0.7161679443,                 0,                 0,                 0,     -0.8782188914,      0.1866957288,     -0.7161679443,                 0,      -3.836016757,  -4.207240636e-07,   1.410581119e-05,                 0
          0,           0,          39,      -5.635091073,      -4.665857006,       -4.79993834,      -2.775494717,      -6.026412594,      -3.161760331,      -5.557322574,     -0.1922552325,         100,      -3.408580169,             100,      -4.675328447,                5,      -6.214522979,     0.01236335948,       2.793745998,               400,               400,               400,      0.2177092179,      0.1879922527,     -0.6197064574,                 0,                 0,                 0,     -0.8017211952,      0.1879922527,     -0.6197064574,                 0,      -3.296446787,  -2.271678199e-07,   1.458349548e-05,                 0
          0,           0,          40,      -5.723402052,       -4.70511509,      -4.877025954,      -2.863805714,      -6.089161957,      -3.178336142,      -5.630044783,     -0.2782088343,         100,      -3.308669688,             100,      -4.654976935,                5,      -6.029305448,     0.01095750679,       2.905058624,               400,               400,               400,      0.2177092179,      0.2065589523,      -0.617192266,                 0,                 0,                 0,     -0.8343601027,      0.2065589523,      -0.617192266,                 0,      -2.987971517,  -3.200850174e-07,   1.075132088e-05,                 0
          0,           0,          41,      -5.784075946,      -4.761934642,      -4.957742592,      -2.924479562,      -6.167025016,      -3.237266242,      -5.675456016,     -0.3233868914,         100,      -3.232902538,             100,      -4.807686985,                6,      -6.900427746,     0.01000186687,       2.978454939,               400,               400,               400,      0.2177092179,      0.2240063333,     -0.6541794623,                 0,                 0,                 0,     -0.8965319782,      0.2240063333,     -0.6541794623,                 0,      -2.920361459,   -3.02707776e-07,   1.211338703e-05,                 0
          0,           0,          42,       -5.84905801,      -4.807938814,      -5.036467318,      -2.989461636,      -6.237297314,      -3.384982584,      -5.721877774,     -0.3160047605,         100,      -3.190574644,             100,      -4.508267283,                6,      -6.717803716,    0.008290501312,        3.01383792,               400,               400,               400,      0.2177092179,      0.2329159149,     -0.6952385184,                 0,                 0,                 0,     -0.9469613375,      0.2329159149,     -0.6952385184,                 0,      -2.984933505,  -9.213862471e-08,   1.195214323e-05,                 0
          0,           0,          43,      -5.946937873,       -4.85172435,      -5.136394058,      -3.087341558,      -6.286262278,      -3.489627171,      -5.779957415,     -0.3373275543,         100,      -3.156360508,             100,      -4.423799657,                6,      -6.503132814,    0.007323016418,       3.030159698,               400,               400,               400,      0.2177092179,      0.2344003196,     -0.7222942472,                 0,                 0,                 0,     -0.9727853806,      0.2344003196,     -0.7222942472,                 0,      -3.081455897,  -1.581007351e-07,   9.541818929e-06,                 0
          0,           0,          44,      -6.065533733,       -4.89493275,      -5.240755967,      -3.205937358,      -6.321478022,      -3.498784686,      -5.805091931,     -0.3780543978,         100,      -3.108856938,             100,      -4.267754956,                6,      -6.297271305,    0.006678388071,        3.03773947,               400,               400,               400,      0.2177092179,      0.2322460681,     -0.7287261932,                 0,                 0,                 0,     -0.9742629644,      0.2322460681,     -0.7287261932,                 0,      -3.137733177,  -2.042001865e-07,   1.057311832e-05,                 0
          0,           0,          45,      -6.173881915,       -4.93673798,        -5.3299495,      -3.314285494,      -6.351299337,      -3.520038825,      -5.794009965,     -0.3639122679,         100,      -3.085543289,             100,      -4.847477344,                6,      -6.086428253,    0.006213979663,       3.046296853,               400,               400,               400,      0.2177092179,      0.2293395331,     -0.7172176223,                 0,                 0,                 0,     -0.9583546219,      0.2293395331,     -0.7172176223,                 0,      -3.127317879,  -2.062373918e-07,   4.665138792e-06,                 0
          0,           0,          46,      -6.242005057,      -4.973267327,      -5.403343376,      -3.382408739,      -6.365984797,       -3.59140088,      -5.785899018,     -0.3493617048,         100,      -3.105150513,             100,      -4.540640743,                7,      -6.672988566,    0.005873968286,       3.054948218,               400,               400,               400,      0.2177092179,      0.2269478775,     -0.6964553895,                 0,                 0,                 0,     -0.9350903171,      0.2269478775,     -0.6964553895,                 0,      -3.068790054,  -1.899894722e-07,   3.986340789e-06,                 0
          0,           0,          47,      -6.288502088,      -5.002705788,      -5.466344919,      -3.428905781,      -6.377066194,      -3.690279232,      -5.792533138,     -0.3546998305,         100,      -3.138910826,             100,      -4.818497763,                7,      -6.607993822,    0.005628798772,       3.063984641,               400,               400,               400,      0.2177092179,      0.2252186567,     -0.6755919602,                 0,                 0,                 0,     -0.9132584169,      0.2252186567,     -0.6755919602,                 0,      -2.999715788,  -2.826455544e-07,   2.833525892e-06,                 0
          0,           0,          48,      -6.340549187,      -5.025556006,      -5.516506601,      -3.480952863,      -6.387830402,      -3.755514334,      -5.803610192,     -0.3659526031,         100,      -3.163181939,             100,      -4.708350012,                7,      -6.568717823,    0.005458503998,       3.073675974,               400,               400,               400,      0.2177092179,      0.2239682358,     -0.6601164215,                 0,                 0,                 0,     -0.8976157921,      0.2239682358,     -0.6601164215,                 0,       -2.94736626,  -2.973307657e-07,   2.586371491e-06,                 0
          0,           0,          49,      -6.397806622,      -5.043587853,      -5.554643721,      -3.538210277,      -6.401995965,      -3.783456741,      -5.808069584,     -0.3712577646,         100,      -3.195096658,             100,      -4.606413447,                7,      -6.562286827,    0.005347685668,       3.083707188,               400,               400,               400,      0.2177092179,       0.223054388,     -0.6511877465,                 0,                 0,                 0,     -0.8887986578,       0.223054388,     -0.6511877465,                 0,      -2.919412401,  -2.115954848e-07,   2.232413632e-06,                 0
          0,           0,          50,      -6.456432685,      -5.059062365,      -5.591885436,      -3.596836328,      -6.434550932,      -3.823246368,      -5.804227419,     -0.3699951605,         100,      -3.191116086,             100,      -4.742924287,                7,      -6.568715765,    0.005283309457,       3.093362783,               400,               400,               400,      0.2177092179,      0.2223463842,     -0.6473431117,                 0,                 0,                 0,     -0.8850303181,      0.2223463842,     -0.6473431117,                 0,      -2.911417309,   -1.16339853e-07,   1.752954269e-06,                 0
          0,           0,          51,      -6.518144743,      -5.074091621,      -5.636313716,      -3.658548424,      -6.481031916,      -3.878394725,       -5.79564031,     -0.3657518588,         100,      -3.183188971,             100,      -4.545193717,                7,      -6.578904799,    0.005253873065,       3.101850543,               400,               400,               400,      0.2177092179,      0.2216801101,     -0.6464512237,                 0,                 0,                 0,     -0.8839853227,      0.2216801101,     -0.6464512237,                 0,      -2.916144454,  -4.454743582e-08,   1.665170973e-06,                 0
          0,           0,          52,      -6.576279627,      -5.089759086,      -5.684181994,      -3.716683277,      -6.531201445,      -3.915814697,      -5.784708618,     -0.3596565235,         100,      -3.168560342,             100,      -4.776725421,                7,      -6.583358221,    0.005249296826,       3.109040473,               400,               400,               400,      0.2177092179,      0.2209216682,     -0.6469026406,                 0,                 0,                 0,     -0.8839886288,      0.2209216682,     -0.6469026406,                 0,      -2.928199148,  -3.731941187e-08,   1.536254285e-06,                 0
          0,           0,          53,       -6.61828089,      -5.106113117,      -5.725301394,      -3.758684573,      -6.586558818,      -3.937095897,      -5.772820081,     -0.3517357494,         100,      -3.163846839,             100,      -4.616825958,                7,      -6.572224636,     0.00526091302,       3.115123781,               400,               400,               400,      0.2177092179,      0.2200368294,     -0.6478994303,                 0,                 0,                 0,     -0.8843009046,      0.2200368294,     -0.6478994303,                 0,      -2.944504481,  -4.613760387e-08,   1.111566709e-06,                 0
          0,           0,          54,      -6.643217438,      -5.122601734,      -5.753947407,      -3.783621242,      -6.635742829,      -3.950278918,      -5.761605081,     -0.3431534787,         100,      -3.152969672,             100,      -4.618438108,                7,      -6.556863056,    0.005281569328,        3.11978311,               400,               400,               400,      0.2177092179,      0.2190958991,     -0.6492595844,                 0,                 0,                 0,     -0.8848877374,      0.2190958991,     -0.6492595844,                 0,      -2.963357995,   2.715599796e-08,   1.213006889e-06,                 0
          0,           0,          55,      -6.659264819,      -5.138728643,      -5.772547856,       -3.79966868,      -6.669104614,      -3.956617347,      -5.751953243,     -0.3349146695,         100,      -3.131802791,             100,      -4.737445293,                7,       -6.53947653,    0.005305817511,        3.12356022,               400,               400,               400,      0.2177092179,      0.2181943005,     -0.6511170761,                 0,                 0,                 0,     -0.8860308904,      0.2181943005,     -0.6511170761,                 0,      -2.984115875,   1.407627583e-08,   1.516529689e-06,                 0
