"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
225.0,-0.7473844936724692
226.0,-0.7503314233043882
227.0,-0.7524121156166657
228.0,-0.7552139250423021
229.0,-0.7571774443369942
230.0,-0.759837289212379
231.0,-0.7617400786359633
232.0,-0.764481190499148
233.0,-0.7663528684313763
234.0,-0.7685607885312734
235.0,-0.7709405217737542
236.0,-0.7733524322212315
237.0,-0.7758717606194323
238.0,-0.77832124821351
239.0,-0.7807719326202948
240.0,-0.7832431911602704
241.0,-0.7854524273346593
242.0,-0.7882372881932141
243.0,-0.7900791331168399
244.0,-0.7921705713650997
245.0,-0.7942967586346783
246.0,-0.7964614153225433
247.0,-0.7986518991648024
248.0,-0.800853150913548
249.0,-0.8035678760730537
250.0,-0.805508198676588
251.0,-0.8079652538595216
252.0,-0.8100056723358156
253.0,-0.8116721142330471
254.0,-0.8132366395614564
255.0,-0.8146072617674696
256.0,-0.8157116573562594
257.0,-0.816662038314494
258.0,-0.817498486611512
259.0,-0.8184178081323508
260.0,-0.8194472871753755
261.0,-0.820802386126169
262.0,-0.8221166589752203
263.0,-0.8234566310048398
264.0,-0.8242672376301786
265.0,-0.8253143085409196
266.0,-0.8265074705030213
267.0,-0.8279955706922023
268.0,-0.8292339396821116
269.0,-0.8314056609241065
270.0,-0.8329001103750256
271.0,-0.8353612494257018
272.0,-0.8374191577621549
273.0,-0.839500058277194
274.0,-0.8416524963807033
275.0,-0.8437525696229186
276.0,-0.8458748724242657
277.0,-0.8484611828436245
278.0,-0.8499949676333952
279.0,-0.8520787143044217
280.0,-0.8536631127951675
281.0,-0.8546847489796144
282.0,-0.856938024748332
283.0,-0.858727187315768
284.0,-0.8605429758087151
285.0,-0.8617124620431671
286.0,-0.8652161430920219
287.0,-0.866335446093236
288.0,-0.8689401301247697
289.0,-0.8725340387033064
290.0,-0.8742473080717623
291.0,-0.8776393280750677
292.0,-0.8822227372747443
293.0,-0.8849606443197797
294.0,-0.888023733118389
295.0,-0.8932024743433056
296.0,-0.8939963821866193
297.0,-0.8983893967981754
298.0,-0.8989311713526154
299.0,-0.9026206858780657
300.0,-0.9030014630295142
301.0,-0.9042387568633713
302.0,-0.905218386180549
303.0,-0.9064243620200226
304.0,-0.9077762902958101
305.0,-0.9082266587595942
306.0,-0.90954683349375
307.0,-0.9113974184895427
308.0,-0.912102677750491
309.0,-0.9139561518215442
310.0,-0.9168323555599207
311.0,-0.9174855916612871
312.0,-0.9214179952596764
313.0,-0.9220679951563322
314.0,-0.9264202552268677
315.0,-0.92710707954104
316.0,-0.931479528232273
317.0,-0.9321677432812034
318.0,-0.9350211877754344
319.0,-0.9375644881322838
320.0,-0.9401465269821971
321.0,-0.942607645939875
322.0,-0.9450222459161991
323.0,-0.9481201199742357
324.0,-0.9498469729122377
325.0,-0.9518372039497127
326.0,-0.9538385421465262
327.0,-0.9559158293042934
328.0,-0.9590550450132627
329.0,-0.9596622322390069
330.0,-0.9630127827884002
331.0,-0.963588080360876
332.0,-0.9683041082224237
333.0,-0.9688763414750015
334.0,-0.9708277800609023
335.0,-0.9726957230347463
336.0,-0.9748725945738985
337.0,-0.9784976715071259
338.0,-0.9799565485819551
339.0,-0.9818196005620206
340.0,-0.984934129713033
341.0,-0.9862303212977767
342.0,-0.9879642901376263
343.0,-0.9906770716017993
344.0,-0.9918653801634361
345.0,-0.9942203005718478
346.0,-0.9953780715639177
347.0,-0.9976317585537563
348.0,-0.9988077848272816
349.0,-1.0017018009485243
350.0,-1.0026842862235534
351.0,-1.004106783535681
352.0,-1.0066028961322124
353.0,-1.0078976264552348
354.0,-1.0112660970852976
355.0,-1.0123527647615387
356.0,-1.013878087646133
357.0,-1.0171962441821896
358.0,-1.0182862105470687
359.0,-1.0204632911425675
360.0,-1.0217739394462495
361.0,-1.0253902438060216
362.0,-1.026375750622491
363.0,-1.0281707717770836
364.0,-1.0299726265595561
365.0,-1.03179673598862
366.0,-1.0340634478390904
367.0,-1.0350968980885262
368.0,-1.037595905674892
369.0,-1.0385929291844007
370.0,-1.041292929947628
371.0,-1.0422274131094884
372.0,-1.0445109220788036
373.0,-1.0454828908419709
374.0,-1.0480196108354929
375.0,-1.0489775892584743
376.0,-1.051481354469597
377.0,-1.0524076788826793
378.0,-1.054894270808907
379.0,-1.0558496006732407
380.0,-1.0581355642029777
381.0,-1.0591551620216042
382.0,-1.0620063407152307
383.0,-1.06290148398406
384.0,-1.0642118546563364
385.0,-1.0672469689921027
386.0,-1.0680942277960441
387.0,-1.069318839632407
388.0,-1.0722054056478247
389.0,-1.073052556051346
390.0,-1.0748554596732507
391.0,-1.0759121214586016
392.0,-1.0796693960086134
393.0,-1.080368037465329
394.0,-1.0812678274766396
395.0,-1.082942581309629
396.0,-1.0850447154407215
397.0,-1.08592063140473
398.0,-1.0888558075783885
399.0,-1.0895806422111163
400.0,-1.0914375942338872
401.0,-1.0930353695708623
402.0,-1.0942555455054477
403.0,-1.0970109745847727
404.0,-1.0976874155608034
405.0,-1.099018489450737
406.0,-1.101254125973523
407.0,-1.102007609187793
408.0,-1.104744349620918
409.0,-1.1053787497999898
410.0,-1.1073983237573195
411.0,-1.1080813877552866
412.0,-1.1108778857854449
413.0,-1.1115045507946946
414.0,-1.1137372301397879
415.0,-1.1143785057265136
416.0,-1.1170926429585222
417.0,-1.1176976896283395
418.0,-1.120082338043808
419.0,-1.1206652278531506
420.0,-1.1229788884098524
421.0,-1.1235636813094756
422.0,-1.1258476331383465
423.0,-1.12642305532051
424.0,-1.1289922926808664
425.0,-1.1295478849613976
426.0,-1.1317399396659267
427.0,-1.1322987712068149
428.0,-1.1345900772743165
429.0,-1.1357594936608044
430.0,-1.136921347336697
431.0,-1.1386064865504708
432.0,-1.13978534032883
433.0,-1.1414071730116067
434.0,-1.142546986200912
435.0,-1.144146445356516
436.0,-1.1447415327895376
437.0,-1.1477806040411513
438.0,-1.1482270498611142
439.0,-1.149258224161645
440.0,-1.1505665295628458
441.0,-1.1522774073381932
442.0,-1.153641418473185
443.0,-1.1541658184908423
444.0,-1.156711165935895
445.0,-1.1571201145675667
446.0,-1.1579898206334416
447.0,-1.1600557590298848
448.0,-1.1605125149798425
449.0,-1.1625689621377
450.0,-1.1629898102732914
451.0,-1.164931612556303
452.0,-1.165354599161184
453.0,-1.1673652367137015
454.0,-1.1677600439251148
455.0,-1.1693677104445384
456.0,-1.1697717893933155
457.0,-1.1720308022393053
458.0,-1.1723793462355483
459.0,-1.1731547126271877
460.0,-1.1751640471916012
461.0,-1.175520933581742
462.0,-1.1770631300775807
463.0,-1.1774428478247956
464.0,-1.1790805472997987
465.0,-1.1794636763777377
466.0,-1.181438765831907
467.0,-1.1817646967005084
468.0,-1.1825483130743315
469.0,-1.1837526468470694
470.0,-1.1841881463787964
471.0,-1.1866009106316908
472.0,-1.1869073099618024
473.0,-1.1873337832693371
474.0,-1.1888576272486502
475.0,-1.1891950605570873
476.0,-1.190871808696194
477.0,-1.1912064343493005
478.0,-1.1927796837102878
479.0,-1.1930796059672821
480.0,-1.1938895515866206
481.0,-1.1950717567620017
482.0,-1.1954702659584797
483.0,-1.197364506173149
484.0,-1.1976241717970677
485.0,-1.1980408983443354
486.0,-1.2000161808127427
487.0,-1.2002496143833423
488.0,-1.2006354305263989
489.0,-1.2022015171948397
490.0,-1.202482969724285
491.0,-1.2038963116380414
492.0,-1.2041700173791803
493.0,-1.2054763882569752
494.0,-1.2057466426422112
495.0,-1.2073716487032529
496.0,-1.2076108044711713
497.0,-1.208223596151127
498.0,-1.2092297094308746
499.0,-1.2095568743228682
500.0,-1.2115466291658479
501.0,-1.211765304508875
502.0,-1.2121017247476589
503.0,-1.213642821423594
504.0,-1.2138509026799438
505.0,-1.2149652718958628
506.0,-1.2152178459946752
507.0,-1.2169807377206052
508.0,-1.2171760709398214
509.0,-1.2176717386365281
510.0,-1.218536713132044
511.0,-1.2194567120980517
512.0,-1.21973399283572
513.0,-1.2215814609664264
514.0,-1.2217687459902264
515.0,-1.2222500698688086
516.0,-1.2233566354845045
517.0,-1.223608620794318
518.0,-1.2251517789375457
519.0,-1.2253538341735328
520.0,-1.2266355334565997
521.0,-1.2268321095973709
522.0,-1.2280784361618213
523.0,-1.2282785627082604
524.0,-1.2295880085488542
525.0,-1.229779520330408
526.0,-1.230946046147354
527.0,-1.231155551455965
528.0,-1.23254931162349
529.0,-1.2327387113237578
530.0,-1.2339906342811
531.0,-1.2341801322218586
532.0,-1.2355287838209874
533.0,-1.2357180627601567
534.0,-1.2370289918203192
535.0,-1.237216408071525
536.0,-1.2382889040909262
537.0,-1.2385075598606212
538.0,-1.2400558817783252
539.0,-1.2402433273457547
540.0,-1.2408092242431272
541.0,-1.2421956147507323
542.0,-1.242396138172318
543.0,-1.243564140765296
544.0,-1.243779689623154
545.0,-1.2453710919872971
546.0,-1.2455453327364252
547.0,-1.2460583940963121
548.0,-1.2469801753656304
549.0,-1.2472684430453647
550.0,-1.2491203599514935
551.0,-1.2493003116610635
552.0,-1.2496030509585545
553.0,-1.2513252576910059
554.0,-1.2514841369782206
555.0,-1.2517718004006038
556.0,-1.252816854416875
557.0,-1.2531067908586382
558.0,-1.2547586534164226
559.0,-1.2549910034732195
560.0,-1.2553519444757932
561.0,-1.2574538224520966
562.0,-1.2575960047465062
563.0,-1.257841817921324
564.0,-1.2584665412591232
565.0,-1.2591556394286472
566.0,-1.2602867920333611
567.0,-1.2605482728680817
568.0,-1.2620947232045125
569.0,-1.262302962098385
570.0,-1.2626406766212233
571.0,-1.2641826001545908
572.0,-1.2643841831585287
573.0,-1.2647121711203697
574.0,-1.2664842380461796
575.0,-1.2665550174723958
576.0,-1.2679569596400755
577.0,-1.2680145975215082
578.0,-1.268535042503556
579.0,-1.2688365908932224
580.0,-1.2699173413937226
581.0,-1.2701886777138975
582.0,-1.2718434521525173
583.0,-1.2720697728992145
584.0,-1.2724185287055487
585.0,-1.2743255433840166
586.0,-1.2744730840430831
587.0,-1.2747091579687035
588.0,-1.275292207755127
589.0,-1.2765523154597038
590.0,-1.276777101015878
591.0,-1.2779543003540796
592.0,-1.27815275642679
593.0,-1.2789922410073025
594.0,-1.2792454031455291
595.0,-1.2807358412170848
596.0,-1.280925454090403
597.0,-1.2814235218735814
598.0,-1.282710375177734
599.0,-1.2829021671339242
600.0,-1.2841013081066368
601.0,-1.284268860059029
602.0,-1.285244535261431
603.0,-1.2854229891095796
604.0,-1.2866154192736836
605.0,-1.2867964780931993
606.0,-1.287942321591505
607.0,-1.2881124063808682
608.0,-1.2892610891901926
609.0,-1.289427548163246
610.0,-1.2905368873153247
611.0,-1.2907001494206558
612.0,-1.2918329866705895
613.0,-1.2920036812969722
614.0,-1.2931350848178678
615.0,-1.2933028023373125
616.0,-1.2944508397940642
617.0,-1.2946183374646716
618.0,-1.295761297634843
619.0,-1.2959283540482016
620.0,-1.2970384873503231
621.0,-1.2972033856826015
622.0,-1.2983122962484104
623.0,-1.2984835484861732
624.0,-1.2996284436000165
625.0,-1.2997947884026788
626.0,-1.3008907978975859
627.0,-1.3010563529025458
628.0,-1.3019743202169236
629.0,-1.3021589970715897
630.0,-1.3032146719586934
631.0,-1.3034179504283285
632.0,-1.3047704750122135
633.0,-1.3049453195632832
634.0,-1.3058150265220276
635.0,-1.3060038395903846
636.0,-1.3070430661152357
637.0,-1.3072465333301018
638.0,-1.3083538439130007
639.0,-1.3085508199186124
640.0,-1.3095561463258585
641.0,-1.3097483250835515
642.0,-1.3107430150792223
643.0,-1.3109382626859478
644.0,-1.31204617933386
645.0,-1.3122289585060103
646.0,-1.3132116128819418
647.0,-1.313393371157137
648.0,-1.3142946281858856
649.0,-1.3144851899915766
650.0,-1.3155124953351365
651.0,-1.315706755356418
652.0,-1.3166261284747214
653.0,-1.3168328938031042
654.0,-1.3177914109489521
655.0,-1.3179986541952142
656.0,-1.3190611157369883
657.0,-1.3192578391595686
658.0,-1.3202117351473655
659.0,-1.3204013871808375
660.0,-1.321299919927013
661.0,-1.3214948808686624
662.0,-1.3224195819936426
663.0,-1.322618027597529
664.0,-1.3235343900318184
665.0,-1.323731559662668
666.0,-1.3246099493014554
667.0,-1.3248157781949306
668.0,-1.3258002976985044
669.0,-1.325992261531321
670.0,-1.3269124047436045
671.0,-1.3271055692493128
672.0,-1.3279950718823472
673.0,-1.3281858043225807
674.0,-1.3290750186340166
675.0,-1.329271821491817
676.0,-1.330170387973384
677.0,-1.3304404268451944
678.0,-1.331196632475573
679.0,-1.3314883949397025
680.0,-1.3323338415536556
681.0,-1.3326089908825098
682.0,-1.333361532763784
683.0,-1.3336457826080836
684.0,-1.3344043154190053
685.0,-1.3347802869136876
686.0,-1.335494394176722
687.0,-1.3359768048573726
688.0,-1.336441433729347
689.0,-1.3370464918072866
690.0,-1.33749575031828
691.0,-1.3380310489761142
692.0,-1.3385987652601758
693.0,-1.339047783085438
694.0,-1.3396235443727569
695.0,-1.3401974266742938
696.0,-1.3406439051214463
697.0,-1.3412242953445068
698.0,-1.3417111708514728
699.0,-1.3422808431839213
700.0,-1.3428497929516743
701.0,-1.3432736949565138
702.0,-1.3438321907695023
703.0,-1.3443889080362559
704.0,-1.3448331987013225
705.0,-1.3454017323328054
706.0,-1.34586530726282
707.0,-1.3464558711300985
708.0,-1.3470184159242533
709.0,-1.3474565527518068
710.0,-1.3480034621716352
711.0,-1.3485595453483123
712.0,-1.3490741363966108
713.0,-1.3495635623080648
714.0,-1.3500763460473375
715.0,-1.3505942234033015
716.0,-1.351039607419878
717.0,-1.3515602324771891
718.0,-1.3521514841131004
719.0,-1.3527054562665737
720.0,-1.3531456855667183
721.0,-1.3536087729287598
722.0,-1.354252465729382
723.0,-1.354729883872899
724.0,-1.3552201933030577
725.0,-1.35572818596948
726.0,-1.3562384355285764
727.0,-1.3567348785800775
728.0,-1.357298076996555
729.0,-1.3578341517814314
730.0,-1.358311191654159
731.0,-1.3587710023309505
732.0,-1.3592707245379594
733.0,-1.3597967726288942
734.0,-1.3603231657392347
735.0,-1.3608482738107188
736.0,-1.3613673091832768
737.0,-1.3618885165688743
738.0,-1.3624038029298136
739.0,-1.3629074794755052
740.0,-1.3634352857939218
741.0,-1.3639371166000311
742.0,-1.3644418986216875
743.0,-1.3649491549668233
744.0,-1.3654449854416826
745.0,-1.3659544028693444
746.0,-1.3664397491547917
747.0,-1.3669610987589895
748.0,-1.3674711279120055
749.0,-1.3679978369506403
750.0,-1.3684611855104425
751.0,-1.3689906353557593
752.0,-1.3695112363148725
753.0,-1.3699793463076886
754.0,-1.3705184575734677
755.0,-1.3709864451884777
756.0,-1.3715146033126548
757.0,-1.371999597025833
758.0,-1.372544278674961
759.0,-1.3730192184226817
760.0,-1.3735417835079953
761.0,-1.3740539863047871
762.0,-1.374504019303606
763.0,-1.3750274215502756
764.0,-1.3755401650513808
765.0,-1.3760134311172691
766.0,-1.3765502500576576
767.0,-1.377066935788322
768.0,-1.3775760089082336
769.0,-1.3780959809283388
770.0,-1.3786147489622427
771.0,-1.3791070430919463
772.0,-1.379605490966356
773.0,-1.3801044456216975
774.0,-1.3806153163342365
775.0,-1.3811340649093407
776.0,-1.381654163337162
777.0,-1.3821593800140526
778.0,-1.3826354368572042
779.0,-1.3831253844105476
780.0,-1.3836453994857978
781.0,-1.3841549722072726
782.0,-1.3846561654493315
783.0,-1.385143116238964
784.0,-1.3856568768583106
785.0,-1.3861638840566182
786.0,-1.3866671961437382
787.0,-1.3872037432690711
788.0,-1.3877286295234432
789.0,-1.3882356037588937
790.0,-1.3887489387245708
791.0,-1.3892494000705091
792.0,-1.3897613313946027
793.0,-1.390282640488618
794.0,-1.390804738935272
795.0,-1.3913307679715938
796.0,-1.3918568576178736
797.0,-1.3923698376635505
798.0,-1.392886344692731
799.0,-1.3934074938246506
800.0,-1.3939264126519115
801.0,-1.3944381015352887
802.0,-1.394954220476946
803.0,-1.395470005710065
804.0,-1.3959880574303274
805.0,-1.3964988785167105
806.0,-1.3970082193849964
807.0,-1.397536353428552
808.0,-1.3980728398230364
809.0,-1.3986048086541958
810.0,-1.399140950530828
811.0,-1.3996640847909105
812.0,-1.4001811090892489
813.0,-1.4007036415414196
814.0,-1.4012210524402695
815.0,-1.4017414414327847
816.0,-1.4022774843662515
817.0,-1.4028072109168004
818.0,-1.4033353226208132
819.0,-1.4038696227244676
820.0,-1.4044015651355388
821.0,-1.4049313374084202
822.0,-1.4054631587689914
823.0,-1.405990799712521
824.0,-1.4065133569227715
825.0,-1.4070368932003876
826.0,-1.407534247435846
827.0,-1.4081066425821427
828.0,-1.4086205712886206
829.0,-1.4091967240660312
830.0,-1.4097000128407051
831.0,-1.4102146976513115
832.0,-1.4107375654880772
833.0,-1.4112749329277456
834.0,-1.4117991052760415
835.0,-1.4123486655055253
836.0,-1.412875133031595
837.0,-1.4133984378592366
838.0,-1.413945675434996
839.0,-1.4144893555441547
840.0,-1.4150371815116656
841.0,-1.415574885086759
842.0,-1.4160988374703576
843.0,-1.4166289353006059
844.0,-1.4171540091914345
845.0,-1.4176565657350109
846.0,-1.4181743512064766
847.0,-1.4186990126851389
848.0,-1.4192326943233227
849.0,-1.4197605868621728
850.0,-1.420294650620338
851.0,-1.4208317691535248
852.0,-1.4213678406338999
853.0,-1.421899567610065
854.0,-1.422433995691948
855.0,-1.4229546481926734
856.0,-1.423479374488046
857.0,-1.4240158602313315
858.0,-1.4245373214930364
859.0,-1.425057389355075
860.0,-1.4255742548885573
861.0,-1.4260679776517609
862.0,-1.4265882199542703
863.0,-1.427106891451984
864.0,-1.427621602677268
865.0,-1.4281319246872455
866.0,-1.4286305266416361
867.0,-1.4291406351271132
868.0,-1.4296398620122834
869.0,-1.4301463844672164
870.0,-1.430659324272355
871.0,-1.4311652645333763
872.0,-1.4316912784166098
873.0,-1.4322166646610077
874.0,-1.4327471709868433
875.0,-1.4332527592732622
876.0,-1.4337504140607042
877.0,-1.4342488609983741
878.0,-1.434748411481062
879.0,-1.4352480370526197
880.0,-1.4357453764558894
881.0,-1.436235692228173
882.0,-1.4367214386408762
883.0,-1.4372110104609315
884.0,-1.4376520612461174
885.0,-1.438175312526282
886.0,-1.4386786813941723
887.0,-1.439079274949751
888.0,-1.4396314206211356
889.0,-1.440139742098455
890.0,-1.4405913457817252
891.0,-1.4411164027502796
892.0,-1.4416187972682502
893.0,-1.4420600934649555
894.0,-1.4425734612480414
895.0,-1.4430111090705675
896.0,-1.4435196651761137
897.0,-1.4439500523882172
898.0,-1.4444469999249914
899.0,-1.4448402341892184
900.0,-1.445373459281216
901.0,-1.4458069847842223
902.0,-1.4462597859455955
903.0,-1.4467197366263935
904.0,-1.4471838486370887
905.0,-1.4476436832858925
906.0,-1.4481145780359517
907.0,-1.4485281845259532
908.0,-1.4490189418455237
909.0,-1.4494357114929926
910.0,-1.4499260736489465
911.0,-1.4503392894819116
912.0,-1.4507836601966573
913.0,-1.4512326929381045
914.0,-1.4516763608953878
915.0,-1.4521215991534786
916.0,-1.4525675112508343
917.0,-1.4530153467275688
918.0,-1.4534594076848548
919.0,-1.4538874749110846
920.0,-1.4543191540447973
921.0,-1.4547463983198199
922.0,-1.4551738954605975
923.0,-1.4555939130768438
924.0,-1.456016539827897
925.0,-1.4564412417698034
926.0,-1.4568542796761779
927.0,-1.4572550740666363
928.0,-1.4576648402503103
929.0,-1.4580778895466828
930.0,-1.4584898332466316
931.0,-1.4589064734551
932.0,-1.4593152118121493
933.0,-1.459702969229986
934.0,-1.460092519204357
935.0,-1.4604785951306714
936.0,-1.4608636634865233
937.0,-1.461249790512759
938.0,-1.4616356296136177
939.0,-1.4620189559295782
940.0,-1.4624084221201716
941.0,-1.4627986215412385
942.0,-1.4631859540417989
943.0,-1.4635800617974235
944.0,-1.4639524770289316
945.0,-1.464326853650808
946.0,-1.4647136262234195
947.0,-1.465090037621426
948.0,-1.465440839385257
949.0,-1.4658024570709507
950.0,-1.4661600557240682
951.0,-1.466503863349463
952.0,-1.4668588772361926
953.0,-1.4672080633635738
954.0,-1.467555814757194
955.0,-1.4678954677497804
956.0,-1.4682340452256857
957.0,-1.468585588684988
958.0,-1.468935719078077
959.0,-1.4692823376518251
960.0,-1.4696287862432855
961.0,-1.4699654427900524
962.0,-1.4703056653765363
963.0,-1.4706503771919472
964.0,-1.4709902435436444
965.0,-1.4713165059380198
966.0,-1.4716329696479455
967.0,-1.4719511253910618
968.0,-1.4722668727358779
969.0,-1.4725697573614172
970.0,-1.4728803853905783
971.0,-1.473188068137376
972.0,-1.4734800877211713
973.0,-1.4737749850252622
974.0,-1.4740703842969634
975.0,-1.474366512319577
976.0,-1.4746639849702292
977.0,-1.4749556875341878
978.0,-1.475218847008545
979.0,-1.4755256353965465
980.0,-1.4758275897864988
981.0,-1.4760846681691462
982.0,-1.4763866111228858
983.0,-1.4766711339236451
984.0,-1.4769364412685535
985.0,-1.4772045239866471
986.0,-1.4774622063742446
987.0,-1.4777130950271333
988.0,-1.4779726626828602
989.0,-1.478228793046465
990.0,-1.4784889284717508
991.0,-1.4787531296309675
992.0,-1.4789935011539384
993.0,-1.479276450293721
994.0,-1.4795019228587392
995.0,-1.4797239095133232
996.0,-1.47994696930791
997.0,-1.4801840214568207
998.0,-1.4803711577053003
999.0,-1.4806102399403969
1000.0,-1.480847880539291
1001.0,-1.481079974355622
1002.0,-1.4813244386480857
1003.0,-1.481564873406629
1004.0,-1.4818157204362148
1005.0,-1.48204780165495
1006.0,-1.482275389065756
1007.0,-1.4824872343244506
1008.0,-1.4827012322286455
