"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
831.0,-1.0304542315306031
832.0,-1.03060101171372
833.0,-1.030750573916953
834.0,-1.0309194477517047
835.0,-1.031074908659049
836.0,-1.0312387663268525
837.0,-1.0313699462593795
838.0,-1.0315301432458885
839.0,-1.0316825204747617
840.0,-1.0318560138861272
841.0,-1.0320038414118267
842.0,-1.032199475739939
843.0,-1.0323313010594752
844.0,-1.0324477190241599
845.0,-1.032601359048402
846.0,-1.0327691644807895
847.0,-1.032919431726944
848.0,-1.0330899139724856
849.0,-1.0332430768088328
850.0,-1.0334093843048078
851.0,-1.0335518872356277
852.0,-1.0337081551883445
853.0,-1.0338683119942038
854.0,-1.0340354976991744
855.0,-1.034193424134069
856.0,-1.0343240704725631
857.0,-1.0344386929926417
858.0,-1.0345841300889864
859.0,-1.03471564493331
860.0,-1.0349029491947068
861.0,-1.0350518470264651
862.0,-1.035219665471079
863.0,-1.035374484715525
864.0,-1.0354999635116875
865.0,-1.0356458459716835
866.0,-1.0357602206805252
867.0,-1.0358777344716208
868.0,-1.0360734950670767
869.0,-1.0361778868526303
870.0,-1.0362892963272692
871.0,-1.0363771337108996
872.0,-1.0364405831308998
873.0,-1.0365101492520874
874.0,-1.0365864177994728
875.0,-1.0366685826998416
876.0,-1.0367556154371045
877.0,-1.03685768452492
878.0,-1.0369525120204124
879.0,-1.036975395639946
880.0,-1.0370213492915878
881.0,-1.037058920966535
882.0,-1.0370646388814937
883.0,-1.037109362539071
884.0,-1.0371824559323062
885.0,-1.0373127845824306
886.0,-1.0373473803644486
887.0,-1.037388776049817
888.0,-1.0374231393783677
889.0,-1.037441705859262
890.0,-1.0374454446846428
891.0,-1.0374752366525255
892.0,-1.0375325096311123
893.0,-1.0375384923026805
894.0,-1.037524218385346
895.0,-1.0375385634940424
896.0,-1.037488963662992
897.0,-1.0374876875480912
898.0,-1.0374639069116285
899.0,-1.0374527324961493
900.0,-1.037376725462122
901.0,-1.0373569076583742
902.0,-1.0373391724591772
903.0,-1.0373395413848348
904.0,-1.0372835617278309
905.0,-1.0372346980671094
906.0,-1.0372048928557895
907.0,-1.0371852646346214
908.0,-1.0371763653325943
909.0,-1.03715718388553
910.0,-1.0371161867327319
911.0,-1.0370965425358047
912.0,-1.0370633401173825
913.0,-1.037075656649691
914.0,-1.0370585365002503
915.0,-1.0370726214374553
916.0,-1.0370649884740124
917.0,-1.0370488728623215
918.0,-1.037056926305484
919.0,-1.036986307524905
920.0,-1.0369930725332699
921.0,-1.03696244021581
922.0,-1.036948732801301
923.0,-1.0369507789298684
924.0,-1.036921027754469
925.0,-1.0368781885698994
926.0,-1.0368496003137049
927.0,-1.0368208010542144
928.0,-1.0368571366841244
929.0,-1.036853878226334
930.0,-1.0368526112944727
931.0,-1.0368610758433767
932.0,-1.0368313061856238
933.0,-1.03680338504146
934.0,-1.0367900458186923
935.0,-1.0367600989175503
936.0,-1.0367593201680454
937.0,-1.0367300407714646
938.0,-1.0367628323886724
939.0,-1.0367199793303554
940.0,-1.0367424370836211
941.0,-1.036725575270713
942.0,-1.0367233561803446
943.0,-1.0366744821718954
944.0,-1.0366903793164812
945.0,-1.036711270535734
946.0,-1.0367174454966788
947.0,-1.036745318816618
948.0,-1.0367711674214537
949.0,-1.0368134610633155
950.0,-1.0368401348525567
951.0,-1.036878172772301
952.0,-1.0369076355214228
953.0,-1.0369348210006315
954.0,-1.0369508195774635
955.0,-1.0369505705069983
956.0,-1.0369181605924431
957.0,-1.036957701753044
958.0,-1.0369754284664474
959.0,-1.036988872065867
960.0,-1.0370626511920011
961.0,-1.037120473479252
962.0,-1.0371819816614827
963.0,-1.037216021037688
964.0,-1.0372758272389044
965.0,-1.0373016949088651
966.0,-1.0373735177554881
967.0,-1.0374207779425386
968.0,-1.0375023876949383
969.0,-1.0376173667666937
970.0,-1.0377255677030943
971.0,-1.0378477818269012
972.0,-1.0379743721564187
973.0,-1.038082024673262
974.0,-1.0382056478456076
975.0,-1.038337897250058
976.0,-1.0385218910861582
977.0,-1.0386637945631991
978.0,-1.0387572709161466
979.0,-1.0388849181468858
980.0,-1.0390004323924584
981.0,-1.0391375362468267
982.0,-1.0392555852260983
983.0,-1.0394277576331563
984.0,-1.0395408849216825
985.0,-1.0395811371808934
986.0,-1.0396417020415054
987.0,-1.0397234781423679
988.0,-1.039836527575552
989.0,-1.0399050564189123
990.0,-1.0399661790074834
991.0,-1.040003261198402
992.0,-1.0400408319634984
993.0,-1.0400730775448406
994.0,-1.0400982012591111
995.0,-1.040130774030258
996.0,-1.0401492141015363
997.0,-1.0401709438724844
998.0,-1.0402090858009336
999.0,-1.040200257789217
1000.0,-1.040181314716606
1001.0,-1.0401749985601698
1002.0,-1.040193286404382
1003.0,-1.040215266253781
1004.0,-1.040190887831277
1005.0,-1.0402382047875876
1006.0,-1.04028384414375
