"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          20,      -5.104386734,      -4.439424904,      -4.508501326,      -2.244790402,      -5.988538491,      -1.963447624,      -5.107775115,     -0.0499274541,          56,      -6.065190969,              10,      -6.001902402,                5,      -7.045800928,    0.003601890845,       0.135667159,       74.00249944,       74.00249944,       74.00249944,      0.2169522637,       1.555929167,      -5.981770573,                 0,                 0,                 0,       -7.48753678,       1.555929167,      -5.981770573,                 0,      -3.844500573,  -3.532855609e-14,   1.040868147e-12,                 0
          0,           0,          21,      -5.112159251,      -4.454762846,      -4.541024189,       -2.25256292,      -5.923343518,      -2.031820058,      -5.048285278,    -0.06168266348,          60,      -6.068598579,              11,      -6.264686888,                5,      -7.047580495,    0.003823051699,      0.1437888951,       81.40274939,       81.40274939,       81.40274939,      0.2169522637,       1.527439955,      -6.020719648,                 0,                 0,                 0,      -7.471738121,       1.527439955,      -6.020719648,                 0,       -3.94170627,   2.141289999e-14,    1.07574264e-12,                 0
          0,           0,          22,      -5.125886889,      -4.478144778,      -4.577354684,      -2.266290557,      -5.865680363,      -2.097456979,      -5.011062376,    -0.07312668384,          64,      -6.066008239,              11,      -6.004405566,                5,      -7.047252011,    0.004068250462,      0.1527909201,       89.54302433,       89.54302433,       89.54302433,      0.2169522637,       1.498737279,      -6.066271782,                 0,                 0,                 0,      -7.472299488,       1.498737279,      -6.066271782,                 0,      -4.047588505,  -1.639506397e-14,   1.109388034e-12,                 0
          0,           0,          23,      -5.154534117,      -4.500157171,      -4.597869088,      -2.294937786,      -5.814201096,      -2.162034175,      -5.009239171,    -0.08431929383,          68,      -6.053387484,              12,      -6.204338971,                5,      -7.032589619,     0.00434598816,      0.1629808246,       98.49732676,       98.49732676,       98.49732676,      0.2169522637,       1.469583237,      -6.139623083,                 0,                 0,                 0,      -7.503880686,       1.469583237,      -6.139623083,                 0,      -4.177798799,  -1.054541723e-14,   1.068068802e-12,                 0
          0,           0,          24,      -5.192426847,      -4.516356563,      -4.599959447,      -2.332830516,      -5.767061487,       -2.22745025,      -5.039714374,    -0.09633218386,          72,      -6.068038184,              13,      -6.421852715,                5,       -7.00140531,    0.004661643867,      0.1745437265,       108.3470594,       108.3470594,       108.3470594,      0.2169522637,        1.44359984,      -6.254950764,                 0,                 0,                 0,      -7.581711159,        1.44359984,      -6.254950764,                 0,      -4.332884079,  -5.758996632e-15,   1.347912512e-12,                 0
          0,           0,          25,       -5.22314184,      -4.528826202,      -4.602045007,      -2.363545509,      -5.722428696,      -2.292845214,      -5.084049011,     -0.1102605644,          77,      -6.051488379,              13,      -6.132244594,                5,      -6.965302075,    0.005020604861,      0.1876629723,       119.1817654,       119.1817654,       119.1817654,      0.2169522637,       1.424873659,      -6.405856933,                 0,                 0,                 0,      -7.704705006,       1.424873659,      -6.405856933,                 0,      -4.495736793,  -5.357270608e-15,    1.01112542e-12,                 0
          0,           0,          26,       -5.23996289,       -4.53764198,      -4.615628341,      -2.380366559,       -5.67939027,      -2.356820692,      -5.124882011,     -0.1261145313,          82,       -6.00435636,              14,       -6.27617485,                5,       -6.92809122,    0.005427464236,      0.2024822769,       131.0999419,       131.0999419,       131.0999419,      0.2169522637,       1.414070281,      -6.567073331,                 0,                 0,                 0,      -7.849379027,       1.414070281,      -6.567073331,                 0,      -4.644092602,   1.193841766e-14,    1.08212314e-12,                 0
          0,           0,          27,      -5.252475106,      -4.534671266,      -4.636516926,      -2.392878774,      -5.638161772,      -2.419580473,      -5.160940724,     -0.1431112238,          88,      -6.010587259,              15,      -6.364639041,                5,      -6.888738975,     0.00588602819,      0.2191056704,       144.2099361,       144.2099361,       144.2099361,      0.2169522637,       1.408944429,      -6.713683968,                 0,                 0,                 0,      -7.986262739,       1.408944429,      -6.713683968,                 0,      -4.765045256,  -2.935642172e-14,   1.360984137e-12,                 0
          0,           0,          28,      -5.271446022,       -4.51386497,      -4.653599402,      -2.411849691,       -5.60040135,      -2.481330359,      -5.194735774,     -0.1592611048,          95,      -6.016443842,              15,      -6.032401916,                5,      -6.839209421,    0.006400049932,      0.2376355733,       158.6309297,       158.6309297,       158.6309297,      0.2169522637,       1.408356306,      -6.840681961,                 0,                 0,                 0,      -8.104529903,       1.408356306,      -6.840681961,                 0,      -4.857209737,  -1.480069958e-14,   1.347864212e-12,                 0
          0,           0,          29,      -5.299739739,      -4.482020341,      -4.662012653,      -2.440143408,       -5.56609664,      -2.542009813,      -5.223766948,     -0.1737790416,         100,      -5.911416182,              16,      -6.047962734,                5,      -6.775692441,    0.006973935123,       0.258212354,       174.4940227,       174.4940227,       174.4940227,      0.2169522637,       1.414865882,      -6.965605684,                 0,                 0,                 0,       -8.22158443,       1.414865882,      -6.965605684,                 0,      -4.923156161,  -3.788937465e-14,   1.305423245e-12,                 0
