"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
364.0,-0.48270140911774956
365.0,-0.4833440266982522
366.0,-0.48415585692424296
367.0,-0.4848019734732922
368.0,-0.4856041809322
369.0,-0.48623126075352324
370.0,-0.48701987102059535
371.0,-0.48773420707969894
372.0,-0.4883488265055361
373.0,-0.48912194961182126
374.0,-0.4898363096032717
375.0,-0.49045668037866397
376.0,-0.49122983317093877
377.0,-0.4919266008576892
378.0,-0.4926328111908594
379.0,-0.49333222045658276
380.0,-0.49401518847365306
381.0,-0.4947054226737644
382.0,-0.49539905154489566
383.0,-0.4961098213630398
384.0,-0.49681486669300884
385.0,-0.4975085629114839
386.0,-0.498203036957266
387.0,-0.49889083950932783
388.0,-0.49958391056927764
389.0,-0.5002714316398377
390.0,-0.5009440863067603
391.0,-0.5016160544276445
392.0,-0.5022957106656553
393.0,-0.5029743786419877
394.0,-0.5036588030108997
395.0,-0.5043464820127603
396.0,-0.5050139600281641
397.0,-0.5056902574837437
398.0,-0.5063415995949624
399.0,-0.5070180443505127
400.0,-0.5076925239469237
401.0,-0.5083612618690084
402.0,-0.5090309326670952
403.0,-0.5096997690635391
404.0,-0.5103541377013581
405.0,-0.5110190470452647
406.0,-0.5116740489233601
407.0,-0.5123241365959217
408.0,-0.5129724762475937
409.0,-0.5136106720061022
410.0,-0.5142466727591822
411.0,-0.5148783642689727
412.0,-0.5155144726017935
413.0,-0.516160467311959
414.0,-0.5168035285148389
415.0,-0.5174457638010322
416.0,-0.5180803270614994
417.0,-0.5187089166137558
418.0,-0.5193362662035146
419.0,-0.5199692162775367
420.0,-0.5205830816753091
421.0,-0.5211835930758654
422.0,-0.5217895828423469
423.0,-0.5223790760087905
424.0,-0.522974331523214
425.0,-0.5235680961482947
426.0,-0.5241646685056868
427.0,-0.5247585747717256
428.0,-0.5253542971899636
429.0,-0.5259449063076739
430.0,-0.5265175703087593
431.0,-0.5270951213728803
432.0,-0.5276726423609723
433.0,-0.5282466311010494
434.0,-0.5288170482998849
435.0,-0.5293770216702113
436.0,-0.529941522956553
437.0,-0.5305216098564156
438.0,-0.5310861246987933
439.0,-0.5316473160347268
440.0,-0.5321898787341913
441.0,-0.5327311850625653
442.0,-0.5332709517333148
443.0,-0.5338116973640321
444.0,-0.5343510085377177
445.0,-0.534902883772542
446.0,-0.5354483024188276
447.0,-0.5359797896948305
448.0,-0.5365076183399476
449.0,-0.5370363771932775
450.0,-0.5375534317533984
451.0,-0.5380733971052196
452.0,-0.5385913070099848
453.0,-0.5391137135367885
454.0,-0.539634632555375
455.0,-0.5401451056472573
456.0,-0.5406541037688711
457.0,-0.5411678249547607
458.0,-0.5416865456311128
459.0,-0.5422024357743898
460.0,-0.5427083382903537
461.0,-0.543216424323783
462.0,-0.5437166369611195
463.0,-0.5442178479501169
464.0,-0.5447180881195329
465.0,-0.5452124103093594
466.0,-0.5457071961564481
467.0,-0.5462076006331601
468.0,-0.5466962609585371
469.0,-0.5471905825344993
470.0,-0.5476793277897756
471.0,-0.5481669209263073
472.0,-0.5486595417772513
473.0,-0.5491466743992247
474.0,-0.5496280196053135
475.0,-0.5501078952286436
476.0,-0.5505822212075969
477.0,-0.5510523726661778
478.0,-0.5515299859242262
479.0,-0.5520043652287855
480.0,-0.5524787870525699
481.0,-0.5529552588565874
482.0,-0.5534337006454625
483.0,-0.55391153460023
484.0,-0.5543821733003831
485.0,-0.5548429285371766
486.0,-0.5553032877896869
487.0,-0.5557541065866554
488.0,-0.5562179258210512
489.0,-0.5566768119613483
490.0,-0.557141527246978
491.0,-0.5576033937036149
492.0,-0.5580629587818737
493.0,-0.5585188109551287
494.0,-0.558976643446473
495.0,-0.5594300261550296
496.0,-0.559880647497473
497.0,-0.5603295227931512
498.0,-0.5607756461494071
499.0,-0.5612244419820561
500.0,-0.5616645831781338
501.0,-0.5621087065498357
502.0,-0.5625513944630828
503.0,-0.5629902609783523
504.0,-0.5634273855895905
505.0,-0.5638579266379785
506.0,-0.5642939376046747
507.0,-0.5647288289280001
508.0,-0.5651591973910332
509.0,-0.5655883644946387
510.0,-0.5660161534657636
511.0,-0.566441407374878
512.0,-0.5668694515917572
513.0,-0.5672925669512665
514.0,-0.5677155662384746
515.0,-0.5680678219692884
516.0,-0.5685400337356219
517.0,-0.5689785340318732
518.0,-0.5693416597584454
519.0,-0.5698143968232793
520.0,-0.5701801670614538
521.0,-0.5706490104532073
522.0,-0.5710150248930808
523.0,-0.5714787004130951
524.0,-0.5718455165863995
525.0,-0.5722359069226169
526.0,-0.572648952652111
527.0,-0.5730576369747119
528.0,-0.573467756038385
529.0,-0.5738841465402302
530.0,-0.5743006500419954
531.0,-0.5747052888566955
532.0,-0.5751095014408755
533.0,-0.5755150002382124
534.0,-0.5759214356547212
535.0,-0.5763178505379845
536.0,-0.5767117254524472
537.0,-0.577108122723311
538.0,-0.5775064214630721
539.0,-0.5778954694028813
540.0,-0.5782851650658527
541.0,-0.5786851625663854
542.0,-0.5790840121067428
543.0,-0.5794760881261407
544.0,-0.5797274573264641
545.0,-0.580365088791143
546.0,-0.5805256897060946
547.0,-0.5812930139818454
548.0,-0.581407415729126
549.0,-0.5817912214165983
550.0,-0.5820350652388934
551.0,-0.5826898191536984
552.0,-0.5828544759530998
553.0,-0.58364514358603
554.0,-0.5837602241036179
555.0,-0.5841425483586481
556.0,-0.5843818278475177
557.0,-0.5850161193267451
558.0,-0.5852188643223544
559.0,-0.5858190105031619
560.0,-0.5859435270225278
561.0,-0.5866959668751222
562.0,-0.5868276163631098
563.0,-0.5871847855385226
564.0,-0.5875493168224071
565.0,-0.5879308475738507
566.0,-0.5883114003188803
567.0,-0.5887011968053835
568.0,-0.5890904108602498
569.0,-0.5895485695279086
570.0,-0.5898833522567051
571.0,-0.5902369813962363
572.0,-0.5906703215508691
573.0,-0.5910000346080586
574.0,-0.5914113872049919
575.0,-0.5917317747351749
576.0,-0.5921360448815446
577.0,-0.5925122444781946
578.0,-0.5928202038099577
579.0,-0.5932759690586245
580.0,-0.5934643612353555
581.0,-0.5941036043421092
582.0,-0.5942368113801961
583.0,-0.5948267999932911
584.0,-0.5949523750298893
585.0,-0.5955171529903568
586.0,-0.5956692336853351
587.0,-0.596126921434716
588.0,-0.5964099763833641
589.0,-0.596915043691754
590.0,-0.5970862838179064
591.0,-0.5977039516170035
592.0,-0.5978573094352341
593.0,-0.5983154430631871
594.0,-0.5985979400566347
595.0,-0.5990797725046866
596.0,-0.5992468577936002
597.0,-0.5998301733451683
598.0,-0.5999804686748195
599.0,-0.600424700913939
600.0,-0.6006934975652658
601.0,-0.6011715663763562
602.0,-0.6013328846795186
603.0,-0.6019127205995556
604.0,-0.6020363131686643
605.0,-0.602600802781647
606.0,-0.602721234516418
607.0,-0.6032743162092
608.0,-0.6033954198204533
609.0,-0.6039472425608053
610.0,-0.6040687038928723
611.0,-0.6046266605518095
612.0,-0.6047466436706878
613.0,-0.6053062838253843
614.0,-0.6054264148476036
615.0,-0.6059609641204959
616.0,-0.6061013019495003
617.0,-0.6065302757756531
618.0,-0.6067932828101532
619.0,-0.6072592606933566
620.0,-0.6074149028401015
621.0,-0.6079695806877665
622.0,-0.6080876965650791
623.0,-0.6086303692735844
624.0,-0.6087453588945752
625.0,-0.6092791376380369
626.0,-0.6093957659222021
627.0,-0.6099379398275149
628.0,-0.610052834498511
629.0,-0.610577969531553
630.0,-0.6106932161313708
631.0,-0.6112205325846992
632.0,-0.6113341164187396
633.0,-0.6118469193297419
634.0,-0.6119591170676381
635.0,-0.6124759825344551
636.0,-0.612589376645675
637.0,-0.6131196260844524
638.0,-0.6132331723947898
639.0,-0.6137712016306662
640.0,-0.6138840792776024
641.0,-0.6144060389866237
642.0,-0.6145172379792284
643.0,-0.6150315663855889
644.0,-0.6151426995324614
645.0,-0.6156591882652755
646.0,-0.6157696806562658
647.0,-0.6162711679568468
648.0,-0.6163802172637276
649.0,-0.616886618031289
650.0,-0.6169980148780255
651.0,-0.6175216842456633
652.0,-0.6176324455035721
653.0,-0.6181503273937753
654.0,-0.6182591655581421
655.0,-0.6187640112537924
656.0,-0.6188724490540217
657.0,-0.6193748154692795
658.0,-0.6194828265835719
659.0,-0.6199855383453267
660.0,-0.6200927238859657
661.0,-0.6205787654960484
662.0,-0.620685287173006
663.0,-0.6211751289348696
664.0,-0.6212833975771627
665.0,-0.6217965836812209
666.0,-0.6219039808025761
667.0,-0.6224027547738235
668.0,-0.6225100865547768
669.0,-0.6229976597027675
670.0,-0.6231054012308254
671.0,-0.6236068270493318
672.0,-0.6237137352391775
673.0,-0.6242098958113363
674.0,-0.6243151250407697
675.0,-0.6247852194663359
676.0,-0.6248901466628641
677.0,-0.625370568549476
678.0,-0.6254759639902181
679.0,-0.6259660280009803
680.0,-0.626071836669704
681.0,-0.6264692043573994
682.0,-0.6266161694165509
683.0,-0.6271654376112412
684.0,-0.6272743184489414
685.0,-0.6277527672076693
686.0,-0.6278539301729232
687.0,-0.6282416792629947
688.0,-0.6283816024396705
689.0,-0.6288904080353583
690.0,-0.6289957843251056
691.0,-0.6294797667259795
692.0,-0.6295785380179724
693.0,-0.6299470852218109
694.0,-0.6300837297096273
695.0,-0.6305849006438947
696.0,-0.6306906879219711
697.0,-0.6311784257449676
698.0,-0.6312790620313333
699.0,-0.6316677344166688
700.0,-0.6318057311282043
701.0,-0.6323160820799201
702.0,-0.6324215814187659
703.0,-0.6328865879707274
704.0,-0.6329824941518919
705.0,-0.6333440905235999
706.0,-0.6334770567180721
707.0,-0.6339629819817081
708.0,-0.6340667245920325
709.0,-0.6345378440663499
710.0,-0.6346342053860563
711.0,-0.6350038772429843
712.0,-0.6351366696012298
713.0,-0.6356281260975586
714.0,-0.6357325517897295
715.0,-0.6361939048596106
716.0,-0.6362902238116601
717.0,-0.6366540055430998
718.0,-0.6367855623129411
719.0,-0.6372667282737821
720.0,-0.637367055801977
721.0,-0.6378135285637017
722.0,-0.6379090367368597
723.0,-0.6382706232187162
724.0,-0.6384025248542035
725.0,-0.6388862264050522
726.0,-0.638988389693716
727.0,-0.6394468847953394
728.0,-0.6395423476867935
729.0,-0.6399003138757818
730.0,-0.6400301175083439
731.0,-0.6405017514508632
732.0,-0.6406015849466434
733.0,-0.6410450014018467
734.0,-0.6411393146875489
735.0,-0.6414894063159531
736.0,-0.641617589302988
737.0,-0.642054323325988
738.0,-0.6421568618891562
739.0,-0.6426401290586984
740.0,-0.6427343246499466
741.0,-0.6430023506619768
742.0,-0.6432558803410044
743.0,-0.643603425486116
744.0,-0.6437132654143415
745.0,-0.6442089788053396
746.0,-0.6443019620870768
747.0,-0.6445636158756402
748.0,-0.6448171922297287
749.0,-0.6450848645415475
750.0,-0.6453935228463933
751.0,-0.6456315715676362
752.0,-0.6458829744687546
753.0,-0.6461364235257603
754.0,-0.6463917146453296
755.0,-0.6466463725263869
756.0,-0.6469019385371328
757.0,-0.6471587125467768
758.0,-0.6474179466923033
759.0,-0.6476792139037297
760.0,-0.6479375793567184
761.0,-0.6481927876281928
762.0,-0.6484469182894189
763.0,-0.6486976638032556
764.0,-0.6489483652096253
765.0,-0.649198144294039
766.0,-0.6494523265044388
767.0,-0.6497063920324244
768.0,-0.6499531314199766
769.0,-0.6502039399030877
770.0,-0.6504528185729548
771.0,-0.6506180244656602
772.0,-0.651127021950658
773.0,-0.6512041130468216
774.0,-0.6514184644486603
775.0,-0.6515918702895945
776.0,-0.6520893231342744
777.0,-0.6521799855316857
778.0,-0.6523533270536805
779.0,-0.6527529823254598
780.0,-0.6528521355267702
781.0,-0.6533238478558178
782.0,-0.6533998203699398
783.0,-0.653657382054758
784.0,-0.6538096186328279
785.0,-0.654211390913322
786.0,-0.6543088327527556
787.0,-0.6547741084319578
788.0,-0.6548494312812612
789.0,-0.6551050519287548
790.0,-0.6552577364767674
791.0,-0.6556652190765812
792.0,-0.6557642784863501
793.0,-0.6562378064646714
794.0,-0.6563119400735836
795.0,-0.6565640210818191
796.0,-0.6567110314464564
797.0,-0.6571020494242183
798.0,-0.6571987008991209
799.0,-0.6576558900224265
800.0,-0.6577296420057156
801.0,-0.6579767181487041
802.0,-0.6581209713202552
803.0,-0.6585016428234943
804.0,-0.6585982668908328
805.0,-0.6590557264457284
806.0,-0.6591280611505572
807.0,-0.6593347033923235
808.0,-0.6595040550677506
809.0,-0.6599126033832436
810.0,-0.6600084582302519
811.0,-0.6603954930604595
812.0,-0.660470155412977
813.0,-0.6608585218012122
814.0,-0.6609329315387329
815.0,-0.6613175449415849
816.0,-0.6613915397060078
817.0,-0.6617724212465225
818.0,-0.6618448216242012
819.0,-0.6622230878187206
820.0,-0.6622954015782362
821.0,-0.662673841341461
822.0,-0.6627450544199323
823.0,-0.6631125385289786
824.0,-0.663185178514193
825.0,-0.6635643114198709
826.0,-0.6636365575382406
827.0,-0.6640059098800123
828.0,-0.6640776760254169
829.0,-0.6644471428879966
830.0,-0.6645198794488256
831.0,-0.6648968867516635
832.0,-0.6649688710260765
833.0,-0.6653362576190326
834.0,-0.6654091317698462
835.0,-0.6657800718747707
836.0,-0.6658511263439331
837.0,-0.6662099010209906
838.0,-0.6662808710412429
839.0,-0.6666457394680285
840.0,-0.6667164320415784
841.0,-0.6670696924411582
842.0,-0.6671397941883664
843.0,-0.6674911599567241
844.0,-0.6675623764301425
845.0,-0.6679263102696409
846.0,-0.6679971503959767
847.0,-0.6683506224810856
848.0,-0.6684216585549988
849.0,-0.6687716683918381
850.0,-0.6688423529503265
851.0,-0.6691935992332816
852.0,-0.669264150046426
853.0,-0.6696164968452959
854.0,-0.6696866122908024
855.0,-0.6700408303283922
856.0,-0.6701109058691039
857.0,-0.6704593969165277
858.0,-0.6705287860199408
859.0,-0.6708690473816482
860.0,-0.6709376597186905
861.0,-0.6712783196558073
862.0,-0.6713465172012436
863.0,-0.6716821492123249
864.0,-0.6717502734657458
865.0,-0.6720882897909145
866.0,-0.6721553395455638
867.0,-0.6724885591571109
868.0,-0.6725561130133432
869.0,-0.6728922377626233
870.0,-0.6729595340150847
871.0,-0.6732926033208027
872.0,-0.6733596281253149
873.0,-0.6736948549658073
874.0,-0.6737617520301438
875.0,-0.6740946279871711
876.0,-0.6741610408717083
877.0,-0.6744888694334757
878.0,-0.6745553194121566
879.0,-0.6748798982021611
880.0,-0.6749460073766659
881.0,-0.6752754394709877
882.0,-0.6753406946364264
883.0,-0.6756640079532481
884.0,-0.6757294003227432
885.0,-0.6760410092284603
886.0,-0.676106287163368
887.0,-0.6764224362768493
888.0,-0.676487392571526
889.0,-0.6768052038719906
890.0,-0.6768708135919003
891.0,-0.6771940949678202
892.0,-0.6772584968356855
893.0,-0.6775718479220387
894.0,-0.6776367644209719
895.0,-0.6779516560549124
896.0,-0.6780158660723246
897.0,-0.6783279744009981
898.0,-0.6783917235796446
899.0,-0.678699685092804
900.0,-0.6787762225319133
901.0,-0.6790681569127786
902.0,-0.679130861138569
903.0,-0.6794254402414911
904.0,-0.6795020391910311
905.0,-0.6797263310614983
906.0,-0.679849626611477
907.0,-0.6801714249439896
908.0,-0.6802359101525116
909.0,-0.6805451803229325
910.0,-0.6806068639657389
911.0,-0.6808350060604123
912.0,-0.6809557589970896
913.0,-0.6812670420095854
914.0,-0.681328862927399
915.0,-0.6816197212599148
916.0,-0.6816799532010218
917.0,-0.6819671165581894
918.0,-0.6820282812636744
919.0,-0.6823116147508385
920.0,-0.6823721459404238
921.0,-0.6826578800785428
922.0,-0.6827189742812079
923.0,-0.683010050716409
924.0,-0.6830706962971599
925.0,-0.6833564930103999
926.0,-0.6834175241140527
927.0,-0.6837087444967711
928.0,-0.6837683152228355
929.0,-0.684050767638597
930.0,-0.684110447772232
931.0,-0.6843910148031824
932.0,-0.6844496266152542
933.0,-0.68472555280222
934.0,-0.6847846365529666
935.0,-0.6850587464025734
936.0,-0.6851181954327197
937.0,-0.6853970318514068
938.0,-0.6854677369187927
939.0,-0.6856731141270622
940.0,-0.6857882320443229
941.0,-0.6860796576482282
942.0,-0.6861401691584669
943.0,-0.6864160000310822
944.0,-0.6864833436989045
945.0,-0.6866786132022009
946.0,-0.6867892189001816
947.0,-0.6870033257997656
948.0,-0.6871752546715053
949.0,-0.6872869782723747
950.0,-0.6874918026577098
951.0,-0.6876001393360683
952.0,-0.6878758812503643
953.0,-0.6879335996481711
954.0,-0.6881285465398949
955.0,-0.6882904488765873
956.0,-0.6884534948321847
957.0,-0.6885592766909269
958.0,-0.6887601782317752
959.0,-0.6889256101023842
960.0,-0.6890859180573201
961.0,-0.6892398785146244
962.0,-0.6893946472172875
963.0,-0.6895499089547126
964.0,-0.6897027498716066
965.0,-0.6898563634860654
966.0,-0.6900086289195596
967.0,-0.6901600423070682
968.0,-0.6903139792051126
969.0,-0.6904643937573197
970.0,-0.6906174606477655
971.0,-0.6907677820227616
972.0,-0.6909215061765489
973.0,-0.6910736332180838
974.0,-0.6912220426215477
975.0,-0.6913726729006316
976.0,-0.6915210512304751
977.0,-0.6916720208753669
978.0,-0.6918211187339041
979.0,-0.6919702882625695
980.0,-0.6921189665382584
981.0,-0.692266417558472
982.0,-0.6924160108508071
983.0,-0.6925613145584267
984.0,-0.692731883146472
985.0,-0.6928209756247254
986.0,-0.6929963441934999
987.0,-0.6931722708851427
988.0,-0.6932604246528142
989.0,-0.6934296943184225
990.0,-0.6936010389257794
991.0,-0.6936886145532498
992.0,-0.6938579958229744
993.0,-0.6940350946554522
994.0,-0.6941227670989978
995.0,-0.6942966742861076
996.0,-0.6944723077055502
997.0,-0.6945588071037715
998.0,-0.6947250762777267
999.0,-0.6948944072311201
1000.0,-0.6949783391794999
