"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
479.0,-0.9337129645297394
480.0,-0.9351894000926099
481.0,-0.9355301454122168
482.0,-0.9370351006535225
483.0,-0.937366021472333
484.0,-0.9389237243952767
485.0,-0.9392398209471268
486.0,-0.9407132123302373
487.0,-0.9410291547923796
488.0,-0.9424795824690357
489.0,-0.9427940329031688
490.0,-0.9441757881210748
491.0,-0.9445012353809373
492.0,-0.9459649854201553
493.0,-0.9462840610321058
494.0,-0.9477299214202068
495.0,-0.9480401940228208
496.0,-0.9494211518787534
497.0,-0.949731968904896
498.0,-0.9512553757117216
499.0,-0.9515421728739545
500.0,-0.9526785811208185
501.0,-0.9530016738987092
502.0,-0.9546050411609741
503.0,-0.9548925962751525
504.0,-0.9562752060562424
505.0,-0.9565558489779201
506.0,-0.9577523105847753
507.0,-0.9580644567538125
508.0,-0.959578218359603
509.0,-0.9598606858539229
510.0,-0.9610802472850503
511.0,-0.9613727616757735
512.0,-0.9629360477986393
513.0,-0.963206581865107
514.0,-0.9643069137889874
515.0,-0.9646034490329631
516.0,-0.9660924120692254
517.0,-0.9663638335757645
518.0,-0.9675384716471284
519.0,-0.9678269203372961
520.0,-0.9693191334683943
521.0,-0.9695806090694029
522.0,-0.9707672069173934
523.0,-0.9710478886609614
524.0,-0.9723290375014014
525.0,-0.9726114372923034
526.0,-0.9739373646535063
527.0,-0.9742146459558163
528.0,-0.9755213736321161
529.0,-0.9757913773374322
530.0,-0.9770301777290311
531.0,-0.9773059257626998
532.0,-0.9785783901552348
533.0,-0.9788422095270728
534.0,-0.9800747924409514
535.0,-0.9803443772800557
536.0,-0.9816430142809673
537.0,-0.9819048370573377
538.0,-0.9828844144168317
539.0,-0.9831963142668252
540.0,-0.9848228258680257
541.0,-0.9850677053512782
542.0,-0.9854429298505752
543.0,-0.9871231032117868
544.0,-0.9873318013068249
545.0,-0.9876609230315136
546.0,-0.9892685660620558
547.0,-0.98948277259753
548.0,-0.9898269872523895
549.0,-0.9914399363764411
550.0,-0.991665251583756
551.0,-0.9920223334757154
552.0,-0.993635222881719
553.0,-0.9938620671405124
554.0,-0.9942125153803838
555.0,-0.9958036995060053
556.0,-0.9960285097345885
557.0,-0.99637238250303
558.0,-0.9979527355798973
559.0,-0.9981713746368452
560.0,-0.9985151085184638
561.0,-1.0002125505724013
562.0,-1.0004134033580063
563.0,-1.0007287761944377
564.0,-1.002124466550061
565.0,-1.0023476473024677
566.0,-1.002710490306527
567.0,-1.0044907213730334
568.0,-1.0046967405652005
569.0,-1.0050127484237874
570.0,-1.0062756495048206
571.0,-1.0065199411988304
572.0,-1.0077236584264628
573.0,-1.0079779693707211
574.0,-1.0091594453446802
575.0,-1.0093931870638708
576.0,-1.0102575307984296
577.0,-1.0105445591741422
578.0,-1.0121588172615448
579.0,-1.0123717742031815
580.0,-1.0126948827922033
581.0,-1.0142014770473036
582.0,-1.0144010116990632
583.0,-1.014717448156002
584.0,-1.0162651439086507
585.0,-1.0164693123401567
586.0,-1.0167848157491561
587.0,-1.0183677129035165
588.0,-1.0185670748175601
589.0,-1.0188854919781898
590.0,-1.0203791652980516
591.0,-1.0205774322123737
592.0,-1.0214768780882548
593.0,-1.0217081589730788
594.0,-1.0229841625972913
595.0,-1.0231939652955735
596.0,-1.0243012334958055
597.0,-1.0245081806849192
598.0,-1.0256048177155075
599.0,-1.025807711450265
600.0,-1.0269135536001561
601.0,-1.0271198254903369
602.0,-1.028160568666447
603.0,-1.02837591266786
604.0,-1.0294821088351993
605.0,-1.029696841010927
606.0,-1.0309430669593913
607.0,-1.0311447649953493
608.0,-1.032074003707006
609.0,-1.0322810308697072
610.0,-1.0333355257655996
611.0,-1.033557625076537
612.0,-1.034787390604067
613.0,-1.0349864794096135
614.0,-1.0358898919186839
615.0,-1.0360914055347974
616.0,-1.037172099527279
617.0,-1.0373819080702638
618.0,-1.038466955475953
619.0,-1.0386567465548286
620.0,-1.0395985992933001
621.0,-1.03980751928983
622.0,-1.0409081714465542
623.0,-1.0411077364296983
624.0,-1.0421238061261267
625.0,-1.0423170962987736
626.0,-1.0433099157157113
627.0,-1.0435054151372845
628.0,-1.044483486162858
629.0,-1.0446818146364103
630.0,-1.0457201506796958
631.0,-1.0459116460076918
632.0,-1.0468877824161127
633.0,-1.047078229848858
634.0,-1.0480404820092195
635.0,-1.0482303059562392
636.0,-1.0492034852102359
637.0,-1.0493944734215714
638.0,-1.0503551932537984
639.0,-1.050545992125274
640.0,-1.0515785062972487
641.0,-1.0517664091162071
642.0,-1.0526926363048903
643.0,-1.052949739923646
644.0,-1.053769891349959
645.0,-1.0540577861695937
646.0,-1.0549094523382496
647.0,-1.0551992807081123
648.0,-1.0560576511150255
649.0,-1.0563512302525984
650.0,-1.0572034437345295
651.0,-1.057588687961266
652.0,-1.05832420742
653.0,-1.0588732317092515
654.0,-1.0593724991038722
655.0,-1.0599488650511937
656.0,-1.0605250896364402
657.0,-1.0610909342727695
658.0,-1.061656598909588
659.0,-1.0621928458963505
660.0,-1.0627530180335958
661.0,-1.0633280562082095
662.0,-1.0638982645351003
663.0,-1.0644704544332069
664.0,-1.0650386445293758
665.0,-1.0655940544599183
666.0,-1.0661522773511096
667.0,-1.0667109634204184
668.0,-1.067274601486199
669.0,-1.067836927452361
670.0,-1.068406866875
671.0,-1.0689798397516888
672.0,-1.069527430826012
673.0,-1.0701046731465356
674.0,-1.0706657664279977
675.0,-1.0712213373131036
676.0,-1.0717345320054399
677.0,-1.072284506542567
678.0,-1.0728740123388134
679.0,-1.0734506646577562
680.0,-1.073954740091958
681.0,-1.0745339758607415
682.0,-1.0751034518548523
683.0,-1.0756471172488802
684.0,-1.0761968519065752
685.0,-1.076742098251494
686.0,-1.0772840142029458
687.0,-1.0778279928175385
688.0,-1.0783785884612476
689.0,-1.0789301053360068
690.0,-1.0794657188227097
691.0,-1.0800157615527464
692.0,-1.0805654713340016
693.0,-1.081111378583023
694.0,-1.0816562892073804
695.0,-1.082186065721
696.0,-1.0827264877938128
697.0,-1.0832717634999052
698.0,-1.0837525970520703
699.0,-1.084354305100156
700.0,-1.0849149124089479
701.0,-1.085382036148344
702.0,-1.0859687927672739
703.0,-1.086519757550137
704.0,-1.0869742260469002
705.0,-1.0875745158442915
706.0,-1.088059607736415
707.0,-1.0886461844319573
708.0,-1.0891272606012714
709.0,-1.0897150599922572
710.0,-1.0902017212883555
711.0,-1.0907471745667219
712.0,-1.0912949107119068
713.0,-1.0917444357237476
714.0,-1.092371773077653
715.0,-1.0928934881849548
716.0,-1.0933210598493006
717.0,-1.0939361050601852
718.0,-1.0944673390591801
719.0,-1.0949332886177277
720.0,-1.0955116651718997
721.0,-1.096033877210706
722.0,-1.0965559996711043
723.0,-1.0970754847679285
724.0,-1.0975995469624116
725.0,-1.0981214996590218
726.0,-1.0986362536195842
727.0,-1.0991555220827764
728.0,-1.0996712431673126
729.0,-1.1001910238698287
730.0,-1.1007301669482166
731.0,-1.1012395770275574
732.0,-1.101753095500712
733.0,-1.1023025470017602
734.0,-1.102807427440329
735.0,-1.103318354896502
736.0,-1.1038662012562916
737.0,-1.1043910344933017
738.0,-1.1048697180465306
739.0,-1.10541205112537
740.0,-1.1059292171488422
741.0,-1.106443900961455
742.0,-1.1069563324307707
743.0,-1.1074823654977883
744.0,-1.108012439989398
745.0,-1.1085395908214664
746.0,-1.1090632317752647
747.0,-1.1095954536035104
748.0,-1.1101027605306757
749.0,-1.1106210795546199
750.0,-1.111134664987473
751.0,-1.1116609910692492
752.0,-1.112188952566178
753.0,-1.1126923045290187
754.0,-1.1132008006411713
755.0,-1.1137107650196774
756.0,-1.114240965605699
757.0,-1.1147644434859547
758.0,-1.115283988754168
759.0,-1.1158114105245351
760.0,-1.116337868889005
761.0,-1.1168549780963752
762.0,-1.117368526210691
763.0,-1.1178921396783674
764.0,-1.118407096850833
765.0,-1.1189378242089583
766.0,-1.1194541913730587
767.0,-1.119975418578051
768.0,-1.1204882258095654
769.0,-1.1209992067510586
770.0,-1.1215128216397465
771.0,-1.122021339476562
772.0,-1.1225422808840917
773.0,-1.1230684083258902
774.0,-1.1235999368311975
775.0,-1.124101224247817
776.0,-1.1246237485966328
777.0,-1.125077232873815
778.0,-1.125642774264519
779.0,-1.126193853793151
780.0,-1.1266523018963392
781.0,-1.1271419957138447
782.0,-1.1277140716258012
783.0,-1.128248271325898
784.0,-1.1286912157634572
785.0,-1.129242078824379
786.0,-1.1297740805442513
787.0,-1.1302248871203628
788.0,-1.1307719395474067
789.0,-1.1313261358560254
790.0,-1.1317741871433837
791.0,-1.132337044676011
792.0,-1.1328550058296527
793.0,-1.1333501123869432
794.0,-1.1338326441397837
795.0,-1.1343352277037033
796.0,-1.1347794864709408
797.0,-1.1353394365820582
798.0,-1.135871610386025
799.0,-1.1363202788211095
800.0,-1.1368671467775189
801.0,-1.1373842732191972
802.0,-1.1378373695525894
803.0,-1.1383072530632916
804.0,-1.138876916612348
805.0,-1.1393963305729866
806.0,-1.139838383129538
807.0,-1.140311620123407
808.0,-1.1408932060431967
809.0,-1.1413446855790674
810.0,-1.1418332883303246
811.0,-1.142367018834684
812.0,-1.1428998467120461
813.0,-1.1433304774347028
814.0,-1.1437868364763109
815.0,-1.1443041575222272
816.0,-1.144850408508217
817.0,-1.1452847106654946
818.0,-1.1457545517405974
819.0,-1.1462968606163164
820.0,-1.146757842599131
821.0,-1.1472455185762769
822.0,-1.1477389829271174
823.0,-1.1482201871824587
824.0,-1.1487091699712786
825.0,-1.149192063591626
826.0,-1.1496845281562504
827.0,-1.150163490973851
828.0,-1.1506503659470806
829.0,-1.1511371187112438
830.0,-1.1516183948724725
831.0,-1.1520958632983103
832.0,-1.1525763707982124
833.0,-1.153048986398099
834.0,-1.1535203621461727
835.0,-1.1539834738918717
836.0,-1.1544610763443424
837.0,-1.1549188357194387
838.0,-1.155398722736596
839.0,-1.1558737594856345
840.0,-1.1563269107474243
841.0,-1.1568066818362757
842.0,-1.1572828492391907
843.0,-1.1577223546651316
844.0,-1.1582165258343884
845.0,-1.1586885654530465
846.0,-1.159128612148165
847.0,-1.1596078825267921
848.0,-1.1600490196550823
849.0,-1.160532534417507
850.0,-1.1609680681210366
851.0,-1.1614592014662024
852.0,-1.1618937085255074
853.0,-1.1623763440254458
854.0,-1.1627655633238112
855.0,-1.1632809356408047
856.0,-1.1637155236917163
857.0,-1.164159922215852
858.0,-1.1646466303671001
859.0,-1.1650228099624973
860.0,-1.1655217946087837
861.0,-1.1658992779166695
862.0,-1.1664133639427623
863.0,-1.1668431541779232
864.0,-1.1672848957958673
865.0,-1.1677659977703054
866.0,-1.1681390657089674
867.0,-1.1686372716635836
868.0,-1.1690084445476372
869.0,-1.16951530483843
870.0,-1.1698920183783044
871.0,-1.170391950162152
872.0,-1.1707564309769132
873.0,-1.1712470464098252
874.0,-1.1716164620111633
875.0,-1.1720993441707894
876.0,-1.1724648308474497
877.0,-1.1729581821562112
878.0,-1.1733405553824887
879.0,-1.1738398786715218
880.0,-1.1742018938372127
881.0,-1.1746856606349902
882.0,-1.1750511857190904
883.0,-1.1755143653834652
884.0,-1.1758656766426423
885.0,-1.1763465843895609
886.0,-1.1767014795057056
887.0,-1.177170717830515
888.0,-1.1775230505820347
889.0,-1.1779901809552578
890.0,-1.1783479889379151
891.0,-1.1788118945057422
892.0,-1.179157732995062
893.0,-1.179626770627425
894.0,-1.1799751285683466
895.0,-1.1804508182535278
896.0,-1.1807918070744183
897.0,-1.1812581934453652
898.0,-1.1816008560555802
899.0,-1.182052917135771
900.0,-1.1823977554120404
901.0,-1.1828447983655064
902.0,-1.1831834789908307
903.0,-1.1836375473905598
904.0,-1.1839778456910783
905.0,-1.1844267630397198
906.0,-1.1847686690324464
907.0,-1.185216356988116
908.0,-1.1855425763037137
909.0,-1.1859818786730811
910.0,-1.186312201431831
911.0,-1.186672127590031
912.0,-1.1871295456803748
913.0,-1.1874447683432965
914.0,-1.1878734749211335
915.0,-1.1882005728149967
916.0,-1.1885638930391218
917.0,-1.189025539697022
918.0,-1.1893534730819106
919.0,-1.1897159283263472
920.0,-1.1901612135165756
921.0,-1.1904841996378686
922.0,-1.1908334198863912
923.0,-1.1911975179768257
924.0,-1.1915611014250234
925.0,-1.1919870377809276
926.0,-1.1922974017520407
927.0,-1.1926390937560427
928.0,-1.1930593682596784
929.0,-1.1933660023952286
930.0,-1.193707709014783
931.0,-1.1941198662624066
932.0,-1.194422840511837
933.0,-1.1947585672565457
934.0,-1.195164998341682
935.0,-1.1954570696953803
936.0,-1.195854677879254
937.0,-1.1961466553010776
938.0,-1.1965189816790496
939.0,-1.1968086286520778
940.0,-1.1971965924142216
941.0,-1.1974923078490056
942.0,-1.1978701060430164
943.0,-1.1981593209145054
944.0,-1.1985437978058628
945.0,-1.1988221789238218
946.0,-1.1991798868865857
947.0,-1.1994561411186597
948.0,-1.1998823990092
949.0,-1.2000958161410493
950.0,-1.2004454345229136
951.0,-1.2007490297503725
952.0,-1.2010907516427962
953.0,-1.2013546253896108
954.0,-1.2017121440763987
955.0,-1.2019745332894065
956.0,-1.2023801815888164
957.0,-1.2026032813710468
958.0,-1.2029279256192575
959.0,-1.2032016958760885
960.0,-1.2035138832550496
961.0,-1.2038086495286187
962.0,-1.204090220368025
963.0,-1.2043786908872778
964.0,-1.2046605970842337
965.0,-1.204941725003219
966.0,-1.2052284678808898
967.0,-1.2055151150361691
968.0,-1.2057927104874697
969.0,-1.2060791773626662
970.0,-1.2063551788634055
971.0,-1.206631111355383
972.0,-1.2069019233667393
973.0,-1.2071669967863152
974.0,-1.2074328507086498
975.0,-1.207693851193942
976.0,-1.2079353509119228
977.0,-1.208219818378602
978.0,-1.2084593956874765
979.0,-1.2087384475485559
980.0,-1.2090031419885252
981.0,-1.2092201025176654
982.0,-1.2095065292117038
983.0,-1.209760472420935
984.0,-1.209969792705658
985.0,-1.2102451928226483
986.0,-1.210461603920637
987.0,-1.2107422327899053
988.0,-1.2109539391261317
989.0,-1.2112298756178297
990.0,-1.211437443898719
991.0,-1.2117030463239984
992.0,-1.2119013730754324
993.0,-1.2121608080335693
994.0,-1.2123592982747318
995.0,-1.2125807412533105
996.0,-1.2128527474312447
997.0,-1.2130420842368062
998.0,-1.2132560145586913
999.0,-1.2135178206697885
1000.0,-1.213708823186011
1001.0,-1.213921641349111
1002.0,-1.2141771923912799
1003.0,-1.2143582321509545
1004.0,-1.2145698924730526
1005.0,-1.2148268601935341
1006.0,-1.2150074677604257
