"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          20,      -5.361207779,      -4.774121561,      -4.761709835,      -2.501611447,       -6.26118631,      -2.039740413,      -5.327612528,      0.1841726961,         100,      -4.411793816,             100,      -5.667478371,                4,       -6.48904924,     0.00411839944,      0.3659665868,       74.00249944,       74.00249944,       74.00249944,      0.2167568042,      0.3965563863,      -2.813232084,                 0,                 0,                 0,      -3.149138958,      0.3965563863,      -2.813232084,                 0,      -7.094154025,   4.613199377e-07,   1.960625051e-05,                 0
          0,           0,          21,       -5.39406709,      -4.775173222,      -4.736741757,      -2.534470758,      -6.225433082,      -2.115758608,      -5.397815885,      0.1529707233,         100,      -4.601767556,             100,      -5.714922507,                4,      -6.471201811,    0.004484741601,      0.3983739643,       81.40274939,       81.40274939,       81.40274939,      0.2167568042,      0.3441386778,      -2.779528708,                 0,                 0,                 0,       -3.05791162,      0.3441386778,      -2.779528708,                 0,        -8.0767693,   5.035724053e-07,   1.769816104e-05,                 0
          0,           0,          22,      -5.419922062,      -4.775532779,      -4.716673612,      -2.560325736,      -6.202924569,      -2.191275789,      -5.434179455,      0.1234240448,         100,      -4.676556542,             100,      -5.730357589,                4,      -6.446928817,    0.004902298073,      0.4353458039,       89.54302433,       89.54302433,       89.54302433,      0.2167568042,      0.2971948478,      -2.691902416,                 0,                 0,                 0,      -2.923291727,      0.2971948478,      -2.691902416,                 0,      -9.057702163,   6.111821433e-07,   1.685348681e-05,                 0
          0,           0,          23,      -5.437429676,       -4.77869531,      -4.709675582,      -2.577833349,      -6.189801464,      -2.266459905,      -5.412413858,     0.09350243085,         100,       -4.52785899,              44,      -6.005165799,                4,      -6.418217173,    0.005395639684,      0.4791147624,       98.49732676,       98.49732676,       98.49732676,      0.2167568042,      0.2612634656,      -2.547851164,                 0,                 0,                 0,      -2.745354152,      0.2612634656,      -2.547851164,                 0,      -9.752037692,   3.158651357e-07,   1.678731535e-05,                 0
          0,           0,          24,      -5.446983851,      -4.783535121,      -4.710869286,      -2.587387521,      -6.177718571,      -2.341175566,      -5.384563974,     0.06325156242,         100,      -4.464043229,              16,      -6.004220504,                4,      -6.388164988,    0.005952427221,      0.5285469494,       108.3470594,       108.3470594,       108.3470594,      0.2167568042,      0.2405947215,      -2.359721393,                 0,                 0,                 0,        -2.5394238,      0.2405947215,      -2.359721393,                 0,      -9.807868512,   3.290707359e-07,   1.803653573e-05,                 0
          0,           0,          25,      -5.449898117,      -4.788414769,        -4.7175461,      -2.590301786,      -6.157214093,      -2.416474451,      -5.378659326,     0.03824303009,         100,      -4.528546376,             100,      -5.965941776,                4,      -6.363105165,    0.006598330141,      0.5859834565,       119.1817654,       119.1817654,       119.1817654,      0.2167568042,      0.2358744028,       -2.15812834,                 0,                 0,                 0,      -2.335842137,      0.2358744028,       -2.15812834,                 0,      -9.149480884,   2.269391347e-07,   1.827491534e-05,                 0
          0,           0,          26,      -5.455468042,      -4.788742092,      -4.729629872,      -2.595871713,      -6.126178993,      -2.492173826,      -5.383301646,     0.01606252482,         100,      -4.455857647,             100,      -5.463366843,                4,      -6.346363093,    0.007289527874,      0.6474211015,       131.0999419,       131.0999419,       131.0999419,      0.2167568042,      0.2445594576,      -1.982995323,                 0,                 0,                 0,        -2.1716165,      0.2445594576,      -1.982995323,                 0,      -8.108438506,   3.780192386e-07,   1.785782302e-05,                 0
          0,           0,          27,      -5.476899389,      -4.784198919,      -4.750633142,      -2.617303057,      -6.091726293,      -2.567881145,      -5.383137548,   -0.008283382258,         100,      -4.432038092,             100,      -5.416160233,                4,      -6.331702361,     0.00802549347,      0.7128042439,       144.2099361,       144.2099361,       144.2099361,      0.2167568042,      0.2609254182,      -1.867866801,                 0,                 0,                 0,      -2.075247946,      0.2609254182,      -1.867866801,                 0,      -7.158623386,   3.789129012e-07,   1.693309699e-05,                 0
          0,           0,          28,       -5.52016872,      -4.775395494,      -4.772358326,      -2.660572381,      -6.062569963,      -2.643713503,      -5.387971701,     -0.0342214577,         100,      -4.451058151,             100,      -5.581772732,                4,      -6.315530614,    0.008843217247,      0.7854971216,       158.6309297,       158.6309297,       158.6309297,      0.2167568042,      0.2788622711,      -1.823759282,                 0,                 0,                 0,      -2.053211488,      0.2788622711,      -1.823759282,                 0,      -6.540000102,   3.013576111e-07,   1.549096646e-05,                 0
          0,           0,          29,      -5.575288153,      -4.762819362,      -4.776860076,      -2.715691818,      -6.042770673,      -2.719495044,      -5.417214225,    -0.06804422302,         100,       -4.33697492,             100,       -5.28498346,                4,      -6.275275138,    0.009761883446,      0.8672290562,       174.4940227,       174.4940227,       174.4940227,      0.2167568042,      0.2952959563,      -1.835166102,                 0,                 0,                 0,      -2.087920577,      0.2952959563,      -1.835166102,                 0,      -6.214667229,   3.053434717e-07,   1.487917642e-05,                 0
