"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -5.178997966,      -4.783638624,      -4.849059659,      -2.319401634,      -6.280549334,      -1.146344263,      -5.452782964,       0.626047228,          25,      -6.199698339,               8,       -6.74614666,                4,      -6.163538021,    0.001958390131,      0.1741736061,       28.53116706,       28.53116706,       28.53116706,      0.2170018003,      0.4765416093,      -1.650707105,                 0,                 0,                 0,      -2.366161948,      0.4765416093,      -1.650707105,                 0,       -3.46393069,  -9.051663985e-14,   1.369608105e-12,                 0
          0,           0,          11,      -5.216126777,      -4.779925997,      -4.846165126,      -2.356530445,      -6.381921223,      -1.253720769,      -5.451419181,      0.5777244373,          27,      -6.217860168,               8,      -6.504344333,                4,      -6.135496072,    0.002150373972,      0.1912322824,       31.38428377,       31.38428377,       31.38428377,      0.2170018003,      0.4971761596,      -1.776351072,                 0,                 0,                 0,      -2.487033705,      0.4971761596,      -1.776351072,                 0,      -3.572880633,  -9.682167424e-14,    1.32422959e-12,                 0
          0,           0,          12,      -5.264550527,       -4.77752017,      -4.835137619,      -2.404954195,      -6.468140691,      -1.356554591,      -5.446600861,      0.5286380338,          29,      -6.147745213,               8,      -6.243431717,                4,      -6.093175967,    0.002373342998,      0.2110935206,       34.52271214,       34.52271214,       34.52271214,      0.2170018003,      0.5213489263,      -1.912809316,                 0,                 0,                 0,      -2.622227429,      0.5213489263,      -1.912809316,                 0,      -3.668961839,  -1.001294122e-13,   1.306480188e-12,                 0
          0,           0,          13,      -5.303083927,      -4.777776992,      -4.839911285,      -2.443487595,      -6.531257672,      -1.456211567,      -5.443609719,       0.480753841,          31,      -6.104906168,               9,      -6.717319804,                4,      -6.054007733,    0.002622566652,      0.2333095383,       37.97498336,       37.97498336,       37.97498336,      0.2170018003,      0.5433099483,      -2.029309397,                 0,                 0,                 0,       -2.73866814,      0.5433099483,      -2.029309397,                 0,      -3.735086029,  -1.295412645e-13,   1.310732532e-12,                 0
          0,           0,          14,      -5.314025972,      -4.776960121,       -4.86372759,       -2.45442964,      -6.560434112,      -1.553451067,      -5.422222726,      0.4342369331,          33,      -6.134440959,               9,      -6.387430483,                4,      -6.018604941,    0.002890453952,      0.2571647429,       41.77248169,       41.77248169,       41.77248169,      0.2170018003,      0.5566219106,      -2.107072022,                 0,                 0,                 0,      -2.813379645,      0.5566219106,      -2.107072022,                 0,      -3.785463672,   -1.03777915e-13,   1.331546838e-12,                 0
          0,           0,          15,      -5.306523186,      -4.777940385,      -4.894631466,      -2.446926854,      -6.553515119,      -1.648561438,      -5.411539531,      0.3893226776,          35,      -6.085309588,               9,      -6.057840932,                5,      -7.093682757,    0.003176879378,      0.2826372042,       45.94972986,       45.94972986,       45.94972986,      0.2170018003,      0.5548821158,      -2.145521924,                 0,                 0,                 0,      -2.836959012,      0.5548821158,      -2.145521924,                 0,      -3.866626555,  -8.961267319e-14,   1.220052009e-12,                 0
          0,           0,          16,      -5.296801497,      -4.784806422,       -4.92293974,      -2.437205165,      -6.522307639,      -1.741736514,      -5.381373687,      0.3463992056,          37,      -6.027687405,              10,      -6.419141201,                5,      -7.067369016,    0.003402618753,      0.3023498159,       50.54470285,       50.54470285,       50.54470285,      0.2170018003,      0.5359492596,      -2.160483829,                 0,                 0,                 0,      -2.816336253,      0.5359492596,      -2.160483829,                 0,      -4.031135019,  -8.360335846e-14,   1.312331804e-12,                 0
          0,           0,          17,      -5.292699042,      -4.801177544,      -4.952986931,       -2.43310271,      -6.477721333,      -1.831220461,      -5.329216117,      0.3013608503,          40,      -6.109040105,              10,      -6.149294108,                5,      -7.051337474,    0.003644027735,      0.3234131364,       55.59917313,       55.59917313,       55.59917313,      0.2170018003,        0.50258814,      -2.169537533,                 0,                 0,                 0,      -2.766477785,        0.50258814,      -2.169537533,                 0,      -4.316730459,  -8.757174024e-14,   1.171207344e-12,                 0
          0,           0,          18,      -5.300258213,      -4.820940539,      -4.979785629,      -2.440661881,      -6.424679954,      -1.917488966,       -5.28829824,       0.257528165,          42,      -6.049944824,              11,      -6.453717694,                5,      -7.034275623,    0.003918762902,      0.3474511376,       61.15909045,       61.15909045,       61.15909045,      0.2170018003,       0.463543282,      -2.189259152,                 0,                 0,                 0,      -2.714432792,       0.463543282,      -2.189259152,                 0,      -4.722879689,  -7.763242485e-14,   1.171562959e-12,                 0
          0,           0,          19,      -5.320660363,      -4.836978012,      -4.983707493,      -2.461064031,      -6.367160227,      -2.001324831,       -5.28860518,      0.2164490965,          44,       -6.01941835,              11,      -6.173203235,                5,      -7.021133362,    0.004212373549,      0.3731107689,       67.27499949,       67.27499949,       67.27499949,      0.2170018003,      0.4274005706,      -2.231170931,                 0,                 0,                 0,       -2.68773717,      0.4274005706,      -2.231170931,                 0,      -5.220327451,  -7.797965776e-14,   1.583181437e-12,                 0
          0,           0,          20,      -5.351534779,       -4.84452114,      -4.954172331,      -2.491938447,      -6.310754778,      -2.083098236,      -5.339404973,      0.1784584402,          48,       -6.12403601,              12,      -6.385674684,                5,      -6.999639206,    0.004529376154,       0.400796263,       74.00249944,       74.00249944,       74.00249944,      0.2170018003,      0.3972464182,      -2.298030759,                 0,                 0,                 0,      -2.698231186,      0.3972464182,      -2.298030759,                 0,      -5.784899884,  -1.010179404e-13,   1.293478743e-12,                 0
          0,           0,          21,      -5.388391446,      -4.842709928,       -4.91124648,      -2.528795114,      -6.261466382,      -2.162883284,      -5.421770881,      0.1437448596,          51,      -6.111128283,              12,      -6.068476334,                5,      -6.975632662,    0.004885791366,       0.431966921,       81.40274939,       81.40274939,       81.40274939,      0.2170018003,      0.3710787733,      -2.381897507,                 0,                 0,                 0,      -2.735900723,      0.3710787733,      -2.381897507,                 0,      -6.418846019,  -7.914004364e-14,   1.299718353e-12,                 0
          0,           0,          22,      -5.426757782,       -4.83640781,      -4.881911888,       -2.56716145,      -6.222450452,       -2.24074971,      -5.473861092,      0.1110378277,          54,      -6.054982584,              13,      -6.181865183,                5,      -6.958120692,    0.005295142492,       0.467845916,       89.54302433,       89.54302433,       89.54302433,      0.2170018003,      0.3458174186,      -2.464641836,                 0,                 0,                 0,      -2.775634391,      0.3458174186,      -2.464641836,                 0,      -7.127003163,  -8.012878793e-14,   1.152410586e-12,                 0
          0,           0,          23,      -5.465621926,      -4.831594869,      -4.875628754,      -2.606025594,      -6.195382023,      -2.317227401,       -5.46209573,     0.07827946493,          58,      -6.077895581,              14,      -6.252148387,                5,      -6.943647184,    0.005760402751,       0.508688404,       98.49732676,       98.49732676,       98.49732676,      0.2170018003,      0.3199899197,      -2.522902744,                 0,                 0,                 0,      -2.790263168,      0.3199899197,      -2.522902744,                 0,      -7.884319439,  -5.458220556e-14,   1.169724677e-12,                 0
          0,           0,          24,      -5.508002185,      -4.828481463,      -4.882937784,      -2.648405854,       -6.18008727,      -2.392452571,      -5.441874124,     0.04495823077,          61,      -6.014878134,              15,      -6.306360482,                5,      -6.931447122,    0.006251690666,      0.5517448797,       108.3470594,       108.3470594,       108.3470594,      0.2170018003,      0.2937915203,      -2.537111775,                 0,                 0,                 0,      -2.761861229,      0.2937915203,      -2.537111775,                 0,      -8.635755629,  -7.228317872e-14,   1.300208983e-12,                 0
          0,           0,          25,       -5.55252994,      -4.825365607,      -4.891092242,      -2.692933609,      -6.174377111,      -2.467156471,      -5.438509038,     0.01127197661,          66,      -6.037326278,              16,      -6.298972232,                5,      -6.914161509,    0.006812620818,        0.60100911,       119.1817654,       119.1817654,       119.1817654,      0.2170018003,      0.2680385146,      -2.498414412,                 0,                 0,                 0,      -2.685139607,      0.2680385146,      -2.498414412,                 0,      -9.321102288,  -5.249373617e-14,   1.380653811e-12,                 0
          0,           0,          26,      -5.587989298,      -4.818187965,      -4.895569307,      -2.728392967,      -6.174871941,      -2.541525513,      -5.447303634,    -0.01987031329,          71,      -6.057213356,              17,      -6.235437448,                5,      -6.895612511,    0.007465356627,      0.6584980596,       131.0999419,       131.0999419,       131.0999419,      0.2170018003,      0.2445418932,      -2.413535435,                 0,                 0,                 0,      -2.570076978,      0.2445418932,      -2.413535435,                 0,      -9.869619492,  -5.402267228e-14,   1.220739301e-12,                 0
          0,           0,          27,      -5.600559066,      -4.807802711,      -4.901749142,      -2.740962734,      -6.177715528,      -2.614143238,      -5.456007553,    -0.05058518909,          76,      -6.024267333,              18,      -6.125194292,                5,      -6.872481725,     0.00822318233,      0.7254110068,       144.2099361,       144.2099361,       144.2099361,      0.2170018003,      0.2258756841,      -2.300604237,                 0,                 0,                 0,      -2.437010101,      0.2258756841,      -2.300604237,                 0,      -10.18526738,  -3.263285993e-14,   1.292556999e-12,                 0
          0,           0,          28,      -5.594898443,      -4.796840936,      -4.911363609,      -2.735302111,      -6.178919281,      -2.683202139,      -5.445319032,    -0.07657874516,          82,      -6.037518172,              20,      -6.268720029,                5,      -6.852802999,    0.009097892212,      0.8028088605,       158.6309297,       158.6309297,       158.6309297,      0.2170018003,      0.2142592439,      -2.180439813,                 0,                 0,                 0,       -2.30764852,      0.2142592439,      -2.180439813,                 0,       -10.1766429,  -7.949763104e-14,   1.375159605e-12,                 0
          0,           0,          29,      -5.590541186,      -4.785351714,      -4.921881139,      -2.730944854,      -6.174978605,      -2.748357291,      -5.424519432,    -0.09412649076,          88,      -6.049768444,              21,      -6.110440018,                5,      -6.827057177,     0.01006692982,       0.888606889,       174.4940227,       174.4940227,       174.4940227,      0.2170018003,      0.2105771861,      -2.068530444,                 0,                 0,                 0,      -2.197022565,      0.2105771861,      -2.068530444,                 0,         -9.823146,  -4.610779363e-14,   1.195659961e-12,                 0
          0,           0,          30,      -5.601524767,      -4.773328769,      -4.927407252,      -2.741928435,      -6.163747733,      -2.815703513,      -5.406747873,     -0.1100794999,          94,      -6.047486651,              23,      -6.198049446,                5,      -6.812422459,     0.01115738291,      0.9852680574,        191.943425,        191.943425,        191.943425,      0.2170018003,      0.2137847444,      -1.972139513,                 0,                 0,                 0,      -2.110367472,      0.2137847444,      -1.972139513,                 0,       -9.22488421,  -6.667287909e-14,   1.171051932e-12,                 0
          0,           0,          31,      -5.631934256,      -4.757551282,      -4.916643105,      -2.772337925,      -6.146795902,      -2.885555912,      -5.425492781,     -0.1393785351,         100,      -6.004120213,              24,      -6.051921259,                5,      -6.797926914,     0.01228982248,       1.085479966,       211.1377675,       211.1377675,       211.1377675,      0.2170018003,      0.2219198586,      -1.891495064,                 0,                 0,                 0,      -2.045585661,      0.2219198586,      -1.891495064,                 0,       -8.52332493,  -4.623998464e-14,   1.078571403e-12,                 0
          0,           0,          32,      -5.677720805,      -4.735114352,      -4.892924165,      -2.818124474,      -6.128145258,      -2.943678921,      -5.476546261,     -0.1838415021,         100,      -5.576815276,              25,      -6.014069129,                5,       -6.79347055,     0.01324418121,        1.16901064,       232.2515442,       232.2515442,       232.2515442,      0.2170018003,      0.2328358946,      -1.823189438,                 0,                 0,                 0,      -1.997019829,      0.2328358946,      -1.823189438,                 0,      -7.830362419,  -5.752862215e-14,   1.300021446e-12,                 0
          0,           0,          33,      -5.731206804,      -4.719452512,      -4.880025569,      -2.871610473,      -6.110997274,      -2.976548474,      -5.534937175,     -0.2247335472,         100,      -5.177055618,              27,      -6.119146291,                5,      -6.778686476,     0.01447474806,       1.277457966,       255.4766986,       255.4766986,       255.4766986,      0.2170018003,      0.2420669498,      -1.757568691,                 0,                 0,                 0,       -1.94998197,      0.2420669498,      -1.757568691,                 0,      -7.260671863,  -4.649452429e-14,   1.200792181e-12,                 0
          0,           0,          34,      -5.783540557,       -4.70127005,      -4.869892809,      -2.923944225,      -6.089834291,      -2.988599394,      -5.581481413,       -0.24080919,         100,      -4.769455318,              29,      -6.170095646,                5,      -6.814496785,     0.01599340581,       1.411821668,       281.0243685,       281.0243685,       281.0243685,      0.2170018003,       0.246419842,      -1.683966312,                 0,                 0,                 0,      -1.889362303,       0.246419842,      -1.683966312,                 0,       -6.83372856,  -2.114533201e-14,   1.599368131e-12,                 0
          0,           0,          35,      -5.823531565,      -4.681539312,      -4.860744289,      -2.963935233,      -6.065787292,      -3.007145277,       -5.60243964,     -0.2459633974,         100,       -4.38391058,              31,      -6.145348141,                5,      -6.879327122,     0.01783357283,       1.575099768,       309.1268053,       309.1268053,       309.1268053,      0.2170018003,      0.2430915845,      -1.591653747,                 0,                 0,                 0,      -1.799897657,      0.2430915845,      -1.591653747,                 0,      -6.547547709,   1.051446864e-14,   1.178047447e-12,                 0
          0,           0,          36,      -5.847600662,      -4.656679125,      -4.848653631,       -2.98800433,      -6.031158725,      -3.030801859,      -5.604683353,     -0.2529873079,         100,      -4.015550418,              33,      -6.049970043,                5,      -6.682165835,      0.0200043426,       1.768096711,       340.0394859,       340.0394859,       340.0394859,      0.2170018003,      0.2315191317,      -1.476681325,                 0,                 0,                 0,      -1.676497786,      0.2315191317,      -1.476681325,                 0,      -6.378225909,  -2.265366264e-14,   1.261429253e-12,                 0
          0,           0,          37,      -5.845503077,      -4.631405635,      -4.838491771,      -2.985906745,      -5.984669841,      -3.057409049,      -5.604902645,     -0.2757020835,         100,       -3.67681723,              36,      -6.091568353,                5,      -6.537892917,     0.02249808284,        1.99011384,               350,               350,               350,      0.2170018003,      0.2157496124,      -1.349216497,                 0,                 0,                 0,      -1.535700878,      0.2157496124,      -1.349216497,                 0,      -6.253621881,  -4.140706238e-14,   1.282679193e-12,                 0
          0,           0,          38,      -5.817189181,      -4.619609858,      -4.843800506,      -2.957592849,       -5.97204142,      -3.100193408,      -5.622135851,     -0.3087775781,         100,      -3.564752705,              37,      -6.008955346,                5,      -6.432280161,     0.02366310846,       2.094825424,               350,               350,               350,      0.2170018003,      0.2030805831,      -1.232844312,                 0,                 0,                 0,      -1.411672846,      0.2030805831,      -1.232844312,                 0,      -6.070714853,  -1.832234335e-14,   1.314550511e-12,                 0
          0,           0,          39,      -5.800138344,      -4.646075086,      -4.886350684,      -2.940542012,      -5.967499778,      -3.153379307,      -5.639714237,      -0.323830144,         100,      -3.554661986,              38,      -6.049412149,                5,      -6.328062821,     0.02408894692,       2.133932567,               350,               350,               350,      0.2170018003,       0.196365896,       -1.13689269,                 0,                 0,                 0,      -1.317013405,       0.196365896,       -1.13689269,                 0,      -5.789664665,  -3.134768229e-14,    1.24637889e-12,                 0
          0,           0,          40,      -5.810775057,      -4.689045517,      -4.939739874,      -2.951178725,      -5.937153814,      -3.195257268,      -5.655464666,     -0.3258238598,         100,      -3.561031431,              39,      -6.092042998,                5,      -6.182825287,     0.02447160841,       2.169140793,               350,               350,               350,      0.2170018003,      0.1948651224,      -1.061651187,                 0,                 0,                 0,      -1.249636062,      0.1948651224,      -1.061651187,                 0,      -5.448133428,  -4.189333365e-14,   1.091904781e-12,                 0
          0,           0,          41,      -5.843763246,      -4.735468931,       -4.99171573,      -2.984166914,      -5.922639668,      -3.253095642,      -5.678609998,     -0.3367959632,         100,      -3.564595431,              40,      -6.053944721,                5,      -6.008373664,      0.0248427491,       2.203371993,               350,               350,               350,      0.2170018003,      0.1965357226,      -1.004238866,                 0,                 0,                 0,       -1.20289226,      0.1965357226,      -1.004238866,                 0,      -5.109701446,  -6.550361473e-14,   1.560222525e-12,                 0
          0,           0,          42,      -5.890761783,      -4.782730074,      -5.042773926,      -3.031165451,      -5.906297571,      -3.305093449,      -5.713128754,     -0.3585335412,         100,      -3.573453143,              42,      -6.103086052,                6,      -6.938311482,     0.02457546912,       2.239620565,               350,               350,               350,      0.2170018003,      0.1993295299,     -0.9612206119,                 0,                 0,                 0,       -1.17023798,      0.1993295299,     -0.9612206119,                 0,      -4.822268995,  -5.425953831e-14,    1.30286955e-12,                 0
          0,           0,          43,      -5.948496608,      -4.828511569,      -5.097166053,      -3.088900276,      -5.936006322,       -3.37354101,      -5.752402631,     -0.3804417691,         100,       -3.54900648,              43,       -6.03795469,                6,      -6.809207823,     0.02262731713,       2.279032222,               350,               350,               350,      0.2170018003,      0.2017638673,      -0.929335479,                 0,                 0,                 0,      -1.146642499,      0.2017638673,      -0.929335479,                 0,      -4.606055046,  -1.759421213e-14,   1.333692004e-12,                 0
          0,           0,          44,      -6.013643696,       -4.87351051,      -5.158942027,      -3.154047364,      -5.950418821,      -3.425879577,      -5.784651025,     -0.3952708301,         100,       -3.50403037,              44,      -6.019215781,                6,      -6.689035383,     0.02118316568,       2.323455545,               350,               350,               350,      0.2170018003,      0.2031073734,     -0.9063631711,                 0,                 0,                 0,        -1.1292339,      0.2031073734,     -0.9063631711,                 0,      -4.462482853,  -5.138161557e-15,   1.266436824e-12,                 0
          0,           0,          45,      -6.082596771,      -4.915760736,      -5.227447232,       -3.22300044,      -5.976760121,      -3.478958097,      -5.803940666,     -0.4013435317,         100,      -3.501641966,              45,      -6.042294611,                6,      -6.548817215,     0.01999592309,       2.370097736,               350,               350,               350,      0.2170018003,      0.2032088469,     -0.8907512605,                 0,                 0,                 0,      -1.116449471,      0.2032088469,     -0.8907512605,                 0,      -4.383427562,   1.995851457e-14,   1.278641454e-12,                 0
          0,           0,          46,      -6.151970164,      -4.953429905,      -5.299552857,      -3.292373832,       -5.99780419,      -3.520083279,      -5.812552875,     -0.4037031511,         100,      -3.509593476,              46,      -6.100694129,                6,      -6.399254527,     0.01892780477,       2.419373268,               350,               350,               350,      0.2170018003,      0.2021942354,     -0.8811445405,                 0,                 0,                 0,      -1.107158811,      0.2021942354,     -0.8811445405,                 0,      -4.357911286,  -2.786750022e-14,   1.263425061e-12,                 0
          0,           0,          47,      -6.217857205,      -4.987036104,      -5.369250941,      -3.358260873,      -6.016645616,       -3.55735938,      -5.815606992,     -0.4067396925,         100,       -3.51866107,              46,      -6.055672704,                6,      -6.254669711,     0.01788318275,       2.468008497,               350,               350,               350,      0.2170018003,      0.2003126865,     -0.8761426379,                 0,                 0,                 0,      -1.100362914,      0.2003126865,     -0.8761426379,                 0,      -4.373874932,   2.278311844e-14,   1.312609894e-12,                 0
          0,           0,          48,      -6.276417687,      -5.017771664,      -5.432531434,      -3.416821355,      -6.051747016,      -3.601881584,      -5.817862714,     -0.4058749423,         100,      -3.529695808,              46,      -6.007698221,                6,      -6.139651886,     0.01691819786,        2.50996522,               350,               350,               350,      0.2170018003,       0.197886005,     -0.8748281048,                 0,                 0,                 0,      -1.095634787,       0.197886005,     -0.8748281048,                 0,      -4.420868999,   2.725535774e-15,   1.222944285e-12,                 0
          0,           0,          49,      -6.324022368,      -5.045860973,      -5.491405754,      -3.464426037,      -6.081056356,      -3.637866155,      -5.819929237,     -0.4015060876,         100,      -3.537758011,              47,      -6.083233303,                6,      -6.053669542,     0.01596570905,       2.547549319,               350,               350,               350,      0.2170018003,      0.1951558049,     -0.8768425566,                 0,                 0,                 0,      -1.093041387,      0.1951558049,     -0.8768425566,                 0,       -4.49303856,  -1.366648784e-14,   1.119042646e-12,                 0
          0,           0,          50,      -6.359510563,      -5.069862933,      -5.549336538,      -3.499914231,      -6.118026173,      -3.674612538,      -5.819908991,     -0.3951263548,         100,      -3.534374513,              47,      -6.032334818,                7,      -6.846784942,     0.01510627092,       2.583456406,               350,               350,               350,      0.2170018003,      0.1923795599,      -0.882259679,                 0,                 0,                 0,      -1.093115086,      0.1923795599,      -0.882259679,                 0,      -4.586036476,  -6.066779436e-15,   1.185804732e-12,                 0
          0,           0,          51,      -6.387920509,      -5.087987715,      -5.603657353,      -3.528324177,      -6.131126736,      -3.702136468,      -5.819698612,     -0.3876583032,         100,      -3.513016913,              47,      -6.003916651,                7,      -6.740568168,     0.01450228567,       2.601383466,               350,               350,               350,      0.2170018003,      0.1898601283,     -0.8914671264,                 0,                 0,                 0,       -1.09671797,      0.1898601283,     -0.8914671264,                 0,      -4.695388834,  -4.355090918e-14,   1.583609181e-12,                 0
          0,           0,          52,      -6.407454632,      -5.100381727,      -5.643974855,      -3.547858301,      -6.151836293,      -3.742025451,      -5.824226476,     -0.3814629661,         100,      -3.506570953,              47,      -6.004316646,                7,      -6.660288404,     0.01408767901,       2.576469187,               350,               350,               350,      0.2170018003,      0.1879020276,     -0.9047967951,                 0,                 0,                 0,      -1.104616432,      0.1879020276,     -0.9047967951,                 0,      -4.815258285,  -2.017245388e-14,   1.249340409e-12,                 0
          0,           0,          53,        -6.4204021,      -5.114058607,       -5.67269651,      -3.560805768,      -6.182457897,      -3.775317458,      -5.827503086,     -0.3781726937,         100,      -3.517002328,              47,      -6.012827788,                7,      -6.584883246,     0.01381445274,       2.553192288,               350,               350,               350,      0.2170018003,       0.186326382,     -0.9218675275,                 0,                 0,                 0,      -1.116349466,       0.186326382,     -0.9218675275,                 0,      -4.947595276,  -5.218386848e-14,   1.092068093e-12,                 0
          0,           0,          54,      -6.426076209,      -5.124985465,      -5.690393072,      -3.566479877,      -6.225654028,      -3.811801809,       -5.82862608,     -0.3741082933,         100,      -3.537498492,              47,       -6.01892743,                7,      -6.520719421,     0.01364569869,       2.529152599,               350,               350,               350,      0.2170018003,      0.1852004783,     -0.9426276729,                 0,                 0,                 0,      -1.132021815,      0.1852004783,     -0.9426276729,                 0,      -5.089769105,  -1.361332149e-14,   1.462818655e-12,                 0
          0,           0,          55,      -6.420713507,       -5.13474969,      -5.705714358,      -3.561117175,      -6.247618225,      -3.835574727,      -5.827704605,     -0.3697440878,         100,       -3.56943109,              47,      -6.036121394,                7,      -6.468861455,      0.0135147742,       2.504432036,               350,               350,               350,      0.2170018003,      0.1845076722,     -0.9670663789,                 0,                 0,                 0,      -1.151603097,      0.1845076722,     -0.9670663789,                 0,      -5.241334234,  -6.738869822e-14,   1.126381603e-12,                 0
