"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
73.0,-0.3638475365029801
74.0,-0.3617448413547702
75.0,-0.3610345295336027
76.0,-0.3614677063528536
77.0,-0.3628433129665894
78.0,-0.36533608311624655
79.0,-0.36877066875773235
80.0,-0.3733026030545599
81.0,-0.3784448446025044
82.0,-0.3843138231499446
83.0,-0.39044519174194897
84.0,-0.3967379093548731
85.0,-0.40293494360017673
86.0,-0.4091222783468844
87.0,-0.41535134310208555
88.0,-0.4209512924783373
89.0,-0.4261213027968653
90.0,-0.4305933484050231
91.0,-0.434337225637191
92.0,-0.43736685019748683
93.0,-0.43963547538191206
94.0,-0.44128889261187515
95.0,-0.44231374953783326
96.0,-0.44258979181229974
97.0,-0.4421609319960826
98.0,-0.4403878766220715
99.0,-0.4384274440370465
100.0,-0.43602877740565055
101.0,-0.4341510106032502
102.0,-0.43040632078356494
103.0,-0.42792709083481434
104.0,-0.42409153566699576
105.0,-0.42084763785708823
106.0,-0.4192988503810006
107.0,-0.4195594671481225
108.0,-0.4206067867436145
109.0,-0.4226156122329771
110.0,-0.4275850142041464
111.0,-0.43102733983502456
112.0,-0.43710477127594466
113.0,-0.44372529300042873
114.0,-0.4496974479607436
115.0,-0.45293286645214226
116.0,-0.45493106251451176
117.0,-0.4554955654276027
118.0,-0.45507041140929255
119.0,-0.45207994288634257
120.0,-0.451391975138652
121.0,-0.44722415518078923
122.0,-0.4471306606402681
123.0,-0.44823309861860755
124.0,-0.4499100061501176
125.0,-0.45123638902456437
126.0,-0.4552199537408965
127.0,-0.4604872700836027
128.0,-0.46589932570487486
129.0,-0.47400717526180547
130.0,-0.48161723345374036
131.0,-0.49259655462768653
132.0,-0.5045516782426146
133.0,-0.5163669940369014
134.0,-0.5296067387012375
135.0,-0.5429763638821031
136.0,-0.5559830553451119
137.0,-0.5761823372779261
138.0,-0.5819043265292435
139.0,-0.5978937308158173
140.0,-0.6026059621986213
141.0,-0.6112362039189413
142.0,-0.619162028204848
143.0,-0.6257757300833555
144.0,-0.6326202792199123
145.0,-0.6393357339233703
146.0,-0.6433160804826096
147.0,-0.6509454005593853
148.0,-0.6549205689858916
149.0,-0.6629815448777274
150.0,-0.6677014517498153
151.0,-0.67270176777174
152.0,-0.679682283315383
153.0,-0.684800052355627
154.0,-0.6900054080727244
155.0,-0.6984017760234
156.0,-0.7025172445486507
157.0,-0.7064646237584257
158.0,-0.7107418229841664
159.0,-0.7133130942412896
160.0,-0.7156526654171941
161.0,-0.7169752405441694
162.0,-0.718127404771648
163.0,-0.718599025438089
164.0,-0.7186323448892399
165.0,-0.7184436860563737
166.0,-0.7172263491020774
167.0,-0.7170755618179525
168.0,-0.7167658634071784
169.0,-0.7173462503053162
170.0,-0.7187719891736508
171.0,-0.720946992602932
172.0,-0.724500116341484
173.0,-0.7281756964926829
174.0,-0.7346750539623584
175.0,-0.7390273174615504
176.0,-0.7472352034913146
177.0,-0.7534788363552147
178.0,-0.761762477255424
179.0,-0.7680426159622054
180.0,-0.7759622887838156
181.0,-0.7815935354166722
182.0,-0.7882643384657947
183.0,-0.7917959152433942
184.0,-0.7967634672491266
185.0,-0.7994186414174238
186.0,-0.802820576721154
187.0,-0.8043533644508513
188.0,-0.8060244895723075
189.0,-0.8066464438272709
190.0,-0.8066340344038277
191.0,-0.8062892997521994
192.0,-0.8058765802926613
193.0,-0.8057817054451725
194.0,-0.8058009798108692
195.0,-0.8061286694059892
196.0,-0.8068680102076631
197.0,-0.8082627657408462
198.0,-0.8100801993542369
199.0,-0.8123406155743034
200.0,-0.815196931339918
201.0,-0.8183242683332131
202.0,-0.8215148071770461
203.0,-0.8247731627382094
204.0,-0.8280382701652739
205.0,-0.8314240493551941
206.0,-0.8346239228260895
207.0,-0.8378820157801682
208.0,-0.8408574296618928
209.0,-0.8434831126912019
210.0,-0.8468863978671085
211.0,-0.8496939481556601
212.0,-0.8534383699799793
213.0,-0.856642686938546
214.0,-0.860921991136391
215.0,-0.8651528528891721
216.0,-0.8696287794734393
217.0,-0.8742291377415407
218.0,-0.8790288031306132
219.0,-0.8838987416439186
220.0,-0.8888870451463535
221.0,-0.8939197600439938
222.0,-0.8991124323061241
223.0,-0.9041166534344588
224.0,-0.9090776654098992
225.0,-0.9138995915138539
226.0,-0.9185622498589117
227.0,-0.9230481964054832
228.0,-0.9272476754991704
229.0,-0.9312211060808763
230.0,-0.935110832041067
231.0,-0.9387515527460086
232.0,-0.943129152238425
233.0,-0.9455678277167957
234.0,-0.9483896651393403
235.0,-0.9516620697639214
236.0,-0.9536191031363896
237.0,-0.9560419806316827
238.0,-0.9592650820499964
239.0,-0.9616945250191641
240.0,-0.9648331579902613
241.0,-0.968393302760194
242.0,-0.9724394201240117
243.0,-0.9769574105939348
244.0,-0.9802072595213251
245.0,-0.9860663319125209
246.0,-0.9899177641515529
247.0,-0.9954440832807613
248.0,-1.0011750103806205
249.0,-1.0083326774376375
250.0,-1.0153101773610964
251.0,-1.0218297434474943
252.0,-1.026632948578175
253.0,-1.032815672209618
254.0,-1.0385245045874336
255.0,-1.0426367073856062
256.0,-1.0467362104052
257.0,-1.0510120175705264
258.0,-1.0543752949396334
259.0,-1.0587232906642587
260.0,-1.0619182522423163
261.0,-1.0660241010400597
262.0,-1.0696734174253022
263.0,-1.0731115252231755
264.0,-1.07645780024648
265.0,-1.0796893191280204
266.0,-1.0827738444891624
267.0,-1.085799177255634
268.0,-1.088385379212688
269.0,-1.0919372388172721
270.0,-1.0941067033176535
271.0,-1.0966055784574675
272.0,-1.0993678635231852
273.0,-1.10260365539506
274.0,-1.1050628159041282
275.0,-1.108484420030446
276.0,-1.110481302188225
277.0,-1.1133067392460991
278.0,-1.1149844856504245
279.0,-1.1174746011186674
280.0,-1.1190439996263066
281.0,-1.1209018008984786
282.0,-1.122986783647914
283.0,-1.1251707831920483
284.0,-1.127379359081204
285.0,-1.1296561664145024
286.0,-1.1319381487299942
287.0,-1.1343394620890563
288.0,-1.1367462147292096
289.0,-1.139229592359946
290.0,-1.1417098687957346
291.0,-1.1442090672795113
292.0,-1.1466959183398826
293.0,-1.1493026704005862
294.0,-1.1518355872188635
295.0,-1.1545617032099849
296.0,-1.1571555518618923
297.0,-1.1597582246613127
298.0,-1.1623990199826615
299.0,-1.1650028409273443
300.0,-1.1675280802092698
301.0,-1.1699279057487049
302.0,-1.1721681524994145
303.0,-1.1743124072342948
304.0,-1.1763701232193877
305.0,-1.178312984330092
306.0,-1.1799947445902488
307.0,-1.1815058518491728
308.0,-1.1828182055519016
309.0,-1.183800549850277
310.0,-1.1836593308191206
311.0,-1.1832975182055447
312.0,-1.182798570501025
313.0,-1.1787404535309491
314.0,-1.1774796360068998
315.0,-1.1761320814364697
316.0,-1.1746388201147056
317.0,-1.173186542626735
318.0,-1.1719052998279507
319.0,-1.1713613041809547
320.0,-1.1713364637418011
321.0,-1.1718845724624198
322.0,-1.1730542740339782
323.0,-1.1750281602471113
324.0,-1.177968920570983
325.0,-1.1824765958432752
326.0,-1.1844221416208203
327.0,-1.201725378341181
328.0,-1.2034254278520018
329.0,-1.2062733642981074
330.0,-1.212163311494709
331.0,-1.2137328532242242
332.0,-1.221240576135247
333.0,-1.2222413368020402
334.0,-1.2238487511044494
335.0,-1.2246457552375756
336.0,-1.2241953943362591
337.0,-1.2242907794442925
338.0,-1.2246381914429822
339.0,-1.2232978298163808
340.0,-1.2232309071330496
341.0,-1.2209635445599747
342.0,-1.220787921601804
343.0,-1.221267574454497
344.0,-1.222465542050404
345.0,-1.2238266836699485
346.0,-1.225526449750626
347.0,-1.2275311150757244
348.0,-1.2298219918928182
349.0,-1.2338761494467312
350.0,-1.2350640960866468
351.0,-1.237623036967146
352.0,-1.2419921738567514
353.0,-1.2432356468859118
354.0,-1.2475750937587986
355.0,-1.2487446438260754
356.0,-1.2541436247632927
357.0,-1.2550362800841328
358.0,-1.2568190191205812
359.0,-1.2595848627905442
360.0,-1.2609041066950095
361.0,-1.2639560895222643
362.0,-1.2648157738642092
363.0,-1.2673183551544074
364.0,-1.2685068077805353
365.0,-1.270890433208286
366.0,-1.2720466971915025
367.0,-1.2744762891820798
368.0,-1.2751989732029256
369.0,-1.2774415190988844
370.0,-1.278145012133434
371.0,-1.280616779528068
372.0,-1.2813292730690504
373.0,-1.2839922363124525
374.0,-1.2847916264290762
375.0,-1.2883049356827165
376.0,-1.2891677010633533
377.0,-1.292329146615897
378.0,-1.2932497275545218
379.0,-1.2978995520132652
380.0,-1.298778753592176
381.0,-1.3009805177017826
382.0,-1.304072066274041
383.0,-1.305007113853259
384.0,-1.309057771785281
385.0,-1.309803763654989
386.0,-1.312029264765262
387.0,-1.313454021468944
388.0,-1.3151419408050495
389.0,-1.3173734158351011
390.0,-1.3180855722486322
391.0,-1.3201432249516831
392.0,-1.321069972096957
393.0,-1.3232244431726181
394.0,-1.3238131790572316
395.0,-1.3256886049632617
396.0,-1.3265523661384575
397.0,-1.328642634884181
398.0,-1.329428010209514
399.0,-1.3313892774955953
400.0,-1.3322126145649595
401.0,-1.3344749393748172
402.0,-1.3353243762120734
403.0,-1.337601510760951
404.0,-1.3384695318915154
405.0,-1.3413351941909284
406.0,-1.3421928064473438
407.0,-1.344401963442661
408.0,-1.3456005250031027
409.0,-1.3475171852193792
410.0,-1.3491636227487929
411.0,-1.3506942118095933
412.0,-1.3521130024028223
413.0,-1.3535575588928337
414.0,-1.3549505566385853
415.0,-1.3563932714526508
416.0,-1.357802145524883
417.0,-1.3592373236180895
418.0,-1.3607622106248634
419.0,-1.3622063292398665
420.0,-1.363680210496023
421.0,-1.3651599793889921
422.0,-1.3666291041118812
423.0,-1.3680981918920454
424.0,-1.3695329144718993
425.0,-1.3710120654496865
426.0,-1.3724207578299616
427.0,-1.3739864212842379
428.0,-1.3752429364738457
429.0,-1.3766009511361128
430.0,-1.3779893600624409
431.0,-1.3792922285989888
432.0,-1.3805750235896599
433.0,-1.3818538636426267
434.0,-1.3831226909304322
435.0,-1.3843699252775268
436.0,-1.3857043725872875
437.0,-1.3869424188543222
438.0,-1.388160647352458
439.0,-1.389395968555084
440.0,-1.3906300340572817
441.0,-1.3918259542191393
442.0,-1.39316321504355
443.0,-1.3944358700303296
444.0,-1.3955573454124384
445.0,-1.3968419371110585
446.0,-1.3980177604661173
447.0,-1.3991653184957844
448.0,-1.4002239279685693
449.0,-1.4013763783813569
450.0,-1.4024990273147648
451.0,-1.4035805356008595
452.0,-1.4047216250578904
453.0,-1.4058127000648022
454.0,-1.4069529530709244
455.0,-1.4081932777558595
456.0,-1.4089219906910397
457.0,-1.410638843538095
458.0,-1.4111862038099223
459.0,-1.412991509175357
460.0,-1.4134096955229725
461.0,-1.4151244046131455
462.0,-1.4155183507200273
463.0,-1.4171132647405635
464.0,-1.4174946262656551
465.0,-1.4192719040621766
466.0,-1.419654205127366
467.0,-1.421263088606524
468.0,-1.4216266018494463
469.0,-1.4234306246694601
470.0,-1.4237732319728784
471.0,-1.4255439527358122
472.0,-1.4258594672359433
473.0,-1.4271729978569951
474.0,-1.4275234284182867
475.0,-1.4294509732828728
476.0,-1.42975972694328
477.0,-1.430538273372222
478.0,-1.4320619865082795
479.0,-1.4324193031601355
480.0,-1.434615692759557
481.0,-1.434888823312498
482.0,-1.4355684277959941
483.0,-1.43663237128062
484.0,-1.4375682670624583
485.0,-1.4384999556626608
486.0,-1.4390495505228789
487.0,-1.4403627280209121
488.0,-1.4406458650607499
489.0,-1.4426370026180124
490.0,-1.4428648528135508
491.0,-1.443483678841889
492.0,-1.4444966485684505
493.0,-1.4454603875915681
494.0,-1.4463276178425832
495.0,-1.447203849835273
496.0,-1.4480395084253312
497.0,-1.4488669965955439
498.0,-1.4493841279718154
499.0,-1.450380892253519
500.0,-1.4512273334372872
501.0,-1.452040827339725
502.0,-1.4522968935213516
503.0,-1.454370093074779
504.0,-1.4545055823278554
505.0,-1.4549530626826273
506.0,-1.4558162849376746
507.0,-1.4566423925109846
508.0,-1.4574855599914152
509.0,-1.458256241106527
510.0,-1.4590915856786777
511.0,-1.4598300223767342
512.0,-1.4606303373079446
513.0,-1.4614174511181341
514.0,-1.4621591344454297
515.0,-1.462941257828156
516.0,-1.4637053713992574
517.0,-1.464467743910523
518.0,-1.4653975405760806
519.0,-1.466065885687234
520.0,-1.466815331540098
521.0,-1.4677475119626742
522.0,-1.4683917571074088
523.0,-1.4691007768090514
524.0,-1.4699805234067174
525.0,-1.4707702751715137
526.0,-1.4714160673869034
527.0,-1.472269388752256
528.0,-1.4730785829867619
529.0,-1.4736758070916849
530.0,-1.4746636407949965
531.0,-1.4750909626858213
532.0,-1.4761350537578177
533.0,-1.4767504266677844
534.0,-1.4777961820984638
535.0,-1.4782404591350409
536.0,-1.4789960712510284
537.0,-1.4803098632077616
538.0,-1.4805150661500313
539.0,-1.481459959408368
540.0,-1.4823036918467078
541.0,-1.4827881169234056
542.0,-1.4836951400789997
543.0,-1.484524438667101
544.0,-1.485007581550559
545.0,-1.4859577025354669
546.0,-1.4867624481033546
547.0,-1.4875325569008764
548.0,-1.4880237113182182
549.0,-1.4889513171628341
550.0,-1.4897729353890017
551.0,-1.4902452186196113
552.0,-1.4909829846539857
553.0,-1.4918917864842216
554.0,-1.4924065033741685
555.0,-1.4931838788092606
556.0,-1.4941520920510452
557.0,-1.4946887677300418
558.0,-1.4955133832070806
559.0,-1.4964890873582173
560.0,-1.4970251848781015
561.0,-1.4978119118667417
562.0,-1.4987741006433233
563.0,-1.4993429694801625
564.0,-1.5001775707933946
565.0,-1.5011757182973353
566.0,-1.5017463641867526
567.0,-1.5024024706042696
568.0,-1.503468769827337
569.0,-1.504444408187249
570.0,-1.5049831148800357
571.0,-1.5059327415517512
572.0,-1.5065238058818935
573.0,-1.507548525399149
574.0,-1.5081269231540477
575.0,-1.5090951242433037
576.0,-1.509649489725825
577.0,-1.5106571252499104
578.0,-1.5112816319216138
579.0,-1.5123193582245826
580.0,-1.512890827402478
581.0,-1.513873308665927
582.0,-1.5144370414473964
583.0,-1.5155257224461605
584.0,-1.5161212204972812
585.0,-1.5167629266028813
586.0,-1.5178533220625923
587.0,-1.5184316948623475
588.0,-1.51911895420453
589.0,-1.5198490283110873
590.0,-1.5206103889766338
591.0,-1.5213660225710608
592.0,-1.5221455364840737
593.0,-1.5229518309348773
594.0,-1.523696935976883
595.0,-1.5245006954078617
596.0,-1.525133518158461
597.0,-1.5259857962914392
598.0,-1.5265830769772166
599.0,-1.527226445065647
600.0,-1.52793615946519
601.0,-1.5286488950123132
602.0,-1.529413087142368
603.0,-1.5301427976991009
604.0,-1.5311058818922128
605.0,-1.531794909729707
606.0,-1.5324662309244723
607.0,-1.5331586638740633
608.0,-1.5338839315910018
609.0,-1.5345838761173098
610.0,-1.5352448175569626
611.0,-1.535938079832876
612.0,-1.5365683133694086
613.0,-1.537417615097679
614.0,-1.5380109293238526
615.0,-1.5386732248090607
616.0,-1.5394466406717695
617.0,-1.5399988572984353
618.0,-1.5407842258002709
619.0,-1.5413418239063927
620.0,-1.5421488616871861
621.0,-1.5427027670221167
622.0,-1.5434007664227125
623.0,-1.543910807553592
624.0,-1.5446341370254826
625.0,-1.5451564565848386
626.0,-1.5459486043784851
627.0,-1.546497113464862
628.0,-1.5472657778396304
629.0,-1.547817579346355
630.0,-1.54860464645438
631.0,-1.5491731482461342
632.0,-1.5499267127499186
633.0,-1.5504789428485244
634.0,-1.5512433693805754
635.0,-1.5517394626997567
636.0,-1.552454850954881
637.0,-1.55296545750338
638.0,-1.553676237425026
639.0,-1.5541709083793067
640.0,-1.554844837452219
641.0,-1.5553186875825273
642.0,-1.5559975565918336
643.0,-1.5564512006966735
644.0,-1.5571160933342483
645.0,-1.5575602978302334
646.0,-1.558228653303612
647.0,-1.558786363204022
648.0,-1.5593094120043505
649.0,-1.5598363901099077
650.0,-1.5603304870373744
651.0,-1.5608143725044061
652.0,-1.5613061041064524
653.0,-1.5617847693417661
654.0,-1.5623009313091014
655.0,-1.5627662486210687
656.0,-1.5632440341300788
657.0,-1.5636767822036435
658.0,-1.564167845219799
659.0,-1.5646552677295686
660.0,-1.5651318419049902
661.0,-1.5655887891481293
662.0,-1.5660456215259393
663.0,-1.5665125767268946
664.0,-1.566961880700974
665.0,-1.5673804856791393
666.0,-1.5677774745583293
667.0,-1.568143706796054
668.0,-1.5685175278110812
669.0,-1.5689529793672663
670.0,-1.5693503285464785
671.0,-1.5697613203267624
672.0,-1.570304316729888
673.0,-1.5705554460812405
674.0,-1.5709455938026335
675.0,-1.571486546998554
676.0,-1.5717605896302262
677.0,-1.5721570137235819
678.0,-1.5726853679295574
679.0,-1.5729397113132506
680.0,-1.5734007758833628
681.0,-1.573725153577433
682.0,-1.5740853781584174
683.0,-1.5743908597878478
684.0,-1.57476504626433
685.0,-1.5750100521881851
686.0,-1.5753822328063343
687.0,-1.5756552542866118
688.0,-1.5759718220908558
689.0,-1.5761906865932633
690.0,-1.5765041314465473
691.0,-1.5767283402207946
692.0,-1.577004041610544
693.0,-1.5773304495696623
694.0,-1.577569816273569
695.0,-1.5778593986638305
696.0,-1.578059919710462
697.0,-1.5782935175646688
698.0,-1.5784701093980855
699.0,-1.5787106192131624
700.0,-1.5789459336070735
701.0,-1.5791031069629178
702.0,-1.5792700556133739
703.0,-1.5794733385793256
704.0,-1.579662640394713
705.0,-1.5797990196669134
706.0,-1.5799241209866077
707.0,-1.5800622083991167
708.0,-1.580183089319956
709.0,-1.58025876907375
710.0,-1.580340039069695
711.0,-1.5804471241615845
712.0,-1.5805369072859077
713.0,-1.5806485286098884
714.0,-1.580735467101936
715.0,-1.580816020256984
716.0,-1.5808688208941197
717.0,-1.5808971907274427
718.0,-1.5809860814204082
719.0,-1.5810117851093113
720.0,-1.5810226874287931
721.0,-1.5810826952740233
722.0,-1.5811396191478773
723.0,-1.5811822012128607
724.0,-1.5812287027302587
725.0,-1.581256809795562
726.0,-1.5812666678355247
727.0,-1.5813517236223176
728.0,-1.5814023618798418
729.0,-1.5814659776881796
730.0,-1.5814819757445178
731.0,-1.5814361856967438
732.0,-1.581470549569371
733.0,-1.5814252736749903
734.0,-1.5815003862312529
735.0,-1.5815052352729069
736.0,-1.5816184460672584
737.0,-1.581625733325848
738.0,-1.581617829448062
739.0,-1.581773438931596
740.0,-1.5818293825694054
741.0,-1.5818485170895438
742.0,-1.581874162455606
743.0,-1.5818870300805294
744.0,-1.5819007780304
745.0,-1.5819064579615543
746.0,-1.5819576571156617
747.0,-1.5820181663337414
748.0,-1.5820742444492055
749.0,-1.5821313912645378
750.0,-1.582131291590027
751.0,-1.5821379705626253
752.0,-1.5821566743957438
753.0,-1.5822358358008193
754.0,-1.5822806590137422
755.0,-1.5823390293675008
756.0,-1.5823722724595015
757.0,-1.582347560675116
758.0,-1.5823456642769775
759.0,-1.582335278036451
760.0,-1.5823184279241682
761.0,-1.5822946795207609
762.0,-1.582275179087178
763.0,-1.5822709512631756
764.0,-1.5822294623860766
765.0,-1.5822309780769717
766.0,-1.5822303169028165
767.0,-1.5822587183253662
768.0,-1.582283899144735
769.0,-1.582351993554858
770.0,-1.582438958624907
771.0,-1.5825508015573577
772.0,-1.5826731754038081
773.0,-1.5827787015247476
774.0,-1.5829126962228928
775.0,-1.583053988871442
776.0,-1.583208298352076
777.0,-1.5833412663173436
778.0,-1.5833871559576196
779.0,-1.5834500034172347
780.0,-1.5835165212292484
781.0,-1.5835770453120985
782.0,-1.583633676962747
783.0,-1.5836711737858602
784.0,-1.5837546960671147
785.0,-1.583836289794718
786.0,-1.583934016877828
787.0,-1.5840036187059867
788.0,-1.58404834837617
789.0,-1.5840832945811731
790.0,-1.58413469014687
791.0,-1.5841566218201764
792.0,-1.5841827361709726
793.0,-1.5841962498853983
794.0,-1.5842247128194757
795.0,-1.5842308947244024
796.0,-1.584272321022125
797.0,-1.584304663085302
798.0,-1.5843421003161455
799.0,-1.5844260925875335
800.0,-1.584516960361536
801.0,-1.5845918063370714
802.0,-1.5846777215051087
803.0,-1.5847177892708149
804.0,-1.584763909512387
805.0,-1.5848563062115715
806.0,-1.5849548275194725
807.0,-1.5850138410024555
808.0,-1.5850899358570387
809.0,-1.5851024876016446
810.0,-1.5851161915340488
811.0,-1.5851336762747394
812.0,-1.5851683493377307
813.0,-1.585228229690522
814.0,-1.585278512558575
815.0,-1.5853741923066724
816.0,-1.5854713035087833
817.0,-1.5855972231441815
818.0,-1.585709701277058
819.0,-1.5858519739968042
820.0,-1.586001248897765
821.0,-1.5861470982339014
822.0,-1.5862802654202417
823.0,-1.5864047644949142
824.0,-1.5865593873630472
825.0,-1.5867073589743337
826.0,-1.586845159379119
827.0,-1.58697288356245
828.0,-1.5871306890941308
829.0,-1.5872459530272425
830.0,-1.587428137587306
831.0,-1.5875641808446759
832.0,-1.5878066520770042
833.0,-1.587947645140992
834.0,-1.58816742064283
835.0,-1.588381990094811
836.0,-1.5886518549859794
837.0,-1.5888322256314815
838.0,-1.5891510879464161
839.0,-1.5893636180976602
840.0,-1.5897085882766087
841.0,-1.5899093154130093
842.0,-1.590246392197558
843.0,-1.5904620827978344
844.0,-1.5907727175780957
845.0,-1.5909866880435068
846.0,-1.59134500433358
847.0,-1.5915757791015799
848.0,-1.5918589754992247
849.0,-1.5921398202200132
850.0,-1.5924157468988127
851.0,-1.5926286749813827
852.0,-1.592962111115665
853.0,-1.5931553943213073
854.0,-1.5934276474367999
855.0,-1.5937149399424282
856.0,-1.5939994985336479
857.0,-1.5942755335542949
858.0,-1.5945131591020323
859.0,-1.5948549500382285
860.0,-1.5950465168699772
861.0,-1.5953223310943434
862.0,-1.5955926616971
863.0,-1.5958701135660025
864.0,-1.5960802246527823
865.0,-1.5963926338856762
866.0,-1.5965581762241263
867.0,-1.5968339240592868
868.0,-1.5970231170033113
869.0,-1.597327638205228
870.0,-1.5975037705844166
871.0,-1.5977521317334118
872.0,-1.5979291672226583
873.0,-1.598169511400447
874.0,-1.598323921399649
875.0,-1.5985312139150791
876.0,-1.598650171818383
877.0,-1.598812402724149
878.0,-1.5989350863252165
879.0,-1.5991089388057491
880.0,-1.5992817556659509
881.0,-1.5994313025686548
882.0,-1.5996520919565584
883.0,-1.5998448796355262
884.0,-1.6000338884005467
885.0,-1.6002563864674222
886.0,-1.600440197018489
887.0,-1.600657520001939
888.0,-1.600829688719325
889.0,-1.6009936599713332
890.0,-1.6011289576645358
891.0,-1.6012827412007828
892.0,-1.601423346250961
893.0,-1.6015509946648547
894.0,-1.6016706805647787
895.0,-1.6018009419475354
896.0,-1.6019636598448788
897.0,-1.6021226774161812
898.0,-1.602264023074257
899.0,-1.602409027659935
900.0,-1.6025684861495557
901.0,-1.6027097829957482
902.0,-1.6028326828462207
903.0,-1.6029707337182932
904.0,-1.6030973996112237
905.0,-1.603213147315035
906.0,-1.603342971686731
907.0,-1.6034993212151332
908.0,-1.6036135414249715
909.0,-1.6037586900879455
910.0,-1.603894841083205
911.0,-1.6040484975283575
912.0,-1.6041937500320198
913.0,-1.604313919371801
914.0,-1.6044410667769318
915.0,-1.604574070788389
916.0,-1.6047217255852948
917.0,-1.604872788808771
918.0,-1.6050220205139274
919.0,-1.6052025010979756
920.0,-1.6053379729811772
921.0,-1.6054371431710353
922.0,-1.6055459456068353
923.0,-1.605641246951873
924.0,-1.6057425429397627
925.0,-1.605862460675695
926.0,-1.6059891503861894
927.0,-1.6060896418006545
928.0,-1.6061927650228816
929.0,-1.6062851506488465
930.0,-1.6063668540529321
931.0,-1.6064412381470792
932.0,-1.6065123859912975
933.0,-1.6065613040030537
934.0,-1.6066255246385555
935.0,-1.6066589751758915
936.0,-1.606716948982569
937.0,-1.606765786471785
938.0,-1.606791643699573
939.0,-1.606843735437358
940.0,-1.6068547426112645
941.0,-1.6068754464081283
942.0,-1.6068974718989455
943.0,-1.606932181020698
944.0,-1.6069572459593118
945.0,-1.6069844691329893
946.0,-1.6069909280305699
947.0,-1.6069830946419126
948.0,-1.6070036276424402
949.0,-1.6070042570003609
950.0,-1.606987887916021
951.0,-1.6069889495745742
952.0,-1.607014950437228
953.0,-1.6070440181577015
954.0,-1.607068968212264
955.0,-1.607061517702972
956.0,-1.6070867529122799
957.0,-1.6071198834696165
958.0,-1.6071818598288665
959.0,-1.607247082021796
960.0,-1.6073592971235708
961.0,-1.6074572325196397
962.0,-1.607556144606338
963.0,-1.6076592090422435
964.0,-1.6077534633944546
965.0,-1.6078490633060436
966.0,-1.6079448618019416
967.0,-1.6080449543283764
968.0,-1.6081534766829129
969.0,-1.6082595210918733
970.0,-1.6084035797858287
971.0,-1.6085315151803334
972.0,-1.608668709079297
973.0,-1.6088132216024777
974.0,-1.6089694715954135
975.0,-1.6091500417962465
976.0,-1.609329998961038
977.0,-1.609529836702659
978.0,-1.6097081818085064
979.0,-1.609907119084894
980.0,-1.6101145616166117
981.0,-1.6103301307376867
982.0,-1.6105389160128583
983.0,-1.6107628329401058
984.0,-1.610988691358924
985.0,-1.611221937811938
986.0,-1.6114505068263851
987.0,-1.6116829518136466
988.0,-1.6119299868020607
989.0,-1.612188257827783
990.0,-1.6124636238243495
991.0,-1.6127369183280476
992.0,-1.6130186552182442
993.0,-1.6133041546324909
994.0,-1.6135499215616282
995.0,-1.6138011837858595
996.0,-1.6140253686964736
997.0,-1.6142513616980707
998.0,-1.6144717072330248
999.0,-1.6146814635343043
1000.0,-1.6148997270318783
1001.0,-1.6151002211695549
1002.0,-1.6153060896438547
1003.0,-1.6155301794679577
1004.0,-1.615751917521112
1005.0,-1.6159790276417236
1006.0,-1.6162042050218397
1007.0,-1.6164415369796228
1008.0,-1.6166822021447211
1009.0,-1.6169256945074195
1010.0,-1.617156167552631
