"Iteration","Cp_both Monitor: Cp_both Monitor"
1004.0,-0.9321311076361994
1005.0,-0.932543547022923
1006.0,-0.9329234777081993
1007.0,-0.9333148666942159
1008.0,-0.9336983107085941
1009.0,-0.9340823180682865
1010.0,-0.9344735483070464
1011.0,-0.9348367370607081
1012.0,-0.9351941999596927
1013.0,-0.9355711274678653
1014.0,-0.9359182782263559
1015.0,-0.9362588944885336
1016.0,-0.9365636656003117
1017.0,-0.9368905123296863
1018.0,-0.9372350318549401
1019.0,-0.9375357956711691
1020.0,-0.9377875828009666
1021.0,-0.9380574850261433
1022.0,-0.9383146240726049
1023.0,-0.9385551963241853
1024.0,-0.9387698958170221
1025.0,-0.9390303922008463
1026.0,-0.9392634346058994
1027.0,-0.9394940441095637
1028.0,-0.9396841455428204
1029.0,-0.9398700058433997
1030.0,-0.9400482189823127
1031.0,-0.9401706968358033
1032.0,-0.9403091686373779
1033.0,-0.9404223445893976
1034.0,-0.9405458508546009
1035.0,-0.9406738185890013
1036.0,-0.9407588887498396
1037.0,-0.9408185999718822
1038.0,-0.940856980015902
1039.0,-0.940853614133038
1040.0,-0.9408750235169463
1041.0,-0.9408274199115084
1042.0,-0.9408066687586348
1043.0,-0.9407315014211644
1044.0,-0.9406398648173703
1045.0,-0.9405852273497293
1046.0,-0.9404854958128637
1047.0,-0.9403713029762387
1048.0,-0.9402474199816883
1049.0,-0.9401233363066922
1050.0,-0.9400596784428884
1051.0,-0.9400177308207579
1052.0,-0.9399625214139075
1053.0,-0.9398287117038677
1054.0,-0.9396640271710489
1055.0,-0.939465614431306
1056.0,-0.939319532058794
1057.0,-0.939125154081485
1058.0,-0.938880242893698
1059.0,-0.9387020791982369
1060.0,-0.9384848671820035
1061.0,-0.9383037815406513
1062.0,-0.938040223507946
1063.0,-0.9378483698079949
1064.0,-0.9375603112514198
1065.0,-0.937328890709871
1066.0,-0.9370499577127003
1067.0,-0.9368479195896011
1068.0,-0.9365014984443522
1069.0,-0.9362715290223428
1070.0,-0.9359352245453572
1071.0,-0.9357380879317435
1072.0,-0.9354456283081958
1073.0,-0.9351158244621286
1074.0,-0.9348032473152509
1075.0,-0.9344874144328965
1076.0,-0.9342070709949314
1077.0,-0.9338925893665355
1078.0,-0.933543824279902
1079.0,-0.9332314203817073
1080.0,-0.9328828452972152
1081.0,-0.9325255926323996
1082.0,-0.9321430905418124
1083.0,-0.931778205832414
1084.0,-0.9314282758941728
1085.0,-0.9310788697229541
1086.0,-0.9307126333911491
1087.0,-0.9303637915858061
1088.0,-0.9299924295998209
1089.0,-0.9295832479253582
1090.0,-0.9291837240043253
1091.0,-0.9287486396399097
1092.0,-0.9284706094854561
1093.0,-0.9279989592991194
1094.0,-0.927686124377971
1095.0,-0.9271746302362874
1096.0,-0.9268567349251129
1097.0,-0.9263488507215372
1098.0,-0.9260406060932891
1099.0,-0.9255934293765509
1100.0,-0.9252800728901057
1101.0,-0.9247698267953228
1102.0,-0.9244231166099364
1103.0,-0.9238770577206656
1104.0,-0.923505202401449
1105.0,-0.922999866146156
1106.0,-0.9225009738721834
1107.0,-0.9220270496701576
1108.0,-0.9215507597208183
1109.0,-0.9210915956509891
1110.0,-0.9206658379751826
1111.0,-0.9202006481229246
1112.0,-0.9197165204423358
1113.0,-0.9192487083816717
1114.0,-0.9186971052751461
1115.0,-0.9182873783360795
1116.0,-0.9178796419094111
1117.0,-0.9173956172024433
1118.0,-0.9170128087759105
1119.0,-0.9166295399440363
1120.0,-0.9161623930984679
1121.0,-0.9157869564745014
1122.0,-0.9153041068344061
1123.0,-0.9149320757448577
1124.0,-0.9144855302402585
1125.0,-0.9141318385757603
1126.0,-0.913694970529387
1127.0,-0.9133239603911004
1128.0,-0.9129007296061272
1129.0,-0.9125530314671999
1130.0,-0.9121357975048633
1131.0,-0.911806512112112
1132.0,-0.9114195244115265
1133.0,-0.9111044389354291
1134.0,-0.9107447282275125
1135.0,-0.9104418756375129
1136.0,-0.9101389144013844
1137.0,-0.9098064179761512
1138.0,-0.9095099593414013
1139.0,-0.9092279403457686
1140.0,-0.908940317194432
1141.0,-0.9086525192020455
1142.0,-0.9083591458826368
1143.0,-0.9080570737351858
1144.0,-0.9077666892564306
1145.0,-0.9074948827559559
1146.0,-0.9072366432966693
1147.0,-0.9069747276431909
1148.0,-0.9067408874967352
1149.0,-0.9065191085601748
1150.0,-0.9063116917192622
1151.0,-0.9060707380325659
1152.0,-0.9058651611427653
1153.0,-0.9056257323827603
1154.0,-0.9054190700379134
1155.0,-0.905219443262072
1156.0,-0.905047678669312
1157.0,-0.9048636630880597
1158.0,-0.9047104617161777
1159.0,-0.904535315741827
1160.0,-0.9043807811854109
1161.0,-0.9042292840355208
1162.0,-0.9040932964821795
1163.0,-0.9039955173745414
1164.0,-0.903859342957386
1165.0,-0.9037326845364116
1166.0,-0.9036286000813696
1167.0,-0.9035249475593956
1168.0,-0.9034304732511242
1169.0,-0.9033322195240383
1170.0,-0.9032413411850343
1171.0,-0.9031313079306311
1172.0,-0.9030263165126352
1173.0,-0.9029309720498679
1174.0,-0.9028692690754886
1175.0,-0.90277975887736
1176.0,-0.9027237662427171
1177.0,-0.9026095784029704
1178.0,-0.9025199894407256
1179.0,-0.9024221171547513
1180.0,-0.9023407626696638
1181.0,-0.9022238730823778
1182.0,-0.9021106268609793
1183.0,-0.9019315838367354
1184.0,-0.9017542780030923
1185.0,-0.9015930268667084
1186.0,-0.9014231533888228
1187.0,-0.9012750405761646
1188.0,-0.9011386496796578
1189.0,-0.9009693817912976
1190.0,-0.9008016577249248
1191.0,-0.9006414355137706
1192.0,-0.9004716706650151
1193.0,-0.9002754912128323
1194.0,-0.900054542462176
1195.0,-0.899826538550155
1196.0,-0.8996482379013808
1197.0,-0.8994134270736222
1198.0,-0.8991912951868748
1199.0,-0.8988535876032846
1200.0,-0.8985968414246833
1201.0,-0.8982242211692556
1202.0,-0.8979852565890766
1203.0,-0.8975949778043196
1204.0,-0.8973228283478512
1205.0,-0.8969595032355218
1206.0,-0.8965309315088561
1207.0,-0.8961766740769114
1208.0,-0.8957574033187109
1209.0,-0.8953542949080359
1210.0,-0.8949008630208689
1211.0,-0.8944246184360312
1212.0,-0.8939642960367753
1213.0,-0.8934626226501162
1214.0,-0.8929685935990538
1215.0,-0.8924334926372973
1216.0,-0.891906008024484
1217.0,-0.8913367728873886
1218.0,-0.8907766824216601
1219.0,-0.8901809300953583
1220.0,-0.8895694092031082
1221.0,-0.8889232427226149
1222.0,-0.8882822154502624
1223.0,-0.8876222466179524
1224.0,-0.8869503662248218
1225.0,-0.886272697877619
1226.0,-0.8855894929887084
1227.0,-0.8848887196771731
1228.0,-0.8841780286739384
1229.0,-0.8834508588145334
1230.0,-0.8827042609103085
1231.0,-0.8819635656336655
1232.0,-0.8811918940731533
1233.0,-0.8804313209399882
1234.0,-0.8796182382083091
1235.0,-0.8788211633501414
1236.0,-0.8780252378451643
1237.0,-0.8772353701619761
1238.0,-0.876439804977617
1239.0,-0.8756880556836513
1240.0,-0.8749485318340631
1241.0,-0.8742268180302997
1242.0,-0.8735046235662891
1243.0,-0.8727885373371853
1244.0,-0.8720664777240124
1245.0,-0.8712584194033209
1246.0,-0.8706355091705257
1247.0,-0.8699201515579508
1248.0,-0.8693226722237103
1249.0,-0.868618083464418
1250.0,-0.868036853758751
1251.0,-0.867334493282516
1252.0,-0.8667797669827709
1253.0,-0.8660923377828944
1254.0,-0.8655389050309895
1255.0,-0.8648943630452913
1256.0,-0.8643488118010694
1257.0,-0.8636952523858314
1258.0,-0.8631563218278656
1259.0,-0.8625062330455416
1260.0,-0.8619883103808963
1261.0,-0.8613423846743354
1262.0,-0.8608055641833507
1263.0,-0.8601723038431728
1264.0,-0.859692022792243
1265.0,-0.8591017524478867
1266.0,-0.8586237775259202
1267.0,-0.8581319537888824
1268.0,-0.8576370162753059
1269.0,-0.8570844779261731
1270.0,-0.856647818569829
1271.0,-0.8562150100803632
1272.0,-0.8557848876778217
1273.0,-0.8553557224506145
1274.0,-0.8549367636448054
1275.0,-0.8545387241301761
1276.0,-0.8541450085791903
1277.0,-0.8537735890165342
1278.0,-0.8534137972821608
1279.0,-0.8530743723084238
1280.0,-0.852763535821887
1281.0,-0.852461968542925
1282.0,-0.8521554199851675
1283.0,-0.8518742652979007
1284.0,-0.8516227738526243
1285.0,-0.8513746692458943
1286.0,-0.8511236094132214
1287.0,-0.8508798843253853
1288.0,-0.8506359545608307
1289.0,-0.8503852577588675
1290.0,-0.8501442598585172
1291.0,-0.8498549557422066
1292.0,-0.8496028440361416
1293.0,-0.8492731958188449
1294.0,-0.849029473060682
1295.0,-0.8486942940840216
1296.0,-0.8484340994285147
1297.0,-0.8480719085227274
1298.0,-0.8477549659317187
1299.0,-0.8473430075170504
1300.0,-0.8469784007248558
1301.0,-0.8465652522671748
1302.0,-0.8462040690238193
1303.0,-0.8457461275715554
1304.0,-0.845367094694534
1305.0,-0.8448749329262942
1306.0,-0.8445823016797166
1307.0,-0.8442113148402004
1308.0,-0.8437156898371462
1309.0,-0.8433627358433442
1310.0,-0.8428682144526104
1311.0,-0.8425465898692396
1312.0,-0.8420521447688176
1313.0,-0.8417221966566746
1314.0,-0.8412638921078771
1315.0,-0.8409459575202216
1316.0,-0.8405398780965684
1317.0,-0.8402641282073297
1318.0,-0.8398938120052947
1319.0,-0.8395990173871306
1320.0,-0.8392561865176236
1321.0,-0.8389287069130401
1322.0,-0.8385573336264963
1323.0,-0.8382900512595973
1324.0,-0.8379592626310169
1325.0,-0.8376666908687808
1326.0,-0.8372552293642338
1327.0,-0.8369603427239755
1328.0,-0.8365536881434432
1329.0,-0.8363187041199527
1330.0,-0.8359849519727798
1331.0,-0.835785624580091
1332.0,-0.8355620752548721
1333.0,-0.8353432639966566
1334.0,-0.8350617467872152
1335.0,-0.834841282911292
1336.0,-0.8346570392687362
1337.0,-0.8344370467938033
1338.0,-0.8341395733431126
1339.0,-0.8341241804123917
1340.0,-0.8340499301434745
1341.0,-0.8338362212211039
1342.0,-0.8335293039799665
1343.0,-0.8332655457684202
1344.0,-0.8330434750563259
1345.0,-0.8322665283994357
1346.0,-0.8319680362826507
1347.0,-0.8311174499610172
1348.0,-0.8308048431089663
1349.0,-0.829842404046207
1350.0,-0.8295208483291183
1351.0,-0.8285958255624082
1352.0,-0.8282055491590998
1353.0,-0.8269888339837151
1354.0,-0.8265283054163568
1355.0,-0.825525766739166
1356.0,-0.824610014531899
1357.0,-0.8238654273831676
1358.0,-0.8229176071762176
1359.0,-0.8221787126718381
1360.0,-0.8215416014733604
1361.0,-0.8208910226232103
1362.0,-0.8201361348164857
1363.0,-0.8194432620429672
1364.0,-0.818725264976706
1365.0,-0.8180676146493943
1366.0,-0.8173802410725071
1367.0,-0.8167153365309135
1368.0,-0.8161199890677125
1369.0,-0.8155101892601024
1370.0,-0.8148987043124376
1371.0,-0.8142185340844644
1372.0,-0.8134638965207462
1373.0,-0.8126613257113382
1374.0,-0.811786162440455
1375.0,-0.8108963754566695
1376.0,-0.8099738802300388
1377.0,-0.8091893758284665
1378.0,-0.8080350789757197
1379.0,-0.8069125649108253
1380.0,-0.8060683923559129
1381.0,-0.8049906762256672
1382.0,-0.8039614681995263
1383.0,-0.8031423085403886
1384.0,-0.8020203858587333
1385.0,-0.8012080843987227
1386.0,-0.8000649267706657
1387.0,-0.7992208533716749
1388.0,-0.7981269819313281
1389.0,-0.7973216592968859
1390.0,-0.796278786095244
1391.0,-0.7955155215703531
1392.0,-0.794509710965392
1393.0,-0.7937786960247383
1394.0,-0.7928448399954628
1395.0,-0.7919901592923834
1396.0,-0.7912897497878549
1397.0,-0.7903496143547102
1398.0,-0.7894803062129709
1399.0,-0.7888414499543318
1400.0,-0.7880067447044764
1401.0,-0.7872331928050885
1402.0,-0.7864106258045492
1403.0,-0.7856712637936666
1404.0,-0.7849827412166597
1405.0,-0.7843872319864953
1406.0,-0.7837497348133895
1407.0,-0.783145827070361
1408.0,-0.7825852249518979
1409.0,-0.7820019095291073
1410.0,-0.7815095336633896
1411.0,-0.780973865912692
1412.0,-0.7804237325883429
1413.0,-0.7799096296618996
1414.0,-0.7793936917620173
1415.0,-0.778862327832843
1416.0,-0.7783863511324678
1417.0,-0.7778047737407682
1418.0,-0.7771911945500176
1419.0,-0.7765854910826993
1420.0,-0.7759684641837886
1421.0,-0.7753362958506668
1422.0,-0.7747295901739365
1423.0,-0.774202481994066
1424.0,-0.7736851096644708
1425.0,-0.7731684710698757
1426.0,-0.7727566369813794
1427.0,-0.7723352020161958
1428.0,-0.7719158686999645
1429.0,-0.7715212890116774
1430.0,-0.7711998872640218
1431.0,-0.7708910885632076
1432.0,-0.7705995238866171
1433.0,-0.7703297180437324
1434.0,-0.7701582471721977
1435.0,-0.7699735071126825
1436.0,-0.7699385400730869
1437.0,-0.7697365114289382
1438.0,-0.7696386523104625
1439.0,-0.7695198964461318
1440.0,-0.7694254713337191
1441.0,-0.7692705021014468
1442.0,-0.7691823066867124
1443.0,-0.7691732139976883
1444.0,-0.7691479361509684
1445.0,-0.7692029187162444
1446.0,-0.7693751198377353
1447.0,-0.7696281091512431
1448.0,-0.7700811400601016
1449.0,-0.7704512415928536
1450.0,-0.7707925274392405
1451.0,-0.7711861052590245
1452.0,-0.7713742885428128
1453.0,-0.7714644515655555
1454.0,-0.7713428312664226
1455.0,-0.7711324955047985
1456.0,-0.7706612510349549
1457.0,-0.7701310072868086
1458.0,-0.7695475862498597
1459.0,-0.7688680000410235
1460.0,-0.7680328930049299
1461.0,-0.7673056365861336
1462.0,-0.7664482460903856
1463.0,-0.765869619732547
1464.0,-0.7650473880082054
1465.0,-0.7645640443335922
1466.0,-0.7642645335188282
1467.0,-0.7640877855715469
1468.0,-0.7640102460063635
1469.0,-0.7641153358489888
1470.0,-0.7644566249658772
1471.0,-0.7648960806945188
1472.0,-0.7654661245484686
1473.0,-0.7665144190186898
1474.0,-0.7678208783612545
1475.0,-0.7690947920447888
1476.0,-0.7702405233038355
1477.0,-0.7713387296769565
1478.0,-0.7723097988742683
1479.0,-0.7730655555541348
1480.0,-0.773547751557847
1481.0,-0.7737691521190502
1482.0,-0.7737863669091444
1483.0,-0.773543753237381
1484.0,-0.7730936249206213
1485.0,-0.7725078469103148
1486.0,-0.7718557546388135
1487.0,-0.7711830098943241
1488.0,-0.7707002714331345
1489.0,-0.7701763274589852
1490.0,-0.7700129524752384
1491.0,-0.7698249697981162
1492.0,-0.7698155794340804
1493.0,-0.7699554833855825
1494.0,-0.7701168276505413
1495.0,-0.770751050504345
1496.0,-0.7711943129144272
1497.0,-0.7721622684631034
1498.0,-0.7727757906962315
1499.0,-0.7740863852063925
1500.0,-0.7747537882783248
1501.0,-0.776094912203592
1502.0,-0.7767701835696937
1503.0,-0.7779636508881465
1504.0,-0.7784863355782164
1505.0,-0.7794081543432873
1506.0,-0.7801247130400376
1507.0,-0.7805256087707739
1508.0,-0.7808580509621527
1509.0,-0.7809737914426891
1510.0,-0.7808849829169963
1511.0,-0.7806529655507353
1512.0,-0.7802638603022045
1513.0,-0.77971225554675
1514.0,-0.7790521740170572
1515.0,-0.7783749173147994
1516.0,-0.7776275632468947
1517.0,-0.7768157173580905
1518.0,-0.7760381576972857
1519.0,-0.7755333405958201
1520.0,-0.7748535329746287
1521.0,-0.7744308817464439
1522.0,-0.7739766120337761
1523.0,-0.7736337589834558
1524.0,-0.773218387588295
1525.0,-0.7728949184387958
1526.0,-0.7725906592079376
1527.0,-0.7722953921712116
1528.0,-0.7719847529046697
1529.0,-0.7716485643535332
1530.0,-0.7713156861094909
1531.0,-0.7710723732746213
1532.0,-0.7707657604228022
1533.0,-0.7705159900972497
1534.0,-0.7702887434633873
1535.0,-0.769953465862183
1536.0,-0.7697197236065834
1537.0,-0.769514075803709
1538.0,-0.7693809208357284
1539.0,-0.7693468432188147
1540.0,-0.7693102718561685
1541.0,-0.7693452665031463
1542.0,-0.7693236113725086
1543.0,-0.7693230073734166
1544.0,-0.7693021251030122
1545.0,-0.7692661146717175
1546.0,-0.7690610937010477
1547.0,-0.7689157193346277
1548.0,-0.7685582027608384
1549.0,-0.768305017778419
1550.0,-0.7677759140705652
1551.0,-0.767509983583917
1552.0,-0.7668974914479556
1553.0,-0.7664294400783753
1554.0,-0.7656819294338963
1555.0,-0.7652979091258424
1556.0,-0.7644781738824872
1557.0,-0.7640448646013143
1558.0,-0.7633865302613434
1559.0,-0.7629896512062144
1560.0,-0.7628254970999867
1561.0,-0.7626520157848103
1562.0,-0.762518695521565
1563.0,-0.762322058010655
1564.0,-0.7621445013627987
1565.0,-0.762040527748613
1566.0,-0.7617419199545923
1567.0,-0.7615987542816345
1568.0,-0.7614334273511454
1569.0,-0.7612524727024422
1570.0,-0.7610952524564071
1571.0,-0.7612139291883511
1572.0,-0.7612665587600592
1573.0,-0.761451148940653
1574.0,-0.761505152544528
1575.0,-0.7617049122147621
1576.0,-0.7617787471055932
1577.0,-0.7617727564198326
1578.0,-0.7615158851603012
1579.0,-0.7611831915238136
1580.0,-0.7608919061609437
1581.0,-0.7603305028677787
1582.0,-0.7599094537613164
1583.0,-0.7592893442971169
1584.0,-0.7586717078868709
1585.0,-0.7581026363636684
1586.0,-0.7572932702182583
1587.0,-0.7564323373822444
1588.0,-0.7557956046831311
1589.0,-0.7548661625684613
1590.0,-0.7540217039671718
1591.0,-0.7531579606238281
1592.0,-0.7522277520167246
1593.0,-0.7514126691500665
1594.0,-0.7505440577468968
1595.0,-0.7497038803425478
1596.0,-0.7489132719705056
1597.0,-0.7481166352003457
1598.0,-0.7473329630768062
1599.0,-0.746555976292098
1600.0,-0.7457370532737962
1601.0,-0.744908377168877
1602.0,-0.7440666369367719
1603.0,-0.7431997008234766
1604.0,-0.7423505133074967
1605.0,-0.7414385185480673
1606.0,-0.740497426421795
1607.0,-0.7395656961610675
1608.0,-0.738673731364156
1609.0,-0.7379811100789689
1610.0,-0.7370507443794582
1611.0,-0.7361908724867119
1612.0,-0.7356515475735251
1613.0,-0.734942271835303
1614.0,-0.7344740284546964
1615.0,-0.733896484418178
1616.0,-0.7335359216392885
1617.0,-0.7330931398702766
1618.0,-0.7327530549706123
1619.0,-0.7323781922525875
1620.0,-0.7318501421411465
1621.0,-0.7314599917375669
1622.0,-0.730988821521924
1623.0,-0.7304329605826835
1624.0,-0.729616488597344
1625.0,-0.7289402456484013
1626.0,-0.7280773507479354
1627.0,-0.7269320126788974
1628.0,-0.7259858916542375
1629.0,-0.7250127315233428
1630.0,-0.7236942003039043
1631.0,-0.722762357622754
1632.0,-0.7217569451375979
1633.0,-0.7205128493937489
1634.0,-0.719624226143298
1635.0,-0.7185575925471255
1636.0,-0.7178745483342429
1637.0,-0.7171203223557765
1638.0,-0.7166042243610881
1639.0,-0.7159659299861363
1640.0,-0.7155472654693932
1641.0,-0.7149266629924844
1642.0,-0.7145248831552873
1643.0,-0.7140163439329479
1644.0,-0.7134641212568336
1645.0,-0.712985119830202
1646.0,-0.7124562124520999
1647.0,-0.711922310618191
1648.0,-0.7113652617733845
1649.0,-0.7108201944427376
1650.0,-0.7102468558472137
1651.0,-0.7097067854585702
1652.0,-0.7091104194727617
1653.0,-0.708484909581651
1654.0,-0.7076891317567136
1655.0,-0.7069688228046357
1656.0,-0.7062023102193524
1657.0,-0.7054054025584383
1658.0,-0.7048155632456409
1659.0,-0.7038311332077166
1660.0,-0.702875610836885
1661.0,-0.7019636613551232
1662.0,-0.7010757422414157
1663.0,-0.7001241001351344
1664.0,-0.6991885940841581
1665.0,-0.698396996645412
1666.0,-0.6977252622776079
1667.0,-0.6970639747893765
1668.0,-0.6965844369931004
1669.0,-0.6962773345085588
1670.0,-0.6959721385574974
1671.0,-0.6958558323957905
1672.0,-0.6958251874060754
1673.0,-0.6958224908679757
1674.0,-0.6958181063992681
1675.0,-0.6958293168975908
1676.0,-0.6957823247133783
1677.0,-0.6957034888530136
1678.0,-0.6954364274474086
1679.0,-0.6951998412949005
1680.0,-0.6949341503372433
1681.0,-0.6945331359441456
1682.0,-0.6938059917893353
1683.0,-0.6933788646015192
1684.0,-0.6923262711082169
1685.0,-0.6911675804058868
1686.0,-0.69026118050422
1687.0,-0.6891438916131971
1688.0,-0.6879713603056851
1689.0,-0.6867753536458934
1690.0,-0.6855867817240289
1691.0,-0.6845147730707007
1692.0,-0.6830621851594746
1693.0,-0.6819707423217772
1694.0,-0.6812374924923144
1695.0,-0.6808593401511202
1696.0,-0.6807942450037837
1697.0,-0.6808902209793736
1698.0,-0.6811432690744226
1699.0,-0.6816236157772991
1700.0,-0.6820918360946073
1701.0,-0.6824689399027741
1702.0,-0.6830566443369126
1703.0,-0.6835725135301924
1704.0,-0.6841153945806977
1705.0,-0.6847931942314562
1706.0,-0.6855185288205019
1707.0,-0.6860905522842624
1708.0,-0.6869185381409177
1709.0,-0.6876284778842643
1710.0,-0.6881710768751604
1711.0,-0.6885172608164957
1712.0,-0.6885415426068529
1713.0,-0.6883084646840879
1714.0,-0.6877300289205776
1715.0,-0.6868771835941472
1716.0,-0.6857633992430769
1717.0,-0.6842963035661397
1718.0,-0.6826796108136838
1719.0,-0.6810412234123465
1720.0,-0.6795242908905541
1721.0,-0.6781690473994023
1722.0,-0.6770325556311193
1723.0,-0.6762098928580227
1724.0,-0.6758632730097501
1725.0,-0.6758159037472834
1726.0,-0.6760262094784366
1727.0,-0.6765135015259055
1728.0,-0.6771869147307611
1729.0,-0.6780818684959278
1730.0,-0.6791686916886882
1731.0,-0.680441361448953
1732.0,-0.6821819579930499
1733.0,-0.6840239220589523
1734.0,-0.685939311331547
1735.0,-0.6871835146633026
1736.0,-0.688787966389603
1737.0,-0.6897929230163086
1738.0,-0.6907588963855188
1739.0,-0.6913554083977298
1740.0,-0.6915166232146354
1741.0,-0.691315684099554
1742.0,-0.6906721506691108
1743.0,-0.6896220722261758
1744.0,-0.6882238431953636
1745.0,-0.686590366299766
1746.0,-0.6848371500218572
1747.0,-0.6829688822198563
1748.0,-0.6810975209294499
1749.0,-0.6793965973422468
1750.0,-0.6779238422902744
1751.0,-0.6766546867034864
1752.0,-0.6757739750427267
1753.0,-0.6749348949591203
1754.0,-0.6742284034216393
1755.0,-0.6738000948471103
1756.0,-0.6732592547532812
1757.0,-0.6729271980629067
1758.0,-0.672411793131389
1759.0,-0.6716888485628824
1760.0,-0.6709754541996575
1761.0,-0.670161469527581
1762.0,-0.6692080938687722
1763.0,-0.6680898594191903
1764.0,-0.6667102375404401
1765.0,-0.6653536448278752
1766.0,-0.663839102196928
1767.0,-0.662225956713641
1768.0,-0.6606009595469727
1769.0,-0.6590157112154258
1770.0,-0.6573030411868518
1771.0,-0.6556723241917805
1772.0,-0.6541750849362624
1773.0,-0.652764630486335
1774.0,-0.6514243328457172
1775.0,-0.6502926295208129
1776.0,-0.6493737127136882
1777.0,-0.648657289639336
1778.0,-0.6481429502240498
1779.0,-0.6478248456366344
1780.0,-0.6476805804227659
1781.0,-0.6477623118501473
1782.0,-0.6479419493994789
1783.0,-0.6482247717245733
1784.0,-0.6485667108891854
1785.0,-0.6489385454582717
1786.0,-0.649230679114983
1787.0,-0.6494678488474561
1788.0,-0.6496572774615138
1789.0,-0.6496488569104718
1790.0,-0.6494563640775023
1791.0,-0.6490773801184125
1792.0,-0.6485996446009514
1793.0,-0.6478952135595609
1794.0,-0.6472662677260925
1795.0,-0.6463692273496005
1796.0,-0.6456687273102982
1797.0,-0.6448017491967283
1798.0,-0.6442014329171613
1799.0,-0.6434884173518828
1800.0,-0.6428462925963437
1801.0,-0.6423052240801657
1802.0,-0.6418150925367484
1803.0,-0.64149681595444
1804.0,-0.6412954483985683
1805.0,-0.6410820654353357
1806.0,-0.6409483371959142
1807.0,-0.6408210002276855
1808.0,-0.6406992272724789
1809.0,-0.6404862839114512
1810.0,-0.640235082205466
1811.0,-0.6399432333345302
1812.0,-0.6396278189440447
1813.0,-0.6392820517703319
1814.0,-0.6389398430702831
1815.0,-0.6386297999233259
1816.0,-0.6383389864793191
1817.0,-0.6380652943384111
1818.0,-0.6377441317958977
1819.0,-0.6374320539895757
1820.0,-0.6370708466169283
1821.0,-0.6366652303510041
1822.0,-0.6362282983717803
1823.0,-0.6357939498062609
1824.0,-0.6354003863252525
1825.0,-0.6349620317602632
1826.0,-0.6346520200402206
1827.0,-0.6343427395949092
1828.0,-0.6340314638135716
1829.0,-0.6337911935666541
1830.0,-0.6335973716844487
1831.0,-0.6334329229944458
1832.0,-0.6332663454789621
1833.0,-0.6331331051067273
1834.0,-0.6330158732381499
1835.0,-0.6328653539731541
1836.0,-0.6327796096963613
1837.0,-0.6326852770100494
1838.0,-0.6325512882722266
1839.0,-0.6324376148305226
1840.0,-0.6322775333889973
1841.0,-0.6321314983749233
1842.0,-0.6319556140269579
1843.0,-0.6317812828876017
1844.0,-0.631594810907165
1845.0,-0.6314188054662764
1846.0,-0.6312976386500512
1847.0,-0.631136561792384
1848.0,-0.6310422280708803
1849.0,-0.6309516216538363
1850.0,-0.6308701287859213
1851.0,-0.6307583409680841
1852.0,-0.6307128680779354
1853.0,-0.6307178607021385
1854.0,-0.630727157510565
1855.0,-0.6307742505278023
1856.0,-0.6308139406120787
1857.0,-0.6308805326479089
1858.0,-0.6309781078742027
1859.0,-0.6310730061960054
1860.0,-0.631191038567776
1861.0,-0.631315477505213
1862.0,-0.6314764424297251
1863.0,-0.6316483454074626
1864.0,-0.6318625019544711
1865.0,-0.6320871062718176
1866.0,-0.6323037505714271
1867.0,-0.6325427214591424
1868.0,-0.6327789403961935
1869.0,-0.6330293720434524
1870.0,-0.6332817941387442
1871.0,-0.6335058059577825
1872.0,-0.6337537574392734
1873.0,-0.6339597175190141
1874.0,-0.6342093774270171
1875.0,-0.6344448169692175
1876.0,-0.6347043188102256
1877.0,-0.6349744229696053
1878.0,-0.6352013137676296
1879.0,-0.6354687732048659
1880.0,-0.6357180265209565
1881.0,-0.635980292157138
1882.0,-0.6362193683465287
1883.0,-0.6364945929754241
1884.0,-0.6367507901639079
1885.0,-0.6370013253468727
1886.0,-0.6372760583949957
1887.0,-0.6375018244675575
1888.0,-0.6376868823857581
1889.0,-0.6378873358649308
1890.0,-0.6380096711442168
1891.0,-0.6381048303056432
1892.0,-0.6381471704658915
1893.0,-0.6381711638549724
1894.0,-0.6381870351585452
1895.0,-0.6381802583778868
1896.0,-0.6381601132183703
1897.0,-0.6381707793046429
1898.0,-0.6381984107248606
1899.0,-0.6382476141049733
1900.0,-0.6383485631193394
1901.0,-0.6384304628389034
1902.0,-0.6386285683339495
1903.0,-0.6389229153042965
1904.0,-0.6392027709807495
1905.0,-0.6395854628629946
1906.0,-0.6399247206397028
1907.0,-0.6403754006559337
1908.0,-0.6407955451596954
1909.0,-0.6412790054147633
1910.0,-0.6418570113835887
1911.0,-0.6424464831232164
1912.0,-0.6431938466561069
1913.0,-0.6442325993621308
1914.0,-0.6447674729564169
1915.0,-0.6456247540941988
1916.0,-0.6466654558504682
1917.0,-0.6471886429714935
1918.0,-0.6481166925205663
1919.0,-0.648706135549319
1920.0,-0.6492363217160029
1921.0,-0.6497790906549503
1922.0,-0.6500239218438664
1923.0,-0.650093399015132
1924.0,-0.6499546543209264
1925.0,-0.6496089764298594
1926.0,-0.6490276926271357
1927.0,-0.6486514846953645
1928.0,-0.6478375206004987
1929.0,-0.6473933859392544
1930.0,-0.6464802350693373
1931.0,-0.6459628039315726
1932.0,-0.6455157651176823
1933.0,-0.6452763351748951
1934.0,-0.6451935213388271
1935.0,-0.6454475702733818
1936.0,-0.6458495447385557
1937.0,-0.6464392975522867
1938.0,-0.6471028649630645
1939.0,-0.6477721193162315
1940.0,-0.6483676225260363
1941.0,-0.6489950377188654
