"Iteration","Cl Monitor: Cl Monitor"
94.0,2.61455929057517
95.0,2.616054188747216
96.0,2.6194909017751056
97.0,2.6228070926535554
98.0,2.628105358782571
99.0,2.633708301245437
100.0,2.6392519630154347
101.0,2.6453126115756334
102.0,2.656201754239266
103.0,2.664481620022868
104.0,2.6784844195272464
105.0,2.6940106062307922
106.0,2.7099847589447146
107.0,2.7261430328288507
108.0,2.74301120965625
109.0,2.7609282671209883
110.0,2.788451645767526
111.0,2.802837200277044
112.0,2.830030552097236
113.0,2.8555670536639384
114.0,2.8831636496328783
115.0,2.912687926635526
116.0,2.9441879725515214
117.0,2.9774656543161195
118.0,3.012593478103871
119.0,3.0520047092602454
120.0,3.074604856369364
121.0,3.1349591754827304
122.0,3.14759418950511
123.0,3.171966835907947
124.0,3.213708582804102
125.0,3.2249010168192203
126.0,3.245684733781566
127.0,3.264383690446221
128.0,3.2763738236938655
129.0,3.289580360879689
130.0,3.2987066101457696
131.0,3.306304396175909
132.0,3.3098155026659266
133.0,3.3089490422793917
134.0,3.3028177297827694
135.0,3.294102170845842
136.0,3.2807635385357146
137.0,3.2500454931166316
138.0,3.241722299804064
139.0,3.211405471528938
140.0,3.202351759339684
141.0,3.185243114454509
142.0,3.1684283338231154
143.0,3.152675678415117
144.0,3.1390217339393405
145.0,3.1275425644875154
146.0,3.123091935835703
147.0,3.116594275448575
148.0,3.114387635716491
149.0,3.1116079412635673
150.0,3.1100445632741054
151.0,3.109225417387683
152.0,3.1090244280414536
153.0,3.109541205693292
154.0,3.1108438479162883
155.0,3.113585091841604
156.0,3.115344334025535
157.0,3.117880039757378
158.0,3.1222119498104854
159.0,3.1259187447869006
160.0,3.132049611468644
161.0,3.1372859599578202
162.0,3.144967596949551
163.0,3.1512395574289767
164.0,3.160620961285747
165.0,3.1677760456479
166.0,3.180336008101912
167.0,3.1863969387220226
168.0,3.1959894060511647
169.0,3.200419624263727
170.0,3.205372767803307
171.0,3.2083674122946357
172.0,3.2109955688763456
173.0,3.2120083782387674
174.0,3.2131132559085684
175.0,3.2130471526110718
176.0,3.212785597609561
177.0,3.2125407386426077
178.0,3.2124591455974096
179.0,3.2128804938250246
180.0,3.214692606426628
181.0,3.2168286513071593
182.0,3.220520807877393
183.0,3.2234292253099617
184.0,3.2293666397291796
185.0,3.232928899533781
186.0,3.2397266315625375
187.0,3.2436118914349663
188.0,3.2507481648952576
189.0,3.257025752136706
190.0,3.2627928355983475
191.0,3.2684432104442847
192.0,3.2740952975141226
193.0,3.2795267229697145
194.0,3.2857013579696446
195.0,3.2920581979537373
196.0,3.2989324110764553
197.0,3.3059867879516402
198.0,3.3132223680589252
199.0,3.3212754992276614
200.0,3.3290646178460266
201.0,3.337063032927597
202.0,3.3446704812500365
203.0,3.352298634295342
204.0,3.3600722696902485
205.0,3.3680711936497305
206.0,3.375774917518969
207.0,3.383112741227193
208.0,3.3900463663514318
209.0,3.3952594484227006
210.0,3.4021311337359195
211.0,3.406794774415104
212.0,3.412272568647805
213.0,3.4160766382751353
214.0,3.4200287595069043
215.0,3.423324603483277
216.0,3.4255588307314397
217.0,3.4270246720541926
218.0,3.4277932702761467
219.0,3.4280164437664324
220.0,3.428004087276199
221.0,3.4280618805653935
222.0,3.427979983291742
223.0,3.428151929789674
224.0,3.4285386049998885
225.0,3.4295103970738667
226.0,3.430807545216281
227.0,3.43257802912197
228.0,3.4349655121957126
229.0,3.4379551882814314
230.0,3.4414470504335664
231.0,3.44510542370288
232.0,3.4510542108411966
233.0,3.4543689755545532
234.0,3.458251051170522
235.0,3.4645966435422193
236.0,3.4684407784814515
237.0,3.472916432377476
238.0,3.479397452065951
239.0,3.483138239587607
240.0,3.4874634899919905
241.0,3.4916709995179604
242.0,3.4959399731267644
243.0,3.4998724398889163
244.0,3.5022128330078415
245.0,3.5066068034667772
246.0,3.5088794681643116
247.0,3.5121879839413466
248.0,3.515247380183351
249.0,3.5187934810999186
250.0,3.520933077498109
251.0,3.522412651219149
252.0,3.523273129687918
253.0,3.5238694318058696
254.0,3.5243969841234573
255.0,3.524642540566399
256.0,3.525284783448629
257.0,3.526011225176158
258.0,3.5268069847599897
259.0,3.5283728915519723
260.0,3.5296561245449594
261.0,3.531779039335579
262.0,3.534047894607547
263.0,3.5365892279667372
264.0,3.5395520242255234
265.0,3.5428236153953208
266.0,3.5464130628741106
267.0,3.5502368550710215
268.0,3.5533197617065215
269.0,3.558893826437883
270.0,3.5618593804967107
271.0,3.5652518307809276
272.0,3.56886285388892
273.0,3.573427377006947
274.0,3.5766659647737415
275.0,3.581857117469577
276.0,3.5842243631744584
277.0,3.5878418792791176
278.0,3.5894172782213447
279.0,3.5918808833513114
280.0,3.5930224199635656
281.0,3.5942457886560533
282.0,3.595386639194716
283.0,3.5966346814105066
284.0,3.597908886234794
285.0,3.5992838241639054
286.0,3.600803246033556
287.0,3.6023334511241796
288.0,3.6040164500018386
289.0,3.605872247146869
290.0,3.6077713066629675
291.0,3.6097580249806813
292.0,3.6120281816202517
293.0,3.614393570360179
294.0,3.6168406138752256
295.0,3.6194521864921265
296.0,3.6220440518509602
297.0,3.624867767779731
298.0,3.627725008666664
299.0,3.6306801127187756
300.0,3.633661046209142
301.0,3.6366642920056473
302.0,3.639660310865769
303.0,3.6425480612603436
304.0,3.645276926494371
305.0,3.6478030928146605
306.0,3.6502974537385704
307.0,3.652756824436111
308.0,3.6551057055397664
309.0,3.657959723888931
310.0,3.659993794794778
311.0,3.661737646286407
312.0,3.663065935657146
313.0,3.664418817598171
314.0,3.664311123014521
315.0,3.6648549455909327
316.0,3.665402067605816
317.0,3.6661158010226083
318.0,3.66699368822205
319.0,3.668224174028419
320.0,3.6696536174840837
321.0,3.6714987590385615
322.0,3.673386013538109
323.0,3.675612026591444
324.0,3.6779799305979872
325.0,3.6811444416369237
326.0,3.681957514270976
327.0,3.689172915650073
328.0,3.6889410310241226
329.0,3.688792596845858
330.0,3.6890505430606337
331.0,3.6888901771514657
332.0,3.68831751220935
333.0,3.687871243404352
334.0,3.687807461258145
335.0,3.68809032199551
336.0,3.688797334206173
337.0,3.6889013238769377
338.0,3.6900162838329447
339.0,3.6929356987228488
340.0,3.693290143988348
341.0,3.6991109183429214
342.0,3.699477760203139
343.0,3.7004575879714183
344.0,3.70262875420741
345.0,3.704952905402732
346.0,3.7074922519187603
347.0,3.7100683682426996
348.0,3.7125285825136385
349.0,3.716857221357011
350.0,3.717512962936404
351.0,3.7187478508057983
352.0,3.7205514581266144
353.0,3.7205787117065596
354.0,3.7209064000155694
355.0,3.7206401468966708
356.0,3.719108157575005
357.0,3.7185247321547004
358.0,3.718260532120916
359.0,3.7181258600537435
360.0,3.718038243949995
361.0,3.7187049391354017
362.0,3.718816370836634
363.0,3.72032208318989
364.0,3.721048337398346
365.0,3.7232083917575416
366.0,3.724109931024649
367.0,3.7268746939040684
368.0,3.7273054009470754
369.0,3.7297645680573575
370.0,3.7301531754621324
371.0,3.732585824936872
372.0,3.732786118191572
373.0,3.734249972596651
374.0,3.734383355531364
375.0,3.73556172155163
376.0,3.7355723577167077
377.0,3.736375421187133
378.0,3.7364346643215236
379.0,3.7373203434803375
380.0,3.737308456861968
381.0,3.737866706581219
382.0,3.7388578737962783
383.0,3.7390067600563586
384.0,3.7402372735086904
385.0,3.7402349628533957
386.0,3.741032965447674
387.0,3.741447484611099
388.0,3.7420968727160435
389.0,3.7430126429215136
390.0,3.743160466702815
391.0,3.7441805520725002
392.0,3.744537999062462
393.0,3.745789003985747
394.0,3.7459313756512236
395.0,3.7470241447637345
396.0,3.747392451139486
397.0,3.748812648839711
398.0,3.7489940111548057
399.0,3.7500104613592082
400.0,3.750209696889336
401.0,3.751264769962337
402.0,3.751373995075595
403.0,3.752357633146071
404.0,3.752519437006527
405.0,3.7536149077898
406.0,3.75372916551784
407.0,3.7545698761539015
408.0,3.7548712953676584
409.0,3.7557600068557657
410.0,3.7562892498777347
411.0,3.7568817341305105
412.0,3.7574888681566305
413.0,3.758099074481279
414.0,3.7586460486233997
415.0,3.759260680273663
416.0,3.759835433249556
417.0,3.7604709146456976
418.0,3.761035281985272
419.0,3.761592109150187
420.0,3.7620600978685235
421.0,3.7625131798076596
422.0,3.7629036094634554
423.0,3.7632627276302224
424.0,3.763656699236382
425.0,3.7640322930158363
426.0,3.764415401702448
427.0,3.7647267711585197
428.0,3.7650354045189123
429.0,3.765529429653532
430.0,3.7659472809654617
431.0,3.7663508772797076
432.0,3.7667819594316936
433.0,3.767166467299776
434.0,3.767618922566636
435.0,3.7679449429900487
436.0,3.768249442326707
437.0,3.7685508089193274
438.0,3.7689210149748154
439.0,3.7692405453487594
440.0,3.76959097071113
441.0,3.769948126343539
442.0,3.7701540633887123
443.0,3.770359990488727
444.0,3.770777630702978
445.0,3.7712465650624134
446.0,3.7716214744992316
447.0,3.7720375904035026
448.0,3.7723971380246972
449.0,3.772730948891167
450.0,3.7730463243684005
451.0,3.7734742630304985
452.0,3.7738087379482628
453.0,3.774139668023876
454.0,3.7745017283706654
455.0,3.774715408199858
456.0,3.775065083967888
457.0,3.775519129368789
458.0,3.7757796268815236
459.0,3.7761983019040044
460.0,3.776420656575124
461.0,3.7768254405312187
462.0,3.777043973968215
463.0,3.7775945708367025
464.0,3.777816584961181
465.0,3.7783303646598663
466.0,3.778538688753351
467.0,3.7789906942022538
468.0,3.7791925627702057
469.0,3.7797193563001974
470.0,3.779931013911017
471.0,3.780384046600682
472.0,3.7805802864422895
473.0,3.7812177282221437
474.0,3.781432105907947
475.0,3.781880225699604
476.0,3.78205901320958
477.0,3.782549598370876
478.0,3.783056374891233
479.0,3.783265012728716
480.0,3.783567182976448
481.0,3.7837313090156077
482.0,3.7842143006486273
483.0,3.784743006753382
484.0,3.785116657276365
485.0,3.7854295988954996
486.0,3.785779682079798
487.0,3.7863151017862378
488.0,3.7865309336428257
489.0,3.7869892364180875
490.0,3.7871524563335663
491.0,3.7875929142647866
492.0,3.788168719661558
493.0,3.7886171903989543
494.0,3.789056427113529
495.0,3.7894656176576946
496.0,3.789847676356353
497.0,3.7902142200819546
498.0,3.7905399996882236
499.0,3.791106510763518
500.0,3.791508038322133
501.0,3.7918780031721915
502.0,3.7921183572573667
503.0,3.792896185740904
504.0,3.793039612749359
505.0,3.793419129486755
506.0,3.793993630387193
507.0,3.7945254778404793
508.0,3.795002839976888
509.0,3.7954980779621383
510.0,3.79590556058013
511.0,3.7962919326108255
512.0,3.7966602537046334
513.0,3.7970693661570265
514.0,3.7975016665689054
515.0,3.7979972108245366
516.0,3.798443763368709
517.0,3.7989058554762827
518.0,3.7994110340392893
519.0,3.79979635990223
520.0,3.8002422882126887
521.0,3.800785288352127
522.0,3.801199331536595
523.0,3.801671437185405
524.0,3.802234411340851
525.0,3.802723480640653
526.0,3.8031466673203185
527.0,3.803687066894717
528.0,3.8041763996757223
529.0,3.804560162734502
530.0,3.8050963060922722
531.0,3.8054460787650592
532.0,3.8061545559184853
533.0,3.806563308690654
534.0,3.8072011196875355
535.0,3.807551442047024
536.0,3.8081236981781745
537.0,3.80892868335577
538.0,3.8091590098824133
539.0,3.809789963434688
540.0,3.8104213737829364
541.0,3.8108440146096583
542.0,3.8115150339128596
543.0,3.8121382930946486
544.0,3.812569802826959
545.0,3.81325956094625
546.0,3.8138762484508817
547.0,3.81445155673467
548.0,3.8148590433231875
549.0,3.8155562563439758
550.0,3.8162106817799537
551.0,3.8166753354541414
552.0,3.817314180421207
553.0,3.8180671685621057
554.0,3.818580344069716
555.0,3.819284336476421
556.0,3.820104865107142
557.0,3.820602089701795
558.0,3.8213048397413396
559.0,3.822111546645282
560.0,3.822621076963934
561.0,3.8232683176287368
562.0,3.8241036777492505
563.0,3.824631928486562
564.0,3.82532694566796
565.0,3.826136732119076
566.0,3.8266561475841416
567.0,3.827247476616701
568.0,3.828160457632831
569.0,3.8289080224395016
570.0,3.8293869882034177
571.0,3.8301360405206655
572.0,3.830695725849757
573.0,3.8315251877431566
574.0,3.832082207671975
575.0,3.8328550028346133
576.0,3.8334055221627836
577.0,3.8342698527264187
578.0,3.8348660103870267
579.0,3.835724068342523
580.0,3.836280509723216
581.0,3.837024098568681
582.0,3.8375429947266544
583.0,3.8383810286530617
584.0,3.8389299572934377
585.0,3.8394935825626497
586.0,3.840295722757144
587.0,3.840786497361481
588.0,3.841338601444771
589.0,3.8419516125154733
590.0,3.842587892325796
591.0,3.8432291313637905
592.0,3.843908865319708
593.0,3.8445835174912433
594.0,3.845161939960182
595.0,3.8458174332312227
596.0,3.846328944614705
597.0,3.846936620038591
598.0,3.8473619419101723
599.0,3.8478179795625875
600.0,3.8483544798820803
601.0,3.8488968962767798
602.0,3.8494145505180324
603.0,3.8499198574196294
604.0,3.8505766991972834
605.0,3.851012172466063
606.0,3.8514279206601585
607.0,3.8518610625744247
608.0,3.8523248790225284
609.0,3.852769705031936
610.0,3.8531733065818083
611.0,3.8536733787037343
612.0,3.85411770915124
613.0,3.854628872129216
614.0,3.8550666776596154
615.0,3.8554745169293456
616.0,3.8559050550894916
617.0,3.8562350303222197
618.0,3.8566763613207535
619.0,3.8570128785775695
620.0,3.857458551571985
621.0,3.85776928129617
622.0,3.8581421046188233
623.0,3.8584194691591787
624.0,3.8587548390901336
625.0,3.8590454228803877
626.0,3.859420015902072
627.0,3.8597235778281562
628.0,3.8601025556497914
629.0,3.860440713936139
630.0,3.8608878256860057
631.0,3.8612101637889777
632.0,3.861573322300233
633.0,3.8618862944348495
634.0,3.8622680433139087
635.0,3.8625791117918333
636.0,3.8629610758312065
637.0,3.863307343007287
638.0,3.863717638343194
639.0,3.864077587885351
640.0,3.864531670450616
641.0,3.8649309262427867
642.0,3.865440254388872
643.0,3.8658608260191536
644.0,3.866424678770236
645.0,3.8668653077871005
646.0,3.867468303913621
647.0,3.8680555737850906
648.0,3.8685898289783958
649.0,3.8691011415477403
650.0,3.8696103744129506
651.0,3.870171611099907
652.0,3.8707534419969423
653.0,3.8713287355444317
654.0,3.871975399437218
655.0,3.872591339425908
656.0,3.8732061539250595
657.0,3.873874866501986
658.0,3.87464040318752
659.0,3.8753991407863246
660.0,3.8761859909078447
661.0,3.87698340434723
662.0,3.8777549582748847
663.0,3.8785624911910683
664.0,3.879385389647502
665.0,3.8802325197192626
666.0,3.881072266428203
667.0,3.881915986993512
668.0,3.8827545271711963
669.0,3.8836675301780748
670.0,3.8845966510346517
671.0,3.885546933950369
672.0,3.8866798020290534
673.0,3.8874233373769878
674.0,3.888407976872277
675.0,3.889622710114419
676.0,3.89043038577909
677.0,3.8914519238378413
678.0,3.8926893783787277
679.0,3.8934950656793017
680.0,3.894708988421481
681.0,3.8956893543134115
682.0,3.896816590216155
683.0,3.8977913628193837
684.0,3.898949075601769
685.0,3.8998807982164574
686.0,3.90108139509773
687.0,3.9020420555326627
688.0,3.903197799237624
689.0,3.9041466282831054
690.0,3.9053312534255
691.0,3.9063231426694727
692.0,3.9075220156259496
693.0,3.9086980386217793
694.0,3.9096484184484903
695.0,3.910836050223726
696.0,3.911739643610861
697.0,3.9128151404472375
698.0,3.9137353596832263
699.0,3.914862180486513
700.0,3.915940299022207
701.0,3.9168433896267487
702.0,3.917925863127577
703.0,3.918996709357302
704.0,3.920005154705501
705.0,3.920969391985726
706.0,3.921898737168672
707.0,3.922870361721808
708.0,3.923847494427031
709.0,3.9247442773337817
710.0,3.9256426312541155
711.0,3.926592697102707
712.0,3.927484784107754
713.0,3.928421622287892
714.0,3.9293516836466678
715.0,3.9302750847139873
716.0,3.93117032224758
717.0,3.9320297263797133
718.0,3.932927258827029
719.0,3.933764651615606
720.0,3.934567134762048
721.0,3.9354231149644345
722.0,3.9362669859868222
723.0,3.9370741570988637
724.0,3.9378925227915844
725.0,3.9387027908374295
726.0,3.9394697276005806
727.0,3.940328020796513
728.0,3.941157519689913
729.0,3.9419563900591696
730.0,3.942503225117025
731.0,3.943401609931743
732.0,3.9439778273723025
733.0,3.9448653239489797
734.0,3.9455060603723178
735.0,3.9464883895107636
736.0,3.947159902325992
737.0,3.9478103339927215
738.0,3.948801149906554
739.0,3.949461856608344
740.0,3.9501076948436573
741.0,3.950814755007336
742.0,3.951566289562454
743.0,3.9522580118900703
744.0,3.9529336787458456
745.0,3.953580111398567
746.0,3.954231070271415
747.0,3.954895562521169
748.0,3.9555568212153216
749.0,3.956224154630767
750.0,3.956811440494443
751.0,3.957398103401242
752.0,3.957988181877662
753.0,3.9586417894701325
754.0,3.9592346175446385
755.0,3.95983750351252
756.0,3.9603432155973146
757.0,3.960770515209467
758.0,3.961179364642606
759.0,3.9615476559019247
760.0,3.9619219811599944
761.0,3.9622978413664045
762.0,3.9626867975831734
763.0,3.963022866477996
764.0,3.963313982617736
765.0,3.963680859410148
766.0,3.9640022314238523
767.0,3.964362328347106
768.0,3.9647540174523628
769.0,3.9651246602062065
770.0,3.9655539729368208
771.0,3.9659535883657036
772.0,3.9663735524476977
773.0,3.9668166675587244
774.0,3.9672575538189303
775.0,3.9676258312649617
776.0,3.9680651001338862
777.0,3.9684714399795524
778.0,3.9687270625271447
779.0,3.968952087605213
780.0,3.969228269688476
781.0,3.9694985390163025
782.0,3.969737271634446
783.0,3.9699616824707378
784.0,3.970199279184145
785.0,3.9704354555672605
786.0,3.9707010219203775
787.0,3.970927260002369
788.0,3.97117090277949
789.0,3.9713150895599876
790.0,3.971470038623384
791.0,3.971585577245907
792.0,3.971729717996269
793.0,3.971808530229982
794.0,3.9719482292990964
795.0,3.9720505724011614
796.0,3.972162563155395
797.0,3.9722738848423997
798.0,3.972377431676123
799.0,3.972531155302997
800.0,3.972680185484173
801.0,3.9727291278350942
802.0,3.9727722012813294
803.0,3.972772519301887
804.0,3.97273666088759
805.0,3.972742805581246
806.0,3.9727589067472007
807.0,3.9727218337581216
808.0,3.9726648929996817
809.0,3.972623532519791
810.0,3.9725773413292695
811.0,3.9724991287012394
812.0,3.9725202328227867
813.0,3.9724438886608473
814.0,3.972417379557939
815.0,3.972391282540507
816.0,3.9724094040570384
817.0,3.9723776797490973
818.0,3.972366690501881
819.0,3.972298599637178
820.0,3.9723229666120154
821.0,3.9722606319098435
822.0,3.972205430031824
823.0,3.9720812745234184
824.0,3.972015904623787
825.0,3.9719161305828172
826.0,3.9716920371975872
827.0,3.9715414838665675
828.0,3.9714612876101243
829.0,3.971303180378494
830.0,3.9712403148201907
831.0,3.971053931047806
832.0,3.9710494423087823
833.0,3.970898124735889
834.0,3.9708872435636042
835.0,3.9708571263690025
836.0,3.9709633532573734
837.0,3.970876298390186
838.0,3.9710597516074997
839.0,3.9709926958400965
840.0,3.971050214110212
841.0,3.9709555576751576
842.0,3.9710470319156435
843.0,3.9709689066368745
844.0,3.9710449507870096
845.0,3.970985949807586
846.0,3.971068719131925
847.0,3.9709895337455636
848.0,3.970918527919107
849.0,3.970952097861169
850.0,3.9709271899600207
851.0,3.9707894788402256
852.0,3.9708999457904293
853.0,3.970749146055294
854.0,3.9707030604375744
855.0,3.9706579246214684
856.0,3.9705718510441246
857.0,3.970441826239476
858.0,3.9702962970427
859.0,3.9702351852570827
860.0,3.9700947772496376
861.0,3.969949099106262
862.0,3.9697956840797
863.0,3.9696464381350447
864.0,3.9694512181499135
865.0,3.9692437804181337
866.0,3.9690113568951366
867.0,3.968685812675765
868.0,3.968410988265328
869.0,3.968089955508592
870.0,3.9677982891296217
871.0,3.967419377719015
872.0,3.967142241753686
873.0,3.966663712114442
874.0,3.966378684277126
875.0,3.965948092960512
876.0,3.965627368905269
877.0,3.965097174749813
878.0,3.964795119677947
879.0,3.964227959428159
880.0,3.9638492053132466
881.0,3.963540102191618
882.0,3.963075010486885
883.0,3.9626727141301643
884.0,3.962303607051761
885.0,3.9617673149118326
886.0,3.96134002799347
887.0,3.9607773440538794
888.0,3.96021578579899
889.0,3.95970204948282
890.0,3.9592135674776254
891.0,3.958507166323852
892.0,3.957881775127628
893.0,3.9572187666923053
894.0,3.956560768132694
895.0,3.955872750374847
896.0,3.955200600854311
897.0,3.954497998672767
898.0,3.95374892195926
899.0,3.9529835113203435
900.0,3.952328868443611
901.0,3.9515853749793735
902.0,3.950813061493865
903.0,3.9500623244671034
904.0,3.9492649976218965
905.0,3.9485310255613317
906.0,3.9477467147686998
907.0,3.9469473911158888
908.0,3.946157766264684
909.0,3.9453141598284076
910.0,3.944434037251248
911.0,3.9435944755491885
912.0,3.942713289772002
913.0,3.941790901000293
914.0,3.94088086395361
915.0,3.9400095412475404
916.0,3.9391527341886574
917.0,3.938290681326567
918.0,3.937431307415325
919.0,3.9365627890732084
920.0,3.9356114920947065
921.0,3.9346308834335697
922.0,3.9336392614607645
923.0,3.932655913820036
924.0,3.931663539483259
925.0,3.930741338136605
926.0,3.9298097802309586
927.0,3.9287802403726517
928.0,3.927787591638173
929.0,3.9267603028220783
930.0,3.925741269476208
931.0,3.924663843006473
932.0,3.923592033641277
933.0,3.9224563831207675
934.0,3.9213945342416774
935.0,3.9202732596930354
936.0,3.9192058131536687
937.0,3.918158971998934
938.0,3.9170096899333293
939.0,3.915943504932049
940.0,3.9148718315697155
941.0,3.913834517439618
942.0,3.9128123703853768
943.0,3.9118245940098584
944.0,3.910790181005677
945.0,3.9097558686799117
946.0,3.9087724218286546
947.0,3.9077822061419782
948.0,3.906832838458245
949.0,3.9058740937434586
950.0,3.9049826046214116
951.0,3.9041089254023147
952.0,3.903249484493811
953.0,3.9024602396508654
954.0,3.9016920724232174
955.0,3.900881213339458
956.0,3.9001566516842554
957.0,3.8994648715804217
958.0,3.8988739939523542
959.0,3.8982917658087333
960.0,3.8977539694508323
961.0,3.8972721243028428
962.0,3.8967932472356868
963.0,3.896343885601855
964.0,3.8959516755412342
965.0,3.8956037207586687
966.0,3.895240491916889
967.0,3.8949560380030377
968.0,3.8947009972003275
969.0,3.894477601245023
970.0,3.89432027191608
971.0,3.894170348530528
972.0,3.8941038851102454
973.0,3.8940315094439875
974.0,3.894018535584216
975.0,3.894086345283525
976.0,3.8941279859383995
977.0,3.8941842676168887
978.0,3.894229522978884
979.0,3.8943197691942024
980.0,3.894388285583953
981.0,3.8944911564036744
982.0,3.8946129552360524
983.0,3.894748519687669
984.0,3.894885499463957
985.0,3.895068898000027
986.0,3.895309907190839
987.0,3.895554338770108
988.0,3.8958278578810224
989.0,3.8960597390056773
990.0,3.896302796371904
991.0,3.896565638821854
992.0,3.896860452115669
993.0,3.8971263494402533
994.0,3.897345997440522
995.0,3.897538789883304
996.0,3.897729512399354
997.0,3.8979562365359155
998.0,3.89811869817823
999.0,3.8982929891777345
1000.0,3.8984342856476477
1001.0,3.8985472193164363
1002.0,3.8986963547801
1003.0,3.8988486540376353
1004.0,3.8989949037597453
1005.0,3.8991203186181655
1006.0,3.89925207290271
1007.0,3.8993753486631784
1008.0,3.8994725666313546
1009.0,3.899587766825784
1010.0,3.8996891005909364
1011.0,3.8997763824693212
1012.0,3.8998565251401214
1013.0,3.8999025603247053
1014.0,3.8999155917843837
1015.0,3.8998643482277546
1016.0,3.8998323996364905
1017.0,3.8997871131837027
1018.0,3.8996957080190824
1019.0,3.89955320213897
1020.0,3.899377293873311
1021.0,3.89917486607579
1022.0,3.898975961088495
1023.0,3.8987730934470295
1024.0,3.89852401025982
1025.0,3.898276555151113
1026.0,3.898052365146809
1027.0,3.8977842246939534
1028.0,3.89745892966229
1029.0,3.89712138750005
1030.0,3.896751098685761
1031.0,3.8962983102198936
1032.0,3.8958610907830056
1033.0,3.8953967891940136
1034.0,3.89492760571902
1035.0,3.894418109847631
1036.0,3.893842011359018
1037.0,3.89319825209496
1038.0,3.8925167439163566
1039.0,3.891753171224084
1040.0,3.8909710625995366
1041.0,3.8901650059466584
1042.0,3.889351191755115
1043.0,3.8884796245656634
1044.0,3.8876388797252823
1045.0,3.8867584887843885
1046.0,3.885791941357373
1047.0,3.8848247379341228
1048.0,3.883860195603077
1049.0,3.882886732489036
1050.0,3.88193943508155
1051.0,3.880952066099292
1052.0,3.87995775211895
1053.0,3.878941198695106
1054.0,3.8779551832865446
1055.0,3.876723613371166
1056.0,3.875802861489807
1057.0,3.8747968255408187
1058.0,3.8735528389874014
1059.0,3.8726473996311523
1060.0,3.871447503395997
1061.0,3.8705441136362926
1062.0,3.869286025707206
1063.0,3.8683847643713873
1064.0,3.86709935987482
1065.0,3.866091005953122
1066.0,3.86481401896185
1067.0,3.863843644997177
1068.0,3.862450731183608
1069.0,3.8614526642274547
1070.0,3.8598140747300858
1071.0,3.858936465522505
1072.0,3.857704721213816
1073.0,3.8564546298197477
1074.0,3.8552352331197746
1075.0,3.854030888812096
1076.0,3.852836119617057
1077.0,3.8516218240735225
1078.0,3.8504227974726724
1079.0,3.8492737601246247
1080.0,3.848102586028725
1081.0,3.8469431667074616
1082.0,3.845820475540356
1083.0,3.844659900816412
1084.0,3.8435178217376476
1085.0,3.84241661033652
1086.0,3.841297094925896
1087.0,3.840186148164976
1088.0,3.8390988304872637
1089.0,3.8380487029157626
1090.0,3.837006038182354
1091.0,3.8357761491045825
1092.0,3.8350520001993997
1093.0,3.833813306748897
1094.0,3.8330762605751585
1095.0,3.8318473336829255
1096.0,3.8311266201630234
1097.0,3.8299557103222246
1098.0,3.82927928896389
1099.0,3.8281769421417615
1100.0,3.8275441029815136
1101.0,3.8264353034200083
1102.0,3.8258145707742623
1103.0,3.8247995187406953
