"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -5.130585898,      -4.726951802,      -4.721506396,      -2.270989566,      -6.270779898,      -1.134605882,      -5.413697338,      0.6347197921,          76,      -6.000886321,               8,      -6.456074324,                5,      -7.246805381,    0.001989787189,      0.1809194474,       28.53116706,       28.53116706,       28.53116706,      0.2173247967,      0.6660824493,      -1.943966092,                 0,                 0,                 0,      -2.859684738,      0.6660824493,      -1.943966092,                 0,      -2.918506701,    2.78903133e-06,   5.226600993e-05,                 0
          0,           0,          11,      -5.180872964,      -4.721281508,      -4.724569329,      -2.321276634,      -6.375135634,       -1.24458021,      -5.409252958,      0.5871684144,         100,      -5.593375858,               8,      -6.497778975,                5,      -7.208262918,    0.002177614198,      0.1979571424,       31.38428377,       31.38428377,       31.38428377,      0.2173247967,      0.6923304797,      -2.153170246,                 0,                 0,                 0,      -3.063685098,      0.6923304797,      -2.153170246,                 0,      -3.110032433,   2.535778146e-06,   4.755340887e-05,                 0
          0,           0,          12,      -5.226781366,      -4.718224438,      -4.732126392,      -2.367185036,       -6.46182281,      -1.349303978,      -5.406327894,      0.5367211836,         100,      -5.440790873,             100,      -5.712542812,                5,       -7.17679342,    0.002379233757,      0.2162276866,       34.52271214,       34.52271214,       34.52271214,      0.2173247967,      0.7192535242,      -2.367943746,                 0,                 0,                 0,      -3.273160165,      0.7192535242,      -2.367943746,                 0,      -3.292224045,   2.088115895e-06,   4.442239444e-05,                 0
          0,           0,          13,      -5.238225988,      -4.716666856,      -4.740488616,      -2.378629655,         -6.522334,      -1.449704401,      -5.408337618,      0.4860798459,         100,      -5.228998963,               8,      -6.025217922,                5,      -7.175067574,    0.002542640103,      0.2308191685,       37.97498336,       37.97498336,       37.97498336,      0.2173247967,      0.7442166384,      -2.560036071,                 0,                 0,                 0,      -3.456669037,      0.7442166384,      -2.560036071,                 0,      -3.439907064,   2.151580178e-06,   4.091956106e-05,                 0
          0,           0,          14,      -5.230708794,       -4.71452488,       -4.74238227,      -2.371112463,      -6.548715063,      -1.544777342,      -5.400453495,      0.4336249195,         100,       -5.02320038,               9,      -6.334200196,                5,      -7.170155807,    0.002705484351,      0.2452956856,       41.77248169,       41.77248169,       41.77248169,      0.2173247967,      0.7560291359,      -2.706944529,                 0,                 0,                 0,      -3.581098788,      0.7560291359,      -2.706944529,                 0,      -3.580476466,   2.267172332e-06,   3.781033986e-05,                 0
          0,           0,          15,       -5.22884748,      -4.715979815,      -4.736589701,      -2.369251149,      -6.542520656,       -1.63509919,      -5.386552015,      0.3831777785,         100,       -5.25402886,             100,      -5.751167526,                5,      -7.168570123,     0.00288201444,      0.2609966524,       45.94972986,       45.94972986,       45.94972986,      0.2173247967,      0.7418760713,      -2.802074509,                 0,                 0,                 0,      -3.625525447,      0.7418760713,      -2.802074509,                 0,      -3.777011576,   2.609492903e-06,   3.601888603e-05,                 0
          0,           0,          16,      -5.234244551,      -4.725424334,      -4.732817341,      -2.374648222,      -6.512719371,      -1.721496596,      -5.352936693,      0.3366924341,         100,       -5.23871567,             100,      -5.801194692,                5,      -7.150854184,     0.00308685233,      0.2792836031,       50.54470285,       50.54470285,       50.54470285,      0.2173247967,       0.699198333,      -2.856477538,                 0,                 0,                 0,      -3.595377494,       0.699198333,      -2.856477538,                 0,       -4.08536091,   2.911389978e-06,   3.869966883e-05,                 0
          0,           0,          17,      -5.247280458,      -4.737663534,      -4.739461063,      -2.387684126,      -6.467910889,      -1.804891822,      -5.299358556,      0.2943294518,         100,      -5.100069239,              10,      -6.288176081,                5,      -7.117334594,     0.00332137995,      0.3002707694,       55.59917313,       55.59917313,       55.59917313,      0.2173247967,      0.6392202028,      -2.892293778,                 0,                 0,                 0,      -3.525099941,      0.6392202028,      -2.892293778,                 0,      -4.524722099,   2.457960648e-06,   3.475585156e-05,                 0
          0,           0,          18,      -5.271345436,      -4.745728419,      -4.752406481,      -2.411749106,       -6.41265224,      -1.885944698,      -5.257642199,      0.2551443794,         100,       -4.88716327,              10,      -6.118347588,                5,      -7.114573818,    0.003575643892,       0.323015416,       61.15909045,       61.15909045,       61.15909045,      0.2173247967,      0.5766555832,      -2.926816378,                 0,                 0,                 0,      -3.453857918,      0.5766555832,      -2.926816378,                 0,      -5.075501674,   2.105670947e-06,   3.510938945e-05,                 0
          0,           0,          19,      -5.304583143,      -4.749376084,      -4.756151881,      -2.444986818,      -6.353191375,       -1.96503827,      -5.256665777,      0.2183781457,         100,      -4.816077694,             100,      -5.764990745,                5,      -7.107365832,     0.00384472765,      0.3470510783,       67.27499949,       67.27499949,       67.27499949,      0.2173247967,      0.5181219061,       -2.95926377,                 0,                 0,                 0,      -3.395418766,      0.5181219061,       -2.95926377,                 0,      -5.711520271,   2.515958876e-06,   3.444266543e-05,                 0
          0,           0,          20,      -5.340470795,      -4.751545185,      -4.740259288,      -2.480874468,      -6.297718703,      -2.042490312,      -5.305212557,       0.184187042,         100,      -4.632861511,              11,      -6.129947809,                5,       -7.10722973,    0.004149034123,       0.374270486,       74.00249944,       74.00249944,       74.00249944,      0.2173247967,      0.4618491183,      -2.972380854,                 0,                 0,                 0,      -3.333716438,      0.4618491183,      -2.972380854,                 0,      -6.435826628,   2.288939985e-06,   3.461727272e-05,                 0
          0,           0,          21,       -5.37326786,      -4.752737973,      -4.713156696,      -2.513671526,      -6.254083262,      -2.118723107,      -5.380157008,      0.1529176025,         100,      -4.668556396,              12,      -6.243746261,                5,      -7.093761509,    0.004509408861,      0.4065974183,       81.40274939,       81.40274939,       81.40274939,      0.2173247967,      0.4058123007,      -2.945238474,                 0,                 0,                 0,      -3.243182344,      0.4058123007,      -2.945238474,                 0,      -7.257637261,   2.070177416e-06,   2.787131673e-05,                 0
          0,           0,          22,      -5.399511487,      -4.752691869,        -4.6906272,      -2.539915156,      -6.226705713,      -2.194187036,      -5.417764947,      0.1230255259,         100,      -4.661695032,             100,       -5.92195128,                5,      -7.073070506,    0.004906884154,      0.4422509298,       89.54302433,       89.54302433,       89.54302433,      0.2173247967,      0.3529463202,      -2.862210819,                 0,                 0,                 0,      -3.106856892,      0.3529463202,      -2.862210819,                 0,      -8.109479133,   2.004660359e-06,   2.419686526e-05,                 0
          0,           0,          23,      -5.418939591,      -4.754848564,      -4.681776305,      -2.559343258,      -6.213461251,      -2.268987873,       -5.39252206,     0.09250784319,         100,      -4.702310251,             100,      -5.763069428,                5,      -7.051071572,    0.005359857325,       0.482927758,       98.49732676,       98.49732676,       98.49732676,      0.2173247967,      0.3091246805,      -2.716354956,                 0,                 0,                 0,      -2.920723854,      0.3091246805,      -2.716354956,                 0,      -8.787247112,   1.937718393e-06,   2.072698774e-05,                 0
          0,           0,          24,      -5.430680934,       -4.75894541,      -4.682351307,      -2.571084601,      -6.205078747,      -2.342729661,      -5.361142688,     0.06175232236,         100,      -4.824076549,              14,      -6.064335774,                5,      -7.017848646,    0.005893530184,       0.530956393,       108.3470594,       108.3470594,       108.3470594,      0.2173247967,      0.2795823138,      -2.516693253,                 0,                 0,                 0,      -2.697257142,      0.2795823138,      -2.516693253,                 0,      -9.001618234,   1.922345946e-06,   1.922612561e-05,                 0
          0,           0,          25,      -5.434031918,      -4.761853053,      -4.685510812,       -2.57443559,      -6.189988479,       -2.41698422,      -5.353758541,     0.03793726485,         100,      -4.927818882,             100,      -5.579499244,                5,      -6.980001184,    0.006518222197,      0.5872881659,       119.1817654,       119.1817654,       119.1817654,      0.2173247967,      0.2670065158,      -2.293557858,                 0,                 0,                 0,      -2.467796689,      0.2670065158,      -2.293557858,                 0,      -8.589894709,   1.439355431e-06,   1.668166313e-05,                 0
          0,           0,          26,       -5.43718311,      -4.761054141,      -4.693161589,      -2.577586775,      -6.163122586,       -2.49154202,      -5.358802107,     0.01676299328,         100,      -4.765782043,             100,      -5.631004642,                5,      -6.941694045,    0.007217104043,      0.6503587111,       131.0999419,       131.0999419,       131.0999419,      0.2173247967,      0.2704892579,      -2.091171121,                 0,                 0,                 0,      -2.274310511,      0.2704892579,      -2.091171121,                 0,      -7.731069017,   1.231821661e-06,   1.492296966e-05,                 0
          0,           0,          27,       -5.45528578,      -4.756907621,      -4.711794659,      -2.595689444,      -6.129703107,      -2.566227634,      -5.359339434,    -0.00665196323,         100,      -4.930854366,             100,      -5.966536129,                5,      -6.895220911,    0.007976829883,      0.7189233826,       144.2099361,       144.2099361,       144.2099361,      0.2173247967,      0.2850181443,      -1.949434362,                 0,                 0,                 0,      -2.151809982,      0.2850181443,      -1.949434362,                 0,      -6.839685126,   9.977417685e-07,   1.403497999e-05,                 0
          0,           0,          28,      -5.497245573,      -4.749617903,      -4.734345926,      -2.637649237,      -6.098757249,      -2.641495798,      -5.363146356,    -0.03178205536,         100,      -4.957218385,             100,      -5.926365832,                5,      -6.850024307,    0.008783679714,      0.7916926859,       158.6309297,       158.6309297,       158.6309297,      0.2173247967,      0.3037873664,      -1.885295134,                 0,                 0,                 0,      -2.112277587,      0.3037873664,      -1.885295134,                 0,      -6.205969512,   6.471750965e-07,   1.226188037e-05,                 0
          0,           0,          29,      -5.554593952,      -4.740100236,      -4.741886509,      -2.694997621,      -6.075382496,      -2.717091788,      -5.389831314,    -0.06471353791,         100,      -4.747033301,              35,       -6.00858444,                5,      -6.800930878,    0.009702912893,       0.874704343,       174.4940227,       174.4940227,       174.4940227,      0.2173247967,      0.3216915775,      -1.886216065,                 0,                 0,                 0,      -2.139884835,      0.3216915775,      -1.886216065,                 0,      -5.863430059,    7.14461425e-07,   1.202218805e-05,                 0
          0,           0,          30,      -5.602121334,      -4.725805561,      -4.732001169,       -2.74252498,      -6.059734781,      -2.785385297,      -5.450796511,     -0.1086229059,         100,      -4.587803015,             100,      -5.516677978,                5,      -6.750859368,     0.01075494036,      0.9698186346,        191.943425,        191.943425,        191.943425,      0.2173247967,      0.3372154112,      -1.920086774,                 0,                 0,                 0,      -2.200815074,      0.3372154112,      -1.920086774,                 0,      -5.693947281,   3.110649207e-07,   1.175300617e-05,                 0
          0,           0,          31,      -5.622273804,      -4.708063906,      -4.725099965,      -2.762677466,       -6.05003335,      -2.835562701,      -5.523182379,      -0.146225729,         100,      -4.518146391,             100,      -5.599192119,                5,      -6.720228561,     0.01194035946,       1.077036522,       211.1377675,       211.1377675,       211.1377675,      0.2173247967,      0.3492960348,      -1.951136292,                 0,                 0,                 0,      -2.256554354,      0.3492960348,      -1.951136292,                 0,      -5.585910222,   2.734320552e-07,   1.166512499e-05,                 0
          0,           0,          32,      -5.634477916,      -4.689743062,      -4.729336925,      -2.774881555,      -6.045284587,      -2.876724117,      -5.555810793,      -0.159942469,         100,      -4.552484899,             100,      -5.378682434,                5,      -6.725581734,     0.01326966079,       1.197263936,       232.2515442,       232.2515442,       232.2515442,      0.2173247967,      0.3549825982,      -1.948199818,                 0,                 0,                 0,      -2.271226855,      0.3549825982,      -1.948199818,                 0,      -5.488155836,   4.342783766e-07,   1.014939423e-05,                 0
          0,           0,          33,      -5.665971651,      -4.673538871,      -4.742416306,      -2.806375314,      -6.041509176,      -2.939945692,       -5.55238434,      -0.149148227,         100,      -4.414210289,             100,      -5.326438963,                5,      -6.765501581,     0.01478457902,       1.334325462,       255.4766986,       255.4766986,       255.4766986,      0.2173247967,      0.3503791627,      -1.886762291,                 0,                 0,                 0,      -2.214681571,      0.3503791627,      -1.886762291,                 0,      -5.384915804,   5.224976018e-07,   8.838924894e-06,                 0
          0,           0,          34,      -5.711918879,      -4.659896628,      -4.756442723,      -2.852322522,      -6.037439384,      -2.989059497,      -5.566248325,      -0.150253618,         100,      -4.274534686,             100,      -5.916049572,                5,      -6.791178275,     0.01653631235,       1.492972085,       281.0243685,       281.0243685,       281.0243685,      0.2173247967,      0.3326865253,      -1.752802969,                 0,                 0,                 0,      -2.068004368,      0.3326865253,      -1.752802969,                 0,      -5.268632289,   5.484023986e-07,   9.607644421e-06,                 0
          0,           0,          35,      -5.720257395,      -4.648720095,      -4.761059631,       -2.86066103,      -6.033213734,      -3.019523163,      -5.612728775,     -0.1771876944,         100,      -4.099206505,             100,      -5.680434689,                5,      -6.808262213,     0.01857294189,       1.677733119,       309.1268053,       309.1268053,       309.1268053,      0.2173247967,       0.301686342,      -1.549942486,                 0,                 0,                 0,      -1.833383772,       0.301686342,      -1.549942486,                 0,      -5.137595809,   7.415864403e-07,   1.030483722e-05,                 0
          0,           0,          36,       -5.67272871,      -4.642945183,      -4.756592085,       -2.81313234,      -6.032419984,      -3.025779058,      -5.626681017,     -0.2012588187,         100,      -3.876766973,             100,      -5.625832285,                5,      -6.737757253,     0.01742424724,       1.895709193,       340.0394859,       340.0394859,       340.0394859,      0.2173247967,      0.2632466644,      -1.308929906,                 0,                 0,                 0,      -1.550287844,      0.2632466644,      -1.308929906,                 0,      -4.972256378,       5.18401e-07,    7.18968181e-06,                 0
          0,           0,          37,      -5.636719346,      -4.645693457,      -4.759541743,      -2.777122996,      -6.043306353,      -3.037378426,      -5.582727176,     -0.1845786925,         100,      -3.710477724,             100,       -5.67065727,                5,      -6.427099658,     0.01551246363,       2.156235923,       374.0434344,       374.0434344,       374.0434344,      0.2173247967,      0.2313698598,      -1.086770497,                 0,                 0,                 0,      -1.297176672,      0.2313698598,      -1.086770497,                 0,       -4.69711352,   3.322659881e-07,   7.143922075e-06,                 0
          0,           0,          38,      -5.659865747,      -4.658158171,      -4.787149201,      -2.800269399,      -6.066483525,      -3.102277799,      -5.567597585,     -0.1843015833,         100,      -3.539935615,             100,      -5.352041531,                5,      -6.245812187,     0.01434193434,       2.460387542,               400,               400,               400,      0.2173247967,      0.2180549558,     -0.9340596299,                 0,                 0,                 0,      -1.141106779,      0.2180549558,     -0.9340596299,                 0,      -4.283597346,   7.618339119e-07,   1.373920068e-05,                 0
          0,           0,          39,      -5.731945355,       -4.67570839,      -4.831854912,      -2.872349042,      -6.089683862,      -3.163526444,      -5.623263231,     -0.2389003107,         100,      -3.351214159,             100,      -5.334922492,                5,      -6.065196659,     0.01336518115,       2.721323796,               400,               400,               400,      0.2173247967,      0.2214628565,     -0.8584286955,                 0,                 0,                 0,      -1.083038726,      0.2214628565,     -0.8584286955,                 0,      -3.876174583,   9.158524946e-07,   1.801377726e-05,                 0
          0,           0,          40,      -5.803505735,       -4.70845868,      -4.895370873,       -2.94390939,      -6.115127145,      -3.181486249,      -5.697743776,     -0.3147608485,         100,      -3.272792432,             100,      -5.269553415,                6,      -6.979998001,     0.01206836622,       2.797923613,               400,               400,               400,      0.2173247967,      0.2304639546,     -0.8337952452,                 0,                 0,                 0,      -1.078195545,      0.2304639546,     -0.8337952452,                 0,      -3.617898716,   6.019935866e-07,   1.397021989e-05,                 0
          0,           0,          41,      -5.878283935,      -4.762210714,      -4.984289748,      -3.018687686,      -6.138258182,      -3.237821807,      -5.742962952,     -0.3500289081,         100,      -3.161176693,             100,      -5.582899007,                6,      -6.755414074,     0.01118494515,       2.851420909,               400,               400,               400,      0.2173247967,      0.2367059982,     -0.8312136484,                 0,                 0,                 0,      -1.086977636,      0.2367059982,     -0.8312136484,                 0,      -3.511586756,   4.428251369e-07,   1.092933356e-05,                 0
          0,           0,          42,      -5.969020593,      -4.810209498,      -5.072240106,      -3.109424286,      -6.123107824,      -3.304855678,      -5.783422009,     -0.3575288492,         100,      -3.082210576,             100,      -5.532357091,                6,      -6.558294726,     0.01050615312,       2.885057105,               400,               400,               400,      0.2173247967,      0.2382679732,     -0.8323555044,                 0,                 0,                 0,      -1.090733656,      0.2382679732,     -0.8323555044,                 0,      -3.493358731,   2.649880336e-07,   9.284702163e-06,                 0
          0,           0,          43,      -6.075428379,      -4.856521671,       -5.15937169,      -3.215832079,      -6.073152829,      -3.337814777,      -5.819003619,     -0.3748677221,         100,      -3.040521245,             100,        -5.4307902,                6,       -6.36161892,    0.009936377281,       2.909850081,               400,               400,               400,      0.2173247967,       0.236620835,     -0.8268689848,                 0,                 0,                 0,      -1.082945821,       0.236620835,     -0.8268689848,                 0,      -3.494489337,  -1.328247499e-07,   8.178101362e-06,                 0
          0,           0,          44,      -6.167879476,      -4.899102805,       -5.24141465,      -3.308283117,      -6.062943914,      -3.368022098,      -5.823847602,     -0.3828151393,         100,      -3.032581589,             100,      -5.224456196,                6,      -6.193672087,     0.00943534584,       2.933523508,               400,               400,               400,      0.2173247967,      0.2338069416,      -0.811163223,                 0,                 0,                 0,      -1.063813959,      0.2338069416,      -0.811163223,                 0,      -3.469371857,   3.262293815e-08,   8.968040376e-06,                 0
          0,           0,          45,      -6.224831967,      -4.935880897,      -5.318112996,      -3.365235623,       -6.03957737,      -3.391033797,      -5.810745371,     -0.3666632898,         100,      -3.057993609,             100,       -5.12352234,                6,      -6.079834892,    0.008987928874,       2.955970782,               400,               400,               400,      0.2173247967,      0.2310683739,     -0.7878533432,                 0,                 0,                 0,      -1.037860252,      0.2310683739,     -0.7878533432,                 0,      -3.409611319,  -3.465325949e-08,   8.869148586e-06,                 0
          0,           0,          46,      -6.262473591,       -4.96642967,      -5.387327217,      -3.402877277,      -6.023305789,      -3.432127157,      -5.804036211,     -0.3561799526,         100,      -3.091151924,             100,      -5.481526413,                7,        -6.7829211,    0.008585703465,       2.973827238,               400,               400,               400,      0.2173247967,       0.228644934,     -0.7628352492,                 0,                 0,                 0,      -1.011038404,       0.228644934,     -0.7628352492,                 0,      -3.336331297,   1.368964495e-08,   6.323265427e-06,                 0
          0,           0,          47,      -6.304196157,      -4.991497993,      -5.447201193,      -3.444599863,      -6.008122557,       -3.47716207,      -5.805508176,     -0.3562831624,         100,      -3.121724784,             100,       -5.54917459,                7,      -6.704277057,    0.008220676841,       2.987265379,               400,               400,               400,      0.2173247967,      0.2263061266,     -0.7414758356,                 0,                 0,                 0,      -0.988014866,      0.2263061266,     -0.7414758356,                 0,      -3.276428468,  -3.179770949e-07,    7.10620996e-06,                 0
          0,           0,          48,       -6.35311031,      -5.011725596,      -5.497762748,      -3.493513985,      -6.000316158,       -3.51180851,      -5.807049278,     -0.3582940221,         100,      -3.132097104,             100,      -5.484907852,                7,      -6.655067703,    0.007885075945,       2.998477049,               400,               400,               400,      0.2173247967,      0.2238800301,     -0.7266892372,                 0,                 0,                 0,     -0.9711375551,      0.2238800301,     -0.7266892372,                 0,      -3.245886812,  -2.763057913e-07,   5.124252729e-06,                 0
          0,           0,          49,      -6.400581461,       -5.02847995,      -5.537782021,      -3.540985133,        -6.0124595,      -3.549860122,      -5.803607421,     -0.3568696044,         100,      -3.118276429,             100,      -5.284086713,                7,      -6.608260785,    0.007572947814,       3.010967644,               400,               400,               400,      0.2173247967,      0.2213752717,     -0.7192041307,                 0,                 0,                 0,     -0.9608973571,      0.2213752717,     -0.7192041307,                 0,      -3.248800668,  -4.653016131e-07,   3.998109902e-06,                 0
          0,           0,          50,      -6.438362709,        -5.0431643,      -5.571432223,      -3.578766411,      -6.020305474,      -3.588539415,      -5.795439201,     -0.3516939405,         100,      -3.095205821,             100,      -5.279541252,                7,      -6.546976988,    0.007281165152,       3.026190732,               400,               400,               400,      0.2173247967,      0.2188535864,      -0.718578281,                 0,                 0,                 0,     -0.9567961959,      0.2188535864,      -0.718578281,                 0,      -3.283374482,  -2.756649837e-07,   3.793750333e-06,                 0
          0,           0,          51,      -6.460789437,      -5.057073556,      -5.601050442,      -3.601193138,      -6.049260505,      -3.632472116,       -5.78405692,     -0.3439496409,         100,      -3.081723159,             100,      -5.075816165,                7,      -6.471614089,    0.007009261599,       3.045010015,               400,               400,               400,      0.2173247967,      0.2163732376,     -0.7245608427,                 0,                 0,                 0,     -0.9585577757,      0.2163732376,     -0.7245608427,                 0,      -3.348662018,  -3.620457281e-08,   6.118944083e-06,                 0
          0,           0,          52,      -6.461365931,      -5.069883905,      -5.624573389,      -3.601769648,      -6.071634741,      -3.667933509,      -5.770881013,     -0.3342834607,         100,      -3.097944038,             100,      -5.141341257,                7,       -6.40451965,    0.006723493988,       3.065916389,               400,               400,               400,      0.2173247967,      0.2140245732,     -0.7375217804,                 0,                 0,                 0,     -0.9665451359,      0.2140245732,     -0.7375217804,                 0,      -3.445967767,  -1.159655816e-07,   7.366274239e-06,                 0
          0,           0,          53,      -6.434019942,      -5.081184527,      -5.636005544,      -3.574423574,         -6.107654,      -3.711138276,      -5.758277489,     -0.3235507897,         100,      -3.144157101,             100,      -5.011486719,                7,      -6.359174514,    0.006469217879,       3.081016695,               400,               400,               400,      0.2173247967,      0.2119684745,     -0.7579685065,                 0,                 0,                 0,     -0.9813583896,      0.2119684745,     -0.7579685065,                 0,      -3.575854893,  -1.062310709e-08,   7.861657379e-06,                 0
          0,           0,          54,      -6.389705352,      -5.088566475,      -5.630939184,      -3.530109091,      -6.130422688,      -3.759780512,      -5.754623762,     -0.3138264922,         100,      -3.213494292,             100,      -5.126628288,                7,      -6.331578469,     0.00627718978,       3.045392826,               400,               400,               400,      0.2173247967,      0.2106759044,     -0.7865742208,                 0,                 0,                 0,      -1.004076609,      0.2106759044,     -0.7865742208,                 0,      -3.733574673,  -4.465622258e-08,   3.316953918e-06,                 0
          0,           0,          55,      -6.347614952,      -5.098177937,      -5.623035713,      -3.488018657,      -6.181349158,      -3.811445536,      -5.754251277,     -0.3080742144,         100,      -3.274526196,             100,      -5.199374584,                7,      -6.299202335,    0.006134637336,       3.003647848,               400,               400,               400,      0.2173247967,       0.210064576,     -0.8229971036,                 0,                 0,                 0,      -1.034473786,       0.210064576,     -0.8229971036,                 0,      -3.917829075,  -2.474682679e-07,   2.929711259e-06,                 0
