"Iteration","Cl Monitor: Cl Monitor"
105.0,2.856954308137484
106.0,2.891885642329106
107.0,2.899871796901589
108.0,2.926510791185782
109.0,2.9341506343785575
110.0,2.9568231349743317
111.0,2.964708111181304
112.0,2.9825670147303986
113.0,2.9911278193307687
114.0,3.0070246366798945
115.0,3.016824619520852
116.0,3.0258576112487723
117.0,3.032611182674767
118.0,3.036708591103916
119.0,3.0375714247890864
120.0,3.0343046894019747
121.0,3.0244582857364892
122.0,3.014496611573291
123.0,2.9980243993322153
124.0,2.980831409506191
125.0,2.9678555667730553
126.0,2.9501691110592634
127.0,2.9339903098808726
128.0,2.9239623543630455
129.0,2.913191543637364
130.0,2.903362626496441
131.0,2.8965875313994642
132.0,2.8909353117195273
133.0,2.8881182400917313
134.0,2.8880209631263027
135.0,2.890553647226451
136.0,2.8919004293380666
137.0,2.896260279856601
138.0,2.8988640196006843
139.0,2.903318395602495
140.0,2.907612902869318
141.0,2.9113965059869837
142.0,2.918475817242265
143.0,2.9219707724316697
144.0,2.9262843332484705
145.0,2.9308207240663258
146.0,2.93532124336944
147.0,2.939357988471389
148.0,2.9454465361810755
149.0,2.947666372203446
150.0,2.9501443317257614
151.0,2.9536376105916378
152.0,2.9546965850998532
153.0,2.9561313997543652
154.0,2.957666157963447
155.0,2.959458718424949
156.0,2.9610368366313256
157.0,2.9627204784834182
158.0,2.9645110954288905
159.0,2.967138250055579
160.0,2.968342267314074
161.0,2.970164626070378
162.0,2.9737908638380395
163.0,2.976051796393234
164.0,2.979500857978509
165.0,2.9834879533425345
166.0,2.988067546959412
167.0,2.9932544915943393
168.0,2.9986054845343735
169.0,3.0043922062630686
170.0,3.010015348223381
171.0,3.0153604503522704
172.0,3.0205170180722933
173.0,3.0248606816346015
174.0,3.0284785458275376
175.0,3.0313660607149586
176.0,3.033385951278856
177.0,3.034852928790383
178.0,3.035980628783244
179.0,3.0368889605830405
180.0,3.037481693782456
181.0,3.0383080655716057
182.0,3.0393585631589
183.0,3.0410145057968396
184.0,3.0447128654717477
185.0,3.0470315092912754
186.0,3.0505795293365208
187.0,3.0580939841938592
188.0,3.062551702279444
189.0,3.0728224194551323
190.0,3.0788445888725393
191.0,3.091735664950659
192.0,3.09907504781837
193.0,3.1133836792959357
194.0,3.1205838159638404
195.0,3.1286297137354113
196.0,3.142480832147954
197.0,3.149150847602223
198.0,3.1558266695768955
199.0,3.167327344531231
200.0,3.172486101672005
201.0,3.1780128567895467
202.0,3.186637628293283
203.0,3.1907999388507826
204.0,3.196267999557116
205.0,3.20004836903086
206.0,3.2052595290518537
207.0,3.2088577080123986
208.0,3.2139440672493196
209.0,3.217748314689557
210.0,3.222939352269108
211.0,3.226670059397122
212.0,3.233478161401722
213.0,3.236843825911796
214.0,3.242902770804379
215.0,3.246205259620964
216.0,3.2523228791055425
217.0,3.257912429830873
218.0,3.2632714066540998
219.0,3.2680914363193145
220.0,3.2726598511638136
221.0,3.2774013682025527
222.0,3.2816892095417582
223.0,3.2856149786015587
224.0,3.2893571828973056
225.0,3.292670513727054
226.0,3.295514334225825
227.0,3.297848041207202
228.0,3.299665056230525
229.0,3.30082744766539
230.0,3.3014682037179153
231.0,3.3019675833211957
232.0,3.3023868125693268
233.0,3.3022507549399616
234.0,3.302176572013296
235.0,3.3024978255873103
236.0,3.303381704080103
237.0,3.303579265922305
238.0,3.304333168805409
239.0,3.3052036512798906
240.0,3.306047242283026
241.0,3.306369268534722
242.0,3.307403587887286
243.0,3.307863998729748
244.0,3.3092244254608385
245.0,3.3100360752110323
246.0,3.312290766578495
247.0,3.31338583678892
248.0,3.3160103183074856
249.0,3.3174847258597153
250.0,3.3207172212200518
251.0,3.322456310751074
252.0,3.3262227356581198
253.0,3.328328571230944
254.0,3.3326367530948926
255.0,3.335062499478764
256.0,3.338910420762299
257.0,3.3427160394351256
258.0,3.345705535384138
259.0,3.349945971099414
260.0,3.3530754532547937
261.0,3.3565755019630625
262.0,3.36011660852584
263.0,3.363724393412894
264.0,3.367278399862553
265.0,3.3709061767422046
266.0,3.3744732269527162
267.0,3.377961865904671
268.0,3.381276841452393
269.0,3.3845348210223425
270.0,3.3876578246460376
271.0,3.390467089296199
272.0,3.393159761359314
273.0,3.395797595596447
274.0,3.398154046048682
275.0,3.4002826550216545
276.0,3.402129667616369
277.0,3.4040529905603623
278.0,3.4059347034084704
279.0,3.407646061302159
280.0,3.4093124823050007
281.0,3.411049940446217
282.0,3.412700282849728
283.0,3.4147874938361062
284.0,3.4163553243737366
285.0,3.4174202624836907
286.0,3.4199705780622445
287.0,3.4203694762150274
288.0,3.4213350146915267
289.0,3.4238201011971343
290.0,3.4249955252048006
291.0,3.4267675119920273
292.0,3.4291514421880738
293.0,3.4320335206609034
294.0,3.4350003895723833
295.0,3.438062557744317
296.0,3.441407600462299
297.0,3.444769591579935
298.0,3.4471214261014858
299.0,3.4511487505411074
300.0,3.453608698593005
301.0,3.4576033845702856
302.0,3.4599252670553837
303.0,3.464995416696768
304.0,3.4685497856350356
305.0,3.4709328942726025
306.0,3.472350801927715
307.0,3.472709744661936
308.0,3.4736580114172155
309.0,3.473297079238559
310.0,3.473323463312995
311.0,3.4733951809002113
312.0,3.4729066807251265
313.0,3.4729064445559237
314.0,3.4732588673433127
315.0,3.4742048215459005
316.0,3.475557109889456
317.0,3.4773838047866046
318.0,3.4798245870463136
319.0,3.4828297705373283
320.0,3.4858837967984515
321.0,3.4892731477228587
322.0,3.4916334104202034
323.0,3.496607637989803
324.0,3.4975609228244133
325.0,3.502306463085845
326.0,3.502539152368125
327.0,3.504323304717931
328.0,3.504210100982281
329.0,3.5046423613377846
330.0,3.5053496907546133
331.0,3.505131198760127
332.0,3.5054877068817105
333.0,3.5060522390380626
334.0,3.5068227372566896
335.0,3.5078232651847885
336.0,3.509101299616465
337.0,3.5105491800839044
338.0,3.512172057130871
339.0,3.512771053357419
340.0,3.5154299449105975
341.0,3.517788602690999
342.0,3.518536289448103
343.0,3.523816450637986
344.0,3.524114318318723
345.0,3.525595691118876
346.0,3.527381196214688
347.0,3.529023620560443
348.0,3.5304813793176306
349.0,3.531801960900944
350.0,3.5329160980487906
351.0,3.5339171957179296
352.0,3.5347677771131005
353.0,3.535511498612096
354.0,3.5361822580580267
355.0,3.536685998556025
356.0,3.5372293884128725
357.0,3.537745238687786
358.0,3.5382478787398526
359.0,3.5388985605557695
360.0,3.5395210668104613
361.0,3.540219835989547
362.0,3.5410839595468753
363.0,3.5420829252623123
364.0,3.543238013395767
365.0,3.544488444647767
366.0,3.54588290801288
367.0,3.547308447423627
368.0,3.5488928254784096
369.0,3.550528769688436
370.0,3.5521933823792478
371.0,3.553885803385826
372.0,3.55556843407503
373.0,3.557193889958834
374.0,3.5587616289828423
375.0,3.560225168575306
376.0,3.5616002789637506
377.0,3.562841717632001
378.0,3.563972395487156
379.0,3.5649880686479705
380.0,3.565875497104257
381.0,3.5669350881609616
382.0,3.5669658403958904
383.0,3.5675984929427416
384.0,3.567596002121377
385.0,3.56820469810119
386.0,3.568086469641925
387.0,3.5683435103889103
388.0,3.5688673343752986
389.0,3.5699925200944587
390.0,3.5702522328532202
391.0,3.571669533881761
392.0,3.5717954216519407
393.0,3.5733548580561925
394.0,3.5735018675619443
395.0,3.5747380423719313
396.0,3.5753064719092733
397.0,3.5771870324754986
398.0,3.577417762611743
399.0,3.5791632214197078
400.0,3.5792329487803034
401.0,3.5798142639395314
402.0,3.58095343366408
403.0,3.581187063608006
404.0,3.58217837289566
405.0,3.5821609118316164
406.0,3.582581283594869
407.0,3.582478460751811
408.0,3.5828190648329383
409.0,3.583555712317311
410.0,3.583719823063242
411.0,3.5844413761354765
412.0,3.5846413925868355
413.0,3.585469135924397
414.0,3.5855665429827064
415.0,3.58676320064618
416.0,3.586691362026978
417.0,3.586858781183538
418.0,3.5872221871709753
419.0,3.587830624503988
420.0,3.5885781107032275
421.0,3.589890355555404
422.0,3.5899840576780466
423.0,3.590902166359711
424.0,3.5907621662416713
425.0,3.5908589635337576
426.0,3.5911408475347253
427.0,3.5916230129098228
428.0,3.5925195907240455
429.0,3.5924243203957276
430.0,3.592311039434005
431.0,3.5923801901442394
432.0,3.5928031752393186
433.0,3.593890731489273
434.0,3.5940376892376564
435.0,3.5948429384428855
436.0,3.59498899433806
437.0,3.595579812193854
438.0,3.5957600256259616
439.0,3.5960813690787274
440.0,3.5963576525827308
441.0,3.596747414979778
442.0,3.597108008145305
443.0,3.597408059403676
444.0,3.597560424743636
445.0,3.59787032236313
446.0,3.5982891437556583
447.0,3.5985652131845245
448.0,3.598861033717691
449.0,3.5991085146132833
450.0,3.5994140622488184
451.0,3.599711511657624
452.0,3.6000054653642493
453.0,3.600255076707978
454.0,3.600509934240017
455.0,3.600797164951257
456.0,3.6010880728430075
457.0,3.601431062301813
458.0,3.6018687728642833
459.0,3.602142685437992
460.0,3.6023682476559444
461.0,3.602782552159394
462.0,3.6029344095222147
463.0,3.603404084855887
464.0,3.6038309285694448
465.0,3.60407689860569
466.0,3.6045014822635
467.0,3.6046131316918486
468.0,3.604881275193268
469.0,3.6054526063123915
470.0,3.6058621004687605
471.0,3.6060970216779658
472.0,3.6062556061282596
473.0,3.606406740655722
474.0,3.6065068620664573
475.0,3.606813952874542
476.0,3.60754812455986
477.0,3.608207732853726
478.0,3.6089910956488107
479.0,3.609525289473098
480.0,3.6097820465054276
481.0,3.6105278037251116
482.0,3.6105626947933023
483.0,3.6107763188631368
484.0,3.6113169850756783
485.0,3.611755632750672
486.0,3.612251526191341
487.0,3.612353346857653
488.0,3.612635385647948
489.0,3.6127302779502877
490.0,3.6131649996798774
491.0,3.6138185652951225
492.0,3.6145124279394185
493.0,3.6151938596280058
494.0,3.6158386035851082
495.0,3.6165546615248325
496.0,3.6168245182081553
497.0,3.6177437075915537
498.0,3.6178119382949054
499.0,3.6180879059752686
500.0,3.6184292398577407
501.0,3.619105268906914
502.0,3.619465844955255
503.0,3.62038041649976
504.0,3.620515090660696
505.0,3.621280209224537
506.0,3.621404453136045
507.0,3.62195509917445
508.0,3.6225588947441656
509.0,3.6233724296309577
510.0,3.6238352194998247
511.0,3.624728534807192
512.0,3.6252090004574313
513.0,3.6263186264254736
514.0,3.6265482972835055
515.0,3.6272166316019927
516.0,3.6276668488087607
517.0,3.628545186368732
518.0,3.629169000649225
519.0,3.6300061000467054
520.0,3.6305932296323946
521.0,3.6313747699412096
522.0,3.6319863117952145
523.0,3.6327740361411687
524.0,3.633429552504916
525.0,3.6341437280360482
526.0,3.6351137338271062
527.0,3.6358198134089883
528.0,3.6367223689172024
529.0,3.637379535373521
530.0,3.638226755248803
531.0,3.639028281828317
532.0,3.639608907113553
533.0,3.6403686199797947
534.0,3.6410560850909612
535.0,3.641568075530758
536.0,3.6422218606610826
537.0,3.642849427871612
538.0,3.6433961076617414
539.0,3.6438684924365576
540.0,3.6445132009615175
541.0,3.6451000876592112
542.0,3.6456579915391667
543.0,3.6462283590545335
544.0,3.646801983069222
545.0,3.6473726473540387
546.0,3.647928431231364
547.0,3.648476766849022
548.0,3.6490297646473415
549.0,3.6495856933985706
550.0,3.6501297011457847
551.0,3.650593871622575
552.0,3.6512363284254397
553.0,3.651835712984835
554.0,3.6522179980992546
555.0,3.652900685902886
556.0,3.6535089708298334
557.0,3.654029275311014
558.0,3.6543832081807612
559.0,3.6550109988256447
560.0,3.655368253261763
561.0,3.6560170346609606
562.0,3.6563646660857945
563.0,3.657194510006241
564.0,3.6574555716983173
565.0,3.6579032079175544
566.0,3.6582342634409426
567.0,3.658838632817141
568.0,3.6592431967950594
569.0,3.659966285370899
570.0,3.6603757696787715
571.0,3.661047764595336
572.0,3.66154884131499
573.0,3.6621888762560695
574.0,3.662675229902994
575.0,3.663299190014553
576.0,3.663772596206768
577.0,3.664350218562147
578.0,3.6648324396253438
579.0,3.665543478517443
580.0,3.665967545523348
581.0,3.666488986172364
582.0,3.666982901724768
583.0,3.6677079852116474
584.0,3.668070747471666
585.0,3.668971242509031
586.0,3.6692948623525514
587.0,3.669881061898151
588.0,3.6703932562445316
589.0,3.6709633689451326
590.0,3.671594855328264
591.0,3.6722380977181106
592.0,3.673231055831479
593.0,3.6735685452918942
594.0,3.675118386265684
595.0,3.675314045136568
596.0,3.6756622297630264
597.0,3.67615912093502
598.0,3.676954850305953
599.0,3.677478063199341
600.0,3.6783300448772294
601.0,3.6792063890011004
602.0,3.6797276198978572
603.0,3.680607377440571
604.0,3.6813332671623904
605.0,3.6822546627371433
606.0,3.6828367277228717
607.0,3.6838009624930685
608.0,3.684446096205079
609.0,3.6854926210320915
610.0,3.686161814431888
611.0,3.6872200391155423
612.0,3.6880370360690415
613.0,3.6888822020379783
614.0,3.6899532903881136
615.0,3.6907944814392017
616.0,3.691666927428667
617.0,3.6925773648328644
618.0,3.693690324988951
619.0,3.694518713087269
620.0,3.6954294303231667
621.0,3.6967616466390276
622.0,3.6973202640774794
623.0,3.6986935954603277
624.0,3.699270909004696
625.0,3.700752299456709
626.0,3.701352762856308
627.0,3.7028995737715085
628.0,3.7035278419281905
629.0,3.705075071554221
630.0,3.705707422921023
631.0,3.7072035391754086
632.0,3.7078088817374164
633.0,3.7093327074771203
634.0,3.710284466042815
635.0,3.7112772959273324
636.0,3.7123115843086
637.0,3.7138023936086193
638.0,3.7146733996307044
639.0,3.715591867308739
640.0,3.7169724191572975
641.0,3.717820812173852
642.0,3.7187331555668437
643.0,3.720121414836318
644.0,3.720999243188651
645.0,3.722278269213794
646.0,3.7231236409952757
647.0,3.72434529719087
648.0,3.725171246606549
649.0,3.7263945218630012
650.0,3.727239964814563
651.0,3.7284645736713964
652.0,3.729308897435273
653.0,3.7305517904293786
654.0,3.7313823048264365
655.0,3.732613531689605
656.0,3.7334179067157827
657.0,3.7345972129587186
658.0,3.7353744926826473
659.0,3.736505041172888
660.0,3.737308178729113
661.0,3.738162532901973
662.0,3.739420957726066
663.0,3.7402543961010815
664.0,3.7411108384345813
665.0,3.7423743215085845
666.0,3.743161013792238
667.0,3.7440276154359116
668.0,3.7452001234805494
669.0,3.7458996218943534
670.0,3.7466548207913037
671.0,3.747746489151344
672.0,3.748462595409086
673.0,3.749254683575663
674.0,3.750365579078367
675.0,3.7510598858137247
676.0,3.7518107388681425
677.0,3.752874746145906
678.0,3.753586970499707
679.0,3.7546133573019946
680.0,3.7552568152167916
681.0,3.7559516573832745
682.0,3.756990288244026
683.0,3.7576729124559063
684.0,3.7586656040687165
685.0,3.7593415178009963
686.0,3.76017545097776
687.0,3.7611647504798094
688.0,3.761801702754279
689.0,3.7625126167604295
690.0,3.7635762174682728
691.0,3.76423083418734
692.0,3.7649806517472784
693.0,3.766030812718464
694.0,3.7667392472589962
695.0,3.7674780073551344
696.0,3.7685714775358963
697.0,3.7693182962029526
698.0,3.7702886773354387
699.0,3.771250176179135
700.0,3.77198800024032
701.0,3.773028596741643
702.0,3.7737209348908896
703.0,3.7746104948853714
704.0,3.775545849649771
705.0,3.776436512416545
706.0,3.777351482657181
707.0,3.7782685514189476
708.0,3.7792162005182757
709.0,3.780136242296961
710.0,3.7811319470273155
711.0,3.7820718597029828
712.0,3.7830164094553367
713.0,3.7839338203070643
714.0,3.78488881525369
715.0,3.7858148108595198
716.0,3.7867744383553408
717.0,3.787767601856011
718.0,3.7887398582958145
719.0,3.789699283914455
720.0,3.790693533588151
721.0,3.7917077072719985
722.0,3.7926917663986384
723.0,3.7936135095062156
724.0,3.7946289427544797
725.0,3.7955911482083073
726.0,3.7965591871460926
727.0,3.797530428201706
728.0,3.798503382190422
729.0,3.799474516737577
730.0,3.80043221869956
731.0,3.801397334312103
732.0,3.802361178638235
733.0,3.8033007638986773
734.0,3.8042666071082625
735.0,3.805249807556595
736.0,3.8061954064056476
737.0,3.807113966243406
738.0,3.8080198545199697
739.0,3.8087903702182113
740.0,3.809637432466153
741.0,3.810570465865687
742.0,3.8115178451653193
743.0,3.8124431891551573
744.0,3.813293678865326
745.0,3.814151703556158
746.0,3.814993048878179
747.0,3.8157653460661445
748.0,3.816554650573369
749.0,3.81737959428119
750.0,3.8181344341424603
751.0,3.818905770645966
752.0,3.819700878107585
753.0,3.8204954935781403
754.0,3.8212192203078037
755.0,3.8219507444669105
756.0,3.822667769378399
757.0,3.823359810911376
758.0,3.824022425642349
759.0,3.824681185840938
760.0,3.825331862938209
761.0,3.826015954205077
762.0,3.826551925459751
763.0,3.8272259120886267
764.0,3.82794504056076
765.0,3.8285271309023656
766.0,3.829250437071743
767.0,3.829981444863894
768.0,3.830643454889872
769.0,3.8312542928084152
770.0,3.8318778435884746
771.0,3.8324641333613627
772.0,3.8330167892412583
773.0,3.8335234243175234
774.0,3.834042296107989
775.0,3.8345634452971717
776.0,3.83510869989275
777.0,3.8356948676584164
778.0,3.8362673272971675
779.0,3.8368189259164978
780.0,3.8373914937054887
781.0,3.8379429933106253
782.0,3.8385591184660584
783.0,3.8389058042162842
784.0,3.839610770349328
785.0,3.840208453939653
786.0,3.8405691946562723
787.0,3.8412928921538882
788.0,3.8417065991183303
789.0,3.8424736028729463
790.0,3.8429021556476917
791.0,3.8436418899127407
792.0,3.844055228506228
793.0,3.844783520531826
794.0,3.845205490238329
795.0,3.8459225106418
796.0,3.84630278641928
797.0,3.84693816553181
798.0,3.8472472762434804
799.0,3.8478368949422657
800.0,3.84817680297975
801.0,3.8487914475844742
802.0,3.849130978976667
803.0,3.849759601487407
804.0,3.850061578596947
805.0,3.8506336003744486
806.0,3.8509595391004865
807.0,3.851531933190561
808.0,3.851868843636257
809.0,3.8525091091405548
810.0,3.8528708422253475
811.0,3.8535276108793233
812.0,3.8538508190602574
813.0,3.854408540164461
814.0,3.854713359926642
815.0,3.8552757966746585
816.0,3.855577693599748
817.0,3.8560852068524216
818.0,3.856376423832894
819.0,3.8568583372577274
820.0,3.8571237049356237
821.0,3.8576122806565345
822.0,3.8578665714030533
823.0,3.8583926121553924
824.0,3.8586752762338414
825.0,3.8591681371315127
826.0,3.859453576989544
827.0,3.8598921178537937
828.0,3.8601362976148983
829.0,3.860615720515425
830.0,3.860850631982963
831.0,3.8613425749926065
832.0,3.861579688751221
833.0,3.8620415806784982
834.0,3.8622985600371034
835.0,3.8628405135207142
836.0,3.863289318919136
837.0,3.8634945192050707
838.0,3.863903118407283
839.0,3.864250521678576
840.0,3.864447870236249
841.0,3.8647481475237786
842.0,3.865059458642472
843.0,3.8653654695142916
844.0,3.8655394526773894
845.0,3.865912813680687
846.0,3.866243807504055
847.0,3.8664313142001125
848.0,3.8668324649450936
849.0,3.8671867775009403
850.0,3.86739042479633
851.0,3.8677783577692355
852.0,3.8681640079928146
853.0,3.8684888184366764
854.0,3.8686602949814795
855.0,3.868939900976047
856.0,3.869255343642853
857.0,3.86961130144046
858.0,3.8699052147275625
859.0,3.8701819572227727
860.0,3.8705025303785807
861.0,3.8708432709848792
862.0,3.87109726530813
863.0,3.871408133883784
864.0,3.8717174861382864
865.0,3.8720511263596613
866.0,3.8724059682460865
867.0,3.8727284087127685
868.0,3.8731022294021566
869.0,3.8734447863951997
870.0,3.8737519765154413
871.0,3.8741656302119725
872.0,3.874650552954626
873.0,3.8750101465301667
874.0,3.8754267475310464
875.0,3.875818860143086
876.0,3.8762792268791393
877.0,3.8766742862916272
878.0,3.877214673590675
879.0,3.8776671202210182
880.0,3.8782095142355297
881.0,3.8786288680196854
882.0,3.879221539841007
883.0,3.87960829863809
884.0,3.8802233421864365
885.0,3.880649545291117
886.0,3.8812955609858095
887.0,3.8816960304473453
888.0,3.8823850326084908
889.0,3.8827704126643146
890.0,3.8834861972689696
891.0,3.8839056572677504
892.0,3.884611226445352
893.0,3.8850244994998997
894.0,3.885710510624888
895.0,3.886151947449412
896.0,3.886841985247014
897.0,3.887284647507313
898.0,3.8880218087348344
899.0,3.8884228483111407
900.0,3.8890861090425144
901.0,3.889478635057798
902.0,3.890185437260843
903.0,3.8905743341501635
904.0,3.89121502360704
905.0,3.8915906990304863
906.0,3.8922141678314923
907.0,3.892572628695111
908.0,3.8931856451650404
909.0,3.893524420067544
910.0,3.8940699039925053
911.0,3.8944055725047217
912.0,3.8949112845198854
913.0,3.895187713713639
914.0,3.895495243024036
915.0,3.8959847736782707
916.0,3.8962477634257144
917.0,3.8965058366749004
918.0,3.8969173951345177
919.0,3.8971076316683053
920.0,3.897325665584585
921.0,3.897627119194929
922.0,3.8977749994902235
923.0,3.8979396885717
924.0,3.8981971278098366
925.0,3.8983296084901795
926.0,3.8984449626096302
927.0,3.89854728986182
928.0,3.898652521376998
929.0,3.8987787594333976
930.0,3.8988800507438324
931.0,3.898988629729652
932.0,3.8991002591251105
933.0,3.899240710812929
934.0,3.8993645499209215
935.0,3.8995016991562457
936.0,3.8995879880058584
937.0,3.899678578733834
938.0,3.899739887037781
939.0,3.899770542264794
940.0,3.899782487803123
941.0,3.899835638515805
942.0,3.899875742004358
943.0,3.8999294081085685
944.0,3.899978457328826
945.0,3.8999981710461378
946.0,3.900042830287957
947.0,3.9000996397696444
948.0,3.900141856942674
949.0,3.900175310155829
950.0,3.9002189415315613
951.0,3.90022605900527
952.0,3.900221693782634
953.0,3.9002247101228535
954.0,3.900250684024608
955.0,3.9002338547113986
956.0,3.9002222376596474
957.0,3.9001536376363846
958.0,3.900079847421723
959.0,3.9000041752053924
960.0,3.8999436603100266
961.0,3.899842671344227
962.0,3.8997488107690974
963.0,3.899652187660847
964.0,3.8995297741097126
965.0,3.899391625516132
966.0,3.899244747279427
967.0,3.8990867344682583
968.0,3.898905240297289
969.0,3.898747123652971
970.0,3.8986098966338187
971.0,3.89840046650791
972.0,3.8981907042688126
973.0,3.898007247589743
974.0,3.8977850433309342
975.0,3.8975412185430467
976.0,3.8972890473958346
977.0,3.8970557236829158
978.0,3.8967797802768094
979.0,3.8965333283068952
980.0,3.8962656808491376
981.0,3.8959832626288726
982.0,3.895686886232044
983.0,3.895350767258546
984.0,3.8950054330006196
985.0,3.894635634475325
986.0,3.8942900488163845
987.0,3.893883606865731
988.0,3.8934537585731452
989.0,3.8929970241507594
990.0,3.892569056985807
991.0,3.892094964716611
992.0,3.8915783268962616
993.0,3.8910016969537407
994.0,3.890449612597791
995.0,3.8898216313345477
996.0,3.8892149680921153
997.0,3.8886006540212597
998.0,3.887972148911411
999.0,3.8873016321706397
1000.0,3.8866267135119643
1001.0,3.8859618684283666
1002.0,3.8852914951845747
1003.0,3.884579723610882
1004.0,3.8838539162221255
1005.0,3.8831135435206554
1006.0,3.8823984780961274
1007.0,3.8816716382663228
1008.0,3.880915493993965
1009.0,3.880139495424936
1010.0,3.879368556328588
1011.0,3.8786017244951676
1012.0,3.877844555240692
1013.0,3.877072749094024
1014.0,3.8762902212726154
1015.0,3.8754818833711284
1016.0,3.874717813940234
1017.0,3.873968210160117
1018.0,3.873152055135258
1019.0,3.8723667492137115
1020.0,3.871599177683913
1021.0,3.8708382499497924
1022.0,3.8700967915088125
1023.0,3.8693539203648735
1024.0,3.8686365083542302
1025.0,3.867893991105273
1026.0,3.8671561522225493
1027.0,3.866438662127293
1028.0,3.8657561469521737
1029.0,3.8650602321685326
1030.0,3.8643508981849397
1031.0,3.863651441276325
1032.0,3.862927060348956
1033.0,3.8622219428863103
1034.0,3.8615379837978083
1035.0,3.8608215288548267
1036.0,3.8601485300694733
1037.0,3.859504114081053
1038.0,3.858837318451104
1039.0,3.8581440911449825
1040.0,3.8574945779963614
1041.0,3.8568667277907753
1042.0,3.8562446166167748
1043.0,3.8555795533307915
1044.0,3.854942941653205
1045.0,3.854305977945889
1046.0,3.8536834037037138
1047.0,3.8530705080851257
1048.0,3.8524708471850446
1049.0,3.85183553960156
1050.0,3.851210503412882
1051.0,3.8506139750852313
1052.0,3.8500198676498125
1053.0,3.8494021040859914
1054.0,3.8487837823722915
1055.0,3.848156996593688
1056.0,3.8474910791888757
1057.0,3.8468355753004686
1058.0,3.8461835906134327
1059.0,3.845520996891106
1060.0,3.8448870990647444
1061.0,3.844212675755555
1062.0,3.843339738020276
1063.0,3.8427716817894537
1064.0,3.842163165797054
1065.0,3.8415287663468343
1066.0,3.840757698464895
1067.0,3.840132852780289
1068.0,3.8394749016196377
1069.0,3.8386713165234685
1070.0,3.838075460530252
1071.0,3.837426297418553
1072.0,3.836636580806622
1073.0,3.836053988195126
1074.0,3.8352648456453617
1075.0,3.834644230284789
1076.0,3.833824614118752
1077.0,3.8332137985321593
1078.0,3.8324241500133063
1079.0,3.831831736751957
1080.0,3.8310762939106873
1081.0,3.8304914339566745
1082.0,3.8297750124022385
1083.0,3.8292273041595917
1084.0,3.8284992489711236
1085.0,3.827936584796048
1086.0,3.8271690088983332
1087.0,3.8265384664962157
1088.0,3.8257056676141756
1089.0,3.8250567167777696
1090.0,3.8243033705671166
1091.0,3.823686905302447
1092.0,3.8228724417282303
1093.0,3.8223199293974117
1094.0,3.8215715646270807
1095.0,3.8210200514351804
1096.0,3.820288741153672
1097.0,3.819714526603189
1098.0,3.8189893316497683
1099.0,3.8183570915431906
1100.0,3.8174160039262603
1101.0,3.8168780066739942
1102.0,3.8161260129124868
