"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -6.854100034,       -5.77496194,      -6.189744089,      -3.994503703,       -6.83881334,      -4.533095076,      -6.068410263,      -1.741528099,          28,      -6.154501187,              10,       -6.36434059,                8,      -6.042719554,   0.0007445935806,     0.06667129122,       28.53116706,       28.53116706,       28.53116706,      0.2174005553,      0.3789218093,       -2.30142322,                 0,                 0,                 0,      -2.619630285,      0.3789218093,       -2.30142322,                 0,      -6.073609814,  -3.878789993e-14,   1.017402575e-12,                 0
          0,           0,          11,       -6.85097061,      -5.772340483,       -6.19737759,      -3.991374279,      -6.839126167,      -4.530193168,      -6.077450664,      -1.761917374,          30,      -6.144084823,              10,      -6.122081797,                8,      -6.046511057,   0.0008164115871,     0.07328914002,       31.38428377,       31.38428377,       31.38428377,      0.2174005553,      0.3797097912,      -2.306549571,                 0,                 0,                 0,      -2.625291074,      0.3797097912,      -2.306549571,                 0,      -6.074506437,  -3.512043571e-14,   1.022564154e-12,                 0
          0,           0,          12,      -6.846898886,      -5.769239264,      -6.206282246,      -3.987302554,      -6.839467507,      -4.528236193,      -6.085969467,      -1.773080156,          32,      -6.060652396,              11,       -6.36205057,                8,      -6.055715311,   0.0008948855019,     0.08055916153,       34.52271214,       34.52271214,       34.52271214,      0.2174005553,      0.3801611317,      -2.311005943,                 0,                 0,                 0,      -2.629669881,      0.3801611317,      -2.311005943,                 0,      -6.079016897,  -2.644439041e-14,   1.099725292e-12,                 0
          0,           0,          13,       -6.84434191,      -5.765575298,      -6.213884683,      -3.984745578,      -6.840037908,      -4.526915275,      -6.094031463,      -1.775393283,          35,       -6.15635205,              11,      -6.107625826,                8,      -6.069778315,   0.0009805794517,     0.08854519752,       37.97498336,       37.97498336,       37.97498336,      0.2174005553,      0.3804158776,      -2.314982605,                 0,                 0,                 0,      -2.633315538,      0.3804158776,      -2.314982605,                 0,      -6.085399536,  -2.640544578e-14,    1.16541784e-12,                 0
          0,           0,          14,      -6.845822465,      -5.761425526,      -6.216531839,      -3.986226133,      -6.840918598,      -4.525741089,      -6.101639246,      -1.769403006,          37,      -6.035661133,              12,      -6.335716349,                8,      -6.088021801,     0.00107409544,     0.09731744583,       41.77248169,       41.77248169,       41.77248169,      0.2174005553,      0.3806290477,      -2.318711356,                 0,                 0,                 0,      -2.636824699,      0.3806290477,      -2.318711356,                 0,      -6.091787714,  -4.030928948e-14,   1.172069484e-12,                 0
          0,           0,          15,      -6.852045032,      -5.756937219,      -6.211841357,      -3.992448701,      -6.842051387,       -4.52489612,       -6.10874896,       -1.75600358,          40,      -6.052347641,              12,      -6.073582793,                8,      -6.109700027,     0.00117607404,      0.1069529809,       45.94972986,       45.94972986,       45.94972986,      0.2174005553,      0.3809186293,      -2.322359106,                 0,                 0,                 0,      -2.640591583,      0.3809186293,      -2.322359106,                 0,      -6.096732811,   -5.58023946e-14,   1.309338861e-12,                 0
          0,           0,          16,      -6.861202442,      -5.752122522,      -6.200335563,      -4.001606111,      -6.843326586,      -4.524215985,      -6.115329501,        -1.7363744,          44,      -6.120516409,              13,      -6.261341383,                8,      -6.133946013,    0.001287194729,      0.1175365091,       50.54470285,       50.54470285,       50.54470285,      0.2174005553,        0.38134039,      -2.325979273,                 0,                 0,                 0,        -2.6447152,        0.38134039,      -2.325979273,                 0,      -6.099483122,  -5.130431408e-14,    1.37703498e-12,                 0
          0,           0,          17,      -6.868923746,       -5.74674535,      -6.185245125,      -4.009327415,      -6.844671104,      -4.523357715,        -6.1214268,      -1.711735704,          47,       -6.07437967,              13,      -6.006004531,                8,        -6.1599224,    0.001408175786,      0.1291613966,       55.59917313,       55.59917313,       55.59917313,      0.2174005553,      0.3818953974,      -2.329583409,                 0,                 0,                 0,       -2.64911963,      0.3818953974,      -2.329583409,                 0,      -6.100056259,  -6.561157106e-14,   1.348048209e-12,                 0
          0,           0,          18,      -6.870841123,      -5.740404878,      -6.169767947,      -4.011244791,      -6.846076654,      -4.521950543,      -6.127141207,      -1.682960654,          51,      -6.074749837,              14,      -6.136611534,                8,      -6.187359144,    0.001539773717,      0.1419306104,       61.15909045,       61.15909045,       61.15909045,      0.2174005553,      0.3825614022,      -2.333284411,                 0,                 0,                 0,      -2.653787388,      0.3825614022,      -2.333284411,                 0,      -6.099110881,  -7.103709659e-14,   1.336727831e-12,                 0
          0,           0,          19,      -6.866597231,      -5.732707109,        -6.1548444,      -4.007000899,      -6.847567118,      -4.519660262,      -6.132511834,      -1.650926545,          55,      -6.099758012,              15,      -6.219951809,                8,      -6.215749147,     0.00168278212,      0.1559572887,       67.27499949,       67.27499949,       67.27499949,      0.2174005553,      0.3833290447,      -2.337382841,                 0,                 0,                 0,      -2.658923338,      0.3833290447,      -2.337382841,                 0,      -6.097588673,  -5.539581741e-14,   1.306096177e-12,                 0
          0,           0,          20,       -6.85987545,      -5.723388017,       -6.13979612,      -4.000279118,      -6.849143887,      -4.515998497,      -6.137490574,      -1.616143412,          59,      -6.039305075,              16,      -6.317240945,                8,      -6.244964024,    0.001838029953,      0.1713649665,       74.00249944,       74.00249944,       74.00249944,      0.2174005553,       0.384221581,      -2.342309094,                 0,                 0,                 0,      -2.664932163,       0.384221581,      -2.342309094,                 0,      -6.096245525,  -6.577049173e-14,   1.318360451e-12,                 0
          0,           0,          21,      -6.855446853,      -5.712355613,      -6.123833423,      -3.995850522,      -6.850748288,      -4.509980455,      -6.142047477,      -1.579387636,          64,      -6.043112659,              16,      -6.041826773,                8,      -6.274153078,    0.002006379124,      0.1882874888,       81.40274939,       81.40274939,       81.40274939,      0.2174005553,      0.3852881288,       -2.34846765,                 0,                 0,                 0,      -2.672254663,      0.3852881288,       -2.34846765,                 0,      -6.095354293,   -5.88375727e-14,   1.350812594e-12,                 0
          0,           0,          22,      -6.857056752,      -5.699661053,      -6.106648369,      -3.997460421,      -6.852282036,      -4.499738953,      -6.146094168,      -1.541100279,          69,         -6.018767,              17,      -6.044907427,                8,      -6.303516189,    0.002188721426,      0.2068686216,       89.54302433,       89.54302433,       89.54302433,      0.2174005553,       0.386578019,       -2.35611104,                 0,                 0,                 0,      -2.681204713,       0.386578019,       -2.35611104,                 0,       -6.09478792,   -5.04006568e-14,   1.338539947e-12,                 0
          0,           0,          23,      -6.865380999,      -5.685404163,      -6.088344924,      -4.005784667,      -6.853665681,      -4.482712029,      -6.149505469,      -1.502325505,          75,      -6.051702112,              18,      -6.033303771,                8,      -6.332493626,    0.002385974616,      0.2272615885,       98.49732676,       98.49732676,       98.49732676,      0.2174005553,      0.3881131045,      -2.365313667,                 0,                 0,                 0,      -2.691895044,      0.3881131045,      -2.365313667,                 0,      -6.094392689,  -5.058109816e-14,   1.344297038e-12,                 0
          0,           0,          24,      -6.877055405,      -5.669633129,      -6.068979214,      -4.017459074,      -6.854893674,      -4.460115629,      -6.152308436,      -1.463773092,          81,      -6.062764763,              19,      -6.004974879,                8,      -6.360411859,    0.002599077831,       0.249629306,       108.3470594,       108.3470594,       108.3470594,      0.2174005553,      0.3898715142,      -2.376007096,                 0,                 0,                 0,      -2.704235191,      0.3898715142,      -2.376007096,                 0,      -6.094333669,   -3.26048499e-14,   1.275951083e-12,                 0
          0,           0,          25,       -6.88812937,      -5.652301814,      -6.048177337,      -4.028533038,      -6.856036667,      -4.435961173,      -6.154642374,      -1.426265535,          86,      -6.005327129,              21,      -6.199548262,                8,      -6.386207124,    0.002828985894,      0.2741459665,       119.1817654,       119.1817654,       119.1817654,      0.2174005553,      0.3917881329,      -2.388009801,                 0,                 0,                 0,      -2.717955836,      0.3917881329,      -2.388009801,                 0,      -6.095156031,  -1.746819932e-14,   1.088178243e-12,                 0
          0,           0,          26,      -6.898640001,      -5.633329191,        -6.0255677,      -4.039043669,      -6.857213707,      -4.417280232,      -6.156524735,      -1.390794663,          93,      -6.046872879,              22,      -6.128941633,                8,      -6.411350304,    0.003076662937,      0.3010003883,       131.0999419,       131.0999419,       131.0999419,      0.2174005553,      0.3937686127,       -2.40103873,                 0,                 0,                 0,       -2.73264906,      0.3937686127,       -2.40103873,                 0,      -6.097587903,  -5.145919163e-14,   1.218976445e-12,                 0
          0,           0,          27,      -6.910699039,      -5.612701673,      -6.001440038,      -4.051102708,       -6.85853513,      -4.411584997,      -6.158023541,      -1.356437203,         100,      -6.050907037,              23,      -6.076109423,                8,       -6.43701286,    0.003343075045,      0.3304007706,       144.2099361,       144.2099361,       144.2099361,      0.2174005553,      0.3957078049,       -2.41473075,                 0,                 0,                 0,      -2.747828942,      0.3957078049,       -2.41473075,                 0,      -6.102307612,  -1.741087561e-14,   1.338478508e-12,                 0
          0,           0,          28,      -6.923280216,      -5.590533205,      -5.976363811,      -4.063683885,      -6.860054555,      -4.420053685,      -6.159502091,      -1.320722119,         100,      -5.640724601,              24,      -6.003994661,                8,      -6.459628895,    0.003629183055,      0.3625799931,       158.6309297,       158.6309297,       158.6309297,      0.2174005553,      0.3975036111,      -2.428684382,                 0,                 0,                 0,      -2.762995918,      0.3975036111,      -2.428684382,                 0,      -6.109842311,   -3.49404067e-15,   1.014110412e-12,                 0
          0,           0,          29,      -6.932126594,       -5.56707106,      -5.950183013,      -4.072530263,      -6.861804364,      -4.438731107,      -6.161305929,      -1.281981728,         100,      -5.253673076,              26,      -6.147548883,                8,      -6.482841756,    0.003935933934,      0.3978006604,       174.4940227,       174.4940227,       174.4940227,      0.2174005553,       0.399062772,      -2.442496069,                 0,                 0,                 0,      -2.777672803,       0.399062772,      -2.442496069,                 0,      -6.120581122,  -1.638055101e-14,   1.077284446e-12,                 0
          0,           0,          30,      -6.933121925,      -5.542655483,      -5.921983408,      -4.073525593,      -6.863756466,      -4.458373718,      -6.163396943,      -1.241651398,         100,      -4.881853271,              27,      -6.033899251,                8,      -6.509065616,    0.004264255493,      0.4363598857,        191.943425,        191.943425,        191.943425,      0.2174005553,      0.4003001428,      -2.455761523,                 0,                 0,                 0,      -2.791394036,      0.4003001428,      -2.455761523,                 0,      -6.134800516,   2.119099896e-15,   1.221122831e-12,                 0
          0,           0,          31,       -6.92367833,      -5.517625664,      -5.891148409,      -4.064081998,      -6.865840649,      -4.471724476,      -6.165521018,      -1.202124492,         100,        -4.5491753,              29,      -6.086058275,                8,      -6.533430061,    0.004615047141,      0.4785943838,       211.1377675,       211.1377675,       211.1377675,      0.2174005553,       0.401135039,       -2.46804362,                 0,                 0,                 0,      -2.803663119,       0.401135039,       -2.46804362,                 0,      -6.152650306,  -1.296970419e-14,   1.138743901e-12,                 0
          0,           0,          32,      -6.903648929,      -5.492202096,      -5.858147592,      -4.044052597,      -6.868052713,       -4.47725039,      -6.167264526,      -1.164075953,         100,      -4.253321823,              31,      -6.105298519,                8,      -6.555148067,    0.004989181689,      0.5248869432,       232.2515442,       232.2515442,       232.2515442,      0.2174005553,      0.4014896772,      -2.478843279,                 0,                 0,                 0,      -2.813922073,      0.4014896772,      -2.478843279,                 0,      -6.174114604,  -6.298557751e-14,   1.380777288e-12,                 0
          0,           0,          33,       -6.87562169,      -5.466457941,      -5.824258327,      -4.016025359,      -6.870391041,      -4.480182671,      -6.168197078,      -1.127112183,         100,      -3.985759784,              33,      -6.111704965,                8,      -6.575061197,    0.005387501103,      0.5756749876,       255.4766986,       255.4766986,       255.4766986,      0.2174005553,      0.4012933053,      -2.487605406,                 0,                 0,                 0,      -2.821566677,      0.4012933053,      -2.487605406,                 0,      -6.198970611,  -5.445262603e-14,   1.431874344e-12,                 0
          0,           0,          34,      -6.842121582,      -5.440396532,      -5.790696353,       -3.98252525,      -6.872883298,      -4.482541599,      -6.167754324,      -1.090853289,         100,      -3.745618308,              35,      -6.095179158,                8,      -6.592945844,    0.005810814741,      0.6314617769,       281.0243685,       281.0243685,       281.0243685,      0.2174005553,      0.4004924735,      -2.493764467,                 0,                 0,                 0,      -2.826009707,      0.4004924735,      -2.493764467,                 0,      -6.226744901,  -3.849862494e-14,   1.542044986e-12,                 0
          0,           0,          35,      -6.803659287,      -5.414107133,      -5.758129266,      -3.944062956,      -6.875690247,      -4.484792778,      -6.165869834,      -1.055661524,         100,      -3.533450931,              37,      -6.059145719,                7,       -6.01155937,    0.006259900995,      0.6928287837,               300,               300,               300,      0.2174005553,      0.3990635892,      -2.496805418,                 0,                 0,                 0,      -2.826759164,      0.3990635892,      -2.496805418,                 0,      -6.256660556,  -3.915457287e-14,    1.27258564e-12,                 0
          0,           0,          36,      -6.760300238,      -5.387813344,       -5.72684332,      -3.900703906,      -6.879213379,      -4.493346393,         -6.163778,      -1.023414043,         100,      -3.420450643,              39,      -6.101341012,                7,      -6.031313133,    0.006536643771,      0.7379980286,               300,               300,               300,      0.2174005553,      0.3970681036,      -2.496430146,                 0,                 0,                 0,      -2.823652347,      0.3970681036,      -2.496430146,                 0,      -6.287158608,  -4.722055125e-14,    1.48669051e-12,                 0
          0,           0,          37,      -6.721635522,      -5.373384394,      -5.708607512,      -3.862039191,      -6.884365481,       -4.51202419,      -6.163280835,      -1.001909437,         100,      -3.472804666,              39,      -6.094103334,                7,      -6.042708998,    0.006390290701,       0.736790575,               300,               300,               300,      0.2174005553,      0.3946814889,      -2.492798752,                 0,                 0,                 0,      -2.817105902,      0.3946814889,      -2.492798752,                 0,       -6.31597585,  -7.011870466e-14,   1.362525577e-12,                 0
          0,           0,          38,       -6.70021008,      -5.384504174,      -5.716544198,      -3.840613748,      -6.889784977,      -4.525318814,      -6.163724986,      -0.993750797,         100,      -3.502006972,              39,      -6.084681225,                7,      -6.047064794,    0.006252659951,      0.7360792943,               300,               300,               300,      0.2174005553,      0.3919951959,      -2.486033018,                 0,                 0,                 0,      -2.807352075,      0.3919951959,      -2.486033018,                 0,      -6.341998688,  -5.800275838e-14,   1.403763241e-12,                 0
          0,           0,          39,      -6.684720392,      -5.395238878,      -5.724073868,       -3.82512406,      -6.895579029,      -4.532022078,      -6.164678421,     -0.9936288666,         100,      -3.526400254,              39,       -6.07706015,                7,      -6.048739381,    0.006122944533,      0.7358636556,               300,               300,               300,      0.2174005553,       0.389141209,      -2.476455801,                 0,                 0,                 0,       -2.79484594,       0.389141209,      -2.476455801,                 0,      -6.363900156,  -4.982524357e-14,   1.409222444e-12,                 0
          0,           0,          40,      -6.674943098,      -5.406304807,      -5.732007345,      -3.815346767,      -6.901844313,      -4.531249156,      -6.165791841,     -0.9981473021,         100,      -3.545771325,              39,      -6.078841594,                7,      -6.049851471,    0.006000456232,       0.736134441,               300,               300,               300,      0.2174005553,      0.3862302877,      -2.464469117,                 0,                 0,                 0,      -2.780074342,      0.3862302877,      -2.464469117,                 0,      -6.380828213,  -3.385487064e-14,   1.433025927e-12,                 0
          0,           0,          41,      -6.671543034,      -5.417499373,      -5.739892477,      -3.811946702,      -6.908566864,      -4.526126193,      -6.166561821,      -1.005610616,         100,      -3.549052317,              39,      -6.090832889,                7,      -6.050084416,    0.005884590253,      0.7368614101,               300,               300,               300,      0.2174005553,      0.3833594814,      -2.450579279,                 0,                 0,                 0,      -2.763604925,      0.3833594814,      -2.450579279,                 0,      -6.392379473,  -3.957517588e-14,   1.250711206e-12,                 0
          0,           0,          42,      -6.673925669,       -5.42875527,      -5.747883764,      -3.814329338,      -6.915725024,      -4.518692782,      -6.166638224,        -1.0154163,         100,      -3.546474201,              39,      -6.111125457,                7,      -6.048116679,    0.005774814376,      0.7379963527,               300,               300,               300,      0.2174005553,      0.3805997336,      -2.435313058,                 0,                 0,                 0,       -2.74599392,      0.3805997336,      -2.435313058,                 0,      -6.398619975,  -4.509840713e-14,   1.516750923e-12,                 0
          0,           0,          43,      -6.681536212,      -5.440057178,       -5.75644621,       -3.82193988,      -6.923303039,      -4.510344493,      -6.165638054,      -1.026873355,         100,      -3.538581495,              38,      -6.008241713,                7,      -6.043412264,    0.005670653709,      0.7394777019,               300,               300,               300,      0.2174005553,      0.3780008951,       -2.41919235,                 0,                 0,                 0,      -2.727776511,      0.3780008951,       -2.41919235,                 0,      -6.399964605,  -3.331841595e-14,   1.599098493e-12,                 0
          0,           0,          44,      -6.693425956,      -5.451446646,      -5.766154805,      -3.833829624,      -6.931178802,      -4.502810978,      -6.163417783,       -1.03994615,         100,      -3.522100715,              38,      -6.047839974,                7,      -6.035572655,    0.005571681419,      0.7412373302,               300,               300,               300,      0.2174005553,      0.3755937859,      -2.402685924,                 0,                 0,                 0,      -2.709418157,      0.3755937859,      -2.402685924,                 0,      -6.397033217,  -4.129952177e-14,   1.162669574e-12,                 0
          0,           0,          45,      -6.708945065,      -5.463023649,      -5.777496868,      -3.849348733,       -6.93921646,      -4.496778336,      -6.160143849,      -1.054765411,         100,      -3.502999765,              38,       -6.09888029,                7,      -6.025145378,    0.005477510696,      0.7432064287,               300,               300,               300,      0.2174005553,      0.3733953292,      -2.386207702,                 0,                 0,                 0,      -2.691327663,      0.3733953292,      -2.386207702,                 0,      -6.390566553,  -6.621832924e-14,   1.547101627e-12,                 0
          0,           0,          46,      -6.727642633,       -5.47491177,      -5.790704829,      -3.868046301,      -6.947289033,      -4.492627577,      -6.155841865,       -1.07135684,         100,      -3.481598467,              37,      -6.016337601,                7,      -6.012442769,    0.005387789169,      0.7453179332,               300,               300,               300,      0.2174005553,      0.3714203093,      -2.370112846,                 0,                 0,                 0,      -2.673855254,      0.3714203093,      -2.370112846,                 0,      -6.381214994,   -2.24369865e-14,   1.174951912e-12,                 0
          0,           0,          47,       -6.74935882,      -5.487207752,      -5.805753663,      -3.889762489,      -6.955259938,      -4.491933306,      -6.151509847,      -1.089441618,         100,      -3.459994424,              37,      -6.021699103,                8,      -6.614660974,    0.005302194996,      0.7475138562,               300,               300,               300,      0.2174005553,      0.3696780076,       -2.35470697,                 0,                 0,                 0,      -2.657305815,      0.3696780076,       -2.35470697,                 0,      -6.369616049,   -4.03315922e-14,   1.122111038e-12,                 0
          0,           0,          48,        -6.7741443,       -5.49999702,      -5.822431048,      -3.914547969,      -6.963002333,      -4.493498568,      -6.147414969,      -1.109060309,         100,      -3.438772882,              37,      -6.007228816,                8,      -6.602667631,    0.005220433908,       0.749736177,               300,               300,               300,      0.2174005553,         0.3681846,      -2.340254459,                 0,                 0,                 0,      -2.641949621,         0.3681846,      -2.340254459,                 0,      -6.356198654,  -2.487986445e-14,   1.006512359e-12,                 0
          0,           0,          49,      -6.801851262,      -5.513316909,      -5.840376534,      -3.942254931,      -6.970408607,      -4.497867242,      -6.144051629,      -1.130201501,         100,      -3.421851083,              38,      -6.114200401,                8,      -6.589362047,    0.005142236545,      0.7519429155,               300,               300,               300,      0.2174005553,      0.3669469911,      -2.326981675,                 0,                 0,                 0,      -2.628012836,      0.3669469911,      -2.326981675,                 0,      -6.341465474,  -6.860777004e-14,   1.060416021e-12,                 0
          0,           0,          50,      -6.832394091,      -5.527154151,      -5.859259408,      -3.972797759,      -6.977411038,      -4.506953787,      -6.141405051,      -1.152688546,         100,      -3.407530055,              38,      -6.077674328,                8,      -6.575693333,    0.005067356158,      0.7540793015,               300,               300,               300,      0.2174005553,      0.3659819679,      -2.315078787,                 0,                 0,                 0,      -2.615694455,      0.3659819679,      -2.315078787,                 0,       -6.32566353,  -4.395216869e-14,   1.336737409e-12,                 0
          0,           0,          51,      -6.864633671,      -5.541453312,      -5.878698444,       -4.00503734,      -6.984019473,      -4.519995614,       -6.13978209,       -1.17595716,         100,      -3.395949852,              38,      -6.040207201,                8,      -6.563796382,    0.004995566414,      0.7561212847,               300,               300,               300,      0.2174005553,      0.3652827614,      -2.304695681,                 0,                 0,                 0,      -2.605127146,      0.3652827614,      -2.304695681,                 0,      -6.309346961,  -7.347574211e-14,   1.600113904e-12,                 0
          0,           0,          52,      -6.897900559,       -5.55620175,       -5.89852962,      -4.038304228,      -6.990352103,       -4.53622089,      -6.138868591,      -1.200035996,         100,      -3.386957244,              38,      -6.004129859,                8,      -6.553014593,    0.004926659666,      0.7580074125,               300,               300,               300,      0.2174005553,      0.3648585904,      -2.295940072,                 0,                 0,                 0,      -2.596423058,      0.3648585904,      -2.295940072,                 0,      -6.292684705,  -5.604867032e-15,   1.556769041e-12,                 0
          0,           0,          53,      -6.929458596,      -5.571324043,       -5.91837663,      -4.069862265,      -6.996497364,      -4.555069411,      -6.138831924,      -1.224315842,         100,      -3.383192627,              39,      -6.119575953,                8,      -6.543263082,    0.004860445394,      0.7597403384,               300,               300,               300,      0.2174005553,      0.3646768107,      -2.288867769,                 0,                 0,                 0,       -2.58959103,      0.3646768107,      -2.288867769,                 0,      -6.276428064,  -1.820045021e-14,   1.155208412e-12,                 0
          0,           0,          54,      -6.958931241,      -5.586828635,      -5.938153902,      -4.099334909,      -7.002584566,      -4.577825431,      -6.139164036,      -1.249078745,         100,      -3.384805046,              39,      -6.095890696,                8,      -6.533891752,    0.004796748927,      0.7612447162,               300,               300,               300,      0.2174005553,      0.3647368262,      -2.283485834,                 0,                 0,                 0,      -2.584640103,      0.3647368262,      -2.283485834,                 0,      -6.260639643,   4.919367359e-15,    1.34823501e-12,                 0
          0,           0,          55,      -6.983017832,      -5.602611419,      -5.957326503,        -4.1234215,      -7.008728657,      -4.601873831,       -6.14001824,      -1.273367549,         100,      -3.393216173,              39,      -6.084074696,                8,      -6.527767741,    0.004735410238,      0.7625633502,               300,               300,               300,      0.2174005553,      0.3649792157,      -2.279741162,                 0,                 0,                 0,      -2.581442586,      0.3649792157,      -2.279741162,                 0,      -6.246221879,   2.897235652e-15,   1.332112331e-12,                 0
