"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
203.0,-0.48648579889256244
204.0,-0.48781012522350065
205.0,-0.488404778542002
206.0,-0.489112965412484
207.0,-0.4892153090851691
208.0,-0.4892744208627825
209.0,-0.48908450031329276
210.0,-0.48918400752128627
211.0,-0.4891816110726755
212.0,-0.48935364874266835
213.0,-0.48971710497439846
214.0,-0.490028430586365
215.0,-0.490751904043254
216.0,-0.49127807922086025
217.0,-0.49258586539171667
218.0,-0.49338528379956226
219.0,-0.49495234622868883
220.0,-0.4971223774578343
221.0,-0.498199808730491
222.0,-0.5007580945008026
223.0,-0.5019044197840238
224.0,-0.5045947493350613
225.0,-0.5057796676610975
226.0,-0.5084024436147603
227.0,-0.5095191986414379
228.0,-0.5119341814819217
229.0,-0.5129047826616351
230.0,-0.5148223373532698
231.0,-0.5156659925216573
232.0,-0.5174954871186743
233.0,-0.5180450508485195
234.0,-0.5191297608149311
235.0,-0.5200466763626139
236.0,-0.5207212658593635
237.0,-0.5221372165482941
238.0,-0.5232905534757314
239.0,-0.5241069572925758
240.0,-0.5262067249957788
241.0,-0.5270148818054947
242.0,-0.5297832640261982
243.0,-0.5305891179933093
244.0,-0.532418109075738
245.0,-0.5343597599760588
246.0,-0.5362957016690849
247.0,-0.538164603102113
248.0,-0.5399381920430729
249.0,-0.5416445081481187
250.0,-0.5432517660085
251.0,-0.5448005274988537
252.0,-0.5457265835533511
253.0,-0.5484438969373466
254.0,-0.5491136508982277
255.0,-0.5505643479717974
256.0,-0.5514484863872041
257.0,-0.5540952021476
258.0,-0.5548067379915644
259.0,-0.5563518217709049
260.0,-0.5572953843965667
261.0,-0.5602098804442325
262.0,-0.5609819322487635
263.0,-0.5626606287986424
264.0,-0.5643101858289473
265.0,-0.5660096802248921
266.0,-0.5677188246768657
267.0,-0.5693507561952309
268.0,-0.5709652931640605
269.0,-0.5725475401738478
270.0,-0.5740870661497209
271.0,-0.5755909269318772
272.0,-0.577042585925544
273.0,-0.5784883303123971
274.0,-0.579899122428035
275.0,-0.5813170144086905
276.0,-0.5827287943562699
277.0,-0.5841570084303006
278.0,-0.5855801191542709
279.0,-0.5870329587567222
280.0,-0.5884751119460107
281.0,-0.5899339114194058
282.0,-0.5913746870260934
283.0,-0.5928172558077759
284.0,-0.5942305838174619
285.0,-0.5956537510014753
286.0,-0.5970669448194461
287.0,-0.598506043227068
288.0,-0.5999456391884134
289.0,-0.6013684827544682
290.0,-0.602767087153208
291.0,-0.6041772401871266
292.0,-0.60555254491053
293.0,-0.6069207202958018
294.0,-0.6082899792518383
295.0,-0.6096621949544861
296.0,-0.6105724247178694
297.0,-0.6130887977313274
298.0,-0.6137969475414166
299.0,-0.6150037122956662
300.0,-0.6166788952433444
301.0,-0.6181847375686409
302.0,-0.6191034166010895
303.0,-0.6213692536193853
304.0,-0.6221720072602009
305.0,-0.6239194109488931
306.0,-0.6248474175908345
307.0,-0.6272477660808744
308.0,-0.6280672828230288
309.0,-0.6298219302574406
310.0,-0.6313375302035136
311.0,-0.6322554621112434
312.0,-0.6345413220153678
313.0,-0.6353276769471345
314.0,-0.637065185161973
315.0,-0.6382661215687476
316.0,-0.6400040502010892
317.0,-0.640935577459056
318.0,-0.6433059721324814
319.0,-0.6440793916054729
320.0,-0.646139540405856
321.0,-0.6469138456703786
322.0,-0.6489532523067206
323.0,-0.6497343283083401
324.0,-0.6520425890736599
325.0,-0.652734121373766
326.0,-0.6541733321880892
327.0,-0.6555415677919824
328.0,-0.6569376893523635
329.0,-0.6589609462895697
330.0,-0.6598205747673592
331.0,-0.6611654874191766
332.0,-0.6625218391980385
333.0,-0.6644715575484961
334.0,-0.6653295702759553
335.0,-0.6666673915953564
336.0,-0.6685893899160051
337.0,-0.6694551497697653
338.0,-0.6713266787450486
339.0,-0.672171171766883
340.0,-0.6739999829860666
341.0,-0.6748344586485199
342.0,-0.6766383444642993
343.0,-0.6774612898331598
344.0,-0.6792358774113778
345.0,-0.6800617258804841
346.0,-0.6818889359765751
347.0,-0.6827082044352385
348.0,-0.6845186999417707
349.0,-0.6853338703342237
350.0,-0.6871249308820808
351.0,-0.6879454665322712
352.0,-0.6897347455232844
353.0,-0.69053608033261
354.0,-0.6922548717139546
355.0,-0.6933838103453911
356.0,-0.6945865137370216
357.0,-0.6958115441923686
358.0,-0.6970262016463169
359.0,-0.6982670130536394
360.0,-0.6997425517869386
361.0,-0.7008327336126526
362.0,-0.7020246435361045
363.0,-0.7032196268054504
364.0,-0.7046427017748093
365.0,-0.7057315974278972
366.0,-0.7069030352582448
367.0,-0.7083045373748226
368.0,-0.7093622862038257
369.0,-0.7107179522355677
370.0,-0.7117818391405292
371.0,-0.7131151236027014
372.0,-0.7143651826021613
373.0,-0.7153846476653904
374.0,-0.7166997663565368
375.0,-0.7179118709773941
376.0,-0.7188978162687425
377.0,-0.7201630389983177
378.0,-0.7215368383644808
379.0,-0.7221750545727084
380.0,-0.7239856026372413
381.0,-0.7245623231628167
382.0,-0.7260683832918874
383.0,-0.7269533542288594
384.0,-0.728208358078101
385.0,-0.7295808713670444
386.0,-0.7304510594113829
387.0,-0.731682876331778
388.0,-0.7330308389785993
389.0,-0.7338797023479077
390.0,-0.7350532852120816
391.0,-0.7363627667877528
392.0,-0.7372008457587202
393.0,-0.7383547092920945
394.0,-0.7396241639887804
395.0,-0.7404443935804093
396.0,-0.7417660764398856
397.0,-0.7425811479420338
398.0,-0.7438946368413192
399.0,-0.7447162501319317
400.0,-0.7460793898839937
401.0,-0.7468908727706458
402.0,-0.7480454916638728
403.0,-0.749290423885055
404.0,-0.7500826389298214
405.0,-0.7511746554473433
406.0,-0.7524083543367631
407.0,-0.7531669405577556
408.0,-0.7542398463938188
409.0,-0.7554370858601234
410.0,-0.7561739935807001
411.0,-0.7573905254852417
412.0,-0.7581397151996794
413.0,-0.7593594325155474
414.0,-0.7601013073491784
415.0,-0.7613602169623842
416.0,-0.7621053505982293
417.0,-0.7633156698415181
418.0,-0.7643551262215328
419.0,-0.7650519902741176
420.0,-0.7660338417480665
421.0,-0.7671646710239274
422.0,-0.7678602449159797
423.0,-0.7688713806917276
424.0,-0.7699915260886212
425.0,-0.7706903255423353
426.0,-0.7716827048672431
427.0,-0.7728131058545867
428.0,-0.7735119833543725
429.0,-0.7744827590458394
430.0,-0.7755806636223979
431.0,-0.7762536759855144
432.0,-0.777186803909002
433.0,-0.7782318583666585
434.0,-0.778886695971185
435.0,-0.7798320582833859
436.0,-0.7808853317435981
437.0,-0.7815442968119922
438.0,-0.7824672089510609
439.0,-0.7835011039528829
440.0,-0.7841613681790539
441.0,-0.7851282083262575
442.0,-0.786150186999407
443.0,-0.7867962452323667
444.0,-0.7876913382349826
445.0,-0.7887045077349044
446.0,-0.7891934180107332
447.0,-0.7901403254555949
448.0,-0.7911667634385212
449.0,-0.7917787838405457
450.0,-0.7926380026182342
451.0,-0.7936186293655428
452.0,-0.7941061865015707
453.0,-0.7950423887022131
454.0,-0.7960567207758054
455.0,-0.7966577684566746
456.0,-0.7975009354269641
457.0,-0.7984471295925233
458.0,-0.7990267195670231
459.0,-0.7998866710845178
460.0,-0.800858537762007
461.0,-0.8014292062689501
462.0,-0.8022623054985565
463.0,-0.8032013539626993
464.0,-0.8037604932482351
465.0,-0.8045725390968359
466.0,-0.8055096230241829
467.0,-0.8060639738081403
468.0,-0.8068715043763031
469.0,-0.8077864483176803
470.0,-0.8083441590963164
471.0,-0.8091497777427684
472.0,-0.810053057801071
473.0,-0.8106096323732735
474.0,-0.8114118569244178
475.0,-0.812295583416283
476.0,-0.8128534390340567
477.0,-0.8136478285891736
478.0,-0.81441585269743
479.0,-0.8151735596322163
480.0,-0.8159092706432369
481.0,-0.8166499685793802
482.0,-0.8173768449781876
483.0,-0.8178517873199425
484.0,-0.8187580983092237
485.0,-0.8195457341967438
486.0,-0.8200388519008627
487.0,-0.8209273396581371
488.0,-0.8217016833169483
489.0,-0.8221846062411039
490.0,-0.8230765643383945
491.0,-0.823577746682391
492.0,-0.8247973702795451
493.0,-0.8250439134002894
494.0,-0.8258786993624331
495.0,-0.8263415871255215
496.0,-0.8272343729788343
497.0,-0.8277221226678574
498.0,-0.829009018956138
499.0,-0.8292402165758282
500.0,-0.8300084865863593
501.0,-0.8304526616400107
502.0,-0.8313052683837328
503.0,-0.8317666225916993
504.0,-0.8329280479692414
505.0,-0.8331519705783889
506.0,-0.8339280333179853
507.0,-0.8343852433957731
508.0,-0.8352515980226196
509.0,-0.8357235684593655
510.0,-0.8369785850742572
511.0,-0.8371961572848257
512.0,-0.8379481712114086
513.0,-0.8381973700066311
514.0,-0.8396176540424511
515.0,-0.8398202932292586
516.0,-0.8402878742629646
517.0,-0.8411120156761039
518.0,-0.8415663485492312
519.0,-0.8424584736890043
520.0,-0.8429048070723612
521.0,-0.8437778951795379
522.0,-0.8442172913544421
523.0,-0.8450674366530502
524.0,-0.8453092143020925
525.0,-0.846744389655979
526.0,-0.8469360168537743
527.0,-0.8473775869251984
528.0,-0.8478764979594573
529.0,-0.8487857507435668
530.0,-0.8492409191002303
531.0,-0.8500919017046005
532.0,-0.8503311104329209
533.0,-0.8519065710786319
534.0,-0.8520761200828442
535.0,-0.8523829617220214
536.0,-0.8531005665922482
537.0,-0.8533227401776491
538.0,-0.8547289244867864
539.0,-0.8549083040779301
540.0,-0.8552511920341536
541.0,-0.8565900660551632
542.0,-0.8567620107943921
543.0,-0.8571163163367611
544.0,-0.8583489410741582
545.0,-0.8585390898632871
546.0,-0.8594671870053606
547.0,-0.859669163625115
548.0,-0.8609958965155262
549.0,-0.8611693378576254
550.0,-0.8615081224238115
551.0,-0.8625922558026479
552.0,-0.8627701038544678
553.0,-0.8637820240900598
554.0,-0.8639640449139645
555.0,-0.8649606041920245
556.0,-0.8651387526926422
557.0,-0.866114417033731
558.0,-0.8662991871154393
559.0,-0.8674355945515791
560.0,-0.867608528919188
561.0,-0.8685068756400707
562.0,-0.8686859906813779
563.0,-0.8698874767413297
564.0,-0.8700488400314147
565.0,-0.8706340456685893
566.0,-0.8709954439751715
567.0,-0.8722310389206029
568.0,-0.8723950764219427
569.0,-0.8729449440195769
570.0,-0.873299644473408
571.0,-0.874532678831424
572.0,-0.8746986415463938
573.0,-0.8752568100083697
574.0,-0.8756204392591955
575.0,-0.8768565866280585
576.0,-0.877018269734714
577.0,-0.8775559714632378
578.0,-0.877903543443333
579.0,-0.8790839540955243
580.0,-0.8792449941312814
581.0,-0.8799752568574686
582.0,-0.880145866518755
583.0,-0.8812579318202807
584.0,-0.8814198970900885
585.0,-0.8821776929202155
586.0,-0.882346669325913
587.0,-0.8834347365355594
588.0,-0.8835941078622157
589.0,-0.8844370476129612
590.0,-0.8845928480504713
591.0,-0.8855787969821988
592.0,-0.8857375199662215
593.0,-0.8865930028350033
594.0,-0.886749047072398
595.0,-0.8877410741132816
596.0,-0.8878947858818158
597.0,-0.8887224002284313
598.0,-0.8888782361110542
599.0,-0.889844343868157
600.0,-0.8899986982920665
601.0,-0.8909250422358603
602.0,-0.8910733094887405
603.0,-0.8918044411192062
604.0,-0.8920627093825032
605.0,-0.8930295455702677
606.0,-0.8931814980560033
607.0,-0.8940346257423211
608.0,-0.8941791903915421
609.0,-0.8950397461119466
610.0,-0.8951872132235943
611.0,-0.8960784359564421
612.0,-0.8962265541879343
613.0,-0.8971357413785729
614.0,-0.8972815410282332
615.0,-0.8980737806890067
616.0,-0.8982259204716119
617.0,-0.8991559311592632
618.0,-0.8993047182219082
619.0,-0.9001836877412442
620.0,-0.9003297085994273
621.0,-0.9010416373642134
622.0,-0.901287345275844
623.0,-0.9022353451044652
624.0,-0.9023883207992109
625.0,-0.9032816841647716
626.0,-0.9034214083959301
627.0,-0.9041039111215287
628.0,-0.9042575226219399
629.0,-0.9052668321976116
630.0,-0.9054151205436354
631.0,-0.9060867790212105
632.0,-0.9063222120546661
633.0,-0.9072124766114236
634.0,-0.9073954840016911
635.0,-0.9080481480632581
636.0,-0.9082763898693451
637.0,-0.9091398865367948
638.0,-0.909323473035254
639.0,-0.9101638133099833
640.0,-0.9103347851809191
641.0,-0.9108238818427524
642.0,-0.9113061886089703
643.0,-0.9119743869446685
644.0,-0.9122252694043917
645.0,-0.913098530964743
646.0,-0.9132724806857895
647.0,-0.913749914586032
648.0,-0.9142133181217148
649.0,-0.9148660914499622
650.0,-0.9150591599826262
651.0,-0.9160839239051564
652.0,-0.9162485860643292
653.0,-0.9165340034818612
654.0,-0.9173346689946478
655.0,-0.9175067363989758
656.0,-0.91826806061549
657.0,-0.9184388092031616
658.0,-0.9192231003342844
659.0,-0.9193937364356557
660.0,-0.9201393256216255
661.0,-0.9203075833193091
662.0,-0.9210670189146247
663.0,-0.9212356803464992
664.0,-0.9220050725366689
665.0,-0.9221764143536605
666.0,-0.9229344901113917
667.0,-0.9231057664216307
668.0,-0.9238533280608003
669.0,-0.9240199871981146
670.0,-0.9247887146452148
671.0,-0.9249582860043197
672.0,-0.9257059769918673
673.0,-0.9258730775174995
674.0,-0.9266196028789406
675.0,-0.9267870488620753
676.0,-0.9275223241334982
677.0,-0.9276894649664288
678.0,-0.9283755607532275
679.0,-0.9285200987775263
680.0,-0.9293679021680286
681.0,-0.9295117686176614
682.0,-0.9302138303520963
683.0,-0.9303549043522242
684.0,-0.9311868627553164
685.0,-0.931327989204184
686.0,-0.9320271438076064
687.0,-0.9321683963738463
688.0,-0.9329901389012084
689.0,-0.9331317101160053
690.0,-0.9337607227025129
691.0,-0.9339369823659938
692.0,-0.934859764474311
693.0,-0.9350236880666997
694.0,-0.9353095955425568
695.0,-0.9359481589200968
696.0,-0.9361778019766206
697.0,-0.9369796422840188
698.0,-0.9371276294962585
699.0,-0.9377379436651202
700.0,-0.9379164542686946
701.0,-0.9387659303348721
702.0,-0.9389112144406923
703.0,-0.9395188385547644
704.0,-0.9396668069631925
705.0,-0.9405202875295587
706.0,-0.9406641506747017
707.0,-0.941265364820895
708.0,-0.9414382393922912
709.0,-0.9422486496709331
710.0,-0.942392479900615
711.0,-0.9429870777665608
712.0,-0.9431618583887826
713.0,-0.9439837589553508
714.0,-0.9441537458044511
715.0,-0.944600799552788
716.0,-0.9450364100493301
717.0,-0.9456478935751143
718.0,-0.9458396446740859
719.0,-0.946661529744293
720.0,-0.9468233593300591
721.0,-0.9472335756291953
722.0,-0.9476240432980757
723.0,-0.9480475692516932
724.0,-0.9484855284165431
725.0,-0.948925584981781
726.0,-0.949360322169199
727.0,-0.9497989683870944
728.0,-0.9502230939175201
729.0,-0.9506575683041435
730.0,-0.9510745959995058
731.0,-0.9514950026475245
732.0,-0.9519182528766248
733.0,-0.9523528863438319
734.0,-0.9527763572509556
735.0,-0.9531978598100036
736.0,-0.9536275882571658
737.0,-0.9540569683969936
738.0,-0.9544839186565739
739.0,-0.9549199939417405
740.0,-0.9553357689431116
741.0,-0.9557472344537349
742.0,-0.9561558192545196
743.0,-0.9565749578786298
744.0,-0.9569844921481497
745.0,-0.9573978689247027
746.0,-0.9578121664468406
747.0,-0.9582213089374984
748.0,-0.9586973061426067
749.0,-0.9590679926286658
750.0,-0.9594677254436412
751.0,-0.9598775985755956
752.0,-0.9602902199641667
753.0,-0.9607112304674128
754.0,-0.9611950593409564
755.0,-0.9615594552951185
756.0,-0.9619516557286982
757.0,-0.9623560615367385
758.0,-0.962759345717412
759.0,-0.9631640585191856
760.0,-0.963558020430147
761.0,-0.9640367994922164
762.0,-0.9643966139152719
763.0,-0.9647842074735538
764.0,-0.9651738644911719
765.0,-0.9656433170174579
766.0,-0.9660063677864061
767.0,-0.9663853189356998
768.0,-0.966772911504408
769.0,-0.9672394382739636
770.0,-0.9676010792680647
771.0,-0.9679906582143101
772.0,-0.968387704248975
773.0,-0.9688627778682274
774.0,-0.9692282690633192
775.0,-0.969605393124507
776.0,-0.9700075821728525
777.0,-0.9704168361176821
778.0,-0.9708215660227821
779.0,-0.9712229678602807
780.0,-0.9716255521268721
781.0,-0.9720279417321228
782.0,-0.9724157807480311
783.0,-0.9728001124181785
784.0,-0.973186809307878
785.0,-0.9735744478476557
786.0,-0.9739550216709396
787.0,-0.9743335532809578
788.0,-0.9747146188855159
789.0,-0.9751031697576653
790.0,-0.9754973834055239
791.0,-0.9758904729666227
792.0,-0.9762815055594
793.0,-0.9766751452407058
794.0,-0.9770737768201456
795.0,-0.9774651246530478
796.0,-0.9778576815683758
797.0,-0.9782471321732201
798.0,-0.9785081526811995
799.0,-0.9791314270215957
800.0,-0.9793022146137242
801.0,-0.9798821420582595
802.0,-0.9800242973180903
803.0,-0.9806213133720666
804.0,-0.9807896670368192
805.0,-0.9814486792810289
806.0,-0.9815875932666606
807.0,-0.9821341114442897
808.0,-0.982300119823226
809.0,-0.9829321075840692
810.0,-0.9830700439702413
811.0,-0.9836184299539295
812.0,-0.9837840453637997
813.0,-0.9844155792843298
814.0,-0.9845537094325189
815.0,-0.9850981372034627
816.0,-0.9852639831516997
817.0,-0.9858600346037171
818.0,-0.9860310256736491
819.0,-0.9866155437710518
820.0,-0.9867841606305714
821.0,-0.9873668220571201
822.0,-0.987534089135126
823.0,-0.9881081701196308
824.0,-0.9882746353307933
825.0,-0.9888393505469538
826.0,-0.9889794617502992
827.0,-0.9895576360327661
828.0,-0.9897214290220097
829.0,-0.9902736731902515
830.0,-0.990412205414664
831.0,-0.9909776226931288
832.0,-0.991115228684383
833.0,-0.99168636363049
834.0,-0.9918271315332179
835.0,-0.9924182072648139
836.0,-0.9925558428031546
837.0,-0.9931265463995709
838.0,-0.9932646233495526
839.0,-0.9938486657162856
840.0,-0.9939875767210676
841.0,-0.9944368509407325
842.0,-0.994693837703742
843.0,-0.995316822938001
844.0,-0.9954571660111244
845.0,-0.9958804628996987
846.0,-0.9961227471316582
847.0,-0.9965698394900624
848.0,-0.9968181751678551
849.0,-0.9972699530074164
850.0,-0.9975174737229063
851.0,-0.9979561781466194
852.0,-0.9982017134291914
853.0,-0.9986460133305732
854.0,-0.9988908880631734
855.0,-0.9993315142590589
856.0,-0.9995714304106541
857.0,-1.0000074964989099
858.0,-1.0002440136758342
859.0,-1.0006700977401852
860.0,-1.0009127882152122
861.0,-1.0013456260706926
862.0,-1.001586652031762
863.0,-1.0020196867383218
864.0,-1.0022633001885122
865.0,-1.0026949881686489
866.0,-1.002933391966114
867.0,-1.0033647419098564
868.0,-1.0035997644938934
869.0,-1.0040261251492997
870.0,-1.0042631535106752
871.0,-1.0046767508928227
872.0,-1.004908294390773
873.0,-1.005318462502465
874.0,-1.005549238396774
875.0,-1.0059512826343655
876.0,-1.006133831939291
877.0,-1.0065826345458662
878.0,-1.0067661591911323
879.0,-1.0073662791266342
880.0,-1.0074916828540985
881.0,-1.0078103593493932
882.0,-1.0080578602611054
883.0,-1.0084810481217323
884.0,-1.0086637802459475
885.0,-1.0092537393119938
886.0,-1.0093785240463617
887.0,-1.0097529040877709
888.0,-1.0098935020227153
889.0,-1.0104902157932545
890.0,-1.0106167503678676
891.0,-1.0110049188959154
892.0,-1.011144510657922
893.0,-1.0117288147983576
894.0,-1.0118523224860614
895.0,-1.0122229304002994
896.0,-1.012359163435896
897.0,-1.0129352407360104
898.0,-1.0130571481476969
899.0,-1.0134174205900979
900.0,-1.0135522584408976
901.0,-1.0141387343298391
902.0,-1.014259343901043
903.0,-1.014625333490995
904.0,-1.0147596458230412
905.0,-1.0153320755341386
906.0,-1.0154505512342218
907.0,-1.0157014422743087
908.0,-1.0160954195394518
909.0,-1.016232981945746
910.0,-1.016807348623024
911.0,-1.016919891044829
912.0,-1.0171612730428359
913.0,-1.0174205914615793
914.0,-1.0178364177311228
915.0,-1.0179710262540997
916.0,-1.018568307094434
917.0,-1.0186815549201695
918.0,-1.0189189796185434
919.0,-1.0191734520562061
920.0,-1.0195719278357402
921.0,-1.0197032811911972
922.0,-1.0202668206905203
923.0,-1.0203751099553224
924.0,-1.0206056103048504
925.0,-1.0208540943817073
926.0,-1.0212464142851336
927.0,-1.021373838479362
928.0,-1.0219248078410508
929.0,-1.0220314613536905
930.0,-1.0222582022576974
931.0,-1.0225037676690807
932.0,-1.0228933328057233
933.0,-1.0230188067054853
934.0,-1.0235901079496585
935.0,-1.0236965465474508
936.0,-1.0238834025741508
937.0,-1.0242737099121186
938.0,-1.0243975543868185
939.0,-1.024875994715025
940.0,-1.0249886192285613
941.0,-1.0253010465159893
942.0,-1.0254800874398684
943.0,-1.0259748983823411
944.0,-1.0260864758145953
945.0,-1.0263900743854182
946.0,-1.0265601628943297
947.0,-1.0269646216294595
948.0,-1.027083978513687
949.0,-1.027552881768783
950.0,-1.0276602489044522
951.0,-1.0279573795189418
952.0,-1.0281272353002746
953.0,-1.0285983290961185
954.0,-1.0287074908084821
955.0,-1.0290612424182353
956.0,-1.029176744641635
957.0,-1.029683205086213
958.0,-1.0297831743167012
959.0,-1.029995560034668
960.0,-1.0302272019476602
961.0,-1.0305965626330937
962.0,-1.0307141062749159
963.0,-1.0312921795379144
964.0,-1.0313842860616604
965.0,-1.0315695254711146
966.0,-1.0317732704812286
967.0,-1.0321083001236537
968.0,-1.0322234225923206
969.0,-1.0327263997643426
970.0,-1.032823763839175
971.0,-1.0330307589697278
972.0,-1.033368899113045
973.0,-1.0334861651091125
974.0,-1.0339983449144077
975.0,-1.0340941251109355
976.0,-1.0342973914917628
977.0,-1.0345212358645892
978.0,-1.0348803612488313
979.0,-1.034993985878427
980.0,-1.0354854921152352
981.0,-1.0355800167522593
982.0,-1.0357820203619479
983.0,-1.0360028575099498
984.0,-1.0363597012901118
985.0,-1.036501169111562
986.0,-1.0369580041749262
987.0,-1.0370511281743566
988.0,-1.0372465526483436
989.0,-1.0374594731882683
990.0,-1.0378037979310597
991.0,-1.0379755530897443
992.0,-1.038186201739095
993.0,-1.0386279285565627
994.0,-1.0387359563508174
995.0,-1.0389209001549777
996.0,-1.0391252321980542
997.0,-1.039444401290516
998.0,-1.039610791845927
999.0,-1.039921042632308
1000.0,-1.040088839538949
1001.0,-1.040296625542147
1002.0,-1.0407353358075693
1003.0,-1.0408249799214155
