"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          20,      -5.098326932,      -4.466103867,      -4.532890196,        -2.2387306,      -6.044538528,       -1.99508114,      -5.103224664,    -0.06332710042,          53,      -6.031833448,              11,      -6.374831605,                5,      -6.987796506,    0.003809994488,      0.1438649939,       74.00249944,       74.00249944,       74.00249944,      0.2172375089,       1.074770587,      -5.020213607,                 0,                 0,                 0,      -6.179106023,       1.074770587,      -5.020213607,                 0,      -4.670962964,  -3.751871229e-14,   1.284688083e-12,                 0
          0,           0,          21,      -5.107674665,      -4.483655564,       -4.56875352,      -2.248078333,      -5.992217005,      -2.064720278,      -5.032004726,     -0.0743503227,          57,      -6.014573149,              12,      -6.441325122,                5,      -6.917775401,    0.004225934024,      0.1596453073,       81.40274939,       81.40274939,       81.40274939,      0.2172375089,       1.039952849,      -5.038009157,                 0,                 0,                 0,      -6.128879237,       1.039952849,      -5.038009157,                 0,      -4.844459208,  -1.440490667e-14,   1.353491284e-12,                 0
          0,           0,          22,      -5.118417828,       -4.50846082,      -4.609054489,      -2.258821496,      -5.949741351,      -2.134194274,      -4.994171948,    -0.08416944967,          62,      -6.084497397,              12,       -6.12538897,                5,      -6.895686415,    0.004533091603,      0.1710347538,       89.54302433,       89.54302433,       89.54302433,      0.2172375089,       1.015283083,      -5.101418142,                 0,                 0,                 0,      -6.149166535,       1.015283083,      -5.101418142,                 0,      -5.024626362,  -1.067636837e-14,   1.140271073e-12,                 0
          0,           0,          23,      -5.140120762,      -4.540912461,      -4.642648035,       -2.28052443,      -5.911303376,      -2.202517565,      -4.996870273,    -0.09543537955,          66,       -6.03692791,              13,      -6.219773827,                5,      -6.884316318,    0.004868639662,      0.1834306817,       98.49732676,       98.49732676,       98.49732676,      0.2172375089,      0.9981966951,      -5.218517045,                 0,                 0,                 0,      -6.240777786,      0.9981966951,      -5.218517045,                 0,      -5.227944623,   5.472037571e-15,    1.25866078e-12,                 0
          0,           0,          24,      -5.178376372,      -4.564519492,      -4.649002403,      -2.318780041,      -5.873984768,      -2.272407762,      -5.037236159,     -0.1080554299,          70,      -6.002574526,              14,      -6.275816368,                5,      -6.873712834,    0.005247956291,      0.1974082918,       108.3470594,       108.3470594,       108.3470594,      0.2172375089,      0.9868563612,      -5.384600491,                 0,                 0,                 0,      -6.391538208,      0.9868563612,      -5.384600491,                 0,      -5.456316342,   1.388020544e-14,    1.24497232e-12,                 0
          0,           0,          25,      -5.213671566,      -4.580095851,      -4.650531169,      -2.354075235,      -5.837138882,      -2.342842408,      -5.094598935,     -0.1233779058,          76,      -6.064098492,              15,      -6.296329521,                5,      -6.862659713,    0.005676466629,      0.2131488994,       119.1817654,       119.1817654,       119.1817654,      0.2172375089,      0.9794368715,      -5.574856244,                 0,                 0,                 0,      -6.570744929,      0.9794368715,      -5.574856244,                 0,      -5.691899504,  -2.196436488e-14,   1.142472093e-12,                 0
          0,           0,          26,      -5.232997816,      -4.591317837,       -4.66650812,      -2.373401485,      -5.801627588,      -2.411053403,      -5.146715682,     -0.1421059801,          81,      -6.032713382,              16,      -6.316395541,                5,      -6.853043502,     0.00615918072,      0.2308074845,       131.0999419,       131.0999419,       131.0999419,      0.2172375089,      0.9729025352,       -5.75113407,                 0,                 0,                 0,      -6.734538088,      0.9729025352,       -5.75113407,                 0,      -5.911315741,  -1.822218382e-14,   1.279916753e-12,                 0
          0,           0,          27,      -5.246402291,      -4.590973537,      -4.691987736,      -2.386805959,      -5.769132756,      -2.477137858,      -5.189659168,     -0.1631978938,          87,      -6.047160037,              17,      -6.300242566,                5,      -6.849129264,    0.006700999629,      0.2505209958,       144.2099361,       144.2099361,       144.2099361,      0.2172375089,      0.9643182944,      -5.884857689,                 0,                 0,                 0,      -6.848714818,      0.9643182944,      -5.884857689,                 0,      -6.102609194,   -3.32936625e-15,   1.276109398e-12,                 0
          0,           0,          28,      -5.267201898,      -4.570722521,       -4.71126014,      -2.407605566,      -5.741298647,      -2.541131039,      -5.225188268,     -0.1837174893,          94,      -6.068431687,              18,      -6.281273518,                5,      -6.857064788,    0.007288333882,      0.2717115273,       158.6309297,       158.6309297,       158.6309297,      0.2172375089,      0.9539314779,      -5.978542211,                 0,                 0,                 0,      -6.913735465,      0.9539314779,      -5.978542211,                 0,      -6.267265887,   3.149185626e-14,   1.368202444e-12,                 0
          0,           0,          29,      -5.296678942,       -4.53902565,      -4.720394588,       -2.43708261,      -5.718192587,       -2.60018968,      -5.249718184,     -0.2025631528,         100,      -6.024966563,              19,      -6.243976222,                5,      -6.871857013,    0.007927976113,      0.2948417961,       174.4940227,       174.4940227,       174.4940227,      0.2172375089,      0.9456485912,      -6.063491139,                 0,                 0,                 0,      -6.965322042,      0.9456485912,      -6.063491139,                 0,      -6.411991934,  -2.796088621e-14,   1.229633078e-12,                 0
