"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          19,       -5.30021869,      -4.751110652,      -4.744040334,       -2.44062236,      -6.351704076,      -1.936204434,      -5.264595531,      0.2359334018,         100,      -4.606609592,             100,       -5.37991647,                4,      -6.070439283,     0.00378470393,      0.3454552408,       67.27499949,       67.27499949,       67.27499949,      0.2178530633,      0.4740739887,       -2.87804574,                 0,                 0,                 0,      -3.239423621,      0.4740739887,       -2.87804574,                 0,      -6.070878826,   4.107387642e-07,   3.155009111e-05,                 0
          0,           0,          20,      -5.333395445,      -4.753136884,       -4.73387456,      -2.473799117,      -6.306528482,      -2.014829489,      -5.308376975,       0.201575081,         100,      -4.583795462,             100,      -5.670122354,                4,      -6.087965809,    0.004098020339,      0.3738654322,       74.00249944,       74.00249944,       74.00249944,      0.2178530633,      0.4097128619,      -2.861813477,                 0,                 0,                 0,      -3.145380246,      0.4097128619,      -2.861813477,                 0,      -6.984924672,   4.530321151e-07,   3.254687709e-05,                 0
          0,           0,          21,      -5.362200806,      -4.752889972,      -4.708418237,      -2.502604473,      -6.271635898,      -2.092348735,      -5.378644547,      0.1695687323,         100,      -4.512815656,             100,      -5.518353893,                4,      -6.105100533,    0.004449074799,      0.4056919876,       81.40274939,       81.40274939,       81.40274939,      0.2178530633,        0.34907765,      -2.804128257,                 0,                 0,                 0,      -3.026215751,        0.34907765,      -2.804128257,                 0,      -8.032964174,   1.947031983e-07,    2.94183154e-05,                 0
          0,           0,          22,      -5.385135103,      -4.751062052,      -4.683059394,       -2.52553877,      -6.249851693,      -2.168884377,      -5.414337166,      0.1384373709,         100,      -4.533481818,             100,      -5.677293529,                4,      -6.120901669,    0.004824320274,      0.4396353245,       89.54302433,       89.54302433,       89.54302433,      0.2178530633,       0.295700289,      -2.691445528,                 0,                 0,                 0,      -2.866192836,       0.295700289,      -2.691445528,                 0,      -9.101937429,  -1.284252227e-08,   2.652811358e-05,                 0
          0,           0,          23,      -5.402682072,      -4.753871601,      -4.671881886,      -2.543085737,      -6.238989936,      -2.244412989,      -5.387951334,      0.1060882363,         100,      -4.550741901,             100,      -5.547788937,                4,      -6.121007571,    0.005279085743,      0.4809068052,       98.49732676,       98.49732676,       98.49732676,      0.2178530633,      0.2558955998,      -2.521017647,                 0,                 0,                 0,      -2.663896969,      0.2558955998,      -2.521017647,                 0,      -9.851742856,  -1.018865955e-07,   2.441670289e-05,                 0
          0,           0,          24,          -5.41368,      -4.761033864,       -4.67367821,      -2.554083666,      -6.229637811,      -2.318982363,      -5.354745724,     0.07435936268,         100,      -4.541831408,             100,      -5.641069817,                4,      -6.101557916,      0.0058284603,      0.5309176996,       108.3470594,       108.3470594,       108.3470594,      0.2178530633,      0.2345912518,       -2.30747474,                 0,                 0,                 0,      -2.435888391,      0.2345912518,       -2.30747474,                 0,      -9.836149995,  -6.733262907e-08,   2.361443418e-05,                 0
          0,           0,          25,      -5.417897512,      -4.768579512,      -4.682310819,      -2.558301178,      -6.211269674,      -2.394441444,      -5.346093346,     0.04956566119,         100,      -4.602129779,             100,      -5.565424907,                4,      -6.079302012,     0.00646592709,      0.5890460388,       119.1817654,       119.1817654,       119.1817654,      0.2178530633,      0.2326667183,      -2.084431628,                 0,                 0,                 0,      -2.215454743,      0.2326667183,      -2.084431628,                 0,      -8.958873202,   3.676574439e-08,   2.134561722e-05,                 0
          0,           0,          26,      -5.424140023,      -4.771238596,      -4.696212253,      -2.564543694,      -6.180051689,      -2.470603897,      -5.349713207,     0.02737392798,         100,      -4.560026831,             100,      -5.428725753,                4,      -6.051326795,    0.007176097421,      0.6538298364,       131.0999419,       131.0999419,       131.0999419,      0.2178530633,      0.2464485345,      -1.895314417,                 0,                 0,                 0,      -2.042641665,      0.2464485345,      -1.895314417,                 0,      -7.690507961,     2.0965568e-07,   1.980584687e-05,                 0
          0,           0,          27,      -5.446874924,      -4.767048996,      -4.716482184,      -2.587278594,      -6.141343804,      -2.547461593,      -5.353091138,     0.00278325973,         100,      -4.401177852,             100,      -5.823827563,                4,      -6.017546756,    0.007935413965,       0.723031924,       144.2099361,       144.2099361,       144.2099361,      0.2178530633,      0.2687785248,      -1.775033523,                 0,                 0,                 0,       -1.94709559,      0.2687785248,      -1.775033523,                 0,      -6.604074951,   4.885827223e-08,   1.774448054e-05,                 0
          0,           0,          28,      -5.492201162,      -4.758462191,       -4.73915799,      -2.632604825,      -6.103898495,      -2.624539463,      -5.362241405,    -0.02386547743,         100,      -4.477553076,             100,      -5.490774648,                5,       -7.16659454,    0.008765551976,      0.7986875322,       158.6309297,       158.6309297,       158.6309297,      0.2178530633,      0.2920528883,      -1.733897736,                 0,                 0,                 0,      -1.934134875,      0.2920528883,      -1.733897736,                 0,      -5.936930622,   -2.57708587e-07,   1.606597841e-05,                 0
          0,           0,          29,       -5.54812995,       -4.74687392,      -4.748562931,      -2.688533621,      -6.072972833,      -2.701204475,       -5.39409006,    -0.05924481288,         100,      -4.475591361,             100,      -5.347498329,                5,      -7.123879142,    0.009695435626,      0.8835249396,       174.4940227,       174.4940227,       174.4940227,      0.2178530633,       0.312280888,      -1.754019237,                 0,                 0,                 0,      -1.983181406,       0.312280888,      -1.754019237,                 0,      -5.616799824,  -2.639461391e-07,   1.413288206e-05,                 0
          0,           0,          30,      -5.588487242,      -4.732441923,      -4.739936727,      -2.728890909,      -6.049669505,      -2.769894503,       -5.45915739,     -0.1026480451,         100,        -4.1195513,             100,       -5.12716102,                5,      -7.068267254,      0.0107370831,      0.9786799252,        191.943425,        191.943425,        191.943425,      0.2178530633,      0.3289069538,      -1.801016163,                 0,                 0,                 0,      -2.058447615,      0.3289069538,      -1.801016163,                 0,      -5.475761892,  -2.778549481e-07,   1.079427366e-05,                 0
          0,           0,          31,      -5.604550501,      -4.715198166,       -4.73564751,       -2.74495418,       -6.03359449,      -2.821915737,      -5.529553632,     -0.1381103798,         100,      -4.158925396,             100,      -5.119701387,                5,      -6.987698944,     0.01190866387,       1.085856399,       211.1377675,       211.1377675,       211.1377675,      0.2178530633,      0.3409840615,      -1.838310962,                 0,                 0,                 0,      -2.120892312,      0.3409840615,      -1.838310962,                 0,      -5.391193224,   9.347854928e-08,   1.225739049e-05,                 0
          0,           0,          32,      -5.620457382,      -4.696352984,      -4.749079575,      -2.760861052,      -6.026280566,       -2.86821917,      -5.554119557,     -0.1498877442,         100,      -4.135336018,             100,      -5.227458692,                5,      -6.914946728,     0.01324585626,       1.208390143,       232.2515442,       232.2515442,       232.2515442,      0.2178530633,      0.3454836972,      -1.834803768,                 0,                 0,                 0,      -2.135320687,      0.3454836972,      -1.834803768,                 0,      -5.310825905,   8.449018316e-08,   1.306011237e-05,                 0
          0,           0,          33,      -5.658787826,      -4.679528582,      -4.768714969,      -2.799191512,      -6.027436663,      -2.937948878,      -5.548545841,     -0.1378093804,         100,      -3.995222378,             100,      -5.209788542,                5,       -6.88576875,     0.01477857189,       1.349054516,       255.4766986,       255.4766986,       255.4766986,      0.2178530633,      0.3391425546,      -1.768309439,                 0,                 0,                 0,      -2.074766215,      0.3391425546,      -1.768309439,                 0,      -5.214059442,   1.357259027e-07,   1.287678584e-05,                 0
          0,           0,          34,      -5.709257677,      -4.665562027,      -4.777433707,      -2.849661357,      -6.031783464,      -2.988742438,      -5.569589828,     -0.1421033856,         100,      -3.959052311,             100,      -4.832419444,                5,      -6.858478982,     0.01652161185,       1.509182287,       281.0243685,       281.0243685,       281.0243685,      0.2178530633,      0.3205325289,        -1.6291172,                 0,                 0,                 0,      -1.925124364,      0.3205325289,        -1.6291172,                 0,      -5.082533138,   2.383720463e-07,   1.323691806e-05,                 0
          0,           0,          35,      -5.718028426,      -4.656807752,      -4.776802753,       -2.85843212,      -6.032326329,      -3.018723173,      -5.625459215,     -0.1701164221,         100,      -3.965010001,             100,      -4.794424262,                5,      -6.769859501,      0.0185654808,       1.697293922,       309.1268053,       309.1268053,       309.1268053,      0.2178530633,      0.2907035235,      -1.425494705,                 0,                 0,                 0,      -1.693174392,      0.2907035235,      -1.425494705,                 0,      -4.903603122,   8.377023973e-07,   1.948400519e-05,                 0
          0,           0,          36,      -5.672946548,       -4.65635691,      -4.779182884,       -2.81335023,      -6.036806665,      -3.022934135,      -5.635750932,     -0.1927037189,         100,      -3.863486944,             100,      -5.545437044,                5,      -6.629890987,     0.01407924301,       1.922895466,       340.0394859,       340.0394859,       340.0394859,      0.2178530633,      0.2554259231,      -1.190454981,                 0,                 0,                 0,      -1.419976115,      0.2554259231,      -1.190454981,                 0,      -4.660666258,   3.855674062e-07,   1.202354645e-05,                 0
          0,           0,          37,      -5.645939081,      -4.662968202,      -4.790898879,      -2.786342729,      -6.056564604,       -3.04111032,      -5.590539747,      -0.177523927,         100,      -3.749594088,             100,      -4.935919998,                5,      -6.490503674,     0.01221526822,       2.190885298,       374.0434344,       374.0434344,       374.0434344,      0.2178530633,      0.2267447375,     -0.9787298096,                 0,                 0,                 0,       -1.18039092,      0.2267447375,     -0.9787298096,                 0,      -4.316438919,   4.715216199e-07,   1.419259023e-05,                 0
          0,           0,          38,      -5.681890028,      -4.679843776,      -4.818887644,      -2.822293691,      -6.085163959,      -3.119183654,      -5.586425147,     -0.1841380558,         100,      -3.499130177,             100,       -4.68690568,                5,      -6.322628987,     0.01118484047,       2.494451779,               400,               400,               400,      0.2178530633,      0.2145325687,     -0.8352305984,                 0,                 0,                 0,      -1.034265777,      0.2145325687,     -0.8352305984,                 0,       -3.89325781,    2.88538399e-07,   1.343237634e-05,                 0
          0,           0,          39,      -5.765363059,      -4.704270895,      -4.869065256,      -2.905766722,      -6.116169444,      -3.190440144,      -5.652039892,     -0.2468656092,         100,      -3.256721256,             100,      -4.509008536,                5,      -6.151751189,     0.01032972281,       2.756673039,               400,               400,               400,      0.2178530633,      0.2168801516,     -0.7641433188,                 0,                 0,                 0,     -0.9791189883,      0.2168801516,     -0.7641433188,                 0,      -3.523343714,     6.8014088e-08,   1.311549386e-05,                 0
          0,           0,          40,      -5.840473829,      -4.738699597,      -4.938730718,      -2.980877508,      -6.169728882,       -3.22234598,      -5.725600119,     -0.3274208162,         100,      -3.199704167,             100,      -4.711944769,                6,      -6.735896599,    0.009268366198,       2.837367263,               400,               400,               400,      0.2178530633,       0.224365062,     -0.7397146056,                 0,                 0,                 0,     -0.9723500129,       0.224365062,     -0.7397146056,                 0,      -3.296924214,   1.818397946e-07,   1.439794329e-05,                 0
          0,           0,          41,      -5.916818399,      -4.792060662,       -5.03169759,      -3.057222017,       -6.23340604,      -3.299865562,      -5.763518591,     -0.3656424613,         100,      -3.142416006,             100,      -4.725581927,                6,      -6.141773082,    0.008555468008,       2.896800266,               400,               400,               400,      0.2178530633,      0.2297099306,      -0.735072019,                 0,                 0,                 0,     -0.9777138105,      0.2297099306,      -0.735072019,                 0,       -3.20000105,    2.74808249e-07,   1.252602204e-05,                 0
          0,           0,          42,      -6.012660798,      -4.839028943,      -5.121826264,      -3.153064458,      -6.282231736,      -3.415363362,      -5.804197931,     -0.3750206298,         100,      -3.087246047,             100,       -4.51804685,                7,      -6.648724968,     0.00802565942,       2.937040052,               400,               400,               400,      0.2178530633,      0.2309047213,     -0.7339215226,                 0,                 0,                 0,     -0.9786293203,      0.2309047213,     -0.7339215226,                 0,      -3.178460442,   3.909518278e-07,   1.219322059e-05,                 0
          0,           0,          43,      -6.118661131,      -4.883024904,      -5.209995423,      -3.259064799,      -6.313918621,      -3.481124072,      -5.839701881,     -0.3917339606,         100,      -3.036892323,             100,      -4.559449775,                7,      -6.551458021,    0.007605345255,       2.968053219,               400,               400,               400,      0.2178530633,      0.2291050147,     -0.7272660418,                 0,                 0,                 0,      -0.969536074,      0.2291050147,     -0.7272660418,                 0,      -3.174378539,   1.086710635e-07,    8.86942333e-06,                 0
          0,           0,          44,      -6.208233213,       -4.92364383,      -5.293113794,      -3.348636923,      -6.341400321,      -3.512538969,       -5.84351414,     -0.3988737815,         100,      -3.025414691,             100,      -4.570102036,                7,      -6.500129039,    0.007261855513,       2.990433044,               400,               400,               400,      0.2178530633,      0.2263507508,     -0.7121643439,                 0,                 0,                 0,     -0.9510347755,      0.2263507508,     -0.7121643439,                 0,      -3.146286643,   1.815326647e-07,   8.504538656e-06,                 0
          0,           0,          45,      -6.271786177,      -4.960192329,      -5.369433217,      -3.412189852,      -6.363063214,      -3.559711944,      -5.830936208,     -0.3826828081,         100,      -3.042506954,             100,      -4.608334747,                7,      -6.457957328,     0.00697829398,        3.01191629,               400,               400,               400,      0.2178530633,      0.2238609683,      -0.690899994,                 0,                 0,                 0,     -0.9271940917,      0.2238609683,      -0.690899994,                 0,      -3.086290564,  -1.299617333e-07,   6.171807869e-06,                 0
          0,           0,          46,      -6.317117169,      -4.990601296,      -5.438098108,      -3.457520832,      -6.376965215,      -3.627275078,       -5.82443538,      -0.373186965,         100,      -3.076552238,             100,       -4.75229536,                7,      -6.428269784,    0.006743539822,       3.032192894,               400,               400,               400,      0.2178530633,       0.221877429,     -0.6683929822,                 0,                 0,                 0,     -0.9031182739,       0.221877429,     -0.6683929822,                 0,      -3.012442434,  -1.380307741e-07,   4.712838899e-06,                 0
          0,           0,          47,      -6.361238971,      -5.015093031,      -5.498487635,      -3.501642686,      -6.391165673,      -3.700468224,      -5.825670567,     -0.3735602335,         100,      -3.118062058,             100,      -4.678348358,                7,        -6.4335185,    0.006547743211,       3.046594302,               400,               400,               400,      0.2178530633,      0.2202205454,     -0.6488836113,                 0,                 0,                 0,     -0.8826175643,      0.2202205454,     -0.6488836113,                 0,      -2.946517139,   1.961807449e-08,   5.052734511e-06,                 0
          0,           0,          48,      -6.410112392,      -5.035823322,      -5.549199943,      -3.550516018,       -6.41447989,       -3.76532032,      -5.826494148,     -0.3756454396,         100,      -3.147295422,             100,      -4.668729814,                7,      -6.453342017,    0.006382079697,       3.060075614,               400,               400,               400,      0.2178530633,      0.2187218362,     -0.6341955447,                 0,                 0,                 0,     -0.8671259092,      0.2187218362,     -0.6341955447,                 0,      -2.899552947,  -1.001987733e-07,   2.557151376e-06,                 0
          0,           0,          49,      -6.461042641,      -5.053567454,       -5.59144435,        -3.6014464,      -6.440433264,      -3.816005107,      -5.822719454,     -0.3744469551,         100,       -3.16752228,             100,      -4.545220857,                7,      -6.474051479,    0.006239309439,       3.072946221,               400,               400,               400,      0.2178530633,      0.2173742172,     -0.6240915876,                 0,                 0,                 0,     -0.8562597605,      0.2173742172,     -0.6240915876,                 0,       -2.87104697,  -7.892545519e-08,   2.889366748e-06,                 0
          0,           0,          50,      -6.510772046,      -5.069479779,      -5.630609723,      -3.651175733,      -6.472283925,      -3.861853538,      -5.814678619,     -0.3698316365,         100,      -3.177379457,             100,      -4.637735268,                7,      -6.490502528,    0.006114452157,       3.084870487,               400,               400,               400,      0.2178530633,      0.2161625656,      -0.617448672,                 0,                 0,                 0,     -0.8488388568,      0.2161625656,      -0.617448672,                 0,      -2.856408881,  -5.288697438e-08,   1.669802028e-06,                 0
          0,           0,          51,       -6.55568342,      -5.084694916,      -5.668688502,       -3.69608705,      -6.526045042,      -3.914461232,      -5.804050979,      -0.362718453,         100,      -3.198024596,             100,        -4.6460817,                7,      -6.498585999,     0.00600500694,       3.095435978,               400,               400,               400,      0.2178530633,      0.2150363842,     -0.6131322649,                 0,                 0,                 0,     -0.8436932724,      0.2150363842,     -0.6131322649,                 0,      -2.851295455,  -8.939397464e-08,   1.730278618e-06,                 0
          0,           0,          52,      -6.590704253,      -5.099872243,      -5.703170281,      -3.731107938,      -6.593295326,      -3.960482413,      -5.792273836,     -0.3540530951,         100,      -3.205342437,             100,      -4.616646876,                7,      -6.506167882,    0.005910429943,       3.104589548,               400,               400,               400,      0.2178530633,      0.2139696993,     -0.6104022005,                 0,                 0,                 0,     -0.8400940968,      0.2139696993,     -0.6104022005,                 0,      -2.852750658,  -5.275596732e-08,   1.240700774e-06,                 0
          0,           0,          53,      -6.614714921,      -5.115098711,      -5.731091431,      -3.755118524,      -6.661600153,      -3.997862651,      -5.780546968,     -0.3446913843,         100,      -3.215327185,             100,      -4.570416009,                7,      -6.513227788,    0.005831361122,       3.112516547,               400,               400,               400,      0.2178530633,      0.2129852745,      -0.608917545,                 0,                 0,                 0,     -0.8377547777,      0.2129852745,      -0.608917545,                 0,      -2.858965468,  -1.052458104e-07,   1.654723336e-06,                 0
          0,           0,          54,      -6.631711525,      -5.130106039,      -5.752519185,      -3.772115194,      -6.725785175,      -4.028832145,      -5.769677529,     -0.3355527877,         100,       -3.20549903,             100,      -4.968166919,                7,      -6.507649268,     0.00576886183,         3.1193417,               400,               400,               400,      0.2178530633,      0.2121292838,     -0.6085448979,                 0,                 0,                 0,     -0.8366050022,      0.2121292838,     -0.6085448979,                 0,      -2.868745357,  -2.844914641e-08,   9.178870998e-07,                 0
          0,           0,          55,      -6.646324318,       -5.14475801,      -5.770006705,      -3.786727943,      -6.782733701,      -4.055411766,      -5.759953808,     -0.3273157217,         100,      -3.188403352,             100,      -4.754424557,                7,      -6.470209798,    0.005723889158,       3.124561048,               400,               400,               400,      0.2178530633,      0.2114414676,     -0.6091719708,                 0,                 0,                 0,     -0.8365785194,      0.2114414676,     -0.6091719708,                 0,      -2.881043051,  -2.426642713e-08,   7.581727551e-07,                 0
