"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
247.0,-0.6270018072299622
248.0,-0.6288802402375853
249.0,-0.6317350368919699
250.0,-0.6332821717773637
251.0,-0.635901020690099
252.0,-0.6373461979044356
253.0,-0.6397513030201998
254.0,-0.6423121231137467
255.0,-0.6432002043097472
256.0,-0.644420616298705
257.0,-0.6462112601017876
258.0,-0.647109310673246
259.0,-0.6491529368413941
260.0,-0.6496480667579259
261.0,-0.6505999596141354
262.0,-0.6523409724400175
263.0,-0.6529011284814195
264.0,-0.6543100438302855
265.0,-0.655865534607517
266.0,-0.6564843063654181
267.0,-0.6575730255686006
268.0,-0.6593973633376553
269.0,-0.6605302005151651
270.0,-0.6632499840720012
271.0,-0.6641499554935244
272.0,-0.6655566806102582
273.0,-0.6680436819725067
274.0,-0.669522242967839
275.0,-0.6730891067048019
276.0,-0.6743182029810612
277.0,-0.676039384329651
278.0,-0.679781171002179
279.0,-0.6810792030243592
280.0,-0.683703164831647
281.0,-0.6861426472490073
282.0,-0.6885352073874024
283.0,-0.6908083887054121
284.0,-0.6929966390972919
285.0,-0.6950776356233892
286.0,-0.6970607381611188
287.0,-0.6983463164530138
288.0,-0.7005684945611279
289.0,-0.7029798556570924
290.0,-0.7038492330755481
291.0,-0.7049998553661321
292.0,-0.7072635871841049
293.0,-0.7079488791086551
294.0,-0.7097418641860856
295.0,-0.710405798608635
296.0,-0.7122109618057889
297.0,-0.7128473826992715
298.0,-0.7144283608134742
299.0,-0.7162565825672965
300.0,-0.7170511037139218
301.0,-0.7183033703348147
302.0,-0.7204028930069315
303.0,-0.7222982682616023
304.0,-0.7236268281095233
305.0,-0.726088183825188
306.0,-0.7283309232657661
307.0,-0.7305338620603711
308.0,-0.7320078911840424
309.0,-0.7346877918231847
310.0,-0.737046688166655
311.0,-0.7393808501610111
312.0,-0.7402626644006665
313.0,-0.7435072107959435
314.0,-0.7443809005963251
315.0,-0.7498744030637292
316.0,-0.7504615402547014
317.0,-0.7514270582890271
318.0,-0.7543411275262676
319.0,-0.755193086382364
320.0,-0.7585350260832173
321.0,-0.7594387230413379
322.0,-0.7650438405346628
323.0,-0.765598517821034
324.0,-0.7664901560457036
325.0,-0.7691343167825526
326.0,-0.7698593586494576
327.0,-0.7726926866630038
328.0,-0.7734383389683992
329.0,-0.7778931503736496
330.0,-0.7783117556995356
331.0,-0.7798195231522072
332.0,-0.7803855327028697
333.0,-0.7833943493375676
334.0,-0.7837578094849752
335.0,-0.7852732211060519
336.0,-0.7866376560845894
337.0,-0.7880366467312525
338.0,-0.7894699248784162
339.0,-0.7909122198871135
340.0,-0.7923990475770233
341.0,-0.7939381045716699
342.0,-0.7955077907802199
343.0,-0.7980650922853783
344.0,-0.7985603357445251
345.0,-0.8019508624719365
346.0,-0.8023849448144793
347.0,-0.8038834632002991
348.0,-0.8053574944559437
349.0,-0.8078399879158051
350.0,-0.808934557446611
351.0,-0.8119142702590678
352.0,-0.812757185631333
353.0,-0.8139311707381243
354.0,-0.8164230897510752
355.0,-0.8172200125091494
356.0,-0.8188486937102614
357.0,-0.819825592571204
358.0,-0.8222450022432808
359.0,-0.8229860765849887
360.0,-0.8244820301017868
361.0,-0.825427553224401
362.0,-0.8278130423668881
363.0,-0.8285832073368214
364.0,-0.8301749336469842
365.0,-0.8316978099766799
366.0,-0.8332009144676656
367.0,-0.8347245020646712
368.0,-0.8362691383570635
369.0,-0.8378143264820523
370.0,-0.8393817133758231
371.0,-0.8409570842330295
372.0,-0.8430443951355733
373.0,-0.8438911228724142
374.0,-0.8460616462186955
375.0,-0.8468927003811271
376.0,-0.8493502140325231
377.0,-0.8501047854873816
378.0,-0.8522356897440873
379.0,-0.8531161740552957
380.0,-0.8551031655444349
381.0,-0.8559956333963786
382.0,-0.8579644512432251
383.0,-0.858970970379185
384.0,-0.8606356750302689
385.0,-0.8621225636887613
386.0,-0.8635726251366238
387.0,-0.865009986341501
388.0,-0.8664274555576673
389.0,-0.8678814137879368
390.0,-0.8694800787678109
391.0,-0.8706534363707502
392.0,-0.8723715175734365
393.0,-0.8736861951038503
394.0,-0.8752699971140522
395.0,-0.8764172017603294
396.0,-0.8780932695537567
397.0,-0.8794057010144769
398.0,-0.8807873914212059
399.0,-0.8823310344963416
400.0,-0.8835602519966378
401.0,-0.8850512626047038
402.0,-0.8862785861014179
403.0,-0.8876301365036612
404.0,-0.889153279857638
405.0,-0.8903883329041722
406.0,-0.89170716987966
407.0,-0.893186864307062
408.0,-0.8944000360013904
409.0,-0.8958770021944601
410.0,-0.8970981756996368
411.0,-0.8985433453013014
412.0,-0.8997394823909948
413.0,-0.9011801203835137
414.0,-0.9025126692962342
415.0,-0.9036579205720903
416.0,-0.905052895541866
417.0,-0.9063502870664434
418.0,-0.9074857739572245
419.0,-0.9088490617809347
420.0,-0.9101603349852277
421.0,-0.9112962637976183
422.0,-0.9125640390065325
423.0,-0.9139599643058414
424.0,-0.9151056760318352
425.0,-0.9163172307351184
426.0,-0.9176829267289129
427.0,-0.9187896139835335
428.0,-0.9199845761511444
429.0,-0.9213249387004938
430.0,-0.9223893429414302
431.0,-0.9236838314349182
432.0,-0.9249092602214429
433.0,-0.9259538597342266
434.0,-0.927359009433753
435.0,-0.9278784654678228
436.0,-0.9301637002845056
437.0,-0.9305815856208799
438.0,-0.9316825355458295
439.0,-0.9329104844293256
440.0,-0.9342095456666674
441.0,-0.934693672732473
442.0,-0.9368592481687092
443.0,-0.9372542553937797
444.0,-0.9383155065703803
445.0,-0.939564750661324
446.0,-0.940847511884515
447.0,-0.9413152247328345
448.0,-0.9434961282377085
449.0,-0.9438704504578669
450.0,-0.9448829498853276
451.0,-0.9460101899795939
452.0,-0.9471821376946763
453.0,-0.9476302430655399
454.0,-0.9497561174075437
455.0,-0.9501112689005891
456.0,-0.9510619622886831
457.0,-0.9520651751408256
458.0,-0.9533530013264546
459.0,-0.9537745329056345
460.0,-0.9557854960264983
461.0,-0.9561204346305454
462.0,-0.9570568849366357
463.0,-0.9580314226564263
464.0,-0.9592753938425986
465.0,-0.9596825048049619
466.0,-0.9614900491855897
467.0,-0.9618354260586556
468.0,-0.9631260931305802
469.0,-0.963499222274717
470.0,-0.9652568021339106
471.0,-0.9655949765183202
472.0,-0.9670801608279875
473.0,-0.9674134941273104
474.0,-0.9687288946118934
475.0,-0.9690851347977716
476.0,-0.9708546700957397
477.0,-0.9711850324307347
478.0,-0.972455437402038
479.0,-0.9728105878057701
480.0,-0.9746236197540384
481.0,-0.9749462451334278
482.0,-0.9759320441642291
483.0,-0.9768495685771574
484.0,-0.9777632759054697
485.0,-0.9786646668087646
486.0,-0.979051995531886
487.0,-0.9809445542486459
488.0,-0.9812421229589618
489.0,-0.9819079377345248
490.0,-0.9829977279929715
491.0,-0.9833942609636637
492.0,-0.9854950373097395
493.0,-0.9857916041995421
494.0,-0.9862041213606391
495.0,-0.9873911004084897
496.0,-0.9877497345002536
497.0,-0.9897840856627926
498.0,-0.9900763676846531
499.0,-0.9906938866678752
500.0,-0.9917049565489297
501.0,-0.9920669241188125
502.0,-0.9940333494430474
503.0,-0.9943049130365449
504.0,-0.9947093109474631
505.0,-0.9958685962982018
506.0,-0.9962202213443399
507.0,-0.9979025919252816
508.0,-0.9982070988705141
509.0,-0.9986601057084001
510.0,-1.0006350319389317
511.0,-1.0008742547426572
512.0,-1.0012268041562058
513.0,-1.0023265205509222
514.0,-1.0026620354377953
515.0,-1.004285520609088
516.0,-1.004581048142994
517.0,-1.0053082136434202
518.0,-1.0063891194435939
519.0,-1.0067386500053463
520.0,-1.0082788204199375
521.0,-1.008544272765391
522.0,-1.0089489089513686
523.0,-1.0105169703901988
524.0,-1.0107759543990278
525.0,-1.0111714339118087
526.0,-1.0127982955165769
527.0,-1.0130536650295767
528.0,-1.0134547369722262
529.0,-1.01501633868161
530.0,-1.0152654054928532
531.0,-1.0156527004196316
532.0,-1.0171964241618516
533.0,-1.0174505262786675
534.0,-1.0178410100718467
535.0,-1.0193601889265915
536.0,-1.0196179076160672
537.0,-1.0199969083413853
538.0,-1.0215345327572942
539.0,-1.0217802014832174
540.0,-1.0221601598581977
541.0,-1.0236868622067588
542.0,-1.0239312270041403
543.0,-1.0243044310360054
544.0,-1.0257922052616952
545.0,-1.0260275458747452
546.0,-1.0263918897393038
547.0,-1.0278876936976757
548.0,-1.0281251031905911
549.0,-1.028478794708826
550.0,-1.0302139037393454
551.0,-1.030404180391226
552.0,-1.0306978560096132
553.0,-1.0316051038123257
554.0,-1.0318907114808773
555.0,-1.0333140297114312
556.0,-1.033558245018212
557.0,-1.034737690856257
558.0,-1.03496563224309
559.0,-1.0358205062507557
560.0,-1.0360939481374365
561.0,-1.037687658363244
562.0,-1.0378981875825048
563.0,-1.0382084721523375
564.0,-1.039729516385777
565.0,-1.0399218188408879
566.0,-1.0402274791480874
567.0,-1.0417409401059405
568.0,-1.041936824005379
569.0,-1.0422495807681136
570.0,-1.0438569466788088
571.0,-1.0440398445555688
572.0,-1.044336206388259
573.0,-1.0457684793191766
574.0,-1.0459635375868643
575.0,-1.0469169442410269
576.0,-1.0471489706580053
577.0,-1.0484937013587057
578.0,-1.0487011067800558
579.0,-1.0498852441362279
580.0,-1.0500814491796326
581.0,-1.0510047011085
582.0,-1.051227856853499
583.0,-1.0525979388675644
584.0,-1.0528014618468762
585.0,-1.0538782049392779
586.0,-1.0540749838691887
587.0,-1.055187068888733
588.0,-1.0553927860052197
589.0,-1.056542206848656
590.0,-1.0567397937205978
591.0,-1.057984055615038
592.0,-1.0581779746692213
593.0,-1.0592666127930344
594.0,-1.059461663261762
595.0,-1.0605869846672458
596.0,-1.0607864603111918
597.0,-1.061963996459517
598.0,-1.0621575031955073
599.0,-1.0632821411326963
600.0,-1.0634803452375186
601.0,-1.0645961285692018
602.0,-1.0647920525091419
603.0,-1.0659274893491977
604.0,-1.0661239641195304
605.0,-1.067241706646784
606.0,-1.0674362011927971
607.0,-1.06854534959908
608.0,-1.0687430924977268
609.0,-1.0698391236276905
610.0,-1.0700321204834087
611.0,-1.071076526853979
612.0,-1.0712711577522585
613.0,-1.0723595552577907
614.0,-1.0725543732595424
615.0,-1.0736334170727422
616.0,-1.073827881261608
617.0,-1.0748869574306268
618.0,-1.0750777044054987
619.0,-1.0761108735592677
620.0,-1.076304855028055
621.0,-1.0773903699679483
622.0,-1.0775775998132104
623.0,-1.0785612598131895
624.0,-1.0787505028565902
625.0,-1.0798123343555075
626.0,-1.0800025886606799
627.0,-1.0810109248138138
628.0,-1.0811980357469644
629.0,-1.082195565888652
630.0,-1.0823840643543512
631.0,-1.0833762898926362
632.0,-1.0835630228062223
633.0,-1.0845474558908048
634.0,-1.0847312478064144
635.0,-1.085712017062014
636.0,-1.0858972988552869
637.0,-1.086870869039168
638.0,-1.0870591564722552
639.0,-1.0880492789774183
640.0,-1.088234794278345
641.0,-1.089197765862647
642.0,-1.0893847233834961
643.0,-1.0902901631653286
644.0,-1.0904808710722345
645.0,-1.0914938024417962
646.0,-1.0916840753055246
647.0,-1.0925877432311417
648.0,-1.0927765044040216
649.0,-1.0937187620545976
650.0,-1.0939118142773208
651.0,-1.0948705058228607
652.0,-1.0950604885600463
653.0,-1.096012802938642
654.0,-1.0962025312064025
655.0,-1.097171130902587
656.0,-1.0973571158451507
657.0,-1.0983187747345597
658.0,-1.0984985549192512
659.0,-1.0993476351826612
660.0,-1.0996041884434837
661.0,-1.1004173212091468
662.0,-1.1007852348451443
663.0,-1.1014867948581648
664.0,-1.1020433166648638
665.0,-1.1024867756891996
666.0,-1.1031256951431754
667.0,-1.1037033591154328
668.0,-1.1041522056558704
669.0,-1.1047555232825979
670.0,-1.1053399349321698
671.0,-1.1058186273437438
672.0,-1.1064266731188723
673.0,-1.1069888459637487
674.0,-1.1074631343624488
675.0,-1.1080789949800403
676.0,-1.1086534951045317
677.0,-1.1091110173624619
678.0,-1.1097302565376572
679.0,-1.1103156870909563
680.0,-1.11078674531051
681.0,-1.111378332713552
682.0,-1.1119640247121976
683.0,-1.1124217728627874
684.0,-1.1130171801872553
685.0,-1.1135955585449313
686.0,-1.114064095011384
687.0,-1.1146585885977298
688.0,-1.1152330390898328
689.0,-1.115701532118398
690.0,-1.1162975705305547
691.0,-1.1168722341300745
692.0,-1.117330945500023
693.0,-1.1178505780335515
694.0,-1.1184844834486318
695.0,-1.1189715451117885
696.0,-1.1195032673903036
697.0,-1.1201590949880782
698.0,-1.120651964502607
699.0,-1.1211659383845487
700.0,-1.1217766103484905
701.0,-1.1222546014456813
702.0,-1.1227880486691881
703.0,-1.1233773713627937
704.0,-1.123847503108184
705.0,-1.1243996706380364
706.0,-1.1249943848091493
707.0,-1.1254671130190108
708.0,-1.1260259887793431
709.0,-1.1265793821245975
710.0,-1.1270841877611886
711.0,-1.1276987781967576
712.0,-1.1281864429583544
713.0,-1.128694865487638
714.0,-1.1293142378267262
715.0,-1.1297952861353195
716.0,-1.1302968379073786
717.0,-1.1309146834130903
718.0,-1.1313992279195537
719.0,-1.1319131522966388
720.0,-1.1325277764853017
721.0,-1.1330047578979354
722.0,-1.1335122631258352
723.0,-1.134112293909011
724.0,-1.1346001880872696
725.0,-1.1351104694272667
726.0,-1.1357365387856697
727.0,-1.1362170741832087
728.0,-1.1367284096255748
729.0,-1.1373448045567838
730.0,-1.1378210692973099
731.0,-1.1383578037573447
732.0,-1.1389340492816153
733.0,-1.1393959518052048
734.0,-1.1398950249143056
735.0,-1.1405267218550499
736.0,-1.141088901457628
737.0,-1.141534758599328
738.0,-1.1420336985524397
739.0,-1.1426539812686216
740.0,-1.1431983118648186
741.0,-1.1436537187340632
742.0,-1.1441684243782413
743.0,-1.1447801744116595
744.0,-1.1452575752700715
745.0,-1.1457702289414313
746.0,-1.1463792357167155
747.0,-1.1468684545717198
748.0,-1.1473725048386567
749.0,-1.1479488854432116
750.0,-1.1484939532647123
751.0,-1.1489804289853742
752.0,-1.1494944024321883
753.0,-1.1500766445671933
754.0,-1.150593311038655
755.0,-1.1511118832860288
756.0,-1.1516375662545328
757.0,-1.1521621345912392
758.0,-1.1527244345607166
759.0,-1.15326892794695
760.0,-1.153748509003667
761.0,-1.1542589001301917
762.0,-1.1548373260909388
763.0,-1.1553468281965724
764.0,-1.1558732945839079
765.0,-1.156416824136402
766.0,-1.1569830869647344
767.0,-1.157471666809096
768.0,-1.1579925571008605
769.0,-1.1585255981561575
770.0,-1.1590555821013309
771.0,-1.1596037272299138
772.0,-1.1601309904006658
773.0,-1.1606663768699206
774.0,-1.161192160679996
775.0,-1.1617160997396723
776.0,-1.1622469500129728
777.0,-1.1627722914642646
778.0,-1.1632883800712392
779.0,-1.1638166209972332
780.0,-1.1643471101628446
781.0,-1.1648828687127417
782.0,-1.165418440713992
783.0,-1.1659489792934914
784.0,-1.1664761573340183
785.0,-1.166998857238033
786.0,-1.167516162532852
787.0,-1.1680362241853819
788.0,-1.1685569723083367
789.0,-1.1690801969844375
790.0,-1.1696104090655568
791.0,-1.1701331979671379
792.0,-1.1706620509581431
793.0,-1.1711849049261676
794.0,-1.1717104840752015
795.0,-1.1722379486210843
796.0,-1.172758783121611
797.0,-1.1732871285821131
798.0,-1.1738042992988826
799.0,-1.1743260890824057
800.0,-1.1748441417747806
801.0,-1.1753645212030635
802.0,-1.1758881243940118
803.0,-1.1764018123351867
804.0,-1.1769144432290626
805.0,-1.1774292075748694
806.0,-1.1779471392574894
807.0,-1.1784619056143861
808.0,-1.178983730509816
809.0,-1.179493697661631
810.0,-1.180016159121358
811.0,-1.180526491285445
812.0,-1.1810366988073375
813.0,-1.1815514304693722
814.0,-1.1820630109212593
815.0,-1.1825736325889025
816.0,-1.1830814728334962
817.0,-1.1835902366660642
818.0,-1.1841040472507427
819.0,-1.184612828495028
820.0,-1.1851121905247644
821.0,-1.1856107627355377
822.0,-1.186119549121089
823.0,-1.1866234177082775
824.0,-1.1871262035869774
825.0,-1.1876241861723722
826.0,-1.1881262442606713
827.0,-1.1886302881011945
828.0,-1.1891357433120815
829.0,-1.189639698519283
830.0,-1.190142066484497
831.0,-1.1906332596311242
832.0,-1.1911234182746004
833.0,-1.191614555880704
834.0,-1.1921050473844046
835.0,-1.1925955278839326
836.0,-1.1930968363880756
837.0,-1.1935536146202328
838.0,-1.194075872272026
839.0,-1.1945310617877813
840.0,-1.1950618437077223
841.0,-1.195520268722534
842.0,-1.1960611011684288
843.0,-1.19650732878748
844.0,-1.1969804496408272
845.0,-1.1975072272537506
846.0,-1.197947456331391
847.0,-1.1984229076176478
848.0,-1.1988959446031546
849.0,-1.1994240573605293
850.0,-1.1998787479389996
851.0,-1.2003500778375626
852.0,-1.2008747797749943
853.0,-1.2012790909310602
854.0,-1.2018705040564426
855.0,-1.2022102606000606
856.0,-1.2028481725024898
857.0,-1.203161944548217
858.0,-1.2037113812112177
859.0,-1.204112480958207
860.0,-1.204647313746663
861.0,-1.2050439487021891
862.0,-1.2055862208208672
863.0,-1.2059914570477799
864.0,-1.206530369828727
865.0,-1.20692910938178
866.0,-1.2074629959682068
867.0,-1.2078599837401358
868.0,-1.208388242651925
869.0,-1.2087419234169272
870.0,-1.2093094477858697
871.0,-1.2096631242904579
872.0,-1.2102380384925726
873.0,-1.2105497603783064
874.0,-1.2112459471034964
875.0,-1.211517840085311
876.0,-1.2120538809338264
877.0,-1.2123608272363233
878.0,-1.212995045907725
879.0,-1.2132824589800453
880.0,-1.2138611294919621
881.0,-1.2141658177818198
882.0,-1.2148119058083018
883.0,-1.2150962277028174
884.0,-1.2156833986259101
885.0,-1.2159873454874424
886.0,-1.2165765320083048
887.0,-1.216881136972294
888.0,-1.2174651158182872
889.0,-1.2177624421610371
890.0,-1.218338666581323
891.0,-1.2186385203498507
892.0,-1.219209268893926
893.0,-1.21950323722777
894.0,-1.2200824057917503
895.0,-1.220375655340732
896.0,-1.2209441636578546
897.0,-1.2212388777179686
898.0,-1.221811885918176
899.0,-1.2221045959763324
900.0,-1.2226670671501785
901.0,-1.2229592233754427
902.0,-1.2235114947001156
903.0,-1.2238063553532637
904.0,-1.2243617685425228
905.0,-1.22465710408389
906.0,-1.2252004728586103
907.0,-1.2254935333899886
908.0,-1.2260456970189044
909.0,-1.2263382330759611
910.0,-1.226879046605039
911.0,-1.2271706432706486
912.0,-1.2277098323141828
913.0,-1.228003601464848
914.0,-1.2285420533107514
915.0,-1.228829159271588
916.0,-1.229354889980381
917.0,-1.2296350555723772
918.0,-1.230155290960505
919.0,-1.230438322576615
920.0,-1.2309600048671623
921.0,-1.2312456659117208
922.0,-1.2317652295064732
923.0,-1.2320524615889934
924.0,-1.232562365008078
925.0,-1.232915083854203
926.0,-1.2332961526542203
927.0,-1.233690018871993
928.0,-1.2340801875950973
929.0,-1.2345487106180935
930.0,-1.2348174233400036
931.0,-1.2352966676696577
932.0,-1.2356340296407737
933.0,-1.2360098176810985
934.0,-1.2363890899882992
935.0,-1.2367669824293495
936.0,-1.2372200581242565
937.0,-1.237540428560893
938.0,-1.2378959891701917
939.0,-1.238337786744967
940.0,-1.2386558618881987
941.0,-1.2390163958830418
942.0,-1.2394516983288086
943.0,-1.2397644339880918
944.0,-1.2401135096157092
945.0,-1.2405427951666133
946.0,-1.2408468927549732
947.0,-1.24118007880089
948.0,-1.2416162128382542
949.0,-1.241909612267594
950.0,-1.2423104464792707
951.0,-1.2426166692324214
952.0,-1.2430114884218182
953.0,-1.2433137447588112
954.0,-1.2437049228744845
955.0,-1.2440039307950548
956.0,-1.2443815776543015
957.0,-1.2446751441915156
958.0,-1.245046577126697
959.0,-1.2453377031043655
960.0,-1.2457109792524028
961.0,-1.2459964630357803
962.0,-1.2463717767981872
963.0,-1.246654251363359
964.0,-1.2470193921634365
965.0,-1.2472942722844942
966.0,-1.2476580087848774
967.0,-1.247927806636276
968.0,-1.2482706079251271
969.0,-1.2485393589752836
970.0,-1.2488859385431614
971.0,-1.2491473047473736
972.0,-1.2494891887675534
973.0,-1.249748481469413
974.0,-1.2500873116099636
975.0,-1.2503481578275653
976.0,-1.2506844874054506
977.0,-1.2509441882780472
978.0,-1.2512698238597433
979.0,-1.2515158691928374
980.0,-1.2518304167555645
981.0,-1.2520719254311474
982.0,-1.2523796535191425
983.0,-1.252621322762597
984.0,-1.2529370803370012
985.0,-1.2531795299330848
986.0,-1.2534826042239489
987.0,-1.253717519604875
988.0,-1.2540152273381364
989.0,-1.2542402775085533
990.0,-1.2545267605660344
991.0,-1.2547456122010334
992.0,-1.2549879770661192
993.0,-1.255289559688149
994.0,-1.2555066512617437
995.0,-1.2557467387907624
996.0,-1.2560015406238563
997.0,-1.2563032618163579
998.0,-1.256477454831925
999.0,-1.2567934751114016
1000.0,-1.2569562579888853
1001.0,-1.25727367288437
1002.0,-1.257436757483312
1003.0,-1.2577512453755622
1004.0,-1.2579076383357666
1005.0,-1.2582032460382107
