"Iteration","Cp_both Monitor: Cp_both Monitor"
1003.0,-0.7173395569723142
1004.0,-0.7174063510213179
1005.0,-0.7174879286359316
1006.0,-0.7175515938798079
1007.0,-0.7176263774255671
1008.0,-0.7176898271172195
1009.0,-0.7177693167302924
1010.0,-0.7178296887193324
1011.0,-0.7179029901207563
1012.0,-0.7179784489030807
1013.0,-0.7180536102165124
1014.0,-0.7181292587867725
1015.0,-0.7182002330587723
1016.0,-0.7182731015831602
1017.0,-0.7183404046607754
1018.0,-0.7184100584589119
1019.0,-0.7184800135922869
1020.0,-0.7185489708648988
1021.0,-0.7186135676199458
1022.0,-0.7186789833128692
1023.0,-0.7187453664289948
1024.0,-0.7188058250652448
1025.0,-0.7188684109298528
1026.0,-0.7189259163031207
1027.0,-0.7189879214611593
1028.0,-0.7190514239775359
1029.0,-0.7191145019506407
1030.0,-0.7191795181205501
1031.0,-0.7192436136665005
1032.0,-0.7193083669507362
1033.0,-0.7193736784863678
1034.0,-0.7194365236393434
1035.0,-0.7195028203900364
1036.0,-0.7195643970122682
1037.0,-0.7196256470229445
1038.0,-0.7196890877413763
1039.0,-0.7197538428472038
1040.0,-0.7198147046798569
1041.0,-0.7198762595245607
1042.0,-0.7199375948131714
1043.0,-0.7199999705929354
1044.0,-0.7200616790129156
1045.0,-0.7201207860876511
1046.0,-0.720182292488588
1047.0,-0.720244284074401
1048.0,-0.7203068872975247
1049.0,-0.7203720579162425
1050.0,-0.7204373906661355
1051.0,-0.7205023372203926
1052.0,-0.7205691273710563
1053.0,-0.7206350849608129
1054.0,-0.7207041926520698
1055.0,-0.7207699188368076
1056.0,-0.7208341357380375
1057.0,-0.7208980620729771
1058.0,-0.7209629385133305
1059.0,-0.7210305193212542
1060.0,-0.7210985670233551
1061.0,-0.721161950688435
1062.0,-0.7212237705847565
1063.0,-0.7212864043764243
1064.0,-0.7213537529050074
1065.0,-0.7214193885748378
1066.0,-0.721485805485909
1067.0,-0.7215521005323239
1068.0,-0.7216203768056897
1069.0,-0.7216890083049505
1070.0,-0.7217592820439352
1071.0,-0.7218303956115821
1072.0,-0.7219047248738916
1073.0,-0.7219780313042405
1074.0,-0.7220502285187338
1075.0,-0.722120135955291
1076.0,-0.7221891927921799
1077.0,-0.7222573462331804
1078.0,-0.7223275688462965
1079.0,-0.7223966406715728
1080.0,-0.7224690264198583
1081.0,-0.7225434322382542
1082.0,-0.7226213811129109
1083.0,-0.7226961014671599
1084.0,-0.7227714675952768
1085.0,-0.72284607814865
1086.0,-0.7229231471848964
1087.0,-0.7229974651816117
1088.0,-0.7230736998451525
1089.0,-0.7231492134845591
1090.0,-0.7232236504708991
1091.0,-0.7232940481526849
1092.0,-0.7233703117625219
1093.0,-0.7234500210679072
1094.0,-0.7235337061439492
1095.0,-0.7236146268044793
1096.0,-0.7236958043797266
1097.0,-0.7237785858644311
1098.0,-0.7238619121414617
1099.0,-0.7239455677239266
1100.0,-0.7240253900608242
1101.0,-0.7241063566229132
1102.0,-0.7241897090722855
1103.0,-0.7242638752734062
1104.0,-0.7243540087374976
1105.0,-0.7244422451046213
1106.0,-0.7245186016149431
1107.0,-0.724612577783604
1108.0,-0.7246945139255386
1109.0,-0.7247788755994865
1110.0,-0.7248775379701552
1111.0,-0.7249331895717729
1112.0,-0.725046885653764
1113.0,-0.725106059891553
1114.0,-0.7252341277474748
1115.0,-0.7252943397491626
1116.0,-0.725423923780971
1117.0,-0.7254844121713211
1118.0,-0.725612038600639
1119.0,-0.7256706132911362
1120.0,-0.7257978832367415
1121.0,-0.7258587241961653
1122.0,-0.7259900156273978
1123.0,-0.7260492764114839
1124.0,-0.7261812129811055
1125.0,-0.7262409201184844
1126.0,-0.7263568396251507
1127.0,-0.726465678230137
1128.0,-0.7265292084277399
1129.0,-0.7266519705042035
1130.0,-0.7267195250094997
1131.0,-0.7268448949865842
1132.0,-0.7269130112482
1133.0,-0.7270402329817438
1134.0,-0.7271100030247925
1135.0,-0.7271945910886058
1136.0,-0.7273429142318792
1137.0,-0.7274153381019071
1138.0,-0.7275496162504187
1139.0,-0.7276213954115855
1140.0,-0.7277555623394277
1141.0,-0.7278280491427735
1142.0,-0.7279628745381805
1143.0,-0.7280365153565997
1144.0,-0.728173342002684
1145.0,-0.7282470768809425
1146.0,-0.7283837861743172
1147.0,-0.7284571753583188
1148.0,-0.7285931303490986
1149.0,-0.7286657646773442
1150.0,-0.7288009024924998
1151.0,-0.7288743547953808
1152.0,-0.7290076618334866
1153.0,-0.7290791242961024
1154.0,-0.7292149870955072
1155.0,-0.7292877452646768
1156.0,-0.7294220020017705
1157.0,-0.7294964554809874
1158.0,-0.7296380426312694
1159.0,-0.7297114094910521
1160.0,-0.7299029626219385
1161.0,-0.7299586010761449
1162.0,-0.730072739771414
1163.0,-0.7301434477483877
1164.0,-0.7302958865782728
1165.0,-0.7303587029446738
1166.0,-0.7305073201749293
1167.0,-0.7305696073806882
1168.0,-0.7307156495254592
1169.0,-0.7307779617567669
1170.0,-0.730952202971523
1171.0,-0.7310072881701822
1172.0,-0.7311189348181867
1173.0,-0.7312350152824106
1174.0,-0.7313012312809218
1175.0,-0.7314847069165112
1176.0,-0.7315406067325207
1177.0,-0.7316553410541884
1178.0,-0.7317269392336155
1179.0,-0.7319502061129313
1180.0,-0.7319985713439194
1181.0,-0.7320979112870142
1182.0,-0.732203636801027
1183.0,-0.7322681921287758
1184.0,-0.7324655814675523
1185.0,-0.7325133150612342
1186.0,-0.7326120018790742
1187.0,-0.7327391761212775
1188.0,-0.7327981469233085
1189.0,-0.732982769499445
1190.0,-0.7330304336699603
1191.0,-0.7331683591250363
1192.0,-0.7332196032364425
1193.0,-0.7333673827368841
1194.0,-0.7334206494088477
1195.0,-0.7336252705063129
1196.0,-0.733667005206979
1197.0,-0.7337693658574233
1198.0,-0.733861703969827
1199.0,-0.7339956086274285
1200.0,-0.7340474909675241
1201.0,-0.7342127575521552
1202.0,-0.7342603988388334
1203.0,-0.7344399196056783
1204.0,-0.7344809556176686
1205.0,-0.7345990664772074
1206.0,-0.7346806915618396
1207.0,-0.7347866940531825
1208.0,-0.7348906206527102
1209.0,-0.734991660084688
1210.0,-0.7350908680861284
1211.0,-0.7351877543355352
1212.0,-0.7352848012897443
1213.0,-0.7353799252559626
1214.0,-0.7354766394999258
1215.0,-0.7355756358741626
1216.0,-0.7356736285042045
1217.0,-0.7357712169312809
1218.0,-0.7358658703720282
1219.0,-0.7359622350864353
1220.0,-0.7360571071253562
1221.0,-0.7361521349121118
1222.0,-0.7362463389474624
1223.0,-0.7363707284482164
1224.0,-0.7364322969773752
1225.0,-0.7365168647583997
1226.0,-0.7366403369750771
1227.0,-0.7367046619132139
1228.0,-0.7368187695761413
1229.0,-0.7369103324233999
1230.0,-0.7369866385361075
1231.0,-0.737066133614397
1232.0,-0.7371517359743975
1233.0,-0.7372393725155177
1234.0,-0.7373596026341129
1235.0,-0.7374203908911727
1236.0,-0.7375028540850768
1237.0,-0.7375916061219501
1238.0,-0.7376827065391299
1239.0,-0.7377724245314087
1240.0,-0.7378590817439076
1241.0,-0.7379465300093749
1242.0,-0.7380312531541436
1243.0,-0.7381162794273848
1244.0,-0.7382006579598273
1245.0,-0.7382853453227403
1246.0,-0.7383660948109619
1247.0,-0.7384473507185523
1248.0,-0.7385279912378725
1249.0,-0.7385982503371059
1250.0,-0.7386873090973364
1251.0,-0.7387763921889223
1252.0,-0.7388472668417367
1253.0,-0.7389342150359646
1254.0,-0.7390196494716519
1255.0,-0.7390883077004451
1256.0,-0.7391711238516616
1257.0,-0.7392403655564461
1258.0,-0.7393237102031516
1259.0,-0.7393674899135577
1260.0,-0.7394973494199372
1261.0,-0.7395354642138895
1262.0,-0.7396399335970364
1263.0,-0.7396786825976994
1264.0,-0.739787250229984
1265.0,-0.7398268440935926
1266.0,-0.7399388457175933
1267.0,-0.7399772084558591
1268.0,-0.740086074830821
1269.0,-0.7401243896272014
1270.0,-0.7402320144278782
1271.0,-0.7402705435312669
1272.0,-0.7403777258838378
1273.0,-0.7404149734758986
1274.0,-0.7405187785918863
1275.0,-0.7405556137253066
1276.0,-0.740655518617445
1277.0,-0.7406920302385169
1278.0,-0.7407788496585586
1279.0,-0.7408189981997118
1280.0,-0.7409292168941533
1281.0,-0.7409650569870372
1282.0,-0.7410395725224057
1283.0,-0.7410842992681502
1284.0,-0.7412046229372667
1285.0,-0.741240955261244
1286.0,-0.7412883945323734
1287.0,-0.7414075171994824
1288.0,-0.741442626021028
1289.0,-0.7414905222054569
1290.0,-0.741607654353035
1291.0,-0.7416418646821998
1292.0,-0.7417109860078809
1293.0,-0.7417515654539547
1294.0,-0.741861493775724
1295.0,-0.7418944116665523
1296.0,-0.7419623357433095
1297.0,-0.742002530747683
1298.0,-0.7421098456925368
1299.0,-0.742141686039275
1300.0,-0.7421857292943626
1301.0,-0.7422947913866603
1302.0,-0.7423273995443493
1303.0,-0.742423196156637
1304.0,-0.7424532747763004
1305.0,-0.7425393608943035
1306.0,-0.7425702791467712
1307.0,-0.742655952321328
1308.0,-0.7426869022633196
1309.0,-0.7427762928072021
1310.0,-0.7428076548216535
1311.0,-0.742898390637623
1312.0,-0.7429290158718015
1313.0,-0.7430196403528588
1314.0,-0.7430491175493301
1315.0,-0.74314673625299
1316.0,-0.7431730658620033
1317.0,-0.7432488747359752
1318.0,-0.7432775901501923
1319.0,-0.7433710623967523
1320.0,-0.7433982333478387
1321.0,-0.7434982221946873
1322.0,-0.7435245611180771
1323.0,-0.7435969028903849
1324.0,-0.7436258799217678
1325.0,-0.7437265758493519
1326.0,-0.7437548325449398
1327.0,-0.7438515795634022
1328.0,-0.743876229833989
1329.0,-0.7439537105681328
1330.0,-0.7439813893915223
1331.0,-0.7440765384548654
1332.0,-0.7441029630615341
1333.0,-0.7441936941025511
1334.0,-0.7442193943414702
1335.0,-0.7443036104718619
1336.0,-0.7443297588111427
1337.0,-0.7444152682115366
1338.0,-0.7444420447918456
1339.0,-0.7445441547226913
1340.0,-0.7445682678121002
1341.0,-0.7446282467068829
1342.0,-0.7446844061559352
1343.0,-0.7447417398029681
1344.0,-0.7448027269788989
1345.0,-0.7448708086049394
1346.0,-0.744908797694134
1347.0,-0.7449984491946459
1348.0,-0.7450302980576157
1349.0,-0.7450927140187085
1350.0,-0.7451395918069343
1351.0,-0.745196645837639
1352.0,-0.7452690816544327
1353.0,-0.7453195939659358
1354.0,-0.7453860779898883
1355.0,-0.7454341173641126
1356.0,-0.7454911139126489
1357.0,-0.745560141397898
1358.0,-0.7456088870067586
1359.0,-0.745671692132961
1360.0,-0.7457193711112532
1361.0,-0.7457842318234189
1362.0,-0.7458318762704256
1363.0,-0.7458983848905363
1364.0,-0.7459497829149185
1365.0,-0.7460190306638353
1366.0,-0.7460696398856239
1367.0,-0.7461348022960049
1368.0,-0.7461856793519375
1369.0,-0.7462525421669672
1370.0,-0.746304036513077
1371.0,-0.7463694483225732
1372.0,-0.7464201155700653
1373.0,-0.7464838876130991
1374.0,-0.7465322776612825
1375.0,-0.7466014290414346
1376.0,-0.7466518764734718
1377.0,-0.7467168966350105
1378.0,-0.7467673352703351
1379.0,-0.7468375800537608
1380.0,-0.7468776753327999
1381.0,-0.7469767027764377
1382.0,-0.747009420012428
1383.0,-0.747068078085192
1384.0,-0.7471213837844629
1385.0,-0.7471891059987249
1386.0,-0.7472277376814586
1387.0,-0.7473301952490625
1388.0,-0.7473635140550516
1389.0,-0.7474194544818866
1390.0,-0.7474852338390543
1391.0,-0.7475241718854311
1392.0,-0.7476224270353987
1393.0,-0.7476561646451424
1394.0,-0.7477251166830882
1395.0,-0.7477758086985233
1396.0,-0.7478477600886123
1397.0,-0.7478884991071016
1398.0,-0.7479918142725157
1399.0,-0.7480258333760086
1400.0,-0.7480808898020664
1401.0,-0.7481458876155034
1402.0,-0.748198189833058
1403.0,-0.7482681627712161
1404.0,-0.7483082349379383
1405.0,-0.7484092358723585
1406.0,-0.7484441294907097
1407.0,-0.7485099668827772
1408.0,-0.7485621186145184
1409.0,-0.7486318013073774
1410.0,-0.7486700921463035
1411.0,-0.7487684107032643
1412.0,-0.7488030652274633
1413.0,-0.748874186556061
1414.0,-0.7489297786562988
1415.0,-0.7489816068083512
1416.0,-0.7490522252085857
1417.0,-0.749091364140429
1418.0,-0.7491918843221016
1419.0,-0.7492254633983758
1420.0,-0.7493038065732435
1421.0,-0.7493394713230144
1422.0,-0.7494296696108175
1423.0,-0.7494649664281955
1424.0,-0.7495387792374983
1425.0,-0.7495747649580587
1426.0,-0.7496687055996759
1427.0,-0.7497046454990877
1428.0,-0.7497829843720967
1429.0,-0.7498196972540256
1430.0,-0.7499066131040542
1431.0,-0.7499426307318544
1432.0,-0.750024107064943
1433.0,-0.7500601805016581
1434.0,-0.7501494014282536
1435.0,-0.7501765717934973
1436.0,-0.7502715852431405
1437.0,-0.7502961381243658
1438.0,-0.7503877444364051
1439.0,-0.7504128861569868
1440.0,-0.7505018709349358
1441.0,-0.75052832593466
1442.0,-0.7506296887506286
1443.0,-0.750654426224008
1444.0,-0.7507411857870303
1445.0,-0.7507667374138739
1446.0,-0.7508620512735843
1447.0,-0.7508875621865002
1448.0,-0.7509774867917839
1449.0,-0.7510024153760206
1450.0,-0.7510932360266126
1451.0,-0.7511178876841504
1452.0,-0.7512095321615084
1453.0,-0.751234457552882
1454.0,-0.7513198833226038
1455.0,-0.7513452808507567
1456.0,-0.7514367778816122
1457.0,-0.7514617846740721
1458.0,-0.7515487793459878
1459.0,-0.7515736313168393
1460.0,-0.7516677111656159
1461.0,-0.7516927734152343
1462.0,-0.7517668428726967
1463.0,-0.7517932982385584
1464.0,-0.7518858355723707
1465.0,-0.7519113608319329
1466.0,-0.7519892275707417
1467.0,-0.752015834174261
1468.0,-0.7521154457744191
1469.0,-0.7521407224678776
1470.0,-0.7522156503892539
1471.0,-0.7522420459908391
1472.0,-0.7523250184045709
1473.0,-0.7523502104457974
1474.0,-0.7524343458585967
1475.0,-0.7524596697945335
1476.0,-0.7525326304429528
1477.0,-0.7525590282432044
1478.0,-0.7526409726995062
1479.0,-0.752667569534811
1480.0,-0.7527468981478939
1481.0,-0.7527733787340721
1482.0,-0.7528525527243624
1483.0,-0.7528783342429801
1484.0,-0.7529574788003472
1485.0,-0.7529834801834062
1486.0,-0.7530621669804793
1487.0,-0.7530873236696958
1488.0,-0.7531567206519542
1489.0,-0.7531832633830079
1490.0,-0.7532622296228431
1491.0,-0.7532877235567086
1492.0,-0.7533590007801642
1493.0,-0.7533848891234605
1494.0,-0.7534571556304331
1495.0,-0.7534830163834525
1496.0,-0.7535535028043263
1497.0,-0.7535791444941339
1498.0,-0.7536528226364919
1499.0,-0.753677129220811
1500.0,-0.7537408243072952
