"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          13,      -5.324985873,      -4.779440656,      -4.840074257,      -2.465389541,      -6.515770145,      -1.445698291,      -5.473014966,      0.4769118974,          32,       -6.21332949,               9,      -6.778096414,                4,      -6.169513141,    0.002483019454,       0.221779715,       37.97498336,       37.97498336,       37.97498336,      0.2168633735,      0.5260699476,      -2.055769499,                 0,                 0,                 0,      -2.780728865,      0.5260699476,      -2.055769499,                 0,      -3.907787374,  -8.340921214e-14,   1.612222441e-12,                 0
          0,           0,          14,      -5.338953017,      -4.776762293,      -4.862258988,      -2.479356685,       -6.54318913,      -1.539445093,      -5.456304813,      0.4305619268,          34,      -6.150411904,               9,      -6.508601365,                4,      -6.149759213,    0.002714973773,      0.2424356618,       41.77248169,       41.77248169,       41.77248169,      0.2168633735,      0.5422083664,      -2.152570125,                 0,                 0,                 0,      -2.877436432,      0.5422083664,      -2.152570125,                 0,      -3.970005367,  -6.970867475e-14,   1.205062487e-12,                 0
          0,           0,          15,        -5.3376385,      -4.775588541,      -4.890205235,      -2.478042168,      -6.538020306,      -1.630792872,      -5.441348502,      0.3864457503,          36,      -6.044321273,               9,      -6.233698063,                4,      -6.127924269,    0.002968988809,       0.265057914,       45.94972986,       45.94972986,       45.94972986,      0.2168633735,      0.5424265049,      -2.203682975,                 0,                 0,                 0,      -2.915641552,      0.5424265049,      -2.203682975,                 0,      -4.062638819,  -8.552826105e-14,   1.539256219e-12,                 0
          0,           0,          16,      -5.333306186,      -4.783160707,      -4.915382576,      -2.473709854,      -6.509329016,      -1.720182951,      -5.402200207,      0.3449280381,          39,      -6.133291694,              10,      -6.542095586,                4,      -6.098660282,    0.003255576347,      0.2906203623,       50.54470285,       50.54470285,       50.54470285,      0.2168633735,      0.5236650173,      -2.221249408,                 0,                 0,                 0,       -2.89818446,      0.5236650173,      -2.221249408,                 0,      -4.241737246,  -6.602783895e-14,   1.600244029e-12,                 0
          0,           0,          17,      -5.329334665,      -4.801045969,      -4.943264151,      -2.469738333,      -6.468356031,      -1.808145257,      -5.342702339,      0.3057450381,          41,      -6.051398699,              10,      -6.224665652,                4,      -6.056628526,    0.003591442781,      0.3206713612,       55.59917313,       55.59917313,       55.59917313,      0.2168633735,      0.4902509745,      -2.225449585,                 0,                 0,                 0,      -2.844622506,      0.4902509745,      -2.225449585,                 0,      -4.539408794,  -7.115371092e-14,    1.59318011e-12,                 0
          0,           0,          18,      -5.330665681,       -4.82369184,      -4.974500289,       -2.47106935,      -6.420616443,      -1.895359834,      -5.296619566,      0.2686878708,          43,      -6.004794857,              11,      -6.478879082,                4,      -6.014428549,    0.003944876456,      0.3522356679,       61.15909045,       61.15909045,       61.15909045,      0.2168633735,      0.4517491924,      -2.235701802,                 0,                 0,                 0,      -2.785559654,      0.4517491924,      -2.235701802,                 0,      -4.948989041,  -6.298311536e-14,    1.48890251e-12,                 0
          0,           0,          19,      -5.341888141,      -4.842628845,      -4.990664911,       -2.48229181,      -6.369525864,      -1.981680791,      -5.296193385,       0.232083901,          46,      -6.110265956,              11,      -6.222557139,                5,      -6.949999365,    0.004230399955,      0.3773220834,       67.27499949,       67.27499949,       67.27499949,      0.2168633735,       0.416022269,      -2.265281293,                 0,                 0,                 0,      -2.748493199,       0.416022269,      -2.265281293,                 0,      -5.445096239,  -8.028625522e-14,   1.487248712e-12,                 0
          0,           0,          20,      -5.363100936,      -4.855488946,      -4.974400748,      -2.503504604,      -6.317835644,      -2.065462397,      -5.344988588,      0.1938757138,          48,      -6.065807264,              12,      -6.442489046,                5,      -6.890067749,    0.004546969456,      0.4051515446,       74.00249944,       74.00249944,       74.00249944,      0.2168633735,      0.3854479348,      -2.316336776,                 0,                 0,                 0,      -2.743123106,      0.3854479348,      -2.316336776,                 0,      -6.009467342,  -4.163329624e-14,   1.485781008e-12,                 0
          0,           0,          21,      -5.393949436,      -4.855337131,      -4.932583462,      -2.534353105,      -6.270565854,      -2.147066305,      -5.426524049,      0.1576740078,          51,      -6.020171336,              12,      -6.126564986,                5,       -6.82415519,    0.004903613789,      0.4365392331,       81.40274939,       81.40274939,       81.40274939,      0.2168633735,      0.3579555896,      -2.383210812,                 0,                 0,                 0,      -2.761663326,      0.3579555896,      -2.383210812,                 0,      -6.657839355,  -4.023272244e-14,   1.504040895e-12,                 0
          0,           0,          22,      -5.429715709,      -4.847789529,      -4.897620021,      -2.570119378,      -6.231932779,      -2.226632731,      -5.482800291,      0.1233020253,          54,      -6.061016397,              13,      -6.230251227,                5,      -6.785518326,    0.005313571315,      0.4726912887,       89.54302433,       89.54302433,       89.54302433,      0.2168633735,      0.3310790819,      -2.452333181,                 0,                 0,                 0,      -2.784550002,      0.3310790819,      -2.452333181,                 0,      -7.407091885,  -6.145208002e-14,   1.459185908e-12,                 0
          0,           0,          23,      -5.468231589,       -4.84048879,      -4.884245666,      -2.608635257,        -6.2039128,       -2.30456021,      -5.473997733,     0.08939368231,          58,      -6.106301636,              14,      -6.298600811,                5,      -6.758108151,    0.005776845831,      0.5135915808,       98.49732676,       98.49732676,       98.49732676,      0.2168633735,      0.3042986311,      -2.504526687,                 0,                 0,                 0,      -2.790138525,      0.3042986311,      -2.504526687,                 0,      -8.230489494,  -4.942698132e-14,   1.474696883e-12,                 0
          0,           0,          24,      -5.510949398,      -4.834933245,      -4.886377793,      -2.651353067,      -6.186505705,      -2.381076863,      -5.450011432,     0.05493508084,          61,      -6.037042546,              15,      -6.354217578,                5,      -6.737415465,     0.00627119925,      0.5571757173,       108.3470594,       108.3470594,       108.3470594,      0.2168633735,      0.2784085152,      -2.521196961,                 0,                 0,                 0,      -2.762335368,      0.2784085152,      -2.521196961,                 0,      -9.055746585,  -4.038002079e-14,   1.370927828e-12,                 0
          0,           0,          25,      -5.556588443,      -4.829983166,      -4.893467789,      -2.696992111,      -6.177754831,      -2.457046004,      -5.442588267,     0.01982278099,          66,      -6.058223356,              16,      -6.347790541,                5,      -6.710542532,    0.006836973553,       0.607166433,       119.1817654,       119.1817654,       119.1817654,      0.2168633735,      0.2543060061,      -2.491204801,                 0,                 0,                 0,      -2.693772458,      0.2543060061,      -2.491204801,                 0,      -9.796091093,  -3.349422737e-14,   1.288062504e-12,                 0
          0,           0,          26,      -5.594686102,      -4.822996866,      -4.900378914,      -2.735089771,      -6.174718915,      -2.532561686,      -5.451038262,    -0.01210541709,          71,      -6.023500464,              17,      -6.292497089,                5,       -6.68285609,    0.007492360249,      0.6652219672,       131.0999419,       131.0999419,       131.0999419,      0.2168633735,      0.2333002023,      -2.417298191,                 0,                 0,                 0,      -2.590148514,      0.2333002023,      -2.417298191,                 0,       -10.3613206,  -3.561154227e-14,    1.24203872e-12,                 0
          0,           0,          27,      -5.610358817,      -4.815113763,      -4.909559173,      -2.750762485,      -6.174292444,      -2.606843799,      -5.462338992,    -0.04377008842,          77,      -6.075019481,              18,      -6.176431315,                5,      -6.654814456,    0.008250289438,      0.7325055976,       144.2099361,       144.2099361,       144.2099361,      0.2168633735,      0.2172897759,      -2.314372222,                 0,                 0,                 0,      -2.468105191,      0.2172897759,      -2.314372222,                 0,      -10.65108661,   -6.64355951e-14,   1.532394507e-12,                 0
          0,           0,          28,       -5.60615769,       -4.80739018,       -4.92240254,      -2.746561358,      -6.172872603,      -2.678508079,      -5.456907434,    -0.07184436619,          82,      -6.035467572,              19,      -6.053763498,                5,      -6.631989234,    0.009123354786,      0.8101475996,       158.6309297,       158.6309297,       158.6309297,      0.2168633735,      0.2080590092,      -2.202185212,                 0,                 0,                 0,      -2.347963631,      0.2080590092,      -2.202185212,                 0,      -10.58442612,  -7.724897742e-14,   1.671695609e-12,                 0
          0,           0,          29,      -5.601681704,      -4.797655996,      -4.935734777,      -2.742085372,      -6.167110226,      -2.746426908,       -5.44040495,    -0.09258513069,          87,        -6.0030907,              21,      -6.196430901,                5,      -6.622978485,     0.01010190884,      0.8972303086,       174.4940227,       174.4940227,       174.4940227,      0.2168633735,      0.2062817259,      -2.097090492,                 0,                 0,                 0,      -2.245374111,      0.2062817259,      -2.097090492,                 0,      -10.16614769,  -6.056982547e-14,   1.208789949e-12,                 0
          0,           0,          30,      -5.612389958,      -4.784134613,      -4.939997444,      -2.752793626,      -6.155028288,       -2.81400587,      -5.424383889,     -0.1112788046,          94,      -6.033279302,              22,      -6.026373893,                5,       -6.62348023,     0.01118872226,      0.9939851296,        191.943425,        191.943425,        191.943425,      0.2168633735,      0.2110287875,      -2.007574058,                 0,                 0,                 0,      -2.166766297,      0.2110287875,      -2.007574058,                 0,      -9.513271064,   -6.66826246e-14,   1.180567611e-12,                 0
          0,           0,          31,      -5.642409249,      -4.766027122,      -4.927084941,      -2.782812917,      -6.137521824,      -2.885416501,      -5.443398061,     -0.1412650097,         100,      -5.983156707,              24,      -6.173739119,                5,      -6.628164279,     0.01233102119,       1.095503279,       211.1377675,       211.1377675,       211.1377675,      0.2168633735,      0.2202305647,      -1.934526194,                 0,                 0,                 0,      -2.110409019,      0.2202305647,      -1.934526194,                 0,      -8.784094965,  -8.802379424e-14,   1.276551029e-12,                 0
          0,           0,          32,      -5.687893001,      -4.741246143,      -4.903694161,      -2.828296669,      -6.118943168,      -2.950208846,      -5.494597166,      -0.184828798,         100,      -5.586556524,              25,      -6.157498961,                5,      -6.670362749,     0.01328226688,       1.178979443,       232.2515442,       232.2515442,       232.2515442,      0.2168633735,      0.2316582959,      -1.874842065,                 0,                 0,                 0,      -2.070803279,      0.2316582959,      -1.874842065,                 0,      -8.093135877,   -8.32748623e-14,   1.106047051e-12,                 0
          0,           0,          33,      -5.740856938,      -4.725201359,      -4.894515861,      -2.881260606,      -6.105901156,      -2.988401913,      -5.552661501,     -0.2262067252,         100,      -5.174818485,              26,      -6.156831938,                5,      -6.763647139,     0.01451009166,       1.287551368,       255.4766986,       255.4766986,       255.4766986,      0.2168633735,      0.2410560303,      -1.817968133,                 0,                 0,                 0,      -2.032242758,      0.2410560303,      -1.817968133,                 0,      -7.541682865,  -8.412777173e-14,   1.297800569e-12,                 0
          0,           0,          34,      -5.793730824,      -4.706449614,       -4.88779822,      -2.934134493,      -6.093934332,      -3.010711782,      -5.596586591,     -0.2433667609,         100,      -4.762746806,              27,      -6.042741961,                5,      -7.136279427,     0.01602843814,       1.422420308,       281.0243685,       281.0243685,       281.0243685,      0.2168633735,      0.2453963261,      -1.752750221,                 0,                 0,                 0,      -1.979284639,      0.2453963261,      -1.752750221,                 0,      -7.142528368,  -9.665550243e-14,   1.128617505e-12,                 0
          0,           0,          35,      -5.836212854,      -4.685377421,      -4.879736364,      -2.976616522,      -6.080170821,      -3.023969921,      -5.615110608,     -0.2480432078,         100,      -4.354280125,              29,      -6.034246335,                5,      -6.532720457,     0.01786960409,       1.586516133,       309.1268053,       309.1268053,       309.1268053,      0.2168633735,      0.2422833789,      -1.667969077,                 0,                 0,                 0,       -1.89667266,      0.2422833789,      -1.667969077,                 0,       -6.88437269,  -5.589522888e-14,   1.019332404e-12,                 0
          0,           0,          36,      -5.864336334,      -4.660946647,      -4.866762921,      -3.004740002,       -6.05181316,      -3.042347165,      -5.617241651,     -0.2557621015,         100,      -3.972186967,              32,       -6.14212637,                5,      -6.265428626,     0.02003912678,       1.780339255,       340.0394859,       340.0394859,       340.0394859,      0.2168633735,      0.2313943574,      -1.558845162,                 0,                 0,                 0,       -1.77884322,      0.2313943574,      -1.558845162,                 0,      -6.736746651,  -4.325921488e-14,    1.07453037e-12,                 0
          0,           0,          37,      -5.864206712,       -4.63885033,      -4.852269796,       -3.00461038,      -6.016587813,      -3.066181587,      -5.617190526,     -0.2802087625,         100,      -3.668355028,              34,      -6.021958102,                5,      -6.021292862,     0.02252302208,        2.00261075,               350,               350,               350,      0.2168633735,      0.2161748838,      -1.433545891,                 0,                 0,                 0,      -1.639554843,      0.2161748838,      -1.433545891,                 0,      -6.631417422,  -6.929248277e-14,   1.036219527e-12,                 0
          0,           0,          38,      -5.832193799,      -4.629860073,       -4.85356607,      -2.972597467,      -5.973020207,      -3.084338925,      -5.636645473,     -0.3122165662,         100,      -3.618188816,              36,      -6.129337163,                6,      -6.881357803,     0.02366576477,       2.105888292,               350,               350,               350,      0.2168633735,       0.203044394,      -1.314015609,                 0,                 0,                 0,      -1.510293725,       0.203044394,      -1.314015609,                 0,       -6.47156803,  -9.070137761e-14,   1.090131977e-12,                 0
          0,           0,          39,      -5.808737476,      -4.654489836,      -4.899841524,      -2.949141145,      -5.959563009,       -3.12950005,      -5.653230504,     -0.3237751131,         100,       -3.63938771,              36,      -6.022718518,                6,      -6.824986115,     0.02405260194,       2.141701682,               350,               350,               350,      0.2168633735,      0.1948613265,      -1.210029972,                 0,                 0,                 0,      -1.404372743,      0.1948613265,      -1.210029972,                 0,      -6.209697909,  -4.026715886e-14,   1.147518729e-12,                 0
          0,           0,          40,      -5.813895388,      -4.693334988,      -4.956211427,      -2.954299056,      -5.961238687,      -3.193148884,      -5.664189346,     -0.3237892527,         100,      -3.645879026,              37,      -6.073836597,                6,      -6.806655832,     0.02439428674,        2.17340894,               350,               350,               350,      0.2168633735,       0.191519033,      -1.123881741,                 0,                 0,                 0,      -1.322798389,       0.191519033,      -1.123881741,                 0,      -5.868250919,  -3.492985677e-14,   1.056413128e-12,                 0
          0,           0,          41,       -5.84386424,      -4.737377578,       -5.00397717,      -2.984267908,      -5.933623613,      -3.241894298,      -5.681275414,     -0.3355512812,         100,      -3.651101512,              38,      -6.101742253,                6,      -6.790297769,     0.02472970881,       2.204592102,               350,               350,               350,      0.2168633735,      0.1916469016,      -1.055003938,                 0,                 0,                 0,       -1.26224783,      0.1916469016,      -1.055003938,                 0,      -5.504936054,  -4.869129409e-14,   1.374138766e-12,                 0
          0,           0,          42,      -5.890098333,      -4.785194967,      -5.051437059,      -3.030502001,        -5.9177792,      -3.296759746,      -5.712560149,     -0.3586000072,         100,       -3.62672591,              39,      -6.056837522,                6,       -6.77444518,     0.02445428881,       2.238246607,               350,               350,               350,      0.2168633735,       0.193463334,      -1.001674131,                 0,                 0,                 0,      -1.218141282,       0.193463334,      -1.001674131,                 0,      -5.177591587,  -4.736492948e-14,   1.236622787e-12,                 0
          0,           0,          43,      -5.947672043,       -4.83214314,      -5.105358536,      -3.088075711,      -5.914197143,      -3.350160332,      -5.752238388,      -0.381911717,         100,      -3.585320795,              40,      -6.009674152,                6,      -6.763460677,     0.02243583506,       2.275946702,               350,               350,               350,      0.2168633735,      0.1954260846,     -0.9615034935,                 0,                 0,                 0,      -1.185974443,      0.1954260846,     -0.9615034935,                 0,      -4.920036624,  -4.321549013e-14,   1.191883697e-12,                 0
          0,           0,          44,      -6.013125178,      -4.876746938,      -5.168200518,      -3.153528846,      -5.940843132,       -3.40534059,      -5.787043001,     -0.3970285458,         100,      -3.539454154,              42,      -6.117935426,                6,      -6.722891767,     0.02097033945,       2.318983997,               350,               350,               350,      0.2168633735,      0.1966045504,     -0.9318379822,                 0,                 0,                 0,      -1.162032126,      0.1966045504,     -0.9318379822,                 0,       -4.73965623,   -2.45663165e-14,    1.02617774e-12,                 0
          0,           0,          45,       -6.08349031,      -4.918148534,      -5.234042909,      -3.223893978,      -5.960690722,       -3.45519572,      -5.808110905,     -0.4028147088,         100,      -3.520802875,              42,       -6.01112095,                6,      -6.654243242,     0.01979461376,       2.365169967,               350,               350,               350,      0.2168633735,      0.1966395955,     -0.9103550612,                 0,                 0,                 0,      -1.143694017,      0.1966395955,     -0.9103550612,                 0,      -4.629561299,  -6.809034356e-14,   1.386397886e-12,                 0
          0,           0,          46,      -6.155456543,      -4.955492028,      -5.299061615,      -3.295860211,       -5.98430409,      -3.498718043,      -5.816500685,     -0.4032975128,         100,      -3.520878962,              43,      -6.054230606,                6,       -6.59224487,     0.01873155819,        2.41277133,               350,               350,               350,      0.2168633735,      0.1955621523,     -0.8954442293,                 0,                 0,                 0,      -1.129433418,      0.1955621523,     -0.8954442293,                 0,      -4.578821713,  -8.659691069e-14,   1.173340271e-12,                 0
          0,           0,          47,      -6.223905466,      -4.988346841,       -5.36508093,      -3.364309135,      -6.000704749,      -3.535415238,      -5.818324132,     -0.4036148522,         100,      -3.530859394,              44,      -6.123790022,                6,      -6.533208792,     0.01770616562,       2.462120848,               350,               350,               350,      0.2168633735,      0.1935715699,     -0.8857955797,                 0,                 0,                 0,      -1.118233815,      0.1935715699,     -0.8857955797,                 0,      -4.576062384,  -4.458368109e-14,   1.076118654e-12,                 0
          0,           0,          48,      -6.283110467,      -5.016662954,      -5.430318345,      -3.423514135,      -6.028297275,      -3.578547359,        -5.8189151,     -0.4023111953,         100,      -3.553568836,              44,      -6.073412466,                6,      -6.476876303,     0.01683002705,       2.504261586,               350,               350,               350,      0.2168633735,      0.1909966667,     -0.8803676242,                 0,                 0,                 0,      -1.109574675,      0.1909966667,     -0.8803676242,                 0,      -4.609335019,   2.281955497e-14,   1.486731214e-12,                 0
          0,           0,          49,      -6.328686766,      -5.042394718,      -5.492097496,      -3.469090435,      -6.055615032,      -3.620056606,      -5.819215446,     -0.3972088413,         100,      -3.556477889,              44,      -6.030639253,                6,      -6.400505491,     0.01609206758,       2.541206632,               350,               350,               350,      0.2168633735,      0.1881196431,     -0.8785691125,                 0,                 0,                 0,      -1.103347255,      0.1881196431,     -0.8785691125,                 0,      -4.670267804,   -4.70148596e-15,    1.14939224e-12,                 0
          0,           0,          50,      -6.362775341,      -5.065170134,      -5.549218992,      -3.503179009,      -6.095382517,      -3.663067654,      -5.818121946,     -0.3897336278,         100,      -3.543537564,              45,       -6.09369874,                6,      -6.292418119,     0.01526636929,       2.576452814,               350,               350,               350,      0.2168633735,      0.1851714684,      -0.880414877,                 0,                 0,                 0,      -1.099963713,      0.1851714684,      -0.880414877,                 0,      -4.754592512,  -1.342215511e-14,   1.524518567e-12,                 0
          0,           0,          51,      -6.387486194,      -5.084195982,       -5.60069255,      -3.527889862,      -6.122917351,      -3.694303664,      -5.814078354,     -0.3810892928,         100,      -3.516434862,              45,      -6.044411374,                6,      -6.169134257,     0.01466104654,       2.611377139,               350,               350,               350,      0.2168633735,      0.1823760567,     -0.8862492493,                 0,                 0,                 0,      -1.100152163,      0.1823760567,     -0.8862492493,                 0,      -4.859460531,  -5.394744691e-14,   1.254352527e-12,                 0
          0,           0,          52,      -6.410517937,      -5.097643939,       -5.64144363,      -3.550921606,      -6.137323793,      -3.726071549,      -5.812276901,     -0.3720751724,         100,      -3.506041653,              45,       -6.02271319,                6,      -6.063388624,     0.01424387069,       2.616905703,               350,               350,               350,      0.2168633735,      0.1800149178,     -0.8966181987,                 0,                 0,                 0,      -1.104910306,      0.1800149178,     -0.8966181987,                 0,      -4.980799423,  -3.945657976e-14,   1.130358265e-12,                 0
          0,           0,          53,      -6.421117791,      -5.108698584,      -5.667423668,      -3.561521459,      -6.159259617,      -3.762904212,      -5.814528732,     -0.3657777056,         100,      -3.519429778,              45,      -6.026767846,                7,      -6.746821324,     0.01396553214,        2.59148312,               350,               350,               350,      0.2168633735,      0.1782023844,     -0.9116081813,                 0,                 0,                 0,      -1.114544985,      0.1782023844,     -0.9116081813,                 0,       -5.11557791,   -1.20618079e-14,   1.066312684e-12,                 0
          0,           0,          54,      -6.424281789,       -5.12040667,      -5.685170902,      -3.564685457,      -6.203545666,      -3.803871567,      -5.815952698,     -0.3617151107,         100,      -3.544768002,              45,      -6.028390043,                7,       -6.65426804,     0.01378840655,       2.566814521,               350,               350,               350,      0.2168633735,      0.1768580436,     -0.9308241301,                 0,                 0,                 0,      -1.128612304,      0.1768580436,     -0.9308241301,                 0,      -5.263114481,   1.319574184e-14,   1.282724203e-12,                 0
          0,           0,          55,      -6.418890313,      -5.130101537,      -5.697788019,      -3.559293982,      -6.231012612,      -3.828259258,      -5.815726639,     -0.3572365626,         100,      -3.583785987,              45,      -6.045556758,                7,      -6.584500204,     0.01362684429,       2.541469358,               350,               350,               350,      0.2168633735,      0.1759816177,     -0.9541372018,                 0,                 0,                 0,      -1.147017297,      0.1759816177,     -0.9541372018,                 0,      -5.421800379,  -2.879426758e-14,   1.117974684e-12,                 0
