"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          20,       -4.96384821,      -4.338265934,      -4.277486656,      -2.104251877,      -5.822137853,      -1.972737133,      -4.834663464,      0.1823858753,         100,      -4.617769654,             100,      -5.501491637,                4,      -6.362758019,    0.003410856594,      0.2990107477,       74.00249944,       74.00249944,       74.00249944,      0.2177092179,       1.373062323,       -6.43479939,                 0,                 0,                 0,      -7.726426495,       1.373062323,       -6.43479939,                 0,       -4.68645835,   3.302711978e-06,   3.827562338e-05,                 0
          0,           0,          21,       -5.03349912,      -4.338169264,      -4.260677519,      -2.173902791,      -5.767425899,       -2.04114825,      -4.902088276,      0.1576675292,         100,      -4.603707984,             100,      -5.813509048,                4,      -6.361947233,     0.00365640854,      0.3203153295,       81.40274939,       81.40274939,       81.40274939,      0.2177092179,       1.297393648,      -6.380158832,                 0,                 0,                 0,      -7.573619314,       1.297393648,      -6.380158832,                 0,      -4.917673864,   3.324238809e-06,   3.731114743e-05,                 0
          0,           0,          22,      -5.067983355,      -4.342049411,      -4.260274919,      -2.208387019,      -5.725451209,      -2.108160819,      -4.950900233,      0.1235892617,         100,       -4.42671277,              67,      -6.002305635,                4,      -6.351698314,    0.003939789533,      0.3449199975,       89.54302433,       89.54302433,       89.54302433,      0.2177092179,       1.226378077,      -6.284760607,                 0,                 0,                 0,      -7.392104642,       1.226378077,      -6.284760607,                 0,      -5.124651787,   3.272185945e-06,   3.448983677e-05,                 0
          0,           0,          23,      -5.059780755,      -4.354017171,      -4.280527781,       -2.20018442,      -5.692875821,      -2.174178988,      -4.991053288,     0.08121901395,         100,      -4.551320455,             100,      -5.804267654,                4,      -6.372548003,    0.004261371629,      0.3728333845,       98.49732676,       98.49732676,       98.49732676,      0.2177092179,       1.164909074,      -6.180128799,                 0,                 0,                 0,      -7.212806669,       1.164909074,      -6.180128799,                 0,       -5.30524565,   3.070089247e-06,   3.116004574e-05,                 0
          0,           0,          24,      -5.050171768,      -4.354013607,       -4.30072415,      -2.190575436,      -5.664322267,      -2.238254472,      -5.022867137,     0.04336861682,         100,      -4.419864734,             100,      -5.507802156,                4,       -6.47247869,     0.00461728218,      0.4036970723,       108.3470594,       108.3470594,       108.3470594,      0.2177092179,       1.121322218,      -6.109019488,                 0,                 0,                 0,       -7.08028072,       1.121322218,      -6.109019488,                 0,       -5.44804998,   2.437654626e-06,   3.001888659e-05,                 0
          0,           0,          25,      -5.064950749,      -4.329240874,      -4.306267378,      -2.205354415,      -5.633780146,      -2.299783566,      -5.040376342,     0.01745908198,         100,      -4.428947193,             100,      -5.636908034,                4,      -6.516397312,    0.005001256814,      0.4369532839,       119.1817654,       119.1817654,       119.1817654,      0.2177092179,        1.10376795,      -6.117500266,                 0,                 0,                 0,       -7.04383944,        1.10376795,      -6.117500266,                 0,      -5.542378964,   2.125248277e-06,    2.41203677e-05,                 0
          0,           0,          26,      -5.097309191,      -4.297040947,       -4.31682981,      -2.237712857,      -5.593963532,      -2.362313432,      -5.058352938,   -0.006442360233,         100,      -4.326901995,             100,      -5.734094696,                4,      -6.511437726,     0.00540922963,       0.472245065,       131.0999419,       131.0999419,       131.0999419,      0.2177092179,       1.115970588,       -6.24433406,                 0,                 0,                 0,      -7.145708631,       1.115970588,       -6.24433406,                 0,      -5.595428881,   2.292084278e-06,   2.147690856e-05,                 0
          0,           0,          27,      -5.128670703,      -4.275527267,      -4.349266891,      -2.269074371,      -5.544205841,      -2.420839691,       -5.08298094,      -0.020782813,         100,      -4.330565409,             100,      -5.560598437,                4,      -6.499689929,     0.00584198598,      0.5096324745,       144.2099361,       144.2099361,       144.2099361,      0.2177092179,        1.15574012,      -6.505609212,                 0,                 0,                 0,      -7.405239364,        1.15574012,      -6.505609212,                 0,      -5.628955074,    2.06808844e-06,   1.892443681e-05,                 0
          0,           0,          28,      -5.155954817,      -4.264251206,      -4.377027032,      -2.296358487,      -5.487425334,      -2.459457118,      -5.071761571,    0.001330944905,         100,       -4.30698947,             100,      -5.537581772,                4,      -6.519788841,     0.00630318911,      0.5494055545,       158.6309297,       158.6309297,       158.6309297,      0.2177092179,       1.216922644,      -6.881702552,                 0,                 0,                 0,      -7.805271731,       1.216922644,      -6.881702552,                 0,      -5.655004107,   2.224152158e-06,   1.911030721e-05,                 0
          0,           0,          29,      -5.189715607,      -4.256472579,      -4.365117973,      -2.330119267,      -5.427829171,       -2.47542153,      -4.996560201,     0.04395930256,         100,      -4.291559716,             100,       -5.57498191,                4,      -6.533254694,    0.006796160626,      0.5918137131,       174.4940227,       174.4940227,       174.4940227,      0.2177092179,       1.293011337,       -7.32305641,                 0,                 0,                 0,      -8.296202557,       1.293011337,       -7.32305641,                 0,      -5.663567056,   1.482198157e-06,   1.643033107e-05,                 0
