"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          20,      -4.973304862,      -4.340159397,      -4.277789516,      -2.113708532,      -5.931813858,      -1.945423502,      -4.822624218,      0.2026454798,         100,      -4.830962581,             100,      -5.634196475,                4,       -7.00556581,    0.003454320797,      0.3029411935,       74.00249944,       74.00249944,       74.00249944,      0.2174999462,       1.240134086,      -5.317346666,                 0,                 0,                 0,      -6.514993729,       1.240134086,      -5.317346666,                 0,      -4.287719149,   2.891812366e-06,   3.269416849e-05,                 0
          0,           0,          21,        -5.0334506,       -4.34950341,       -4.26648845,       -2.17385427,      -5.876586232,      -2.016910201,      -4.891592936,       0.177154747,         100,       -4.63402359,             100,      -5.481184073,                4,      -6.996018304,    0.003703774365,      0.3245936066,       81.40274939,       81.40274939,       81.40274939,      0.2174999462,       1.186797047,      -5.326135409,                 0,                 0,                 0,      -6.463121235,       1.186797047,      -5.326135409,                 0,      -4.487823272,   2.666790251e-06,   3.164706055e-05,                 0
          0,           0,          22,      -5.061701253,      -4.357952704,      -4.269142483,       -2.20210492,      -5.825360039,      -2.086887433,      -4.942318072,      0.1426808069,         100,      -4.594597986,             100,      -5.759396043,                4,      -6.937715933,    0.003987766822,      0.3492472424,       89.54302433,       89.54302433,       89.54302433,      0.2174999462,       1.137631566,      -5.337696339,                 0,                 0,                 0,      -6.422674525,       1.137631566,      -5.337696339,                 0,      -4.691937616,   2.623941257e-06,   3.063000072e-05,                 0
          0,           0,          23,       -5.05334808,      -4.368846258,       -4.28866183,      -2.193751745,      -5.777605264,      -2.156002923,       -4.98458534,      0.1010189508,         100,      -4.542560988,             100,      -5.907070551,                4,       -6.85392492,     0.00430705136,      0.3769456175,       98.49732676,       98.49732676,       98.49732676,      0.2174999462,       1.093189555,      -5.365881622,                 0,                 0,                 0,      -6.400699847,       1.093189555,      -5.365881622,                 0,      -4.908464042,   2.561266305e-06,   2.678658226e-05,                 0
          0,           0,          24,       -5.04718138,      -4.363279528,      -4.305992369,      -2.187585047,      -5.731233556,      -2.223429235,      -5.018232933,     0.06301570253,         100,      -4.597112572,             100,      -5.749692589,                4,      -6.772142905,    0.004661013394,      0.4076246916,       108.3470594,       108.3470594,       108.3470594,      0.2174999462,       1.059441621,       -5.42999291,                 0,                 0,                 0,      -6.415311909,       1.059441621,       -5.42999291,                 0,      -5.125334707,   2.081768161e-06,   2.509586107e-05,                 0
          0,           0,          25,      -5.064758445,      -4.335734794,      -4.311725077,      -2.205162113,      -5.683406947,      -2.288403944,      -5.039589433,     0.03373039253,         100,      -4.622828921,             100,       -5.38521026,                4,      -6.705183119,    0.005047986354,      0.4411403919,       119.1817654,       119.1817654,       119.1817654,      0.2174999462,       1.043942005,      -5.548717849,                 0,                 0,                 0,      -6.488520577,       1.043942005,      -5.548717849,                 0,      -5.315159101,   1.941024828e-06,   2.087999735e-05,                 0
          0,           0,          26,      -5.098189383,      -4.306085708,      -4.325785348,      -2.238593049,      -5.631743526,      -2.354296957,      -5.062373065,    0.006225585375,         100,      -4.579530377,             100,      -5.722548348,                4,      -6.639379923,    0.005466511862,      0.4773687809,       131.0999419,       131.0999419,       131.0999419,      0.2174999462,       1.051036396,      -5.734319198,                 0,                 0,                 0,      -6.638721494,       1.051036396,      -5.734319198,                 0,      -5.455871196,   1.628146446e-06,   2.216525632e-05,                 0
          0,           0,          27,      -5.130208239,      -4.288402472,      -4.359455278,      -2.270611906,       -5.57537445,      -2.415146458,      -5.083945788,    -0.01058282791,         100,      -4.505511298,             100,      -5.334930179,                4,      -6.574350503,    0.005915841651,      0.5162305363,       144.2099361,       144.2099361,       144.2099361,      0.2174999462,        1.08021581,      -5.987893413,                 0,                 0,                 0,      -6.874205394,        1.08021581,      -5.987893413,                 0,      -5.543238082,   1.817827896e-06,    1.91682949e-05,                 0
          0,           0,          28,      -5.158143482,      -4.279434138,       -4.38243096,      -2.298547149,       -5.51492017,      -2.454560592,      -5.058149647,    0.005792163758,         100,      -4.466075098,             100,       -5.51802661,                4,      -6.504264657,    0.006395141658,      0.5576112076,       158.6309297,       158.6309297,       158.6309297,      0.2174999462,       1.128025028,       -6.29661001,                 0,                 0,                 0,      -7.188263914,       1.128025028,       -6.29661001,                 0,      -5.581977221,   1.360447921e-06,   1.843952592e-05,                 0
          0,           0,          29,       -5.19140118,      -4.272445872,      -4.366098401,      -2.331804856,      -5.452440941,      -2.471938973,      -4.976152806,     0.04583489188,         100,      -4.462809164,             100,      -5.390871026,                4,      -6.451447217,    0.006903439787,      0.6013747581,       174.4940227,       174.4940227,       174.4940227,      0.2174999462,       1.191061477,      -6.639165744,                 0,                 0,                 0,      -7.562448719,       1.191061477,      -6.639165744,                 0,      -5.574158743,   1.257036843e-06,   2.006546062e-05,                 0
