"Iteration","Cd Monitor: Cd Monitor"
294.0,1.0432042317000454
295.0,1.0390697485501568
296.0,1.035658570635807
297.0,1.031131716882494
298.0,1.027782429393503
299.0,1.023902904033412
300.0,1.0199629646813122
301.0,1.016088050070702
302.0,1.0121634189904833
303.0,1.0082809289542183
304.0,1.003616407575796
305.0,1.0002964764595852
306.0,0.9957281282500715
307.0,0.9916365912320338
308.0,0.987432113057559
309.0,0.9839077628175315
310.0,0.9786794461959069
311.0,0.9759248892436605
312.0,0.969287598639356
313.0,0.9641934733385087
314.0,0.9612797265839729
315.0,0.9535299686786933
316.0,0.9512379662680743
317.0,0.9443877288867342
318.0,0.9424640213772394
319.0,0.9368231771118805
320.0,0.935282201579539
321.0,0.9306524187818547
322.0,0.9292671431604395
323.0,0.9244827798351296
324.0,0.9230820911227016
325.0,0.9169013903218856
326.0,0.9157214143683918
327.0,0.9110230274251192
328.0,0.90418740527394
329.0,0.902665882104345
330.0,0.8890242384994431
331.0,0.8875085131059839
332.0,0.8829675682872644
333.0,0.8791755078773641
334.0,0.8750200143695601
335.0,0.8685081921115548
336.0,0.8673466802996584
337.0,0.8591395716308088
338.0,0.8576132082789238
339.0,0.8557103307384006
340.0,0.8528588722597918
341.0,0.8503906888235221
342.0,0.8475513860504589
343.0,0.8444075524702739
344.0,0.8409429551425048
345.0,0.8355299209917191
346.0,0.8342947470029383
347.0,0.8260665921379599
348.0,0.8248723173005882
349.0,0.8206898647437728
350.0,0.8169163583149862
351.0,0.8126828458550466
352.0,0.8081815200982999
353.0,0.8035693104486701
354.0,0.7958429211762138
355.0,0.7944415830490883
356.0,0.7845393814883816
357.0,0.7833285125082418
358.0,0.7795795184478689
359.0,0.7763947815319797
360.0,0.7731090669499318
361.0,0.7697892769133302
362.0,0.7665578999319168
363.0,0.7633226219870959
364.0,0.7587040909991248
365.0,0.7576677502906878
366.0,0.7521355028329726
367.0,0.7512175711140278
368.0,0.747657794478221
369.0,0.7446319383281967
370.0,0.7398688596543452
371.0,0.7375635889437874
372.0,0.7344107247078636
373.0,0.7294278190378624
374.0,0.7269528733361585
375.0,0.7221375728610209
376.0,0.719663807738443
377.0,0.7149697265822584
378.0,0.7125284260711346
379.0,0.7079771330627649
380.0,0.7056360665367826
381.0,0.7011568629138811
382.0,0.6988792034161311
383.0,0.694548616189164
384.0,0.6923809699381155
385.0,0.6873521711508859
386.0,0.6854898164124933
387.0,0.6830432050307851
388.0,0.6793017655861125
389.0,0.6763290870291644
390.0,0.6742646967127827
391.0,0.6697619970331823
392.0,0.667961252208057
393.0,0.6646977633336661
394.0,0.6617559537907893
395.0,0.6597356752519203
396.0,0.6555212588089346
397.0,0.6537101562366782
398.0,0.6500937534456402
399.0,0.6481468835815637
400.0,0.6442029311139524
401.0,0.6422761154698311
402.0,0.6372771437338897
403.0,0.6359106180638617
404.0,0.6329712412598383
405.0,0.6298290479433777
406.0,0.6279283448421781
407.0,0.6233037421936881
408.0,0.6220112914965351
409.0,0.6187734157860725
410.0,0.617032238673086
411.0,0.6135858807365491
412.0,0.6118568733353904
413.0,0.6075882555414623
414.0,0.6064341640539272
415.0,0.6042773707979968
416.0,0.601258147422124
417.0,0.599655452259961
418.0,0.595635656467033
419.0,0.5942713627184617
420.0,0.5924740137323761
421.0,0.5887580908556289
422.0,0.5874309378987941
423.0,0.5842687444258456
424.0,0.5829532063806054
425.0,0.5791631253098964
426.0,0.5779192062411139
427.0,0.5758927560716935
428.0,0.5736291582600935
429.0,0.5712431696406878
430.0,0.5700140904507708
431.0,0.5665522198794253
432.0,0.5653970262210217
433.0,0.5630962990828454
434.0,0.561017600145554
435.0,0.5589990164391221
436.0,0.5570218766435853
437.0,0.5550267722457702
438.0,0.5530442803820733
439.0,0.5510500439719115
440.0,0.5490672160500071
441.0,0.5471298065896514
442.0,0.5451686188142133
443.0,0.5432274254688981
444.0,0.5413594666826487
445.0,0.5394733721276116
446.0,0.5375818012387792
447.0,0.5357463758614448
448.0,0.5339290121032565
449.0,0.5320838306246992
450.0,0.5302677919665121
451.0,0.5285666179338881
452.0,0.5267946558270444
453.0,0.525048578718027
454.0,0.5232873885945238
455.0,0.5215947686173952
456.0,0.5199158162899123
457.0,0.5182407786295287
458.0,0.5166044260038878
459.0,0.5149559095553302
460.0,0.5137393047134788
461.0,0.5120596514759413
462.0,0.51044961169961
463.0,0.509642064388041
464.0,0.5068374644909103
465.0,0.5060918289636773
466.0,0.5049292332205481
467.0,0.5034661310982931
468.0,0.5018864775210709
469.0,0.5011725243533551
470.0,0.49875364204682826
471.0,0.49810022582279667
472.0,0.49703974334905804
473.0,0.4959603276148212
474.0,0.49451604264691007
475.0,0.4938521740333324
476.0,0.4916386893017707
477.0,0.49104422944797793
478.0,0.49036095904321586
479.0,0.488544807219245
480.0,0.48803587385487135
481.0,0.4867069614076403
482.0,0.4862320820932425
483.0,0.48466635627415366
484.0,0.4841978064619333
485.0,0.48330238629825106
486.0,0.4824847269395461
487.0,0.4813270948465827
488.0,0.48085559793310734
489.0,0.479224679915558
490.0,0.4788311358271056
491.0,0.4783368611281718
492.0,0.477030788375259
493.0,0.4766728770483455
494.0,0.4762102882816509
495.0,0.47485227984525996
496.0,0.47451809193932043
497.0,0.47410715171055334
498.0,0.47306846426590593
499.0,0.4728593390797828
500.0,0.47154879768096786
501.0,0.47133453757995875
502.0,0.47090197827338864
503.0,0.47025442272039025
504.0,0.46972288359948366
505.0,0.46888403894578645
506.0,0.4686351750957023
507.0,0.4680464492048188
508.0,0.46779470347627733
509.0,0.4665823421114211
510.0,0.4663501328803857
511.0,0.46611694772223433
512.0,0.4658632662055681
513.0,0.46514954984858364
514.0,0.4649931290023227
515.0,0.4647525262204008
516.0,0.46400619154844375
517.0,0.46386457374106493
518.0,0.46364636725911645
519.0,0.46266247423032025
520.0,0.4625051002291264
521.0,0.4623210763601306
522.0,0.4619518431453786
523.0,0.4616855642843618
524.0,0.4611948983820317
525.0,0.4610818259105362
526.0,0.4604550349425707
527.0,0.4603578011912664
528.0,0.4601791853984923
529.0,0.45953056886223875
530.0,0.45943288832114726
531.0,0.45877656109947285
532.0,0.4586919761747894
533.0,0.4584114148456611
534.0,0.45810221088715014
535.0,0.45800425007539614
536.0,0.4574082829940499
537.0,0.4573034794508671
538.0,0.4571456920047724
539.0,0.45635806693947906
540.0,0.4562724131140029
541.0,0.4561559047709275
542.0,0.45564221069234717
543.0,0.45555599523413465
544.0,0.45533951605092016
545.0,0.4550174458178126
546.0,0.4547472603016043
547.0,0.45444826780156045
548.0,0.4543772308622582
549.0,0.45387854037430575
550.0,0.4538015079878502
551.0,0.45363194568398296
552.0,0.4534332282010436
553.0,0.45318775138703854
554.0,0.45314288213236004
555.0,0.45272422102431353
556.0,0.4526494895569504
557.0,0.45246742613027857
558.0,0.452262944951288
559.0,0.452240510710804
560.0,0.45192575315472444
561.0,0.4518620597216206
562.0,0.45178691348130817
563.0,0.4515988015024388
564.0,0.4516239846544793
565.0,0.45146862203860955
566.0,0.4514496911608072
567.0,0.4513340990779584
568.0,0.4512275383293337
569.0,0.45123365323146597
570.0,0.45111323924522356
571.0,0.4510912737285391
572.0,0.4510657011105144
573.0,0.4510553568302799
574.0,0.4511573458470427
575.0,0.45125193719437845
576.0,0.4513003792938659
577.0,0.4514066678212129
578.0,0.45140847598282463
579.0,0.4514132900819326
580.0,0.4514742305407484
581.0,0.4516038740057559
582.0,0.45172885783827316
583.0,0.4519151832492261
584.0,0.4519857276048716
585.0,0.452226926729945
586.0,0.4522417046442591
587.0,0.4522564914717908
588.0,0.45234203530392814
589.0,0.4524641396712266
590.0,0.4528357735463283
591.0,0.45296168125522207
592.0,0.45329758890885535
593.0,0.4533554635157208
594.0,0.45418906745560805
595.0,0.45414583724219054
596.0,0.45411762370234515
597.0,0.4541415475549133
598.0,0.4542893564909667
599.0,0.4543525961971622
600.0,0.4553136593215861
601.0,0.4553163798507309
602.0,0.4553402808882753
603.0,0.45547331650126177
604.0,0.4558047939830019
605.0,0.45637304561878833
606.0,0.45650839960388884
607.0,0.4572027520237935
608.0,0.45728305337517156
609.0,0.4573528436435111
610.0,0.45754662027502435
611.0,0.45786186639793086
612.0,0.4581599709771041
613.0,0.4584632645250554
614.0,0.4589595625822487
615.0,0.45906126943616127
616.0,0.4592509768985015
617.0,0.45977191817930024
618.0,0.4598954114254813
619.0,0.4603304363672452
620.0,0.4604628738921514
621.0,0.46095260147209
622.0,0.4610098637454853
623.0,0.46221838382481034
624.0,0.46216024320849103
625.0,0.462112252681497
626.0,0.46212905559843726
627.0,0.462238920904553
628.0,0.46292329066585425
629.0,0.4630328555124461
630.0,0.4637449488483421
631.0,0.4638245995518575
632.0,0.46435636110609557
633.0,0.4644472086570526
634.0,0.465251413479254
635.0,0.46526040479646164
636.0,0.4653345847576
637.0,0.4655562696762885
638.0,0.4658704158263519
639.0,0.46620108107259295
640.0,0.4664351812694369
641.0,0.4666278879835819
642.0,0.46704619922495727
643.0,0.4674399498837013
644.0,0.4677426544020785
645.0,0.4678121745202475
646.0,0.4686523916134819
647.0,0.46863334878402035
648.0,0.4686495778506473
649.0,0.46891274965695895
650.0,0.4692594938349574
651.0,0.4693195620862077
652.0,0.47004293072923087
653.0,0.4700416238439518
654.0,0.4700970770556306
655.0,0.4704521591906713
656.0,0.4705400756650225
657.0,0.47133709436365423
658.0,0.47136816192769015
659.0,0.47140059132693624
660.0,0.47204546618446214
661.0,0.47208146858443517
662.0,0.4722072512798113
663.0,0.4726094986694928
664.0,0.4729524294185369
665.0,0.47306427109656024
666.0,0.47347422118834154
667.0,0.47349531294455516
668.0,0.4740379247750332
669.0,0.4740383175311345
670.0,0.47438554569502656
671.0,0.47441365717514505
672.0,0.47497653212297414
673.0,0.4749973577244045
674.0,0.4755387109368007
675.0,0.4755530734449645
676.0,0.47609928846178945
677.0,0.47610147797221436
678.0,0.47675736610539715
679.0,0.47673287166799644
680.0,0.47702824642701747
681.0,0.477121601430024
682.0,0.47774320918301805
683.0,0.47776507067295393
684.0,0.47827551068354396
685.0,0.47833797425672814
686.0,0.4789603070174128
687.0,0.4789991745097648
688.0,0.47955995743815455
689.0,0.479591135066197
690.0,0.480080632619354
691.0,0.4801530609299929
692.0,0.48078305747688027
693.0,0.4808167905115579
694.0,0.4813818074676261
695.0,0.4814178721163032
696.0,0.48203954208107974
697.0,0.4821308213934312
698.0,0.482634178619229
699.0,0.4828447790975291
700.0,0.4831721328401061
701.0,0.483465123045961
702.0,0.483865662123125
703.0,0.48421424647264055
704.0,0.48449486095522143
705.0,0.4848176761505419
706.0,0.4851512605218516
707.0,0.48548941330782164
708.0,0.4858846012175698
709.0,0.48623236319317364
710.0,0.4865071927528809
711.0,0.4868163672297362
712.0,0.4871509517855483
713.0,0.4874835239489474
714.0,0.4878174126337462
715.0,0.4881607136677488
716.0,0.4885005883985071
717.0,0.4888170731499024
718.0,0.4891378273164951
719.0,0.4894492721704638
720.0,0.48975748180118645
721.0,0.49007007213743303
722.0,0.49040447274118804
723.0,0.4907091532391431
724.0,0.4910175002749423
725.0,0.49132692132488226
726.0,0.49161810924959326
727.0,0.4919168802751458
728.0,0.4921983618994995
729.0,0.4924803868205043
730.0,0.49278125301702147
731.0,0.4930737937836458
732.0,0.49334777880253317
733.0,0.4936182838448779
734.0,0.49387952893523224
735.0,0.49416136885011064
736.0,0.49439732635820377
737.0,0.49462503737171093
738.0,0.4948819098391111
739.0,0.49508682192954573
740.0,0.4953974049084344
741.0,0.49560344186987376
742.0,0.4958157907370495
743.0,0.49600982386003784
744.0,0.4962287146293692
745.0,0.4964211523953356
746.0,0.49661136073824935
747.0,0.49681185798592586
748.0,0.4969555127201316
749.0,0.49714473082139093
750.0,0.49732438307770904
751.0,0.4974944967228902
752.0,0.4976701628100577
753.0,0.49776965037399273
754.0,0.4979276672155003
755.0,0.4979919364110001
756.0,0.4981126868416179
757.0,0.4981666810681362
758.0,0.49829142018419803
759.0,0.49836421265330394
760.0,0.4985007801905792
761.0,0.4985319031912569
762.0,0.4985991875285753
763.0,0.4986581027943813
764.0,0.4986614171366349
765.0,0.4986907888255635
766.0,0.4987003779124135
767.0,0.4986591069205419
768.0,0.4986801433197887
769.0,0.4986320734505928
770.0,0.4986193305965806
771.0,0.49862270136429976
772.0,0.4985996941136222
773.0,0.4985477869844361
774.0,0.49846502629794837
775.0,0.49837317417847393
776.0,0.4982741115508263
777.0,0.49817972466459703
778.0,0.49807130852760084
779.0,0.49797725210831484
780.0,0.49789908986315745
781.0,0.49778237610566667
782.0,0.4976680651760587
783.0,0.4975546378692005
784.0,0.4973999905855859
785.0,0.4972658333075738
786.0,0.4971202159812633
787.0,0.49698636645315164
788.0,0.4968325676092595
789.0,0.496706429531719
790.0,0.49657215005752314
791.0,0.49643248257991546
792.0,0.4962500609264881
793.0,0.4961203847285565
794.0,0.4959303412515836
795.0,0.49578447482041904
796.0,0.4956368199748947
797.0,0.49546559382624883
798.0,0.4953389522618548
799.0,0.4952046298196184
800.0,0.49506474429258884
801.0,0.4949114358302875
802.0,0.49479722723556235
803.0,0.49466937779585524
804.0,0.49454037860537714
805.0,0.49437235871522506
806.0,0.4942668092146859
807.0,0.49411318551082606
808.0,0.4939834856248458
809.0,0.49384283930880263
810.0,0.49371273262634613
811.0,0.4936214010589184
812.0,0.4934992089453243
813.0,0.49340422157623476
814.0,0.4932926453982595
815.0,0.4931709675645045
816.0,0.49303598814692523
817.0,0.4929351787611412
818.0,0.49282120468889373
819.0,0.4926903727121772
820.0,0.49255986944127045
821.0,0.49245080707915945
822.0,0.4923866384957583
823.0,0.49227489568125526
824.0,0.49218806485963923
825.0,0.4921075736396879
826.0,0.49199357257013515
827.0,0.49189226396203106
828.0,0.4917917981251677
829.0,0.4916915836221984
830.0,0.4915497959595072
831.0,0.491463975013093
832.0,0.4913625622871761
833.0,0.4912548118357803
834.0,0.49113848153399203
835.0,0.4910442846605174
836.0,0.49094313170090875
837.0,0.49086170302259663
838.0,0.4907354605650383
839.0,0.4906166540314067
840.0,0.4904787299411023
841.0,0.4903651796102947
842.0,0.49027968026856783
843.0,0.4901878079123708
844.0,0.4901021620879327
845.0,0.4899049591868611
846.0,0.4897408003209024
847.0,0.4895973922923525
848.0,0.48942834540289737
849.0,0.4892929188097835
850.0,0.48914303543134524
851.0,0.48902151346711764
852.0,0.4888427921492519
853.0,0.48867319281322297
854.0,0.48847014770580827
855.0,0.48831139239557236
856.0,0.48808512387670344
857.0,0.4878862196060428
858.0,0.4876654382115582
859.0,0.4874290968547261
860.0,0.4872207693579274
861.0,0.4870034989428342
862.0,0.48676230728297876
863.0,0.4865209284232261
864.0,0.48618771977396125
865.0,0.48587071887979993
866.0,0.48559969395746516
867.0,0.48529163554809995
868.0,0.4849895712790618
869.0,0.4846881302479043
870.0,0.48436867580192455
871.0,0.48401207564493137
872.0,0.4836725965578123
873.0,0.48329307292659546
874.0,0.4829260720692575
875.0,0.4825625552148088
876.0,0.48217377866840344
877.0,0.48175366279310494
878.0,0.4813411323007886
879.0,0.48092483183548795
880.0,0.4804859900630621
881.0,0.4800251602840074
882.0,0.4795844834622169
883.0,0.47912705300229413
884.0,0.4786662866692398
885.0,0.4782367324031675
886.0,0.4777308435728211
887.0,0.4772463471789434
888.0,0.4767421256791303
889.0,0.4762456301954394
890.0,0.4757139998530163
891.0,0.47520534168376666
892.0,0.47464969051850736
893.0,0.4741452530603096
894.0,0.4736620589285479
895.0,0.4731380756758264
896.0,0.47262183826873266
897.0,0.47210908843667937
898.0,0.4716120382870307
899.0,0.47102964871415937
900.0,0.4705262720238874
901.0,0.4699335027535048
902.0,0.4693972014217905
903.0,0.46883905485135413
904.0,0.4682869621582176
905.0,0.4677625909358224
906.0,0.467217161562941
907.0,0.46664074225669183
908.0,0.46614650465694457
909.0,0.465520777754787
910.0,0.4649573565376908
911.0,0.4643816041722932
912.0,0.4637869154829567
913.0,0.4632958367793867
914.0,0.462761190171063
915.0,0.4621879643344742
916.0,0.46164861025882664
917.0,0.4610856914940393
918.0,0.4604576283648099
919.0,0.4599505097059772
920.0,0.4593919608869312
921.0,0.4588470062169999
922.0,0.4582852477068142
923.0,0.45770735803508494
924.0,0.4571452864829791
925.0,0.45661562009389134
926.0,0.4560950552523901
927.0,0.45555772598420474
928.0,0.45499094806170187
929.0,0.4544558026098586
930.0,0.4539110945443467
931.0,0.4533469927063263
932.0,0.45279837397473716
933.0,0.45226644184567677
934.0,0.45169838279703867
935.0,0.4511769201680485
936.0,0.4506836702773206
937.0,0.4501676244673971
938.0,0.4496164866741002
939.0,0.4491014266866631
940.0,0.4485587657637129
941.0,0.44800565473809484
942.0,0.4474808227171941
943.0,0.4469740543910433
944.0,0.446419459641294
945.0,0.44586529735258196
946.0,0.44531742957858383
947.0,0.4448015360110947
948.0,0.44429009897950356
949.0,0.44377646789365804
950.0,0.44322041920126065
951.0,0.44273938052646167
952.0,0.44217306542772583
953.0,0.44163791343774345
954.0,0.441065331876578
955.0,0.44050492555077325
956.0,0.4399583247764239
957.0,0.43940057731512927
958.0,0.4388353789092448
959.0,0.4382705435531641
960.0,0.43771641518158577
961.0,0.43713985114851067
962.0,0.4365720729001271
963.0,0.43600716562777303
964.0,0.43544921205658915
965.0,0.43484778513471345
966.0,0.43425568528039854
967.0,0.43366349630835954
968.0,0.4330844062363783
969.0,0.4324193413839146
970.0,0.43177778173166703
971.0,0.43112736508281185
972.0,0.43049269807948964
973.0,0.42984159089779506
974.0,0.429225963599009
975.0,0.42856164778078093
976.0,0.4280698322141512
977.0,0.42731664353507826
978.0,0.4265666700247892
979.0,0.42585754193759295
980.0,0.4251752688935308
981.0,0.4246728070749793
982.0,0.4238864169746801
983.0,0.4230982140872207
984.0,0.4225348984799884
985.0,0.42173308174242496
986.0,0.4209162500557244
987.0,0.42036523287997923
988.0,0.41953164871429355
989.0,0.4186509552502512
990.0,0.4178924657636872
991.0,0.41723443088756773
992.0,0.41647007498555255
993.0,0.4156869700606383
994.0,0.41504595662622534
995.0,0.41422794892007236
996.0,0.4134052902905046
997.0,0.4127552334239369
998.0,0.4118511981512224
999.0,0.41098702241181545
1000.0,0.41028470265162587
1001.0,0.4094496523347412
1002.0,0.40857765966950166
1003.0,0.4079466709076136
1004.0,0.40694269355729185
1005.0,0.4060197436115669
1006.0,0.4053393366507561
1007.0,0.40432307223405495
1008.0,0.403598388164156
1009.0,0.40255965705157193
1010.0,0.4018327119980696
1011.0,0.40091691040569655
1012.0,0.39983082701901773
1013.0,0.39913481890300595
1014.0,0.3981939765391152
1015.0,0.39726984808200483
1016.0,0.39635808143233997
1017.0,0.39557134578806497
1018.0,0.3946056148795567
1019.0,0.39380274005387544
1020.0,0.3927572334362959
1021.0,0.3919118891524209
1022.0,0.39085501067998113
1023.0,0.38997753276520003
1024.0,0.3889028229650741
1025.0,0.3880307422511947
1026.0,0.3870590321754787
1027.0,0.3857544955286519
1028.0,0.3849873739780426
1029.0,0.38411346431461496
1030.0,0.3832288205117556
1031.0,0.3823129290994892
1032.0,0.38099476280644046
1033.0,0.38019464040927536
1034.0,0.3793014528431014
1035.0,0.3783272040307886
1036.0,0.3773371552279689
1037.0,0.375990085409324
1038.0,0.3751477788981388
1039.0,0.37423801788015515
1040.0,0.3731821558677646
1041.0,0.3721726259639185
1042.0,0.37077993847034374
1043.0,0.3699486246475915
1044.0,0.3690502208521187
1045.0,0.3680655508034485
1046.0,0.3666608844472011
1047.0,0.3658096621766767
1048.0,0.3649133239055363
1049.0,0.3635487243346296
1050.0,0.36270860501573965
1051.0,0.36174039581014195
1052.0,0.3603667936903997
1053.0,0.3595105740403545
1054.0,0.35825526862374446
1055.0,0.35738760091124616
1056.0,0.35606876297087897
1057.0,0.3551753324797083
1058.0,0.35381022482336233
1059.0,0.3529583350250693
1060.0,0.35165334922381
1061.0,0.3504056352715544
1062.0,0.3496125603638993
1063.0,0.3483343612660042
1064.0,0.3471358218815732
1065.0,0.3459871234415196
1066.0,0.3448927825160687
1067.0,0.3437988046119543
1068.0,0.34267573236196497
1069.0,0.3415792789991005
1070.0,0.3405142475763168
1071.0,0.33932552063429233
1072.0,0.3381354880249473
1073.0,0.3370326012933737
1074.0,0.33585990014033207
1075.0,0.33473500619028373
1076.0,0.333199977469416
