"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
225.0,-0.5919575531391932
226.0,-0.5944293893506516
227.0,-0.5969613372237346
228.0,-0.5995501214567629
229.0,-0.6022047109403221
230.0,-0.6059729824573977
231.0,-0.608072960729411
232.0,-0.6103903667019872
233.0,-0.6127939714223903
234.0,-0.6174345110751734
235.0,-0.619066711145703
236.0,-0.62480019783272
237.0,-0.6258487873603094
238.0,-0.6271480069270744
239.0,-0.630947581105223
240.0,-0.6313369743067447
241.0,-0.6319013780728603
242.0,-0.6328997944025933
243.0,-0.6327647954634044
244.0,-0.632560595073268
245.0,-0.6326618030139836
246.0,-0.6322542044040523
247.0,-0.6321240448985105
248.0,-0.6319703831576692
249.0,-0.6319752244376475
250.0,-0.632657935179004
251.0,-0.6336009955581057
252.0,-0.6349565332206554
253.0,-0.6366908757240929
254.0,-0.6388884392927705
255.0,-0.6413955768511673
256.0,-0.6442432969183056
257.0,-0.6474107363124314
258.0,-0.650780565800287
259.0,-0.6556107115044038
260.0,-0.6576511316082896
261.0,-0.6638598347364776
262.0,-0.6655722741929456
263.0,-0.6686626021635651
264.0,-0.6716668521772307
265.0,-0.6745633611959649
266.0,-0.6773239423276413
267.0,-0.6798993539000604
268.0,-0.6823262044356879
269.0,-0.684598317135381
270.0,-0.6867519780263408
271.0,-0.6887716038369319
272.0,-0.6906205696244726
273.0,-0.692369186399231
274.0,-0.6940462881925097
275.0,-0.6956363263533688
276.0,-0.6971583467862231
277.0,-0.6986876144288044
278.0,-0.7002092501619059
279.0,-0.701623739227357
280.0,-0.7031518347655625
281.0,-0.7046822324710649
282.0,-0.7069672499257859
283.0,-0.7075691451330952
284.0,-0.7095534432311599
285.0,-0.7113707453853626
286.0,-0.7134143548541945
287.0,-0.7155756473807583
288.0,-0.7191502189714443
289.0,-0.7203965993478719
290.0,-0.7227923338850407
291.0,-0.7252940153277971
292.0,-0.7279324101165426
293.0,-0.7306349726204368
294.0,-0.73517139241549
295.0,-0.7361173786395812
296.0,-0.740364446796202
297.0,-0.7412233537666627
298.0,-0.7453582141771631
299.0,-0.7461637907751545
300.0,-0.7499244639397848
301.0,-0.7506629932691908
302.0,-0.7541578619519522
303.0,-0.7548337850638375
304.0,-0.7579698438702096
305.0,-0.758600489570761
306.0,-0.7614848762983866
307.0,-0.7620832070094321
308.0,-0.7648308022392747
309.0,-0.7654243290743835
310.0,-0.7682440683068548
311.0,-0.7688689016099173
312.0,-0.771920955976313
313.0,-0.7725841986858084
314.0,-0.7759405056208473
315.0,-0.7766562988011403
316.0,-0.781294985896749
317.0,-0.7819816712550831
318.0,-0.7839726431068456
319.0,-0.7859295403662091
320.0,-0.7892415037998602
321.0,-0.7908219896222807
322.0,-0.7928165741691856
323.0,-0.7960946041090445
324.0,-0.7976145941197071
325.0,-0.7994900874626094
326.0,-0.8024286354332644
327.0,-0.8038035694525492
328.0,-0.8062343050788818
329.0,-0.8075314516575768
330.0,-0.8097763748530534
331.0,-0.8110046562467883
332.0,-0.8131820113187684
333.0,-0.8144091957034759
334.0,-0.8169015758260851
335.0,-0.8179929723821711
336.0,-0.8200029259640093
337.0,-0.821290143827627
338.0,-0.8239645732763795
339.0,-0.8251412733920997
340.0,-0.8276894641737087
341.0,-0.8289130725745074
342.0,-0.8315438458427278
343.0,-0.832754961921282
344.0,-0.8353792509971406
345.0,-0.8365781843880807
346.0,-0.8391201856528003
347.0,-0.8402979548786351
348.0,-0.8428172521503773
349.0,-0.8439755270676634
350.0,-0.8464545742112417
351.0,-0.8476085641371786
352.0,-0.8500245840963979
353.0,-0.8511428037232502
354.0,-0.8534928186644177
355.0,-0.8545943582248305
356.0,-0.856957759533463
357.0,-0.8580698946978201
358.0,-0.8604376009192254
359.0,-0.8615484760390114
360.0,-0.8639717568453553
361.0,-0.8650906798446028
362.0,-0.8681293092868351
363.0,-0.8691012190319525
364.0,-0.871144161825673
365.0,-0.8724926380583246
366.0,-0.8747635588210665
367.0,-0.8761105513256323
368.0,-0.878392028384988
369.0,-0.8803304362363777
370.0,-0.8816364861424583
371.0,-0.8837802516473318
372.0,-0.8850878043932605
373.0,-0.8872876893063508
374.0,-0.8886042370380034
375.0,-0.8908148842452764
376.0,-0.8926698784726562
377.0,-0.8939480401407867
378.0,-0.8960186704187302
379.0,-0.8977835897613047
380.0,-0.8989888667485574
381.0,-0.9009892075384334
382.0,-0.9027495405593715
383.0,-0.9041910815024643
384.0,-0.9060387772198444
385.0,-0.907767535721644
386.0,-0.90918935556231
387.0,-0.9110067109184431
388.0,-0.9127235728160101
389.0,-0.9141045068023518
390.0,-0.9158862348465735
391.0,-0.9175345306359861
392.0,-0.9188833840764666
393.0,-0.9208509758538861
394.0,-0.92227897134782
395.0,-0.9235720808575201
396.0,-0.9252140797461107
397.0,-0.9267724134332233
398.0,-0.9283149919087734
399.0,-0.9298554318134495
400.0,-0.9313834917393607
401.0,-0.9329017212544741
402.0,-0.9344111704869658
403.0,-0.9359352737910425
404.0,-0.9374045346893356
405.0,-0.9388872271763052
406.0,-0.940348595003501
407.0,-0.9417942648472047
408.0,-0.9436594270111819
409.0,-0.9445089000481807
410.0,-0.9465090116632278
411.0,-0.9473425187486195
412.0,-0.9496577354929245
413.0,-0.9502800635387333
414.0,-0.9523891010764246
415.0,-0.9529834732202449
416.0,-0.9548910857379174
417.0,-0.9556075715952129
418.0,-0.9577974291004407
419.0,-0.9583908443335438
420.0,-0.960694704320437
421.0,-0.9612610365829763
422.0,-0.963021585330234
423.0,-0.9637175740473471
424.0,-0.9658511542952843
425.0,-0.966514979135717
426.0,-0.968511529779351
427.0,-0.9690689127222197
428.0,-0.9714336241794065
429.0,-0.9720199522368667
430.0,-0.9731424954582714
431.0,-0.9746714177248177
432.0,-0.9760240168605697
433.0,-0.9770139212761523
434.0,-0.9784491616115049
435.0,-0.9797600718965314
436.0,-0.9807446528379586
437.0,-0.9822408034926542
438.0,-0.9835288323200282
439.0,-0.984481248684691
440.0,-0.985879567663805
441.0,-0.9871495232656521
442.0,-0.9883591185095766
443.0,-0.9895414671345866
444.0,-0.9906959544902345
445.0,-0.9918421478532795
446.0,-0.9930003544985055
447.0,-0.9941095474051846
448.0,-0.9952208444508983
449.0,-0.9963526168135223
450.0,-0.9974963457089913
451.0,-0.9986321894639035
452.0,-0.9997616539436742
453.0,-1.0008797057693846
454.0,-1.0020049215797016
455.0,-1.0031272725809117
456.0,-1.0042304095539747
457.0,-1.0053411164777453
458.0,-1.006436314257808
459.0,-1.00750758143605
460.0,-1.0085728225632358
461.0,-1.0096157012897244
462.0,-1.0106500584217497
463.0,-1.011715691481886
464.0,-1.0127605254705656
465.0,-1.0138534275331752
466.0,-1.0149038002978663
467.0,-1.015921186238137
468.0,-1.0169405050486002
469.0,-1.0179385689985736
470.0,-1.0189379889512633
471.0,-1.0199596445114822
472.0,-1.020864637353451
473.0,-1.0220620503927977
474.0,-1.022486833248614
475.0,-1.0242748072324086
476.0,-1.024640291480257
477.0,-1.0262154770636425
478.0,-1.0265737930717873
479.0,-1.0279383602882686
480.0,-1.0283325491160773
481.0,-1.0301931641138933
482.0,-1.0305486891736575
483.0,-1.0318523033268145
484.0,-1.0322254137395994
485.0,-1.0340063528449628
486.0,-1.0343544104878173
487.0,-1.0356255016694056
488.0,-1.0359879680486868
489.0,-1.0375885772692135
490.0,-1.0379420968561883
491.0,-1.0394377821326302
492.0,-1.0397812799270196
493.0,-1.0411287111698446
494.0,-1.041485325705042
495.0,-1.0430670213649424
496.0,-1.0434030004744455
497.0,-1.0447559804209772
498.0,-1.0451073923936163
499.0,-1.0465386444766118
500.0,-1.0468784279135337
501.0,-1.0482824807330298
502.0,-1.0486177135541601
503.0,-1.0500481319366433
504.0,-1.0503815149558984
505.0,-1.0517731517872655
506.0,-1.052101312149277
507.0,-1.0534974916485396
508.0,-1.053818626292485
509.0,-1.0551445923224312
510.0,-1.0554571058614703
511.0,-1.0567449035868277
512.0,-1.0570536544786564
513.0,-1.0585990904178075
514.0,-1.0588797378746222
515.0,-1.059963158233685
516.0,-1.0602738700851373
517.0,-1.0618221758625936
518.0,-1.0621055048142887
519.0,-1.0632286874297576
520.0,-1.063524713095973
521.0,-1.0650160131450257
522.0,-1.0652874779060688
523.0,-1.066545234592352
524.0,-1.0668061936220952
525.0,-1.0678643243879018
526.0,-1.068152171046167
527.0,-1.0697112292656832
528.0,-1.0699715950658513
529.0,-1.070972174507124
530.0,-1.0712546259591635
531.0,-1.0727172262702402
532.0,-1.072987922459288
533.0,-1.0741873434100524
534.0,-1.0744454358163777
535.0,-1.0755397960371504
536.0,-1.0758138806527664
537.0,-1.0772331774430979
538.0,-1.0774802668816335
539.0,-1.0785046702010568
540.0,-1.0787655178818218
541.0,-1.0801972970236031
542.0,-1.0804460241923342
543.0,-1.081466186777696
544.0,-1.0817276315635254
545.0,-1.083048218681522
546.0,-1.0833060472601015
547.0,-1.084429244738398
548.0,-1.0846827014461227
549.0,-1.0860032410416767
550.0,-1.0862461683977083
551.0,-1.0873755902676976
552.0,-1.0876232023795827
553.0,-1.088780524507023
554.0,-1.0890280639503007
555.0,-1.0902552553009082
556.0,-1.0904975899058107
557.0,-1.0916728648353957
558.0,-1.0919201051078233
559.0,-1.0930785748196319
560.0,-1.0933191409087426
561.0,-1.0944754435292723
562.0,-1.0947182975747944
563.0,-1.0959410979678044
564.0,-1.0961801397837219
565.0,-1.0967922856137768
566.0,-1.0977762293683881
567.0,-1.0980924457412622
568.0,-1.0998557460504987
569.0,-1.1000737737093464
570.0,-1.1003764715178375
571.0,-1.1010191108590668
572.0,-1.102001991300831
573.0,-1.1023073429168462
574.0,-1.1039219964857503
575.0,-1.104155350224213
576.0,-1.10447855891172
577.0,-1.1057750845520689
578.0,-1.1060064223750021
579.0,-1.1071857310981172
580.0,-1.1074167328529902
581.0,-1.1079948754153794
582.0,-1.1091644372531095
583.0,-1.1094123554601654
584.0,-1.1107735277620463
585.0,-1.1109782165684166
586.0,-1.1112860606037065
587.0,-1.112426855116055
588.0,-1.112657262578188
589.0,-1.1137824610630482
590.0,-1.1140281242766348
591.0,-1.1151815566122314
592.0,-1.1154140661210585
593.0,-1.116505784788638
594.0,-1.1167365966953937
595.0,-1.1178150264725195
596.0,-1.1180422978138074
597.0,-1.1193527919172757
598.0,-1.11955367216123
599.0,-1.120023936177086
600.0,-1.1208177598046103
601.0,-1.1217240617085489
602.0,-1.1219582834401765
603.0,-1.123155234692748
604.0,-1.1233469611107705
605.0,-1.1241792543440507
606.0,-1.1243935224644905
607.0,-1.1255776463726748
608.0,-1.1257777221685388
609.0,-1.1268552449253988
610.0,-1.1270484909266592
611.0,-1.1280808308224275
612.0,-1.1282752515526302
613.0,-1.129301622169495
614.0,-1.129492433346069
615.0,-1.1305412581540821
616.0,-1.1307343810973787
617.0,-1.1317668885330083
618.0,-1.1319550716305558
619.0,-1.1329837162285958
620.0,-1.1331726524122707
621.0,-1.1341804573600374
622.0,-1.1343682324521502
623.0,-1.1354070815444086
624.0,-1.1355971868112995
625.0,-1.1366259426572598
626.0,-1.1368125310571917
627.0,-1.1378240520809253
628.0,-1.1380089042468728
629.0,-1.1389866457638456
630.0,-1.1391717095534037
631.0,-1.1401575207511023
632.0,-1.1403420101148851
633.0,-1.1413324254008377
634.0,-1.1415181925254416
635.0,-1.1424952373610326
636.0,-1.142681813446725
637.0,-1.1436788310410335
638.0,-1.1438642245166462
639.0,-1.1448332037515205
640.0,-1.1450147762882406
641.0,-1.1459786080573084
642.0,-1.1461614272885414
643.0,-1.1470298869858162
644.0,-1.1472219895838038
645.0,-1.1482424302542045
646.0,-1.1484293600282425
647.0,-1.149417714867656
648.0,-1.1495955750485118
649.0,-1.1504976574497288
650.0,-1.150672705801904
651.0,-1.1515863989550106
652.0,-1.1517651296643647
653.0,-1.1526628024407413
654.0,-1.1528427259242449
655.0,-1.1537904345046563
656.0,-1.1539673301587081
657.0,-1.1548809615523568
658.0,-1.1550546490197535
659.0,-1.155921994355017
660.0,-1.1561012815409855
661.0,-1.1570528200031855
662.0,-1.1572280604465446
663.0,-1.1580487868579898
664.0,-1.1582259685929344
665.0,-1.1591774990859918
666.0,-1.159347209877608
667.0,-1.1601025447894082
668.0,-1.1602764457074946
669.0,-1.1612148806252938
670.0,-1.1613958263119528
671.0,-1.1622187004337075
672.0,-1.1623955666507058
673.0,-1.1632771351518305
674.0,-1.1634539400964292
675.0,-1.1642997927176426
676.0,-1.1644770798557347
677.0,-1.1652847497116248
678.0,-1.165461981230421
679.0,-1.1663300211076584
680.0,-1.1665098415933233
681.0,-1.1673393239734466
682.0,-1.1675090554123968
683.0,-1.1682940133679371
684.0,-1.1684717567158593
685.0,-1.169308113577016
686.0,-1.1694833615995275
687.0,-1.1702852957542076
688.0,-1.170462408665023
689.0,-1.1713132623726092
690.0,-1.1714840883639752
691.0,-1.1722866035955695
692.0,-1.1724598129321668
693.0,-1.173243853444327
694.0,-1.1734154820769935
695.0,-1.1741998511093032
696.0,-1.1743728242986686
697.0,-1.1751560285140308
698.0,-1.1753611270593647
699.0,-1.1760207646017686
700.0,-1.1764820554783413
701.0,-1.1768546933244972
702.0,-1.1774816874965812
703.0,-1.1779481262725395
704.0,-1.1783348140091632
705.0,-1.1789831653631544
706.0,-1.179334854824316
707.0,-1.1798341815760154
708.0,-1.180325946938259
709.0,-1.1807096012766982
710.0,-1.1813273915673221
711.0,-1.1815989718181827
712.0,-1.1823517409750863
713.0,-1.182610233931309
714.0,-1.18328271390105
715.0,-1.1835464060889496
716.0,-1.184265781988987
717.0,-1.184525120095141
718.0,-1.1851917120453777
719.0,-1.1854546729390565
720.0,-1.1861193583998837
721.0,-1.186384373306795
722.0,-1.1871003263539217
723.0,-1.1873582635430888
724.0,-1.1879856715256591
725.0,-1.1881818057235038
726.0,-1.1891385304704176
727.0,-1.1893261361314549
728.0,-1.1899130520459298
729.0,-1.1900918776993246
730.0,-1.1909206787064768
731.0,-1.1911120465093414
732.0,-1.1917816807156494
733.0,-1.192024963046035
734.0,-1.1926680856699854
735.0,-1.1929462841493068
736.0,-1.1936786511383914
737.0,-1.1939534757610266
738.0,-1.1946208649616472
739.0,-1.194886989839015
740.0,-1.1955418851402546
741.0,-1.19580533452609
742.0,-1.1964524355776047
743.0,-1.1967173710641728
744.0,-1.1973810938888922
745.0,-1.1976508911763066
746.0,-1.1983172384176262
747.0,-1.198585779402742
748.0,-1.1991934284767134
749.0,-1.1994722712871935
750.0,-1.2001551225874614
751.0,-1.2004297233339245
752.0,-1.2010508538932245
753.0,-1.201332027470811
754.0,-1.2020031333230576
755.0,-1.2022733189297945
756.0,-1.2028760013124902
757.0,-1.2031579192299735
758.0,-1.2038208471093443
759.0,-1.2041018534266348
760.0,-1.20472425957228
761.0,-1.2050050659202491
762.0,-1.2056583404689831
763.0,-1.2059313889578143
764.0,-1.2065299802329907
765.0,-1.2068094871990873
766.0,-1.2074632021987544
767.0,-1.2077440125889654
768.0,-1.2084056631709699
769.0,-1.2086754409867537
770.0,-1.2092775568588332
771.0,-1.2096034622636733
772.0,-1.210172955031549
773.0,-1.210460658261461
774.0,-1.2111123808703421
775.0,-1.2113887772017677
776.0,-1.2120261730002635
777.0,-1.2123001759288912
778.0,-1.2128748638250417
779.0,-1.2131949315829733
780.0,-1.2137580785550464
781.0,-1.214047453973287
782.0,-1.2146973629232554
783.0,-1.2149729247213035
784.0,-1.2156226966405317
785.0,-1.215895121005084
786.0,-1.2165190997358208
787.0,-1.2168249386739711
788.0,-1.2173329838682723
789.0,-1.2177668078963453
790.0,-1.2182449470513785
791.0,-1.218628368008318
792.0,-1.219129755892771
793.0,-1.2195666833945307
794.0,-1.22004475430554
795.0,-1.220427362501319
796.0,-1.220924140903059
797.0,-1.2213562002263876
798.0,-1.221792510578218
799.0,-1.222272819175203
800.0,-1.2226576752621319
801.0,-1.2231490896192518
802.0,-1.2235735973934736
803.0,-1.2240079772533978
804.0,-1.224492014075989
805.0,-1.2248768325263915
806.0,-1.225380075750132
807.0,-1.2257774220339417
808.0,-1.2262936231704407
809.0,-1.2266820232683882
810.0,-1.2271745493209232
811.0,-1.227562228150711
812.0,-1.2280624241576208
813.0,-1.228444608294444
814.0,-1.2289361336654687
815.0,-1.2293231879723698
816.0,-1.229819871975131
817.0,-1.2302074901801257
818.0,-1.230701910145621
819.0,-1.2310865508044229
820.0,-1.2315786069423953
821.0,-1.2319567593116474
822.0,-1.2324400572738037
823.0,-1.232827336745793
824.0,-1.2333323931839033
825.0,-1.233714588624249
826.0,-1.234210200939093
827.0,-1.2345856117694067
828.0,-1.2350682299730362
829.0,-1.2354456192487713
830.0,-1.2359283191892394
831.0,-1.236317950955746
832.0,-1.2368184162745803
833.0,-1.2371981822734728
834.0,-1.2376803119277515
835.0,-1.2380549068375264
836.0,-1.238539107396535
837.0,-1.2389086482445018
838.0,-1.2394039699783965
839.0,-1.2397428138999789
840.0,-1.2402702475448664
841.0,-1.2406128645520407
842.0,-1.2411171363391216
843.0,-1.2414993373894303
844.0,-1.2419498159022482
845.0,-1.2423776595187426
846.0,-1.2428000314314052
847.0,-1.2432332930403043
848.0,-1.2436546351104631
849.0,-1.2440766165007406
850.0,-1.2444885204704295
851.0,-1.2449023211481163
852.0,-1.2453195097249563
853.0,-1.2457422731123335
854.0,-1.246162565497717
855.0,-1.2465855908799564
856.0,-1.247002068313464
857.0,-1.247429754084284
858.0,-1.2478522089398238
859.0,-1.2482715296763671
860.0,-1.2486939232262089
861.0,-1.2491144558050822
862.0,-1.2495258694972444
863.0,-1.2499384324277112
864.0,-1.250311610609742
865.0,-1.2507432692530276
866.0,-1.2511602783908775
867.0,-1.251536056299907
868.0,-1.2519900443344751
869.0,-1.252380779646111
870.0,-1.25282643400043
871.0,-1.2532148743090723
872.0,-1.253656295232197
873.0,-1.2540029062127034
874.0,-1.2544748564922867
875.0,-1.2548655551755659
876.0,-1.2552602623727565
877.0,-1.2556627066405759
878.0,-1.2560672491224936
879.0,-1.2565121423439927
880.0,-1.2568556514450544
881.0,-1.2573203807396403
882.0,-1.2576663722317327
883.0,-1.2581240548731623
884.0,-1.2584564561069254
885.0,-1.258865482481642
886.0,-1.2592702408226935
887.0,-1.2596611328493836
888.0,-1.2600505413162613
889.0,-1.2604440452048915
890.0,-1.2608468695047892
891.0,-1.2612549629773977
892.0,-1.2616617867878346
893.0,-1.262062228746544
894.0,-1.2624555122025052
895.0,-1.2628415839768505
896.0,-1.2631891925167562
897.0,-1.26359286193394
898.0,-1.2639830316988663
899.0,-1.2643306136502785
900.0,-1.2647362412892187
901.0,-1.265090238814247
902.0,-1.2654575851460708
903.0,-1.2658292952104195
904.0,-1.266209602605737
905.0,-1.266592267314971
906.0,-1.2669841664811736
907.0,-1.2673734920328947
908.0,-1.2677540372114267
909.0,-1.2681370556116258
910.0,-1.2685158391932612
911.0,-1.2688868641036133
912.0,-1.2692544408747253
913.0,-1.2696243677174195
914.0,-1.2699503630155944
915.0,-1.2703733970412607
916.0,-1.270676028408311
917.0,-1.2710949564206462
918.0,-1.2714045270517158
919.0,-1.2718234059075408
920.0,-1.2721344478657477
921.0,-1.2725615575395028
922.0,-1.2728622407223122
923.0,-1.2732699400357939
924.0,-1.273611555384151
925.0,-1.2739578160843035
926.0,-1.2743073548686654
927.0,-1.2746561462482162
928.0,-1.2750014910868201
929.0,-1.2753466400319933
930.0,-1.2756822081501662
931.0,-1.2760219334476837
932.0,-1.2763594187892024
933.0,-1.2766909989752675
934.0,-1.277027146272807
935.0,-1.2773562995502998
936.0,-1.2776525981910218
937.0,-1.2780461232371174
938.0,-1.2783278062035202
939.0,-1.2787188533084526
940.0,-1.2789991497087498
941.0,-1.2793831914139608
942.0,-1.2796682255840335
943.0,-1.2799638590332754
944.0,-1.2803490689227193
945.0,-1.2806271824777453
946.0,-1.2809153483288693
947.0,-1.2813088920463456
948.0,-1.281583120989964
949.0,-1.2819459182725903
950.0,-1.2822201646796945
951.0,-1.2826129827544612
952.0,-1.2828557189751233
953.0,-1.283178899680852
954.0,-1.2834583016106897
955.0,-1.283759565603498
956.0,-1.2840393600452653
957.0,-1.284310424239889
958.0,-1.284579716293054
959.0,-1.2848499873767742
960.0,-1.285114210143841
961.0,-1.2853847927688882
962.0,-1.285666722628998
963.0,-1.2859405657706098
964.0,-1.286217875229647
965.0,-1.2864868556494056
966.0,-1.2867519556355351
967.0,-1.2870176365732988
968.0,-1.2872961209721667
969.0,-1.2875382306471481
970.0,-1.2878314503959734
971.0,-1.2880394519933092
972.0,-1.2883424900557134
973.0,-1.2885403462093794
974.0,-1.2888274138233191
975.0,-1.2890156744546075
976.0,-1.2892868163971416
977.0,-1.289470503682069
978.0,-1.2897425768776265
979.0,-1.2899459745615438
980.0,-1.2901925035028747
981.0,-1.2903896427778836
982.0,-1.2906435850654496
983.0,-1.290830229789033
984.0,-1.2910756525555622
985.0,-1.2912614786709415
986.0,-1.2914948365013645
987.0,-1.2916762052993047
988.0,-1.2918988574615773
989.0,-1.2920763611318702
990.0,-1.2922946262747221
991.0,-1.2924557124586868
992.0,-1.2926851882756762
993.0,-1.2928439536777885
994.0,-1.2930673276821196
995.0,-1.2932246800883256
996.0,-1.2934410819783193
997.0,-1.2935927804095764
998.0,-1.2937725247980278
999.0,-1.293964566001343
1000.0,-1.2941457806299341
1001.0,-1.2943315758007434
1002.0,-1.29448658491638
1003.0,-1.2946428046910405
1004.0,-1.294801347584548
1005.0,-1.2949574874138676
