"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          19,      -5.310479028,      -4.758986921,      -4.768716868,      -2.450882696,      -6.357126368,       -1.97149615,      -5.262714251,      0.2140383257,         100,      -4.591361922,             100,      -5.921633425,                5,      -6.871838812,     0.00386095092,      0.3564793008,       67.27499949,       67.27499949,       67.27499949,      0.2171599706,      0.4929395518,      -2.892388207,                 0,                 0,                 0,       -3.29496114,      0.4929395518,      -2.892388207,                 0,      -5.867632647,  -2.184653537e-07,   2.325790392e-05,                 0
          0,           0,          20,      -5.345807342,       -4.76177347,      -4.754581738,       -2.48621101,       -6.30081525,      -2.048740982,      -5.309853096,      0.1801241648,         100,      -4.598916397,              11,      -6.085088869,                5,      -6.857408209,    0.004166243081,      0.3844079815,       74.00249944,       74.00249944,       74.00249944,      0.2171599706,       0.437299923,      -2.901831367,                 0,                 0,                 0,      -3.230899897,       0.437299923,      -2.901831367,                 0,      -6.635792083,  -7.183159743e-08,   2.314242271e-05,                 0
          0,           0,          21,      -5.377779606,      -4.764073116,      -4.728737169,      -2.518183276,      -6.256877037,      -2.124816057,      -5.384515515,      0.1492681935,         100,      -4.722996287,             100,      -5.611333136,                5,       -6.84635655,    0.004527165382,      0.4175247893,       81.40274939,       81.40274939,       81.40274939,      0.2171599706,      0.3815341781,      -2.869647644,                 0,                 0,                 0,      -3.136233215,      0.3815341781,      -2.869647644,                 0,      -7.521338345,  -2.208500461e-07,   2.009830471e-05,                 0
          0,           0,          22,      -5.403264351,      -4.765172665,      -4.706325291,      -2.543668024,      -6.229778235,       -2.20015147,      -5.423452411,      0.1197492965,         100,      -4.602223716,             100,      -5.817366679,                5,      -6.840198639,     0.00492473346,       0.454013511,       89.54302433,       89.54302433,       89.54302433,      0.2171599706,      0.3289369517,      -2.782830003,                 0,                 0,                 0,      -2.997008132,      0.3289369517,      -2.782830003,                 0,      -8.460071113,   -4.99191035e-07,    1.92091504e-05,                 0
          0,           0,          23,      -5.422032667,      -4.768405278,      -4.696451049,      -2.562436335,      -6.217086609,      -2.274783835,      -5.398952715,     0.08943660105,         100,      -4.681993712,              14,      -6.017058077,                5,      -6.829294697,    0.005379771245,      0.4958361904,       98.49732676,       98.49732676,       98.49732676,      0.2171599706,      0.2855288923,      -2.635804999,                 0,                 0,                 0,      -2.810622664,      0.2855288923,      -2.635804999,                 0,      -9.231307479,  -5.961568709e-07,   1.902627022e-05,                 0
          0,           0,          24,      -5.433259977,      -4.773160538,      -4.695719137,      -2.573663643,      -6.209653688,      -2.348406632,      -5.367430261,     0.05898997032,         100,      -4.753112675,             100,      -5.936121213,                5,      -6.811634763,    0.005916528268,      0.5452760515,       108.3470594,       108.3470594,       108.3470594,      0.2171599706,      0.2565325707,       -2.43741521,                 0,                 0,                 0,      -2.589324551,      0.2565325707,       -2.43741521,                 0,      -9.501386915,  -1.900152918e-07,     1.9744086e-05,                 0
          0,           0,          25,      -5.436456157,      -4.776915378,      -4.699376892,      -2.576859824,      -6.195599588,      -2.422568564,      -5.359897606,     0.03652719228,         100,      -4.755741449,             100,      -5.965373811,                5,      -6.797452286,     0.00654609492,      0.6033736247,       119.1817654,       119.1817654,       119.1817654,      0.2171599706,      0.2445678039,      -2.216859563,                 0,                 0,                 0,      -2.363384584,      0.2445678039,      -2.216859563,                 0,      -9.064396573,  -2.723617344e-08,    1.77730444e-05,                 0
          0,           0,          26,      -5.439602509,      -4.777651759,       -4.70971459,      -2.580006177,      -6.169568466,      -2.497086667,      -5.364808605,     0.01543565341,         100,      -4.778116836,             100,      -5.541148728,                5,      -6.781618527,    0.007252302717,      0.6685937621,       131.0999419,       131.0999419,       131.0999419,      0.2171599706,      0.2486865388,      -2.017087428,                 0,                 0,                 0,      -2.173606306,      0.2486865388,      -2.017087428,                 0,      -8.110963457,   2.662403126e-08,    1.64036528e-05,                 0
          0,           0,          27,      -5.457598825,      -4.773476567,      -4.730522431,      -2.598002485,      -6.136621667,      -2.571866561,      -5.365611605,   -0.009014434199,         100,      -4.596012497,             100,      -5.692560413,                5,      -6.763337193,    0.008021343956,      0.7396280946,       144.2099361,       144.2099361,       144.2099361,      0.2171599706,      0.2638649538,      -1.877165277,                 0,                 0,                 0,      -2.054172715,      0.2638649538,      -1.877165277,                 0,      -7.114113679,  -1.963225479e-07,   1.834536256e-05,                 0
          0,           0,          28,      -5.499474889,      -4.760991214,      -4.752545446,       -2.63987855,      -6.105965635,      -2.647118938,      -5.369593167,    -0.03480101939,         100,      -4.882939556,             100,      -5.804301412,                5,      -6.748591276,    0.008836591718,      0.8148917709,       158.6309297,       158.6309297,       158.6309297,      0.2171599706,      0.2832562165,      -1.813847156,                 0,                 0,                 0,      -2.016752321,      0.2832562165,      -1.813847156,                 0,      -6.403556394,  -4.272549718e-07,    1.47441855e-05,                 0
          0,           0,          29,      -5.556686872,      -4.742839282,      -4.758590766,      -2.697090543,      -6.082865111,      -2.722482604,       -5.39544949,    -0.06846191768,         100,      -4.764702039,              79,      -6.003032622,                5,      -6.726782379,    0.009765244608,       0.900738794,       174.4940227,       174.4940227,       174.4940227,      0.2171599706,      0.3016806136,      -1.814935095,                 0,                 0,                 0,      -2.045716309,      0.3016806136,      -1.814935095,                 0,       -6.01608129,  -1.067830138e-07,   1.580486875e-05,                 0
          0,           0,          30,      -5.603882607,      -4.723518489,      -4.744330864,      -2.744286297,      -6.067709993,      -2.790874503,      -5.455631263,      -0.112387844,         100,      -4.783859941,             100,      -5.380945683,                5,      -6.699526827,     0.01082774059,      0.9990637246,        191.943425,        191.943425,        191.943425,      0.2171599706,      0.3176326473,      -1.848900955,                 0,                 0,                 0,      -2.107827979,      0.3176326473,      -1.848900955,                 0,      -5.820878208,  -2.170719183e-07,   1.673999462e-05,                 0
          0,           0,          31,      -5.623633156,      -4.706859509,      -4.729206599,      -2.764036822,      -6.058383689,      -2.841221049,      -5.528098691,     -0.1493372348,         100,       -4.62098282,             100,      -5.474643082,                5,      -6.688079311,     0.01202239591,       1.109635341,       211.1377675,       211.1377675,       211.1377675,      0.2171599706,      0.3302289086,      -1.880680228,                 0,                 0,                 0,      -2.165409411,      0.3302289086,      -1.880680228,                 0,      -5.695080531,  -1.910913637e-07,   1.707718136e-05,                 0
          0,           0,          32,      -5.635159993,      -4.691939352,      -4.731185916,      -2.775563656,      -6.052862677,      -2.881890894,      -5.559053223,     -0.1616697497,         100,      -4.512567592,             100,      -5.305651584,                5,      -6.704477025,     0.01336315148,        1.23369331,       232.2515442,       232.2515442,       232.2515442,      0.2171599706,      0.3367250661,      -1.879454189,                 0,                 0,                 0,      -2.182978762,      0.3367250661,      -1.879454189,                 0,      -5.581568995,  -8.713479876e-08,   1.482505345e-05,                 0
          0,           0,          33,      -5.665745391,       -4.67576698,      -4.749530574,      -2.806149058,      -6.048337262,      -2.944538199,      -5.552923482,     -0.1501856034,         100,      -4.486316165,             100,      -5.494723793,                5,      -6.689125564,     0.01489113798,       1.375080479,       255.4766986,       255.4766986,       255.4766986,      0.2171599706,       0.333262855,      -1.820220131,                 0,                 0,                 0,      -2.129672214,       0.333262855,      -1.820220131,                 0,      -5.461815213,  -4.213239614e-09,   1.455838094e-05,                 0
          0,           0,          34,      -5.711053675,      -4.659804563,      -4.766025979,      -2.851457376,      -6.043679521,      -2.993883129,      -5.565893997,     -0.1513767388,         100,      -4.347048075,             100,      -5.238173053,                5,      -6.702719708,     0.01665766054,       1.538661758,       281.0243685,       281.0243685,       281.0243685,      0.2171599706,      0.3165186797,      -1.687114384,                 0,                 0,                 0,      -1.983916573,      0.3165186797,      -1.687114384,                 0,       -5.33022059,   -1.84429071e-07,   1.875765316e-05,                 0
          0,           0,          35,      -5.718729443,      -4.647959495,      -4.765684686,      -2.859133119,      -6.038955968,      -3.025868241,      -5.612742245,     -0.1794019166,         100,        -4.1516868,             100,      -5.315703462,                5,      -6.612860087,     0.01870918219,        1.72892455,       309.1268053,       309.1268053,       309.1268053,      0.2171599706,      0.2855037657,      -1.481974781,                 0,                 0,                 0,        -1.7454766,      0.2855037657,      -1.481974781,                 0,      -5.190736374,  -2.094101399e-07,   1.592581012e-05,                 0
          0,           0,          36,      -5.669168578,      -4.644249792,      -4.759292357,      -2.809572289,      -6.039006283,      -3.032192108,      -5.626909382,      -0.202964926,         100,      -3.954671693,             100,      -5.599600474,                5,      -6.435775985,     0.02112917233,       1.953960031,       340.0394859,       340.0394859,       340.0394859,      0.2171599706,      0.2460154851,      -1.236229179,                 0,                 0,                 0,      -1.455217185,      0.2460154851,      -1.236229179,                 0,      -5.025005553,  -2.570746792e-07,    1.78314237e-05,                 0
          0,           0,          37,      -5.630616418,      -4.652546677,      -4.767875485,      -2.771020087,      -6.049344931,      -3.040636921,      -5.583782994,     -0.1840626838,         100,      -3.784749492,             100,      -5.417170696,                5,       -6.37691374,     0.02139168779,       2.223497109,       374.0434344,       374.0434344,       374.0434344,      0.2171599706,      0.2133255078,      -1.010831373,                 0,                 0,                 0,      -1.197816062,      0.2133255078,      -1.010831373,                 0,      -4.738445877,   1.925414981e-07,   1.453550817e-05,                 0
          0,           0,          38,      -5.653192316,      -4.668416358,      -4.798582768,      -2.793596005,      -6.069304624,       -3.10612262,      -5.570134518,     -0.1829218947,         100,      -3.634094471,             100,      -5.086138094,                5,      -6.407980404,     0.01686991329,       2.539148757,               400,               400,               400,      0.2171599706,      0.2006016309,     -0.8601225567,                 0,                 0,                 0,      -1.045407047,      0.2006016309,     -0.8601225567,                 0,      -4.287714676,   2.229411369e-07,   2.467625108e-05,                 0
          0,           0,          39,      -5.730264648,       -4.69003367,      -4.850103589,      -2.870668316,       -6.09549388,      -3.169621112,      -5.624278935,     -0.2394593121,         100,      -3.473219428,             100,      -5.260611471,                5,      -6.214608472,     0.01437207131,       2.810386215,               400,               400,               400,      0.2171599706,      0.2057890584,     -0.7912747892,                 0,                 0,                 0,      -0.997248526,      0.2057890584,     -0.7912747892,                 0,      -3.845077067,   1.405426162e-07,   2.673879083e-05,                 0
          0,           0,          40,      -5.805139142,      -4.727220733,      -4.919672551,      -2.945542821,      -6.126081189,      -3.187793655,      -5.701118474,     -0.3191068138,         100,      -3.394968268,             100,      -5.181708021,                6,      -6.988790184,     0.01244902527,       2.889829295,               400,               400,               400,      0.2171599706,      0.2168114909,     -0.7754861284,                 0,                 0,                 0,       -1.00408057,      0.2168114909,     -0.7754861284,                 0,      -3.576775959,   2.550961644e-08,   2.218876198e-05,                 0
          0,           0,          41,      -5.877187423,       -4.78225912,      -5.004620099,      -3.017591098,       -6.15258574,      -3.245692163,      -5.747449963,     -0.3524654871,         100,      -3.261956409,             100,      -5.001269145,                6,      -6.772072789,     0.01025245821,       2.942855079,               400,               400,               400,      0.2171599706,      0.2245577951,     -0.7815600643,                 0,                 0,                 0,       -1.02317121,      0.2245577951,     -0.7815600643,                 0,      -3.480440587,   5.156654379e-07,   1.430488696e-05,                 0
          0,           0,          42,      -5.968064448,      -4.826822724,        -5.0915417,       -3.10846812,      -6.143660707,      -3.316530398,       -5.78905377,     -0.3575048646,         100,      -3.135609228,             100,      -5.173983737,                6,      -6.599411638,    0.008701172492,       2.973984616,               400,               400,               400,      0.2171599706,      0.2270358444,     -0.7899839793,                 0,                 0,                 0,      -1.034866889,      0.2270358444,     -0.7899839793,                 0,      -3.479556197,   3.479817623e-07,   1.009425249e-05,                 0
          0,           0,          43,      -6.077769072,      -4.869031223,      -5.188684749,      -3.218172832,      -6.093200446,      -3.349178955,      -5.827086038,     -0.3783882047,         100,      -3.056421654,             100,      -5.408466405,                6,      -6.447614143,    0.007780226358,       2.995907777,               400,               400,               400,      0.2171599706,      0.2258939342,     -0.7898284489,                 0,                 0,                 0,      -1.032565669,      0.2258939342,     -0.7898284489,                 0,      -3.496457095,   4.126948349e-07,   1.435602879e-05,                 0
          0,           0,          44,      -6.176793376,      -4.910066724,      -5.278824529,      -3.317197038,      -6.075957628,      -3.372998157,      -5.832375564,     -0.3881057085,         100,      -3.017399693,             100,      -4.770206689,                6,       -6.35160392,    0.007141529778,        3.01717548,               400,               400,               400,      0.2171599706,      0.2233606648,     -0.7774610802,                 0,                 0,                 0,      -1.016811459,      0.2233606648,     -0.7774610802,                 0,      -3.480743044,   4.113433892e-07,   1.021356155e-05,                 0
          0,           0,          45,      -6.236744024,      -4.946610065,      -5.353711053,      -3.377147711,      -6.052643015,      -3.394281393,      -5.818778539,     -0.3702893894,         100,       -3.02815562,             100,      -4.761099717,                6,      -6.315718058,    0.006672391221,       3.037551846,               400,               400,               400,      0.2171599706,      0.2208122651,     -0.7559384121,                 0,                 0,                 0,     -0.9927590064,      0.2208122651,     -0.7559384121,                 0,      -3.423443946,   3.649120577e-07,    8.17309685e-06,                 0
          0,           0,          46,      -6.272151605,      -4.976988291,      -5.419539056,      -3.412555291,      -6.034462059,      -3.436676679,      -5.812055518,     -0.3595652872,         100,      -3.057343824,             100,      -5.089684497,                6,      -6.267472425,    0.006326993534,       3.053832465,               400,               400,               400,      0.2171599706,      0.2185667024,     -0.7318387918,                 0,                 0,                 0,     -0.9671000415,      0.2185667024,     -0.7318387918,                 0,      -3.348354455,   1.457782313e-07,   7.184740141e-06,                 0
          0,           0,          47,      -6.312438649,      -5.001692663,      -5.475784443,      -3.452842328,      -6.020427697,      -3.484076911,      -5.814127768,     -0.3607779184,         100,      -3.089285777,             100,      -5.193219745,                6,      -6.166479401,    0.006076761895,       3.066006957,               400,               400,               400,      0.2171599706,      0.2164269975,     -0.7111073797,                 0,                 0,                 0,     -0.9450728054,      0.2164269975,     -0.7111073797,                 0,      -3.285668553,   2.664470004e-07,   6.711105929e-06,                 0
          0,           0,          48,      -6.362505655,      -5.021542333,      -5.520971143,       -3.50290932,      -6.007715329,      -3.515003411,      -5.816326061,     -0.3639358437,         100,      -3.107208669,             100,       -5.48855141,                6,      -6.069749321,    0.005898689227,       3.076571714,               400,               400,               400,      0.2171599706,      0.2142221071,     -0.6969233186,                 0,                 0,                 0,     -0.9292490071,      0.2142221071,     -0.6969233186,                 0,      -3.253274501,   3.095436985e-07,    5.91766727e-06,                 0
          0,           0,          49,      -6.412247987,      -5.037701567,       -5.55670906,      -3.552651756,      -6.020660199,      -3.553036674,      -5.813076844,     -0.3628773117,         100,      -3.120097735,             100,      -5.387699809,                7,      -6.772329533,    0.005774174068,       3.088393676,               400,               400,               400,      0.2171599706,      0.2119381943,     -0.6900102128,                 0,                 0,                 0,     -0.9200412582,      0.2119381943,     -0.6900102128,                 0,      -3.255714314,   2.890232292e-07,    7.66844429e-06,                 0
          0,           0,          50,      -6.452281338,      -5.051761234,       -5.58928565,      -3.592685137,      -6.026232175,       -3.59095771,      -5.804584001,     -0.3581336521,         100,      -3.124738533,             100,      -5.089937854,                7,       -6.65209975,    0.005687968916,        3.10334822,               400,               400,               400,      0.2171599706,       0.209597389,     -0.6898090688,                 0,                 0,                 0,     -0.9167604004,       0.209597389,     -0.6898090688,                 0,      -3.291114799,   3.659766716e-07,   9.650853384e-06,                 0
          0,           0,          51,      -6.475781917,      -5.065170068,      -5.620300735,      -3.616185626,      -6.054861234,       -3.63605902,      -5.792842905,     -0.3508415301,         100,      -3.137647094,             100,      -5.233595533,                7,      -6.542234835,    0.005627379066,       3.121039858,               400,               400,               400,      0.2171599706,      0.2072368055,     -0.6959204112,                 0,                 0,                 0,     -0.9189596433,      0.2072368055,     -0.6959204112,                 0,      -3.358092736,   4.610650625e-07,   1.214984961e-05,                 0
          0,           0,          52,      -6.476799178,      -5.078033128,      -5.645165503,      -3.617202908,      -6.077604938,      -3.671140282,      -5.779156076,     -0.3416427553,         100,      -3.169239692,             100,      -5.083937143,                7,      -6.457749429,    0.005582096537,       3.142013667,               400,               400,               400,      0.2171599706,      0.2049334402,     -0.7086467179,                 0,                 0,                 0,     -0.9269282018,      0.2049334402,     -0.7086467179,                 0,      -3.457935987,     5.2109005e-07,   1.484394944e-05,                 0
          0,           0,          53,      -6.449047145,      -5.089719587,      -5.656749942,       -3.58945081,      -6.110161015,      -3.711844659,      -5.765798086,     -0.3314182244,         100,      -3.224194014,             100,      -5.039514304,                7,      -6.398152578,    0.005544101967,       3.158948207,               400,               400,               400,      0.2171599706,       0.202858296,     -0.7284889875,                 0,                 0,                 0,     -0.9412860616,       0.202858296,     -0.7284889875,                 0,      -3.591122482,   2.740251422e-07,   1.559808614e-05,                 0
          0,           0,          54,      -6.405012012,      -5.097655238,       -5.65065305,      -3.545415668,      -6.134333217,      -3.760885605,      -5.761154168,     -0.3217447539,         100,       -3.28953689,             100,      -5.083662358,                7,      -6.381757261,    0.005507523207,        3.12599389,               400,               400,               400,      0.2171599706,      0.2014833861,     -0.7561889587,                 0,                 0,                 0,     -0.9632040114,      0.2014833861,     -0.7561889587,                 0,       -3.75310825,   3.217303793e-07,   1.494036248e-05,                 0
          0,           0,          55,      -6.361005302,      -5.107409999,      -5.640653872,      -3.501408958,      -6.182110833,      -3.811656138,      -5.760342164,      -0.315551136,         100,      -3.347698699,             100,      -4.965744953,                7,      -6.372097356,    0.005468343133,       3.083704791,               400,               400,               400,      0.2171599706,      0.2007884584,     -0.7915785814,                 0,                 0,                 0,     -0.9926715166,      0.2007884584,     -0.7915785814,                 0,      -3.942351007,  -3.404435364e-07,   1.367125273e-05,                 0
