"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,       -4.70123696,      -4.267193776,      -4.182121342,      -1.841640628,      -6.256483708,      -1.137893919,      -4.957903691,      0.5763542203,         100,      -5.388113083,             100,      -5.963144998,                4,      -6.157945733,    0.001826646521,      0.1619531922,       28.53116706,       28.53116706,       28.53116706,      0.2169924176,       0.958944431,      -3.079906315,                 0,                 0,                 0,       -4.14783248,       0.958944431,      -3.079906315,                 0,      -3.211767247,   3.286055968e-07,   5.807021488e-05,                 0
          0,           0,          11,      -4.712606402,      -4.260400586,      -4.180797052,       -1.85301007,      -6.335467919,      -1.241409897,      -4.929142728,      0.5295340529,         100,      -5.137938843,               8,       -6.37902538,                4,      -6.119746424,    0.001999343413,      0.1772269861,       31.38428377,       31.38428377,       31.38428377,      0.2169924176,       1.026826443,       -3.44276011,                 0,                 0,                 0,      -4.619270126,       1.026826443,       -3.44276011,                 0,      -3.352815984,   -3.75561989e-08,   5.098841571e-05,                 0
          0,           0,          12,      -4.722420821,      -4.253261594,      -4.180624098,      -1.862824488,      -6.381980043,      -1.340440958,      -4.909363518,      0.4776704171,         100,      -5.225806527,               8,      -6.122196696,                4,      -6.102025463,    0.002183144807,      0.1934590368,       34.52271214,       34.52271214,       34.52271214,      0.2169924176,       1.100034527,      -3.831272344,                 0,                 0,                 0,      -5.132991475,       1.100034527,      -3.831272344,                 0,      -3.482865536,  -3.841611144e-07,   4.446735719e-05,                 0
          0,           0,          13,      -4.735624792,      -4.240147505,       -4.17678624,      -1.876028462,      -6.386351764,      -1.435665239,      -4.898847004,      0.4256327133,         100,      -4.996360357,               8,      -6.065396183,                4,      -6.159833539,    0.002238537808,      0.1977987863,       37.97498336,       37.97498336,       37.97498336,      0.2169924176,       1.185940903,      -4.266349374,                 0,                 0,                 0,      -5.708565187,       1.185940903,      -4.266349374,                 0,      -3.597438426,  -7.180735452e-07,    3.97837048e-05,                 0
          0,           0,          14,      -4.758478619,      -4.221210019,      -4.174852672,      -1.898882285,      -6.345131934,      -1.522717359,      -4.873162916,      0.3717053247,         100,      -5.008542916,               8,       -6.04580954,                4,      -6.207077883,    0.002317627294,      0.2043149921,       41.77248169,       41.77248169,       41.77248169,      0.2169924176,       1.270193173,       -4.71061997,                 0,                 0,                 0,      -6.276014687,       1.270193173,       -4.71061997,                 0,      -3.708585491,   -9.71937531e-07,    3.63361927e-05,                 0
          0,           0,          15,      -4.792240118,      -4.200578099,      -4.178191954,      -1.932643784,      -6.272135408,      -1.603490972,      -4.819118278,      0.3278500267,         100,      -4.818531312,             100,      -5.910488025,                4,      -6.178815468,    0.002428306727,      0.2137006199,       45.94972986,       45.94972986,       45.94972986,      0.2169924176,       1.331031913,      -5.110210461,                 0,                 0,                 0,      -6.744975065,       1.331031913,      -5.110210461,                 0,        -3.8392847,  -1.184632161e-06,   3.360135172e-05,                 0
          0,           0,          16,      -4.824826179,      -4.196531804,      -4.197273272,       -1.96522985,      -6.183035718,      -1.679384211,      -4.751506717,      0.2903868304,         100,      -4.798487099,               9,      -6.117441619,                4,      -6.098192558,    0.002579101723,      0.2267067957,       50.54470285,       50.54470285,       50.54470285,      0.2169924176,       1.352551557,      -5.416281709,                 0,                 0,                 0,      -7.048497786,       1.352551557,      -5.416281709,                 0,      -4.004491867,   -1.36071202e-06,   3.068155389e-05,                 0
          0,           0,          17,      -4.849642921,       -4.22268279,      -4.236417039,      -1.990046589,      -6.090664165,      -1.751588901,      -4.707424576,       0.255512733,         100,      -4.804593748,               9,      -6.073985948,                5,       -7.22695884,    0.002776046433,      0.2438628595,       55.59917313,       55.59917313,       55.59917313,      0.2169924176,       1.335099946,      -5.610183593,                 0,                 0,                 0,      -7.179431195,       1.335099946,      -5.610183593,                 0,      -4.202070121,   -1.36104447e-06,   2.781409617e-05,                 0
          0,           0,          18,      -4.877639597,      -4.277396829,      -4.284085015,      -2.018043264,       -6.00315141,      -1.822104834,      -4.710251702,      0.2276598448,         100,      -4.761309269,              10,      -6.001498107,                5,      -7.143671743,    0.003023298496,      0.2655343368,       61.15909045,       61.15909045,       61.15909045,      0.2169924176,       1.292388215,      -5.704877591,                 0,                 0,                 0,       -7.18193694,       1.292388215,      -5.704877591,                 0,      -4.414213566,  -1.152973877e-06,   2.565742377e-05,                 0
          0,           0,          19,      -4.923732989,      -4.336911323,      -4.314183833,      -2.064136656,      -5.924669841,      -1.893586416,      -4.762582544,      0.2095572114,         100,      -4.909258224,             100,      -5.509679143,                5,      -7.096661714,    0.003319117199,      0.2915535159,       67.27499949,       67.27499949,       67.27499949,      0.2169924176,       1.239900911,      -5.726175204,                 0,                 0,                 0,      -7.111500618,       1.239900911,      -5.726175204,                 0,      -4.618252274,  -1.101666091e-06,   2.358069655e-05,                 0
          0,           0,          20,      -4.989254578,      -4.369049193,      -4.311168356,      -2.129658246,      -5.858576045,      -1.966974794,      -4.843696184,      0.1930834724,         100,      -4.731767436,             100,      -5.912847051,                5,      -7.124779603,    0.003617569436,      0.3177336215,       74.00249944,       74.00249944,       74.00249944,      0.2169924176,       1.186843792,      -5.698970352,                 0,                 0,                 0,      -7.007044806,       1.186843792,      -5.698970352,                 0,      -4.801786379,  -9.395745575e-07,   2.167873904e-05,                 0
          0,           0,          21,      -5.053022909,      -4.376446285,      -4.296756048,      -2.193426576,        -5.8059745,      -2.039790424,      -4.917767126,      0.1688285853,         100,      -4.720710023,              12,      -6.259434402,                5,      -7.171647502,    0.003898137192,      0.3421844962,       81.40274939,       81.40274939,       81.40274939,      0.2169924176,       1.135450195,      -5.643799681,                 0,                 0,                 0,      -6.888281206,       1.135450195,      -5.643799681,                 0,      -4.970539179,    -1.1132201e-06,   1.894452508e-05,                 0
          0,           0,          22,      -5.078136018,      -4.385176421,      -4.299458803,      -2.218539685,      -5.764194322,      -2.111352764,      -4.969638631,      0.1321440556,         100,      -4.727344286,              55,      -6.002732817,                5,       -7.20734929,    0.004190422357,      0.3675640534,       89.54302433,       89.54302433,       89.54302433,      0.2169924176,       1.085653695,      -5.583530583,                 0,                 0,                 0,      -6.770720295,       1.085653695,      -5.583530583,                 0,      -5.143012554,  -1.420597753e-06,   1.785406154e-05,                 0
          0,           0,          23,      -5.065135459,      -4.397168057,      -4.320989758,      -2.205539129,      -5.731232028,      -2.181625871,      -5.010379356,     0.08773379237,         100,       -4.74130112,              13,      -6.073543261,                5,      -7.220557972,    0.004518926071,       0.396069399,       98.49732676,       98.49732676,       98.49732676,      0.2169924176,       1.039807534,      -5.546632047,                 0,                 0,                 0,      -6.677261963,       1.039807534,      -5.546632047,                 0,      -5.334287227,  -1.401349526e-06,   1.702599408e-05,                 0
          0,           0,          24,       -5.05681478,      -4.389557234,      -4.338616278,      -2.197218446,      -5.699431724,      -2.248326651,      -5.039352253,     0.04842398984,         100,      -4.779946667,             100,      -5.974729238,                5,      -7.228810863,    0.004882981803,      0.4276316938,       108.3470594,       108.3470594,       108.3470594,      0.2169924176,       1.003482522,      -5.562022637,                 0,                 0,                 0,      -6.637003738,       1.003482522,      -5.562022637,                 0,      -5.542719993,  -1.209743387e-06,   1.432862242e-05,                 0
          0,           0,          25,      -5.073662051,       -4.35885021,      -4.343124088,      -2.214065713,      -5.665012747,      -2.311259107,      -5.054203403,     0.01794541618,         100,      -4.773007134,             100,      -5.925450355,                5,      -7.235233447,    0.005282773224,      0.4622736593,       119.1817654,       119.1817654,       119.1817654,      0.2169924176,      0.9825552158,       -5.65180262,                 0,                 0,                 0,      -6.676589861,      0.9825552158,       -5.65180262,                 0,      -5.752147594,  -9.921491541e-07,   1.354383001e-05,                 0
          0,           0,          26,      -5.106078886,      -4.327901825,      -4.357162804,      -2.246482554,      -5.624050233,      -2.375939174,      -5.073742875,   -0.009148818129,         100,      -4.857868446,             100,      -5.793235976,                4,      -6.017376367,    0.005720499967,      0.5001977749,       131.0999419,       131.0999419,       131.0999419,      0.2169924176,      0.9802922278,      -5.826320644,                 0,                 0,                 0,      -6.812350906,      0.9802922278,      -5.826320644,                 0,       -5.94345286,  -9.332701524e-07,   1.275369085e-05,                 0
          0,           0,          27,      -5.137243755,      -4.310606029,      -4.392871714,      -2.277647422,      -5.574665658,      -2.436474444,      -5.098371018,    -0.02646145528,         100,      -4.676248077,             100,      -5.656989379,                4,      -6.045169943,    0.006199174625,      0.5416550288,       144.2099361,       144.2099361,       144.2099361,      0.2169924176,      0.9965361845,        -6.0797737,                 0,                 0,                 0,      -7.044080688,      0.9965361845,        -6.0797737,                 0,      -6.100906114,  -7.687288112e-07,   1.287346688e-05,                 0
          0,           0,          28,      -5.164917351,      -4.302833177,      -4.417922973,       -2.30532102,      -5.518319016,        -2.4755712,      -5.077980061,   -0.007220837005,         100,       -4.60530382,             100,      -5.905476984,                4,      -6.116097906,    0.006719954223,      0.5866974494,       158.6309297,       158.6309297,       158.6309297,      0.2169924176,       1.029111172,      -6.388675032,                 0,                 0,                 0,      -7.352919545,       1.029111172,      -6.388675032,                 0,      -6.207954209,  -1.187588491e-06,   1.697217435e-05,                 0
          0,           0,          29,      -5.196447475,      -4.296163904,      -4.399005117,      -2.336851147,      -5.458527308,      -2.490102741,      -4.995622118,     0.03742854095,         100,      -4.498179073,             100,      -5.912688363,                4,      -6.197520366,    0.007258065615,      0.6330464675,       174.4940227,       174.4940227,       174.4940227,      0.2169924176,       1.076658061,        -6.7232793,                 0,                 0,                 0,      -7.712908102,       1.076658061,        -6.7232793,                 0,      -6.244581769,  -8.808919643e-07,   1.507271181e-05,                 0
          0,           0,          30,      -5.234899542,      -4.291463559,      -4.372822641,       -2.37530321,      -5.398481105,      -2.498543933,      -4.909860471,     0.08404872507,         100,      -4.630923763,             100,      -5.820133914,                4,      -6.221483729,    0.007827681069,      0.6819623254,        191.943425,        191.943425,        191.943425,      0.2169924176,        1.13876579,      -7.062927619,                 0,                 0,                 0,       -8.10455145,        1.13876579,      -7.062927619,                 0,      -6.202265365,  -8.947458124e-07,   1.350483521e-05,                 0
          0,           0,          31,      -5.281096892,      -4.285695184,      -4.378234298,      -2.421500561,      -5.340798081,      -2.522890756,      -4.857393196,      0.1454127701,         100,      -4.598453605,              37,      -6.000351782,                4,      -6.228704094,    0.008415462059,      0.7323182081,       211.1377675,       211.1377675,       211.1377675,      0.2169924176,        1.21620401,       -7.41139892,                 0,                 0,                 0,       -8.53076354,        1.21620401,       -7.41139892,                 0,      -6.093878049,  -8.841326594e-07,   1.163354571e-05,                 0
          0,           0,          32,      -5.337396211,      -4.270182321,      -4.420658813,      -2.477799889,      -5.285534716,      -2.568465139,       -4.83980155,      0.2041704246,         100,      -4.371874056,             100,      -5.382852292,                4,      -6.232922457,     0.00902366258,      0.7844393824,       232.2515442,       232.2515442,       232.2515442,      0.2169924176,       1.305622292,      -7.785721602,                 0,                 0,                 0,      -9.001846271,       1.305622292,      -7.785721602,                 0,      -5.963226614,  -6.967030581e-07,   1.017026734e-05,                 0
          0,           0,          33,      -5.391973751,      -4.243014984,      -4.474204897,      -2.532377428,      -5.234975027,      -2.618870739,      -4.844344449,      0.2361510626,         100,      -4.385591186,             100,       -5.52341684,                4,      -6.210967416,    0.009683209673,        0.84118963,       255.4766986,       255.4766986,       255.4766986,      0.2169924176,       1.392476792,       -8.18315287,                 0,                 0,                 0,      -9.495388457,       1.392476792,       -8.18315287,                 0,      -5.876688874,  -4.537228374e-07,   9.020265126e-06,                 0
          0,           0,          34,      -5.415202807,      -4.213679415,      -4.484446919,      -2.555606476,       -5.19666832,      -2.651599033,       -4.85578931,      0.2380128309,         100,      -4.200046513,             100,      -5.322615107,                4,      -6.162259556,     0.01038668308,        0.90368839,       281.0243685,       281.0243685,       281.0243685,      0.2169924176,       1.449622387,      -8.550385667,                 0,                 0,                 0,      -9.924708066,       1.449622387,      -8.550385667,                 0,      -5.898353766,  -2.047451629e-07,   8.225689691e-06,                 0
          0,           0,          35,      -5.395813521,      -4.192898838,      -4.448633862,       -2.53621719,      -5.183841723,      -2.652346097,      -4.867109363,      0.2189316993,         100,       -4.22046868,             100,      -5.300659429,                4,       -6.09729242,     0.01117811246,      0.9742503638,       309.1268053,       309.1268053,       309.1268053,      0.2169924176,       1.444666212,      -8.773146877,                 0,                 0,                 0,      -10.13920086,       1.444666212,      -8.773146877,                 0,      -6.072784707,  -4.351737539e-07,   1.004874648e-05,                 0
          0,           0,          36,      -5.348749749,      -4.183645564,      -4.415612808,      -2.489153417,      -5.202362739,      -2.629019266,      -4.874729343,      0.1939615793,         100,      -4.209359833,              79,      -6.001243872,                4,      -6.012466405,     0.01212310229,       1.058193809,       340.0394859,       340.0394859,       340.0394859,      0.2169924176,       1.357086861,      -8.707676271,                 0,                 0,                 0,      -9.977780097,       1.357086861,      -8.707676271,                 0,       -6.41644726,  -4.791906086e-07,   9.247583026e-06,                 0
          0,           0,          37,      -5.284361308,      -4.182414126,      -4.388994343,      -2.424764972,      -5.236892293,      -2.593014709,      -4.875697898,      0.1840841681,         100,      -4.142734466,             100,      -5.461361404,                5,       -6.65453076,     0.01166592402,       1.163242457,       374.0434344,       374.0434344,       374.0434344,      0.2169924176,        1.19654967,      -8.254699179,                 0,                 0,                 0,      -9.362256834,        1.19654967,      -8.254699179,                 0,       -6.89875179,   -5.42246491e-07,   1.156257713e-05,                 0
          0,           0,          38,      -5.213490129,      -4.185741704,      -4.346737989,      -2.353893808,      -5.226823519,      -2.568017645,      -4.876081368,      0.1844840069,         100,      -4.017186541,             100,      -5.791792232,                5,      -6.509802587,     0.01044555205,       1.301670191,               400,               400,               400,      0.2169924176,       1.005152949,      -7.433217125,                 0,                 0,                 0,      -8.366213076,       1.005152949,      -7.433217125,                 0,      -7.395110495,  -9.477578332e-07,   1.931446574e-05,                 0
          0,           0,          39,      -5.154114108,      -4.193342595,      -4.304278607,      -2.294517778,      -5.147992363,      -2.566435476,      -4.890152308,      0.1793304803,         100,      -3.903953758,             100,      -5.056548228,                5,      -6.373175166,    0.009240325959,       1.445577605,               400,               400,               400,      0.2169924176,      0.8366165511,      -6.403014442,                 0,                 0,                 0,      -7.204609565,      0.8366165511,      -6.403014442,                 0,      -7.653463744,  -8.976078364e-07,   1.510793952e-05,                 0
          0,           0,          40,      -5.129549058,      -4.217422162,      -4.298281473,      -2.269952719,      -5.091487463,      -2.603316682,      -4.916542261,      0.1597469749,         100,      -3.824568209,             100,      -5.270999267,                5,      -6.273347745,    0.007724492439,       1.526044413,               400,               400,               400,      0.2169924176,      0.7196263188,      -5.386737055,                 0,                 0,                 0,      -6.112931884,      0.7196263188,      -5.386737055,                 0,      -7.485464212,    1.98359629e-07,    4.12482071e-05,                 0
          0,           0,          41,      -5.157256756,      -4.267816936,      -4.346356814,      -2.297660433,      -5.094118345,         -2.678008,      -4.956615257,      0.1315405425,         100,      -3.693649226,             100,      -5.364213281,                5,       -6.25807598,    0.006679273575,       1.622238271,               400,               400,               400,      0.2169924176,      0.6401648352,      -4.517566942,                 0,                 0,                 0,      -5.191268424,      0.6401648352,      -4.517566942,                 0,      -7.056880811,  -3.523652575e-07,   3.027755169e-05,                 0
          0,           0,          42,      -5.225380762,      -4.313173657,      -4.421632996,      -2.365784427,      -5.118712575,      -2.750344785,      -5.000977511,      0.1058950914,         100,      -3.615477218,             100,      -5.477752501,                5,      -6.428868474,    0.005992430343,       1.731938945,               400,               400,               400,      0.2169924176,      0.5706512088,      -3.808815386,                 0,                 0,                 0,      -4.419592514,      0.5706512088,      -3.808815386,                 0,      -6.674506822,  -4.893347226e-07,    2.62357698e-05,                 0
          0,           0,          43,      -5.326690391,      -4.353362845,      -4.502909155,      -2.467094051,      -5.183377866,      -2.826920172,      -5.040731235,     0.08878293837,         100,      -3.548383628,             100,      -5.369083858,                5,      -6.675030778,    0.005540471305,        1.85543714,               400,               400,               400,      0.2169924176,      0.4987234251,      -3.219756358,                 0,                 0,                 0,      -3.752029925,      0.4987234251,      -3.219756358,                 0,       -6.45599584,  -5.025922337e-07,   2.394585891e-05,                 0
          0,           0,          44,      -5.441608959,      -4.390652948,      -4.575635143,      -2.582012636,      -5.261708833,      -2.895382283,      -5.071969033,     0.07932987116,         100,      -3.485659844,             100,        -5.3561976,                5,      -6.192168349,    0.005210772363,       1.994548757,               400,               400,               400,      0.2169924176,      0.4302773192,      -2.719461406,                 0,                 0,                 0,      -3.172170136,      0.4302773192,      -2.719461406,                 0,      -6.320252741,  -8.406337465e-07,   2.542030073e-05,                 0
          0,           0,          45,      -5.548643446,      -4.427296498,      -4.639393918,      -2.689047094,      -5.389545874,      -2.976122212,      -5.092781823,     0.07790446246,         100,       -3.44108831,             100,      -5.212171548,                6,      -6.646181569,    0.004914240155,        2.14619393,               400,               400,               400,      0.2169924176,      0.3747080486,      -2.309004938,                 0,                 0,                 0,       -2.69508637,      0.3747080486,      -2.309004938,                 0,       -6.16214396,  -6.351881628e-07,    2.50498275e-05,                 0
          0,           0,          46,        -5.6275272,      -4.461769974,      -4.686771175,      -2.767930893,      -5.513566833,      -3.090397764,       -5.10393821,      0.0871669355,         100,      -3.406446501,             100,      -5.560944889,                6,      -6.669410982,    0.004725304874,         2.3029307,               400,               400,               400,      0.2169924176,      0.3349549347,      -1.997310896,                 0,                 0,                 0,      -2.334689401,      0.3349549347,      -1.997310896,                 0,       -5.96292423,  -3.848443721e-07,   2.239611481e-05,                 0
          0,           0,          47,      -5.662447939,      -4.489468255,      -4.710986181,      -2.802851638,      -5.635162522,      -3.185085058,      -5.109983563,     0.06558435484,         100,      -3.367416058,             100,      -5.460883204,                5,      -6.014120922,    0.004152567804,       2.451518669,               400,               400,               400,      0.2169924176,      0.3088935409,      -1.778451158,                 0,                 0,                 0,      -2.083793392,      0.3088935409,      -1.778451158,                 0,       -5.75748898,   3.649698303e-07,   2.342586206e-05,                 0
          0,           0,          48,       -5.64974292,       -4.50856606,      -4.720906363,      -2.790146636,      -5.739806432,      -3.227121929,      -5.114262335,     0.03634490437,         100,      -3.366658709,             100,       -5.14338504,                5,      -6.001094906,    0.003757980366,       2.588594712,               400,               400,               400,      0.2169924176,      0.2932030037,      -1.635442608,                 0,                 0,                 0,       -1.92164073,      0.2932030037,      -1.635442608,                 0,      -5.577850798,   1.774015218e-07,   1.837420963e-05,                 0
          0,           0,          49,      -5.616783303,      -4.519619332,        -4.7298698,      -2.757186978,      -5.821277032,      -3.221994525,      -5.117584379,     0.02755548051,         100,      -3.385965504,             100,      -5.263487363,                6,      -6.718270053,    0.003527573806,       2.710731026,               400,               400,               400,      0.2169924176,      0.2851435644,      -1.551796383,                 0,                 0,                 0,      -1.827858494,      0.2851435644,      -1.551796383,                 0,      -5.442158187,   1.182325084e-08,   1.564245572e-05,                 0
          0,           0,          50,      -5.590269915,      -4.524700017,      -4.741899681,      -2.730673598,      -5.884933841,      -3.203174585,      -5.119689439,     0.03933264768,         100,      -3.392432796,             100,      -5.334325462,                6,      -6.616734316,    0.003381132593,       2.809142045,               400,               400,               400,      0.2169924176,      0.2828454842,      -1.515942375,                 0,                 0,                 0,      -1.788163204,      0.2828454842,      -1.515942375,                 0,      -5.359613144,   1.888806901e-07,   1.401916406e-05,                 0
          0,           0,          51,      -5.579386983,      -4.526328958,      -4.756409768,      -2.719790643,       -5.93721226,      -3.193964625,      -5.120336074,     0.05482561051,         100,      -3.398614805,             100,      -5.456836455,                6,       -6.54686314,    0.003277783278,       2.876608999,               400,               400,               400,      0.2169924176,      0.2852076384,      -1.519789429,                 0,                 0,                 0,        -1.7930327,      0.2852076384,      -1.519789429,                 0,      -5.328712224,   2.199945479e-07,   1.369819734e-05,                 0
          0,           0,          52,      -5.586150243,       -4.52786885,      -4.774875951,      -2.726553923,      -5.986660394,      -3.214781175,      -5.122383857,      0.0656027061,         100,      -3.422893649,             100,      -5.628156858,                6,      -6.483672625,    0.003197513674,       2.901937779,               400,               400,               400,      0.2169924176,      0.2916532753,      -1.556980871,                 0,                 0,                 0,      -1.835449235,      0.2916532753,      -1.556980871,                 0,      -5.338465235,   6.505413009e-07,   1.278193347e-05,                 0
          0,           0,          53,      -5.603208976,      -4.534427082,      -4.799085082,      -2.743612611,       -6.03634012,      -3.246749515,      -5.126270006,     0.07060436995,         100,      -3.425123101,             100,      -5.452861412,                6,      -6.374630809,    0.003132130997,       2.901170084,               400,               400,               400,      0.2169924176,      0.3012628547,      -1.620076916,                 0,                 0,                 0,      -1.906984367,      0.3012628547,      -1.620076916,                 0,      -5.377619214,   7.854943323e-07,   1.288686679e-05,                 0
          0,           0,          54,      -5.631353349,      -4.545463473,      -4.825743534,      -2.771757059,       -6.08284886,      -3.288968361,      -5.133487667,     0.06833321038,         100,      -3.423767236,             100,      -5.278519875,                6,       -6.30804792,    0.003079316207,       2.880331697,               400,               400,               400,      0.2169924176,      0.3128690318,      -1.700766203,                 0,                 0,                 0,      -1.998087159,      0.3128690318,      -1.700766203,                 0,       -5.43603243,   1.003594089e-06,   1.338313075e-05,                 0
          0,           0,          55,      -5.664860035,      -4.559673837,      -4.851606467,      -2.805263702,      -6.121794594,       -3.34198571,      -5.146804554,     0.05929463641,         100,      -3.412212771,             100,      -4.934480378,                6,       -6.29943461,    0.003039022257,       2.839300317,               400,               400,               400,      0.2169924176,      0.3252765332,      -1.790918437,                 0,                 0,                 0,      -2.099361278,      0.3252765332,      -1.790918437,                 0,      -5.505833512,   1.169602566e-06,   1.237544415e-05,                 0
