"Iteration","Cp_both Monitor: Cp_both Monitor"
1003.0,-0.7580868034477876
1004.0,-0.758088174280286
1005.0,-0.7581039579021002
1006.0,-0.758090291322981
1007.0,-0.758096003299613
1008.0,-0.7580895351622688
1009.0,-0.7580956902963158
1010.0,-0.7580278890926812
1011.0,-0.7580411691970714
1012.0,-0.7579861798658065
1013.0,-0.7579892315350333
1014.0,-0.7579127943829591
1015.0,-0.757910967017662
1016.0,-0.7578396054197117
1017.0,-0.7578319017534606
1018.0,-0.7577218536904113
1019.0,-0.7577097408560425
1020.0,-0.7576366618601951
1021.0,-0.7576015641702987
1022.0,-0.7574955136173199
1023.0,-0.7574558610966539
1024.0,-0.7573314865562056
1025.0,-0.7572875030132439
1026.0,-0.7571538477069399
1027.0,-0.7571089166115081
1028.0,-0.7569684193082052
1029.0,-0.7569144336955198
1030.0,-0.7568230072368894
1031.0,-0.7567164899123169
1032.0,-0.7566171843920372
1033.0,-0.7565146973300537
1034.0,-0.7563990726918078
1035.0,-0.7562838724870234
1036.0,-0.7561658965478324
1037.0,-0.7560523725384457
1038.0,-0.7559332844843252
1039.0,-0.7558051256873364
1040.0,-0.7556702725774398
1041.0,-0.7555693384206359
1042.0,-0.7554335514293965
1043.0,-0.7553118035722692
1044.0,-0.7551799863959971
1045.0,-0.7550759337841705
1046.0,-0.7549350665806768
1047.0,-0.754826409256341
1048.0,-0.7546723467014333
1049.0,-0.7545535852048892
1050.0,-0.7543991738181554
1051.0,-0.7542779130725928
1052.0,-0.7541567905584559
1053.0,-0.7539931273937134
1054.0,-0.7538708803940947
1055.0,-0.7537115249781144
1056.0,-0.7535910394917193
1057.0,-0.7534329721922616
1058.0,-0.7533224148325144
1059.0,-0.7531796046180317
1060.0,-0.7530651422918465
1061.0,-0.7529205953422993
1062.0,-0.7528064146718658
1063.0,-0.7526631685609915
1064.0,-0.7525464679805862
1065.0,-0.7523996152185277
1066.0,-0.7522628112564338
1067.0,-0.7521375008968448
1068.0,-0.7520422973746759
1069.0,-0.7519081479324209
1070.0,-0.7517837450611962
1071.0,-0.751686741667557
1072.0,-0.7515651793422476
1073.0,-0.7514468994455747
1074.0,-0.7513301102507195
1075.0,-0.7512172486604541
1076.0,-0.7511076750320415
1077.0,-0.7510007048339888
1078.0,-0.7508982847707256
1079.0,-0.7508025228251384
1080.0,-0.7507051292687899
1081.0,-0.7506194499292059
1082.0,-0.7505261542235383
1083.0,-0.7504353988548883
1084.0,-0.7503530359925983
1085.0,-0.7502723139841497
1086.0,-0.7501834347763034
1087.0,-0.7500913756836134
1088.0,-0.7500058757347111
1089.0,-0.7499216365538746
1090.0,-0.7498367938494659
1091.0,-0.7497674884800961
1092.0,-0.7496866599446248
1093.0,-0.7496209862698
1094.0,-0.7495407778094613
1095.0,-0.7494922901771296
1096.0,-0.7494253605557405
1097.0,-0.7493791746538746
1098.0,-0.749308527071887
1099.0,-0.7492655973868005
1100.0,-0.7492025770659353
1101.0,-0.7491594731033981
1102.0,-0.7491024385472212
1103.0,-0.7490636986073844
1104.0,-0.7490098598765097
1105.0,-0.7489736860956404
1106.0,-0.7489289856000139
1107.0,-0.748897554449033
1108.0,-0.7488609752215705
1109.0,-0.7488355820164306
1110.0,-0.7488024269870079
1111.0,-0.7487788690070667
1112.0,-0.7487548547528591
1113.0,-0.7487335627959669
1114.0,-0.7487123001146176
1115.0,-0.7486995635148656
1116.0,-0.7486929474120604
1117.0,-0.7486789466787024
1118.0,-0.7486784098051071
1119.0,-0.7486734957472165
1120.0,-0.7486632321343347
1121.0,-0.7486527710227623
1122.0,-0.7486486047908278
1123.0,-0.7486392710610197
1124.0,-0.7486364543400554
1125.0,-0.7486262579712659
1126.0,-0.7486304260019964
1127.0,-0.7486329676472173
1128.0,-0.7486442155134808
1129.0,-0.7486516986552112
1130.0,-0.7486653929316239
1131.0,-0.7486792004788254
1132.0,-0.7487002575153413
1133.0,-0.7487174087732978
1134.0,-0.7487316896602251
1135.0,-0.7487533489205893
1136.0,-0.7487713727152607
1137.0,-0.7487921244891479
1138.0,-0.7488154872617514
1139.0,-0.7488329755131323
1140.0,-0.7488532758665888
1141.0,-0.7488768243194249
1142.0,-0.7489030001203655
1143.0,-0.748930029751046
1144.0,-0.7489542112155383
1145.0,-0.7489799109396763
1146.0,-0.7490114280783622
1147.0,-0.7490478765899826
1148.0,-0.7490859902115841
1149.0,-0.7491159914131703
1150.0,-0.749149169804499
1151.0,-0.749188324909024
1152.0,-0.749231121722138
1153.0,-0.7492715253776183
1154.0,-0.7492957640838935
1155.0,-0.749352075463058
1156.0,-0.7493774941068647
1157.0,-0.7494409086846006
1158.0,-0.7494681648665854
1159.0,-0.7495326649393206
1160.0,-0.7495868245923601
1161.0,-0.7496112533471024
1162.0,-0.7496779414798057
1163.0,-0.7497130002912117
1164.0,-0.74979166636157
1165.0,-0.749828357375785
1166.0,-0.7499075533034012
1167.0,-0.7499442262982206
1168.0,-0.7500228198285496
1169.0,-0.7500594304339717
1170.0,-0.7501354551079769
1171.0,-0.7501722201780316
1172.0,-0.7502557012965322
1173.0,-0.7502964675354398
1174.0,-0.7503784578945941
1175.0,-0.7504492076624553
1176.0,-0.7505134796924633
1177.0,-0.7505724555974085
1178.0,-0.7506374546438054
1179.0,-0.7507029819472039
1180.0,-0.7507718720320123
1181.0,-0.7508335372151547
1182.0,-0.750903475302588
1183.0,-0.7509714073486478
1184.0,-0.7510404143038847
1185.0,-0.751109590566633
1186.0,-0.7511776412743778
1187.0,-0.7512487399230099
1188.0,-0.7513216326693691
1189.0,-0.7513959499185239
1190.0,-0.7514707357996576
1191.0,-0.7515506871046791
1192.0,-0.7516322619170377
1193.0,-0.7517253177685623
1194.0,-0.7517964200048027
1195.0,-0.7518717150180271
1196.0,-0.7519626327820874
1197.0,-0.7520324832876625
1198.0,-0.7521237556803528
1199.0,-0.7521938205327982
1200.0,-0.7522823198581228
1201.0,-0.7523561582434719
1202.0,-0.752450017191082
1203.0,-0.7525229355874602
1204.0,-0.7526171839762396
1205.0,-0.7526916500856495
1206.0,-0.7527870924941257
1207.0,-0.7528646683540045
1208.0,-0.7529555680363964
1209.0,-0.7530294764639568
1210.0,-0.753125240120458
1211.0,-0.7532034327552671
1212.0,-0.7533005218189975
1213.0,-0.7533744226678597
1214.0,-0.7534690738283379
1215.0,-0.7535452744669858
1216.0,-0.753642229210434
1217.0,-0.7537197962291868
1218.0,-0.7538192849592249
1219.0,-0.7538940394418148
1220.0,-0.7539913790036018
1221.0,-0.7540686038620623
1222.0,-0.7541893205658211
1223.0,-0.7542586462261504
1224.0,-0.7543526235182842
1225.0,-0.7544308038658154
1226.0,-0.7545360410547841
1227.0,-0.7546146689932852
1228.0,-0.7547112259341642
1229.0,-0.7547841283708151
1230.0,-0.754877812912038
1231.0,-0.7549514880508355
1232.0,-0.7550417289547919
1233.0,-0.7551170308901108
1234.0,-0.755212210294992
1235.0,-0.7552874222622071
1236.0,-0.7553839170423142
1237.0,-0.7554663912181592
1238.0,-0.7555510287872922
1239.0,-0.7556402211216137
1240.0,-0.7557349050035526
1241.0,-0.7558297106737348
1242.0,-0.755923524314957
1243.0,-0.7560158252605714
1244.0,-0.7561047941405058
1245.0,-0.7561897503821101
1246.0,-0.7562739628311467
1247.0,-0.7563566472101757
1248.0,-0.7564394670373689
1249.0,-0.7565227692103688
1250.0,-0.7566057087123124
1251.0,-0.7566881882922727
1252.0,-0.7567686913918226
1253.0,-0.7568458414592585
1254.0,-0.7569239377641043
1255.0,-0.7570025543484301
1256.0,-0.7570822888448235
1257.0,-0.7571629855121613
1258.0,-0.7572455479504716
1259.0,-0.7573270432767976
1260.0,-0.757410144663127
1261.0,-0.7574909649562921
1262.0,-0.7575736436923961
1263.0,-0.7576547697439219
1264.0,-0.7577337956164305
1265.0,-0.7578119180058671
1266.0,-0.7578912655684998
1267.0,-0.7579698257487091
1268.0,-0.7580197685753707
1269.0,-0.7581085004503558
1270.0,-0.7581990531398586
1271.0,-0.7582513307105847
1272.0,-0.7583443298724614
1273.0,-0.7584334589707535
1274.0,-0.7584822422415745
1275.0,-0.7585665268638928
1276.0,-0.7586214592749394
1277.0,-0.7587160226702752
1278.0,-0.7587739947857335
1279.0,-0.7588704086472533
1280.0,-0.75892818482859
1281.0,-0.759023289290331
1282.0,-0.7590802252866589
1283.0,-0.7591742762293173
1284.0,-0.7592300093168788
1285.0,-0.7593225086914662
1286.0,-0.7593778808662631
1287.0,-0.7594651318274891
1288.0,-0.7595180790976085
1289.0,-0.7596066637610129
1290.0,-0.7596594513392058
1291.0,-0.7597413248352283
1292.0,-0.7597913888068435
1293.0,-0.7598732943741139
1294.0,-0.7599527215800074
1295.0,-0.7599978882420341
1296.0,-0.760074550706176
1297.0,-0.7601519423444276
1298.0,-0.7602202528824479
1299.0,-0.760283320522261
1300.0,-0.7603464523805802
1301.0,-0.7604106138832776
1302.0,-0.7604737561475216
1303.0,-0.7605364674257301
1304.0,-0.7605992435817461
1305.0,-0.7606640009176786
1306.0,-0.7607277225850414
1307.0,-0.7607717566324038
1308.0,-0.7608444305010323
1309.0,-0.7609236925918087
1310.0,-0.7609698924012225
1311.0,-0.7610504746096723
1312.0,-0.7611271718066662
1313.0,-0.7611699072841827
1314.0,-0.7612399910655769
1315.0,-0.761308391749913
1316.0,-0.7613507571602107
1317.0,-0.7614218926323225
1318.0,-0.7614911048439019
1319.0,-0.7615330600372473
1320.0,-0.7616101756699635
1321.0,-0.7616540315527457
1322.0,-0.7617358205780416
1323.0,-0.7617784371317564
1324.0,-0.7618582813320525
1325.0,-0.7618982959855397
1326.0,-0.7619691215745157
1327.0,-0.7620096413532286
1328.0,-0.7620851348708879
1329.0,-0.7621423590794351
1330.0,-0.7621941946186379
1331.0,-0.7622454032902097
1332.0,-0.7622959940387908
1333.0,-0.7623551914953067
1334.0,-0.7624034224864207
1335.0,-0.7624515943865718
1336.0,-0.7625037432632423
1337.0,-0.7625663202158836
1338.0,-0.7626185526592334
1339.0,-0.7626695815044044
1340.0,-0.7627269118412451
1341.0,-0.762777816757447
1342.0,-0.762832742237805
1343.0,-0.7628793884011247
1344.0,-0.7629333579394574
1345.0,-0.7629822735420118
1346.0,-0.7630404021920951
1347.0,-0.7630831639583363
1348.0,-0.7631369089306719
1349.0,-0.7631772459320445
1350.0,-0.7632274468431318
1351.0,-0.7632711693374776
1352.0,-0.7633228799952233
1353.0,-0.7633649402261461
1354.0,-0.7634187603267278
1355.0,-0.7634611066319396
1356.0,-0.7635100943431501
1357.0,-0.763549699217913
1358.0,-0.7635975120651322
1359.0,-0.7636364121270783
1360.0,-0.7636873950710499
1361.0,-0.7637264785447497
1362.0,-0.7637828247903059
1363.0,-0.763816940213395
1364.0,-0.7638585292563997
1365.0,-0.7639037203231496
1366.0,-0.76394610972173
1367.0,-0.7639884100935911
1368.0,-0.7640308921916453
1369.0,-0.7640729844038487
1370.0,-0.7641152618965472
1371.0,-0.7641560248307484
1372.0,-0.7641950246848668
1373.0,-0.7642331881006957
1374.0,-0.7642725715048949
1375.0,-0.7643116959000715
1376.0,-0.7643514774068678
1377.0,-0.7643880085607035
1378.0,-0.7644256981513113
1379.0,-0.7644629501281217
1380.0,-0.7645015147291815
1381.0,-0.7645397896861875
1382.0,-0.7645757314564807
1383.0,-0.7646122744630192
1384.0,-0.7646495899694743
1385.0,-0.764686032042934
1386.0,-0.7647238266691618
1387.0,-0.7647589511539197
1388.0,-0.7647954503664397
1389.0,-0.7648317742823747
1390.0,-0.764869112726711
1391.0,-0.764902899559564
1392.0,-0.7649399571387017
1393.0,-0.7649773398885856
1394.0,-0.7650086436808464
1395.0,-0.7650437256557524
1396.0,-0.7650809408821734
1397.0,-0.7651173757302504
1398.0,-0.76514846785957
1399.0,-0.7651927820143316
1400.0,-0.7652216896381685
1401.0,-0.7652600251258801
1402.0,-0.7652874052263349
1403.0,-0.7653243124120503
1404.0,-0.7653461511041113
1405.0,-0.7654019584092544
1406.0,-0.7654222294403447
1407.0,-0.7654679998877904
1408.0,-0.7654875333554192
1409.0,-0.7655357587054181
1410.0,-0.7655551550925898
1411.0,-0.7656023975855482
1412.0,-0.7656226909477373
1413.0,-0.7656777670342946
1414.0,-0.7656965007290631
1415.0,-0.7657445534952056
1416.0,-0.7657657330705568
1417.0,-0.7658230295256138
1418.0,-0.7658440926626462
1419.0,-0.7658988309028765
1420.0,-0.7659189523148577
1421.0,-0.7659737102256923
1422.0,-0.7659929440028144
1423.0,-0.7660459032479973
1424.0,-0.7660656363260233
1425.0,-0.7661188939638851
1426.0,-0.7661383142621824
1427.0,-0.7661924498259549
1428.0,-0.7662119967476545
1429.0,-0.7662709863538826
1430.0,-0.7662911325981377
1431.0,-0.7663581209878942
1432.0,-0.7663787898722193
1433.0,-0.7664440936148131
1434.0,-0.7664649046416087
1435.0,-0.7665250423009501
1436.0,-0.7665433394447864
1437.0,-0.7665985059634879
1438.0,-0.7666190887638532
1439.0,-0.7666712791509407
1440.0,-0.7667158878569237
1441.0,-0.7667522478872897
1442.0,-0.7668101940201857
1443.0,-0.7668558766753943
1444.0,-0.7668919599540422
1445.0,-0.7669524297860866
1446.0,-0.7669887360951666
1447.0,-0.7670456022708382
1448.0,-0.7670905787228003
1449.0,-0.7671292815651265
1450.0,-0.7671897061700754
1451.0,-0.767223705372126
1452.0,-0.7672843069443435
1453.0,-0.7673189098848938
1454.0,-0.7673780212877986
1455.0,-0.7674129966441032
1456.0,-0.7674760749792136
1457.0,-0.7675131731823701
1458.0,-0.7675805168805676
1459.0,-0.7676184147742335
1460.0,-0.7676861642456351
1461.0,-0.7677318363287287
1462.0,-0.7677709547900892
1463.0,-0.7678374529260215
1464.0,-0.7678866545731404
1465.0,-0.7679261179898479
1466.0,-0.7679954770739866
1467.0,-0.7680499241204181
1468.0,-0.768093870702149
1469.0,-0.768162866993572
1470.0,-0.7682172138148391
1471.0,-0.7682599599863383
1472.0,-0.7683360445489585
1473.0,-0.7683895838029275
1474.0,-0.7684327501614613
1475.0,-0.7685046714812472
1476.0,-0.7685435065604587
1477.0,-0.7686321455907588
1478.0,-0.7686544802157071
1479.0,-0.768747295721051
1480.0,-0.7687686306315205
1481.0,-0.768833356585166
1482.0,-0.7688954034552612
1483.0,-0.7689398837314415
1484.0,-0.7690449098001905
1485.0,-0.7690691017399716
1486.0,-0.7691427492045095
1487.0,-0.769209594699218
1488.0,-0.7692551953434911
1489.0,-0.7693549343826831
1490.0,-0.7693773553592397
1491.0,-0.7694486099882809
1492.0,-0.7694958862885917
1493.0,-0.7695971908030002
1494.0,-0.7696193301634653
1495.0,-0.7696720226508158
1496.0,-0.7697593047498472
1497.0,-0.7697879652915767
1498.0,-0.7699219845287858
1499.0,-0.7699433525619085
1500.0,-0.7699939344871725
