"Iteration","Cp_both Monitor: Cp_both Monitor"
1004.0,-0.736039501570345
1005.0,-0.7360967067775168
1006.0,-0.7361843984638106
1007.0,-0.7362509480458648
1008.0,-0.7363727853868465
1009.0,-0.736509050303261
1010.0,-0.736641600563665
1011.0,-0.7367167690180465
1012.0,-0.7368633403400578
1013.0,-0.7369962893020303
1014.0,-0.7371529297927568
1015.0,-0.7372986328448877
1016.0,-0.7374584925351428
1017.0,-0.7376312596921326
1018.0,-0.7378039771135424
1019.0,-0.7379928043819614
1020.0,-0.7381753723184177
1021.0,-0.7383443838722751
1022.0,-0.7385284313822642
1023.0,-0.7386977111173009
1024.0,-0.7388427503648242
1025.0,-0.7389753158264538
1026.0,-0.7390702508450019
1027.0,-0.7391686180148946
1028.0,-0.739260462420954
1029.0,-0.7393437745762932
1030.0,-0.7394061530618196
1031.0,-0.7394703685440731
1032.0,-0.7394978732989566
1033.0,-0.7394897669349443
1034.0,-0.7394898249469505
1035.0,-0.739452843774041
1036.0,-0.739382614469185
1037.0,-0.7392875035277263
1038.0,-0.739144984320076
1039.0,-0.7390285205713031
1040.0,-0.7388800128425016
1041.0,-0.7388040970534833
1042.0,-0.7386948841575962
1043.0,-0.738646487626031
1044.0,-0.7386151778399139
1045.0,-0.7385956026848719
1046.0,-0.7386607387681148
1047.0,-0.738660325557496
1048.0,-0.7387174663790473
1049.0,-0.7386673570774122
1050.0,-0.7386027324149206
1051.0,-0.738538237745257
1052.0,-0.7383614571201691
1053.0,-0.7382299840707593
1054.0,-0.7380337843489274
1055.0,-0.7379080096601232
1056.0,-0.7378154606153966
1057.0,-0.7377391959920216
1058.0,-0.7378213561746395
1059.0,-0.7377339001953956
1060.0,-0.7376266358898114
1061.0,-0.7376130478665326
1062.0,-0.7376835405747194
1063.0,-0.7376403973481341
1064.0,-0.737632866643174
1065.0,-0.7376214867119988
1066.0,-0.737442044596877
1067.0,-0.7372950876961519
1068.0,-0.7370829183929496
1069.0,-0.7369840462099381
1070.0,-0.7369113968891986
1071.0,-0.7368497247926634
1072.0,-0.7367417988237284
1073.0,-0.7366977930423744
1074.0,-0.7367242195848889
1075.0,-0.7368420493369928
1076.0,-0.7369893012097678
1077.0,-0.7371528867196799
1078.0,-0.7375720494577097
1079.0,-0.7378211339244152
1080.0,-0.7382247225381084
1081.0,-0.7386289046180223
1082.0,-0.7390922343204599
1083.0,-0.7396182652617121
1084.0,-0.740141109396417
1085.0,-0.7407205558645031
1086.0,-0.7413626009046363
1087.0,-0.7420485998378125
1088.0,-0.7427426628996299
1089.0,-0.7435127682754527
1090.0,-0.7443334641598854
1091.0,-0.7452116218539331
1092.0,-0.7461213232882778
1093.0,-0.7470880826477635
1094.0,-0.7480471886585333
1095.0,-0.7491460168625356
1096.0,-0.7502322875565133
1097.0,-0.7513686703406552
1098.0,-0.7524316752751142
1099.0,-0.7534637476847026
1100.0,-0.7545069955938173
1101.0,-0.7553582523214023
1102.0,-0.7561187726421966
1103.0,-0.7566005039799758
1104.0,-0.7571322920550183
1105.0,-0.7573483963955532
1106.0,-0.7577195928533376
1107.0,-0.7579074422560477
1108.0,-0.7581514797278238
1109.0,-0.7582569685191537
1110.0,-0.7584494786035006
1111.0,-0.7585717363092378
1112.0,-0.758881506826652
1113.0,-0.7590588021670129
1114.0,-0.7594685281134297
1115.0,-0.7597130209769847
1116.0,-0.7601901477613228
1117.0,-0.7605120173673168
1118.0,-0.7609759414312253
1119.0,-0.7615047460980194
1120.0,-0.7621038248069489
1121.0,-0.7625685216379117
1122.0,-0.7628373610236313
1123.0,-0.7628772313020071
1124.0,-0.7626361929924823
1125.0,-0.7621183836439454
1126.0,-0.7614116095015613
1127.0,-0.7605223084671292
1128.0,-0.7595025590777527
1129.0,-0.7582545599780516
1130.0,-0.7573299044895209
1131.0,-0.7564325184422411
1132.0,-0.7555910719766928
1133.0,-0.7549347287224155
1134.0,-0.7544111759323442
1135.0,-0.7541824585671647
1136.0,-0.7540329239445899
1137.0,-0.754133173097751
1138.0,-0.7544207558088516
1139.0,-0.7548809991043272
1140.0,-0.7555716806418515
1141.0,-0.7563800269578381
1142.0,-0.7572676250907957
1143.0,-0.7582282217168597
1144.0,-0.759182077023391
1145.0,-0.7601605568829142
1146.0,-0.7611042717097114
1147.0,-0.7614898867510048
1148.0,-0.7623145392535574
1149.0,-0.7629118811681058
1150.0,-0.7637075272220862
1151.0,-0.7644715100969864
1152.0,-0.7647781109715085
1153.0,-0.7652252530533766
1154.0,-0.7654964452099184
1155.0,-0.7661221526787712
1156.0,-0.7664414051033607
1157.0,-0.7670127073904093
1158.0,-0.7672259140541163
1159.0,-0.7676285556523446
1160.0,-0.7679724447536259
1161.0,-0.7681253010672708
1162.0,-0.7680999237011605
1163.0,-0.7678866417117243
1164.0,-0.7675172382922746
1165.0,-0.7666612222056957
1166.0,-0.7664307838613023
1167.0,-0.7652932680422075
1168.0,-0.7650285804180866
1169.0,-0.7641285419827997
1170.0,-0.7635407080749641
1171.0,-0.7630758759877947
1172.0,-0.7627820928630393
1173.0,-0.7625963602134211
1174.0,-0.762530363288629
1175.0,-0.7626243532966915
1176.0,-0.762844907640858
1177.0,-0.76320165844924
1178.0,-0.7636731149391248
1179.0,-0.7642196257362703
1180.0,-0.7647956497875577
1181.0,-0.7653719164494462
1182.0,-0.7659330547117105
1183.0,-0.7664440979983544
1184.0,-0.7669389720899359
1185.0,-0.7673171170302406
1186.0,-0.7676270295968733
1187.0,-0.7678497457217017
1188.0,-0.7680095310519639
1189.0,-0.7681043199089086
1190.0,-0.7681145871839107
1191.0,-0.7680876622840712
1192.0,-0.7680061347496476
1193.0,-0.7679043263237706
1194.0,-0.7678118593206263
1195.0,-0.7676741271535874
1196.0,-0.7675343158726782
1197.0,-0.7673861873332638
1198.0,-0.7672878442611228
1199.0,-0.7671800687189095
1200.0,-0.7670625581388546
1201.0,-0.7668302417875529
1202.0,-0.7667875122470429
1203.0,-0.7664310374464183
1204.0,-0.7663837851887557
1205.0,-0.7661642390126441
1206.0,-0.766040494233957
1207.0,-0.7657735787906709
1208.0,-0.7657357881888517
1209.0,-0.7655767044269243
1210.0,-0.7655559496320359
1211.0,-0.7655020471979439
1212.0,-0.7654814245817796
1213.0,-0.76551723125218
1214.0,-0.7655467079456799
1215.0,-0.7656274143764513
1216.0,-0.7657391986127362
1217.0,-0.7659014329225374
1218.0,-0.7660645984556214
1219.0,-0.7662698905354842
1220.0,-0.766526004999374
1221.0,-0.7668155607203094
1222.0,-0.7672782587881668
1223.0,-0.767614108946513
1224.0,-0.767965722980703
1225.0,-0.7685017011119271
1226.0,-0.7688581476498892
1227.0,-0.7695177155000501
1228.0,-0.7698574685137711
1229.0,-0.7703963221279705
1230.0,-0.7707732929979062
1231.0,-0.7711786408242227
1232.0,-0.771356868403079
1233.0,-0.7716128776547913
1234.0,-0.7717545712735129
1235.0,-0.7719280989573596
1236.0,-0.7720016196483193
1237.0,-0.7720666818455925
1238.0,-0.772109885644273
1239.0,-0.7721470159431665
1240.0,-0.7721804879999463
1241.0,-0.7722181868447899
1242.0,-0.7722760571714552
1243.0,-0.7723077088266832
1244.0,-0.7723934918643955
1245.0,-0.7725505344106437
1246.0,-0.77263044739617
1247.0,-0.7728035033788511
1248.0,-0.7731094992061514
1249.0,-0.7732553005651871
1250.0,-0.7735613517282439
1251.0,-0.7739268701347837
1252.0,-0.774276261091887
1253.0,-0.7746108026196442
1254.0,-0.7749267691955403
1255.0,-0.7752166808785089
1256.0,-0.7754980532858484
1257.0,-0.7757436723501837
1258.0,-0.7759694830439797
1259.0,-0.7763063458347341
1260.0,-0.7764697020435106
1261.0,-0.7766831251896552
1262.0,-0.7768119092073262
1263.0,-0.777006375474687
1264.0,-0.7771359791387847
1265.0,-0.777335495254301
1266.0,-0.777497072564092
1267.0,-0.7776452413793292
1268.0,-0.7779759621547376
1269.0,-0.7780764048591343
1270.0,-0.7785851144340519
1271.0,-0.7786596597013581
1272.0,-0.7789218540632526
1273.0,-0.7791501267955081
1274.0,-0.7794958547858908
1275.0,-0.7796950989747794
1276.0,-0.7799805955853234
1277.0,-0.7801446927949406
1278.0,-0.7805601768524786
1279.0,-0.780649646669348
1280.0,-0.7808098301954852
1281.0,-0.7810270627113628
1282.0,-0.7812171353639454
1283.0,-0.7813872063868373
1284.0,-0.781558643807265
1285.0,-0.7817374354465282
1286.0,-0.7819105214898093
1287.0,-0.7821009979389512
1288.0,-0.7823007501397882
1289.0,-0.7826039888876235
1290.0,-0.7826838248101605
1291.0,-0.7829547972203131
1292.0,-0.7830983067533932
1293.0,-0.7833405176446625
1294.0,-0.783459406130905
1295.0,-0.7836903023893532
1296.0,-0.7837960119326783
1297.0,-0.7840148012850463
1298.0,-0.7841302507948428
1299.0,-0.7843422168140499
1300.0,-0.7844477164575298
1301.0,-0.7846677964838491
1302.0,-0.7847722827250908
1303.0,-0.7849796955105863
1304.0,-0.7850806748457531
1305.0,-0.7853162727902901
1306.0,-0.7854094950194415
1307.0,-0.7856232720910044
1308.0,-0.7857074229733123
1309.0,-0.7858278585321204
1310.0,-0.7860689689398523
1311.0,-0.7861131114761438
1312.0,-0.7864422497643525
1313.0,-0.7864414463725797
1314.0,-0.7865351736444962
1315.0,-0.7867028957631488
1316.0,-0.7868581357249631
1317.0,-0.7870153255025433
1318.0,-0.7871637188691148
1319.0,-0.7873085428617624
1320.0,-0.7874384210136901
1321.0,-0.787571379703846
1322.0,-0.7877072779515559
1323.0,-0.787850085467776
1324.0,-0.7879699790900613
1325.0,-0.7881112263142862
1326.0,-0.7881908541077985
1327.0,-0.788457443976885
1328.0,-0.7884847461888826
1329.0,-0.7886795351373626
1330.0,-0.788723039103281
1331.0,-0.78895336701033
1332.0,-0.7889944574805305
1333.0,-0.7892081653093319
1334.0,-0.7892513672491417
1335.0,-0.789467148647482
1336.0,-0.7895058274918274
1337.0,-0.7896258213802569
1338.0,-0.7897582138241396
1339.0,-0.7899204113385434
1340.0,-0.7900243979466817
1341.0,-0.7901960062820423
1342.0,-0.7902997245791717
1343.0,-0.790466200551656
1344.0,-0.7905912462512019
1345.0,-0.7907540868449574
1346.0,-0.790867160360569
1347.0,-0.7910270706419271
1348.0,-0.7911247153044721
1349.0,-0.7912767043760006
1350.0,-0.7913723615567969
1351.0,-0.791524170242344
1352.0,-0.7916210093943701
1353.0,-0.7917613409577657
1354.0,-0.7919388586413444
1355.0,-0.792007328003513
1356.0,-0.7921318739831488
1357.0,-0.7922940484296661
1358.0,-0.7923914034079166
1359.0,-0.7925351256164213
1360.0,-0.7926805871020782
1361.0,-0.7928067459299318
1362.0,-0.7929222330823621
1363.0,-0.7930529960468007
1364.0,-0.7931761464306102
1365.0,-0.7933110187325856
1366.0,-0.7934500649488542
1367.0,-0.793622175422725
1368.0,-0.793714053709161
1369.0,-0.7938424365392464
1370.0,-0.7939368401177069
1371.0,-0.7940671251097384
1372.0,-0.7941877664843012
1373.0,-0.7942756508436255
1374.0,-0.7944530950266194
1375.0,-0.7945058096555807
1376.0,-0.7946965508945367
1377.0,-0.7947655902096525
1378.0,-0.794975537590808
1379.0,-0.7950470373340457
1380.0,-0.7952501359365801
1381.0,-0.7953122772887
1382.0,-0.7954966124676902
1383.0,-0.7955683531212325
1384.0,-0.7957558434774132
1385.0,-0.7958287196073853
1386.0,-0.7960026988863116
1387.0,-0.7960641819989234
1388.0,-0.796239110625845
1389.0,-0.7962983999696389
1390.0,-0.7964707017461023
1391.0,-0.7965641735305221
1392.0,-0.7967514915577393
1393.0,-0.796828891846162
1394.0,-0.797000272383462
1395.0,-0.7970663541462447
1396.0,-0.7972268950064433
1397.0,-0.7973032221850196
1398.0,-0.797467394407256
1399.0,-0.7975381941346115
1400.0,-0.7977197646126982
1401.0,-0.7978008291558051
1402.0,-0.7979672923720392
1403.0,-0.7980375874226262
1404.0,-0.7981942984498628
1405.0,-0.7982642173153276
1406.0,-0.798433032306915
1407.0,-0.798499735879128
1408.0,-0.7986609868926013
1409.0,-0.798728416641619
1410.0,-0.7988838071783727
1411.0,-0.7989505899289507
1412.0,-0.7991035626892299
1413.0,-0.7991677992281013
1414.0,-0.7993225602950298
1415.0,-0.7993922647874485
1416.0,-0.7995482522466163
1417.0,-0.7996072158862121
1418.0,-0.7997632908067659
1419.0,-0.7998198627454035
1420.0,-0.7999644405828711
1421.0,-0.800019409002258
1422.0,-0.8001636021204221
1423.0,-0.8002243208643494
1424.0,-0.8003653116575441
1425.0,-0.8004293851711787
1426.0,-0.8005660766466628
1427.0,-0.8006270892632407
1428.0,-0.8007656017136745
1429.0,-0.8008067870988598
1430.0,-0.8009418178403643
1431.0,-0.8009906669824007
1432.0,-0.801120357714335
1433.0,-0.8011650331608117
1434.0,-0.8013107593596125
1435.0,-0.8013634006356904
1436.0,-0.8015105951069827
1437.0,-0.801565187916053
1438.0,-0.8016902117771932
1439.0,-0.8017393087326018
1440.0,-0.8019579490797547
1441.0,-0.8019433468387647
1442.0,-0.8020310898932487
1443.0,-0.8020550804802743
1444.0,-0.8022325671276909
1445.0,-0.8022106745535942
1446.0,-0.802389211464031
1447.0,-0.8023739518261745
1448.0,-0.8025558401253776
1449.0,-0.8025353608698608
1450.0,-0.8027108284110582
1451.0,-0.8026951410860975
1452.0,-0.8028705662509072
1453.0,-0.8028597212676927
1454.0,-0.8030364249171624
1455.0,-0.8030293768013386
1456.0,-0.8031618172512422
1457.0,-0.8031805897808171
1458.0,-0.8033677709308384
1459.0,-0.8033531064762462
1460.0,-0.8034478887446105
1461.0,-0.8035137464848611
1462.0,-0.8036330439128949
1463.0,-0.8036879624439103
1464.0,-0.8037849222099419
1465.0,-0.8038597989719478
1466.0,-0.8038875154425089
1467.0,-0.8040655848416184
1468.0,-0.8040501023581801
1469.0,-0.8041429207075267
1470.0,-0.8042304132408373
1471.0,-0.8042950125091369
1472.0,-0.8043912452990735
1473.0,-0.8044652727039734
1474.0,-0.8045097528835257
1475.0,-0.8046009965381404
1476.0,-0.8046774954377744
1477.0,-0.804756988331542
1478.0,-0.8048365171777773
1479.0,-0.8049119739338253
1480.0,-0.8049811799498268
1481.0,-0.805055532278619
1482.0,-0.8051312088857986
1483.0,-0.8052078464112231
1484.0,-0.8052825833107572
1485.0,-0.80535031506327
1486.0,-0.805423825710987
1487.0,-0.80548775375242
1488.0,-0.8055522332524746
1489.0,-0.8056268370314406
1490.0,-0.8057096402600838
1491.0,-0.8057861103267859
1492.0,-0.8058693916156846
1493.0,-0.8059359444599115
1494.0,-0.8060108578167258
1495.0,-0.8060724545110559
1496.0,-0.8061390052894363
1497.0,-0.8062560338547512
1498.0,-0.8062958168266816
1499.0,-0.8063554988487502
1500.0,-0.8064318851750291
1501.0,-0.8065062980456976
1502.0,-0.8065775216838572
1503.0,-0.806649497788967
1504.0,-0.8067183389784697
1505.0,-0.8067945180937839
1506.0,-0.8068561592949239
1507.0,-0.8069917437743888
1508.0,-0.8070115821956658
1509.0,-0.8070721747225612
1510.0,-0.8071547313366104
1511.0,-0.8071991275969363
1512.0,-0.8072584384694951
1513.0,-0.8073325177826763
1514.0,-0.8074017805851412
1515.0,-0.8075021022986172
1516.0,-0.8075541580298753
1517.0,-0.807606816135496
1518.0,-0.8077085302717296
1519.0,-0.807754445408691
1520.0,-0.8078141684808496
1521.0,-0.8079141253874953
1522.0,-0.8079596330184806
1523.0,-0.8080143390125827
1524.0,-0.8080753060376339
1525.0,-0.8081404158885437
1526.0,-0.8082086502678892
1527.0,-0.8082776736070811
1528.0,-0.8083546864246844
1529.0,-0.8084229046957667
1530.0,-0.8084775904381866
1531.0,-0.8085515792611244
1532.0,-0.8086186863169706
1533.0,-0.8086824964300181
1534.0,-0.8087450769202998
1535.0,-0.8088050672319326
1536.0,-0.8088668534279931
1537.0,-0.8089176127474034
1538.0,-0.8089805131018398
1539.0,-0.8090302086993447
1540.0,-0.8090831165811135
1541.0,-0.8091477408600302
1542.0,-0.809216070044779
1543.0,-0.809307051629204
1544.0,-0.8093715227206998
1545.0,-0.8093938401625884
1546.0,-0.8094404521996706
1547.0,-0.8095186931891866
1548.0,-0.809611888739821
1549.0,-0.8096234626865463
1550.0,-0.809655970389132
1551.0,-0.8097414508374338
1552.0,-0.8098082054763529
1553.0,-0.8098041896097805
1554.0,-0.8098606431460563
1555.0,-0.8099565424732019
1556.0,-0.8099891264032139
1557.0,-0.8100047176189737
1558.0,-0.8100804361163834
1559.0,-0.8101664529461428
1560.0,-0.81018756301633
1561.0,-0.8102251559967415
1562.0,-0.8103011220681688
1563.0,-0.8103523884222026
1564.0,-0.8103952644881058
1565.0,-0.8104431227504897
1566.0,-0.8104860366557919
1567.0,-0.8105353027400383
1568.0,-0.8105842252994221
1569.0,-0.8106246621590377
1570.0,-0.8106661742004759
1571.0,-0.8107137881851608
1572.0,-0.8107604169912266
1573.0,-0.810784401756783
1574.0,-0.8108301121118583
1575.0,-0.8109072169119917
1576.0,-0.8109597191138861
1577.0,-0.8109754598570529
1578.0,-0.8110153791140337
1579.0,-0.8110972937595868
1580.0,-0.8111159237258463
1581.0,-0.8111636523137888
1582.0,-0.8112101133328573
1583.0,-0.8112560802291702
1584.0,-0.8113008585715126
1585.0,-0.8113450449592302
1586.0,-0.8113602639830677
1587.0,-0.8114288025441846
1588.0,-0.8114934100614735
1589.0,-0.8115179842286206
1590.0,-0.8115585651792322
1591.0,-0.8116214904701812
1592.0,-0.8116484665126075
1593.0,-0.8116856665760603
1594.0,-0.8117554882867534
1595.0,-0.8117740958615915
1596.0,-0.8118044337186876
1597.0,-0.8118365919057894
1598.0,-0.8119065405359901
1599.0,-0.8119317401571847
1600.0,-0.8119760324098143
1601.0,-0.8120165889771125
1602.0,-0.8120618337270866
1603.0,-0.812106245390689
1604.0,-0.8121581760130613
1605.0,-0.812211835693389
1606.0,-0.8122465091202942
1607.0,-0.8122989575296791
1608.0,-0.8123428562503026
1609.0,-0.8124082957561698
1610.0,-0.8124462271941139
1611.0,-0.8124603466996413
1612.0,-0.8125082633990802
1613.0,-0.8125715128042315
1614.0,-0.8125605136819013
1615.0,-0.8126029790946667
1616.0,-0.8126858787442212
1617.0,-0.812696847286889
1618.0,-0.8127573675434349
1619.0,-0.8127996589693347
1620.0,-0.8128331201141219
1621.0,-0.8128675884509561
1622.0,-0.8129232317450545
1623.0,-0.8129537753943462
1624.0,-0.8129875844719634
1625.0,-0.8130252653863249
1626.0,-0.8130699629879357
1627.0,-0.8131132348526556
1628.0,-0.8131493912156058
1629.0,-0.8132022039961909
1630.0,-0.8132410250012022
1631.0,-0.8132757476269559
1632.0,-0.8133142194684717
1633.0,-0.8133513352274999
1634.0,-0.8133850667326556
1635.0,-0.8134266788065546
1636.0,-0.8134743769851052
1637.0,-0.8135115187772716
1638.0,-0.8135546230338321
1639.0,-0.813589902493779
1640.0,-0.8136253157593771
1641.0,-0.8136644170685298
1642.0,-0.8137062650821786
1643.0,-0.8137467187555689
1644.0,-0.8137799921705893
1645.0,-0.8138166632487903
1646.0,-0.8138577400379227
1647.0,-0.8138945392223935
1648.0,-0.8139313524918118
1649.0,-0.8139621928592462
1650.0,-0.8140250268275556
1651.0,-0.8140416285834756
1652.0,-0.8140830596654851
1653.0,-0.8140910586194864
1654.0,-0.8141493863058923
1655.0,-0.8141650833855306
1656.0,-0.814215476086746
1657.0,-0.814230528140953
1658.0,-0.8143115518818402
1659.0,-0.8143114573635658
1660.0,-0.8143389667218678
1661.0,-0.8144192184013127
1662.0,-0.8143932940474179
1663.0,-0.8144895337257919
1664.0,-0.8144656832354527
1665.0,-0.8145616840016897
1666.0,-0.8145365629796135
1667.0,-0.8146277075286247
1668.0,-0.8146182774338595
1669.0,-0.814668425627304
1670.0,-0.8146777322150913
1671.0,-0.8147471080370183
1672.0,-0.8147330709395756
1673.0,-0.8147797406221687
1674.0,-0.8147854902486069
1675.0,-0.8148673939039974
1676.0,-0.8148475757092538
1677.0,-0.8149263575199436
1678.0,-0.8149244902462597
1679.0,-0.8149745340315117
1680.0,-0.8149804866207018
1681.0,-0.8150360457179942
1682.0,-0.815038432622814
1683.0,-0.8150872941702428
1684.0,-0.8150934706352707
1685.0,-0.8151458757371786
1686.0,-0.8151510817280332
1687.0,-0.8152017265833952
1688.0,-0.815203436120032
1689.0,-0.8152754893227163
1690.0,-0.8152610935579518
1691.0,-0.8152998793662529
1692.0,-0.8153074466565945
1693.0,-0.8153833780726074
1694.0,-0.8153650229875553
1695.0,-0.8154056853404621
1696.0,-0.8153995179427
1697.0,-0.8154406461457875
1698.0,-0.815443951314385
1699.0,-0.815489194412863
1700.0,-0.8154947143157177
1701.0,-0.8155480059255225
1702.0,-0.8155519870471832
1703.0,-0.815603054363022
1704.0,-0.8156007495937169
1705.0,-0.8156118113531823
1706.0,-0.8156552328890964
1707.0,-0.8156600099792061
1708.0,-0.815697147280208
1709.0,-0.815699574722104
1710.0,-0.815741792206547
1711.0,-0.8157409240881922
1712.0,-0.8157896351002197
1713.0,-0.8158027062901403
1714.0,-0.8158403660639542
1715.0,-0.81584284069746
1716.0,-0.8158678249685098
1717.0,-0.8158560911517543
1718.0,-0.8158955974513034
1719.0,-0.8158976823542531
1720.0,-0.8159444097746268
1721.0,-0.8159444713675407
1722.0,-0.8159885125788655
1723.0,-0.8159841559417748
1724.0,-0.8160230407479896
1725.0,-0.8160144435942256
1726.0,-0.8160528507014626
1727.0,-0.81605089336057
1728.0,-0.8160855477161066
1729.0,-0.8160843952782365
1730.0,-0.816096042320394
1731.0,-0.8161376338829042
1732.0,-0.81613610300616
1733.0,-0.8161746768549493
1734.0,-0.8161713318524974
1735.0,-0.8162340231990681
1736.0,-0.8162104996658204
1737.0,-0.8162094955815962
1738.0,-0.8162591999883804
1739.0,-0.8162367357841747
1740.0,-0.81628613164942
1741.0,-0.8162629780896888
1742.0,-0.816316530677364
1743.0,-0.8162826221898022
1744.0,-0.8163374513749955
1745.0,-0.8163342048375309
1746.0,-0.8163665566576749
1747.0,-0.8163622466121427
1748.0,-0.8164007597137954
1749.0,-0.8163868941025353
1750.0,-0.8164207368059659
1751.0,-0.816408141213394
1752.0,-0.8164148529996826
1753.0,-0.8164550045913825
1754.0,-0.8164357592360915
1755.0,-0.8164785232463788
1756.0,-0.8164715303324696
1757.0,-0.8164835630791673
1758.0,-0.816517032307526
1759.0,-0.8165196103111612
1760.0,-0.816539117690672
1761.0,-0.8165579691150745
1762.0,-0.8165691410513767
1763.0,-0.8165760962289773
1764.0,-0.816583455503566
1765.0,-0.8165860077924981
1766.0,-0.8166046940410722
1767.0,-0.816611652174628
1768.0,-0.8166210045017919
1769.0,-0.8166255583461218
1770.0,-0.816635338054075
1771.0,-0.8166454451424229
1772.0,-0.8166597078600275
1773.0,-0.8166517591132297
1774.0,-0.8166589920054077
1775.0,-0.8166720937903769
1776.0,-0.8166919709126937
1777.0,-0.8167066614713988
1778.0,-0.8167237236617634
1779.0,-0.8167331365936189
1780.0,-0.8167478980142773
1781.0,-0.8167381846332186
1782.0,-0.8167377435523747
1783.0,-0.8167354387202145
1784.0,-0.8167635751775915
1785.0,-0.8167796745591706
1786.0,-0.8167848130341497
1787.0,-0.8167845724526357
1788.0,-0.8167889165112698
1789.0,-0.8168081795272873
1790.0,-0.8168091497282888
1791.0,-0.8168134978439826
1792.0,-0.8168090351255267
1793.0,-0.8168124346172185
1794.0,-0.8168290656685484
1795.0,-0.8168451678930483
1796.0,-0.8168497699661434
1797.0,-0.8168518581617269
1798.0,-0.8168538711282127
1799.0,-0.8168494921993801
1800.0,-0.8168405147691677
1801.0,-0.8168374867014321
1802.0,-0.8168491830588466
1803.0,-0.8168615959741052
1804.0,-0.8168628642612947
1805.0,-0.8168761739037999
1806.0,-0.8168745018018511
1807.0,-0.8168829641345945
1808.0,-0.8168863751698813
1809.0,-0.8168843087173242
1810.0,-0.8168921529065718
1811.0,-0.8168930012171388
1812.0,-0.8169112323813112
1813.0,-0.8168883532913354
1814.0,-0.8169280671604715
1815.0,-0.8168735046025356
1816.0,-0.8169345394693626
1817.0,-0.816892140500646
1818.0,-0.8168921851871279
1819.0,-0.8169399545096969
1820.0,-0.8168938006097132
1821.0,-0.816889846051172
1822.0,-0.8169185647855335
1823.0,-0.8169012130545902
1824.0,-0.8169398478925316
1825.0,-0.8169069534348141
1826.0,-0.8169526137433265
1827.0,-0.8169039548292398
1828.0,-0.8169452072909215
1829.0,-0.816905691628251
1830.0,-0.8169392950085602
1831.0,-0.8168916799885783
1832.0,-0.8169403731589756
1833.0,-0.8168949576241289
1834.0,-0.8169078626067243
1835.0,-0.8168866265500445
1836.0,-0.8169199212279827
1837.0,-0.8169010384898321
1838.0,-0.8169276364770549
1839.0,-0.8169078567422674
1840.0,-0.8169466333632801
1841.0,-0.8169067303895431
1842.0,-0.8169504414698516
1843.0,-0.8168916582431145
1844.0,-0.8169401942588548
1845.0,-0.8169014860119399
1846.0,-0.8169346387120138
1847.0,-0.8168905337920416
1848.0,-0.8169264404611841
1849.0,-0.8168967226946345
1850.0,-0.8169352088785574
1851.0,-0.816897223820699
1852.0,-0.8169299784392258
1853.0,-0.8168873568999679
1854.0,-0.8168987430746537
1855.0,-0.8168858847515966
1856.0,-0.8169028690943885
1857.0,-0.8168847480745868
1858.0,-0.816916058068274
1859.0,-0.8168672449002554
1860.0,-0.8169090117231407
1861.0,-0.816860391379163
1862.0,-0.8169043127179477
1863.0,-0.8168615857387967
1864.0,-0.8169191955165417
1865.0,-0.8168692485434627
1866.0,-0.8169053688064829
1867.0,-0.8168548140301802
1868.0,-0.8168996613814923
1869.0,-0.8168515995643476
1870.0,-0.8168986661520765
1871.0,-0.8168423160604388
1872.0,-0.8168888374566596
1873.0,-0.8168373994967503
1874.0,-0.816877375406619
1875.0,-0.8168333810161872
1876.0,-0.8168786634782128
1877.0,-0.8168257674826818
1878.0,-0.8168763286172954
1879.0,-0.816823905084084
1880.0,-0.8168200582918163
1881.0,-0.8168489269578983
1882.0,-0.8168257734055936
1883.0,-0.816843131453322
1884.0,-0.816827727853751
1885.0,-0.8168300250451391
1886.0,-0.8168054555656813
1887.0,-0.8168433317950593
1888.0,-0.8167863332868502
1889.0,-0.8168397351994424
1890.0,-0.81678529924647
1891.0,-0.8168204720581832
1892.0,-0.8167772473778828
1893.0,-0.8168011345170078
1894.0,-0.8167811424132353
1895.0,-0.816789886592044
1896.0,-0.8167711576296964
1897.0,-0.8167873373082272
1898.0,-0.8167657470590054
1899.0,-0.8167728914138656
1900.0,-0.8167607095545869
1901.0,-0.8167668043722818
1902.0,-0.8167533410322474
1903.0,-0.8167408444723844
1904.0,-0.8167296261392962
1905.0,-0.8167263903478554
1906.0,-0.8167318286534492
1907.0,-0.816739456720408
1908.0,-0.8167338050388452
1909.0,-0.8167193101075141
1910.0,-0.8167090519270545
1911.0,-0.8167503814158324
1912.0,-0.816692840505088
1913.0,-0.8166900094708062
1914.0,-0.8167293569933111
1915.0,-0.8166693233582912
1916.0,-0.8166580023858342
1917.0,-0.8167125910084141
1918.0,-0.8166625324061259
1919.0,-0.8166657926573401
1920.0,-0.8166980141802167
1921.0,-0.8166458172263865
1922.0,-0.8166407656355572
1923.0,-0.8166927279036418
1924.0,-0.8166423774254076
1925.0,-0.8166406496904458
1926.0,-0.8166807792188164
1927.0,-0.8166213095039943
1928.0,-0.816613083329556
1929.0,-0.8166598735662344
1930.0,-0.8166100603557586
1931.0,-0.8166024576651824
1932.0,-0.8165999000428753
1933.0,-0.816597921840958
1934.0,-0.8166089693568767
1935.0,-0.816601894393102
1936.0,-0.8166002192797264
1937.0,-0.8165928533991965
1938.0,-0.8165804557364282
1939.0,-0.8165743404871386
1940.0,-0.816557536034309
1941.0,-0.8165566882450044
1942.0,-0.8165597248569846
