"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          12,       -4.72075705,      -4.184448187,      -4.120721417,      -1.861160719,      -6.277452571,      -1.286068399,      -4.923720027,      0.4870160662,         100,      -4.854863042,               8,      -6.106847532,                4,      -6.185829057,    0.001816083207,      0.1597921162,       34.52271214,       34.52271214,       34.52271214,      0.2175081499,       2.132549826,      -5.076423503,                 0,                 0,                 0,      -7.061063201,       2.132549826,      -5.076423503,                 0,      -2.380447782,  -8.350079045e-07,   5.666618366e-05,                 0
          0,           0,          13,      -4.743778618,      -4.163762484,       -4.10910374,      -1.884182287,      -6.244525919,      -1.371975773,      -4.909712166,      0.4315158855,         100,      -4.918107297,             100,      -5.747817823,                4,       -6.13931903,    0.001865635671,      0.1637729873,       37.97498336,       37.97498336,       37.97498336,      0.2175081499,       2.266694193,      -5.829930737,                 0,                 0,                 0,      -7.969073537,       2.266694193,      -5.829930737,                 0,      -2.571997032,  -8.507098468e-07,   5.339649122e-05,                 0
          0,           0,          14,      -4.776482759,      -4.136187257,      -4.097375521,      -1.916886427,      -6.177696169,      -1.451203986,      -4.878224629,      0.3819018746,         100,      -4.638393965,               8,      -6.111653665,                4,      -6.142054537,     0.00191885993,      0.1680895295,       41.77248169,       41.77248169,       41.77248169,      0.2175081499,       2.393883022,      -6.616505572,                 0,                 0,                 0,      -8.893461851,       2.393883022,      -6.616505572,                 0,      -2.763921842,  -6.430449497e-07,   4.981070607e-05,                 0
          0,           0,          15,      -4.815083414,      -4.112633423,      -4.093932447,      -1.955487079,      -6.095532211,      -1.524730267,      -4.822590315,      0.3417299258,         100,      -4.639309499,               8,      -6.065634964,                4,      -6.158071723,     0.00199042197,      0.1740585558,       45.94972986,       45.94972986,       45.94972986,      0.2175081499,       2.490168887,      -7.345906663,                 0,                 0,                 0,      -9.711189167,       2.490168887,      -7.345906663,                 0,      -2.949963234,  -6.640226391e-07,    4.64676005e-05,                 0
          0,           0,          16,      -4.849710554,       -4.10923243,      -4.108122439,      -1.990114218,      -6.007816537,      -1.593637802,      -4.759204273,      0.3077465663,         100,      -4.525822713,             100,      -5.708808687,                4,      -6.167819383,      0.0020916893,      0.1826864411,       50.54470285,       50.54470285,       50.54470285,      0.2175081499,       2.537936929,      -7.937130339,                 0,                 0,                 0,       -10.3231972,       2.537936929,      -7.937130339,                 0,      -3.127394637,  -7.984350692e-07,   4.394827396e-05,                 0
          0,           0,          17,      -4.877912032,      -4.135644426,      -4.140645314,      -2.018315699,      -5.919896801,      -1.659130658,      -4.719920472,      0.2772545316,         100,      -4.510821886,               9,      -6.239587338,                4,      -6.160961341,    0.002230047265,      0.1946193816,       55.59917313,       55.59917313,       55.59917313,      0.2175081499,        2.53810346,      -8.351635237,                 0,                 0,                 0,      -10.70117834,        2.53810346,      -8.351635237,                 0,      -3.290502286,  -2.292061314e-07,   4.284882873e-05,                 0
          0,           0,          18,      -4.911995282,      -4.185303501,      -4.177280262,      -2.052398956,      -5.834873918,      -1.722861287,      -4.722852805,      0.2524395823,         100,      -4.408475763,             100,      -5.754322936,                4,      -6.141679852,    0.002409240174,      0.2101803926,       61.15909045,       61.15909045,       61.15909045,      0.2175081499,       2.506100306,      -8.590717341,                 0,                 0,                 0,      -10.87676677,       2.506100306,      -8.590717341,                 0,      -3.427922386,   7.707084261e-08,   4.089352231e-05,                 0
          0,           0,          19,      -4.963779316,      -4.231615697,      -4.195965564,      -2.104182984,      -5.754873608,      -1.786695848,      -4.764975606,      0.2338268268,         100,       -4.49802581,             100,      -5.884221514,                4,      -6.124953731,    0.002621081312,      0.2286270465,       67.27499949,       67.27499949,       67.27499949,      0.2175081499,       2.458269419,       -8.67604534,                 0,                 0,                 0,      -10.89956004,       2.458269419,       -8.67604534,                 0,      -3.529330542,   3.152798186e-07,   3.760781147e-05,                 0
          0,           0,          20,       -5.02690642,      -4.248054575,      -4.186905274,      -2.167310086,      -5.684566602,      -1.851434485,       -4.82682337,      0.2162566983,         100,      -4.550369446,              10,      -6.033417841,                4,      -6.132404947,     0.00278886648,      0.2432537078,       74.00249944,       74.00249944,       74.00249944,      0.2175081499,       2.404700544,      -8.637745834,                 0,                 0,                 0,      -10.81133006,       2.404700544,      -8.637745834,                 0,      -3.592025566,   8.759264092e-08,   3.679158301e-05,                 0
          0,           0,          21,      -5.078461652,      -4.254494901,      -4.179753356,      -2.218865317,      -5.622664004,      -1.914976642,      -4.874655851,      0.1916142361,         100,      -4.411668887,             100,      -5.801035218,                4,      -6.142910289,    0.002979706582,      0.2603628674,       81.40274939,       81.40274939,       81.40274939,      0.2175081499,       2.342664021,      -8.497320914,                 0,                 0,                 0,      -10.62289167,       2.342664021,      -8.497320914,                 0,      -3.627204259,   6.180326718e-09,   3.418253747e-05,                 0
          0,           0,          22,      -5.086386756,      -4.262384076,       -4.18557587,      -2.226790427,      -5.568867092,      -1.977870898,      -4.904470125,      0.1630097691,         100,      -4.339598999,              11,      -6.027938055,                4,      -6.156919998,    0.003201050974,      0.2800773563,       89.54302433,       89.54302433,       89.54302433,      0.2175081499,       2.271730283,      -8.289778203,                 0,                 0,                 0,      -10.35464212,       2.271730283,      -8.289778203,                 0,      -3.649103182,   1.569337153e-07,   3.325211262e-05,                 0
          0,           0,          23,      -5.067406866,      -4.264326366,      -4.197437731,      -2.207810534,      -5.521267291,       -2.03976496,      -4.926775868,      0.1337104348,         100,      -4.312491935,             100,      -5.869718519,                4,      -6.177748556,    0.003445688906,      0.3018072193,       98.49732676,       98.49732676,       98.49732676,      0.2175081499,       2.199044685,      -8.069554688,                 0,                 0,                 0,      -10.05555779,       2.199044685,      -8.069554688,                 0,      -3.669572857,   1.153178079e-07,   3.272292385e-05,                 0
          0,           0,          24,      -5.059392987,      -4.245124894,      -4.200787518,      -2.199796653,       -5.47728739,      -2.100004861,      -4.944953596,      0.1095151076,         100,       -4.31649895,             100,      -5.858060469,                4,      -6.207716044,    0.003714424299,      0.3256350016,       108.3470594,       108.3470594,       108.3470594,      0.2175081499,       2.139538039,       -7.90631575,                 0,                 0,                 0,      -9.804754184,       2.139538039,       -7.90631575,                 0,      -3.695337782,   9.322209195e-08,   3.083838032e-05,                 0
          0,           0,          25,      -5.072350073,      -4.209504917,      -4.198698144,       -2.21275374,      -5.434849609,      -2.159086097,      -4.965489854,     0.08911671771,         100,      -4.400087541,             100,      -5.894886441,                4,      -6.235579155,    0.003985949184,      0.3498590691,       119.1817654,       119.1817654,       119.1817654,      0.2175081499,       2.113036884,      -7.869915474,                 0,                 0,                 0,      -9.695242821,       2.113036884,      -7.869915474,                 0,      -3.724457218,   2.091743665e-07,   2.955688017e-05,                 0
          0,           0,          26,      -5.096241305,      -4.178347576,      -4.213615097,      -2.236644971,      -5.391985818,      -2.217304626,      -4.999257392,     0.06753956017,         100,      -4.300512532,             100,       -5.97681499,                4,      -6.252065315,    0.004275790172,      0.3757406248,       131.0999419,       131.0999419,       131.0999419,      0.2175081499,        2.13507526,      -8.006112445,                 0,                 0,                 0,      -9.798393774,        2.13507526,      -8.006112445,                 0,      -3.749803388,   4.715931679e-07,   2.791281344e-05,                 0
          0,           0,          27,       -5.12139414,      -4.159099039,      -4.247161285,      -2.261797807,      -5.347685819,      -2.271293331,      -5.035201968,      0.0527577143,         100,      -4.305576243,             100,      -5.849746262,                4,      -6.264825758,    0.004604665316,      0.4050109652,       144.2099361,       144.2099361,       144.2099361,      0.2175081499,       2.210663662,      -8.310487887,                 0,                 0,                 0,      -10.12697813,       2.210663662,      -8.310487887,                 0,       -3.75927285,   5.580900034e-07,   2.601724928e-05,                 0
          0,           0,          28,      -5.149490126,      -4.146862732,      -4.266163699,      -2.289893796,      -5.300712272,      -2.314566177,      -5.026485801,     0.05973660557,         100,      -4.362678789,             100,      -5.959535511,                4,      -6.292048357,    0.004972425646,      0.4376630226,       158.6309297,       158.6309297,       158.6309297,      0.2175081499,       2.333495056,      -8.723921274,                 0,                 0,                 0,      -10.62498137,       2.333495056,      -8.723921274,                 0,      -3.738564285,    5.55249899e-07,   2.985851121e-05,                 0
          0,           0,          29,      -5.188497105,      -4.138202136,      -4.253213295,      -2.328900777,      -5.251609055,      -2.350255068,      -4.960216726,     0.07979792697,         100,      -4.422376135,              18,      -6.031514769,                4,      -6.324528147,    0.005375795608,      0.4734247005,       174.4940227,       174.4940227,       174.4940227,      0.2175081499,       2.489075559,      -9.158998374,                 0,                 0,                 0,      -11.19443265,       2.489075559,      -9.158998374,                 0,      -3.679678723,    3.95627984e-07,   2.391172998e-05,                 0
          0,           0,          30,       -5.24050607,      -4.132897647,      -4.240519705,      -2.380909741,      -5.201140606,      -2.386414336,      -4.888343889,     0.09361114884,         100,      -4.376292279,             100,      -5.833799935,                4,      -6.330252471,    0.005810584707,       0.511951335,        191.943425,        191.943425,        191.943425,      0.2175081499,        2.66046969,        -9.5450441,                 0,                 0,                 0,      -11.74641687,        2.66046969,        -9.5450441,                 0,      -3.587728939,   5.541616267e-07,   2.624782954e-05,                 0
          0,           0,          31,      -5.301231893,      -4.126315749,      -4.255359607,      -2.441635551,      -5.150099217,      -2.424495189,      -4.843888286,      0.1037489773,         100,       -4.34452045,             100,      -5.840860123,                4,      -6.239543709,    0.006274321003,      0.5530585811,       211.1377675,       211.1377675,       211.1377675,      0.2175081499,       2.831263717,      -9.860775172,                 0,                 0,                 0,      -12.23930975,       2.831263717,      -9.860775172,                 0,      -3.482817625,   3.549299746e-07,   2.208681501e-05,                 0
          0,           0,          32,      -5.367239208,      -4.109777791,      -4.297052899,      -2.507642885,      -5.100891697,      -2.464320513,      -4.827974918,       0.161271962,         100,      -4.137456761,             100,      -5.523705602,                4,      -6.190868707,    0.006695091804,      0.5968321675,       232.2515442,       232.2515442,       232.2515442,      0.2175081499,       2.984082014,      -10.13216271,                 0,                 0,                 0,      -12.67769715,       2.984082014,      -10.13216271,                 0,      -3.395403565,   3.394054436e-07,    1.92586194e-05,                 0
          0,           0,          33,      -5.432201907,      -4.083585178,       -4.33657854,      -2.572605587,      -5.059414256,      -2.501521202,      -4.827189798,      0.2190921073,         100,      -4.137574251,             100,       -5.60487423,                4,      -6.198484132,    0.005953680368,      0.6437353964,       255.4766986,       255.4766986,       255.4766986,      0.2175081499,       3.097486579,      -10.39667937,                 0,                 0,                 0,       -13.0747529,       3.097486579,      -10.39667937,                 0,      -3.356488917,    8.92064684e-09,   1.846540666e-05,                 0
          0,           0,          34,      -5.463679937,      -4.058284673,      -4.325763318,      -2.604083613,      -5.036769198,      -2.531692514,      -4.825749247,      0.2512129717,         100,      -4.102398802,             100,      -5.540987648,                4,      -6.201675744,    0.005511697556,      0.6950994894,       281.0243685,       281.0243685,       281.0243685,      0.2175081499,       3.143616011,       -10.6491765,                 0,                 0,                 0,      -13.39621653,       3.143616011,       -10.6491765,                 0,      -3.387556387,  -6.983075953e-08,   1.693613186e-05,                 0
          0,           0,          35,      -5.412906762,      -4.044145635,      -4.272679562,       -2.55331043,      -5.047814275,      -2.554711352,      -4.814856991,      0.2611286964,         100,      -4.178674706,             100,       -5.72046603,                4,      -6.157779236,    0.005197058002,      0.7540615614,       309.1268053,       309.1268053,       309.1268053,      0.2175081499,       3.088354758,      -10.79477344,                 0,                 0,                 0,      -13.51466242,       3.088354758,      -10.79477344,                 0,      -3.495315237,   3.517972388e-08,   1.481223764e-05,                 0
          0,           0,          36,      -5.306120038,      -4.045223683,      -4.228925378,      -2.446523675,      -5.109163223,      -2.548478921,      -4.795771942,      0.2440457713,         100,      -4.177808389,             100,      -5.435592281,                4,      -6.078115849,    0.004988218427,      0.8264932667,       340.0394859,       340.0394859,       340.0394859,      0.2175081499,       2.903271304,       -10.6568714,                 0,                 0,                 0,      -13.23008206,       2.903271304,       -10.6568714,                 0,      -3.670642626,  -8.432714488e-08,   1.303224375e-05,                 0
          0,           0,          37,      -5.200866238,       -4.05884329,      -4.202662605,      -2.341269892,      -5.219279625,        -2.5071093,      -4.776104768,      0.2182624876,         100,      -4.188636105,             100,      -5.680197017,                5,      -6.754667049,    0.004882336862,      0.9201459732,       374.0434344,       374.0434344,       374.0434344,      0.2175081499,       2.589793947,      -10.07234015,                 0,                 0,                 0,      -12.38636405,       2.589793947,      -10.07234015,                 0,      -3.889243839,  -4.678201695e-08,   1.304412959e-05,                 0
          0,           0,          38,      -5.115458421,      -4.079267284,      -4.173635189,      -2.255862088,      -5.243114505,      -2.465216021,       -4.76494577,      0.2062075167,         100,      -4.036480976,             100,      -5.570316596,                5,      -6.682338658,    0.004886367373,       1.046820632,               400,               400,               400,      0.2175081499,       2.188809024,      -9.005337547,                 0,                 0,                 0,      -10.98889276,       2.188809024,      -9.005337547,                 0,      -4.114263716,  -1.680447733e-07,   1.438269299e-05,                 0
          0,           0,          39,      -5.050166192,      -4.101175031,      -4.144888127,      -2.190569864,      -5.114306849,      -2.440336504,      -4.769094718,      0.1918642987,         100,      -3.917168914,             100,      -5.458490845,                5,      -6.610858662,    0.004875514729,        1.18677839,               400,               400,               400,      0.2175081499,       1.767254006,      -7.593600696,                 0,                 0,                 0,      -9.234304371,       1.767254006,      -7.593600696,                 0,      -4.296836036,  -1.241892715e-07,   1.618018255e-05,                 0
          0,           0,          40,       -5.01135086,      -4.134683006,      -4.146302992,      -2.151754531,      -5.012985439,      -2.441970526,      -4.787092881,      0.1869501059,         100,      -3.950277779,             100,      -5.301221579,                5,      -6.562771415,    0.004676499415,       1.291102286,               400,               400,               400,      0.2175081499,       1.389239613,      -6.090523255,                 0,                 0,                 0,      -7.425805555,       1.389239613,      -6.090523255,                 0,      -4.384069674,  -8.477073382e-08,   2.367489256e-05,                 0
          0,           0,          41,      -5.009844136,      -4.189526092,      -4.192942446,      -2.150247799,      -4.970176562,      -2.466535844,      -4.812159521,      0.2002398403,         100,      -3.951850912,             100,      -5.623308864,                5,      -6.502813962,    0.004604230917,       1.427966705,               400,               400,               400,      0.2175081499,       1.076311425,      -4.692988528,                 0,                 0,                 0,       -5.76874506,       1.076311425,      -4.692988528,                 0,       -4.36025152,   -1.26945683e-07,   2.194749083e-05,                 0
          0,           0,          42,      -5.031382465,      -4.243342845,       -4.26570543,      -2.171786137,      -4.977901294,      -2.518329052,      -4.838302383,      0.2062484317,         100,      -3.930327277,             100,      -5.307496915,                5,      -6.385763517,    0.004620241155,       1.603774864,               400,               400,               400,      0.2175081499,      0.8209037852,      -3.493228825,                 0,                 0,                 0,      -4.342341798,      0.8209037852,      -3.493228825,                 0,      -4.255345009,  -3.025408512e-07,   1.971764989e-05,                 0
          0,           0,          43,      -5.072626569,      -4.298453339,      -4.359762932,       -2.21303024,      -5.034190677,      -2.594482822,       -4.86091194,      0.1919053242,         100,      -3.902720036,             100,      -5.067844028,                5,       -6.29199521,    0.004700851161,       1.830883795,               400,               400,               400,      0.2175081499,       0.610924045,      -2.519536129,                 0,                 0,                 0,      -3.166753306,       0.610924045,      -2.519536129,                 0,      -4.124139735,  -8.012551459e-07,   3.138803345e-05,                 0
          0,           0,          44,      -5.124860181,       -4.35457482,      -4.464335265,      -2.265263846,      -5.131779281,      -2.675593953,      -4.876994333,      0.1706442988,         100,      -3.879638885,             100,      -4.921752639,                5,      -6.285507251,    0.004827819277,        2.12119697,               400,               400,               400,      0.2175081499,      0.4421948266,      -1.764753378,                 0,                 0,                 0,      -2.238982987,      0.4421948266,      -1.764753378,                 0,      -3.990895577,  -3.862722389e-07,   2.102688497e-05,                 0
          0,           0,          45,      -5.169072687,      -4.411182275,      -4.563392226,      -2.309476345,      -5.265899982,      -2.735774399,       -4.88408215,      0.1508207671,         100,      -3.901904018,             100,      -5.134154384,                5,      -6.345397637,    0.004986327038,       2.495451194,               400,               400,               400,      0.2175081499,      0.3164737416,      -1.207819859,                 0,                 0,                 0,      -1.546740641,      0.3164737416,      -1.207819859,                 0,      -3.816493126,   9.413929755e-08,   3.040682461e-05,                 0
          0,           0,          46,      -5.196247081,      -4.462622078,      -4.645897456,      -2.336650742,      -5.433820415,      -2.759313443,      -4.887081755,       0.137749715,         100,      -3.847316744,             100,      -4.771381303,                5,      -6.276117695,    0.005165420372,       2.951660939,               400,               400,               400,      0.2175081499,      0.2331164327,     -0.8235586609,                 0,                 0,                 0,      -1.068879213,      0.2331164327,     -0.8235586609,                 0,      -3.532821137,  -4.312537284e-07,   2.145408561e-05,                 0
          0,           0,          47,      -5.438440947,      -4.472143581,      -4.758741331,      -2.578844628,      -5.638224839,      -2.883149262,      -4.967176279,      0.1245839868,         100,        -3.6180305,             100,      -5.101236423,                5,      -6.144607133,    0.005359141206,       2.956208611,               400,               400,               400,      0.2175081499,      0.1850112147,     -0.5674296115,                 0,                 0,                 0,     -0.7585154305,      0.1850112147,     -0.5674296115,                 0,      -3.067001168,     1.1459644e-06,   2.107340657e-05,                 0
          0,           0,          48,      -5.531886175,      -4.511869202,      -4.720765475,      -2.672289835,      -5.817629586,      -2.923981516,      -5.039162862,     0.09156260385,         100,       -3.48169285,             100,      -4.950310125,                5,       -6.01330153,    0.005568551116,       2.953805956,               400,               400,               400,      0.2175081499,      0.1656808316,     -0.4371424378,                 0,                 0,                 0,     -0.6052485692,      0.1656808316,     -0.4371424378,                 0,      -2.638461152,   7.852513762e-07,   2.107756162e-05,                 0
          0,           0,          49,      -5.524834063,      -4.521345231,      -4.671557975,      -2.665237781,      -5.947886962,       -2.96929851,      -5.080856457,     0.05474781787,         100,       -3.45724193,             100,      -4.903294018,                6,      -6.862052817,    0.005795062584,       2.954318297,               400,               400,               400,      0.2175081499,      0.1669370984,     -0.4022388943,                 0,                 0,                 0,     -0.5679544948,      0.1669370984,     -0.4022388943,                 0,      -2.409523696,   8.622378043e-07,   2.318996766e-05,                 0
          0,           0,          50,      -5.459975713,      -4.516782521,      -4.644192736,      -2.600379387,      -6.020480828,      -3.043427925,      -5.108969468,     0.05603987625,         100,      -3.486219824,             100,      -5.001610795,                6,      -6.815789375,    0.006040396951,        2.96298612,               400,               400,               400,      0.2175081499,      0.1819147914,     -0.4268909903,                 0,                 0,                 0,     -0.6029604035,      0.1819147914,     -0.4268909903,                 0,      -2.346653546,   1.400485465e-06,   2.145783558e-05,                 0
          0,           0,          51,      -5.399123021,       -4.50933711,      -4.640789642,      -2.539526675,      -6.056439846,       -3.13589178,      -5.119674514,     0.07381216832,         100,      -3.510721818,             100,      -4.754545387,                6,      -6.803257877,    0.006308250401,       2.977362613,               400,               400,               400,      0.2175081499,       0.205436598,     -0.4849643911,                 0,                 0,                 0,     -0.6792127119,       0.205436598,     -0.4849643911,                 0,      -2.360652365,   1.708494966e-06,   2.102716101e-05,                 0
          0,           0,          52,      -5.360825337,      -4.500292615,      -4.642629131,      -2.501229024,       -6.08407458,      -3.210663249,      -5.119612479,     0.08864536678,         100,      -3.505728115,             100,      -5.125242653,                6,      -6.825130546,    0.006602763535,       2.992928438,               400,               400,               400,      0.2175081499,      0.2345334814,     -0.5619242916,                 0,                 0,                 0,     -0.7800663726,      0.2345334814,     -0.5619242916,                 0,      -2.395923551,   1.294643977e-06,   1.950084848e-05,                 0
          0,           0,          53,       -5.34513222,      -4.496198674,      -4.654939666,      -2.485535897,      -6.116427236,       -3.21713682,      -5.114789783,     0.09434906742,         100,      -3.521725836,             100,      -5.183037565,                6,      -6.880746068,    0.006926794378,       3.010339075,               400,               400,               400,      0.2175081499,      0.2680441899,     -0.6521391307,                 0,                 0,                 0,     -0.8992423958,      0.2680441899,     -0.6521391307,                 0,      -2.432953801,   1.102827263e-06,   2.056797128e-05,                 0
          0,           0,          54,      -5.347793264,      -4.500099892,       -4.67820181,      -2.488196929,      -6.150636043,      -3.180374621,      -5.109395798,     0.09184990293,         100,      -3.531762875,             100,      -5.081448014,                6,      -6.862581374,    0.007278854268,       3.028323361,               400,               400,               400,      0.2175081499,      0.3056801383,     -0.7559645765,                 0,                 0,                 0,      -1.036838463,      0.3056801383,     -0.7559645765,                 0,      -2.473057559,   8.265471164e-07,   2.274202372e-05,                 0
          0,           0,          55,      -5.365158733,      -4.511862036,       -4.71035666,      -2.505562411,      -6.176364869,      -3.144686542,      -5.106837412,     0.08343595437,         100,      -3.556830369,             100,      -4.407913611,                6,      -6.761909939,    0.007644036263,        3.04544904,               400,               400,               400,      0.2175081499,      0.3470296257,     -0.8755732966,                 0,                 0,                 0,      -1.194386972,      0.3470296257,     -0.8755732966,                 0,      -2.523050575,  -4.875788663e-07,    3.02057555e-05,                 0
