"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          23,      -5.060831067,      -4.393267543,      -4.311624756,      -2.201234738,      -5.795719627,      -2.186473157,       -5.00694109,     0.08486441958,         100,      -4.717717415,             100,      -5.707825058,                4,      -6.180456393,    0.004478961256,      0.3924561445,       98.49732676,       98.49732676,       98.49732676,      0.2169506989,       1.000443261,      -5.100184799,                 0,                 0,                 0,      -6.103458705,       1.000443261,      -5.100184799,                 0,      -5.097925085,    1.85678457e-06,    1.70791733e-05,                 0
          0,           0,          24,      -5.054873045,      -4.387792388,      -4.331230667,       -2.19527672,      -5.749703459,      -2.254222308,      -5.039403317,     0.04570871246,         100,      -4.608354015,             100,      -5.833553074,                4,       -6.16487523,    0.004842274215,      0.4239543766,       108.3470594,       108.3470594,       108.3470594,      0.2169506989,      0.9764366828,      -5.168550193,                 0,                 0,                 0,      -6.133208373,      0.9764366828,      -5.168550193,                 0,      -5.293277366,   1.528496418e-06,   1.643290411e-05,                 0
          0,           0,          25,       -5.07333613,      -4.359722453,      -4.337337838,      -2.213739796,      -5.702447123,      -2.318680246,      -5.057012748,     0.01604848937,         100,      -4.617891157,              17,      -6.006919737,                4,      -6.159143026,    0.005238244735,      0.4582556541,       119.1817654,       119.1817654,       119.1817654,      0.2169506989,      0.9665278654,      -5.283087549,                 0,                 0,                 0,      -6.210020504,      0.9665278654,      -5.283087549,                 0,      -5.466047838,   1.436725357e-06,    1.48434092e-05,                 0
          0,           0,          26,      -5.107133872,      -4.329433622,      -4.351124985,      -2.247537546,      -5.651811866,      -2.385064014,      -5.077228118,    -0.01027164307,         100,      -4.630976043,             100,      -5.613678583,                4,      -6.149309752,     0.00566516094,      0.4952128988,       131.0999419,       131.0999419,       131.0999419,      0.2169506989,      0.9741995752,      -5.460089706,                 0,                 0,                 0,      -6.356361207,      0.9741995752,      -5.460089706,                 0,      -5.604693171,   1.346535522e-06,   1.745612104e-05,                 0
          0,           0,          27,      -5.138713818,      -4.311697596,       -4.38594856,      -2.279117489,      -5.596623137,      -2.446392653,       -5.10099918,    -0.02858279358,         100,      -4.642370113,             100,      -5.864232864,                4,      -6.138170238,    0.006122874009,       0.534797462,       144.2099361,       144.2099361,       144.2099361,      0.2169506989,      0.9993704849,      -5.705294594,                 0,                 0,                 0,      -6.585079344,      0.9993704849,      -5.705294594,                 0,      -5.708888426,    1.26053714e-06,   1.396186558e-05,                 0
          0,           0,          28,      -5.166036636,      -4.303215384,      -4.410929539,      -2.306440306,      -5.537222772,      -2.484379305,      -5.079622445,    -0.01078037123,         100,      -4.547072071,             100,      -5.884802129,                4,      -6.155363962,    0.006611342284,      0.5769603213,       158.6309297,       158.6309297,       158.6309297,      0.2169506989,       1.039864981,      -6.007862869,                 0,                 0,                 0,      -6.891597586,       1.039864981,      -6.007862869,                 0,      -5.777541294,   9.225582279e-07,   1.866982384e-05,                 0
          0,           0,          29,      -5.197915912,      -4.296767553,      -4.393867179,      -2.338319572,      -5.475471315,      -2.497678885,      -4.996994323,      0.0334329155,         100,      -4.478950656,              46,      -6.005380749,                4,       -6.18879456,    0.007129663675,      0.6215678372,       174.4940227,       174.4940227,       174.4940227,      0.2169506989,       1.093514514,       -6.34441467,                 0,                 0,                 0,      -7.255943673,       1.093514514,       -6.34441467,                 0,      -5.801856844,  -9.617022998e-08,   2.361139706e-05,                 0
          0,           0,          30,      -5.237826995,      -4.291586919,       -4.36952276,      -2.378230662,       -5.41361721,      -2.505853009,      -4.912677918,     0.07754266236,         100,      -4.655728831,             100,      -5.867627856,                4,      -6.209330172,    0.007675258001,      0.6683777259,        191.943425,        191.943425,        191.943425,      0.2169506989,       1.159413036,      -6.695058789,                 0,                 0,                 0,      -7.657979955,       1.159413036,      -6.695058789,                 0,      -5.774524336,  -4.810980261e-07,   1.720913107e-05,                 0
          0,           0,          31,      -5.286275611,      -4.285290563,      -4.377264115,      -2.426679287,      -5.353259514,      -2.530522824,      -4.862579406,      0.1370320997,         100,      -4.670774937,             100,      -5.573070067,                4,       -6.23364218,     0.00824229677,      0.7169312368,       211.1377675,       211.1377675,       211.1377675,      0.2169506989,       1.237069985,      -7.056722189,                 0,                 0,                 0,       -8.09137119,       1.237069985,      -7.056722189,                 0,      -5.704383968,  -5.297612951e-07,   1.626309199e-05,                 0
          0,           0,          32,      -5.343755243,      -4.269214862,      -4.421423178,      -2.484158921,      -5.295493457,      -2.581450118,       -4.84810773,       0.196317905,         100,      -4.630947572,             100,      -5.549349651,                4,      -6.248320967,    0.008832525712,      0.7674962976,       232.2515442,       232.2515442,       232.2515442,      0.2169506989,       1.322309796,       -7.43775251,                 0,                 0,                 0,      -8.556674295,       1.322309796,       -7.43775251,                 0,      -5.624818431,  -2.652361861e-07,   1.308956052e-05,                 0
          0,           0,          33,      -5.398262048,      -4.241942196,      -4.473212757,      -2.538665717,      -5.243943598,      -2.639634083,       -4.85493576,      0.2291528583,         100,       -4.38431987,             100,       -5.66712025,                4,       -6.22871956,     0.00945059623,       0.822127515,       255.4766986,       255.4766986,       255.4766986,      0.2169506989,       1.401714903,      -7.834459434,                 0,                 0,                 0,      -9.033328669,       1.401714903,      -7.834459434,                 0,      -5.589196076,  -1.685165006e-07,    1.04550583e-05,                 0
          0,           0,          34,      -5.423546525,      -4.213027602,      -4.479429243,      -2.563950206,      -5.207034482,      -2.670709895,      -4.865738894,       0.232328842,         100,      -4.122230625,             100,      -5.300574784,                4,      -6.171504386,     0.01012289483,      0.8821169662,       281.0243685,       281.0243685,       281.0243685,      0.2169506989,       1.451527011,       -8.20634901,                 0,                 0,                 0,      -9.454245682,       1.451527011,       -8.20634901,                 0,      -5.653597175,  -2.240038953e-08,    9.56759182e-06,                 0
          0,           0,          35,      -5.408458448,      -4.191462625,      -4.443060836,      -2.548862096,      -5.196897074,      -2.658890139,      -4.873709752,       0.213813029,         100,      -4.111410611,             100,      -5.432258737,                4,      -6.066741388,     0.01088597344,      0.9502416623,       309.1268053,       309.1268053,       309.1268053,      0.2169506989,       1.443102883,      -8.460619995,                 0,                 0,                 0,      -9.697447788,       1.443102883,      -8.460619995,                 0,      -5.862797514,   2.407907752e-07,   1.129086983e-05,                 0
          0,           0,          36,      -5.362040433,      -4.179055346,      -4.411901142,      -2.502444112,       -5.21763815,      -2.624176175,       -4.87774116,      0.1880909045,         100,      -4.055395254,             100,      -5.362020903,                5,      -6.675513372,     0.01180703686,       1.032093698,       340.0394859,       340.0394859,       340.0394859,      0.2169506989,       1.356777492,      -8.466882042,                 0,                 0,                 0,       -9.61730862,       1.356777492,      -8.466882042,                 0,      -6.240435216,   7.406274844e-08,   8.454903768e-06,                 0
          0,           0,          37,      -5.294590095,      -4.174826216,      -4.387091485,      -2.434993758,      -5.253911197,      -2.573430619,      -4.876444378,      0.1766678974,         100,      -4.048095427,             100,      -4.936863447,                5,      -6.574177479,     0.01148950651,       1.134741364,       374.0434344,       374.0434344,       374.0434344,      0.2169506989,       1.198571199,       -8.11615696,                 0,                 0,                 0,      -9.120453332,       1.198571199,       -8.11615696,                 0,      -6.771526771,   2.313173759e-07,    1.07680812e-05,                 0
          0,           0,          38,      -5.221005115,       -4.17941877,      -4.344232858,      -2.361408785,      -5.243567109,      -2.542026829,      -4.876487828,      0.1781846485,         100,       -3.92183481,             100,      -5.332077313,                5,      -6.460856009,     0.01039882197,       1.265174417,               400,               400,               400,      0.2169506989,       1.005051214,      -7.396230582,                 0,                 0,                 0,       -8.24012231,       1.005051214,      -7.396230582,                 0,      -7.359058401,  -4.954689014e-07,   9.884766769e-06,                 0
          0,           0,          39,      -5.159221446,      -4.194031211,      -4.301149628,      -2.299625123,       -5.19737388,       -2.55377261,      -4.889569518,      0.1750059806,         100,      -3.848850211,             100,      -5.080387171,                5,      -6.335553984,    0.009278905737,       1.402354844,               400,               400,               400,      0.2169506989,      0.8266190824,      -6.429042579,                 0,                 0,                 0,      -7.145321101,      0.8266190824,      -6.429042579,                 0,      -7.777515322,   4.060488587e-07,   1.419310795e-05,                 0
          0,           0,          40,      -5.131911362,      -4.220731591,      -4.294623538,       -2.27231504,      -5.136182367,       -2.59505338,      -4.914602035,      0.1593927147,         100,      -3.849095526,             100,      -5.253153273,                5,      -6.223808011,    0.007923174961,       1.480587694,               400,               400,               400,      0.2169506989,       0.696843772,      -5.425920308,                 0,                 0,                 0,      -6.063629723,       0.696843772,      -5.425920308,                 0,      -7.786422906,   4.122385784e-07,   2.039608793e-05,                 0
          0,           0,          41,       -5.15517531,      -4.268097076,      -4.341436379,      -2.295578982,      -5.105001348,      -2.658805277,      -4.952059923,      0.1334792417,         100,      -3.752222277,             100,      -5.083400286,                5,      -6.124070648,    0.006968440546,       1.578150987,               400,               400,               400,      0.2169506989,      0.6093297769,      -4.540495637,                 0,                 0,                 0,      -5.124779409,      0.6093297769,      -4.540495637,                 0,      -7.451622765,  -1.402802348e-06,   1.839141994e-05,                 0
          0,           0,          42,      -5.218391827,      -4.309790463,      -4.413294887,      -2.358795486,      -5.136511027,      -2.741192932,      -4.995733969,      0.1078858979,         100,      -3.652457991,             100,      -4.840728435,                5,      -6.067107721,     0.00624959317,       1.685072036,               400,               400,               400,      0.2169506989,      0.5392860451,      -3.810133019,                 0,                 0,                 0,      -4.336979358,      0.5392860451,      -3.810133019,                 0,      -7.065142986,   2.844696832e-07,   1.768012722e-05,                 0
          0,           0,          43,      -5.314229263,      -4.349691117,      -4.493475114,      -2.454632934,      -5.195376958,      -2.820798153,       -5.03585168,     0.08902369196,         100,      -3.550887894,             100,      -4.996787982,                5,      -6.063419252,    0.005600466072,        1.80610903,               400,               400,               400,      0.2169506989,      0.4710698749,      -3.207808128,                 0,                 0,                 0,      -3.665443935,      0.4710698749,      -3.207808128,                 0,      -6.809622732,  -4.506864442e-07,   1.770506768e-05,                 0
          0,           0,          44,      -5.426661268,      -4.386934554,      -4.568201926,       -2.56706492,      -5.268945124,      -2.892539862,      -5.068200016,      0.0787416094,         100,      -3.438915554,             100,      -4.905740352,                5,      -6.134159864,    0.005190324317,       1.943717757,               400,               400,               400,      0.2169506989,      0.4068065947,      -2.701497072,                 0,                 0,                 0,      -3.089006349,      0.4068065947,      -2.701497072,                 0,      -6.640740605,  -5.968723552e-07,   2.178518524e-05,                 0
          0,           0,          45,      -5.535046411,      -4.422637182,      -4.632649038,      -2.675450086,      -5.360685342,      -2.960831594,      -5.090357569,      0.0763635881,         100,      -3.334797158,             100,      -4.910163809,                5,      -6.246385136,    0.004929870405,        2.09542548,               400,               400,               400,      0.2169506989,      0.3546071804,      -2.285599235,                 0,                 0,                 0,      -2.614021012,      0.3546071804,      -2.285599235,                 0,      -6.445439803,  -1.280547107e-06,   2.235204807e-05,                 0
          0,           0,          46,      -5.618425429,      -4.456425568,      -4.680657012,      -2.758829095,      -5.483063859,      -3.069812823,      -5.102162381,     0.08629763984,         100,       -3.24061607,             100,      -5.000966635,                5,      -6.247044468,    0.004764157826,       2.255266388,               400,               400,               400,      0.2169506989,      0.3173391834,      -1.966199677,                 0,                 0,                 0,      -2.250959206,      0.3173391834,      -1.966199677,                 0,      -6.195893162,  -7.365933808e-07,   2.519576854e-05,                 0
          0,           0,          47,      -5.657497645,      -4.484673852,      -4.706578278,      -2.797901331,      -5.605855469,      -3.166562592,       -5.10769373,     0.07242622978,         100,      -3.194350277,             100,      -4.918065036,                5,      -6.120952644,    0.004617225352,       2.411572388,               400,               400,               400,      0.2169506989,      0.2927672919,      -1.738645892,                 0,                 0,                 0,      -1.994136095,      0.2927672919,      -1.738645892,                 0,      -5.938661659,   -1.06885144e-06,   2.270713327e-05,                 0
          0,           0,          48,      -5.646515325,      -4.504801222,      -4.717072905,      -2.786919009,      -5.716816601,      -3.213081781,      -5.111025687,     0.04319042355,         100,      -3.208927521,             100,      -4.917950934,                5,      -6.007749431,    0.004124445998,       2.558078882,               400,               400,               400,      0.2169506989,       0.277741507,      -1.587287317,                 0,                 0,                 0,      -1.824975662,       0.277741507,      -1.587287317,                 0,      -5.714980573,   -5.32452191e-07,   2.029868502e-05,                 0
          0,           0,          49,      -5.613994899,      -4.516873835,       -4.72542967,      -2.754398583,      -5.809433979,      -3.212552196,      -5.114225573,     0.02911674086,         100,       -3.27900893,             100,      -5.142051414,                6,      -6.730819838,     0.00381051602,       2.686578819,               400,               400,               400,      0.2169506989,      0.2700580149,      -1.496025769,                 0,                 0,                 0,      -1.724349797,      0.2700580149,      -1.496025769,                 0,      -5.539645877,   -6.60773307e-07,   1.916951518e-05,                 0
          0,           0,          50,      -5.588635676,       -4.52258329,      -4.737047359,      -2.729039358,      -5.883385927,       -3.20267025,      -5.118263355,     0.03842707501,         100,      -3.345932801,             100,      -5.035235245,                6,      -6.723230101,    0.003621651375,       2.782275716,               400,               400,               400,      0.2169506989,      0.2683344627,      -1.453589909,                 0,                 0,                 0,       -1.67872195,      0.2683344627,      -1.453589909,                 0,      -5.417082451,  -4.158594138e-07,   1.361545819e-05,                 0
          0,           0,          51,      -5.575757306,      -4.524884665,      -4.751187511,      -2.716160955,      -5.941087334,       -3.20441245,       -5.12164792,     0.05313023545,         100,      -3.403660914,             100,      -5.467621967,                6,      -6.673417829,    0.003497187321,       2.843414965,               400,               400,               400,      0.2169506989,      0.2716235283,      -1.452058092,                 0,                 0,                 0,      -1.678788384,      0.2716235283,      -1.452058092,                 0,      -5.345847988,   2.217278228e-08,   1.196250671e-05,                 0
          0,           0,          52,      -5.579215486,      -4.526768133,      -4.769029594,      -2.719619214,      -5.993532737,      -3.225538529,      -5.124631527,     0.06325566724,         100,      -3.476243528,             100,      -5.402578404,                6,      -6.626099784,    0.003405744732,       2.868224168,               400,               400,               400,      0.2169506989,      0.2792281505,      -1.484640362,                 0,                 0,                 0,      -1.716945202,      0.2792281505,      -1.484640362,                 0,      -5.316943725,   5.472868038e-08,   9.427599862e-06,                 0
          0,           0,          53,      -5.595174312,      -4.532695346,      -4.792449904,      -2.735578074,      -6.044844093,      -3.257509197,      -5.127896248,      0.0682059669,         100,      -3.549513906,             100,       -5.09133694,                6,      -6.570805049,    0.003332769823,       2.868344457,               400,               400,               400,      0.2169506989,      0.2901077631,      -1.543514082,                 0,                 0,                 0,      -1.784328306,      0.2901077631,      -1.543514082,                 0,      -5.320485275,   1.743042033e-07,   1.103442226e-05,                 0
          0,           0,          54,      -5.622080893,      -4.543052796,      -4.818977135,      -2.762484598,      -6.093110131,      -3.298572437,      -5.133608961,     0.06627508793,         100,      -3.587907227,             100,      -5.161878282,                6,      -6.420518967,    0.003273105591,       2.849257702,               400,               400,               400,      0.2169506989,      0.3029371597,      -1.619753709,                 0,                 0,                 0,       -1.87079987,      0.3029371597,      -1.619753709,                 0,       -5.34683071,   5.523255091e-07,   9.866695333e-06,                 0
          0,           0,          55,      -5.656050159,      -4.557196501,       -4.84604127,      -2.796453841,      -6.130642582,      -3.343967545,      -5.144080438,      0.0581488424,         100,      -3.570862734,             100,      -5.451264767,                6,      -6.237447563,    0.003225885264,       2.814872302,               400,               400,               400,      0.2169506989,      0.3163749411,      -1.704370037,                 0,                 0,                 0,      -1.966180852,      0.3163749411,      -1.704370037,                 0,       -5.38718405,   5.101647971e-07,   9.978410227e-06,                 0
