"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          20,      -4.992745374,      -4.364233017,      -4.306809758,      -2.133149043,      -5.817380393,      -1.987805097,      -4.856943872,      0.1736038533,         100,      -4.760838202,             100,       -5.47142783,                4,      -6.528402361,    0.003519663041,      0.3088550642,       74.00249944,       74.00249944,       74.00249944,      0.2168597803,       1.239810981,      -6.212171767,                 0,                 0,                 0,      -7.487304064,       1.239810981,      -6.212171767,                 0,      -5.010579725,  -1.801221954e-06,   4.818017712e-05,                 0
          0,           0,          21,      -5.063220072,      -4.363692168,      -4.287584932,      -2.203623737,      -5.763074945,      -2.057177785,      -4.929536137,      0.1500612761,         100,      -4.689450275,             100,      -5.461099025,                4,      -6.487650724,     0.00378706096,       0.332122404,       81.40274939,       81.40274939,       81.40274939,      0.2168597803,       1.175031256,      -6.116245252,                 0,                 0,                 0,      -7.307981651,       1.175031256,      -6.116245252,                 0,      -5.205176647,  -1.220575445e-06,   4.625995451e-05,                 0
          0,           0,          22,      -5.091128833,      -4.369728128,      -4.288221141,      -2.231532502,      -5.722234451,       -2.12547994,      -4.979741537,      0.1136226948,         100,       -4.64303512,             100,      -5.747058037,                4,      -6.460148592,    0.004067689621,      0.3564641376,       89.54302433,       89.54302433,       89.54302433,      0.2168597803,       1.115014423,      -6.004207256,                 0,                 0,                 0,      -7.125031017,       1.115014423,      -6.004207256,                 0,      -5.384869589,  -2.102951846e-06,   4.284570351e-05,                 0
          0,           0,          23,      -5.077001485,      -4.383703422,      -4.310976995,      -2.217405151,      -5.690606295,      -2.192776843,      -5.018544821,     0.06943160661,         100,      -4.529489256,             100,      -5.488423811,                4,      -6.430223571,    0.004394927768,      0.3848753259,       98.49732676,       98.49732676,       98.49732676,      0.2168597803,       1.064066236,      -5.910227988,                 0,                 0,                 0,       -6.97063582,       1.064066236,      -5.910227988,                 0,      -5.554379783,   -2.34867374e-06,   3.847561554e-05,                 0
          0,           0,          24,      -5.065722431,      -4.380826587,      -4.331091831,      -2.206126102,      -5.662856419,      -2.257302157,      -5.045208081,     0.03246216666,         100,       -4.48930956,             100,      -5.237934498,                4,      -6.401670663,    0.004768716015,      0.4173379723,       108.3470594,       108.3470594,       108.3470594,      0.2168597803,        1.02779126,      -5.872757697,                 0,                 0,                 0,      -6.882528098,        1.02779126,      -5.872757697,                 0,      -5.713959561,  -2.211745771e-06,   4.085123515e-05,                 0
          0,           0,          25,      -5.080350267,      -4.352066804,      -4.335122459,      -2.220753935,      -5.632455835,      -2.318458309,      -5.054623321,    0.007216131689,         100,      -4.517848748,             100,      -5.497968076,                4,      -6.370986251,    0.005182550131,      0.4532674466,       119.1817654,       119.1817654,       119.1817654,      0.2168597803,       1.010989278,      -5.927127582,                 0,                 0,                 0,      -6.897164271,       1.010989278,      -5.927127582,                 0,      -5.862700736,  -2.589751987e-06,   4.148568213e-05,                 0
          0,           0,          26,      -5.110735159,      -4.319374164,      -4.346655209,      -2.251138827,      -5.594058257,      -2.381871462,      -5.067943697,    -0.01634379405,         100,      -4.484133591,             100,      -5.487719315,                4,      -6.318795141,    0.005627398296,      0.4918534609,       131.0999419,       131.0999419,       131.0999419,      0.2168597803,       1.015678073,      -6.096981993,                 0,                 0,                 0,      -7.040774915,       1.015678073,      -6.096981993,                 0,      -6.002868579,  -1.833137306e-06,   3.409800311e-05,                 0
          0,           0,          27,      -5.138427708,      -4.299395533,      -4.382645511,      -2.278831377,      -5.546352695,      -2.442179882,       -5.09608827,    -0.03086769597,         100,      -4.362417564,             100,      -5.465685835,                4,       -6.25447444,    0.006093957428,      0.5322432018,       144.2099361,       144.2099361,       144.2099361,      0.2168597803,       1.040682738,      -6.383673628,                 0,                 0,                 0,      -7.318351782,       1.040682738,      -6.383673628,                 0,      -6.134120801,  -1.210119367e-06,   2.976786436e-05,                 0
          0,           0,          28,      -5.163487744,      -4.288761764,      -4.412795181,      -2.303891416,      -5.491949704,      -2.481749629,      -5.093118742,   -0.007556026079,         100,      -4.476011598,             100,      -5.334612395,                4,      -6.211865373,    0.006568656035,      0.5731777905,       158.6309297,       158.6309297,       158.6309297,      0.2168597803,       1.082823446,      -6.759860922,                 0,                 0,                 0,      -7.706438727,       1.082823446,      -6.759860922,                 0,      -6.242809894,  -1.180395218e-06,   2.853012607e-05,                 0
          0,           0,          29,      -5.197180633,      -4.281196079,      -4.398917374,      -2.337584298,      -5.435165068,      -2.495528134,      -5.018241918,     0.03548051588,         100,      -4.488309289,             100,      -5.533592262,                4,      -6.180169822,    0.007071086893,      0.6163690471,       174.4940227,       174.4940227,       174.4940227,      0.2168597803,       1.137860389,      -7.175006504,                 0,                 0,                 0,      -8.155804464,       1.137860389,      -7.175006504,                 0,      -6.305700219,  -1.185981957e-06,    2.67773796e-05,                 0
