"Iteration","Cp_both Monitor: Cp_both Monitor"
1004.0,-0.7382257886371139
1005.0,-0.7383138994959243
1006.0,-0.7383999117150145
1007.0,-0.7384919518692971
1008.0,-0.7385768942025045
1009.0,-0.738667177842816
1010.0,-0.7387521851892501
1011.0,-0.7388357355832009
1012.0,-0.7389071249570079
1013.0,-0.7389878485544746
1014.0,-0.7390572867746509
1015.0,-0.7391227848222676
1016.0,-0.7391930302486034
1017.0,-0.7392658175856832
1018.0,-0.7393332402673805
1019.0,-0.7394051261029694
1020.0,-0.73948769916188
1021.0,-0.7395545931487917
1022.0,-0.7396224715340008
1023.0,-0.7396900610969631
1024.0,-0.7397536570553779
1025.0,-0.7398194862737695
1026.0,-0.7398843594361691
1027.0,-0.7399472733038385
1028.0,-0.7400081982407015
1029.0,-0.7400755251096723
1030.0,-0.740141842384796
1031.0,-0.7402051139086666
1032.0,-0.7402627513189731
1033.0,-0.7403220733593502
1034.0,-0.7403808547320557
1035.0,-0.7404438587980079
1036.0,-0.740505970241581
1037.0,-0.7405693997059243
1038.0,-0.740630743020367
1039.0,-0.7406967665631659
1040.0,-0.7407618799361413
1041.0,-0.7408270574919058
1042.0,-0.7408903913438744
1043.0,-0.7409515661142564
1044.0,-0.7410126126807834
1045.0,-0.7410703702817317
1046.0,-0.7411265059074698
1047.0,-0.7411836372040089
1048.0,-0.74124164465301
1049.0,-0.7413019872839529
1050.0,-0.7413633466665752
1051.0,-0.7414258464083756
1052.0,-0.7414872980727948
1053.0,-0.7415522813004579
1054.0,-0.7416160620472575
1055.0,-0.7416807622314228
1056.0,-0.741745584892568
1057.0,-0.7418080517864648
1058.0,-0.7418735195403533
1059.0,-0.7419364135215327
1060.0,-0.7420030456808228
1061.0,-0.742071499740533
1062.0,-0.7421391292713801
1063.0,-0.7422077001183827
1064.0,-0.7422740380260161
1065.0,-0.742337998925702
1066.0,-0.7424078083948338
1067.0,-0.7424757695869487
1068.0,-0.7425454056380821
1069.0,-0.7426110895119075
1070.0,-0.7426764463109069
1071.0,-0.7427454366784303
1072.0,-0.7428138056881175
1073.0,-0.742883113163487
1074.0,-0.7429528274711165
1075.0,-0.7430241546747022
1076.0,-0.7430963986641473
1077.0,-0.7431671451598788
1078.0,-0.743241475558675
1079.0,-0.7433153792584931
1080.0,-0.7433913698224783
1081.0,-0.7434718859462256
1082.0,-0.7435470452958258
1083.0,-0.7436216611425677
1084.0,-0.7436997597431422
1085.0,-0.7437738115468892
1086.0,-0.7438489466786943
1087.0,-0.7439268454099978
1088.0,-0.7440026784793127
1089.0,-0.7440814972945277
1090.0,-0.7441607758421575
1091.0,-0.744242586541976
1092.0,-0.7443243559584992
1093.0,-0.7444048208788633
1094.0,-0.7444875893484597
1095.0,-0.7445686078247485
1096.0,-0.7446521949215124
1097.0,-0.7447362489549485
1098.0,-0.7448197879848877
1099.0,-0.7448929397183691
1100.0,-0.7449755183333757
1101.0,-0.7450674022313379
1102.0,-0.7451420742860562
1103.0,-0.7452271397167147
1104.0,-0.7453139917814076
1105.0,-0.7453985067975281
1106.0,-0.7454815350754103
1107.0,-0.7455695694460813
1108.0,-0.7456572309395246
1109.0,-0.7457442052119393
1110.0,-0.7458345332512973
1111.0,-0.7459274154122701
1112.0,-0.746020820462248
1113.0,-0.7461142322910453
1114.0,-0.7462059431780209
1115.0,-0.7462886266987564
1116.0,-0.7463870424822909
1117.0,-0.746479925511392
1118.0,-0.7465591472829288
1119.0,-0.7466543513327923
1120.0,-0.7467396195181275
1121.0,-0.7468422634670033
1122.0,-0.7469259813547026
1123.0,-0.7470165111890518
1124.0,-0.7471213422175271
1125.0,-0.7471767546794336
1126.0,-0.7473052152374587
1127.0,-0.7473647653688975
1128.0,-0.7475036717676915
1129.0,-0.7475650096554479
1130.0,-0.7477070739305292
1131.0,-0.747769398894023
1132.0,-0.7479125984391282
1133.0,-0.7479738257513557
1134.0,-0.7480968029151116
1135.0,-0.7482105453581085
1136.0,-0.7482744982611781
1137.0,-0.748413499233772
1138.0,-0.7484737927356105
1139.0,-0.7485954085218268
1140.0,-0.7487068175425523
1141.0,-0.7487699529719389
1142.0,-0.7488925967252912
1143.0,-0.7489607629370594
1144.0,-0.7490875493865632
1145.0,-0.7491570942594928
1146.0,-0.7492864947844788
1147.0,-0.7493588674028892
1148.0,-0.7494903221517755
1149.0,-0.7495616803415048
1150.0,-0.7496952786835959
1151.0,-0.7497682976191747
1152.0,-0.7499049962296767
1153.0,-0.749978802245948
1154.0,-0.7501188925918199
1155.0,-0.7501945597865937
1156.0,-0.7503315203558981
1157.0,-0.7504053258424397
1158.0,-0.750542407343935
1159.0,-0.7506181824787874
1160.0,-0.7507576499321311
1161.0,-0.7508319442387041
1162.0,-0.7509689249005406
1163.0,-0.7510447486025913
1164.0,-0.7511826556099318
1165.0,-0.7512556266921547
1166.0,-0.7513882473672204
1167.0,-0.751460463517147
1168.0,-0.7515445063556403
1169.0,-0.7516912759207945
1170.0,-0.7517640045512053
1171.0,-0.7518496987212239
1172.0,-0.7520016385513896
1173.0,-0.7520770989830156
1174.0,-0.7521596452183811
1175.0,-0.7523078781288959
1176.0,-0.7523836156428807
1177.0,-0.7524700516169192
1178.0,-0.7526217999939526
1179.0,-0.7526994990114467
1180.0,-0.7528438382490861
1181.0,-0.752920217387446
1182.0,-0.7530592042952658
1183.0,-0.7531335675776386
1184.0,-0.7532713571056207
1185.0,-0.7533441938845956
1186.0,-0.7534809335224936
1187.0,-0.7535528239950632
1188.0,-0.7536855399117813
1189.0,-0.7537556471083976
1190.0,-0.7539450606087427
1191.0,-0.7539943408475733
1192.0,-0.7540940963732118
1193.0,-0.7541992205926683
1194.0,-0.7542609574124338
1195.0,-0.7544582909971858
1196.0,-0.7545008219456881
1197.0,-0.754589466054217
1198.0,-0.7546876659623475
1199.0,-0.7547866905400088
1200.0,-0.7548854344709339
1201.0,-0.7549848180253358
1202.0,-0.7551310008136766
1203.0,-0.7551789648084094
1204.0,-0.7553153447311606
1205.0,-0.7553650602151831
1206.0,-0.7555319245710852
1207.0,-0.7555770765523185
1208.0,-0.7557125816278456
1209.0,-0.7557620505176046
1210.0,-0.7559361081543554
1211.0,-0.7559819504710107
1212.0,-0.7561148109393586
1213.0,-0.7561635224868404
1214.0,-0.7563229081453375
1215.0,-0.7563663783422963
1216.0,-0.7565176525477673
1217.0,-0.7565599638127138
1218.0,-0.7567022896360187
1219.0,-0.7567460423969173
1220.0,-0.7568905105769429
1221.0,-0.7569336246634406
1222.0,-0.7570748974513123
1223.0,-0.757145105896168
1224.0,-0.7572382758415934
1225.0,-0.7573398006701335
1226.0,-0.7574329831662604
1227.0,-0.7575275848755236
1228.0,-0.757619847005501
1229.0,-0.7577133411786936
1230.0,-0.7578057378890272
1231.0,-0.757894133015211
1232.0,-0.7579891988013281
1233.0,-0.7580783555626563
1234.0,-0.7581669430136772
1235.0,-0.7582567300485924
1236.0,-0.7583452946747561
1237.0,-0.7584301315055698
1238.0,-0.7585149789764887
1239.0,-0.7585994658733064
1240.0,-0.7586718256167206
1241.0,-0.7587922499696497
1242.0,-0.7588552450555976
1243.0,-0.7589361764486312
1244.0,-0.7590255391155373
1245.0,-0.7591111800201714
1246.0,-0.7591955270796278
1247.0,-0.7592779530039747
1248.0,-0.759358895005574
1249.0,-0.7594418701566654
1250.0,-0.7595237685567703
1251.0,-0.7596042496875625
1252.0,-0.7596862573012647
1253.0,-0.7597551888386572
1254.0,-0.7598687366599832
1255.0,-0.7599088300023684
1256.0,-0.7600054257167431
1257.0,-0.7600494281812685
1258.0,-0.7601797404500301
1259.0,-0.7602202015878676
1260.0,-0.760325538427525
1261.0,-0.7603684373934808
1262.0,-0.7604970097043674
1263.0,-0.7605369468310939
1264.0,-0.7606342567547253
1265.0,-0.760674856753674
1266.0,-0.7607819684294803
1267.0,-0.760824810642392
1268.0,-0.7609354859793077
1269.0,-0.76097748563531
1270.0,-0.7610829677034957
1271.0,-0.761123429781961
1272.0,-0.7612241072169544
1273.0,-0.7612637604272213
1274.0,-0.7613639850180252
1275.0,-0.7614048894803535
1276.0,-0.7615068758471781
1277.0,-0.7615474310199009
1278.0,-0.7616328525942936
1279.0,-0.7616758575386189
1280.0,-0.7617852502219976
1281.0,-0.7618262993123442
1282.0,-0.7619002237846221
1283.0,-0.7619735436910893
1284.0,-0.7620182905083482
1285.0,-0.7621303640042899
1286.0,-0.7621709067989316
1287.0,-0.7622432101042467
1288.0,-0.7622889257179661
1289.0,-0.7623992541303222
1290.0,-0.7624378612357089
1291.0,-0.7625071566929877
1292.0,-0.7625519005724978
1293.0,-0.7626597399132546
1294.0,-0.7626974790517127
1295.0,-0.7627433167611654
1296.0,-0.7628216047300388
1297.0,-0.7628678860785943
1298.0,-0.7629833605348403
1299.0,-0.7630209079189446
1300.0,-0.7630664079549819
1301.0,-0.7631428553358072
1302.0,-0.7631866314607115
1303.0,-0.7632685148156885
1304.0,-0.7633140931629002
1305.0,-0.763396583116974
1306.0,-0.7634420505635081
1307.0,-0.7635236078854851
1308.0,-0.7635682084014458
1309.0,-0.763646715897758
1310.0,-0.7636909388642327
1311.0,-0.7638007113446406
1312.0,-0.7638341143658594
1313.0,-0.7638765068980669
1314.0,-0.7639439367890801
1315.0,-0.7639827020199654
1316.0,-0.7640566501252937
1317.0,-0.7640985379460422
1318.0,-0.7641754988731317
1319.0,-0.7642182163241161
1320.0,-0.764325745400178
1321.0,-0.7643590148969396
1322.0,-0.7644014652864297
1323.0,-0.7644700470080175
1324.0,-0.7645095254318929
1325.0,-0.7646101072385358
1326.0,-0.7646431061512375
1327.0,-0.7646868901158369
1328.0,-0.764784541146789
1329.0,-0.7648174710503135
1330.0,-0.7648816750774926
1331.0,-0.7649418861923349
1332.0,-0.7649796818418111
1333.0,-0.7650928556959661
1334.0,-0.7651214259231799
1335.0,-0.7651580889518106
1336.0,-0.7652332977135695
1337.0,-0.765264376470972
1338.0,-0.7653644664130211
1339.0,-0.7653929521150963
1340.0,-0.7654466681619404
1341.0,-0.7655166889058559
1342.0,-0.7655493864631988
1343.0,-0.7656494204041553
1344.0,-0.765677850192727
1345.0,-0.7657463280707152
1346.0,-0.7657771392847869
1347.0,-0.7658687473124538
1348.0,-0.7658989369726148
1349.0,-0.7659832059655203
1350.0,-0.7660118320482713
1351.0,-0.7660977134620828
1352.0,-0.7661263443607245
1353.0,-0.7662084142741477
1354.0,-0.7662381289925266
1355.0,-0.7663223495810925
1356.0,-0.766351973100058
1357.0,-0.7664492714724646
1358.0,-0.7664772413511984
1359.0,-0.7665379559619517
1360.0,-0.7665929265774877
1361.0,-0.7666484357705906
1362.0,-0.7667033736649257
1363.0,-0.7667709879879657
1364.0,-0.7668106055457881
1365.0,-0.7668789582045943
1366.0,-0.766920728046169
1367.0,-0.7670050153626546
1368.0,-0.7670435015927196
1369.0,-0.7671075448145203
1370.0,-0.7671571232012907
1371.0,-0.7672119530139081
1372.0,-0.7672792716052276
1373.0,-0.7673188892854566
1374.0,-0.7673979026960661
1375.0,-0.7674355472284875
1376.0,-0.7675045105617219
1377.0,-0.7675523087983003
1378.0,-0.767607477630239
1379.0,-0.7676723638480114
1380.0,-0.7677135556708987
1381.0,-0.7678025068894258
1382.0,-0.7678389786841793
1383.0,-0.7679004064039303
1384.0,-0.7679509322259691
1385.0,-0.768006095329158
1386.0,-0.7680747245478293
1387.0,-0.7681146044449914
1388.0,-0.7681961816726228
1389.0,-0.7682318652231578
1390.0,-0.7682938257477949
1391.0,-0.7683413596157481
1392.0,-0.7683955569304458
1393.0,-0.7684502848348954
1394.0,-0.7685081964024548
1395.0,-0.7685661861634536
1396.0,-0.7686271598757717
1397.0,-0.7686837280744636
1398.0,-0.7687431228873304
1399.0,-0.7688018874490289
1400.0,-0.7688594787791487
1401.0,-0.7689176806942148
1402.0,-0.768970591889764
1403.0,-0.769026338975146
1404.0,-0.7690798883858359
1405.0,-0.7691331884049802
1406.0,-0.769189596246077
1407.0,-0.7692465555619155
1408.0,-0.7693042469063055
1409.0,-0.7693612135302758
1410.0,-0.7694177247561822
1411.0,-0.7694727478875945
1412.0,-0.7695284965975706
1413.0,-0.7695816741263319
1414.0,-0.7696397661004498
1415.0,-0.7696962199829788
1416.0,-0.7697527541698819
1417.0,-0.7698090998986286
1418.0,-0.7698626909661829
1419.0,-0.7699169325527252
1420.0,-0.7699716972411463
1421.0,-0.77002910353256
1422.0,-0.7700839431081822
1423.0,-0.7701270402952483
1424.0,-0.7702004058207194
1425.0,-0.7702540812625256
1426.0,-0.7702989443617526
1427.0,-0.7703704848271556
1428.0,-0.7704228819307538
1429.0,-0.770479673322452
1430.0,-0.7705334688181049
1431.0,-0.7705847680661219
1432.0,-0.7706383789514364
1433.0,-0.7706918469428302
1434.0,-0.7707475890883412
1435.0,-0.770803682644141
1436.0,-0.7708596279763142
1437.0,-0.7709162645439994
1438.0,-0.7709685546368591
1439.0,-0.7710222310506107
1440.0,-0.7710739917717704
1441.0,-0.7711259234563562
1442.0,-0.7711809677100989
1443.0,-0.7712356392204827
1444.0,-0.7712903614872779
1445.0,-0.771343298480641
1446.0,-0.7713956691655477
1447.0,-0.7714494909860689
1448.0,-0.7715028121153902
1449.0,-0.7715534552655544
1450.0,-0.7716080765195102
1451.0,-0.7716616813120296
1452.0,-0.7717176910587813
1453.0,-0.7717843139142664
1454.0,-0.7718183041642916
1455.0,-0.771888547007532
1456.0,-0.7719206875088073
1457.0,-0.7719906994207377
1458.0,-0.772022100172553
1459.0,-0.7720972817699676
1460.0,-0.7721280909556132
1461.0,-0.7721992763704069
1462.0,-0.7722311029366385
1463.0,-0.7723008546087599
1464.0,-0.7723321547772771
1465.0,-0.7724022480350727
1466.0,-0.7724341969912752
1467.0,-0.7725007482962412
1468.0,-0.77253216956051
1469.0,-0.7726021613495297
1470.0,-0.772633545867643
1471.0,-0.7727024587280881
1472.0,-0.7727351081628583
1473.0,-0.7728052731026264
1474.0,-0.7728374734680066
1475.0,-0.7729066220541153
1476.0,-0.7729390406041676
1477.0,-0.7730100743899665
1478.0,-0.773042089351503
1479.0,-0.7731065362185383
1480.0,-0.7731386345654827
1481.0,-0.7731965479646443
1482.0,-0.7732423420747977
1483.0,-0.7732890249799279
1484.0,-0.7733367831570176
1485.0,-0.773382312453452
1486.0,-0.7734315226175181
1487.0,-0.7734795484081056
1488.0,-0.7735273052295982
1489.0,-0.7735776811702723
1490.0,-0.7736248589233943
1491.0,-0.773673483834623
1492.0,-0.7737202642695714
1493.0,-0.7737683544253393
1494.0,-0.7738114418229826
1495.0,-0.7738551980175673
1496.0,-0.773899820970616
1497.0,-0.773946529464696
1498.0,-0.7739814962964787
1499.0,-0.7740379984771703
1500.0,-0.7740838351113464
