"Iteration","Cp_both Monitor: Cp_both Monitor"
185.0,-0.3929775579739257
186.0,-0.3946808221651158
187.0,-0.3953413790601396
188.0,-0.3967135570274429
189.0,-0.39735530156395693
190.0,-0.3987940417436253
191.0,-0.3993298483989503
192.0,-0.4002724479297687
193.0,-0.4006819113539052
194.0,-0.40133101378281427
195.0,-0.40147914407702623
196.0,-0.4015536804644656
197.0,-0.40151044777522127
198.0,-0.40051091699963376
199.0,-0.40029433082833343
200.0,-0.4003001712415969
201.0,-0.40051960198672026
202.0,-0.400829030161637
203.0,-0.40091036661334056
204.0,-0.40116531877811235
205.0,-0.4016723144885173
206.0,-0.401843000391939
207.0,-0.4022261962677943
208.0,-0.40303753229450756
209.0,-0.40337187608747704
210.0,-0.4041364363598295
211.0,-0.40464687879401195
212.0,-0.4058091730652669
213.0,-0.40640946744064127
214.0,-0.4078357710660595
215.0,-0.4087829918106892
216.0,-0.40986428848860984
217.0,-0.41075575115672647
218.0,-0.4118001790864216
219.0,-0.4133306115020005
220.0,-0.41431759847536304
221.0,-0.41537861086773625
222.0,-0.41763174350868576
223.0,-0.4183881692885844
224.0,-0.41924043243987164
225.0,-0.42018497523668175
226.0,-0.4219528562849488
227.0,-0.4225033679651416
228.0,-0.4232218408932468
229.0,-0.4243772333278993
230.0,-0.4250039306425235
231.0,-0.42620399288443805
232.0,-0.42656474504034764
233.0,-0.4272934146879274
234.0,-0.4279476101804358
235.0,-0.42855349388054387
236.0,-0.42927093322058835
237.0,-0.4299269040338009
238.0,-0.4306575705115408
239.0,-0.43146926602534136
240.0,-0.43234996047185054
241.0,-0.4335772588858318
242.0,-0.43425327042231154
243.0,-0.435720599055508
244.0,-0.43648447264244683
245.0,-0.4385760097767735
246.0,-0.43929874971313354
247.0,-0.4408941211953334
248.0,-0.44239082681443975
249.0,-0.4438677036672158
250.0,-0.4452442859281012
251.0,-0.4465230285503494
252.0,-0.4477056472456626
253.0,-0.44881817788029554
254.0,-0.4498360869705533
255.0,-0.450779770183921
256.0,-0.4516764647547496
257.0,-0.45247774529249307
258.0,-0.45324808144287276
259.0,-0.45401280170685654
260.0,-0.4547621918640601
261.0,-0.45553731944580395
262.0,-0.4563188622953497
263.0,-0.45716938202943314
264.0,-0.4580393117871353
265.0,-0.45898758032760717
266.0,-0.45998273281572105
267.0,-0.4610410890044023
268.0,-0.46215966832963196
269.0,-0.4632576860854936
270.0,-0.4644230797950653
271.0,-0.46561553229755326
272.0,-0.46682403401132805
273.0,-0.46859500552177097
274.0,-0.46937791373520005
275.0,-0.4705146546290741
276.0,-0.47163520394503705
277.0,-0.4727358219739605
278.0,-0.4742818421963717
279.0,-0.47497724352112924
280.0,-0.47597584470083387
281.0,-0.47696776232058435
282.0,-0.47797542602376863
283.0,-0.4793609530680827
284.0,-0.4800068381821345
285.0,-0.48096779112169796
286.0,-0.4823215590492852
287.0,-0.4829684447902034
288.0,-0.4839950203380054
289.0,-0.48504874225610745
290.0,-0.4861717540352144
291.0,-0.4877786761430799
292.0,-0.48850856802768683
293.0,-0.4896130944871409
294.0,-0.49118740567063046
295.0,-0.4919166656113418
296.0,-0.49346782438440495
297.0,-0.4942202890465312
298.0,-0.4957847373802391
299.0,-0.4965131801025638
300.0,-0.4980341946767136
301.0,-0.49874580825228176
302.0,-0.5002042848578054
303.0,-0.5008983036288344
304.0,-0.5023304877578458
305.0,-0.5030185022617435
306.0,-0.5044529059560174
307.0,-0.5051358791851218
308.0,-0.5065436808543111
309.0,-0.507226768697889
310.0,-0.5084317777328337
311.0,-0.509334128658186
312.0,-0.5103581110479785
313.0,-0.5118378571887898
314.0,-0.512518892846836
315.0,-0.5135495920854815
316.0,-0.5145992091237069
317.0,-0.5156731963068741
318.0,-0.516745463570325
319.0,-0.5178440611637652
320.0,-0.5189340387261998
321.0,-0.5200215245289822
322.0,-0.5210940296811319
323.0,-0.5221389684531892
324.0,-0.5232039608432805
325.0,-0.5242550178235313
326.0,-0.5252821850800926
327.0,-0.5262867827817926
328.0,-0.5272981139816582
329.0,-0.5282993456914864
330.0,-0.5292977869264957
331.0,-0.5303018393813711
332.0,-0.5313008146608772
333.0,-0.5322855665148762
334.0,-0.5332826257223544
335.0,-0.5342588367454021
336.0,-0.5352366413346932
337.0,-0.5362189154149885
338.0,-0.5371829630727776
339.0,-0.5381570866881572
340.0,-0.5391318660541895
341.0,-0.5400972508189092
342.0,-0.5410461384696035
343.0,-0.5424458940670971
344.0,-0.5430614829386358
345.0,-0.5439996396847344
346.0,-0.545341343693294
347.0,-0.5459477423388461
348.0,-0.5471825954565434
349.0,-0.5477769332759357
350.0,-0.549025281479141
351.0,-0.5496148058402943
352.0,-0.5508527810341137
353.0,-0.5514342835509416
354.0,-0.5526704175779125
355.0,-0.5532412602167637
356.0,-0.5544245121200361
357.0,-0.5552253466799475
358.0,-0.5559302771171679
359.0,-0.5570589971174432
360.0,-0.5578839931020898
361.0,-0.5585845363087738
362.0,-0.559716031742947
363.0,-0.560529910515826
364.0,-0.561253140188544
365.0,-0.5624119081048888
366.0,-0.5630833058673242
367.0,-0.5642194416571592
368.0,-0.5648865646701096
369.0,-0.5660107848509306
370.0,-0.5666628547295955
371.0,-0.5677594817589215
372.0,-0.5684079846633341
373.0,-0.5695257838602625
374.0,-0.5701702006952644
375.0,-0.5712766807888772
376.0,-0.5719196456952449
377.0,-0.5730067091955926
378.0,-0.5736496775028342
379.0,-0.5747331739137754
380.0,-0.5752428905241148
381.0,-0.5768097790114722
382.0,-0.5771668441444022
383.0,-0.5780089510136506
384.0,-0.5786980519178977
385.0,-0.5798775903168337
386.0,-0.5805175828196241
387.0,-0.5816827046609597
388.0,-0.5821824713622962
389.0,-0.5838520318310129
390.0,-0.5841863934101762
391.0,-0.585023111666866
392.0,-0.5856810495863829
393.0,-0.586831081649874
394.0,-0.5873068350970261
395.0,-0.5889911659406752
396.0,-0.5893045040812834
397.0,-0.590289552422889
398.0,-0.5906262569364491
399.0,-0.5922212369442853
400.0,-0.5925129168437187
401.0,-0.5934968391397267
402.0,-0.593824521009194
403.0,-0.5954927288275368
404.0,-0.5957676511647035
405.0,-0.5965760500930857
406.0,-0.5972182562688756
407.0,-0.5988110904211201
408.0,-0.5990801199978407
409.0,-0.5998363557223182
410.0,-0.6004572817257552
411.0,-0.6017500033406961
412.0,-0.6020213198085219
413.0,-0.603506302790854
414.0,-0.6037417058006708
415.0,-0.6044792266310101
416.0,-0.605031369937142
417.0,-0.6060241926092813
418.0,-0.6063852011420319
419.0,-0.6077933554167787
420.0,-0.6080061286363753
421.0,-0.6084384414053635
422.0,-0.6096317657657648
423.0,-0.6098538013901179
424.0,-0.6111176797694325
425.0,-0.6113397252715999
426.0,-0.612158884675451
427.0,-0.6125344436728846
428.0,-0.6142285389097529
429.0,-0.6144166355264874
430.0,-0.6147881378511207
431.0,-0.6155426928311214
432.0,-0.6158985797438935
433.0,-0.6172453260271163
434.0,-0.6174300131675646
435.0,-0.6178264567177836
436.0,-0.6191130159899039
437.0,-0.619286483849894
438.0,-0.620009133191081
439.0,-0.6203389852072311
440.0,-0.6216460788835505
441.0,-0.6218079554458327
442.0,-0.622196123648545
443.0,-0.6232253002114264
444.0,-0.6234062021072706
445.0,-0.6242269094331224
446.0,-0.6245583314311397
447.0,-0.6256921912633766
448.0,-0.6258678894594063
449.0,-0.6265118102385041
450.0,-0.62713213630635
451.0,-0.6277370938960644
452.0,-0.6283386897578322
453.0,-0.6289759190075281
454.0,-0.6294091455398291
455.0,-0.6303555591400413
456.0,-0.6305694951781117
457.0,-0.631279749701154
458.0,-0.6317078089391283
459.0,-0.6323873064496488
460.0,-0.6328085598409269
461.0,-0.633503248004871
462.0,-0.6339324978052213
463.0,-0.6346300426961027
464.0,-0.6350423271974786
465.0,-0.635736207560886
466.0,-0.6361635924242637
467.0,-0.6368576866832899
468.0,-0.6372751407040466
469.0,-0.6377525172943589
470.0,-0.6385046156675844
471.0,-0.6389253956659402
472.0,-0.6394203043982594
473.0,-0.6399179947993864
474.0,-0.6406747035485423
475.0,-0.6411130719117283
476.0,-0.6415873017295429
477.0,-0.6420890998707329
478.0,-0.6425836395777855
479.0,-0.6433182212902013
480.0,-0.6437292605865242
481.0,-0.6441632601778167
482.0,-0.6446332604383788
483.0,-0.6450856211903607
484.0,-0.6455132184049153
485.0,-0.6459732146878678
486.0,-0.6464139063026002
487.0,-0.6470434227568821
488.0,-0.647393150078605
489.0,-0.6477526534617674
490.0,-0.64813945333419
491.0,-0.6485214824612437
492.0,-0.6490873386859042
493.0,-0.6494186048409516
494.0,-0.6497778230273344
495.0,-0.6503415431588659
496.0,-0.6506859566097435
497.0,-0.6512210447312147
498.0,-0.6515635102183787
499.0,-0.6521011714665471
500.0,-0.6524297485534244
501.0,-0.652805177081808
502.0,-0.6534147162384369
503.0,-0.6537432706033819
504.0,-0.6541155345825014
505.0,-0.65469836760025
506.0,-0.655014486957812
507.0,-0.6553830436048167
508.0,-0.65590017793339
509.0,-0.6561931587882535
510.0,-0.6565056552929295
511.0,-0.6570133261891226
512.0,-0.6573159467935459
513.0,-0.6576406658962612
514.0,-0.6581710613818778
515.0,-0.658445773032037
516.0,-0.6587747120232014
517.0,-0.6592876034758879
518.0,-0.6595401047920512
519.0,-0.6598430070161038
520.0,-0.6603843082369147
521.0,-0.6606669805267035
522.0,-0.6609996590779716
523.0,-0.6613715927685173
524.0,-0.6616985639016145
525.0,-0.6622012738593418
526.0,-0.6624792224225935
527.0,-0.6628171479910736
528.0,-0.6631544641947236
529.0,-0.6636940451956601
530.0,-0.663998678467178
531.0,-0.6642719711280958
532.0,-0.6645607805035633
533.0,-0.6648479316937558
534.0,-0.6653570129473337
535.0,-0.6656100820364511
536.0,-0.6658416552409478
537.0,-0.6660908320756143
538.0,-0.6663208131528408
539.0,-0.666591701513826
540.0,-0.6668807197861236
541.0,-0.667357001212497
542.0,-0.6675869672557964
543.0,-0.6678528153744684
544.0,-0.6683109142233141
545.0,-0.6685426447069907
546.0,-0.6688029439215997
547.0,-0.6690823920981113
548.0,-0.6693978551848082
549.0,-0.6697024831090639
550.0,-0.6699959619768467
551.0,-0.6702869393658051
552.0,-0.6707522553636104
553.0,-0.6709514475554559
554.0,-0.6711922784725848
555.0,-0.6714197772472091
556.0,-0.6716243204921284
557.0,-0.6720186326954937
558.0,-0.6722012462535681
559.0,-0.6723827076815542
560.0,-0.6725789864325755
561.0,-0.6727740238982458
562.0,-0.6731311140917722
563.0,-0.6732266243131465
564.0,-0.6734168518964097
565.0,-0.6738189755428391
566.0,-0.674004501743413
567.0,-0.6742130650591208
568.0,-0.6745980370271188
569.0,-0.6747721846749594
570.0,-0.6751818266833628
571.0,-0.675404088498763
572.0,-0.675851434140162
573.0,-0.6760208155198728
574.0,-0.6764125712194137
575.0,-0.6765827936261568
576.0,-0.6767772545463789
577.0,-0.6771729144205343
578.0,-0.6773293603694439
579.0,-0.677718737334026
580.0,-0.6778564779514271
581.0,-0.6781652664469736
582.0,-0.6782769264105319
583.0,-0.6786228414291793
584.0,-0.6787505449289192
585.0,-0.6790549074186323
586.0,-0.6792895459028719
587.0,-0.6795310596790375
588.0,-0.67979874201959
589.0,-0.6800749556308454
590.0,-0.680256488880924
591.0,-0.6806128178501951
592.0,-0.6809086122271026
593.0,-0.6812055430899445
594.0,-0.6814641312732919
595.0,-0.6817373810602402
596.0,-0.6820298580937103
597.0,-0.6822636581026298
598.0,-0.6824881164757545
599.0,-0.6827659813378758
600.0,-0.6831354217380751
601.0,-0.6833178976336021
602.0,-0.6835158950488178
603.0,-0.6838460963128296
604.0,-0.6840399629226968
605.0,-0.6843433532400933
606.0,-0.6845150069659265
607.0,-0.6847763298763849
608.0,-0.6849549609530949
609.0,-0.6852391036025037
610.0,-0.6854028221719688
611.0,-0.6856604600457565
612.0,-0.6859589696552688
613.0,-0.6862213247894946
614.0,-0.6863829072120552
615.0,-0.6866694523775142
616.0,-0.6869495370386606
617.0,-0.6871647126313624
618.0,-0.6874160700136217
619.0,-0.6876498087481476
620.0,-0.6878559728020027
621.0,-0.688064079492749
622.0,-0.6882882803538469
623.0,-0.6884922632455057
624.0,-0.6887193563718603
625.0,-0.6889471714530453
626.0,-0.6891824277119394
627.0,-0.6894444321419904
628.0,-0.6896988980594417
629.0,-0.6899267663822487
630.0,-0.690180998556895
631.0,-0.6904649389781965
632.0,-0.6907510624470732
633.0,-0.6909988705357148
634.0,-0.6912704823805865
635.0,-0.6915224342877091
636.0,-0.6917581911144528
637.0,-0.6919819469028958
638.0,-0.6921984219892382
639.0,-0.6923911630046304
640.0,-0.6925912266863358
641.0,-0.692817773766201
642.0,-0.693032722724782
643.0,-0.6932593671707703
644.0,-0.6934814348550774
645.0,-0.693685399799503
646.0,-0.693916141774252
647.0,-0.6941541857968586
648.0,-0.6943614151687816
649.0,-0.6945834088366366
650.0,-0.6948391093730665
651.0,-0.6950865165427019
652.0,-0.6953310408786859
653.0,-0.6955643462847083
654.0,-0.6957691076761808
655.0,-0.6960097609698073
656.0,-0.696216489829204
657.0,-0.6964067797037317
658.0,-0.696623315666548
659.0,-0.696799400895452
660.0,-0.6969688677293551
661.0,-0.6971390222157603
662.0,-0.6973096184082309
663.0,-0.6974992658093024
664.0,-0.697676528697311
665.0,-0.6978571335502339
666.0,-0.6980203657053129
667.0,-0.6981821829023315
668.0,-0.6983907669271843
669.0,-0.698576682775015
670.0,-0.6988021783816247
671.0,-0.699018494262823
672.0,-0.6992146670396833
673.0,-0.6993840656714363
674.0,-0.6995974592953318
675.0,-0.69979375426042
676.0,-0.6999889724259167
677.0,-0.7001735363221874
678.0,-0.7003450965748919
679.0,-0.7005216222649283
680.0,-0.700713427909561
681.0,-0.7008817682911187
682.0,-0.7010807800961942
683.0,-0.7012809080738399
684.0,-0.7014876620729598
685.0,-0.701688774184321
686.0,-0.7018843700862724
687.0,-0.7020452701400887
688.0,-0.7021876169353186
689.0,-0.7023615905020761
690.0,-0.7024995673158428
691.0,-0.702671685927535
692.0,-0.7028329561414394
693.0,-0.7030088317666509
694.0,-0.7031798813288858
695.0,-0.7033454394835552
696.0,-0.703520480329656
697.0,-0.703693182412951
698.0,-0.7038509651840226
699.0,-0.7040121297008598
700.0,-0.70418375324061
701.0,-0.7043634428373745
702.0,-0.7045486856076421
703.0,-0.7046775913328578
704.0,-0.704796598329022
705.0,-0.704919561601481
706.0,-0.7050674723821396
707.0,-0.7052200175530529
708.0,-0.7053989083995232
709.0,-0.7055531331626644
710.0,-0.7056952074505273
711.0,-0.7058108775019949
712.0,-0.7059438417010357
713.0,-0.7060690544175859
714.0,-0.7062137794566209
715.0,-0.7063528969904941
716.0,-0.7065047171380121
717.0,-0.7066502605641479
718.0,-0.7067754499074516
719.0,-0.7068918806440596
720.0,-0.7070538102588535
721.0,-0.707180565916219
722.0,-0.7073445248430916
723.0,-0.7075011053924997
724.0,-0.7076677475778717
725.0,-0.7078286723003827
726.0,-0.7079742105379009
727.0,-0.7081313648732702
728.0,-0.7082767559817812
729.0,-0.7084209104596698
730.0,-0.7085667240976128
731.0,-0.7087310118487729
732.0,-0.7089397898941578
733.0,-0.7091157840214795
734.0,-0.7092986080897763
735.0,-0.709499391477696
736.0,-0.7097156356475739
737.0,-0.7099502720525539
738.0,-0.7101933559579442
739.0,-0.7104385087829442
740.0,-0.7108080948156296
741.0,-0.7110158827589476
742.0,-0.7112796534085898
743.0,-0.7115536220594177
744.0,-0.7117910623799286
745.0,-0.7121873388854343
746.0,-0.7123962482282354
747.0,-0.7126595545239567
748.0,-0.7130116985385959
749.0,-0.7132472114914445
750.0,-0.7135090402479551
751.0,-0.7137504786358302
752.0,-0.7139836595552357
753.0,-0.7141710842414801
754.0,-0.7143764842104062
755.0,-0.7145903272351727
756.0,-0.7147942811652099
757.0,-0.7149512835002616
758.0,-0.7150772778700458
759.0,-0.7151947768093634
760.0,-0.7153004661699074
761.0,-0.7153863899194517
762.0,-0.7154645749917459
763.0,-0.7155423838054455
764.0,-0.7156884022964225
765.0,-0.7157582986765125
766.0,-0.7158198949268312
767.0,-0.7158777268248264
768.0,-0.7159559867641038
769.0,-0.716077499911648
770.0,-0.7161537902700255
771.0,-0.71627071660626
772.0,-0.7163232526085628
773.0,-0.7164043780671181
774.0,-0.7164402297628263
775.0,-0.7164909439770782
776.0,-0.7164946697299348
777.0,-0.7165476202119615
778.0,-0.7165428884311648
779.0,-0.7165771740667971
780.0,-0.7165632518608698
781.0,-0.716552322780685
782.0,-0.7165601891369294
783.0,-0.716553985239528
784.0,-0.716541452797422
785.0,-0.7164981007637651
786.0,-0.7164737169016103
787.0,-0.716398395806294
788.0,-0.716327350480983
789.0,-0.7162638970701506
790.0,-0.7162475041340035
791.0,-0.7161631922219734
792.0,-0.7160657314122291
793.0,-0.7159915418064992
794.0,-0.7159300580308368
795.0,-0.715848800444949
796.0,-0.7158106561243262
797.0,-0.7157622240151572
798.0,-0.7157156108614596
799.0,-0.715713716275769
800.0,-0.7157257414429251
801.0,-0.7157233753078301
802.0,-0.7157138736412015
803.0,-0.7157758306395868
804.0,-0.7158554948275052
805.0,-0.7159618232841376
806.0,-0.7160633072525547
807.0,-0.7162029991811906
808.0,-0.7162845417657856
809.0,-0.7163820365054749
810.0,-0.7164798639350723
811.0,-0.716564489265235
812.0,-0.7166459214213221
813.0,-0.7166979525148695
814.0,-0.7167579561494275
815.0,-0.7167898418456534
816.0,-0.7167967275386369
817.0,-0.7168190193297533
818.0,-0.7168013057634569
819.0,-0.7168012784298581
820.0,-0.7168117990378812
821.0,-0.7168083343831916
822.0,-0.7167705299248279
823.0,-0.7167134312787968
824.0,-0.7166738476264559
825.0,-0.7166106729696067
826.0,-0.7165568103162764
827.0,-0.7164901346260572
828.0,-0.7164367365948051
829.0,-0.7164041461276558
830.0,-0.7163614083143324
831.0,-0.7163516580146421
832.0,-0.7163344068860967
833.0,-0.7163618027689878
834.0,-0.7163898873357736
835.0,-0.7164369142767371
836.0,-0.7164752694111796
837.0,-0.7165395674359537
838.0,-0.7166298884232924
839.0,-0.7167433239820935
840.0,-0.7168477842235537
841.0,-0.7170004946522667
842.0,-0.7171688602255746
843.0,-0.7173793684405179
844.0,-0.7175606411279019
845.0,-0.717766675976581
846.0,-0.717981461225245
847.0,-0.7181980871506924
848.0,-0.718409082516336
849.0,-0.7186437123481676
850.0,-0.7188483610589115
851.0,-0.7190030890666336
852.0,-0.7191739584516819
853.0,-0.7193162640755941
854.0,-0.7194211777718575
855.0,-0.7195220600960499
856.0,-0.7196022717306302
857.0,-0.7196675347166955
858.0,-0.7197191619966005
859.0,-0.7197648629915706
860.0,-0.7197884546284632
861.0,-0.7197994264843447
862.0,-0.719799993004757
863.0,-0.7197889310687233
864.0,-0.7197957572957244
865.0,-0.7197997915799222
866.0,-0.7198385073693156
867.0,-0.7198926067519407
868.0,-0.71995440542084
869.0,-0.7200130216875519
870.0,-0.7200995619539008
871.0,-0.7201877619387445
872.0,-0.720301951506444
873.0,-0.7204148923200849
874.0,-0.720501734229987
875.0,-0.7205817813155515
876.0,-0.7206152147882411
877.0,-0.720684421029457
878.0,-0.7208185609812903
879.0,-0.7208987719523271
880.0,-0.7209698435307226
881.0,-0.7210272749707086
882.0,-0.7210483764079063
883.0,-0.7211125572104974
884.0,-0.7211658414419083
885.0,-0.7212505607669601
886.0,-0.7213308201911773
887.0,-0.7214061030781714
888.0,-0.7214736067047341
889.0,-0.7215719524944549
890.0,-0.7216221645144392
891.0,-0.7217617818689768
892.0,-0.7218490424552372
893.0,-0.72199748539554
894.0,-0.7221436049851465
895.0,-0.7224424483659632
896.0,-0.7226528236114177
897.0,-0.7230650128087863
898.0,-0.7233349869287182
899.0,-0.723797005210874
900.0,-0.7240868511156155
901.0,-0.7245902386528098
902.0,-0.724895758298286
903.0,-0.7253853958947727
904.0,-0.7257023817504024
905.0,-0.7261752206185795
906.0,-0.7264287812318732
907.0,-0.7268266879294366
908.0,-0.7270742886717713
909.0,-0.7274584620611108
910.0,-0.7276898877563158
911.0,-0.7280794423416228
912.0,-0.7282968105397993
913.0,-0.7286144945217891
914.0,-0.7288124615676473
915.0,-0.7291392057119616
916.0,-0.7293279947885504
917.0,-0.7295893567806897
918.0,-0.7297145296615091
919.0,-0.7298371592049989
920.0,-0.7298888232221977
921.0,-0.7299083481511273
922.0,-0.7299057523801701
923.0,-0.72981473014032
924.0,-0.7297213194719441
925.0,-0.7295177057430794
926.0,-0.7293814921297663
927.0,-0.7290904014429611
928.0,-0.7288329269678051
929.0,-0.7285215816347738
930.0,-0.7281906106410574
931.0,-0.7279267063991751
932.0,-0.7277020545983673
933.0,-0.7274927276413311
934.0,-0.7272765815977136
935.0,-0.7271916746528135
936.0,-0.7271360288334026
937.0,-0.7270705505384611
938.0,-0.7270314729204653
939.0,-0.7270601087888523
940.0,-0.7271046775301957
941.0,-0.727207942864169
942.0,-0.7273102780042056
943.0,-0.727522419060889
944.0,-0.7276480940895493
945.0,-0.7278112820921887
946.0,-0.7280270356323508
947.0,-0.7280971545281978
948.0,-0.7281220944345332
949.0,-0.7281663999918434
950.0,-0.7281795955124459
951.0,-0.7281621003946814
952.0,-0.7281062667744355
953.0,-0.7280179024770554
954.0,-0.7278942510410807
955.0,-0.7277427001192803
956.0,-0.7276098850939408
957.0,-0.7274227287911759
958.0,-0.7272677520102726
959.0,-0.727069412715602
960.0,-0.7268358394619896
961.0,-0.7267374199104167
962.0,-0.726511207039321
963.0,-0.7263868451287937
964.0,-0.7262376513174505
965.0,-0.7260676463302033
966.0,-0.726016652941419
967.0,-0.7259387080011465
968.0,-0.7258919202256507
969.0,-0.7258823696357457
970.0,-0.7258824702029837
971.0,-0.7259174087286672
972.0,-0.7259863530706596
973.0,-0.7260340294190887
974.0,-0.7261173449465856
975.0,-0.7261933708112995
976.0,-0.726266319227884
977.0,-0.7263608143963317
978.0,-0.7264267856906617
979.0,-0.7265390896076184
980.0,-0.726645898912124
981.0,-0.7267547825554902
982.0,-0.7268484059085945
983.0,-0.7269943073790943
984.0,-0.7271365300896536
985.0,-0.7273065672565396
986.0,-0.7274086852666567
987.0,-0.727522177791635
988.0,-0.7276363177828412
989.0,-0.7277174964365783
990.0,-0.7277862957549653
991.0,-0.7278665637140546
992.0,-0.7279048856895182
993.0,-0.7279359884164867
994.0,-0.7279658752978506
995.0,-0.7280013300752597
996.0,-0.7280183614301146
997.0,-0.7280238738556203
998.0,-0.727998263330692
999.0,-0.7279576797632402
1000.0,-0.7279222397673512
1001.0,-0.7278501934776691
1002.0,-0.7277777786506752
1003.0,-0.7276974956019083
