"Iteration","Cp_both Monitor: Cp_both Monitor"
1004.0,-0.7371356422587155
1005.0,-0.7372981550205007
1006.0,-0.737387390529898
1007.0,-0.7375196974575354
1008.0,-0.737634478133582
1009.0,-0.7377758165589481
1010.0,-0.7378675739219555
1011.0,-0.737938529425081
1012.0,-0.7379612225252324
1013.0,-0.7379764392856175
1014.0,-0.7380137163404965
1015.0,-0.7380327993406589
1016.0,-0.7380441464365171
1017.0,-0.7380730485665536
1018.0,-0.7381176550310633
1019.0,-0.738135890867913
1020.0,-0.738155529982738
1021.0,-0.7381823182450047
1022.0,-0.7382432093789295
1023.0,-0.7382887538339956
1024.0,-0.7383361894102672
1025.0,-0.7383929436931945
1026.0,-0.7384612392471319
1027.0,-0.7385701248469602
1028.0,-0.7387052686703907
1029.0,-0.7388465403396656
1030.0,-0.7389932701995392
1031.0,-0.7391066335560255
1032.0,-0.7393016430993475
1033.0,-0.7394760112382655
1034.0,-0.7396342503997518
1035.0,-0.7398091927809758
1036.0,-0.7399830908963934
1037.0,-0.7401092938441212
1038.0,-0.7402537475526457
1039.0,-0.7403809026791967
1040.0,-0.740518544409299
1041.0,-0.7406514706428156
1042.0,-0.7407933115408101
1043.0,-0.7409114169866515
1044.0,-0.7410337206191036
1045.0,-0.74115695426796
1046.0,-0.7412917584339046
1047.0,-0.7413960229355322
1048.0,-0.7415103866168445
1049.0,-0.7416169541558912
1050.0,-0.7417311150357363
1051.0,-0.7418459123038729
1052.0,-0.7419619655490369
1053.0,-0.7420823743631981
1054.0,-0.742206331086425
1055.0,-0.742332911776175
1056.0,-0.742448957090163
1057.0,-0.7425554473180029
1058.0,-0.7426741053599413
1059.0,-0.7428105476867221
1060.0,-0.7429447152815342
1061.0,-0.7430874780189682
1062.0,-0.7432104923227477
1063.0,-0.7433467151625373
1064.0,-0.7434588662865366
1065.0,-0.7436378753041327
1066.0,-0.7437708499669581
1067.0,-0.7439664507357278
1068.0,-0.7441413606181753
1069.0,-0.7443757633280609
1070.0,-0.744564747313354
1071.0,-0.7448302776475936
1072.0,-0.7449782085090103
1073.0,-0.7452575064962353
1074.0,-0.7454296081648747
1075.0,-0.7456988359032616
1076.0,-0.745871769359265
1077.0,-0.7461662886956626
1078.0,-0.7463366965932885
1079.0,-0.7464973854675659
1080.0,-0.7468617600162079
1081.0,-0.7470511655955554
1082.0,-0.7473734011508474
1083.0,-0.7475589459422628
1084.0,-0.7478739282691332
1085.0,-0.7480548824672026
1086.0,-0.7483711124359899
1087.0,-0.748565068639018
1088.0,-0.748888559604308
1089.0,-0.7490895743152298
1090.0,-0.7494598050795532
1091.0,-0.7496627339370417
1092.0,-0.7500199440826987
1093.0,-0.750229610512371
1094.0,-0.7505154523018831
1095.0,-0.7507510109880388
1096.0,-0.7510534699177238
1097.0,-0.7512755158198072
1098.0,-0.7515628017635408
1099.0,-0.7517736465680048
1100.0,-0.751948931222078
1101.0,-0.7521531139674436
1102.0,-0.7523436695843878
1103.0,-0.7525397064448158
1104.0,-0.7527255214717387
1105.0,-0.7529353420075504
1106.0,-0.753123072660671
1107.0,-0.7532775616099899
1108.0,-0.7534956580001454
1109.0,-0.7536625141645625
1110.0,-0.7538026491711343
1111.0,-0.7540525928544797
1112.0,-0.7542058793828255
1113.0,-0.7544011865716294
1114.0,-0.7545730698822877
1115.0,-0.7548215755445542
1116.0,-0.7549988032718478
1117.0,-0.7552153702817141
1118.0,-0.7553951390630242
1119.0,-0.7555934623837045
1120.0,-0.7557435692400604
1121.0,-0.7559073611476842
1122.0,-0.7560082863483396
1123.0,-0.7561428926949304
1124.0,-0.7562599195968185
1125.0,-0.7563555963300195
1126.0,-0.7564418152313553
1127.0,-0.756468271808824
1128.0,-0.7564867800755705
1129.0,-0.7564902229504853
1130.0,-0.7565052853114065
1131.0,-0.7565327915993115
1132.0,-0.7565862928929037
1133.0,-0.7566458067389951
1134.0,-0.7567124731827473
1135.0,-0.7567978888332827
1136.0,-0.7568962244665606
1137.0,-0.7570152080993928
1138.0,-0.7571236725500757
1139.0,-0.7572561724017545
1140.0,-0.7573911411028738
1141.0,-0.7575447970932869
1142.0,-0.7576874258643329
1143.0,-0.7578326982018325
1144.0,-0.7579708248525203
1145.0,-0.7580884730655382
1146.0,-0.7581900817565139
1147.0,-0.75827899216939
1148.0,-0.7583564496373665
1149.0,-0.7584075153795888
1150.0,-0.7584491231007964
1151.0,-0.7584533578325381
1152.0,-0.7584543153027629
1153.0,-0.7584498889155075
1154.0,-0.7584907756866891
1155.0,-0.7585026490348455
1156.0,-0.7584868449653817
1157.0,-0.7584968587818788
1158.0,-0.7584645642733188
1159.0,-0.7585069389412351
1160.0,-0.7585415721762094
1161.0,-0.7585852916931132
1162.0,-0.7586589521230009
1163.0,-0.7587749595287622
1164.0,-0.7588721189976804
1165.0,-0.758987361319319
1166.0,-0.7591420434052103
1167.0,-0.7593024137384841
1168.0,-0.7594139519434141
1169.0,-0.7596267928092498
1170.0,-0.7597574599731319
1171.0,-0.7598698653697901
1172.0,-0.7600436994272907
1173.0,-0.7601376617615956
1174.0,-0.7602955787709045
1175.0,-0.760384827111146
1176.0,-0.7604297023334391
1177.0,-0.7605248996890986
1178.0,-0.7605837969283513
1179.0,-0.760665529080825
1180.0,-0.7607405292823346
1181.0,-0.7607986261866148
1182.0,-0.7608835821605053
1183.0,-0.7609678835278173
1184.0,-0.761012940712111
1185.0,-0.7611136419238101
1186.0,-0.7611794192251263
1187.0,-0.761251458295303
1188.0,-0.761329016232627
1189.0,-0.7614143537548992
1190.0,-0.7614836675384326
1191.0,-0.7615541943428688
1192.0,-0.761625169405827
1193.0,-0.7616915641015033
1194.0,-0.7617803331090902
1195.0,-0.7618515959011988
1196.0,-0.76190383115149
1197.0,-0.7619741694090064
1198.0,-0.7620455896187546
1199.0,-0.7621158929100277
1200.0,-0.7621871687808979
1201.0,-0.762246147778994
1202.0,-0.7623110972506244
1203.0,-0.7623603780337675
1204.0,-0.7624320518863474
1205.0,-0.7624855099542961
1206.0,-0.7625547804858404
1207.0,-0.7626259902837045
1208.0,-0.7626995186142843
1209.0,-0.7627914093264482
1210.0,-0.7628864549373349
1211.0,-0.7630005162082112
1212.0,-0.7631057369115728
1213.0,-0.763203002273527
1214.0,-0.7632957910685941
1215.0,-0.7633745721192264
1216.0,-0.7634485722003296
1217.0,-0.7635347260532701
1218.0,-0.7636316473613189
1219.0,-0.763686194053202
1220.0,-0.763736231101648
1221.0,-0.7637824383794363
1222.0,-0.7638303949569112
1223.0,-0.7638638377705965
1224.0,-0.7638882399294137
1225.0,-0.7639049555848557
1226.0,-0.7638938822479603
1227.0,-0.7638455490245217
1228.0,-0.7638287084517228
1229.0,-0.7637848065433912
1230.0,-0.7637819949390952
1231.0,-0.7637540430176661
1232.0,-0.7637438684202463
1233.0,-0.7637037404134196
1234.0,-0.763694388022361
1235.0,-0.7636681271345211
1236.0,-0.7636687523889575
1237.0,-0.7636249651108027
1238.0,-0.7636171380848772
1239.0,-0.7635627671957638
1240.0,-0.763530757970152
1241.0,-0.763475603921148
1242.0,-0.7634755818836766
1243.0,-0.7634513003519178
1244.0,-0.763381376430453
1245.0,-0.763355087367603
1246.0,-0.7633157612148861
1247.0,-0.7632699077076643
1248.0,-0.763209589875047
1249.0,-0.7631510664028684
1250.0,-0.7630908432290734
1251.0,-0.7630487117104723
1252.0,-0.7630113001996142
1253.0,-0.762982504963396
1254.0,-0.7629660913938365
1255.0,-0.7629857305814295
1256.0,-0.7630230954191326
1257.0,-0.7630684542729157
1258.0,-0.7631212164382825
1259.0,-0.7631900462982483
1260.0,-0.7632783210319475
1261.0,-0.7633638095491925
1262.0,-0.7634802298636528
1263.0,-0.7635775083229702
1264.0,-0.7636684292391396
1265.0,-0.7637638260252086
1266.0,-0.7638756450974489
1267.0,-0.7639956653989548
1268.0,-0.7641196893615682
1269.0,-0.7642511006425903
1270.0,-0.7643789552375306
1271.0,-0.7645153678995521
1272.0,-0.7646691343059634
1273.0,-0.7648159311241703
1274.0,-0.7649790612347139
1275.0,-0.7651460853491721
1276.0,-0.7653350079894187
1277.0,-0.7656838277844027
1278.0,-0.7658653003486767
1279.0,-0.7660085288095178
1280.0,-0.766270208506248
1281.0,-0.7664304553233716
1282.0,-0.7666411751077876
1283.0,-0.7667433339828368
1284.0,-0.7668742347604778
1285.0,-0.7669396288515407
1286.0,-0.7670292614506367
1287.0,-0.7670904257972542
1288.0,-0.767089650034023
1289.0,-0.7671504550199745
1290.0,-0.7671992464596522
1291.0,-0.7671862816398852
1292.0,-0.7671951031583673
1293.0,-0.7672065452745854
1294.0,-0.7671867303994512
1295.0,-0.767179722178914
1296.0,-0.7671952000612607
1297.0,-0.767235465175222
1298.0,-0.7672512290514857
1299.0,-0.7672526652642009
1300.0,-0.7672449395365561
1301.0,-0.767210525248193
1302.0,-0.7671616392263823
1303.0,-0.767142244993837
1304.0,-0.7670839296989979
1305.0,-0.7670205033918266
1306.0,-0.7669743393970769
1307.0,-0.766853058561047
1308.0,-0.7667533964385139
1309.0,-0.7666144903946982
1310.0,-0.7664563388459479
1311.0,-0.7663057999238927
1312.0,-0.7661359779896044
1313.0,-0.7658868156633617
1314.0,-0.7657912187171028
1315.0,-0.7656642759326436
1316.0,-0.7654174132315616
1317.0,-0.7652741697096765
1318.0,-0.7650620369630194
1319.0,-0.7648098429451532
1320.0,-0.7645798773109123
1321.0,-0.7641988926718557
1322.0,-0.7638775530011609
1323.0,-0.7635336821342567
1324.0,-0.7631887545267757
1325.0,-0.7629083520440848
1326.0,-0.7625847460042944
1327.0,-0.7622909073468379
1328.0,-0.7619964413179495
1329.0,-0.7617195911127667
1330.0,-0.7614627088072451
1331.0,-0.7612675269439978
1332.0,-0.7610877531904026
1333.0,-0.7609134559940438
1334.0,-0.7607412038747334
1335.0,-0.7605867397643067
1336.0,-0.7604520424423274
1337.0,-0.76030924395396
1338.0,-0.7601968300490514
1339.0,-0.7601012981008164
1340.0,-0.7600401826314104
1341.0,-0.7599636931488346
1342.0,-0.7599075207409893
1343.0,-0.7598081927105401
1344.0,-0.7597849762663604
1345.0,-0.7597752839256748
1346.0,-0.7597531530785762
1347.0,-0.7597800961455077
1348.0,-0.7599015111079482
1349.0,-0.7599727848547463
1350.0,-0.7600957620026992
1351.0,-0.7601893763619506
1352.0,-0.7603894391972856
1353.0,-0.7605062432522807
1354.0,-0.7606976168953203
1355.0,-0.7608632064002548
1356.0,-0.7612017911939744
1357.0,-0.7614254206524999
1358.0,-0.7617612115321458
1359.0,-0.7620210314557639
1360.0,-0.7625263786522428
1361.0,-0.7628392686335161
1362.0,-0.7632961900464188
1363.0,-0.7639623769147856
1364.0,-0.7642969916562514
1365.0,-0.7649075942983885
1366.0,-0.7655437811416431
1367.0,-0.7661178323669964
1368.0,-0.7666197619469604
1369.0,-0.7671521555048478
1370.0,-0.767609135438841
1371.0,-0.7680711903083796
1372.0,-0.7687135620129487
1373.0,-0.7690516952532009
1374.0,-0.7695515620714384
1375.0,-0.7698285269434719
1376.0,-0.7701556438863667
1377.0,-0.7703241647094284
1378.0,-0.7706371253243709
1379.0,-0.7707804813849938
1380.0,-0.7709537571917633
1381.0,-0.7710629540087567
1382.0,-0.7712212694475188
1383.0,-0.7713929710598045
1384.0,-0.7714736253358349
1385.0,-0.7716903856985319
1386.0,-0.7717854342382141
1387.0,-0.7718507173627224
1388.0,-0.7718741502052618
1389.0,-0.771868526336392
1390.0,-0.7718484102711598
1391.0,-0.7717329966502671
1392.0,-0.7715691999952007
1393.0,-0.7713393527441699
1394.0,-0.771127389564671
1395.0,-0.770857251783282
1396.0,-0.7705308669780796
1397.0,-0.7701839465743936
1398.0,-0.7698253659484979
1399.0,-0.7694316805389095
1400.0,-0.7690570029930649
1401.0,-0.7686585220400994
1402.0,-0.7682505635236537
1403.0,-0.7679199382199642
1404.0,-0.7674731680624818
1405.0,-0.767094647566145
1406.0,-0.7667386119482777
1407.0,-0.7663830565997695
1408.0,-0.7660216781073687
1409.0,-0.7655726066178838
1410.0,-0.7651710038170542
1411.0,-0.764747762398442
1412.0,-0.7643533172871279
1413.0,-0.7639084108317424
1414.0,-0.7634284227507897
1415.0,-0.7629948155766143
1416.0,-0.7625830610489633
1417.0,-0.7620374711517017
1418.0,-0.7615223545154435
1419.0,-0.7610143707414271
1420.0,-0.7605562950372923
1421.0,-0.7600415715571515
1422.0,-0.7595481993968864
1423.0,-0.7589823821422197
1424.0,-0.7584634416226806
1425.0,-0.7579357741372348
1426.0,-0.7571265906197565
1427.0,-0.7567336568237757
1428.0,-0.7563145099445633
1429.0,-0.7559394279687766
1430.0,-0.755611366453202
1431.0,-0.7552995490476722
1432.0,-0.7549096122513068
1433.0,-0.7544674058975364
1434.0,-0.7543653559992252
1435.0,-0.7541257454371488
1436.0,-0.753932447580136
1437.0,-0.7537954306573758
1438.0,-0.7535896106911962
1439.0,-0.7535700340403364
1440.0,-0.7534687340428016
1441.0,-0.7532945871834494
1442.0,-0.7531962759396453
1443.0,-0.7531182334305389
1444.0,-0.7530984640554783
1445.0,-0.7530384030403442
1446.0,-0.7530701839908173
1447.0,-0.7530845052644609
1448.0,-0.7531272319700008
1449.0,-0.7533140541578703
1450.0,-0.7534482364318611
1451.0,-0.7538463964591191
1452.0,-0.7541071690306524
1453.0,-0.7545338083453607
1454.0,-0.7548841388176639
1455.0,-0.7557121920971936
1456.0,-0.7562371655244617
1457.0,-0.7570371578417634
1458.0,-0.7579102665767188
1459.0,-0.7588026621335356
1460.0,-0.7597289760367091
1461.0,-0.760894526346049
1462.0,-0.7620346065890122
1463.0,-0.7631664474408107
1464.0,-0.7642554047815522
1465.0,-0.7657059346593673
1466.0,-0.7665372920156864
1467.0,-0.7677726770444185
1468.0,-0.7684531503589854
1469.0,-0.7696009400792511
1470.0,-0.7701570251489348
1471.0,-0.7709018911661761
1472.0,-0.7712650404057436
1473.0,-0.7718206347675488
1474.0,-0.7720674995431331
1475.0,-0.7726901504984378
1476.0,-0.772871893138596
1477.0,-0.773533160964102
1478.0,-0.7738110702743833
1479.0,-0.7747005438497093
1480.0,-0.7749976295638797
1481.0,-0.775518972529012
1482.0,-0.7760226649800791
1483.0,-0.7764303835909951
1484.0,-0.7767245679214779
1485.0,-0.776817730166867
1486.0,-0.7767658698371954
1487.0,-0.7766537616947061
1488.0,-0.7762704834438796
1489.0,-0.7759624032181502
1490.0,-0.7754918132526174
1491.0,-0.7750142201005733
1492.0,-0.7744769503789004
1493.0,-0.773907580120376
1494.0,-0.7734201148362885
1495.0,-0.7727322087846499
1496.0,-0.7721890643338707
1497.0,-0.7714168345083363
1498.0,-0.7708565313536857
1499.0,-0.7702767118385877
1500.0,-0.7695182725010229
1501.0,-0.7689748616869033
1502.0,-0.7682768507782206
1503.0,-0.7677012501646285
1504.0,-0.766785255023745
1505.0,-0.7663490262399019
1506.0,-0.7656111164230509
1507.0,-0.7652232678730543
1508.0,-0.7645249759526119
1509.0,-0.7641643134025423
1510.0,-0.7634457500972256
1511.0,-0.7631233722838161
1512.0,-0.7624348246599768
1513.0,-0.7618550049795044
1514.0,-0.7615534027399375
1515.0,-0.7608399339745934
1516.0,-0.7602002843250057
1517.0,-0.7595796508046904
1518.0,-0.7589226690560126
1519.0,-0.7582095835749483
1520.0,-0.7574947090871278
1521.0,-0.7568686693609566
1522.0,-0.7562339732832326
1523.0,-0.7556951556499707
1524.0,-0.7552240443712637
1525.0,-0.7547323557094713
1526.0,-0.7538903799283372
1527.0,-0.7537960914074572
1528.0,-0.753274331971686
1529.0,-0.753064568499565
1530.0,-0.7527980810928874
1531.0,-0.7525405431422365
1532.0,-0.752431027254407
1533.0,-0.7522599996260675
1534.0,-0.7516871466953586
1535.0,-0.7515683605824168
1536.0,-0.7511500944793358
1537.0,-0.7510663978734992
1538.0,-0.7507044708650407
1539.0,-0.7506255639225823
1540.0,-0.7506255941386494
1541.0,-0.7506747624009666
1542.0,-0.750857368499127
1543.0,-0.7509471681828527
1544.0,-0.7512436925858081
1545.0,-0.751428417012582
1546.0,-0.7520159349060432
1547.0,-0.752417986532076
1548.0,-0.7531508115019904
1549.0,-0.7540168731975021
1550.0,-0.7550353708317371
1551.0,-0.7561699657797448
1552.0,-0.7577795620809293
1553.0,-0.7593520093343215
1554.0,-0.7607917605479428
1555.0,-0.7622919149745833
1556.0,-0.7637653976740849
1557.0,-0.7661293373303657
1558.0,-0.7672011611869125
1559.0,-0.7688188154711902
1560.0,-0.7697178785790246
1561.0,-0.7712364419365999
1562.0,-0.7718769248058196
1563.0,-0.7723640993644459
1564.0,-0.7729160400479105
1565.0,-0.7729288840046686
1566.0,-0.7728855652983452
1567.0,-0.7727353432775642
1568.0,-0.772669804352068
1569.0,-0.772674372184318
1570.0,-0.772646951299366
1571.0,-0.7726089712103493
1572.0,-0.7726075207045882
1573.0,-0.7726144156823388
1574.0,-0.7727396317567193
1575.0,-0.772893138521049
1576.0,-0.7729560761876342
1577.0,-0.7731800023878136
1578.0,-0.7733130863439706
1579.0,-0.7735988893403002
1580.0,-0.7737353770964552
1581.0,-0.7738475037120431
1582.0,-0.7739996310779831
1583.0,-0.7741613824032614
1584.0,-0.7742753442021275
1585.0,-0.7743795818133843
1586.0,-0.774407965427277
1587.0,-0.77437295123648
1588.0,-0.7742703614737768
1589.0,-0.7740781402919673
1590.0,-0.7737800217842363
1591.0,-0.7733868957884129
1592.0,-0.7725246126784912
1593.0,-0.7720418465971054
1594.0,-0.7714173944980921
1595.0,-0.7706345570340202
1596.0,-0.7691552103996346
1597.0,-0.7683808408809409
1598.0,-0.7675572467978776
1599.0,-0.7660439899893143
1600.0,-0.7652461003567382
1601.0,-0.7644756229914653
1602.0,-0.7630433113220859
1603.0,-0.7624317705706642
1604.0,-0.7614437435828253
1605.0,-0.7609549241264192
1606.0,-0.7602998123098238
1607.0,-0.760013875395221
1608.0,-0.7595011523257482
1609.0,-0.7593645012881878
1610.0,-0.7591155119340037
1611.0,-0.7589282550440931
1612.0,-0.7587639606869514
1613.0,-0.7586373073712526
1614.0,-0.758500994402596
1615.0,-0.758336737194473
1616.0,-0.7580971646965515
1617.0,-0.7576860420489212
1618.0,-0.7573182111347417
1619.0,-0.756951954086598
1620.0,-0.7564106906378242
1621.0,-0.7560081371796009
1622.0,-0.7557244800769899
1623.0,-0.7552030916125833
1624.0,-0.7550633846425455
1625.0,-0.7549100424689729
1626.0,-0.7548563727913068
1627.0,-0.7547927661560183
1628.0,-0.7549022664042473
1629.0,-0.7549852372734253
1630.0,-0.7551258524974734
1631.0,-0.7553885706058759
1632.0,-0.7556128886579668
1633.0,-0.7561607821823685
1634.0,-0.7565346527091008
1635.0,-0.7570771407345697
1636.0,-0.757895674252094
1637.0,-0.758611543373727
1638.0,-0.7600401394118665
1639.0,-0.7610895791953353
1640.0,-0.7625623631415128
1641.0,-0.7640523985929314
1642.0,-0.7653013187881269
1643.0,-0.7665496442261984
1644.0,-0.7686017877762626
1645.0,-0.7695648768174681
1646.0,-0.7705600045240232
1647.0,-0.771537455531888
1648.0,-0.7722316452739844
1649.0,-0.7727659042472637
1650.0,-0.7732718240879297
1651.0,-0.7736985799109131
1652.0,-0.773805958389796
1653.0,-0.7738432299796968
1654.0,-0.7738586396509904
1655.0,-0.7738391766868236
1656.0,-0.7738512440634984
1657.0,-0.7738553344707091
1658.0,-0.7738009954169861
1659.0,-0.7736442996754065
1660.0,-0.7735951353790061
1661.0,-0.7733401637908354
1662.0,-0.7732055156254588
1663.0,-0.772903853749851
1664.0,-0.7727475231881161
1665.0,-0.7724979256151456
1666.0,-0.7722711733023412
1667.0,-0.7721848803144751
1668.0,-0.7720815281239174
1669.0,-0.7719821614420199
1670.0,-0.7719591672078089
1671.0,-0.7719215622644419
1672.0,-0.7719115570448141
1673.0,-0.7718871865834127
1674.0,-0.771873218688815
1675.0,-0.771835326798684
1676.0,-0.7717421903994786
1677.0,-0.7715878215554617
1678.0,-0.7712257216340234
1679.0,-0.7709760904105555
1680.0,-0.7705783246045558
1681.0,-0.7696469639630346
1682.0,-0.7691263855853075
1683.0,-0.7684531494736899
1684.0,-0.767066368136724
1685.0,-0.7663307879094796
1686.0,-0.7656310430321894
1687.0,-0.7642251280508094
1688.0,-0.7636285861037351
1689.0,-0.7626388528494666
1690.0,-0.7621846099696591
1691.0,-0.7614378591825729
1692.0,-0.7612010065814011
1693.0,-0.7609922679760571
1694.0,-0.7609437776672929
1695.0,-0.7610703654793884
1696.0,-0.7612378775236652
1697.0,-0.7615358518779572
1698.0,-0.7618816040812496
1699.0,-0.7621768556793413
1700.0,-0.7624399053431661
1701.0,-0.7625803644661011
1702.0,-0.7627050099842921
1703.0,-0.7627433555588349
1704.0,-0.7627317297450081
1705.0,-0.7626583430040872
1706.0,-0.7626331688517659
1707.0,-0.7625825214899137
1708.0,-0.7625538268531986
1709.0,-0.7626067241389426
1710.0,-0.7626680030044184
1711.0,-0.7627766169843707
1712.0,-0.7630404951762977
1713.0,-0.7633168479761986
1714.0,-0.7636347359277402
1715.0,-0.7640915033706356
1716.0,-0.7646337866361498
1717.0,-0.7653413417111875
1718.0,-0.7657798593346692
1719.0,-0.7666049190639699
1720.0,-0.7675094911234336
1721.0,-0.7685046895666123
1722.0,-0.7694908606023397
1723.0,-0.7704318222711228
1724.0,-0.7712673781871918
1725.0,-0.7720633629861551
1726.0,-0.7725403511762593
1727.0,-0.7731541662813045
1728.0,-0.7734095723673473
1729.0,-0.7738632472134429
1730.0,-0.7740333583055287
1731.0,-0.7742963700857485
1732.0,-0.774400781765348
1733.0,-0.7744874834444669
1734.0,-0.7744801404577312
1735.0,-0.7743525341759383
1736.0,-0.7741485346884736
1737.0,-0.7737122401316856
1738.0,-0.7735049579281288
1739.0,-0.7732216217541632
1740.0,-0.7727155425103653
1741.0,-0.7725514424311453
1742.0,-0.772366258788065
1743.0,-0.7722194214850536
1744.0,-0.7721598000613096
1745.0,-0.7721929404370312
1746.0,-0.7722835386368069
1747.0,-0.7724618839516698
1748.0,-0.7726910666131696
1749.0,-0.7729695768488781
1750.0,-0.7732808275658843
1751.0,-0.7735774671881056
1752.0,-0.773856623051314
1753.0,-0.7740771578234171
1754.0,-0.7742978519147092
1755.0,-0.7743645634568086
1756.0,-0.774214403887708
1757.0,-0.7740032094344865
1758.0,-0.7732571196655682
1759.0,-0.7727174730153386
1760.0,-0.7712919442825766
1761.0,-0.7705044424381756
1762.0,-0.7687526043605205
1763.0,-0.7678056651643158
1764.0,-0.7647020381943075
1765.0,-0.763964777693225
1766.0,-0.7627821068900734
1767.0,-0.7623267096024788
1768.0,-0.7617713447638992
1769.0,-0.7616225696738357
1770.0,-0.7616330125366202
1771.0,-0.7617649376702774
1772.0,-0.7622508112680856
1773.0,-0.7626511555617227
1774.0,-0.7635989113175567
1775.0,-0.7641464763564371
1776.0,-0.7651677451986164
1777.0,-0.7657067149769009
1778.0,-0.7662151969868761
1779.0,-0.7667320307475282
1780.0,-0.7672331378686046
1781.0,-0.7677746286031786
1782.0,-0.7684499048161242
1783.0,-0.768861399079138
1784.0,-0.769609921900092
1785.0,-0.7700305649692055
1786.0,-0.7706465971121168
1787.0,-0.7712873837910363
1788.0,-0.7718605148393305
1789.0,-0.7721420370447909
1790.0,-0.772621807305821
1791.0,-0.7728704578182556
1792.0,-0.7732442169831939
1793.0,-0.7734702848880277
1794.0,-0.7738209706975807
1795.0,-0.7739979476351775
1796.0,-0.7741895375814676
1797.0,-0.7743169550239473
1798.0,-0.7744648229151978
1799.0,-0.7745872519839382
1800.0,-0.7747016376657334
1801.0,-0.7748221011932038
1802.0,-0.7748943721207885
1803.0,-0.7749624553858327
1804.0,-0.7749968571548638
1805.0,-0.7749648081611316
1806.0,-0.7749003102669327
1807.0,-0.7747949258404537
1808.0,-0.7746710120655582
1809.0,-0.7745724032470915
1810.0,-0.7744833930897967
1811.0,-0.7744398796504377
1812.0,-0.7744436630148
1813.0,-0.7745334335624202
1814.0,-0.7746975004177108
1815.0,-0.7749822518503829
1816.0,-0.7753358365916111
1817.0,-0.7757856613191537
1818.0,-0.7762661850434543
1819.0,-0.776771336511276
1820.0,-0.7772808488037565
1821.0,-0.7781752466694105
1822.0,-0.778542816866968
1823.0,-0.7789974540130098
1824.0,-0.7790848651243005
1825.0,-0.7788927857558503
1826.0,-0.7783189167276865
1827.0,-0.7778305564152994
1828.0,-0.7759253326449387
1829.0,-0.7752071828480267
1830.0,-0.7735923781528471
1831.0,-0.7718350045844689
1832.0,-0.7700856949529514
1833.0,-0.7685542722322091
1834.0,-0.7678716170202359
1835.0,-0.7666164991918353
1836.0,-0.7661986972020599
1837.0,-0.7657318142478534
1838.0,-0.7655846942495254
1839.0,-0.7656071271361883
1840.0,-0.7657972947979464
1841.0,-0.7661099013038376
1842.0,-0.7666720890912971
1843.0,-0.7671891055885054
1844.0,-0.7682399802810391
1845.0,-0.7688796198767276
1846.0,-0.7700828817104259
1847.0,-0.7710860488815838
1848.0,-0.7715736678436751
1849.0,-0.7724817914622593
1850.0,-0.7729155419329651
1851.0,-0.7736423557638157
1852.0,-0.7740132665093331
1853.0,-0.7745677982854655
1854.0,-0.7748197410845612
1855.0,-0.7751341514022984
1856.0,-0.7753712080194043
1857.0,-0.7755931717139838
1858.0,-0.7758224171504001
1859.0,-0.7760077277889772
1860.0,-0.7761607800139513
1861.0,-0.776320075290212
1862.0,-0.7764658539855612
1863.0,-0.7766286600858323
1864.0,-0.7767838574503239
1865.0,-0.7769387064881392
1866.0,-0.7770676430689805
1867.0,-0.7772268564240844
1868.0,-0.7773806426334685
1869.0,-0.7775329209928888
1870.0,-0.777708015595421
1871.0,-0.7779049045519549
1872.0,-0.7781128439647889
1873.0,-0.7783259354789753
1874.0,-0.778539928080549
1875.0,-0.7787882254116856
1876.0,-0.7792328203681645
1877.0,-0.7794905753915671
1878.0,-0.7797145883864615
1879.0,-0.7799939280314605
1880.0,-0.7800906189808571
1881.0,-0.7801157391469096
1882.0,-0.7800592849390825
1883.0,-0.7794708026937884
1884.0,-0.7792660560545345
1885.0,-0.7789432733161992
1886.0,-0.7781422600946701
1887.0,-0.7777288909676656
1888.0,-0.7768773143716173
1889.0,-0.7764116075529189
1890.0,-0.7759344641786996
1891.0,-0.7751007477768188
1892.0,-0.7747572438244308
1893.0,-0.7744495002996277
1894.0,-0.7741936048243883
1895.0,-0.7740176158216868
1896.0,-0.7738933984473431
1897.0,-0.7739439051637419
1898.0,-0.7742842783758329
1899.0,-0.7745580894766724
1900.0,-0.7751851213215579
1901.0,-0.7755719899925712
1902.0,-0.7764088526816934
1903.0,-0.7768836887067905
1904.0,-0.7778420940421787
1905.0,-0.7782728479953884
1906.0,-0.7790693458545476
1907.0,-0.7794022623246802
1908.0,-0.7796498744232364
1909.0,-0.7798256362757985
1910.0,-0.7799506312045192
1911.0,-0.7799954345980737
1912.0,-0.7800148558940124
1913.0,-0.7799975510277709
1914.0,-0.7799436958348159
1915.0,-0.7798662663065273
1916.0,-0.7797822143557817
1917.0,-0.7796865071119098
1918.0,-0.7795910749830718
1919.0,-0.779484372573727
1920.0,-0.7794065182924331
1921.0,-0.7793819750886515
1922.0,-0.7793812109178915
1923.0,-0.7794296921737549
1924.0,-0.7795304771459414
1925.0,-0.7796905146318845
1926.0,-0.7801707791382689
1927.0,-0.7803949585666937
1928.0,-0.7806601101236953
1929.0,-0.7811399135725681
1930.0,-0.7813824317902035
1931.0,-0.7818677611247914
1932.0,-0.7820717973238578
1933.0,-0.7823841086409005
1934.0,-0.7824604131062136
1935.0,-0.7824641566473068
1936.0,-0.7823747868884939
1937.0,-0.7821407473920963
1938.0,-0.7819237882900543
1939.0,-0.7816667192144733
1940.0,-0.7813733853055823
1941.0,-0.780996658640242
