"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
187.0,-0.45457185544141776
188.0,-0.4566663815154945
189.0,-0.4575044389404361
190.0,-0.4594548488524762
191.0,-0.46017981394595203
192.0,-0.46111610178345563
193.0,-0.46303769549213375
194.0,-0.46378326610941845
195.0,-0.46470946879158004
196.0,-0.46668423545531046
197.0,-0.4673963132965629
198.0,-0.4684206631959099
199.0,-0.47069909484311073
200.0,-0.47166476590007356
201.0,-0.47291819498821724
202.0,-0.47441751096626433
203.0,-0.4779677402718841
204.0,-0.47923479809811853
205.0,-0.48079343881472486
206.0,-0.48265958151098776
207.0,-0.4871572149235602
208.0,-0.4887779486511511
209.0,-0.4906662887909677
210.0,-0.49480199105944184
211.0,-0.49634002512171155
212.0,-0.5000826803323368
213.0,-0.5013715530045859
214.0,-0.5042712194920527
215.0,-0.5051841747920375
216.0,-0.5070721006080691
217.0,-0.507552862491956
218.0,-0.5084609961149134
219.0,-0.5086618338481786
220.0,-0.5089888464394937
221.0,-0.5085156787015898
222.0,-0.5084005566548006
223.0,-0.5081972844378153
224.0,-0.5080854993028406
225.0,-0.507670899305571
226.0,-0.5074519883987535
227.0,-0.5076067994370028
228.0,-0.5078678491656997
229.0,-0.5079591600788969
230.0,-0.5082163165858324
231.0,-0.5087210382197
232.0,-0.5096686641312145
233.0,-0.5112245763932397
234.0,-0.5122864313196577
235.0,-0.5136200753843049
236.0,-0.5158509014768301
237.0,-0.5171527784681363
238.0,-0.5187706033465895
239.0,-0.5213540606216265
240.0,-0.5228148156926712
241.0,-0.5253226688614729
242.0,-0.5268038609198641
243.0,-0.5283463883064009
244.0,-0.5305949326259002
245.0,-0.5318715439790452
246.0,-0.5332493921975909
247.0,-0.5346482956976575
248.0,-0.5366413498711876
249.0,-0.5376740037957509
250.0,-0.5392043544746825
251.0,-0.5405709197807294
252.0,-0.5411173771958705
253.0,-0.5420015468122867
254.0,-0.5429814428296812
255.0,-0.543489701134686
256.0,-0.5446597630046769
257.0,-0.5452423851269435
258.0,-0.5468194910919472
259.0,-0.5473229456305708
260.0,-0.5484178099184506
261.0,-0.5499496107796945
262.0,-0.5513661022083074
263.0,-0.5524896337293116
264.0,-0.554256918952019
265.0,-0.5559210761942529
266.0,-0.5576218214857304
267.0,-0.5586387082155783
268.0,-0.5619843357237349
269.0,-0.5628207164936714
270.0,-0.5643285437195401
271.0,-0.5664521423721949
272.0,-0.5675206954944857
273.0,-0.5710461702143655
274.0,-0.5717933267945188
275.0,-0.5730660202075798
276.0,-0.5747942277078174
277.0,-0.576299299215292
278.0,-0.5776794057917651
279.0,-0.5789965641597447
280.0,-0.5802246071419603
281.0,-0.5814269097978673
282.0,-0.5825951788397237
283.0,-0.5837464393990567
284.0,-0.5852486359416035
285.0,-0.5857983454973797
286.0,-0.5873453211376263
287.0,-0.5879076272746322
288.0,-0.5897185657772426
289.0,-0.5903541156834499
290.0,-0.5923682799459081
291.0,-0.5932163290267434
292.0,-0.5953757137651646
293.0,-0.5962961577366769
294.0,-0.5984954599019026
295.0,-0.5994427546766168
296.0,-0.6016576499851842
297.0,-0.6030819734417022
298.0,-0.6046052026540361
299.0,-0.6061460758432782
300.0,-0.6079112498030185
301.0,-0.6092127750421936
302.0,-0.6106154631271644
303.0,-0.6122437883505857
304.0,-0.6134598937965937
305.0,-0.614794810622315
306.0,-0.61636361140829
307.0,-0.6175620142490481
308.0,-0.6188818492605753
309.0,-0.6205326194673655
310.0,-0.6217800238633155
311.0,-0.6231936423761523
312.0,-0.6249064845462833
313.0,-0.6262230859907691
314.0,-0.6276963716810681
315.0,-0.6292095512251037
316.0,-0.631048085643061
317.0,-0.6324188946310323
318.0,-0.6339235621039839
319.0,-0.6355124672161582
320.0,-0.637119547205985
321.0,-0.6387143277089662
322.0,-0.6405719084612927
323.0,-0.6419058760977058
324.0,-0.6433706614080426
325.0,-0.6450848797359877
326.0,-0.6463800290695493
327.0,-0.6477828821761987
328.0,-0.6494777459367091
329.0,-0.6507450682168047
330.0,-0.6521671888353908
331.0,-0.6536410616593264
332.0,-0.6551337177259464
333.0,-0.6566623693749323
334.0,-0.6584336044212055
335.0,-0.6597023852462071
336.0,-0.6610939561052271
337.0,-0.662523960117932
338.0,-0.6642178335060442
339.0,-0.6654780692338998
340.0,-0.666872898782193
341.0,-0.6685180327405779
342.0,-0.6699788499172642
343.0,-0.6712023186221392
344.0,-0.6725514359698272
345.0,-0.674149806813456
346.0,-0.6755694410690365
347.0,-0.676780219281695
348.0,-0.6781323079552983
349.0,-0.6797780474813525
350.0,-0.6809894442874088
351.0,-0.6823121230979337
352.0,-0.6838739046516423
353.0,-0.68505323347506
354.0,-0.6863677756271401
355.0,-0.6879117404297642
356.0,-0.6892877525523581
357.0,-0.6904309808075009
358.0,-0.6919143920993154
359.0,-0.693282858252065
360.0,-0.6944193781182674
361.0,-0.6958987120915866
362.0,-0.6972595508426276
363.0,-0.6983747431484337
364.0,-0.6998165390407136
365.0,-0.7011659845966967
366.0,-0.7022739185739553
367.0,-0.7037307577835515
368.0,-0.7050264618642305
369.0,-0.7063208902997427
370.0,-0.7074256692709164
371.0,-0.7088314897165462
372.0,-0.7103632120444376
373.0,-0.7110628684501905
374.0,-0.7130661203736266
375.0,-0.7137000965112519
376.0,-0.7151832761381595
377.0,-0.7167432712517438
378.0,-0.7174409011016697
379.0,-0.7193923675968421
380.0,-0.7200012974242448
381.0,-0.7214429738160745
382.0,-0.7228978156920698
383.0,-0.7238278629358001
384.0,-0.7251042149663245
385.0,-0.7265561163407589
386.0,-0.7272115511694798
387.0,-0.7291326524045225
388.0,-0.729714980384871
389.0,-0.731505018280314
390.0,-0.7320827093963367
391.0,-0.7338230203878532
392.0,-0.7343895850867053
393.0,-0.7361410830248847
394.0,-0.7367129743177548
395.0,-0.7384912378214346
396.0,-0.7390424321214571
397.0,-0.7408077874072962
398.0,-0.7413597932118556
399.0,-0.7431033550839854
400.0,-0.7436423117167968
401.0,-0.7453333297067337
402.0,-0.7458696131291827
403.0,-0.7475342366115258
404.0,-0.7480628446779749
405.0,-0.7497547361716943
406.0,-0.7502676962282208
407.0,-0.7518816441358293
408.0,-0.7523959697362995
409.0,-0.7541653129099057
410.0,-0.7546373174449035
411.0,-0.7561095393841074
412.0,-0.7566057019815312
413.0,-0.7583865899244612
414.0,-0.758850831617571
415.0,-0.7603165425678104
416.0,-0.7607945474707513
417.0,-0.7625406986942593
418.0,-0.7629889270780068
419.0,-0.7644239670364109
420.0,-0.7648952439406644
421.0,-0.7665621805280072
422.0,-0.7670050366103306
423.0,-0.7684177626587733
424.0,-0.7688725461193938
425.0,-0.770523451650525
426.0,-0.7709476606685151
427.0,-0.7723122775757546
428.0,-0.772755354057914
429.0,-0.7743399794067249
430.0,-0.7747575754461251
431.0,-0.7762282856660767
432.0,-0.7766292570843261
433.0,-0.7780834894252956
434.0,-0.778493762062715
435.0,-0.7799681224873144
436.0,-0.7803681628940674
437.0,-0.7816868735559612
438.0,-0.7821059392101704
439.0,-0.7837923004950602
440.0,-0.7841638307486317
441.0,-0.7850395951246883
442.0,-0.7860429092030572
443.0,-0.7869744010467562
444.0,-0.7878782568850135
445.0,-0.7886330058007561
446.0,-0.7896034536728572
447.0,-0.7905034234495357
448.0,-0.7912432756117029
449.0,-0.7921979128093024
450.0,-0.7930737595880584
451.0,-0.793796443301947
452.0,-0.7948550840825735
453.0,-0.7952373125761927
454.0,-0.7967641374799889
455.0,-0.7971063377097047
456.0,-0.797933224258283
457.0,-0.7989220644645932
458.0,-0.7998141473825192
459.0,-0.8005490080283173
460.0,-0.8014826926784081
461.0,-0.8022059920474011
462.0,-0.8031066435739956
463.0,-0.8038192897546536
464.0,-0.8047395692064542
465.0,-0.8054473781832565
466.0,-0.8063406877566467
467.0,-0.807035901987601
468.0,-0.8078850603943649
469.0,-0.8085554706706496
470.0,-0.8094339941802179
471.0,-0.8101320801416738
472.0,-0.8111409176545055
473.0,-0.8114958388521795
474.0,-0.8129228646703088
475.0,-0.8132290286081673
476.0,-0.8139889141672301
477.0,-0.8148761253570701
478.0,-0.8158376011939833
479.0,-0.8161743311672378
480.0,-0.8175578205520748
481.0,-0.8178540769362579
482.0,-0.8188263948926334
483.0,-0.8192200039879798
484.0,-0.8203112924841989
485.0,-0.8208057374573885
486.0,-0.8218133828683911
487.0,-0.8222161982039969
488.0,-0.8234187522704163
489.0,-0.8237218093355959
490.0,-0.8249977095663521
491.0,-0.8252780425741335
492.0,-0.8262008008584458
493.0,-0.8265704427092652
494.0,-0.8276075434942131
495.0,-0.827993444353177
496.0,-0.8293280721471882
497.0,-0.8295996784655106
498.0,-0.8302905201124688
499.0,-0.8310893950168559
500.0,-0.8317245271452255
501.0,-0.832391105605969
502.0,-0.8333211567454298
503.0,-0.8336176030850495
504.0,-0.8350060064811488
505.0,-0.8352449536133786
506.0,-0.8358358338063552
507.0,-0.8364519470864878
508.0,-0.8371183628236413
509.0,-0.8377976719649437
510.0,-0.8387416202047426
511.0,-0.839024637008867
512.0,-0.8404059257417595
513.0,-0.8406308756653674
514.0,-0.8410267064719675
515.0,-0.8419718469175502
516.0,-0.8423059989953592
517.0,-0.8433869353827724
518.0,-0.8435967351406314
519.0,-0.8448210145506265
520.0,-0.8450042537056867
521.0,-0.8456213454623324
522.0,-0.8462294415801486
523.0,-0.8468655443880555
524.0,-0.8475000097639143
525.0,-0.8481534278725438
526.0,-0.8487910576808272
527.0,-0.8494421302738211
528.0,-0.8500740041721565
529.0,-0.8506871570601817
530.0,-0.8513190442150781
531.0,-0.8519191915639864
532.0,-0.852521680020831
533.0,-0.8531127967026406
534.0,-0.8537036191056574
535.0,-0.8542917040807994
536.0,-0.8548878219886223
537.0,-0.8554770152136981
538.0,-0.8560672361587517
539.0,-0.8566426391859805
540.0,-0.8572178416346541
541.0,-0.8578076996598512
542.0,-0.8583890579078755
543.0,-0.8589769222811006
544.0,-0.8595620071332812
545.0,-0.860148487856253
546.0,-0.8607322102575994
547.0,-0.861313578633281
548.0,-0.8619102438093403
549.0,-0.862495315441105
550.0,-0.8630752792477409
551.0,-0.8636453266223337
552.0,-0.8642099162623214
553.0,-0.8647729142039121
554.0,-0.8653476376658633
555.0,-0.8659222907826096
556.0,-0.8664726011621997
557.0,-0.8670323657039478
558.0,-0.8676108100239697
559.0,-0.8681692143233332
560.0,-0.8687226083192101
561.0,-0.8692771350292076
562.0,-0.8698345832271395
563.0,-0.8703903198190435
564.0,-0.8709443625590124
565.0,-0.8714969498851407
566.0,-0.8720544860001904
567.0,-0.8726083136271083
568.0,-0.8731491933638613
569.0,-0.8737947618493782
570.0,-0.8743682301769314
571.0,-0.8748295351589053
572.0,-0.8753280591794028
573.0,-0.8760469178861866
574.0,-0.8763160816948737
575.0,-0.8773927699799577
576.0,-0.8775624477511859
577.0,-0.8780085758687821
578.0,-0.878517298751881
579.0,-0.8792723419144693
580.0,-0.8795556747718947
581.0,-0.8805367223206746
582.0,-0.8807147328858316
583.0,-0.881581148062731
584.0,-0.8817518790543319
585.0,-0.8825055489561954
586.0,-0.8826867942863674
587.0,-0.8836897141991271
588.0,-0.883853284542851
589.0,-0.8847473545636552
590.0,-0.8849056490354604
591.0,-0.8855916776018095
592.0,-0.8857715716944645
593.0,-0.8868611094567804
594.0,-0.887021229014772
595.0,-0.8877959976354236
596.0,-0.8879611075848508
597.0,-0.8887729585186566
598.0,-0.8889438646142999
599.0,-0.889882844642027
600.0,-0.8900434032715291
601.0,-0.8907351160638775
602.0,-0.8909082488025712
603.0,-0.8918808642704238
604.0,-0.8920415489172658
605.0,-0.892820757196129
606.0,-0.8929807587496037
607.0,-0.8937807153825488
608.0,-0.8939432010781555
609.0,-0.8947783988495563
610.0,-0.8949380319804509
611.0,-0.8957415693555532
612.0,-0.8959038525968083
613.0,-0.8967034503740129
614.0,-0.8968607993181098
615.0,-0.8976374375209522
616.0,-0.8977944341478936
617.0,-0.8985979121204968
618.0,-0.8987567013435981
619.0,-0.8995710895241644
620.0,-0.89972772906858
621.0,-0.9004314308508248
622.0,-0.9005980693591489
623.0,-0.9014329112513054
624.0,-0.9015880688390563
625.0,-0.9022761144198415
626.0,-0.9024357501613312
627.0,-0.9032403460583676
628.0,-0.9033943038267882
629.0,-0.9041765243387849
630.0,-0.9043244309200595
631.0,-0.9050069056285582
632.0,-0.9051646079572483
633.0,-0.9059475840299395
634.0,-0.9060958993033001
635.0,-0.9067612611533039
636.0,-0.9069202610746772
637.0,-0.9077448596744436
638.0,-0.9078924484230265
639.0,-0.9085449973541244
640.0,-0.9087009001572812
641.0,-0.9094132900917451
642.0,-0.9095696664829014
643.0,-0.9103547564331188
644.0,-0.9105033435376603
645.0,-0.9111679974601816
646.0,-0.9113197683069885
647.0,-0.912006578461949
648.0,-0.9121605258764172
649.0,-0.9128724693540334
650.0,-0.9130225097733182
651.0,-0.913712252489883
652.0,-0.9138596966739646
653.0,-0.9145428004869645
654.0,-0.9146956490806513
655.0,-0.9154025759455331
656.0,-0.9155556543174471
657.0,-0.9162460884321935
658.0,-0.91639227827527
659.0,-0.9170574959063753
660.0,-0.9172047965653469
661.0,-0.917878634698406
662.0,-0.918027372735886
663.0,-0.9187217483588783
664.0,-0.9188670319095941
665.0,-0.9195440377706641
666.0,-0.9196917162458164
667.0,-0.9203522230485696
668.0,-0.9205014302862587
669.0,-0.9211711871552652
670.0,-0.9213192403019221
671.0,-0.9219867324649148
672.0,-0.922131630190575
673.0,-0.9227748694573892
674.0,-0.9229204609990812
675.0,-0.9235829301022573
676.0,-0.9237291851306727
677.0,-0.9243766287723248
678.0,-0.9245202280001259
679.0,-0.9251770460330278
680.0,-0.9253191113237247
681.0,-0.9259884288239248
682.0,-0.9261312924214417
683.0,-0.9266252064243777
684.0,-0.9268030105992792
685.0,-0.9277265976069959
686.0,-0.9278538133747776
687.0,-0.9281304545980814
688.0,-0.9284517481338915
689.0,-0.9289581198457288
690.0,-0.9291343258448557
691.0,-0.9300629012694936
692.0,-0.9301920896117164
693.0,-0.9304704524888681
694.0,-0.9307922150918405
695.0,-0.9312980824011843
696.0,-0.9314728078180778
697.0,-0.9323537675246775
698.0,-0.9324830896329995
699.0,-0.9327576562647917
700.0,-0.9330804882963971
701.0,-0.9335785493738257
702.0,-0.9340079395327128
703.0,-0.9341697677317085
704.0,-0.9349235283391079
705.0,-0.935053453926701
706.0,-0.9353462434636274
707.0,-0.9356811707361095
708.0,-0.9361895383036484
709.0,-0.9363623897505468
710.0,-0.9371855954891778
711.0,-0.9373139700414157
712.0,-0.9375933086205037
713.0,-0.9379197818086019
714.0,-0.938271611255865
715.0,-0.93879421151642
716.0,-0.9389618702673309
717.0,-0.9397642866319426
718.0,-0.9398872201855261
719.0,-0.9401593106317547
720.0,-0.9404688254284916
721.0,-0.9407997805051045
722.0,-0.9412914155524904
723.0,-0.9414567393241455
724.0,-0.9422219944173159
725.0,-0.9423493046422236
726.0,-0.9426270149273918
727.0,-0.9429332765534939
728.0,-0.9433240180425938
729.0,-0.9437592551632462
730.0,-0.9439199278424774
731.0,-0.9446557447334092
732.0,-0.9447794202360169
733.0,-0.9450511060544221
734.0,-0.9453528749609136
735.0,-0.9458078430921247
736.0,-0.9460671417861178
737.0,-0.9463831318966611
738.0,-0.946867486660327
739.0,-0.947133518705448
740.0,-0.9474386056559743
741.0,-0.9479016847521201
742.0,-0.9480624244230585
743.0,-0.948791114687252
744.0,-0.9489116982616255
745.0,-0.9491668734786142
746.0,-0.9494482433610996
747.0,-0.9497486865433307
748.0,-0.9501905271173388
749.0,-0.9504454901644719
750.0,-0.950740951678517
751.0,-0.9511899121710983
752.0,-0.9513512412468164
753.0,-0.9519990690078224
754.0,-0.9521291197602274
755.0,-0.9524682407312783
756.0,-0.9527380408770061
757.0,-0.9530388223515696
758.0,-0.9534820934762198
759.0,-0.9536346862166524
760.0,-0.9543221549215887
761.0,-0.9544401269171161
762.0,-0.9546897016349902
763.0,-0.954966855345715
764.0,-0.9552633796621954
765.0,-0.9556942218108331
766.0,-0.9558450150248962
767.0,-0.9564541671450703
768.0,-0.9565795604826635
769.0,-0.9568573601374284
770.0,-0.9571632420525996
771.0,-0.9574761299853881
772.0,-0.95792561814118
773.0,-0.9580762499001201
774.0,-0.9586846313976336
775.0,-0.9588090067024819
776.0,-0.9590746036406079
777.0,-0.9593637373263562
778.0,-0.9596653790682791
779.0,-0.9599611442771719
780.0,-0.9602628123776619
781.0,-0.9605670714800153
782.0,-0.9608737993826654
783.0,-0.961187270149849
784.0,-0.9615034946521974
785.0,-0.9618153970334354
786.0,-0.962280170522256
787.0,-0.9624261461684699
788.0,-0.9628544704384951
789.0,-0.9630024990969358
790.0,-0.963423051472699
791.0,-0.9635687971090298
792.0,-0.9641295216806611
793.0,-0.9642485244246782
794.0,-0.9645019538066549
795.0,-0.9647748087517505
796.0,-0.96505480590537
797.0,-0.9653340330687988
798.0,-0.9656251347465675
799.0,-0.9659210863717244
800.0,-0.9662188972435757
801.0,-0.9665184044384717
802.0,-0.9668168408470946
803.0,-0.9671141258514371
804.0,-0.967406680091413
805.0,-0.9676971934963543
806.0,-0.9679888286884792
807.0,-0.9682732191225663
808.0,-0.9685585596151821
809.0,-0.9688497638595328
810.0,-0.9691382881747734
811.0,-0.969419886771278
812.0,-0.9696955650875335
813.0,-0.9699661272711341
814.0,-0.9702311325240228
815.0,-0.9705006592861868
816.0,-0.9707684033709849
817.0,-0.9710353963072798
818.0,-0.9713028121316215
819.0,-0.9716260630464337
820.0,-0.9717815288955046
821.0,-0.9723232571261581
822.0,-0.9724426920747831
823.0,-0.9726798118438931
824.0,-0.9729330437312755
825.0,-0.9731902366069013
826.0,-0.9734421182101939
827.0,-0.9737582746273221
828.0,-0.9739884704658324
829.0,-0.9742394162551672
830.0,-0.9744920941913228
831.0,-0.9748067307529389
832.0,-0.9750434921105671
833.0,-0.9752879582438706
834.0,-0.9755368703734741
835.0,-0.9757900979236233
836.0,-0.97604905300766
837.0,-0.9762998642399463
838.0,-0.9765514011808852
839.0,-0.9768526451662883
840.0,-0.9770824781942347
841.0,-0.9773182435228619
842.0,-0.9775591191684975
843.0,-0.9778008879180019
844.0,-0.978052643880738
845.0,-0.9783006937009914
846.0,-0.9785394349723741
847.0,-0.9787783544190155
848.0,-0.9790195720609471
849.0,-0.9792600681110185
850.0,-0.9795088296551108
851.0,-0.9797531373130273
852.0,-0.9799962820578076
853.0,-0.9802359333699008
854.0,-0.9804651640980182
855.0,-0.9806923304557892
856.0,-0.9809202209730704
857.0,-0.9811469257610131
858.0,-0.981372432257132
859.0,-0.9816029858080789
860.0,-0.9818313229974001
861.0,-0.982056941115709
862.0,-0.9822808031956216
863.0,-0.9825056738662696
864.0,-0.9827282820080104
865.0,-0.9829519546296782
866.0,-0.9831751260970368
867.0,-0.9833966049221781
868.0,-0.9836140783905708
869.0,-0.983827765316342
870.0,-0.984042967551789
871.0,-0.9842958510247978
872.0,-0.984487852378002
873.0,-0.9846911509424237
874.0,-0.9849268046798124
875.0,-0.9851102541625514
876.0,-0.9853069693750627
877.0,-0.9855422136828627
878.0,-0.9857263118682089
879.0,-0.9859516250916719
880.0,-0.9861317780832609
881.0,-0.9863624985063839
882.0,-0.9865495567501956
883.0,-0.9867836456475809
884.0,-0.986968242038399
885.0,-0.9871903511390666
886.0,-0.9873669109355379
887.0,-0.9875869167944543
888.0,-0.987762647817803
889.0,-0.9879759584938889
890.0,-0.9881466153540073
891.0,-0.9883575960580973
892.0,-0.9885287182166083
893.0,-0.9887404260313243
894.0,-0.9889104490916427
895.0,-0.9891218422010699
896.0,-0.9892924743416696
897.0,-0.9895046031719844
898.0,-0.9896764954867965
899.0,-0.9898872457390189
900.0,-0.9900538941932122
901.0,-0.9902280424097929
902.0,-0.9904424611278665
903.0,-0.9906124672370462
904.0,-0.9907821799394786
905.0,-0.9909838469141145
906.0,-0.9911428605922951
907.0,-0.9913131764628021
908.0,-0.9915245653796516
909.0,-0.9916867556522608
910.0,-0.9918620258099637
911.0,-0.9920671751046213
912.0,-0.9922305905457914
913.0,-0.992397459369978
914.0,-0.9925903611246546
915.0,-0.9927430097468781
916.0,-0.9929028008446691
917.0,-0.9930879507634861
918.0,-0.9932376584876667
919.0,-0.9933913797076088
920.0,-0.9935444802829208
921.0,-0.9936994560978307
922.0,-0.9938544117798086
923.0,-0.994017500285482
924.0,-0.9941848040057595
925.0,-0.9943529643218061
926.0,-0.9945184156202209
927.0,-0.9946844950456228
928.0,-0.9948500004240536
929.0,-0.9950124482381727
930.0,-0.9951722135368014
931.0,-0.9953261706440353
932.0,-0.9954807625062011
933.0,-0.9956315270809992
934.0,-0.9957787647387326
935.0,-0.99592618185457
936.0,-0.9960723788335965
937.0,-0.9962152155791183
938.0,-0.996358608652907
939.0,-0.9965057027944272
940.0,-0.9966525974398517
941.0,-0.9967994503307237
942.0,-0.9969428126215734
943.0,-0.99706515776482
944.0,-0.997244820660685
945.0,-0.9973576113535838
946.0,-0.9975271514039659
947.0,-0.9976370980081091
948.0,-0.9978106192286482
949.0,-0.9979208442483994
950.0,-0.9980890693084639
951.0,-0.9981970667651399
952.0,-0.9983612903088468
953.0,-0.9984635138319592
954.0,-0.9986194932859414
955.0,-0.9987165806174942
956.0,-0.9988695682548572
957.0,-0.9989654944426316
958.0,-0.9991185730091369
959.0,-0.9992172244462172
960.0,-0.9993592690192165
961.0,-0.9994539451988228
962.0,-0.999599299869763
963.0,-0.9996948108875479
964.0,-0.9998405777167461
965.0,-0.9999338552343939
966.0,-1.0000767698487205
967.0,-1.000167163934322
968.0,-1.0003066994968206
969.0,-1.0003981828208186
970.0,-1.0005322692450447
971.0,-1.0006203530792528
972.0,-1.000751370613997
973.0,-1.0008387947594886
974.0,-1.0009664236637363
975.0,-1.0010495973568143
976.0,-1.001173446351242
977.0,-1.0012558144527033
978.0,-1.0013774124120387
979.0,-1.0014569043418833
980.0,-1.0015749158241025
981.0,-1.001653375629972
982.0,-1.0017679622933935
983.0,-1.0018460745145628
984.0,-1.0019627102864859
985.0,-1.0020416329958755
986.0,-1.0021562398809332
987.0,-1.002234426364195
988.0,-1.0023436091022173
989.0,-1.0024198693274704
990.0,-1.0025269231317127
991.0,-1.0025994987011708
992.0,-1.0027041699134123
993.0,-1.0027753580575565
994.0,-1.0028637998027492
995.0,-1.0029386049203823
996.0,-1.003041135734187
997.0,-1.0031020845582133
998.0,-1.003219904363997
999.0,-1.0032801367816888
1000.0,-1.0033971125413428
1001.0,-1.003457091088366
1002.0,-1.0035717794876244
