"Iteration","CpT_both Monitor: CpT_both Monitor"
1942.0,-0.6802523610655673
1943.0,-0.6819909643953154
1944.0,-0.6826359994517792
1945.0,-0.6836878273282385
1946.0,-0.6843739430980055
1947.0,-0.684825074353159
1948.0,-0.684943113588376
1949.0,-0.6848852397622441
1950.0,-0.6845027689928909
1951.0,-0.6840843682210985
1952.0,-0.6835808549386911
1953.0,-0.6832254115030669
1954.0,-0.682527918682822
1955.0,-0.6821280494202187
1956.0,-0.6817522072946075
1957.0,-0.6813568677508359
1958.0,-0.6809675567740898
1959.0,-0.6807311361421512
1960.0,-0.6803932738621924
1961.0,-0.6802068766315323
1962.0,-0.6800079137783548
1963.0,-0.6799182748213136
1964.0,-0.6798318867563788
1965.0,-0.6797952844767059
1966.0,-0.6798256056403896
1967.0,-0.6798943370043306
1968.0,-0.6800024842463445
1969.0,-0.6801641093780175
1970.0,-0.6803238523378784
1971.0,-0.6804346141080027
1972.0,-0.6805462711885086
1973.0,-0.6806728900971644
1974.0,-0.6807269791030114
1975.0,-0.6807381885798997
1976.0,-0.6807063286201717
1977.0,-0.6806101147853846
1978.0,-0.680440572278118
1979.0,-0.6802393346041294
1980.0,-0.6799459552094452
1981.0,-0.679594771918944
1982.0,-0.6792002425528904
1983.0,-0.6787560883809899
1984.0,-0.6782532407836581
1985.0,-0.6777346662447972
1986.0,-0.6772473229406283
1987.0,-0.6767745797387114
1988.0,-0.6763109956840972
1989.0,-0.6759199986097338
1990.0,-0.6755981920491064
1991.0,-0.675316235895968
1992.0,-0.6751184232092451
1993.0,-0.6750335379986803
1994.0,-0.6750133521980283
1995.0,-0.675066602144304
1996.0,-0.675222272922806
1997.0,-0.6754981274178155
1998.0,-0.6757096296602311
1999.0,-0.6760538508740509
2000.0,-0.6763145394266317
2001.0,-0.6765762937641282
2002.0,-0.6767300811759155
2003.0,-0.6769572736466603
2004.0,-0.6770092359303159
2005.0,-0.6769774527970416
2006.0,-0.6767819065261538
2007.0,-0.6766423345620218
2008.0,-0.6762757419383199
2009.0,-0.6760465908976506
2010.0,-0.6755620301181913
2011.0,-0.67527633435883
2012.0,-0.6747629685206132
2013.0,-0.6743005897726747
2014.0,-0.6738998194975333
2015.0,-0.6735962995356495
2016.0,-0.673316586109444
2017.0,-0.6731425027743836
2018.0,-0.6730425239051911
2019.0,-0.6729791767429117
2020.0,-0.6728494712621198
2021.0,-0.6727856331590408
2022.0,-0.6726927771474658
2023.0,-0.6726972314655385
2024.0,-0.672614208516793
2025.0,-0.6726247261736292
2026.0,-0.6725499840877838
2027.0,-0.6725565510402465
2028.0,-0.6725684358495759
2029.0,-0.6725218184449658
2030.0,-0.6726361470640666
2031.0,-0.672626516658704
2032.0,-0.6725883111840583
2033.0,-0.6725074244090051
2034.0,-0.6723813914433269
2035.0,-0.6721506993773287
2036.0,-0.6719087347857119
2037.0,-0.6715889351814741
2038.0,-0.6714559609516775
2039.0,-0.6711516267256064
2040.0,-0.6709589548554444
2041.0,-0.6704636090414681
2042.0,-0.6701251028521362
2043.0,-0.669641174600318
2044.0,-0.6693469425898991
2045.0,-0.6689692500255653
2046.0,-0.6687929460376147
2047.0,-0.6687488796184612
2048.0,-0.6689353559503165
2049.0,-0.6695161842981604
2050.0,-0.6703389343634085
2051.0,-0.6711195978259311
2052.0,-0.6725061395700733
2053.0,-0.6739205896263584
2054.0,-0.6755321455018468
2055.0,-0.677256784329772
2056.0,-0.678406583626867
2057.0,-0.6805131837356363
2058.0,-0.6814578257556138
2059.0,-0.6831855092776962
2060.0,-0.6846703135217119
2061.0,-0.6858535273279897
2062.0,-0.6868565115990893
2063.0,-0.6875161363019409
2064.0,-0.6878763472901803
2065.0,-0.6879895665744252
2066.0,-0.6878434601433252
2067.0,-0.6873691607005717
2068.0,-0.6867314779273458
2069.0,-0.6863327669082181
2070.0,-0.6860207474726073
2071.0,-0.6858456185585414
2072.0,-0.6858368027169431
2073.0,-0.6859181690195311
2074.0,-0.6860159989866054
2075.0,-0.6860910273408548
2076.0,-0.6862458904334173
2077.0,-0.6864395368498039
2078.0,-0.6867065172944835
2079.0,-0.6868962720506606
2080.0,-0.6871069774511059
2081.0,-0.6873264118432628
2082.0,-0.6875498125355136
2083.0,-0.6876937797439839
2084.0,-0.6878500658673052
2085.0,-0.6879304231739708
2086.0,-0.6879607506449182
2087.0,-0.6879188394650562
2088.0,-0.6878024691084614
2089.0,-0.6876351142479199
2090.0,-0.6874117714913743
2091.0,-0.6871415283254545
2092.0,-0.6868347470667799
2093.0,-0.6864505532867993
2094.0,-0.6860767362404898
2095.0,-0.6857261114691252
2096.0,-0.6853531261084715
2097.0,-0.6849523218920638
2098.0,-0.6845487707352474
2099.0,-0.6841417069682535
2100.0,-0.6837104680089929
2101.0,-0.6832515754270059
2102.0,-0.682815755573863
2103.0,-0.68240194693013
2104.0,-0.6819464869241605
2105.0,-0.6815307866201376
2106.0,-0.681166666184049
2107.0,-0.6808546030842328
2108.0,-0.6806160429361799
2109.0,-0.6804328027606947
2110.0,-0.6803019922542985
2111.0,-0.6802893201682164
2112.0,-0.6803305023154441
2113.0,-0.6805194112735036
2114.0,-0.6807146615269728
2115.0,-0.6809640136662737
2116.0,-0.6813235986517405
2117.0,-0.6816244892267999
2118.0,-0.6819313335110387
2119.0,-0.6821631742382335
2120.0,-0.6824096102711645
2121.0,-0.6825223856339332
2122.0,-0.6825810892960891
2123.0,-0.6825244706289437
2124.0,-0.6823429096844429
2125.0,-0.6821492186877346
2126.0,-0.681772201495462
2127.0,-0.6815587912981134
2128.0,-0.6810524007392748
2129.0,-0.6808353848856903
2130.0,-0.6803543208725545
2131.0,-0.6801378239894205
2132.0,-0.6796971487781844
2133.0,-0.6792990025224608
2134.0,-0.6789887850392592
2135.0,-0.6787046343347607
2136.0,-0.6784421223463353
2137.0,-0.6782063015373083
2138.0,-0.6780296927726044
2139.0,-0.6778803265535877
2140.0,-0.677686863714114
2141.0,-0.6776299853721756
2142.0,-0.6773620680200845
2143.0,-0.677117592016506
2144.0,-0.6769447529668875
2145.0,-0.6767391245863635
2146.0,-0.6765185303642595
2147.0,-0.6761957661378315
2148.0,-0.6760127580005693
2149.0,-0.6758339038304291
2150.0,-0.675741419413776
2151.0,-0.6757588704927637
2152.0,-0.6756341146949527
2153.0,-0.6754914399356186
2154.0,-0.6750945453324152
2155.0,-0.6747287820332796
2156.0,-0.6744559192747406
2157.0,-0.6743049453347626
2158.0,-0.6740843103202611
2159.0,-0.6738260084420534
2160.0,-0.673151088330253
2161.0,-0.67279877093291
2162.0,-0.6723067407857269
2163.0,-0.6719773361305482
2164.0,-0.6716414361188455
2165.0,-0.6712656473417422
2166.0,-0.6711539058431166
2167.0,-0.6712807407224725
2168.0,-0.6716013865444047
2169.0,-0.6723564091758973
2170.0,-0.6730991934153999
2171.0,-0.6749285160788456
2172.0,-0.6759349607751595
2173.0,-0.6776852093288884
2174.0,-0.6800008520543797
2175.0,-0.6811605699205758
2176.0,-0.6828633631024188
2177.0,-0.6850124304461512
2178.0,-0.6860083967515016
2179.0,-0.6876059858787574
2180.0,-0.6889882027026152
2181.0,-0.6899981323551798
2182.0,-0.6908591331632365
2183.0,-0.6913233188734115
2184.0,-0.6916010974928586
2185.0,-0.69162011517051
2186.0,-0.6914872285618098
2187.0,-0.6912177998022937
2188.0,-0.6909126663940341
2189.0,-0.690633973877189
2190.0,-0.6903422722062819
2191.0,-0.6901529946909718
2192.0,-0.690089212863763
2193.0,-0.6898817080160552
2194.0,-0.6899014016757629
2195.0,-0.6900115201608518
2196.0,-0.6900946525418975
2197.0,-0.6902852212496168
2198.0,-0.6905251585512252
2199.0,-0.6907519220171606
2200.0,-0.6909513964156101
2201.0,-0.6911771906609628
2202.0,-0.691378641736214
2203.0,-0.6915893301141066
2204.0,-0.6917471984372832
2205.0,-0.6918525666676221
2206.0,-0.6918994896173877
2207.0,-0.6918861287217971
2208.0,-0.6917999464483215
2209.0,-0.6917142526866252
2210.0,-0.691554030317504
2211.0,-0.6913453247994217
2212.0,-0.6911128359087786
2213.0,-0.6908227373486557
2214.0,-0.6904640919380616
2215.0,-0.6900819086919069
2216.0,-0.6896782884041374
2217.0,-0.689200264095637
2218.0,-0.688716606439599
2219.0,-0.6882068010625518
2220.0,-0.6876990280002007
2221.0,-0.6872043278955405
2222.0,-0.6866833029854765
2223.0,-0.6862188428847934
2224.0,-0.6858224899050027
2225.0,-0.6854400793629765
2226.0,-0.6851540680798918
2227.0,-0.6849257128516438
2228.0,-0.6847741386652768
2229.0,-0.6846849255314583
2230.0,-0.684668835609281
2231.0,-0.6847495952469727
2232.0,-0.6848874560498289
2233.0,-0.6851460967919014
2234.0,-0.6853565209595815
2235.0,-0.6856618149765544
2236.0,-0.6858988527350295
2237.0,-0.6862240929132833
2238.0,-0.6863985234804613
2239.0,-0.6865542799835287
2240.0,-0.6866082152769578
2241.0,-0.6865788005626533
2242.0,-0.6864818322974142
2243.0,-0.686291211550865
2244.0,-0.6858152673797202
2245.0,-0.6855645973079628
2246.0,-0.6851642058694631
2247.0,-0.6846531429704658
2248.0,-0.6844133375888951
2249.0,-0.6839306284193543
2250.0,-0.6836839699521551
2251.0,-0.6832367305879882
2252.0,-0.6828482068796095
2253.0,-0.6825084453954419
2254.0,-0.6821559796445574
2255.0,-0.6818418625893011
2256.0,-0.6814688099351601
2257.0,-0.6809941557885115
2258.0,-0.68051409089729
2259.0,-0.6800891389349677
2260.0,-0.6796946024740588
2261.0,-0.6793386062125619
2262.0,-0.6790380445996147
2263.0,-0.6787406461142391
2264.0,-0.6786310971595991
2265.0,-0.6784879588655083
2266.0,-0.6785331836535493
2267.0,-0.6785343873238877
2268.0,-0.6785100591318569
2269.0,-0.6783748970245697
2270.0,-0.6780103138010043
2271.0,-0.6780171159654802
2272.0,-0.6781071050650753
2273.0,-0.6780254196373773
2274.0,-0.6779178577914341
2275.0,-0.6778860944389481
2276.0,-0.67791509150739
2277.0,-0.6778590221003709
2278.0,-0.6776991639899258
2279.0,-0.6775053680138626
2280.0,-0.6770810242146179
2281.0,-0.6767020975032474
2282.0,-0.6763781712642749
2283.0,-0.6759825451597232
2284.0,-0.675722198649413
2285.0,-0.6755822951762576
2286.0,-0.6757424591031549
2287.0,-0.6762688563701106
2288.0,-0.6771725450793548
2289.0,-0.678015998666278
2290.0,-0.6801378296600142
2291.0,-0.6812631702023784
2292.0,-0.6836366889338282
2293.0,-0.6848515236725982
2294.0,-0.6869724649333534
2295.0,-0.6894173192650627
2296.0,-0.6906583766548087
2297.0,-0.6928819767131944
2298.0,-0.6939007635212969
2299.0,-0.6955123469684932
2300.0,-0.6968385184845435
2301.0,-0.6976463119668516
2302.0,-0.6981878444965041
2303.0,-0.6985248696716976
2304.0,-0.6984878188668725
2305.0,-0.6982711200484195
2306.0,-0.6978558510840694
2307.0,-0.697468542858939
2308.0,-0.6970425241477795
2309.0,-0.6967568866676265
2310.0,-0.6964923295755303
2311.0,-0.6961584868415447
2312.0,-0.6960796719634607
2313.0,-0.6960695092730117
2314.0,-0.6960624077942641
2315.0,-0.6961095467782648
2316.0,-0.6961880389953379
2317.0,-0.6962527329938037
2318.0,-0.69627611707718
2319.0,-0.6962961902684344
2320.0,-0.6962754960640389
2321.0,-0.6962076089686314
2322.0,-0.6960773511247023
2323.0,-0.6959767617303981
2324.0,-0.6958643921267219
2325.0,-0.6957264795568275
2326.0,-0.6955783228802581
2327.0,-0.6954104386228429
2328.0,-0.6952520901411315
2329.0,-0.6950872461422477
2330.0,-0.6948928791702559
2331.0,-0.6946341119062962
2332.0,-0.694294072881089
2333.0,-0.6939043551351468
2334.0,-0.6934782597721953
2335.0,-0.6929927314223115
2336.0,-0.6925097659225903
2337.0,-0.6920044284824686
2338.0,-0.6914726880766361
2339.0,-0.6909437040949519
2340.0,-0.6904192502256298
2341.0,-0.689897398032099
2342.0,-0.6894465264419397
2343.0,-0.6890561130712408
2344.0,-0.6886959609415688
2345.0,-0.6883827574076476
2346.0,-0.6881379723850661
2347.0,-0.6879231649253199
2348.0,-0.6877571709119308
2349.0,-0.687655950113035
2350.0,-0.6875919803467735
2351.0,-0.6876334471434205
2352.0,-0.6877005917301753
2353.0,-0.6877968738506597
2354.0,-0.6879009886996363
2355.0,-0.6880221472054666
2356.0,-0.6880797283797291
2357.0,-0.6880292514075901
2358.0,-0.6879862373945251
2359.0,-0.6877556892963274
2360.0,-0.6875998471189668
2361.0,-0.6872372258805005
2362.0,-0.6870678769370125
2363.0,-0.6866338483934082
2364.0,-0.6862519068937529
2365.0,-0.6858238107685931
2366.0,-0.6854013203534064
2367.0,-0.6849463773879019
2368.0,-0.6844455695160578
2369.0,-0.6837926133511703
2370.0,-0.6831680759828996
2371.0,-0.6826110025136666
2372.0,-0.6819829642221867
2373.0,-0.6816547989409528
2374.0,-0.6814146005028402
2375.0,-0.6812913752551751
2376.0,-0.6812262423194307
2377.0,-0.6812066859662311
2378.0,-0.6812183060312589
2379.0,-0.6811650649535425
2380.0,-0.6811120193019716
2381.0,-0.6812149787314423
2382.0,-0.6811827477659191
2383.0,-0.6811310999323118
2384.0,-0.6811750576010634
2385.0,-0.6811794456977274
2386.0,-0.6813591202204342
2387.0,-0.6813849825281041
2388.0,-0.681479836352337
2389.0,-0.6814722869786812
2390.0,-0.6813315834995539
2391.0,-0.6812056712137922
2392.0,-0.6809899186832399
2393.0,-0.6808096775018049
2394.0,-0.6806289645218901
2395.0,-0.6803550198600159
2396.0,-0.6802069075677837
2397.0,-0.68019144582826
2398.0,-0.6804404896950107
2399.0,-0.6810385144919726
2400.0,-0.6815742941426501
2401.0,-0.6829999730530016
2402.0,-0.6839987538407951
2403.0,-0.6862551316896542
2404.0,-0.6874913956260118
2405.0,-0.6901773297265399
2406.0,-0.6914571577952058
2407.0,-0.6939539210167247
2408.0,-0.6962996691381169
2409.0,-0.6985304948580262
2410.0,-0.6994540812012467
2411.0,-0.7009304120065183
2412.0,-0.7020007581807023
2413.0,-0.7025293509145648
2414.0,-0.7028274778923087
2415.0,-0.7029139100379124
2416.0,-0.7027415663117086
2417.0,-0.7023980433296111
2418.0,-0.701858522549639
2419.0,-0.7013853254106902
2420.0,-0.7008693999718786
2421.0,-0.7005815712395718
2422.0,-0.7001871656554446
2423.0,-0.7000705826478418
2424.0,-0.6998485288960195
2425.0,-0.6997154361059266
2426.0,-0.6995038343639632
2427.0,-0.6993461689219997
2428.0,-0.6992034580513992
2429.0,-0.6990948690712291
2430.0,-0.6989536547842646
2431.0,-0.6988362982745948
2432.0,-0.6986210577904717
2433.0,-0.6984007923572304
2434.0,-0.6981367253457363
2435.0,-0.6978847548687347
2436.0,-0.6975892019592155
2437.0,-0.6973258403981819
2438.0,-0.6970236499456745
2439.0,-0.6967814831165289
2440.0,-0.696507100042205
2441.0,-0.6962029469114955
2442.0,-0.6959055434141089
2443.0,-0.6956218122676985
2444.0,-0.6952983647950477
2445.0,-0.6949642059656534
2446.0,-0.69460909130815
2447.0,-0.694225587738829
2448.0,-0.6938334526678394
2449.0,-0.6934136426087292
2450.0,-0.6929516460507246
2451.0,-0.6924785109064275
2452.0,-0.6919825741471954
2453.0,-0.691456394019388
2454.0,-0.6909356961865599
2455.0,-0.6904463849473733
2456.0,-0.6899503277339261
2457.0,-0.6894744604140824
2458.0,-0.6890579459119172
2459.0,-0.6886990754605856
2460.0,-0.6882391031284757
2461.0,-0.6881715791596646
2462.0,-0.6881202781238036
2463.0,-0.6879506665333243
2464.0,-0.6879908356120331
2465.0,-0.688092399885273
2466.0,-0.6882041182722008
2467.0,-0.6883681147991787
2468.0,-0.688450730190126
2469.0,-0.6884395336789623
2470.0,-0.6883843094230311
2471.0,-0.6881319613314755
2472.0,-0.6878196097071514
2473.0,-0.6873991298958952
2474.0,-0.6867982192730843
2475.0,-0.6860670729947383
2476.0,-0.6852912692590064
2477.0,-0.6845846504500737
2478.0,-0.683938562189396
2479.0,-0.6834725687158872
2480.0,-0.683078082832367
2481.0,-0.6828848560293543
2482.0,-0.6826564115884354
2483.0,-0.6826248396300004
2484.0,-0.6825696165093137
2485.0,-0.6826233143691511
2486.0,-0.6829400412421577
2487.0,-0.6832125726174835
2488.0,-0.6834978209632693
2489.0,-0.6835341056321363
2490.0,-0.6837212010181805
2491.0,-0.6838526186088753
2492.0,-0.6839472564826078
2493.0,-0.6840064012991971
2494.0,-0.6839968684429388
2495.0,-0.6840533298066734
2496.0,-0.6839524222437378
2497.0,-0.6837332660737706
2498.0,-0.683561630056114
2499.0,-0.6833898857120017
2500.0,-0.6832254516834978
2501.0,-0.6829933423735722
2502.0,-0.6828693835501637
2503.0,-0.6829101009558226
2504.0,-0.6832621252457225
2505.0,-0.6836578903092418
2506.0,-0.684969983260997
2507.0,-0.6858278109215477
2508.0,-0.6878320761158042
2509.0,-0.6890677199146398
2510.0,-0.6915883310740815
2511.0,-0.694142790445133
2512.0,-0.6964362693816596
2513.0,-0.6988883693407956
2514.0,-0.7009063293754602
2515.0,-0.7024850128894905
2516.0,-0.7038705252967377
2517.0,-0.7048857304955005
2518.0,-0.7054215151237492
2519.0,-0.7056180254323141
2520.0,-0.7055902718955119
2521.0,-0.705244515469393
2522.0,-0.7048184303337012
2523.0,-0.7042853228169391
2524.0,-0.7037376656363565
2525.0,-0.7034384968122619
2526.0,-0.7028946431305688
2527.0,-0.7026703968530708
2528.0,-0.7023986917015955
2529.0,-0.7022171086005511
2530.0,-0.7020239467883451
2531.0,-0.7019205320456666
2532.0,-0.7018085305538458
2533.0,-0.7017600464018
2534.0,-0.7016436282329098
2535.0,-0.7015203872184723
2536.0,-0.7013755522181044
2537.0,-0.7012035734852815
2538.0,-0.7009923943425619
2539.0,-0.7007391975048293
2540.0,-0.7004557810727561
2541.0,-0.7001364006204474
2542.0,-0.6998022825297486
2543.0,-0.6994517027524189
2544.0,-0.6991063489745521
2545.0,-0.6987519263818015
2546.0,-0.698394010618868
2547.0,-0.6980620475298797
2548.0,-0.6977137112937719
2549.0,-0.6973313369445973
2550.0,-0.6969200917097877
2551.0,-0.6964987627410053
2552.0,-0.6960292469385199
2553.0,-0.6955310693415382
2554.0,-0.6949888119968605
2555.0,-0.6944102900078017
2556.0,-0.6937797768359273
2557.0,-0.6931409883916556
2558.0,-0.6925220880220898
2559.0,-0.691922348758599
2560.0,-0.6913417374079223
2561.0,-0.6908274608998521
2562.0,-0.6904116321497558
2563.0,-0.6900802521014214
2564.0,-0.6898346466359638
2565.0,-0.6895297522390044
2566.0,-0.6895317991677814
2567.0,-0.6895674553868874
2568.0,-0.6897341008343582
2569.0,-0.689907999099021
2570.0,-0.6900706096213387
2571.0,-0.6902080634094718
2572.0,-0.6903702217819473
2573.0,-0.6904005437925577
2574.0,-0.6902279614843312
2575.0,-0.6899097020658874
2576.0,-0.6893534664803205
2577.0,-0.6886515084374712
2578.0,-0.6878228634254482
2579.0,-0.6869386516070711
2580.0,-0.686153638496876
2581.0,-0.6853931117528033
2582.0,-0.684823820942505
2583.0,-0.6845232118949477
2584.0,-0.6844748379016099
2585.0,-0.6844876703705267
2586.0,-0.6845960799725568
2587.0,-0.6848812586073819
2588.0,-0.6850867630546653
2589.0,-0.685430612960799
2590.0,-0.6857209999114419
2591.0,-0.685881736219895
2592.0,-0.6860989596701937
2593.0,-0.6862328672033325
2594.0,-0.6862874959369716
2595.0,-0.6863551919642362
2596.0,-0.6863401119346229
2597.0,-0.6863184663804655
2598.0,-0.6861198948280652
2599.0,-0.6859392691934104
2600.0,-0.6858483654558883
2601.0,-0.6856016756881925
2602.0,-0.6853750963168604
2603.0,-0.6853075152896725
2604.0,-0.6852837919399044
2605.0,-0.6853697760678584
2606.0,-0.6856191247297746
2607.0,-0.6863499643362002
2608.0,-0.6869303337454157
2609.0,-0.6885553379452112
2610.0,-0.6895618659444172
2611.0,-0.6921420325937812
2612.0,-0.6934519557127203
2613.0,-0.6982063221899277
2614.0,-0.6993902579700678
2615.0,-0.7016608518471515
2616.0,-0.7036966004273757
2617.0,-0.7054456090674368
2618.0,-0.7069159052745927
2619.0,-0.7080023217135543
2620.0,-0.7087957265659961
2621.0,-0.7092675314286202
2622.0,-0.7094371165496728
2623.0,-0.7094802622850558
2624.0,-0.7093283820863056
2625.0,-0.7090589682200826
2626.0,-0.7085548691230451
2627.0,-0.7080382023696692
2628.0,-0.7078372995808762
2629.0,-0.7074253334408598
2630.0,-0.707171248396295
2631.0,-0.7068108039845779
2632.0,-0.706697612164618
2633.0,-0.7064889280852148
2634.0,-0.7063027180406932
2635.0,-0.7061501594394041
2636.0,-0.7059603804774429
2637.0,-0.7057033221152246
2638.0,-0.705436078412567
2639.0,-0.7052054932476889
2640.0,-0.704945682796748
2641.0,-0.7046929463559102
2642.0,-0.7044311126453534
2643.0,-0.7040970460959771
2644.0,-0.7038031661916512
2645.0,-0.7034618927002614
2646.0,-0.7031064934049834
2647.0,-0.7027508348679017
2648.0,-0.7023672239126866
2649.0,-0.7019345065421664
2650.0,-0.70147782939109
2651.0,-0.7010271751352397
2652.0,-0.7005130392211029
2653.0,-0.6999816199376542
2654.0,-0.6994178880846115
2655.0,-0.6987903834500167
2656.0,-0.6980908324973663
2657.0,-0.6973326920772012
2658.0,-0.6965280445977
2659.0,-0.6956964818025798
2660.0,-0.6948569468624055
2661.0,-0.6940527046716416
2662.0,-0.6933133692966797
2663.0,-0.6926681602568034
2664.0,-0.6921337263719712
2665.0,-0.6917174601323856
2666.0,-0.691432786470061
2667.0,-0.6912123797997627
2668.0,-0.6911747060378846
2669.0,-0.6912944256831036
2670.0,-0.6914531449949088
2671.0,-0.6916259342832892
2672.0,-0.6920390124984585
2673.0,-0.6921975684590276
2674.0,-0.6923259967165335
2675.0,-0.6923654210683483
2676.0,-0.6921742917499675
2677.0,-0.6918192061213829
2678.0,-0.6913742516993145
2679.0,-0.6907564088260809
2680.0,-0.689946770223401
2681.0,-0.6891079316494073
2682.0,-0.6886418026007711
2683.0,-0.6881117859667353
2684.0,-0.6876929380162248
2685.0,-0.6875352227578982
2686.0,-0.6874634678774939
2687.0,-0.6875952358268601
2688.0,-0.6877910681047272
2689.0,-0.6881316971222481
2690.0,-0.6884529274475891
2691.0,-0.6887365980736259
2692.0,-0.6890556022946968
2693.0,-0.6892813250634368
2694.0,-0.6894513727083874
2695.0,-0.6896702324430684
2696.0,-0.6900824184747116
2697.0,-0.6901926764977249
2698.0,-0.6903609543002241
2699.0,-0.6903628504444185
2700.0,-0.6903738913853185
2701.0,-0.6903160234417992
2702.0,-0.6902359239691506
2703.0,-0.6902345484594771
2704.0,-0.6902760560525683
2705.0,-0.6904363437616227
2706.0,-0.6907011602779296
2707.0,-0.6910134287854119
2708.0,-0.6921769920635441
2709.0,-0.6928557574190037
2710.0,-0.6954298072724172
2711.0,-0.6964565451357623
2712.0,-0.699080028977942
2713.0,-0.7017441896407814
2714.0,-0.7043542671346581
2715.0,-0.7069789025607025
2716.0,-0.709144689194716
2717.0,-0.7111064067766348
2718.0,-0.7126278303608226
2719.0,-0.7138183102437919
2720.0,-0.7148318640433263
2721.0,-0.7154084911662674
2722.0,-0.7156279432042402
2723.0,-0.7157329104084608
2724.0,-0.7155682103095875
2725.0,-0.7152762503637914
2726.0,-0.7147824805268141
2727.0,-0.7141472132260313
2728.0,-0.7137518941748257
2729.0,-0.7129338369400144
2730.0,-0.7124979331861958
2731.0,-0.7121032293630183
2732.0,-0.7117494375581482
2733.0,-0.7113610233574744
2734.0,-0.7109652449463981
2735.0,-0.7105648204169492
2736.0,-0.7101798796421694
2737.0,-0.7097142734291622
2738.0,-0.7092873715012005
2739.0,-0.7088601694714142
2740.0,-0.7084250041410478
2741.0,-0.7079997371174214
2742.0,-0.7075967883884283
2743.0,-0.7071941716767738
2744.0,-0.7067884818013791
2745.0,-0.7064025649471785
2746.0,-0.7060223045634689
2747.0,-0.7055796099354751
2748.0,-0.7051715013609768
2749.0,-0.7047473217930446
2750.0,-0.704309434637659
2751.0,-0.7038244809751009
2752.0,-0.7032484784259763
2753.0,-0.7025748206497059
2754.0,-0.7018888183231786
2755.0,-0.7010712640963699
2756.0,-0.700179092595367
2757.0,-0.6992258843124871
2758.0,-0.6982872521767708
2759.0,-0.6973715420762511
2760.0,-0.6964761870478996
2761.0,-0.6956105288856761
2762.0,-0.6948404999288411
2763.0,-0.694190008935021
2764.0,-0.693681938238356
2765.0,-0.6933345650914042
2766.0,-0.6930862542564805
2767.0,-0.6931668831074279
2768.0,-0.6935223618538172
2769.0,-0.6938147840147049
2770.0,-0.6943457557078473
2771.0,-0.6947126684501991
2772.0,-0.6953420092858068
2773.0,-0.6956469903130179
2774.0,-0.6958945836876803
2775.0,-0.695779481449393
2776.0,-0.69563994700477
2777.0,-0.6949255822301945
2778.0,-0.6942974050453233
2779.0,-0.6937561341889934
2780.0,-0.6932532496967111
2781.0,-0.692757150615903
2782.0,-0.6923280979569089
2783.0,-0.6921248065042218
2784.0,-0.6921305388607265
2785.0,-0.6922021973069358
2786.0,-0.6922511257515596
2787.0,-0.6924013205560717
2788.0,-0.6926881784477651
2789.0,-0.6930492809848281
2790.0,-0.6933660705698943
2791.0,-0.6937122725628652
2792.0,-0.6938727582162287
2793.0,-0.6941019857161966
2794.0,-0.6945525089795731
2795.0,-0.6946823495056141
2796.0,-0.6948509037445628
2797.0,-0.6948532967001959
2798.0,-0.6949392699486995
2799.0,-0.6950371562133618
2800.0,-0.6951464223551675
2801.0,-0.6952969540861645
2802.0,-0.6955469487241087
2803.0,-0.6957670518624043
2804.0,-0.6965328366654034
2805.0,-0.69708323287743
2806.0,-0.6989653538380965
2807.0,-0.6998232446126885
2808.0,-0.702170937318965
2809.0,-0.7045996246345799
2810.0,-0.7071523032351255
2811.0,-0.7097275588828759
2812.0,-0.7122956552084772
2813.0,-0.714684674171366
2814.0,-0.7166851869939781
2815.0,-0.7182097447017889
2816.0,-0.7195767048576411
2817.0,-0.7204505941843558
2818.0,-0.7211979906295363
2819.0,-0.7215519808135294
2820.0,-0.7215080571815364
2821.0,-0.7212128462073921
2822.0,-0.7205860297586388
2823.0,-0.7201893062334471
2824.0,-0.7193773081916431
2825.0,-0.7188509541809875
2826.0,-0.7182727983105064
2827.0,-0.7176146171976708
2828.0,-0.7170148991587078
2829.0,-0.7163538802521774
2830.0,-0.7157033957540709
2831.0,-0.714995817427252
2832.0,-0.7143176072258736
2833.0,-0.7136162695009732
2834.0,-0.7129399914387183
2835.0,-0.7122783418362322
2836.0,-0.7116186561604383
2837.0,-0.7110187126198612
2838.0,-0.710425326979697
2839.0,-0.7098758549628442
2840.0,-0.7093738960588416
2841.0,-0.7089108486529926
2842.0,-0.7085316569748441
2843.0,-0.7081528174136924
2844.0,-0.7077818203380384
2845.0,-0.7074150547730585
2846.0,-0.7070219229375729
2847.0,-0.706572819520487
2848.0,-0.7060210392986771
2849.0,-0.7053667324840612
2850.0,-0.7046110539749058
2851.0,-0.7037668960674649
2852.0,-0.7028369990514359
2853.0,-0.7018437964842731
2854.0,-0.7008468632864125
2855.0,-0.6998154694248768
2856.0,-0.6988141486587075
2857.0,-0.697871734814012
2858.0,-0.6970566010775509
2859.0,-0.6964253206571637
2860.0,-0.6959654745456569
2861.0,-0.6955917785118366
2862.0,-0.695707963391635
2863.0,-0.6960377857851615
2864.0,-0.6963923894659596
2865.0,-0.6971443935435159
2866.0,-0.6976457763312004
2867.0,-0.6984162086976221
2868.0,-0.6991209337663591
2869.0,-0.6993545729824726
2870.0,-0.699567814352075
2871.0,-0.6996926873754935
2872.0,-0.6995720333501314
2873.0,-0.6991621733722077
2874.0,-0.6987109044280978
2875.0,-0.6982745238532828
2876.0,-0.6979130618377831
2877.0,-0.6975182071231022
2878.0,-0.697180732647758
