"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          20,      -5.356076172,      -4.790537991,      -4.774309717,      -2.496479842,      -6.296284389,      -1.993358563,      -5.339628777,      0.2313424591,         100,      -4.691971697,              70,      -6.018465227,                4,      -6.019219849,    0.004272526743,       0.378907586,       74.00249944,       74.00249944,       74.00249944,      0.2169714368,      0.3657488427,       -2.68723174,                 0,                 0,                 0,      -3.023294244,      0.3657488427,       -2.68723174,                 0,      -7.347205039,  -1.462233085e-07,   3.101820033e-05,                 0
          0,           0,          21,      -5.375599523,      -4.793620102,      -4.746995633,      -2.516003192,      -6.269584592,      -2.075837968,       -5.41915744,      0.1956564153,         100,      -4.757598224,              12,      -6.003255472,                4,      -6.021780519,    0.004626505879,      0.4100881733,       81.40274939,       81.40274939,       81.40274939,      0.2169714368,      0.3103288489,       -2.62810196,                 0,                 0,                 0,      -2.897588036,      0.3103288489,       -2.62810196,                 0,      -8.468764569,  -2.336464103e-07,   3.098097229e-05,                 0
          0,           0,          22,      -5.401444168,      -4.790560526,      -4.726510053,      -2.541847837,       -6.25286217,      -2.156559376,      -5.451224834,      0.1602446695,         100,      -4.670242455,             100,      -5.609764973,                4,      -6.021940674,     0.00505320737,      0.4477819382,       89.54302433,       89.54302433,       89.54302433,      0.2169714368,      0.2601004568,      -2.525507775,                 0,                 0,                 0,      -2.736815138,      0.2601004568,      -2.525507775,                 0,       -9.70973987,  -3.645667075e-07,   2.863116592e-05,                 0
          0,           0,          23,      -5.427066652,      -4.788201781,       -4.72016705,      -2.567470314,      -6.242921168,      -2.236162824,      -5.417425996,      0.1249601784,         100,      -4.803394786,             100,      -5.817165181,                4,      -6.020947209,    0.005547555803,      0.4915134585,       98.49732676,       98.49732676,       98.49732676,      0.2169714368,      0.2215809934,       -2.38104978,                 0,                 0,                 0,      -2.548679625,      0.2215809934,       -2.38104978,                 0,      -10.74573114,  -3.069677428e-07,   2.552457032e-05,                 0
          0,           0,          24,        -5.4447691,      -4.790387508,       -4.72401718,      -2.585172772,      -6.232458383,      -2.314809653,      -5.382875738,     0.08950135452,         100,      -4.696141726,              15,      -6.246844772,                4,      -6.016226365,    0.006118168481,      0.5420611327,       108.3470594,       108.3470594,       108.3470594,      0.2169714368,      0.1998235117,      -2.206655066,                 0,                 0,                 0,      -2.350942409,      0.1998235117,      -2.206655066,                 0,      -11.04302015,   -5.10266271e-07,   2.441171525e-05,                 0
          0,           0,          25,      -5.451386843,      -4.793658254,      -4.730068538,      -2.591790512,      -6.214630112,       -2.39420313,      -5.375418765,     0.06019343198,         100,      -4.591074803,             100,      -5.818315976,                4,      -6.011158459,    0.006764666861,       0.599388847,       119.1817654,       119.1817654,       119.1817654,      0.2169714368,      0.1960835493,      -2.025895218,                 0,                 0,                 0,      -2.168246463,      0.1960835493,      -2.025895218,                 0,      -10.33179594,  -8.235940427e-07,   2.170847976e-05,                 0
          0,           0,          26,      -5.455203503,      -4.794712251,      -4.739918781,       -2.59560717,      -6.184758174,      -2.473875098,      -5.382704199,      0.0333197509,         100,      -4.560768949,             100,      -5.603920229,                4,      -6.002850935,     0.00749301747,      0.6640386886,       131.0999419,       131.0999419,       131.0999419,      0.2169714368,      0.2073514782,      -1.870586842,                 0,                 0,                 0,      -2.028016096,      0.2073514782,      -1.870586842,                 0,      -9.021333528,  -6.925849559e-07,   2.086869463e-05,                 0
          0,           0,          27,       -5.47222218,      -4.792393212,      -4.760150392,      -2.612625846,      -6.146441139,      -2.553814853,      -5.388555709,    0.005293253181,         100,      -4.755662005,              20,      -6.011619443,                5,      -7.074930502,    0.008278370611,      0.7337398423,       144.2099361,       144.2099361,       144.2099361,      0.2169714368,      0.2276203048,      -1.768909188,                 0,                 0,                 0,      -1.951328665,      0.2276203048,      -1.768909188,                 0,      -7.771315437,  -5.527588307e-07,   1.830445083e-05,                 0
          0,           0,          28,      -5.510900767,      -4.787737323,      -4.786646988,      -2.651304441,      -6.107926533,      -2.633676979,      -5.398690504,    -0.02450260639,         100,       -4.68012116,             100,      -5.635925755,                5,      -7.054439391,    0.009132008878,      0.8095021911,       158.6309297,       158.6309297,       158.6309297,      0.2169714368,        0.25003419,      -1.733076961,                 0,                 0,                 0,      -1.943495358,        0.25003419,      -1.733076961,                 0,      -6.931359911,  -5.568533054e-07,   1.636260792e-05,                 0
          0,           0,          29,      -5.562976788,      -4.780869248,      -4.798770059,      -2.703380456,       -6.07571505,      -2.712903879,      -5.429322577,    -0.06268960097,         100,      -4.672179223,             100,      -5.479223904,                5,      -7.020999349,     0.01006351837,      0.8921713696,       174.4940227,       174.4940227,       174.4940227,      0.2169714368,      0.2699828749,        -1.7534932,                 0,                 0,                 0,      -1.990548399,      0.2699828749,        -1.7534932,                 0,        -6.4948312,  -7.575208598e-07,   1.649262761e-05,                 0
