"Iteration","Cp_both Monitor: Cp_both Monitor"
1003.0,-0.8730957040879729
1004.0,-0.8730871192488273
1005.0,-0.8730767247852548
1006.0,-0.8730684601340405
1007.0,-0.8730651739838249
1008.0,-0.8730647952462184
1009.0,-0.873069111438787
1010.0,-0.8730710585516874
1011.0,-0.8730717501427447
1012.0,-0.8730752207285747
1013.0,-0.8730727857926477
1014.0,-0.8730718329816051
1015.0,-0.873074972124221
1016.0,-0.873076938027089
1017.0,-0.8730761530920811
1018.0,-0.8730700958363445
1019.0,-0.8730772837085684
1020.0,-0.873073703069116
1021.0,-0.8730701025582028
1022.0,-0.8730671724527023
1023.0,-0.8730755476699636
1024.0,-0.8730787522095527
1025.0,-0.8730752592831819
1026.0,-0.8730794363555995
1027.0,-0.8730768580915056
1028.0,-0.8730786370355647
1029.0,-0.8730864977127671
1030.0,-0.8730803362687755
1031.0,-0.8730797493999385
1032.0,-0.8730903231622048
1033.0,-0.8730831032068138
1034.0,-0.8731054322806254
1035.0,-0.8731137406898926
1036.0,-0.8731154741469211
1037.0,-0.8731279269944184
1038.0,-0.8731377768029098
1039.0,-0.8731361131673083
1040.0,-0.8731414750943377
1041.0,-0.8731421977638998
1042.0,-0.8731617535087863
1043.0,-0.8731892727011561
1044.0,-0.8732034269180743
1045.0,-0.8732282997171761
1046.0,-0.8732335867730089
1047.0,-0.8732358624942127
1048.0,-0.8732529836339219
1049.0,-0.873271214478831
1050.0,-0.8732741961908469
1051.0,-0.8733014930804955
1052.0,-0.8733059803566248
1053.0,-0.8733431130513637
1054.0,-0.8733481269121057
1055.0,-0.8733806634996791
1056.0,-0.8733821501401349
1057.0,-0.8734161315486688
1058.0,-0.8734223950063293
1059.0,-0.8734456286660126
1060.0,-0.8734829815422375
1061.0,-0.8734927909695169
1062.0,-0.8735213431595271
1063.0,-0.8735497960536371
1064.0,-0.8735801448691072
1065.0,-0.8736072540152687
1066.0,-0.8736438415572203
1067.0,-0.8736720693270624
1068.0,-0.8737124125460761
1069.0,-0.8737470708051795
1070.0,-0.8737796006387037
1071.0,-0.8738160641093811
1072.0,-0.8738520831019996
1073.0,-0.8738737410948579
1074.0,-0.8739174148608909
1075.0,-0.8739502651504305
1076.0,-0.8739724364615596
1077.0,-0.8740194357167785
1078.0,-0.8740445441832124
1079.0,-0.8741031486817284
1080.0,-0.8741279160810167
1081.0,-0.8741569980891662
1082.0,-0.8742053758381576
1083.0,-0.8742262827151763
1084.0,-0.8742543168466256
1085.0,-0.8742838481729023
1086.0,-0.8743121614185615
1087.0,-0.8743471933962889
1088.0,-0.8743737658094902
1089.0,-0.8743935985762045
1090.0,-0.874418363680628
1091.0,-0.8744375067402655
1092.0,-0.8744613047811238
1093.0,-0.8744874210227691
1094.0,-0.8745125264306486
1095.0,-0.8745288554416473
1096.0,-0.8745446884404048
1097.0,-0.8745614889084281
1098.0,-0.8745870126962325
1099.0,-0.8746033156958571
1100.0,-0.8746184835133192
1101.0,-0.8746276960086401
1102.0,-0.8746394340023123
1103.0,-0.8746495275389337
1104.0,-0.8746567989444994
1105.0,-0.8746637061790673
1106.0,-0.8746626365755416
1107.0,-0.8746633837490639
1108.0,-0.8746634302055935
1109.0,-0.8746650689448628
1110.0,-0.874661451421457
1111.0,-0.8746525298688934
1112.0,-0.8746515285826526
1113.0,-0.8746470208238409
1114.0,-0.8746562849217613
1115.0,-0.8746551286191853
1116.0,-0.874678124573283
1117.0,-0.8746768715255698
1118.0,-0.8746889090444296
1119.0,-0.874687675485202
1120.0,-0.8746970598674372
1121.0,-0.87469317754717
1122.0,-0.8747093042374849
1123.0,-0.8747033790170521
1124.0,-0.8747141884676785
1125.0,-0.8747089606368297
1126.0,-0.8747172886016598
1127.0,-0.8747100508762019
1128.0,-0.8747140577525128
1129.0,-0.874704289648509
1130.0,-0.8747019263542065
1131.0,-0.8746903107802606
1132.0,-0.8746961476889203
1133.0,-0.8746815554925079
1134.0,-0.8746767483301333
1135.0,-0.8746642874983744
1136.0,-0.8746587793205332
1137.0,-0.8746472297886265
1138.0,-0.8746421205629366
1139.0,-0.8746287958196673
1140.0,-0.8746260207594126
1141.0,-0.8746128161362973
1142.0,-0.8745979610260655
1143.0,-0.8745768475301369
1144.0,-0.8745655512132555
1145.0,-0.8745439521656299
1146.0,-0.8745275811303872
1147.0,-0.8745030977598691
1148.0,-0.8744716592674041
1149.0,-0.8744400436083245
1150.0,-0.8744125698067252
1151.0,-0.8743782508663975
1152.0,-0.8743244360317843
1153.0,-0.8742832961292069
1154.0,-0.8742302117693966
1155.0,-0.8741860686837339
1156.0,-0.8741376127199467
1157.0,-0.8740885410415119
1158.0,-0.8740101006256278
1159.0,-0.8739561527649529
1160.0,-0.8738802582694487
1161.0,-0.8738333276596646
1162.0,-0.8737460377081355
1163.0,-0.8736882639301317
1164.0,-0.8735986187274546
1165.0,-0.8735339106866944
1166.0,-0.8734331567282617
1167.0,-0.8733670905693901
1168.0,-0.873246424663207
1169.0,-0.873173846519387
1170.0,-0.8730501422483186
1171.0,-0.8729759349281156
1172.0,-0.8728443145029915
1173.0,-0.8727570740436318
1174.0,-0.8726153633274136
1175.0,-0.8725282610921213
1176.0,-0.8723804464723351
1177.0,-0.87227891291419
1178.0,-0.8721595403992659
1179.0,-0.872040964302231
1180.0,-0.8719196990229682
1181.0,-0.8717883529325424
1182.0,-0.8716554164835176
1183.0,-0.8715210428541155
1184.0,-0.8713771284110758
1185.0,-0.8712322476361801
1186.0,-0.8710824555665466
1187.0,-0.8709381615477133
1188.0,-0.8707911131182999
1189.0,-0.8706405639711752
1190.0,-0.8704914333303415
1191.0,-0.8703494560109177
1192.0,-0.8702106350446577
1193.0,-0.870072384164544
1194.0,-0.869927609202476
1195.0,-0.8697875750561891
1196.0,-0.8696414266447099
1197.0,-0.8694933713723689
1198.0,-0.8693473419060761
1199.0,-0.8692105589422842
1200.0,-0.8690750852481935
1201.0,-0.8689352079731946
1202.0,-0.8687983604028937
1203.0,-0.8686655714839453
1204.0,-0.8685358978262256
1205.0,-0.8684132779303542
1206.0,-0.8682846197782027
1207.0,-0.8681515429080954
1208.0,-0.8680298012704206
1209.0,-0.8679142792443577
1210.0,-0.8677984348112958
1211.0,-0.8676926722254389
1212.0,-0.867591221266222
1213.0,-0.8674891123092384
1214.0,-0.8673888275927724
1215.0,-0.8672863297426717
1216.0,-0.8671827589205959
1217.0,-0.8670774430017903
1218.0,-0.8669736918074173
1219.0,-0.8668738211711199
1220.0,-0.866782595224486
1221.0,-0.8666887655781217
1222.0,-0.8665944768018381
1223.0,-0.8665008514110926
1224.0,-0.8663974870893543
1225.0,-0.8662841550049248
1226.0,-0.8661932822272959
1227.0,-0.866100169174652
1228.0,-0.8660096326545118
1229.0,-0.8659147426310942
1230.0,-0.8658219490600978
1231.0,-0.8657353893781786
1232.0,-0.8656402360241219
1233.0,-0.8655490565061204
1234.0,-0.8654440609074752
1235.0,-0.8653338829857368
1236.0,-0.8652266013441405
1237.0,-0.865107809827848
1238.0,-0.8649823114610241
1239.0,-0.8648523685101267
1240.0,-0.8647148520614081
1241.0,-0.8645804030678353
1242.0,-0.8644380902763544
1243.0,-0.864303824152979
1244.0,-0.8641668660465897
1245.0,-0.8640193769564353
1246.0,-0.8638730246850806
1247.0,-0.863726799615016
1248.0,-0.8635727352831813
1249.0,-0.8634311108452953
1250.0,-0.8632807068589071
1251.0,-0.8631261867806597
1252.0,-0.8629759822505751
1253.0,-0.8628297180712894
1254.0,-0.8626740580761592
1255.0,-0.8625182443110285
1256.0,-0.8623676672416688
1257.0,-0.8621844981547326
1258.0,-0.8620125532007747
1259.0,-0.8618491655503696
1260.0,-0.8617096316362239
1261.0,-0.8615465565424637
1262.0,-0.8614012481983593
1263.0,-0.8612109324353521
1264.0,-0.8610130162976737
1265.0,-0.8607964524660501
1266.0,-0.8605776314398506
1267.0,-0.8603802479253035
1268.0,-0.8600801190573479
1269.0,-0.8598817145004556
1270.0,-0.8596078582948194
1271.0,-0.8593325436431605
1272.0,-0.8590643124466005
1273.0,-0.8587696684659689
1274.0,-0.8584725390483426
1275.0,-0.8581434175112139
1276.0,-0.8578138943907074
1277.0,-0.8574708648324122
1278.0,-0.8571851491650755
1279.0,-0.8567251057596943
1280.0,-0.8564448386735453
1281.0,-0.8559582847900831
1282.0,-0.8556602134330861
1283.0,-0.8551673455944886
1284.0,-0.8548105622409625
1285.0,-0.8544322083644578
1286.0,-0.853955650318586
1287.0,-0.8535999060298904
1288.0,-0.8531456376009887
1289.0,-0.8528328848915454
1290.0,-0.8523141647006365
1291.0,-0.8519904149405754
1292.0,-0.8514962700854345
1293.0,-0.8511451589776499
1294.0,-0.8507051478483216
1295.0,-0.8504040677410724
1296.0,-0.8499107231878281
1297.0,-0.8496171584977659
1298.0,-0.8491332163350136
1299.0,-0.848851047814468
1300.0,-0.8483965127170707
1301.0,-0.8481105872699326
1302.0,-0.8476000357819948
1303.0,-0.8472959004931795
1304.0,-0.8467798710363509
1305.0,-0.8464992115417724
1306.0,-0.846020347269197
1307.0,-0.8457197432372057
1308.0,-0.8452226370449302
1309.0,-0.8448964372848853
1310.0,-0.8443567298602443
1311.0,-0.8440473599009213
1312.0,-0.8435527591121681
1313.0,-0.84323659338389
1314.0,-0.8427103860701852
1315.0,-0.8423886786372089
1316.0,-0.8418626793305163
1317.0,-0.8415634841947872
1318.0,-0.8410545258553056
1319.0,-0.8406574734997455
1320.0,-0.8402828575364626
1321.0,-0.8399205353952955
1322.0,-0.8395587438917379
1323.0,-0.8392115693530094
1324.0,-0.8388526176547909
1325.0,-0.8384876113731837
1326.0,-0.8381456054347849
1327.0,-0.837823677692281
1328.0,-0.8374731934691364
1329.0,-0.8371148357455185
1330.0,-0.8367700513835139
1331.0,-0.8364013874818333
1332.0,-0.8360374499606568
1333.0,-0.8356562429917676
1334.0,-0.8352793156705512
1335.0,-0.8349187405067773
1336.0,-0.8345853066429921
1337.0,-0.8342325166147491
1338.0,-0.833902183749223
1339.0,-0.8335675499910127
1340.0,-0.8332095348767897
1341.0,-0.8328501356393789
1342.0,-0.8324904384585572
1343.0,-0.832131444358589
1344.0,-0.8317615971745749
1345.0,-0.8313986627805837
1346.0,-0.830999231704603
1347.0,-0.8306266514375521
1348.0,-0.8302150391963282
1349.0,-0.8298381758121302
1350.0,-0.8294647362672818
1351.0,-0.8290486058951492
1352.0,-0.8286460540890789
1353.0,-0.8282094194832854
1354.0,-0.8278044822159712
1355.0,-0.8273902121057521
1356.0,-0.8269875621807677
1357.0,-0.8265721686184797
1358.0,-0.8261599938989501
1359.0,-0.8257415042497044
1360.0,-0.8253042817654075
1361.0,-0.8248223541731039
1362.0,-0.8243648238452547
1363.0,-0.8238830448247532
1364.0,-0.8234113107076725
1365.0,-0.8229204814373948
1366.0,-0.8224259292490583
1367.0,-0.8219241484577187
1368.0,-0.821424474090577
1369.0,-0.8209124841349715
1370.0,-0.8204096310165774
1371.0,-0.8199047661587362
1372.0,-0.8194058019422488
1373.0,-0.818900462194625
1374.0,-0.818381731190953
1375.0,-0.8178599136465331
1376.0,-0.8173081817382607
1377.0,-0.8167632188489414
1378.0,-0.8162387940155286
1379.0,-0.8157058764622426
1380.0,-0.8151736813231959
1381.0,-0.8146331454902925
1382.0,-0.8140863554561109
1383.0,-0.8135581950077795
1384.0,-0.8130618806717089
1385.0,-0.8125548235411475
1386.0,-0.8120464514045571
1387.0,-0.8115728125928405
1388.0,-0.811113608729162
1389.0,-0.8106587694757867
1390.0,-0.8102206918538895
1391.0,-0.8097941083824881
1392.0,-0.80937575136284
1393.0,-0.8089795499772402
1394.0,-0.8085922033854294
1395.0,-0.8081922644238015
1396.0,-0.8077900233867404
1397.0,-0.807407451840991
1398.0,-0.8070193414684089
1399.0,-0.8066736881149562
1400.0,-0.8063205875431041
1401.0,-0.805938621123665
1402.0,-0.8055755444388666
1403.0,-0.8052285205558342
1404.0,-0.8048692623627414
1405.0,-0.8045299326437247
1406.0,-0.8041830569151363
1407.0,-0.8038512507773257
1408.0,-0.8034990140866686
1409.0,-0.8031381684777787
1410.0,-0.8027695175174665
1411.0,-0.8024046702551361
1412.0,-0.8020157805028587
1413.0,-0.8016252291862216
1414.0,-0.8012083650186003
1415.0,-0.8008118741096071
1416.0,-0.8004023177137035
1417.0,-0.7999800933478843
1418.0,-0.7995561175646239
1419.0,-0.7991386943049985
1420.0,-0.7987062063706286
1421.0,-0.7982436215765767
1422.0,-0.7978063922460927
1423.0,-0.7973532541322707
1424.0,-0.7969250616554517
1425.0,-0.7964997087672996
1426.0,-0.7960742764974682
1427.0,-0.7956633519620357
1428.0,-0.7952727966957933
1429.0,-0.7948796634978702
1430.0,-0.7944963081072806
1431.0,-0.7941611786583717
1432.0,-0.7937976896505011
1433.0,-0.7934273982618497
1434.0,-0.7931101975016913
1435.0,-0.792783271330436
1436.0,-0.7924675071365219
1437.0,-0.7921346194912494
1438.0,-0.7918257650916632
1439.0,-0.7915235678854545
1440.0,-0.7912310539940876
1441.0,-0.7909244676688045
1442.0,-0.7906300390425068
1443.0,-0.7903470683866194
1444.0,-0.7900662937831604
1445.0,-0.7898008937851477
1446.0,-0.789512076900446
1447.0,-0.789222586637143
1448.0,-0.7889601524466469
1449.0,-0.7887263679611666
1450.0,-0.7885266166441265
1451.0,-0.7883438015176614
1452.0,-0.7881279714573208
1453.0,-0.7879438181211033
1454.0,-0.787769770743278
1455.0,-0.7876410417908294
1456.0,-0.7875426176916831
1457.0,-0.7874357281818662
1458.0,-0.7873717435952341
1459.0,-0.7873260774085108
1460.0,-0.7872977958989835
1461.0,-0.7872439076155416
1462.0,-0.787193626405032
1463.0,-0.7871718809407492
1464.0,-0.7871201945970824
1465.0,-0.7870797831792499
1466.0,-0.7870530261538193
1467.0,-0.7870123590140053
1468.0,-0.7870007194345056
1469.0,-0.7869978221593129
1470.0,-0.7870155214501435
1471.0,-0.7870460749328729
1472.0,-0.7871032036269997
1473.0,-0.787171636100086
1474.0,-0.7872787459435268
1475.0,-0.7874250533510045
1476.0,-0.7875529618105848
1477.0,-0.7876874999898482
1478.0,-0.7878563480825811
1479.0,-0.7880255023696807
1480.0,-0.7882080486708882
1481.0,-0.7883919813342426
1482.0,-0.7886532649898477
1483.0,-0.7889080331564446
1484.0,-0.7892200539857273
1485.0,-0.789521066012498
1486.0,-0.7898411695687161
1487.0,-0.7901863386941008
1488.0,-0.7905485259837695
1489.0,-0.790943051550998
1490.0,-0.7913456238198421
1491.0,-0.7918183982819048
1492.0,-0.7921882512573409
1493.0,-0.7928078305221752
1494.0,-0.7932577494436526
1495.0,-0.7938682710786018
1496.0,-0.7944635146757659
1497.0,-0.7951024552919236
1498.0,-0.7957774801443799
1499.0,-0.7965394101409861
1500.0,-0.7972884023798958
1501.0,-0.798005035041992
1502.0,-0.7989226567686267
1503.0,-0.7998443535704585
1504.0,-0.8007941005321972
1505.0,-0.8017012215445073
1506.0,-0.8023215948982141
1507.0,-0.8034140597118308
1508.0,-0.8040141163285086
1509.0,-0.8049146907218291
1510.0,-0.8053286135876868
1511.0,-0.8059802565850194
1512.0,-0.806223465486447
1513.0,-0.8067002640386148
1514.0,-0.806865025331316
1515.0,-0.8070734309221305
1516.0,-0.807069075405085
1517.0,-0.8071145350676999
1518.0,-0.8069868439406919
1519.0,-0.8068271256243792
1520.0,-0.8065626531896276
1521.0,-0.8062708083358263
1522.0,-0.8059199295439746
1523.0,-0.8055384361605811
1524.0,-0.8051642169755322
1525.0,-0.8046886657460862
1526.0,-0.804223172375944
1527.0,-0.8035738274491956
1528.0,-0.8029264865331164
1529.0,-0.8021914889671626
1530.0,-0.8015831790427139
1531.0,-0.8008073244545723
1532.0,-0.8001921363659498
1533.0,-0.7994131329077596
1534.0,-0.7987270671394758
1535.0,-0.797850366658131
1536.0,-0.7971429442686219
1537.0,-0.7963107667005879
1538.0,-0.7955986826760897
1539.0,-0.7948313358396424
1540.0,-0.7939425649387206
1541.0,-0.7931885315787858
1542.0,-0.7924021012417792
1543.0,-0.7914524215702972
1544.0,-0.7906430227992924
1545.0,-0.7896994320489038
1546.0,-0.7888894629674146
1547.0,-0.7879588114347098
1548.0,-0.787213468862602
1549.0,-0.7862789987470473
1550.0,-0.7854244782376127
1551.0,-0.784681931741495
1552.0,-0.7838187082396949
1553.0,-0.782989448415042
1554.0,-0.7821592171616685
1555.0,-0.7814285504122486
1556.0,-0.7805338349631884
1557.0,-0.7796800417423881
1558.0,-0.7787574006074758
1559.0,-0.777806589279839
1560.0,-0.7768026173296688
1561.0,-0.7758192144804839
1562.0,-0.7748011179498377
1563.0,-0.7737077706447917
1564.0,-0.7726075908642762
1565.0,-0.7714756935161299
1566.0,-0.7703216887347469
1567.0,-0.769156566370159
1568.0,-0.7680121084144669
1569.0,-0.7668001897296409
1570.0,-0.7655970357282699
1571.0,-0.7644057413494441
1572.0,-0.7632276409951706
1573.0,-0.7620616125924266
1574.0,-0.7609534561157674
1575.0,-0.7598274759253763
1576.0,-0.758734763353646
1577.0,-0.7575191635571531
1578.0,-0.7565518077301545
1579.0,-0.7555894959131759
1580.0,-0.7545147770651499
1581.0,-0.7536788065994225
1582.0,-0.7525978206574448
1583.0,-0.7517776090643914
1584.0,-0.7508435377800284
1585.0,-0.7499550544723765
1586.0,-0.7491299092071446
1587.0,-0.748366673309895
1588.0,-0.7475886717926851
1589.0,-0.7468174623092437
1590.0,-0.7460128494724021
1591.0,-0.7452062741980569
1592.0,-0.7444156939320845
1593.0,-0.7436123450193188
1594.0,-0.7427922563499612
1595.0,-0.7416724848308388
1596.0,-0.7408045677719309
1597.0,-0.739643917369182
1598.0,-0.7387938265773007
1599.0,-0.7375804838913198
1600.0,-0.7363908422565858
1601.0,-0.7351928420594772
1602.0,-0.7340597964160642
1603.0,-0.7329112154733022
1604.0,-0.7319658694456603
1605.0,-0.7309244414733467
1606.0,-0.7299989349891248
1607.0,-0.7291591066394185
1608.0,-0.7283810344525251
1609.0,-0.7275996184722409
1610.0,-0.7268157248170396
1611.0,-0.726243532295072
1612.0,-0.7259325446457369
1613.0,-0.725531780858902
1614.0,-0.7252218798542237
1615.0,-0.7250168250353566
1616.0,-0.7247870482951074
1617.0,-0.7246823525453878
1618.0,-0.7246899768911466
1619.0,-0.7247202101028124
1620.0,-0.7249066849169108
1621.0,-0.725065516606679
1622.0,-0.725277666924212
1623.0,-0.725581574803965
1624.0,-0.7258550157849977
1625.0,-0.7262736151771451
1626.0,-0.7267533162827339
1627.0,-0.7273013717965623
1628.0,-0.7278800593603729
1629.0,-0.7285371364215919
1630.0,-0.7292337187292586
1631.0,-0.7298305816018306
1632.0,-0.7307292449101065
1633.0,-0.7314811187219461
1634.0,-0.7326083774374379
1635.0,-0.7334805220486519
1636.0,-0.7350883545540727
1637.0,-0.7359568830540972
1638.0,-0.7371827047217699
1639.0,-0.738118037864496
1640.0,-0.7400238993615424
1641.0,-0.7408799511351336
1642.0,-0.7417254819871922
1643.0,-0.7430200827524647
1644.0,-0.7438308559587664
1645.0,-0.7447965168652873
1646.0,-0.745499214242365
1647.0,-0.7459562820126624
1648.0,-0.7463821894708695
1649.0,-0.7466665008441886
1650.0,-0.7468325778257003
1651.0,-0.7468311001004284
1652.0,-0.7467838692847631
1653.0,-0.7465656373231859
1654.0,-0.7462045542941134
1655.0,-0.7457630370119745
1656.0,-0.7451862430846687
1657.0,-0.7445418169188333
1658.0,-0.743665346894387
1659.0,-0.7430725522373783
1660.0,-0.7423880261521612
1661.0,-0.7415174892780724
1662.0,-0.7409430962215489
1663.0,-0.7404306024150802
1664.0,-0.7398207283080727
1665.0,-0.7395271211968706
1666.0,-0.7392467099727438
1667.0,-0.7390557143728661
1668.0,-0.7390705675242348
1669.0,-0.7391349085079635
1670.0,-0.7393477471303104
1671.0,-0.7395788605392817
1672.0,-0.739859116477491
1673.0,-0.7401756508236897
1674.0,-0.7405386485892319
1675.0,-0.7411882842720134
1676.0,-0.7415612641816621
1677.0,-0.7419787772594497
1678.0,-0.7423308812975461
1679.0,-0.742438214890687
1680.0,-0.7425428778726914
1681.0,-0.7426794596765216
1682.0,-0.7426435775940988
1683.0,-0.7424343809212743
1684.0,-0.7422208334361462
1685.0,-0.741892700915879
1686.0,-0.7413419609784498
1687.0,-0.7406219561905792
1688.0,-0.7401232087334497
1689.0,-0.7388883835565058
1690.0,-0.7381913888869928
1691.0,-0.7367465596616545
1692.0,-0.735725303136971
1693.0,-0.734271145176591
1694.0,-0.7329384823218217
1695.0,-0.7318325141846835
1696.0,-0.7303769216163821
1697.0,-0.7292478262145606
1698.0,-0.7281660451234371
1699.0,-0.7272002773867463
1700.0,-0.7262801357032488
1701.0,-0.7255322032622342
1702.0,-0.7248880927301342
1703.0,-0.7243275708883781
1704.0,-0.7238993778317592
1705.0,-0.7235092132794319
1706.0,-0.7232034954505043
1707.0,-0.7229057116894572
1708.0,-0.7225766282202449
1709.0,-0.7222625183299011
1710.0,-0.7219346336980476
1711.0,-0.72153773815758
1712.0,-0.7211006307314137
1713.0,-0.7206628025240518
1714.0,-0.7201139882458427
1715.0,-0.7195284215351141
1716.0,-0.7189284576746754
1717.0,-0.7183357362077836
1718.0,-0.7177467659112824
1719.0,-0.7171225589496342
1720.0,-0.7164987635412768
1721.0,-0.7158843629321701
1722.0,-0.7152263789482242
1723.0,-0.714514846342611
1724.0,-0.7138369084017949
1725.0,-0.7131675872279623
1726.0,-0.7125100376987511
1727.0,-0.7118835709254085
1728.0,-0.711303837730656
1729.0,-0.71076196218654
1730.0,-0.7101436812320856
1731.0,-0.7095994810383248
1732.0,-0.7090720044904155
1733.0,-0.7085858471906138
1734.0,-0.7081763507475967
1735.0,-0.7077942055812125
1736.0,-0.7073594447148992
1737.0,-0.7069351744686958
1738.0,-0.7065287654362173
1739.0,-0.7060416108898219
1740.0,-0.7055463054963707
1741.0,-0.7050599310080721
1742.0,-0.7045507220495472
1743.0,-0.7039583881985649
1744.0,-0.7032963541281527
1745.0,-0.7026263025963005
1746.0,-0.7019563909979
1747.0,-0.7012548576634008
1748.0,-0.700509143566013
1749.0,-0.6996553647697824
1750.0,-0.6987552432886245
1751.0,-0.6978719450082551
1752.0,-0.6969109369615909
1753.0,-0.6958806048431302
1754.0,-0.6948641299718847
1755.0,-0.6938108074223688
1756.0,-0.6926958140691506
1757.0,-0.6915638150736659
1758.0,-0.6903315084192697
1759.0,-0.68910323952168
1760.0,-0.6879012924742928
1761.0,-0.686713088181899
1762.0,-0.6855257703281427
1763.0,-0.684221092595578
1764.0,-0.6830466446743345
1765.0,-0.6818324087391274
1766.0,-0.6806559304106096
1767.0,-0.6794733760155929
1768.0,-0.6783101799622767
1769.0,-0.6772537328189066
1770.0,-0.676193594755546
1771.0,-0.675190764606444
1772.0,-0.6741880790503306
1773.0,-0.6732067032936679
1774.0,-0.6722415036831878
1775.0,-0.6712764688647755
1776.0,-0.670315855523451
1777.0,-0.6693282881180225
1778.0,-0.6682925325872884
1779.0,-0.6671607358724574
1780.0,-0.6659783348775868
1781.0,-0.6647160998685303
1782.0,-0.6633994503217576
1783.0,-0.6621080501037331
1784.0,-0.6607084124978801
1785.0,-0.6594146573429733
1786.0,-0.6580262052953982
1787.0,-0.6566184921733634
1788.0,-0.6552571374893778
1789.0,-0.6538214239740818
1790.0,-0.6525790326523538
1791.0,-0.6512533016032344
1792.0,-0.65006369770371
1793.0,-0.6489569766920018
1794.0,-0.6478433007694341
1795.0,-0.6468967853744276
1796.0,-0.6459758950070341
1797.0,-0.6450671052565993
1798.0,-0.644230832770302
1799.0,-0.6434319990400786
1800.0,-0.642764521271189
1801.0,-0.6419916519608166
1802.0,-0.6412851409008621
1803.0,-0.640511568374485
1804.0,-0.6397469828128769
1805.0,-0.6389337248745255
1806.0,-0.6380647692973694
1807.0,-0.6372012422651238
1808.0,-0.636370572141099
1809.0,-0.6354510657140788
1810.0,-0.6345786338730789
1811.0,-0.633753341077397
1812.0,-0.6329487222653701
1813.0,-0.6321521524229414
1814.0,-0.6313151825108329
1815.0,-0.6305116529612627
1816.0,-0.629827037744747
1817.0,-0.6290904365986639
1818.0,-0.6283573890984827
1819.0,-0.6277212675816909
1820.0,-0.6270087875230598
1821.0,-0.6262949580672355
1822.0,-0.6255622002784614
1823.0,-0.6247594430975384
1824.0,-0.6239657003109172
1825.0,-0.6232086485961886
1826.0,-0.6224255451129349
1827.0,-0.6216096244517014
1828.0,-0.6208638816365277
1829.0,-0.6201926803415927
1830.0,-0.6195428780414994
1831.0,-0.618903423009775
1832.0,-0.6182383065251297
1833.0,-0.6176721911110797
1834.0,-0.6170738640993056
1835.0,-0.6166398178427691
1836.0,-0.6161253989109012
1837.0,-0.6156197599117627
1838.0,-0.6152024214562719
1839.0,-0.6147775602042661
1840.0,-0.6143895958393578
1841.0,-0.613975665233804
1842.0,-0.6135641645881076
1843.0,-0.6131828997983704
1844.0,-0.6128001995087381
1845.0,-0.6123677695269427
1846.0,-0.6119273191779181
1847.0,-0.6114958528416278
1848.0,-0.6110202449988807
1849.0,-0.6105696998692074
1850.0,-0.6102312664662402
1851.0,-0.6099466897460689
1852.0,-0.6097192693984552
1853.0,-0.6095407667628009
1854.0,-0.6094483399861712
1855.0,-0.6094628291401335
1856.0,-0.6095424436123567
1857.0,-0.6096342443781927
1858.0,-0.609845348723751
1859.0,-0.6101382634570219
1860.0,-0.6102941838432456
1861.0,-0.6106062126674582
1862.0,-0.6109300398060141
1863.0,-0.6112844576765956
1864.0,-0.611657292179717
1865.0,-0.6121063953776915
1866.0,-0.6125714822100199
1867.0,-0.6130546008068145
1868.0,-0.6136185091295359
1869.0,-0.6141928595777677
1870.0,-0.6147484559838565
1871.0,-0.6152728291193635
1872.0,-0.6158937349415253
1873.0,-0.6164920279919369
1874.0,-0.6171159157557864
1875.0,-0.617756174922582
1876.0,-0.6184072140494986
1877.0,-0.6190626979691257
1878.0,-0.6196879977899085
1879.0,-0.620350432166754
1880.0,-0.6209944426586391
1881.0,-0.6216015441587301
1882.0,-0.6221849679818248
1883.0,-0.6227410303947439
1884.0,-0.6232585127105672
1885.0,-0.6235851441734944
1886.0,-0.6238329742261424
1887.0,-0.6239888494172531
1888.0,-0.6240712974053075
1889.0,-0.624170318592549
1890.0,-0.6242435560420547
1891.0,-0.6244275115582131
1892.0,-0.6247074474392287
1893.0,-0.6250417033350708
1894.0,-0.6254485229605303
1895.0,-0.625887916837141
1896.0,-0.6265300753929676
1897.0,-0.6272366972524682
1898.0,-0.6280609303298869
1899.0,-0.6289997738440983
1900.0,-0.6300543236031874
1901.0,-0.6312752488761029
1902.0,-0.632590781905199
1903.0,-0.6339513137211409
1904.0,-0.635319828391838
1905.0,-0.6366653081190333
1906.0,-0.6379836007999933
1907.0,-0.6392271976734935
1908.0,-0.6405116784421824
1909.0,-0.6417287956416069
1910.0,-0.6430137798785841
1911.0,-0.6443467680754463
1912.0,-0.6456197423716551
1913.0,-0.646906744561182
1914.0,-0.6481754200462192
1915.0,-0.6495726659404253
1916.0,-0.6509363153104292
1917.0,-0.6522814805643307
1918.0,-0.6537187929714467
1919.0,-0.6550926941270943
1920.0,-0.6564761232334215
1921.0,-0.6578707005082066
1922.0,-0.6592038967719374
1923.0,-0.6604923655686585
1924.0,-0.6617930114654712
1925.0,-0.6631794899435349
1926.0,-0.6646335887127418
1927.0,-0.6661391723484524
1928.0,-0.6676894672742628
1929.0,-0.6692966739292724
1930.0,-0.6709776555655109
1931.0,-0.6727496513469148
1932.0,-0.6744911996194273
1933.0,-0.6763714520852
1934.0,-0.678232132693977
1935.0,-0.6800844678586946
1936.0,-0.6820226498269526
1937.0,-0.6838628984222956
1938.0,-0.6857580690713945
1939.0,-0.6875964437591566
1940.0,-0.6893464981600146
