"Iteration","CpT_both Monitor: CpT_both Monitor"
1003.0,-0.61433479288111
1004.0,-0.6144622280676384
1005.0,-0.6146357418770384
1006.0,-0.6148006877897444
1007.0,-0.6149465471482506
1008.0,-0.6150709311154006
1009.0,-0.6152052370200176
1010.0,-0.6153394005164362
1011.0,-0.6154711593461826
1012.0,-0.6156147628914403
1013.0,-0.615763118012538
1014.0,-0.615895839947158
1015.0,-0.6160401269488022
1016.0,-0.616193436309055
1017.0,-0.6163396407003439
1018.0,-0.6164770239691328
1019.0,-0.616609381473372
1020.0,-0.6167431880175892
1021.0,-0.6168719303547295
1022.0,-0.6170012256537544
1023.0,-0.617134839898181
1024.0,-0.6172577602304559
1025.0,-0.617379814515532
1026.0,-0.617492971843119
1027.0,-0.6176058678903129
1028.0,-0.6177189552055615
1029.0,-0.6178324949204591
1030.0,-0.6179468272722862
1031.0,-0.6180284821558041
1032.0,-0.6181759096434155
1033.0,-0.6182859428327243
1034.0,-0.6184326176723648
1035.0,-0.6185536818540558
1036.0,-0.6186639709475886
1037.0,-0.6188105184870102
1038.0,-0.6189512753433148
1039.0,-0.6190944828034549
1040.0,-0.619238073170039
1041.0,-0.6193864004988049
1042.0,-0.6195315683768522
1043.0,-0.6196760830216329
1044.0,-0.6198070460278304
1045.0,-0.6199325125004982
1046.0,-0.620046060222234
1047.0,-0.6201475334468435
1048.0,-0.6202500635506266
1049.0,-0.6203504788571255
1050.0,-0.6204342604004279
1051.0,-0.62056641669081
1052.0,-0.6206128570681888
1053.0,-0.6207062599445808
1054.0,-0.6207329350434406
1055.0,-0.6208257660606756
1056.0,-0.6208594360940992
1057.0,-0.6209597975303598
1058.0,-0.6210363142658575
1059.0,-0.6211395638284551
1060.0,-0.6212113547064406
1061.0,-0.6213309812410712
1062.0,-0.6214174342584536
1063.0,-0.6215430485856688
1064.0,-0.6216369904231095
1065.0,-0.621773182532797
1066.0,-0.6218718356126778
1067.0,-0.6219612414581756
1068.0,-0.6220682477053124
1069.0,-0.6222255718377241
1070.0,-0.6222888596044167
1071.0,-0.6224455820857505
1072.0,-0.6225369790082358
1073.0,-0.6226808538113034
1074.0,-0.6227662953816381
1075.0,-0.6229717588786043
1076.0,-0.6230399743985131
1077.0,-0.6232304176200556
1078.0,-0.6233500952807292
1079.0,-0.6234542965053159
1080.0,-0.6235501259065392
1081.0,-0.6236390921289119
1082.0,-0.6237611224718961
1083.0,-0.6238333102618084
1084.0,-0.6239436333815572
1085.0,-0.6240122708768381
1086.0,-0.6241311681042027
1087.0,-0.6241977955604634
1088.0,-0.6242773854415935
1089.0,-0.6243323438196925
1090.0,-0.6244027694154551
1091.0,-0.6244924662476186
1092.0,-0.624600609762953
1093.0,-0.6246776513168532
1094.0,-0.624829998551363
1095.0,-0.6248940570542123
1096.0,-0.6250098606837643
1097.0,-0.6250931746880537
1098.0,-0.6251666709602692
1099.0,-0.6252569708573665
1100.0,-0.6253236517952202
1101.0,-0.6253908696602747
1102.0,-0.6254481391749024
1103.0,-0.6255178736117686
1104.0,-0.6256199287732576
1105.0,-0.6256421670253834
1106.0,-0.6256993309840326
1107.0,-0.6257137205999574
1108.0,-0.6258033451638605
1109.0,-0.6258352883962485
1110.0,-0.6259497334434442
1111.0,-0.625988926177532
1112.0,-0.6261064998230954
1113.0,-0.6261376292491869
1114.0,-0.6262284090033736
1115.0,-0.6262565939089462
1116.0,-0.6263598308085392
1117.0,-0.6263708780261106
1118.0,-0.6264877577907331
1119.0,-0.6265213588210151
1120.0,-0.6265952737113971
1121.0,-0.6266627379306006
1122.0,-0.6267349693985252
1123.0,-0.6267971293380713
1124.0,-0.6268624662252499
1125.0,-0.6269343529095734
1126.0,-0.627000802601455
1127.0,-0.6270646538363507
1128.0,-0.6271262516679379
1129.0,-0.627195656397444
1130.0,-0.6272648664818274
1131.0,-0.6273360335966783
1132.0,-0.62739622606251
1133.0,-0.6274589385232563
1134.0,-0.6275239317393657
1135.0,-0.6275866736617685
1136.0,-0.6276745094366826
1137.0,-0.6277300312140988
1138.0,-0.6278142343003265
1139.0,-0.6279003673592768
1140.0,-0.6279562215134354
1141.0,-0.6280425919131082
1142.0,-0.628101996382637
1143.0,-0.6281991274829354
1144.0,-0.6282560168841957
1145.0,-0.6283284005249735
1146.0,-0.6283949644750798
1147.0,-0.6284635058475891
1148.0,-0.6285371822197557
1149.0,-0.6286129609291458
1150.0,-0.6286918094121577
1151.0,-0.6287621352405186
1152.0,-0.628835196691693
1153.0,-0.6289184447144591
1154.0,-0.6289889347525727
1155.0,-0.6290663586211593
1156.0,-0.6291513457640836
1157.0,-0.6292341334677979
1158.0,-0.6293028658265098
1159.0,-0.6293744610765388
1160.0,-0.6294344645573511
1161.0,-0.629503469736713
1162.0,-0.6295747273921605
1163.0,-0.6296540032056541
1164.0,-0.6297409177101813
1165.0,-0.6298189968158739
1166.0,-0.6298832943984174
1167.0,-0.6299670684320446
1168.0,-0.6300749899792286
1169.0,-0.6301557951481008
1170.0,-0.6302442779152851
1171.0,-0.6303119021814787
1172.0,-0.6303758012975453
1173.0,-0.6304515834826829
1174.0,-0.630537473768598
1175.0,-0.6306229483205008
1176.0,-0.6306734413663725
1177.0,-0.6307471061085197
1178.0,-0.6308227615598331
1179.0,-0.6309065446172676
1180.0,-0.6310083898146467
1181.0,-0.6310695279607788
1182.0,-0.6311441039529816
1183.0,-0.6312212505398691
1184.0,-0.6313254176970543
1185.0,-0.6313843743013082
1186.0,-0.6314531274995712
1187.0,-0.6315259281822613
1188.0,-0.6316367069953499
1189.0,-0.6317317129252867
1190.0,-0.6318096942988566
1191.0,-0.6318888113625919
1192.0,-0.6319440053063046
1193.0,-0.6319878936770305
1194.0,-0.6320689194928799
1195.0,-0.6321716807016345
1196.0,-0.6322510743967686
1197.0,-0.6323341056069276
1198.0,-0.6324500049476289
1199.0,-0.6325211857409679
1200.0,-0.6325862534553807
1201.0,-0.6326788955886012
1202.0,-0.6327659099702385
1203.0,-0.6328380606886528
1204.0,-0.6329090452619954
1205.0,-0.6329753515817108
1206.0,-0.6330502479650835
1207.0,-0.6331237618683528
1208.0,-0.6332004267571085
1209.0,-0.6332847209550261
1210.0,-0.6333714128139393
1211.0,-0.6334219383823568
1212.0,-0.6334905297574351
1213.0,-0.633590468624514
1214.0,-0.6336700100743992
1215.0,-0.633761218660422
1216.0,-0.6338348447085652
1217.0,-0.6339118890349414
1218.0,-0.6339938977514156
1219.0,-0.6340505417458623
1220.0,-0.6341127304242625
1221.0,-0.6342091230537624
1222.0,-0.6342834594160107
1223.0,-0.6343642105049988
1224.0,-0.6344452251534504
1225.0,-0.634521234558185
1226.0,-0.6345922246263999
1227.0,-0.6346733353621841
1228.0,-0.6347433632665959
1229.0,-0.6348228707217879
1230.0,-0.6348972963887519
1231.0,-0.6349711751378573
1232.0,-0.6350369147936636
1233.0,-0.6351246200916711
1234.0,-0.6351814353168156
1235.0,-0.6352517407432121
1236.0,-0.6353267264433583
1237.0,-0.6354080331423123
1238.0,-0.6354822712791763
1239.0,-0.6355676898233031
1240.0,-0.6356429919049787
1241.0,-0.6357117835686448
1242.0,-0.6357863082723668
1243.0,-0.6358517712106363
1244.0,-0.6359241468750272
1245.0,-0.6359966039326982
1246.0,-0.6360701149553452
1247.0,-0.6361607447865678
1248.0,-0.6362140446438682
1249.0,-0.6363027574879873
1250.0,-0.6363561732850346
1251.0,-0.6364357793492434
1252.0,-0.6364897053638521
1253.0,-0.6365764669144747
1254.0,-0.6366363420300949
1255.0,-0.6367159266332323
1256.0,-0.6368129974438473
1257.0,-0.6368706632639313
1258.0,-0.6369312160202686
1259.0,-0.6370137674443259
1260.0,-0.6370670274007205
1261.0,-0.6371266373742481
1262.0,-0.6372056116241652
1263.0,-0.6372833389153144
1264.0,-0.6373645719367236
1265.0,-0.6374211765802213
1266.0,-0.6375022867347375
1267.0,-0.6375643860048178
1268.0,-0.6376384545037574
1269.0,-0.6377018567987133
1270.0,-0.6377699780183803
1271.0,-0.6378337600222362
1272.0,-0.6378948235598959
1273.0,-0.637958824778785
1274.0,-0.6380347375228511
1275.0,-0.6381033131321769
1276.0,-0.6381867489373457
1277.0,-0.6382309630349923
1278.0,-0.6382965297847909
1279.0,-0.6383566937052205
1280.0,-0.6384383277965435
1281.0,-0.6384895670590123
1282.0,-0.6385484207090149
1283.0,-0.6386266603351285
1284.0,-0.6386807347973583
1285.0,-0.6387596695754898
1286.0,-0.6388112169578811
1287.0,-0.6388823784734092
1288.0,-0.6389343721752117
1289.0,-0.6390110095059061
1290.0,-0.6390557203430064
1291.0,-0.6391338138001978
1292.0,-0.6391836374970823
1293.0,-0.6392649486640894
1294.0,-0.6393089941888737
1295.0,-0.6393814252440486
1296.0,-0.6394293313575863
1297.0,-0.6394972143094068
1298.0,-0.6395544756927317
1299.0,-0.639616035798437
1300.0,-0.6396724066444079
1301.0,-0.6397382067089841
1302.0,-0.6397982021352094
1303.0,-0.6398620739572833
1304.0,-0.6399207190600654
1305.0,-0.6399831183100491
1306.0,-0.6400392217548752
1307.0,-0.6400894773806087
1308.0,-0.6401503268886062
1309.0,-0.6402291181076568
1310.0,-0.64027356844555
1311.0,-0.640345089454955
1312.0,-0.6403895459128816
1313.0,-0.6404654922742936
1314.0,-0.6405072985605504
1315.0,-0.6405609453583682
1316.0,-0.6406171791901826
1317.0,-0.6406764600536962
1318.0,-0.6407415145465072
1319.0,-0.6407939676609709
1320.0,-0.6408551363237887
1321.0,-0.6409197841332298
1322.0,-0.6409823680126122
1323.0,-0.6410430225059419
1324.0,-0.6410935420740788
1325.0,-0.641149582115099
1326.0,-0.6412046465549555
1327.0,-0.6412633602041474
1328.0,-0.6413204529404954
1329.0,-0.6413813471593639
1330.0,-0.6414298451704025
1331.0,-0.6414880484826453
1332.0,-0.6415447998224445
1333.0,-0.6416025601659742
1334.0,-0.6416653601229435
1335.0,-0.6417149048486279
1336.0,-0.6417633611431729
1337.0,-0.6418426459373626
1338.0,-0.641876329604308
1339.0,-0.64193029052347
1340.0,-0.6419981141432638
1341.0,-0.6420402546697342
1342.0,-0.6420861106616093
1343.0,-0.6421545883764257
1344.0,-0.6421999544240659
1345.0,-0.6422594178265626
1346.0,-0.6423068696363675
1347.0,-0.6423626146422425
1348.0,-0.642413357232389
1349.0,-0.6424800311224705
1350.0,-0.6425163129339853
1351.0,-0.6425654859351797
1352.0,-0.6426165297718698
1353.0,-0.6426702122973642
1354.0,-0.6427426856476487
1355.0,-0.6427779316209498
1356.0,-0.6428206920818181
1357.0,-0.6428888303054912
1358.0,-0.6429265634438817
1359.0,-0.6429739610525652
1360.0,-0.6430283016232797
1361.0,-0.6430824800339011
1362.0,-0.643131265660355
1363.0,-0.6431952311571354
1364.0,-0.6432333970186237
1365.0,-0.6432754271467488
1366.0,-0.6433359349519923
1367.0,-0.6433678573802074
1368.0,-0.6434126955753695
1369.0,-0.6434542140021007
1370.0,-0.643513291445304
1371.0,-0.6435747902262303
1372.0,-0.6436047213088483
1373.0,-0.6436672249541207
1374.0,-0.643699903406201
1375.0,-0.643751067052898
1376.0,-0.6438125332234681
1377.0,-0.6438434505876178
1378.0,-0.6438847843622116
1379.0,-0.643932690807446
1380.0,-0.6440085580009609
1381.0,-0.644040131688112
1382.0,-0.6440728544760894
1383.0,-0.6441334101403019
1384.0,-0.6441582930682913
1385.0,-0.6442093479224917
1386.0,-0.644256540948563
1387.0,-0.644288802834877
1388.0,-0.6443323626544334
1389.0,-0.6443950039684601
1390.0,-0.6444193364354358
1391.0,-0.644473837810448
1392.0,-0.6445148120630844
1393.0,-0.6445618918564531
1394.0,-0.6446029941737186
1395.0,-0.6446504618239141
1396.0,-0.644701793750052
1397.0,-0.6447458078816651
1398.0,-0.6447752927240071
1399.0,-0.6448035208961136
1400.0,-0.6448390366086703
1401.0,-0.6448846291801764
1402.0,-0.6449291355363558
1403.0,-0.6449744124769533
1404.0,-0.6450199216810939
1405.0,-0.6450648336237307
1406.0,-0.6451120760558208
1407.0,-0.645152479750006
1408.0,-0.6451953601095588
1409.0,-0.6452356202659756
1410.0,-0.6452798453855224
1411.0,-0.6453136262309316
1412.0,-0.6453455728510296
1413.0,-0.6453882375300264
1414.0,-0.6454369553877602
1415.0,-0.6454786447103371
1416.0,-0.6455192386997616
1417.0,-0.6455644746462794
1418.0,-0.6456088448268581
1419.0,-0.6456658023287032
1420.0,-0.6456918164169223
1421.0,-0.6457269572534725
1422.0,-0.645762727529453
1423.0,-0.6458168361248827
1424.0,-0.6458607940372141
1425.0,-0.6459019817522456
1426.0,-0.6459357669205021
1427.0,-0.6459769657442463
1428.0,-0.646016284909356
1429.0,-0.6460387575365424
1430.0,-0.64608397993754
1431.0,-0.6461441748079209
1432.0,-0.6461757818575916
1433.0,-0.6462129243197687
1434.0,-0.6462561627478683
1435.0,-0.6462953243000913
1436.0,-0.646337118964638
1437.0,-0.6463778317623026
1438.0,-0.6464110598284941
1439.0,-0.6464674692468095
1440.0,-0.6464931473612886
1441.0,-0.6465311634881244
1442.0,-0.6465780086201655
1443.0,-0.6466191900011148
1444.0,-0.6466575593106678
1445.0,-0.6466986667708043
1446.0,-0.6467401058674668
1447.0,-0.6467761752970856
1448.0,-0.6468203460004234
1449.0,-0.6468608717284792
1450.0,-0.646897734829804
1451.0,-0.6469457653643308
1452.0,-0.6469748083782124
1453.0,-0.6470070338169845
1454.0,-0.6470427711975352
1455.0,-0.6470730408022016
1456.0,-0.6471091194421998
1457.0,-0.6471501160116664
1458.0,-0.6471878479329329
1459.0,-0.6472137075216691
1460.0,-0.6472634373475292
1461.0,-0.6473101822106777
1462.0,-0.6473515788540213
1463.0,-0.6473910285839151
1464.0,-0.647428076449238
1465.0,-0.6474535519044212
1466.0,-0.6474879190585004
1467.0,-0.6475277270435538
1468.0,-0.6475628321889089
1469.0,-0.6476223415700892
1470.0,-0.6476489336545361
1471.0,-0.6476759701724849
1472.0,-0.647713940275491
1473.0,-0.6477443787874383
1474.0,-0.6477985701100066
1475.0,-0.6478237194056707
1476.0,-0.6478682884969832
1477.0,-0.647910886302954
1478.0,-0.6479452300935209
1479.0,-0.6479671034049969
1480.0,-0.6480201841627954
1481.0,-0.6480424301129764
1482.0,-0.6480719222928565
1483.0,-0.6481033268745642
1484.0,-0.6481394641890484
1485.0,-0.6481945710844829
1486.0,-0.6482289448500721
1487.0,-0.6482651077588847
1488.0,-0.6482989996728914
1489.0,-0.6483253936430363
1490.0,-0.6483636365198258
1491.0,-0.6484035809847511
1492.0,-0.6484347504758656
1493.0,-0.6484675730795552
1494.0,-0.648507698576053
1495.0,-0.6485511366693829
1496.0,-0.6485741506109944
1497.0,-0.6486130694625858
1498.0,-0.6486689440248204
1499.0,-0.6486949417827987
1500.0,-0.6487268220178317
1501.0,-0.6487720502495031
1502.0,-0.6488111689558334
1503.0,-0.6488134019225206
1504.0,-0.6488688584966703
1505.0,-0.6489139711159864
1506.0,-0.6489304856941953
1507.0,-0.6489711440146793
1508.0,-0.6489993108426686
1509.0,-0.6490585261839917
1510.0,-0.6490955798534299
1511.0,-0.6491171110473216
1512.0,-0.649149868520349
1513.0,-0.6491883100356797
1514.0,-0.6492364849907637
1515.0,-0.6492405283546215
1516.0,-0.6492960659589723
1517.0,-0.6493412988464322
1518.0,-0.6493449490858376
1519.0,-0.6494011187513073
1520.0,-0.6494477249442856
1521.0,-0.6494555080226458
1522.0,-0.6494979326637685
1523.0,-0.6495526487246231
1524.0,-0.6495774245633826
1525.0,-0.6496078756391128
1526.0,-0.6496367498051325
1527.0,-0.6496930952356643
1528.0,-0.6496923096946279
1529.0,-0.6497317867023593
1530.0,-0.6497876494229836
1531.0,-0.6497979238524614
1532.0,-0.64986137443535
1533.0,-0.6498949017977886
1534.0,-0.6498955509435521
1535.0,-0.6499623435334373
1536.0,-0.6500026888512926
1537.0,-0.6500081322672033
1538.0,-0.6500642168665619
1539.0,-0.6501034376765412
1540.0,-0.6501083814174544
1541.0,-0.6501524402666213
1542.0,-0.6502066116810383
1543.0,-0.6502147412954009
1544.0,-0.6502542855052426
1545.0,-0.650308959076701
1546.0,-0.6503195948731034
1547.0,-0.6503667224925104
1548.0,-0.6504214879996766
1549.0,-0.6504293261332716
1550.0,-0.6504605362610156
1551.0,-0.6505191186202222
1552.0,-0.6505203285156524
1553.0,-0.6505700900313305
1554.0,-0.6506084719604324
1555.0,-0.6506119386197377
1556.0,-0.6506720714817973
1557.0,-0.6507108157148591
1558.0,-0.650742645298646
1559.0,-0.650771322362212
1560.0,-0.6507942679558136
1561.0,-0.6508231093961878
1562.0,-0.6508554806957694
1563.0,-0.6508842384788623
1564.0,-0.6509186770474832
1565.0,-0.6509571862140245
1566.0,-0.6509894670008807
1567.0,-0.6510270066917657
1568.0,-0.6510597001681444
1569.0,-0.6510882439892405
1570.0,-0.6511209155107394
1571.0,-0.6511579565642512
1572.0,-0.6511896012477425
1573.0,-0.6512197470680019
1574.0,-0.651256768133381
1575.0,-0.6512821526652588
1576.0,-0.6513156052130513
1577.0,-0.6513476396119915
1578.0,-0.6513704513727815
1579.0,-0.6514003098194195
1580.0,-0.6514542984990401
1581.0,-0.6514916509608749
1582.0,-0.6514913817256668
1583.0,-0.6515315137239348
1584.0,-0.6515893131666785
1585.0,-0.6515927056954915
1586.0,-0.6516312816075017
1587.0,-0.6516909672844238
1588.0,-0.6517058936520599
1589.0,-0.6517348818749978
1590.0,-0.6517859628782291
1591.0,-0.6517862198648583
1592.0,-0.6518226174068482
1593.0,-0.6518839549321348
1594.0,-0.6518978184194797
1595.0,-0.6519256062578178
1596.0,-0.6519744830369535
1597.0,-0.6520033299972136
1598.0,-0.6520207388690163
1599.0,-0.65206537450239
1600.0,-0.6521013203747413
1601.0,-0.6521246488558178
1602.0,-0.6521668627768247
1603.0,-0.6521867626759389
1604.0,-0.6522151443084225
1605.0,-0.6522686083202132
1606.0,-0.6522837794835034
1607.0,-0.652326210458682
1608.0,-0.6523428337834871
1609.0,-0.6523649291566408
1610.0,-0.6524350031790064
1611.0,-0.652438077376199
1612.0,-0.6524630215995105
1613.0,-0.6525280842624814
1614.0,-0.652541864684118
1615.0,-0.6525658527284477
1616.0,-0.652617729234425
1617.0,-0.6526353379280424
1618.0,-0.6526848507050819
1619.0,-0.6526990473244673
1620.0,-0.6527423798529342
1621.0,-0.652757404098592
1622.0,-0.6527985291511806
1623.0,-0.6528387367614296
1624.0,-0.6528556867738665
1625.0,-0.6528897223352426
1626.0,-0.6529049312483323
1627.0,-0.6529540578374646
1628.0,-0.6529786449564984
1629.0,-0.6530244993075683
1630.0,-0.6530425817439176
1631.0,-0.6530800867849792
1632.0,-0.6530972846039921
1633.0,-0.653143757944608
1634.0,-0.6531664006607386
1635.0,-0.653194494151545
1636.0,-0.6532460472230033
1637.0,-0.6532725654096447
1638.0,-0.6532995858952504
1639.0,-0.6533479147899193
1640.0,-0.6533589397767919
1641.0,-0.6533785171664064
1642.0,-0.6534204891674736
1643.0,-0.6534435525382384
1644.0,-0.6534698428071228
1645.0,-0.6535117200079296
1646.0,-0.6535330441729119
1647.0,-0.6535628135917567
1648.0,-0.653597229548885
1649.0,-0.6536316685535183
1650.0,-0.6536697860258959
1651.0,-0.6537010586178691
1652.0,-0.6537283951145985
1653.0,-0.6537563903734732
1654.0,-0.6537885269646813
1655.0,-0.653819024231342
1656.0,-0.6538504063831325
1657.0,-0.6538860542808971
1658.0,-0.65391054334512
1659.0,-0.6539403113932932
1660.0,-0.6539719859313382
1661.0,-0.6540040605577864
1662.0,-0.6540363261278465
1663.0,-0.6540806575734744
1664.0,-0.6541065195290859
1665.0,-0.6541381605208255
1666.0,-0.6541747058153683
1667.0,-0.6541999250632147
1668.0,-0.6542106417866376
1669.0,-0.654236433144021
1670.0,-0.6542657252808912
1671.0,-0.6543031462006441
1672.0,-0.6543408984394021
1673.0,-0.6543678053437965
1674.0,-0.6544023720359687
1675.0,-0.6544248315361364
1676.0,-0.6544607260283087
1677.0,-0.6544940633624159
1678.0,-0.6545241756268897
1679.0,-0.6545617421303168
1680.0,-0.6545985964067127
1681.0,-0.654636560748488
1682.0,-0.6546607528877401
1683.0,-0.6546888125838535
1684.0,-0.654716526648549
1685.0,-0.6547431724516648
1686.0,-0.6547736913126554
1687.0,-0.6548026410434796
1688.0,-0.6548346378076477
1689.0,-0.6548618051859301
1690.0,-0.654896695171683
1691.0,-0.654923170269553
1692.0,-0.6549496500787125
1693.0,-0.6549720690457966
1694.0,-0.6550036212502863
1695.0,-0.6550379887169133
1696.0,-0.6550790498024653
1697.0,-0.6551190109685427
1698.0,-0.6551477170581352
1699.0,-0.6551767821804259
1700.0,-0.6552086784712363
1701.0,-0.6552278461056068
1702.0,-0.6552769700328831
1703.0,-0.6552838371418854
1704.0,-0.6553384679281566
1705.0,-0.6553422399885953
1706.0,-0.6553828669673692
1707.0,-0.6553980624807318
1708.0,-0.6554564039358074
1709.0,-0.655467262574025
1710.0,-0.6555223378662025
1711.0,-0.6555326754462492
1712.0,-0.6555843087660977
1713.0,-0.6555918013080869
1714.0,-0.6556232428223867
1715.0,-0.6556444711578792
1716.0,-0.6556938191740677
1717.0,-0.6557093719193443
1718.0,-0.6557467775269205
1719.0,-0.6557705088808873
1720.0,-0.6558062135814944
1721.0,-0.6558183869440106
1722.0,-0.6558718475390923
1723.0,-0.6558866380349485
1724.0,-0.6559201997947356
1725.0,-0.6559462244488081
1726.0,-0.6559875913431914
1727.0,-0.6560132551298283
1728.0,-0.6560568266806415
1729.0,-0.656078593074355
1730.0,-0.6561316834027302
1731.0,-0.6561525962944537
1732.0,-0.6561707430108779
1733.0,-0.6562156509636042
1734.0,-0.6562365724175018
1735.0,-0.6562550814104344
1736.0,-0.6562960683270048
1737.0,-0.6563175531339086
1738.0,-0.656333162472167
1739.0,-0.6563617320552477
1740.0,-0.6563910231940332
1741.0,-0.6564235314620323
1742.0,-0.6564711276186757
1743.0,-0.6565082723002165
1744.0,-0.6565400778033805
1745.0,-0.6565646031687493
1746.0,-0.6565961088647972
1747.0,-0.6566308419106728
1748.0,-0.6566525135531371
1749.0,-0.6566767753297701
1750.0,-0.6567084289324897
1751.0,-0.6567328244217644
1752.0,-0.6567554464614974
1753.0,-0.6567971940828183
1754.0,-0.6568427637177305
1755.0,-0.6568678521604008
1756.0,-0.6569062055580185
1757.0,-0.6569369523172724
1758.0,-0.6569639742618799
1759.0,-0.656989256419304
1760.0,-0.6570201452321228
1761.0,-0.6570455689292507
1762.0,-0.6570639916762389
1763.0,-0.6571039796764219
1764.0,-0.6571330884746299
1765.0,-0.6571581903187905
1766.0,-0.6572010716000055
1767.0,-0.6572374627328212
1768.0,-0.6572557636972266
1769.0,-0.6572869184761704
1770.0,-0.6573157365767465
1771.0,-0.6573485424012615
1772.0,-0.6573855646064074
1773.0,-0.6574249443670516
1774.0,-0.6574609505445613
1775.0,-0.6574914458292298
1776.0,-0.6575214369842657
1777.0,-0.65755953999756
1778.0,-0.6575811154939164
1779.0,-0.6576074213875335
1780.0,-0.6576412626771173
1781.0,-0.6576584868232894
1782.0,-0.6576840466635848
1783.0,-0.6577373349781732
1784.0,-0.657759267592231
1785.0,-0.657781276270221
1786.0,-0.6578348834920572
1787.0,-0.6578844302157364
1788.0,-0.657913220000743
1789.0,-0.657953172161914
1790.0,-0.6579730021031357
1791.0,-0.6580109096160884
1792.0,-0.6580446733622609
1793.0,-0.6581149238375039
1794.0,-0.6581400091811468
1795.0,-0.6581629289421824
1796.0,-0.658199645860715
1797.0,-0.6582078849586002
1798.0,-0.6582421012181536
1799.0,-0.6582841016465143
1800.0,-0.6582934059845609
1801.0,-0.6583311518623851
1802.0,-0.658372588021661
1803.0,-0.6583827278849966
1804.0,-0.6584090743237886
1805.0,-0.6584756305262681
1806.0,-0.6584968141883115
1807.0,-0.6585245634360746
1808.0,-0.6585913546756884
1809.0,-0.6586252085203832
1810.0,-0.6586381339092325
1811.0,-0.6586577951202407
1812.0,-0.6586823976073405
1813.0,-0.6587085529521385
1814.0,-0.6587387192022914
1815.0,-0.6587711292367193
1816.0,-0.6588058281387398
1817.0,-0.6588216428053957
1818.0,-0.6588485091917213
1819.0,-0.6588949542599548
1820.0,-0.65892902657192
1821.0,-0.6589550637398494
1822.0,-0.659008678776897
1823.0,-0.659031525808108
1824.0,-0.659063158931448
1825.0,-0.6591101853204658
1826.0,-0.6591367019536952
1827.0,-0.6591612733162652
1828.0,-0.6592027324548927
1829.0,-0.6592455070873955
1830.0,-0.6592906750987528
1831.0,-0.6593194297011871
1832.0,-0.6593618889092502
1833.0,-0.6593957640390933
1834.0,-0.6594565797885702
1835.0,-0.6594943538597055
1836.0,-0.6595443944735718
1837.0,-0.6595828179043134
1838.0,-0.6596373852502494
1839.0,-0.6596712122013908
1840.0,-0.6597249452431125
1841.0,-0.6597507996238153
1842.0,-0.6597923655797445
1843.0,-0.6598248372565534
1844.0,-0.6598775405193891
1845.0,-0.6599041484285768
1846.0,-0.6599519837131236
1847.0,-0.6599801061429251
1848.0,-0.6600217428173786
1849.0,-0.660045715115228
1850.0,-0.6600849852465029
1851.0,-0.6601266027424709
1852.0,-0.6601695824146377
1853.0,-0.6601828358043215
1854.0,-0.6601888297720747
1855.0,-0.6602345834412191
1856.0,-0.6602763282738816
1857.0,-0.6602973835757376
1858.0,-0.6603091602306319
1859.0,-0.6603370617083729
1860.0,-0.6603566339703068
1861.0,-0.6603817490326905
1862.0,-0.6604022834341055
1863.0,-0.6604258443124107
1864.0,-0.6604529598692448
1865.0,-0.6604836857291749
1866.0,-0.6605266604317237
1867.0,-0.6605570309955674
1868.0,-0.6605922337782886
1869.0,-0.6606195103850874
1870.0,-0.6606462227554706
1871.0,-0.6606704927113463
1872.0,-0.6606924824224073
1873.0,-0.6607155272837076
1874.0,-0.6607397888072447
1875.0,-0.6607790001771593
1876.0,-0.6608110240168776
1877.0,-0.6608446388775694
1878.0,-0.6608874045697107
1879.0,-0.660923927152217
1880.0,-0.6609626231969769
1881.0,-0.6609963714299271
1882.0,-0.6610360554680172
1883.0,-0.6610765131812841
1884.0,-0.6611202201919263
1885.0,-0.6611576282447049
1886.0,-0.6611964540132701
1887.0,-0.661228077932302
1888.0,-0.6612577342312657
1889.0,-0.6612913616949384
1890.0,-0.6613247516453321
1891.0,-0.6613604101843852
1892.0,-0.6614023078804417
1893.0,-0.6614422480858989
1894.0,-0.6614742280832717
1895.0,-0.6615068883763934
1896.0,-0.6615378488562614
1897.0,-0.6615753378204502
1898.0,-0.6616055814590424
1899.0,-0.6616369753442247
1900.0,-0.6616622125537521
1901.0,-0.6616963304160217
1902.0,-0.6617297669409021
1903.0,-0.6617616913259341
1904.0,-0.6617989972149667
1905.0,-0.6618430462361324
1906.0,-0.6618714616182307
1907.0,-0.6619018527790019
1908.0,-0.6619316320233833
1909.0,-0.6619736380765849
1910.0,-0.6620163294088383
1911.0,-0.662062913378893
1912.0,-0.6621096540089301
1913.0,-0.6621601746031907
1914.0,-0.6622226265189288
1915.0,-0.6622754449544489
1916.0,-0.6623260992716713
1917.0,-0.6623852703083875
1918.0,-0.662439369290102
1919.0,-0.6624980198137754
1920.0,-0.6625561783452004
1921.0,-0.6626266705654398
1922.0,-0.6626939315905543
1923.0,-0.6627519750742887
1924.0,-0.662807487566677
1925.0,-0.6628593932570328
1926.0,-0.662908001530851
1927.0,-0.6629503979383543
1928.0,-0.6629851390326564
1929.0,-0.6630145684433844
1930.0,-0.6630375486582687
1931.0,-0.6630557806229525
1932.0,-0.6630767777193937
1933.0,-0.663103364253907
1934.0,-0.6631349334753459
1935.0,-0.6631562497531839
1936.0,-0.6631801231215299
1937.0,-0.6632061577440281
1938.0,-0.6632328831839173
1939.0,-0.6632414974544536
1940.0,-0.6632650861905548
