"Iteration","CpT_both Monitor: CpT_both Monitor"
1000.0,-0.4639984727551354
1001.0,-0.46406873378579094
1002.0,-0.464138280275779
1003.0,-0.46420059558595744
1004.0,-0.46426055919670123
1005.0,-0.46431858349822985
1006.0,-0.46437561637478997
1007.0,-0.46443311602703335
1008.0,-0.4644862623625584
1009.0,-0.464544457221447
1010.0,-0.46460202264216105
1011.0,-0.4646618013492013
1012.0,-0.4647287254730366
1013.0,-0.4647919168838572
1014.0,-0.4648561382784311
1015.0,-0.46492194090138284
1016.0,-0.46498620749239344
1017.0,-0.46504702662873965
1018.0,-0.46510881249703795
1019.0,-0.46516800201401015
1020.0,-0.46522605815282203
1021.0,-0.4652832303650998
1022.0,-0.4653391014701675
1023.0,-0.46539607022864576
1024.0,-0.46545434736776375
1025.0,-0.46551437739868573
1026.0,-0.4655672619350478
1027.0,-0.46562244309671247
1028.0,-0.46567973865850143
1029.0,-0.46573823788559243
1030.0,-0.46579845350547683
1031.0,-0.46585972323576613
1032.0,-0.46592239651618195
1033.0,-0.465981708931191
1034.0,-0.4660347504279313
1035.0,-0.46609354355154253
1036.0,-0.4661509764028562
1037.0,-0.46620693510323685
1038.0,-0.46626224078513895
1039.0,-0.466353961040303
1040.0,-0.46637819612577525
1041.0,-0.4664184439922893
1042.0,-0.4665053850865436
1043.0,-0.4665337216725408
1044.0,-0.46657745507066745
1045.0,-0.4666676270483321
1046.0,-0.46669501110645223
1047.0,-0.4667560786638793
1048.0,-0.4668303601231
1049.0,-0.46685476025588657
1050.0,-0.4669175276338037
1051.0,-0.4669975328117286
1052.0,-0.4670203285080375
1053.0,-0.4670863875896797
1054.0,-0.46716393000674217
1055.0,-0.4671897427053357
1056.0,-0.4672317803255824
1057.0,-0.46730114088100505
1058.0,-0.4673380485009151
1059.0,-0.4674098347825866
1060.0,-0.4674500902216986
1061.0,-0.4674979925944066
1062.0,-0.4675714540418856
1063.0,-0.46761396483453327
1064.0,-0.4676608379138466
1065.0,-0.46771139444619475
1066.0,-0.467764986029672
1067.0,-0.46782078996344856
1068.0,-0.4678756321514419
1069.0,-0.4679304903653147
1070.0,-0.46798214704932406
1071.0,-0.4680256578501335
1072.0,-0.46807208969218206
1073.0,-0.46813717271398214
1074.0,-0.4681766985542066
1075.0,-0.4682146455537218
1076.0,-0.46827633519020584
1077.0,-0.46831301359121824
1078.0,-0.4683679938422502
1079.0,-0.46839968227912593
1080.0,-0.4684758691865537
1081.0,-0.46850114526268627
1082.0,-0.46853788470087426
1083.0,-0.4686118512740124
1084.0,-0.46863887574300095
1085.0,-0.4686747805197478
1086.0,-0.4687533746402772
1087.0,-0.4687765872628789
1088.0,-0.4688119176223063
1089.0,-0.46888919724980804
1090.0,-0.46891462176881865
1091.0,-0.4689501981766653
1092.0,-0.46902878308889745
1093.0,-0.46905022862640244
1094.0,-0.4690864014120423
1095.0,-0.4691584391710248
1096.0,-0.4691782810432849
1097.0,-0.4692125240812317
1098.0,-0.46928301876254297
1099.0,-0.4693063802757159
1100.0,-0.4693455684407128
1101.0,-0.4694137268793471
1102.0,-0.469430636174468
1103.0,-0.4694781346951973
1104.0,-0.46954111582504793
1105.0,-0.46955789552886734
1106.0,-0.46961062575504076
1107.0,-0.46967291689543766
1108.0,-0.4696918933095541
1109.0,-0.4697416755518134
1110.0,-0.46980101764191096
1111.0,-0.46981733525742747
1112.0,-0.46987941660585586
1113.0,-0.4698949552404626
1114.0,-0.4699624077637188
1115.0,-0.4699784987415977
1116.0,-0.4700458187055091
1117.0,-0.47006339641743283
1118.0,-0.4701248043012579
1119.0,-0.4701400516029564
1120.0,-0.4701962866440491
1121.0,-0.4702128376310961
1122.0,-0.4702710757811384
1123.0,-0.47028830459914306
1124.0,-0.4703444237045649
1125.0,-0.470354268856037
1126.0,-0.47041641012126767
1127.0,-0.47043212809826945
1128.0,-0.4704975963052803
1129.0,-0.4705146917103631
1130.0,-0.47057634389052383
1131.0,-0.47059143046739144
1132.0,-0.4706543437639813
1133.0,-0.47066912849784875
1134.0,-0.47073158942696175
1135.0,-0.4707444806354946
1136.0,-0.4708041064187355
1137.0,-0.47081459234994066
1138.0,-0.4708690182496835
1139.0,-0.47090510940694685
1140.0,-0.47091263060140975
1141.0,-0.4709709266844717
1142.0,-0.47100665303984873
1143.0,-0.4710392268754334
1144.0,-0.4710623640052323
1145.0,-0.4711088279625755
1146.0,-0.47114817759986855
1147.0,-0.47115974308640335
1148.0,-0.4712151050712562
1149.0,-0.4712569167436749
1150.0,-0.47128184208341517
1151.0,-0.4713311527346181
1152.0,-0.4713695509434057
1153.0,-0.4713758713367339
1154.0,-0.4714328315837127
1155.0,-0.47147177647227995
1156.0,-0.47149146109012097
1157.0,-0.4715400651417443
1158.0,-0.4715778570336456
1159.0,-0.4715974735863283
1160.0,-0.4716418473701609
1161.0,-0.47168130578258616
1162.0,-0.47170496365641
1163.0,-0.4717554085020238
1164.0,-0.4717815449505123
1165.0,-0.4718319904231352
1166.0,-0.47186269959365423
1167.0,-0.47191211191039206
1168.0,-0.4719385810305672
1169.0,-0.47199532819309314
1170.0,-0.47200773126429824
1171.0,-0.4720671869075621
1172.0,-0.4720807488939739
1173.0,-0.47214485067746176
1174.0,-0.4721582315076158
1175.0,-0.4722243589667392
1176.0,-0.4722380013924441
1177.0,-0.4723001674624148
1178.0,-0.4723145836796434
1179.0,-0.47239673425616796
1180.0,-0.47239162342673413
1181.0,-0.47247498601171517
1182.0,-0.4724706868522803
1183.0,-0.47254933723858145
1184.0,-0.4725421090073642
1185.0,-0.4726310329732911
1186.0,-0.472623535544266
1187.0,-0.47270879433364793
1188.0,-0.4727042689490364
1189.0,-0.47279241246885434
1190.0,-0.4727903936292552
1191.0,-0.4728775838008972
1192.0,-0.4728872881938219
1193.0,-0.4729436366506187
1194.0,-0.4729671048345274
1195.0,-0.47301891209862496
1196.0,-0.4730427901704187
1197.0,-0.47309490909443064
1198.0,-0.47312147527551424
1199.0,-0.47317598896317
1200.0,-0.47320249281720067
1201.0,-0.47326019764910493
1202.0,-0.4732907487381324
1203.0,-0.4733428999048244
1204.0,-0.47335916551294455
1205.0,-0.47342545110393375
1206.0,-0.4734575949088575
1207.0,-0.4735125298833508
1208.0,-0.47353978919084677
1209.0,-0.4735926008254104
1210.0,-0.47361841542038663
1211.0,-0.47366998229998886
1212.0,-0.47369937961960706
1213.0,-0.4737575242274263
1214.0,-0.4738049621366373
1215.0,-0.4738313689619459
1216.0,-0.4738891567829362
1217.0,-0.4739329333471347
1218.0,-0.47397627630213385
1219.0,-0.4740141769374152
1220.0,-0.47405202128107615
1221.0,-0.4740916331901298
1222.0,-0.4741327053294321
1223.0,-0.4741703375873575
1224.0,-0.4742077969096717
1225.0,-0.4742562008656119
1226.0,-0.47430184536531905
1227.0,-0.474344749501309
1228.0,-0.4743805533964458
1229.0,-0.47442238445784707
1230.0,-0.47446493339131646
1231.0,-0.4745065576509549
1232.0,-0.47455133736114996
1233.0,-0.47459517913125626
1234.0,-0.4746357308120463
1235.0,-0.47467341493886817
1236.0,-0.47471343270628474
1237.0,-0.4747577012943368
1238.0,-0.4748026183041567
1239.0,-0.4748479211184088
1240.0,-0.47488875020611837
1241.0,-0.4749281144599278
1242.0,-0.47496973879191084
1243.0,-0.4750097514257067
1244.0,-0.47504780566108556
1245.0,-0.4750872272590572
1246.0,-0.4751295872326406
1247.0,-0.4751709272664707
1248.0,-0.47521840835724627
1249.0,-0.47525913451483887
1250.0,-0.47530367501601223
1251.0,-0.4753458057325551
1252.0,-0.4753803926118067
1253.0,-0.47542638114306135
1254.0,-0.47546496034870034
1255.0,-0.4755046148050008
1256.0,-0.4755460306282893
1257.0,-0.47558704718400957
1258.0,-0.4756249217903793
1259.0,-0.4756651791758066
1260.0,-0.4757029517649472
1261.0,-0.475740745200807
1262.0,-0.4757845103988023
1263.0,-0.47582518393714446
1264.0,-0.47586690541457083
1265.0,-0.4759039492512766
1266.0,-0.4759435519909762
1267.0,-0.47598230737202896
1268.0,-0.4760233928761657
1269.0,-0.4760635516095901
1270.0,-0.4760984463459674
1271.0,-0.4761331871937045
1272.0,-0.47616867762185083
1273.0,-0.4762033750209946
1274.0,-0.47624268602080777
1275.0,-0.47627983236903837
1276.0,-0.47631850277276255
1277.0,-0.476361204305761
1278.0,-0.47640006783415134
1279.0,-0.4764386704161766
1280.0,-0.47647654438670206
1281.0,-0.4765158030866485
1282.0,-0.4765562735708741
1283.0,-0.47659140359070373
1284.0,-0.4766274976575624
1285.0,-0.47666348452013313
1286.0,-0.4767004492405183
1287.0,-0.4767369084358812
1288.0,-0.47677318021273785
1289.0,-0.4768116726784487
1290.0,-0.4768459116258042
1291.0,-0.47687766045007035
1292.0,-0.4769104675145631
1293.0,-0.4769443107023213
1294.0,-0.4769836911771145
1295.0,-0.47701942799731784
1296.0,-0.47705210859064523
1297.0,-0.4770883456756686
1298.0,-0.47713011663203564
1299.0,-0.47716926735059645
1300.0,-0.4772056244371471
1301.0,-0.47724223372953006
1302.0,-0.47727777626116596
1303.0,-0.4773140839217284
1304.0,-0.47734561352070026
1305.0,-0.4773782059904225
1306.0,-0.4774178864988783
1307.0,-0.4774485055430093
1308.0,-0.47748647719470033
1309.0,-0.4775197233373773
1310.0,-0.47755486404116876
1311.0,-0.4775828287859262
1312.0,-0.47761398811584316
1313.0,-0.4776515960871997
1314.0,-0.4776856875848594
1315.0,-0.4777183194999858
1316.0,-0.4777484693428041
1317.0,-0.4777790324794228
1318.0,-0.47781007425544336
1319.0,-0.47784644012438193
1320.0,-0.477878592510739
1321.0,-0.4779108214795527
1322.0,-0.4779427718522859
1323.0,-0.47797221035663157
1324.0,-0.4780032803042775
1325.0,-0.4780329025155298
1326.0,-0.47806028971026937
1327.0,-0.47808967218134396
1328.0,-0.47811819842069886
1329.0,-0.478144934404968
1330.0,-0.47818196910574823
1331.0,-0.4782154439189703
1332.0,-0.4782450524117592
1333.0,-0.4782764226422541
1334.0,-0.47830620421084113
1335.0,-0.4783324813948926
1336.0,-0.4783575649356405
1337.0,-0.47838086667967483
1338.0,-0.47840643315568604
1339.0,-0.47842980166291443
1340.0,-0.4784555553814913
1341.0,-0.4784860419465553
1342.0,-0.4785168445157555
1343.0,-0.47854970466765046
1344.0,-0.47857495375076253
1345.0,-0.47859723168906443
1346.0,-0.47862566969637405
1347.0,-0.47865060234054463
1348.0,-0.4786757111513941
1349.0,-0.4787017127106484
1350.0,-0.4787271230355925
1351.0,-0.4787534611269613
1352.0,-0.4787764227238332
1353.0,-0.47880287821419837
1354.0,-0.47882988630747103
1355.0,-0.4788532053500268
1356.0,-0.4788766646975831
1357.0,-0.4789008589185996
1358.0,-0.4789285427915056
1359.0,-0.47895326249947334
1360.0,-0.47897977281951576
1361.0,-0.47900478426530807
1362.0,-0.4790275721906759
1363.0,-0.4790471343106403
1364.0,-0.4790661402089602
1365.0,-0.4790894785468964
1366.0,-0.4791074042309282
1367.0,-0.4791279739381252
1368.0,-0.4791497060578221
1369.0,-0.4791724820067488
1370.0,-0.47919871287926324
1371.0,-0.47922108793596574
1372.0,-0.4792464712832969
1373.0,-0.47926664242747674
1374.0,-0.47928950185353175
1375.0,-0.47931107502329057
1376.0,-0.4793334646860348
1377.0,-0.47935428888231013
1378.0,-0.4793729845862295
1379.0,-0.4793931070143769
1380.0,-0.4794129498770556
1381.0,-0.47943552550667756
1382.0,-0.479453306092564
1383.0,-0.47947205285346123
1384.0,-0.4794903251202627
1385.0,-0.47950931620561116
1386.0,-0.479527280468214
1387.0,-0.4795457895906721
1388.0,-0.4795638126711544
1389.0,-0.47958481895472027
1390.0,-0.47960650808352506
1391.0,-0.4796257578821628
1392.0,-0.47964094280256914
1393.0,-0.4796615140583005
1394.0,-0.47967743862405043
1395.0,-0.4796928813644336
1396.0,-0.4797083968270673
1397.0,-0.4797276251997038
1398.0,-0.47974305253399996
1399.0,-0.47976299468672434
1400.0,-0.47978252462028637
1401.0,-0.4797970594196126
1402.0,-0.47981603937617384
1403.0,-0.4798341262069405
1404.0,-0.479850191044388
1405.0,-0.47986337912251287
1406.0,-0.4798839053475928
1407.0,-0.4799049388111667
1408.0,-0.47992104576959416
1409.0,-0.479936158067795
1410.0,-0.4799523963440874
1411.0,-0.47996921762046635
1412.0,-0.4799822988625023
1413.0,-0.47999786141729733
1414.0,-0.4800142996245093
1415.0,-0.48002520123312037
1416.0,-0.4800381903013609
1417.0,-0.4800480747049468
1418.0,-0.4800608869172098
1419.0,-0.4800785751513774
1420.0,-0.4800957546684401
1421.0,-0.4801189405550161
1422.0,-0.48013859658898345
1423.0,-0.4801539912878192
1424.0,-0.480170229304998
1425.0,-0.4801804185755225
1426.0,-0.48019066947611705
1427.0,-0.4802029946172361
1428.0,-0.48021483904738627
1429.0,-0.4802252894991627
1430.0,-0.4802392971129141
1431.0,-0.48025509950998496
1432.0,-0.480269013165356
1433.0,-0.4802822929768639
1434.0,-0.48029459551748144
1435.0,-0.48030700763863854
1436.0,-0.48031704243973644
1437.0,-0.48032821322989067
1438.0,-0.48033980158446643
1439.0,-0.48035516604558504
1440.0,-0.48036653609127977
1441.0,-0.4803792809580478
1442.0,-0.4803940114192917
1443.0,-0.48040586955252734
1444.0,-0.4804190693320416
1445.0,-0.48043132201261296
1446.0,-0.4804420945190903
1447.0,-0.48045390757052303
1448.0,-0.480464483769489
1449.0,-0.4804707674255433
1450.0,-0.4804819151310064
1451.0,-0.48049368856761554
1452.0,-0.4805066639413136
1453.0,-0.48052104902564324
1454.0,-0.48053514701226935
1455.0,-0.4805351692150067
1456.0,-0.48056649053205497
1457.0,-0.4805540605403291
1458.0,-0.48058918953500634
1459.0,-0.4805747147113926
1460.0,-0.4806187880757409
1461.0,-0.4806061851806432
1462.0,-0.48064738364415804
1463.0,-0.48062831234233017
1464.0,-0.4806647607435624
1465.0,-0.4806505046348635
1466.0,-0.48068549182151404
1467.0,-0.48067043904421947
1468.0,-0.48070639590000747
1469.0,-0.4806941739264551
1470.0,-0.48073175444946276
1471.0,-0.4807141137892433
1472.0,-0.4807455144869428
1473.0,-0.48073143122862805
1474.0,-0.4807715066084724
1475.0,-0.4807562533001582
1476.0,-0.48079627403244596
1477.0,-0.4807823023351451
1478.0,-0.48082410295088823
1479.0,-0.48080883111079364
1480.0,-0.48084441582271353
1481.0,-0.48082744279562006
1482.0,-0.4808622569054234
1483.0,-0.48084754086837894
1484.0,-0.48088363694216785
1485.0,-0.48086238645783524
1486.0,-0.48090064794622966
1487.0,-0.4808803877682741
1488.0,-0.4809205333234643
1489.0,-0.4809100651188019
1490.0,-0.4809507070992538
1491.0,-0.4809305528600184
1492.0,-0.48096262157549097
1493.0,-0.48094534549782775
1494.0,-0.48099116546118226
1495.0,-0.4809754114374323
1496.0,-0.48101341189518226
1497.0,-0.48099513485714784
1498.0,-0.48102981086771257
1499.0,-0.48101931329785835
1500.0,-0.4810595768601053
1501.0,-0.48104833268786473
1502.0,-0.4810797610156637
1503.0,-0.4810611687199787
1504.0,-0.48108910247470815
1505.0,-0.4810688863944858
1506.0,-0.4811049416482523
1507.0,-0.48108816365974905
1508.0,-0.4811303796471235
1509.0,-0.48111527538669857
1510.0,-0.48115781475364844
1511.0,-0.48113947158922604
1512.0,-0.4811982253380924
1513.0,-0.48117534383015587
1514.0,-0.4811880814941968
1515.0,-0.48117785676210145
1516.0,-0.4812148814281464
1517.0,-0.4812043532767499
1518.0,-0.48123739681837463
1519.0,-0.48122163441985927
1520.0,-0.48125458227701623
1521.0,-0.4812346899362283
1522.0,-0.4812687750967053
1523.0,-0.48125142220589573
1524.0,-0.4812876675503216
1525.0,-0.4812701095407953
1526.0,-0.4813077366819348
1527.0,-0.48129367961748676
1528.0,-0.48133311935912104
1529.0,-0.4813156348395014
1530.0,-0.48135032954065493
1531.0,-0.4813303636686322
1532.0,-0.4813634591871014
1533.0,-0.4813453022279248
1534.0,-0.48137911564302693
1535.0,-0.48136258547481336
1536.0,-0.4814148370775088
1537.0,-0.48139374026731563
1538.0,-0.4813993399069594
1539.0,-0.4813879936544547
1540.0,-0.4814454349888454
1541.0,-0.48142395478835603
1542.0,-0.48143331592917876
1543.0,-0.48142625067449346
1544.0,-0.4814726561506882
1545.0,-0.4814607923488362
1546.0,-0.4814695714391269
1547.0,-0.4814871292453757
1548.0,-0.48147749851540633
1549.0,-0.481510557372157
1550.0,-0.48148883279422044
1551.0,-0.4815156139909862
1552.0,-0.4814974552673767
1553.0,-0.4815275391683326
1554.0,-0.48151284926052945
1555.0,-0.4815439052412712
1556.0,-0.48153002446201454
1557.0,-0.48156205188277384
1558.0,-0.4815449815978042
1559.0,-0.4815718144113845
1560.0,-0.4815548838606898
1561.0,-0.48158210396556206
1562.0,-0.4815667238930292
1563.0,-0.4815959082260892
1564.0,-0.48157913206435
1565.0,-0.4816089182352127
1566.0,-0.48159166943123316
1567.0,-0.48163542105361273
1568.0,-0.4816143157599011
1569.0,-0.4816188398464769
1570.0,-0.48160843225010697
1571.0,-0.4816603315196759
1572.0,-0.4816405248103448
1573.0,-0.4816464483192822
1574.0,-0.4816392527571975
1575.0,-0.48165882928090614
1576.0,-0.48166557315517666
1577.0,-0.4816719440707636
1578.0,-0.4816759211047545
1579.0,-0.48168120630509825
1580.0,-0.48168558698795216
1581.0,-0.48169284286319897
1582.0,-0.481696740343544
1583.0,-0.4817041986798773
1584.0,-0.4817087894533589
1585.0,-0.48171077910791776
1586.0,-0.4817139289462034
1587.0,-0.48172271002052736
1588.0,-0.4817317811974537
1589.0,-0.4817430150157269
1590.0,-0.4817493144625621
1591.0,-0.48175516171732785
1592.0,-0.4817603595548703
1593.0,-0.4817623172943588
1594.0,-0.4817630079561282
1595.0,-0.4817659846227028
1596.0,-0.4817711848937793
1597.0,-0.4817778329204095
1598.0,-0.4817835939632811
1599.0,-0.4817882865878323
1600.0,-0.4817921317493152
1601.0,-0.48179715454116223
1602.0,-0.4818055042120324
1603.0,-0.4818117780132369
1604.0,-0.48182024925466804
1605.0,-0.48182641890005234
1606.0,-0.4818291228635644
1607.0,-0.48183463460179415
1608.0,-0.4818365188331204
1609.0,-0.4818460775386354
1610.0,-0.48185662517843203
1611.0,-0.4818639360252041
1612.0,-0.4818695585130897
1613.0,-0.4818734030329118
1614.0,-0.4818761296019211
1615.0,-0.481879426772376
1616.0,-0.4818801907963143
1617.0,-0.48188518898566807
1618.0,-0.4818927978329969
1619.0,-0.4818977232958195
1620.0,-0.48190387298101817
1621.0,-0.48190857693394507
1622.0,-0.4819191377819785
1623.0,-0.48192608006075577
1624.0,-0.4819325517304654
1625.0,-0.4819384784664269
1626.0,-0.4819446745066256
1627.0,-0.4819480498079532
1628.0,-0.4819574148712684
1629.0,-0.4819628221842365
1630.0,-0.48197189455008893
1631.0,-0.48197569841937415
1632.0,-0.48198149304856003
1633.0,-0.48198556647000385
1634.0,-0.4819930819151798
1635.0,-0.48199569401328934
1636.0,-0.48200316153594513
1637.0,-0.482009176700782
1638.0,-0.48201066746695204
1639.0,-0.4820139983392473
1640.0,-0.4820235883488753
1641.0,-0.482035860757115
1642.0,-0.4820440388931038
1643.0,-0.4820522328654299
1644.0,-0.48205908417165816
1645.0,-0.4820646239439183
1646.0,-0.482072232186147
1647.0,-0.48207793336494204
1648.0,-0.48208352395170356
1649.0,-0.4820877776626214
1650.0,-0.4820914792976078
1651.0,-0.48210019904787355
1652.0,-0.48210866640699196
1653.0,-0.48211610489218265
1654.0,-0.4821197115884382
1655.0,-0.4821222354367696
1656.0,-0.48213045677713035
1657.0,-0.48213793912660713
1658.0,-0.482146333404648
1659.0,-0.4821508488231738
1660.0,-0.4821595590447891
1661.0,-0.4821666445965926
1662.0,-0.4821745505360445
1663.0,-0.4821811549419584
1664.0,-0.4821876819771578
1665.0,-0.48219742121579945
1666.0,-0.4822037045187659
1667.0,-0.4822118723159254
1668.0,-0.4822174289213778
1669.0,-0.48222566753101453
1670.0,-0.48223058387489803
1671.0,-0.4822327598143726
1672.0,-0.4822360226344631
1673.0,-0.4822409770988734
1674.0,-0.4822487339381154
1675.0,-0.48225416930488485
1676.0,-0.48226310938315825
1677.0,-0.4822721379720242
1678.0,-0.4822815977861587
1679.0,-0.4822864652506464
1680.0,-0.4822935311117264
1681.0,-0.482312311093165
1682.0,-0.48231219181461477
1683.0,-0.48231481833790274
1684.0,-0.4823275168390958
1685.0,-0.48232619347202205
1686.0,-0.48233825056160534
1687.0,-0.4823338453921646
1688.0,-0.4823452338011575
1689.0,-0.48234265495398504
1690.0,-0.48235564535930947
1691.0,-0.48236756657695073
1692.0,-0.4823642868612071
1693.0,-0.48237521163006786
1694.0,-0.4823745653779466
1695.0,-0.4823841342716523
1696.0,-0.48238381104608813
1697.0,-0.48241232814913393
1698.0,-0.48240121507188827
1699.0,-0.48242636489957713
1700.0,-0.4824151251479693
1701.0,-0.4824407244618652
1702.0,-0.4824311245761138
1703.0,-0.48245520775867046
1704.0,-0.48244195944179097
1705.0,-0.48246483664007933
1706.0,-0.48245168390494014
1707.0,-0.48247320548909267
1708.0,-0.48246012442128733
1709.0,-0.4824865329718204
1710.0,-0.4824745805116664
1711.0,-0.4824968883565524
1712.0,-0.48248511175782666
1713.0,-0.4825169392580994
1714.0,-0.4825071329104658
1715.0,-0.48253344833162604
1716.0,-0.48252116980854787
1717.0,-0.48254467630054887
1718.0,-0.48253273936769675
1719.0,-0.48255787083293283
1720.0,-0.48254780042226664
1721.0,-0.48257315042707744
1722.0,-0.4825623006537833
1723.0,-0.4825848555568142
1724.0,-0.4825711997858759
1725.0,-0.4825926567950327
1726.0,-0.4825807636093642
1727.0,-0.4826003912257876
1728.0,-0.4825989143238105
1729.0,-0.48260336182033253
1730.0,-0.48263115910730636
1731.0,-0.48261958314843423
1732.0,-0.4826434209116622
1733.0,-0.4826392687495256
1734.0,-0.4826417311896582
1735.0,-0.48265951915414945
1736.0,-0.48264727965379656
1737.0,-0.4826705976701924
1738.0,-0.4826629076551181
1739.0,-0.4826676405239761
1740.0,-0.4826923556191821
1741.0,-0.4826825393300561
1742.0,-0.48270564873166
1743.0,-0.48270004940436806
1744.0,-0.4827056511744649
1745.0,-0.48272936333860283
1746.0,-0.48271979828105066
1747.0,-0.4827371620317429
1748.0,-0.482732309508478
1749.0,-0.48273166579106036
1750.0,-0.4827552119561445
1751.0,-0.4827446564584171
1752.0,-0.48276749944387526
1753.0,-0.48276332087234813
1754.0,-0.48276639416022965
1755.0,-0.48278879788007517
1756.0,-0.48277708611302766
1757.0,-0.4827991310468058
1758.0,-0.48279139166103735
1759.0,-0.4827926148863929
1760.0,-0.4828159136276783
1761.0,-0.48281114087077226
1762.0,-0.4828130630439613
1763.0,-0.4828373145528918
1764.0,-0.48283241064004545
1765.0,-0.482832339164165
1766.0,-0.48285326666768213
1767.0,-0.48284701465734914
1768.0,-0.4828631570926443
1769.0,-0.4828559764127795
1770.0,-0.4828739353540812
1771.0,-0.4828657419972158
1772.0,-0.4828839446510163
1773.0,-0.4828763034963198
1774.0,-0.4828977472901562
1775.0,-0.48289023404776993
1776.0,-0.48289103060892236
1777.0,-0.48291213225679597
1778.0,-0.482911476940426
1779.0,-0.4829131375232388
1780.0,-0.4829307440958659
1781.0,-0.4829256792539963
1782.0,-0.48292647320772053
1783.0,-0.4829434685903105
1784.0,-0.482937111392152
1785.0,-0.4829324187439809
1786.0,-0.4829527721416263
1787.0,-0.48295008236310993
1788.0,-0.4829523849109963
1789.0,-0.48297718978761955
1790.0,-0.48296634150586715
1791.0,-0.4829845520258729
1792.0,-0.4829727496562073
1793.0,-0.48299067052652345
1794.0,-0.4829790369771514
1795.0,-0.48299835735181285
1796.0,-0.4829888990362065
1797.0,-0.48300534824263147
1798.0,-0.4829992538283525
1799.0,-0.4830171894066712
1800.0,-0.48301157117257837
1801.0,-0.48302767563878946
1802.0,-0.48302058842294443
1803.0,-0.48303744976287244
1804.0,-0.4830309092044437
1805.0,-0.4830434118060582
1806.0,-0.48303689606320754
1807.0,-0.48304952310334726
1808.0,-0.4830421333201548
1809.0,-0.483056222313289
1810.0,-0.48304662365872086
1811.0,-0.4830592040846383
1812.0,-0.4830519152085753
1813.0,-0.4830710060703432
1814.0,-0.4830625269385512
1815.0,-0.4830783356989451
1816.0,-0.4830704412075892
1817.0,-0.4830842386901185
1818.0,-0.48307824506798164
1819.0,-0.48309270833264356
1820.0,-0.4830875131060403
1821.0,-0.4830854466734549
1822.0,-0.48310286675372094
1823.0,-0.48309094061025687
1824.0,-0.48310536283234196
1825.0,-0.48310014968984016
1826.0,-0.4830984913794621
1827.0,-0.4831173697395932
1828.0,-0.4831061910437282
1829.0,-0.48312011975121516
1830.0,-0.4831174860719721
1831.0,-0.4831142712758745
1832.0,-0.48313469328149033
1833.0,-0.48312405126166696
1834.0,-0.48314100876127336
1835.0,-0.4831295833855598
1836.0,-0.48314136941813757
1837.0,-0.4831295644104659
1838.0,-0.4831463926872773
1839.0,-0.4831405399456837
1840.0,-0.48313888033195973
1841.0,-0.4831565977869431
1842.0,-0.48314396404835297
1843.0,-0.4831539465340116
1844.0,-0.48314656743671625
1845.0,-0.48316116094707384
1846.0,-0.4831465455862958
1847.0,-0.48316065880876286
1848.0,-0.48315700051736965
1849.0,-0.48317080312643407
1850.0,-0.48315862189465014
1851.0,-0.48317123945253376
1852.0,-0.4831629465859282
1853.0,-0.48317962447523244
1854.0,-0.4831766594197316
1855.0,-0.48318952742454635
1856.0,-0.4831747954085692
1857.0,-0.48318391165693664
1858.0,-0.4831756466335016
1859.0,-0.48318765073107145
1860.0,-0.4831784066771345
1861.0,-0.4831876676735222
1862.0,-0.48317989749504964
1863.0,-0.4831930222264433
1864.0,-0.48318474629851516
1865.0,-0.4831976265769286
1866.0,-0.4831922272880781
1867.0,-0.4832020384636873
1868.0,-0.4831917436409856
1869.0,-0.4832030275624558
1870.0,-0.48319251487062526
1871.0,-0.48320203943472695
1872.0,-0.4831925145955524
1873.0,-0.4832034086458785
1874.0,-0.4831955171495376
1875.0,-0.48320599826564486
1876.0,-0.4831995734197702
1877.0,-0.48320895110660467
1878.0,-0.48320211385447226
1879.0,-0.48321095723999685
1880.0,-0.48320500621670565
1881.0,-0.48321710988518923
1882.0,-0.48320724652048214
1883.0,-0.4832136542575996
1884.0,-0.4832042415157835
1885.0,-0.4832139383358181
1886.0,-0.48320382633463804
1887.0,-0.48321638513313925
1888.0,-0.48320861194659076
1889.0,-0.4832166175148704
1890.0,-0.4832071144752159
1891.0,-0.48321724693406803
1892.0,-0.483210097191977
1893.0,-0.4832039901937654
1894.0,-0.48322036937278884
1895.0,-0.4832112357704991
1896.0,-0.4832212924731955
1897.0,-0.4832100555665267
1898.0,-0.48321979828431605
1899.0,-0.48320890242371956
1900.0,-0.48321960014660315
1901.0,-0.48321124248123815
1902.0,-0.48322344480339857
1903.0,-0.483213911930788
1904.0,-0.4832266690386217
1905.0,-0.4832173857674404
1906.0,-0.4832275845316892
1907.0,-0.4832156894263701
1908.0,-0.4832233970693636
1909.0,-0.4832095312357385
1910.0,-0.48321615847816346
1911.0,-0.483203508538009
1912.0,-0.483211763050682
1913.0,-0.48320433838948085
1914.0,-0.4832177588719887
1915.0,-0.4832077333690298
1916.0,-0.48321854501640255
1917.0,-0.483211178660513
1918.0,-0.4832245238906079
1919.0,-0.483217194737873
1920.0,-0.4832220548886049
1921.0,-0.48321194685065316
1922.0,-0.48321865294415783
1923.0,-0.4832043252910373
1924.0,-0.4832096099623472
1925.0,-0.48320321026854646
1926.0,-0.4832126106971683
1927.0,-0.4832045760308192
1928.0,-0.48321253548711035
1929.0,-0.48320099650130893
1930.0,-0.4832074279452203
1931.0,-0.4831983850088475
1932.0,-0.48320636186723953
1933.0,-0.48319737889472325
